event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-29-0,1784545498245.8013,1784545499198,1784545510536.0,1784545510589.8157,952.199,11338.0,53.816,1784545450536.0,12344.014
tc-3-0,1784545503245.808,1784545503398,1784545510536.0,1784545510589.8162,152.192,7138.0,53.816,1784545450536.0,7344.008
tc-30-0,1784545505045.7979,1784545505500,1784545510536.0,1784545510589.8167,454.202,5036.0,53.817,1784545450536.0,5544.019
tc-31-0,1784545505845.812,1784545506548,1784545510536.0,1784545510589.8203,702.188,3988.0,53.82,1784545450536.0,4744.008
tc-32-0,1784545507295.816,1784545507598,1784545510536.0,1784545510589.8206,302.184,2938.0,53.821,1784545450536.0,3294.005
tc-33-0,1784545505095.8044,1784545505500,1784545510536.0,1784545510589.8215,404.196,5036.0,53.822,1784545450536.0,5494.017
tc-34-0,1784545505795.793,1784545506548,1784545510536.0,1784545510589.8218,752.207,3988.0,53.822,1784545450536.0,4794.029
tc-35-0,1784545505545.8083,1784545506548,1784545510536.0,1784545510589.822,1002.192,3988.0,53.822,1784545450536.0,5044.014
tc-36-0,1784545503995.8083,1784545504447,1784545510536.0,1784545510589.8223,451.192,6089.0,53.822,1784545450536.0,6594.014
tc-37-0,1784545500795.8083,1784545501298,1784545510536.0,1784545510589.8225,502.192,9238.0,53.823,1784545450536.0,9794.014
tc-38-0,1784545507845.8035,1784545508649,1784545510536.0,1784545510589.8228,803.197,1887.0,53.823,1784545450536.0,2744.019
tc-39-0,1784545505995.8071,1784545506548,1784545510536.0,1784545510589.8235,552.193,3988.0,53.823,1784545450536.0,4594.016
tc-4-0,1784545507145.804,1784545507598,1784545510536.0,1784545510589.8237,452.196,2938.0,53.824,1784545450536.0,3444.02
tc-40-0,1784545501995.8022,1784545502348,1784545510537.0,1784545510589.824,352.198,8189.0,52.824,1784545450537.0,8594.022
tc-41-0,1784545502095.8076,1784545502348,1784545510537.0,1784545510589.8242,252.192,8189.0,52.824,1784545450537.0,8494.017
tc-42-0,1784545504695.803,1784545505500,1784545510537.0,1784545510589.8264,804.197,5037.0,52.826,1784545450537.0,5894.023
tc-43-0,1784545505445.778,1784545505500,1784545510537.0,1784545510589.8267,54.222,5037.0,52.827,1784545450537.0,5144.049
tc-44-0,1784545501945.798,1784545502348,1784545510537.0,1784545510589.827,402.202,8189.0,52.827,1784545450537.0,8644.029
tc-45-0,1784545496345.8022,1784545497097,1784545510537.0,1784545510589.8271,751.198,13440.0,52.827,1784545450537.0,14244.025
tc-46-0,1784545505595.804,1784545506548,1784545510537.0,1784545510589.8298,952.196,3989.0,52.83,1784545450537.0,4994.026
tc-47-0,1784545503145.8054,1784545503398,1784545510537.0,1784545510589.8303,252.195,7139.0,52.83,1784545450537.0,7444.025
tc-48-0,1784545505395.8071,1784545505500,1784545510537.0,1784545510589.8303,104.193,5037.0,52.83,1784545450537.0,5194.023
tc-49-0,1784545507645.8047,1784545508649,1784545510537.0,1784545510590.3826,1003.195,1888.0,53.383,1784545450537.0,2944.578
tc-5-0,1784545506995.8105,1784545507598,1784545510537.0,1784545510590.3843,602.189,2939.0,53.384,1784545450537.0,3594.574
tc-50-0,1784545506345.8044,1784545506548,1784545510537.0,1784545510590.3853,202.196,3989.0,53.385,1784545450537.0,4244.581
tc-51-0,1784545505895.8213,1784545506548,1784545510537.0,1784545510590.386,652.179,3989.0,53.386,1784545450537.0,4694.565
tc-52-0,1784545505295.809,1784545505500,1784545510537.0,1784545510590.3865,204.191,5037.0,53.386,1784545450537.0,5294.577
tc-53-0,1784545503945.8079,1784545504447,1784545510537.0,1784545510590.387,501.192,6090.0,53.387,1784545450537.0,6644.579
tc-54-0,1784545503195.82,1784545503398,1784545510538.0,1784545510590.3975,202.18,7140.0,52.397,1784545450538.0,7394.577
tc-55-0,1784545482195.8052,1784545482399,1784545510538.0,1784545510590.3982,203.195,28139.0,52.398,1784545450538.0,28394.593
tc-56-0,1784545491995.8025,1784545492899,1784545510538.0,1784545510590.3984,903.198,17639.0,52.398,1784545450538.0,18594.596
tc-57-0,1784545506495.8027,1784545506548,1784545510538.0,1784545510590.4004,52.197,3990.0,52.4,1784545450538.0,4094.598
tc-58-0,1784545506895.803,1784545507598,1784545510538.0,1784545510590.401,702.197,2940.0,52.401,1784545450538.0,3694.598
tc-59-0,1784545506445.801,1784545506548,1784545510538.0,1784545510590.4014,102.199,3990.0,52.401,1784545450538.0,4144.6
tc-6-0,1784545503795.813,1784545504447,1784545510538.0,1784545510590.4016,651.187,6091.0,52.402,1784545450538.0,6794.589
tc-60-0,1784545506195.8083,1784545506548,1784545510538.0,1784545510590.402,352.192,3990.0,52.402,1784545450538.0,4394.594
tc-61-0,1784545504295.8098,1784545504447,1784545510538.0,1784545510590.4026,151.19,6091.0,52.403,1784545450538.0,6294.593
tc-62-0,1784545501745.818,1784545502348,1784545510538.0,1784545510590.4028,602.182,8190.0,52.403,1784545450538.0,8844.585
tc-63-0,1784545504595.8044,1784545505500,1784545510538.0,1784545510590.4033,904.196,5038.0,52.403,1784545450538.0,5994.599
tc-64-0,1784545504545.7993,1784545505500,1784545510538.0,1784545510590.404,954.201,5038.0,52.404,1784545450538.0,6044.605
tc-65-0,1784545503045.8,1784545503398,1784545510538.0,1784545510590.4043,352.2,7140.0,52.404,1784545450538.0,7544.604
tc-66-0,1784545506645.8032,1784545507598,1784545510538.0,1784545510590.4048,952.197,2940.0,52.405,1784545450538.0,3944.602
tc-67-0,1784545507545.8047,1784545507598,1784545510538.0,1784545510590.405,52.195,2940.0,52.405,1784545450538.0,3044.6
tc-68-0,1784545498945.801,1784545499198,1784545510538.0,1784545510590.406,252.199,11340.0,52.406,1784545450538.0,11644.605
tc-69-0,1784545494895.8003,1784545494998,1784545510538.0,1784545510590.4087,102.2,15540.0,52.409,1784545450538.0,15694.608
tc-7-0,1784545505495.8037,1784545505500,1784545510538.0,1784545510590.4092,4.196,5038.0,52.409,1784545450538.0,5094.605
tc-70-0,1784545506945.805,1784545507598,1784545510539.0,1784545510590.41,652.195,2941.0,51.41,1784545450539.0,3644.605
tc-71-0,1784545490495.8027,1784545490799,1784545510539.0,1784545510590.4102,303.197,19740.0,51.41,1784545450539.0,20094.607
tc-72-0,1784545507095.8257,1784545507598,1784545510539.0,1784545510590.4106,502.174,2941.0,51.411,1784545450539.0,3494.585
tc-73-0,1784545481295.793,1784545481349,1784545510539.0,1784545510590.411,53.207,29190.0,51.411,1784545450539.0,29294.618
tc-74-0,1784545507595.809,1784545507598,1784545510539.0,1784545510590.4114,2.191,2941.0,51.411,1784545450539.0,2994.602
tc-75-0,1784545506245.8,1784545506548,1784545510539.0,1784545510590.4116,302.2,3991.0,51.412,1784545450539.0,4344.612
tc-76-0,1784545507745.8064,1784545508649,1784545510539.0,1784545510590.412,903.194,1890.0,51.412,1784545450539.0,2844.606
tc-77-0,1784545501295.832,1784545501298,1784545510539.0,1784545510590.4153,2.168,9241.0,51.415,1784545450539.0,9294.583
tc-78-0,1784545499695.7844,1784545500248,1784545510539.0,1784545510590.4158,552.216,10291.0,51.416,1784545450539.0,10894.631
tc-79-0,1784545492145.8013,1784545492899,1784545510539.0,1784545510590.4163,753.199,17640.0,51.416,1784545450539.0,18444.615
tc-8-0,1784545502445.8022,1784545503398,1784545510539.0,1784545510590.4165,952.198,7141.0,51.417,1784545450539.0,8144.614
tc-80-0,1784545501345.811,1784545502348,1784545510539.0,1784545510590.417,1002.189,8191.0,51.417,1784545450539.0,9244.606
tc-81-0,1784545507345.8083,1784545507598,1784545510539.0,1784545510590.4172,252.192,2941.0,51.417,1784545450539.0,3244.609
tc-82-0,1784545506795.8037,1784545507598,1784545510539.0,1784545510590.4175,802.196,2941.0,51.417,1784545450539.0,3794.614
tc-83-0,1784545504145.8015,1784545504447,1784545510539.0,1784545510590.4275,301.198,6092.0,51.427,1784545450539.0,6444.626
tc-84-0,1784545502845.8035,1784545503398,1784545510539.0,1784545510590.428,552.197,7141.0,51.428,1784545450539.0,7744.625
tc-85-0,1784545504345.801,1784545504447,1784545510539.0,1784545510590.4285,101.199,6092.0,51.428,1784545450539.0,6244.627
tc-86-0,1784545500345.8035,1784545501298,1784545510539.0,1784545510590.429,952.197,9241.0,51.429,1784545450539.0,10244.625
tc-87-0,1784545506695.8042,1784545507598,1784545510539.0,1784545510590.5176,902.196,2941.0,51.518,1784545450539.0,3894.713
tc-88-0,1784545500295.7998,1784545501298,1784545510539.0,1784545510590.5188,1002.2,9241.0,51.519,1784545450539.0,10294.719
tc-89-0,1784545507395.8105,1784545507598,1784545510540.0,1784545510590.5198,202.189,2942.0,50.52,1784545450540.0,3194.709
tc-9-0,1784545507495.7986,1784545507598,1784545510540.0,1784545510590.5203,102.201,2942.0,50.52,1784545450540.0,3094.722
tc-90-0,1784545506145.8008,1784545506548,1784545510540.0,1784545510590.585,402.199,3992.0,50.585,1784545450540.0,4444.784
tc-91-0,1784545507195.8096,1784545507598,1784545510540.0,1784545510590.5857,402.19,2942.0,50.586,1784545450540.0,3394.776
tc-92-0,1784545506745.8022,1784545507598,1784545510540.0,1784545510590.6284,852.198,2942.0,50.628,1784545450540.0,3844.826
tc-93-0,1784545503545.8066,1784545504447,1784545510540.0,1784545510590.6301,901.193,6093.0,50.63,1784545450540.0,7044.823
tc-94-0,1784545504095.808,1784545504447,1784545510540.0,1784545510590.6665,351.192,6093.0,50.667,1784545450540.0,6494.858
tc-95-0,1784545499945.8015,1784545500248,1784545510540.0,1784545510590.7244,302.198,10292.0,50.724,1784545450540.0,10644.923
tc-96-0,1784545503645.802,1784545504447,1784545510540.0,1784545510590.7742,801.198,6093.0,50.774,1784545450540.0,6944.972
tc-97-0,1784545506845.8047,1784545507598,1784545510540.0,1784545510590.775,752.195,2942.0,50.775,1784545450540.0,3744.97
tc-98-0,1784545499645.803,1784545500248,1784545510540.0,1784545510590.7751,602.197,10292.0,50.775,1784545450540.0,10944.972
tc-99-0,1784545492495.809,1784545492899,1784545510540.0,1784545510590.7998,403.191,17641.0,50.8,1784545450540.0,18094.991
tc-0-60000,1784545532195.8008,1784545532798,1784545540040.0,1784545540076.6936,602.199,7242.0,36.694,1784545420040.0,7880.893
tc-1-60000,1784545526545.8118,1784545527548,1784545540040.0,1784545540076.7114,1002.188,12492.0,36.711,1784545420040.0,13530.9
tc-10-60000,1784545532895.8125,1784545533848,1784545540041.0,1784545540076.713,952.188,6193.0,35.713,1784545420041.0,7180.9
tc-11-60000,1784545531895.801,1784545532798,1784545540041.0,1784545540076.714,902.199,7243.0,35.714,1784545420041.0,8180.913
tc-12-60000,1784545533095.803,1784545533848,1784545540041.0,1784545540076.7148,752.197,6193.0,35.715,1784545420041.0,6980.912
tc-13-60000,1784545537595.803,1784545538050,1784545540041.0,1784545540076.7168,454.197,1991.0,35.717,1784545420041.0,2480.914
tc-14-60000,1784545532795.8037,1784545532798,1784545540041.0,1784545540076.7175,2.196,7243.0,35.718,1784545420041.0,7280.914
tc-15-60000,1784545536695.8052,1784545536998,1784545540041.0,1784545540076.7185,302.195,3043.0,35.719,1784545420041.0,3380.913
tc-16-60000,1784545530795.7996,1784545531748,1784545540041.0,1784545540076.7192,952.2,8293.0,35.719,1784545420041.0,9280.92
tc-17-60000,1784545525395.8064,1784545525448,1784545540041.0,1784545540076.7427,52.194,14593.0,35.743,1784545420041.0,14680.936
tc-18-60000,1784545535995.7954,1784545536998,1784545540041.0,1784545540076.7437,1002.205,3043.0,35.744,1784545420041.0,4080.948
tc-19-60000,1784545535295.7952,1784545535947,1784545540041.0,1784545540076.7444,651.205,4094.0,35.744,1784545420041.0,4780.949
tc-2-60000,1784545531045.7996,1784545531748,1784545540041.0,1784545540076.7456,702.2,8293.0,35.746,1784545420041.0,9030.946
tc-20-60000,1784545537047.857,1784545538050,1784545540041.0,1784545540076.747,1002.143,1991.0,35.747,1784545420041.0,3028.89
tc-21-60000,1784545535145.805,1784545535947,1784545540041.0,1784545540076.7625,801.195,4094.0,35.762,1784545420041.0,4930.958
tc-22-60000,1784545523995.8037,1784545524397,1784545540041.0,1784545540076.7634,401.196,15644.0,35.763,1784545420041.0,16080.96
tc-23-60000,1784545537345.7993,1784545538050,1784545540041.0,1784545540076.7644,704.201,1991.0,35.764,1784545420041.0,2730.965
tc-24-60000,1784545535045.8745,1784545535947,1784545540041.0,1784545540076.7651,901.125,4094.0,35.765,1784545420041.0,5030.891
tc-25-60000,1784545537795.803,1784545538050,1784545540041.0,1784545540076.7664,254.197,1991.0,35.766,1784545420041.0,2280.963
tc-26-60000,1784545535595.7974,1784545535947,1784545540041.0,1784545540076.767,351.203,4094.0,35.767,1784545420041.0,4480.97
tc-27-60000,1784545537695.8044,1784545538050,1784545540041.0,1784545540076.8167,354.196,1991.0,35.817,1784545420041.0,2381.012
tc-28-60000,1784545535845.808,1784545535947,1784545540041.0,1784545540076.8174,101.192,4094.0,35.817,1784545420041.0,4231.009
tc-29-60000,1784545536595.805,1784545536998,1784545540041.0,1784545540076.818,402.195,3043.0,35.818,1784545420041.0,3481.013
tc-3-60000,1784545529695.7988,1784545530698,1784545540042.0,1784545540076.8242,1002.201,9344.0,34.824,1784545420042.0,10381.025
tc-30-60000,1784545528395.8037,1784545528598,1784545540042.0,1784545540076.825,202.196,11444.0,34.825,1784545420042.0,11681.021
tc-31-60000,1784545534795.808,1784545534898,1784545540042.0,1784545540076.9387,102.192,5144.0,34.939,1784545420042.0,5281.131
tc-32-60000,1784545537645.8098,1784545538050,1784545540042.0,1784545540076.9397,404.19,1992.0,34.94,1784545420042.0,2431.13
tc-33-60000,1784545536795.806,1784545536998,1784545540042.0,1784545540076.969,202.194,3044.0,34.969,1784545420042.0,3281.163
tc-34-60000,1784545534595.8003,1784545534898,1784545540042.0,1784545540076.9697,302.2,5144.0,34.97,1784545420042.0,5481.169
tc-35-60000,1784545535445.7983,1784545535947,1784545540042.0,1784545540076.9756,501.202,4095.0,34.976,1784545420042.0,4631.177
tc-36-60000,1784545532095.8015,1784545532798,1784545540042.0,1784545540077.0293,702.198,7244.0,35.029,1784545420042.0,7981.228
tc-37-60000,1784545515545.7957,1784545515997,1784545540042.0,1784545540077.031,451.204,24045.0,35.031,1784545420042.0,24531.235
tc-38-60000,1784545535395.8042,1784545535947,1784545540042.0,1784545540077.1245,551.196,4095.0,35.125,1784545420042.0,4681.32
tc-39-60000,1784545529195.8071,1784545529647,1784545540042.0,1784545540077.126,451.193,10395.0,35.126,1784545420042.0,10881.319
tc-4-60000,1784545535695.804,1784545535947,1784545540042.0,1784545540077.1265,251.196,4095.0,35.126,1784545420042.0,4381.323
tc-40-60000,1784545530945.7988,1784545531748,1784545540042.0,1784545540077.1272,802.201,8294.0,35.127,1784545420042.0,9131.328
tc-41-60000,1784545534995.8408,1784545535947,1784545540042.0,1784545540077.1282,951.159,4095.0,35.128,1784545420042.0,5081.287
tc-42-60000,1784545534395.8013,1784545534898,1784545540042.0,1784545540077.129,502.199,5144.0,35.129,1784545420042.0,5681.328
tc-43-60000,1784545516295.811,1784545517048,1784545540042.0,1784545540077.1433,752.189,22994.0,35.143,1784545420042.0,23781.332
tc-44-60000,1784545537845.8005,1784545538050,1784545540042.0,1784545540077.1443,204.199,1992.0,35.144,1784545420042.0,2231.344
tc-45-60000,1784545517595.817,1784545518098,1784545540042.0,1784545540077.2126,502.183,21944.0,35.213,1784545420042.0,22481.396
tc-46-60000,1784545530095.8035,1784545530698,1784545540042.0,1784545540077.2134,602.197,9344.0,35.213,1784545420042.0,9981.41
tc-47-60000,1784545533345.8032,1784545533848,1784545540042.0,1784545540077.214,502.197,6194.0,35.214,1784545420042.0,6731.411
tc-48-60000,1784545528695.8047,1784545529647,1784545540042.0,1784545540077.2148,951.195,10395.0,35.215,1784545420042.0,11381.41
tc-49-60000,1784545537495.8035,1784545538050,1784545540043.0,1784545540077.2153,554.197,1993.0,34.215,1784545420043.0,2581.412
tc-5-60000,1784545529745.8044,1784545530698,1784545540043.0,1784545540077.2158,952.196,9345.0,34.216,1784545420043.0,10331.411
tc-50-60000,1784545533145.8015,1784545533848,1784545540043.0,1784545540077.222,702.198,6195.0,34.222,1784545420043.0,6931.42
tc-51-60000,1784545536945.8044,1784545536998,1784545540043.0,1784545540077.273,52.196,3045.0,34.273,1784545420043.0,3131.469
tc-52-60000,1784545537245.8035,1784545538050,1784545540043.0,1784545540077.279,804.197,1993.0,34.279,1784545420043.0,2831.476
tc-53-60000,1784545536895.8015,1784545536998,1784545540043.0,1784545540077.2805,102.198,3045.0,34.281,1784545420043.0,3181.479
tc-54-60000,1784545537095.8035,1784545538050,1784545540043.0,1784545540077.3994,954.197,1993.0,34.399,1784545420043.0,2981.596
tc-55-60000,1784545536745.8044,1784545536998,1784545540043.0,1784545540077.4028,252.196,3045.0,34.403,1784545420043.0,3331.598
tc-56-60000,1784545526045.803,1784545526498,1784545540043.0,1784545540077.4038,452.197,13545.0,34.404,1784545420043.0,14031.601
tc-57-60000,1784545534045.803,1784545534898,1784545540043.0,1784545540077.4045,852.197,5145.0,34.405,1784545420043.0,6031.602
tc-58-60000,1784545537148.5505,1784545538050,1784545540043.0,1784545540077.4285,901.449,1993.0,34.428,1784545420043.0,2928.878
tc-59-60000,1784545535945.8042,1784545535947,1784545540043.0,1784545540077.4292,1.196,4096.0,34.429,1784545420043.0,4131.625
tc-6-60000,1784545527895.805,1784545528598,1784545540043.0,1784545540077.4382,702.195,11445.0,34.438,1784545420043.0,12181.633
tc-60-60000,1784545531395.7996,1784545531748,1784545540043.0,1784545540077.439,352.2,8295.0,34.439,1784545420043.0,8681.639
tc-61-60000,1784545530745.795,1784545531748,1784545540043.0,1784545540077.4397,1002.205,8295.0,34.44,1784545420043.0,9331.645
tc-62-60000,1784545537545.8015,1784545538050,1784545540043.0,1784545540077.4402,504.198,1993.0,34.44,1784545420043.0,2531.639
tc-63-60000,1784545532745.8003,1784545532798,1784545540043.0,1784545540077.5264,52.2,7245.0,34.526,1784545420043.0,7331.726
tc-64-60000,1784545534545.8105,1784545534898,1784545540043.0,1784545540077.528,352.189,5145.0,34.528,1784545420043.0,5531.718
tc-65-60000,1784545532495.804,1784545532798,1784545540043.0,1784545540077.529,302.196,7245.0,34.529,1784545420043.0,7581.725
tc-66-60000,1784545534895.7988,1784545534898,1784545540043.0,1784545540077.5303,2.201,5145.0,34.53,1784545420043.0,5181.731
tc-67-60000,1784545532045.7998,1784545532798,1784545540043.0,1784545540077.5312,752.2,7245.0,34.531,1784545420043.0,8031.731
tc-68-60000,1784545533695.801,1784545533848,1784545540043.0,1784545540077.532,152.199,6195.0,34.532,1784545420043.0,6381.731
tc-69-60000,1784545533495.8022,1784545533848,1784545540043.0,1784545540077.5432,352.198,6195.0,34.543,1784545420043.0,6581.741
tc-7-60000,1784545526295.808,1784545526498,1784545540044.0,1784545540077.5442,202.192,13546.0,33.544,1784545420044.0,13781.736
tc-70-60000,1784545534095.8118,1784545534898,1784545540044.0,1784545540077.5452,802.188,5146.0,33.545,1784545420044.0,5981.733
tc-71-60000,1784545525895.806,1784545526498,1784545540044.0,1784545540077.578,602.194,13546.0,33.578,1784545420044.0,14181.772
tc-72-60000,1784545524945.8013,1784545525448,1784545540044.0,1784545540077.6553,502.199,14596.0,33.655,1784545420044.0,15131.854
tc-73-60000,1784545536245.8044,1784545536998,1784545540044.0,1784545540077.6565,752.196,3046.0,33.656,1784545420044.0,3831.852
tc-74-60000,1784545524245.8066,1784545524397,1784545540044.0,1784545540077.6572,151.193,15647.0,33.657,1784545420044.0,15831.851
tc-75-60000,1784545530045.809,1784545530698,1784545540044.0,1784545540077.6584,652.191,9346.0,33.658,1784545420044.0,10031.849
tc-76-60000,1784545528645.8047,1784545529647,1784545540044.0,1784545540077.6592,1001.195,10397.0,33.659,1784545420044.0,11431.854
tc-77-60000,1784545536045.7905,1784545536998,1784545540044.0,1784545540077.734,952.209,3046.0,33.734,1784545420044.0,4031.943
tc-78-60000,1784545526945.8015,1784545527548,1784545540044.0,1784545540077.7358,602.198,12496.0,33.736,1784545420044.0,13131.934
tc-79-60000,1784545537195.8027,1784545538050,1784545540044.0,1784545540077.737,854.197,1994.0,33.737,1784545420044.0,2881.934
tc-8-60000,1784545529995.7563,1784545530698,1784545540044.0,1784545540077.7485,702.244,9346.0,33.749,1784545420044.0,10081.992
tc-80-60000,1784545535895.8018,1784545535947,1784545540044.0,1784545540077.7495,51.198,4097.0,33.75,1784545420044.0,4181.948
tc-81-60000,1784545532845.8,1784545533848,1784545540044.0,1784545540077.762,1002.2,6196.0,33.762,1784545420044.0,7231.962
tc-82-60000,1784545534445.808,1784545534898,1784545540044.0,1784545540077.7627,452.192,5146.0,33.763,1784545420044.0,5631.955
tc-83-60000,1784545537395.802,1784545538050,1784545540044.0,1784545540077.7637,654.198,1994.0,33.764,1784545420044.0,2681.962
tc-84-60000,1784545535195.803,1784545535947,1784545540044.0,1784545540077.8452,751.197,4097.0,33.845,1784545420044.0,4882.042
tc-85-60000,1784545530195.8032,1784545530698,1784545540044.0,1784545540077.8464,502.197,9346.0,33.846,1784545420044.0,9882.043
tc-86-60000,1784545537295.7983,1784545538050,1784545540044.0,1784545540077.847,754.202,1994.0,33.847,1784545420044.0,2782.049
tc-87-60000,1784545528045.806,1784545528598,1784545540044.0,1784545540077.8542,552.194,11446.0,33.854,1784545420044.0,12032.048
tc-88-60000,1784545534245.8086,1784545534898,1784545540044.0,1784545540077.8552,652.191,5146.0,33.855,1784545420044.0,5832.047
tc-89-60000,1784545536845.7988,1784545536998,1784545540044.0,1784545540077.856,152.201,3046.0,33.856,1784545420044.0,3232.057
tc-9-60000,1784545529345.8096,1784545529647,1784545540044.0,1784545540077.9358,301.19,10397.0,33.936,1784545420044.0,10732.126
tc-90-60000,1784545531745.7996,1784545531748,1784545540044.0,1784545540077.9382,2.2,8296.0,33.938,1784545420044.0,8332.139
tc-91-60000,1784545537745.8,1784545538050,1784545540045.0,1784545540077.9717,304.2,1995.0,32.972,1784545420045.0,2332.172
tc-92-60000,1784545536445.802,1784545536998,1784545540045.0,1784545540077.9727,552.198,3047.0,32.973,1784545420045.0,3632.171
tc-93-60000,1784545535095.802,1784545535947,1784545540045.0,1784545540077.9968,851.198,4098.0,32.997,1784545420045.0,4982.195
tc-94-60000,1784545536145.8035,1784545536998,1784545540045.0,1784545540078.0881,852.197,3047.0,33.088,1784545420045.0,3932.285
tc-95-60000,1784545536295.796,1784545536998,1784545540045.0,1784545540078.1338,702.204,3047.0,33.134,1784545420045.0,3782.338
tc-96-60000,1784545534645.8005,1784545534898,1784545540045.0,1784545540078.1458,252.199,5147.0,33.146,1784545420045.0,5432.345
tc-97-60000,1784545523895.801,1784545524397,1784545540045.0,1784545540078.1519,501.199,15648.0,33.152,1784545420045.0,16182.351
tc-98-60000,1784545531645.8022,1784545531748,1784545540045.0,1784545540078.1611,102.198,8297.0,33.161,1784545420045.0,8432.359
tc-99-60000,1784545537445.8027,1784545538050,1784545540045.0,1784545540078.162,604.197,1995.0,33.162,1784545420045.0,2632.359
tc-0-120000,1784545560745.8044,1784545561147,1784545570585.0,1784545570620.3057,401.196,9438.0,35.306,1784545390585.0,9874.501
tc-1-120000,1784545566795.798,1784545567448,1784545570586.0,1784545570620.3118,652.202,3138.0,34.312,1784545390586.0,3824.514
tc-10-120000,1784545559295.7993,1784545560098,1784545570586.0,1784545570620.3125,802.201,10488.0,34.312,1784545390586.0,11324.513
tc-11-120000,1784545565945.8,1784545566398,1784545570586.0,1784545570620.3132,452.2,4188.0,34.313,1784545390586.0,4674.513
tc-12-120000,1784545564945.8018,1784545565347,1784545570586.0,1784545570620.3145,401.198,5239.0,34.314,1784545390586.0,5674.513
tc-13-120000,1784545567595.831,1784545568497,1784545570586.0,1784545570620.315,901.169,2089.0,34.315,1784545390586.0,3024.484
tc-14-120000,1784545565195.799,1784545565347,1784545570586.0,1784545570620.3162,151.201,5239.0,34.316,1784545390586.0,5424.517
tc-15-120000,1784545565645.8,1784545566398,1784545570586.0,1784545570620.3345,752.2,4188.0,34.334,1784545390586.0,4974.534
tc-16-120000,1784545565695.801,1784545566398,1784545570586.0,1784545570620.3354,702.199,4188.0,34.335,1784545390586.0,4924.534
tc-17-120000,1784545564395.7966,1784545565347,1784545570586.0,1784545570620.3428,951.203,5239.0,34.343,1784545390586.0,6224.546
tc-18-120000,1784545565595.806,1784545566398,1784545570586.0,1784545570620.344,802.194,4188.0,34.344,1784545390586.0,5024.538
tc-19-120000,1784545567745.8052,1784545568497,1784545570586.0,1784545570620.3452,751.195,2089.0,34.345,1784545390586.0,2874.54
