event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-0-0,1784590626916.9985,1784590627070,1784590629366.0,1784590629817.8442,153.001,2296.0,451.844,1784590569366.0,2900.846
tc-30-0,1784590625667.0002,1784590626019,1784590629366.0,1784590629817.8447,352.0,3347.0,451.845,1784590569366.0,4150.844
tc-94-0,1784590624717.0042,1784590624970,1784590629366.0,1784590629817.8452,252.996,4396.0,451.845,1784590569366.0,5100.841
tc-37-0,1784590621417.0215,1784590621820,1784590629366.0,1784590629817.8457,402.979,7546.0,451.846,1784590569366.0,8400.824
tc-81-0,1784590627966.9963,1784590628119,1784590629367.0,1784590629817.8462,152.004,1248.0,450.846,1784590569367.0,1850.85
tc-97-0,1784590627466.9946,1784590628119,1784590629367.0,1784590629817.8467,652.005,1248.0,450.847,1784590569367.0,2350.852
tc-2-0,1784590626667.001,1784590627070,1784590629367.0,1784590629817.847,402.999,2297.0,450.847,1784590569367.0,3150.846
tc-24-0,1784590625466.999,1784590626019,1784590629367.0,1784590629817.8474,552.001,3348.0,450.847,1784590569367.0,4350.848
tc-67-0,1784590628167.0034,1784590629169,1784590629367.0,1784590629817.8489,1001.997,198.0,450.849,1784590569367.0,1650.845
tc-20-0,1784590616617.0015,1784590617620,1784590629368.0,1784590629817.8496,1002.999,11748.0,449.85,1784590569368.0,13200.848
tc-84-0,1784590623466.9983,1784590623920,1784590629368.0,1784590629817.8499,453.002,5448.0,449.85,1784590569368.0,6350.852
tc-63-0,1784590625216.9946,1784590626019,1784590629368.0,1784590629817.8503,802.005,3349.0,449.85,1784590569368.0,4600.856
tc-57-0,1784590627117.0068,1784590628119,1784590629368.0,1784590629817.8508,1001.993,1249.0,449.851,1784590569368.0,2700.844
tc-60-0,1784590626817.0012,1784590627070,1784590629368.0,1784590629817.8513,252.999,2298.0,449.851,1784590569368.0,3000.85
tc-8-0,1784590623067.0059,1784590623920,1784590629369.0,1784590629817.8518,852.994,5449.0,448.852,1784590569369.0,6750.846
tc-65-0,1784590623666.9966,1784590623920,1784590629369.0,1784590629817.8523,253.003,5449.0,448.852,1784590569369.0,6150.856
tc-29-0,1784590618866.9917,1784590619720,1784590629369.0,1784590629817.853,853.008,9649.0,448.853,1784590569369.0,10950.861
tc-23-0,1784590609667.0005,1784590610270,1784590629369.0,1784590629817.8535,603.0,19099.0,448.854,1784590569369.0,20150.853
tc-64-0,1784590625166.9856,1784590626019,1784590629369.0,1784590629817.8545,852.014,3350.0,448.854,1784590569369.0,4650.869
tc-49-0,1784590628266.9954,1784590629169,1784590629370.0,1784590629817.8552,902.005,201.0,447.855,1784590569370.0,1550.86
tc-10-0,1784590624117.0017,1784590624970,1784590629370.0,1784590629817.86,852.998,4400.0,447.86,1784590569370.0,5700.858
tc-21-0,1784590624517.01,1784590624970,1784590629370.0,1784590629817.8638,452.99,4400.0,447.864,1784590569370.0,5300.854
tc-11-0,1784590625617.0,1784590626019,1784590629370.0,1784590629817.8643,402.0,3351.0,447.864,1784590569370.0,4200.864
tc-47-0,1784590623766.9988,1784590623920,1784590629370.0,1784590629817.8647,153.001,5450.0,447.865,1784590569370.0,6050.866
tc-1-0,1784590628418.54,1784590629169,1784590629371.0,1784590629817.8652,750.46,202.0,446.865,1784590569371.0,1399.325
tc-39-0,1784590626617.0032,1784590627070,1784590629371.0,1784590629817.8657,452.997,2301.0,446.866,1784590569371.0,3200.863
tc-77-0,1784590621916.9958,1784590622869,1784590629371.0,1784590629817.8662,952.004,6502.0,446.866,1784590569371.0,7900.87
tc-15-0,1784590625017.0017,1784590626019,1784590629371.0,1784590629817.8667,1001.998,3352.0,446.867,1784590569371.0,4800.865
tc-48-0,1784590626017.001,1784590626019,1784590629371.0,1784590629817.867,1.999,3352.0,446.867,1784590569371.0,3800.866
tc-90-0,1784590626767.003,1784590627070,1784590629371.0,1784590629817.8674,302.997,2301.0,446.867,1784590569371.0,3050.865
tc-18-0,1784590622516.9985,1784590622869,1784590629372.0,1784590629817.871,352.001,6503.0,445.871,1784590569372.0,7300.873
tc-35-0,1784590626166.9856,1784590627070,1784590629372.0,1784590629817.8716,903.014,2302.0,445.872,1784590569372.0,3650.886
tc-27-0,1784590626366.9995,1784590627070,1784590629372.0,1784590629817.8728,703.0,2302.0,445.873,1784590569372.0,3450.873
tc-80-0,1784590621967.0195,1784590622869,1784590629372.0,1784590629817.8733,901.98,6503.0,445.873,1784590569372.0,7850.854
tc-42-0,1784590625317.0005,1784590626019,1784590629373.0,1784590629817.8738,702.0,3354.0,444.874,1784590569373.0,4500.873
tc-87-0,1784590627317.0068,1784590628119,1784590629373.0,1784590629818.0667,801.993,1254.0,445.067,1784590569373.0,2501.06
tc-22-0,1784590614917.0007,1784590615519,1784590629373.0,1784590629818.0686,601.999,13854.0,445.069,1784590569373.0,14901.068
tc-53-0,1784590624566.9949,1784590624970,1784590629373.0,1784590629818.069,403.005,4403.0,445.069,1784590569373.0,5251.074
tc-86-0,1784590620967.0193,1784590621820,1784590629373.0,1784590629818.0696,852.981,7553.0,445.07,1784590569373.0,8851.05
tc-55-0,1784590602817.003,1784590602920,1784590629373.0,1784590629818.07,102.997,26453.0,445.07,1784590569373.0,27001.067
tc-40-0,1784590622617.001,1784590622869,1784590629374.0,1784590629818.0708,251.999,6505.0,444.071,1784590569374.0,7201.07
tc-31-0,1784590626467.0027,1784590627070,1784590629374.0,1784590629818.0713,602.997,2304.0,444.071,1784590569374.0,3351.069
tc-71-0,1784590611116.9934,1784590611320,1784590629374.0,1784590629818.0718,203.007,18054.0,444.072,1784590569374.0,18701.078
tc-3-0,1784590623867.0,1784590623920,1784590629374.0,1784590629818.072,53.0,5454.0,444.072,1784590569374.0,5951.072
tc-79-0,1784590612767.0007,1784590613419,1784590629374.0,1784590629818.0725,651.999,15955.0,444.073,1784590569374.0,17051.072
tc-58-0,1784590627516.9949,1784590628119,1784590629374.0,1784590629818.073,602.005,1255.0,444.073,1784590569374.0,2301.078
tc-83-0,1784590624767.001,1784590624970,1784590629375.0,1784590629818.0735,202.999,4405.0,443.073,1784590569375.0,5051.073
tc-92-0,1784590627366.9888,1784590628119,1784590629375.0,1784590629818.083,752.011,1256.0,443.083,1784590569375.0,2451.094
tc-82-0,1784590627418.186,1784590628119,1784590629375.0,1784590629818.0847,700.814,1256.0,443.085,1784590569375.0,2399.899
tc-74-0,1784590628217.0112,1784590629169,1784590629375.0,1784590629818.0852,951.989,206.0,443.085,1784590569375.0,1601.074
tc-12-0,1784590612017.0046,1784590612369,1784590629375.0,1784590629818.0857,351.995,17006.0,443.086,1784590569375.0,17801.081
tc-62-0,1784590622366.9915,1784590622869,1784590629375.0,1784590629818.0862,502.009,6506.0,443.086,1784590569375.0,7451.095
tc-19-0,1784590627216.9995,1784590628119,1784590629376.0,1784590629818.0867,902.0,1257.0,442.087,1784590569376.0,2601.087
tc-6-0,1784590624416.997,1784590624970,1784590629376.0,1784590629818.0872,553.003,4406.0,442.087,1784590569376.0,5401.09
tc-17-0,1784590625416.9993,1784590626019,1784590629376.0,1784590629818.0874,602.001,3357.0,442.087,1784590569376.0,4401.088
tc-52-60000,1784590657866.9958,1784590658570,1784590658774.0,1784590659741.208,703.004,204.0,967.208,1784590538774.0,1874.212
tc-70-60000,1784590654717.0034,1784590655419,1784590658776.0,1784590659741.2114,701.997,3357.0,965.211,1784590538776.0,5024.208
tc-86-60000,1784590657916.9907,1784590658570,1784590658776.0,1784590659741.2126,653.009,206.0,965.213,1784590538776.0,1824.222
tc-87-60000,1784590648666.9985,1784590649119,1784590658776.0,1784590659741.2139,452.001,9657.0,965.214,1784590538776.0,11074.215
tc-82-60000,1784590655066.991,1784590655419,1784590658776.0,1784590659741.215,352.009,3357.0,965.215,1784590538776.0,4674.224
tc-38-60000,1784590656017.0073,1784590656469,1784590658776.0,1784590659741.2156,451.993,2307.0,965.216,1784590538776.0,3724.208
tc-68-60000,1784590654316.9949,1784590654369,1784590658776.0,1784590659741.2163,52.005,4407.0,965.216,1784590538776.0,5424.221
tc-75-60000,1784590650666.9937,1784590651219,1784590658776.0,1784590659741.217,552.006,7557.0,965.217,1784590538776.0,9074.223
tc-62-60000,1784590658166.9937,1784590658570,1784590658776.0,1784590659741.2385,403.006,206.0,965.239,1784590538776.0,1574.245
tc-17-60000,1784590646017.0,1784590647019,1784590658777.0,1784590659741.241,1002.0,11758.0,964.241,1784590538777.0,13724.241
tc-2-60000,1784590651666.9954,1784590652269,1784590658777.0,1784590659741.2417,602.005,6508.0,964.242,1784590538777.0,8074.246
tc-84-60000,1784590655816.9944,1784590656469,1784590658777.0,1784590659741.2424,652.006,2308.0,964.242,1784590538777.0,3924.248
tc-54-60000,1784590657716.9937,1784590658570,1784590658777.0,1784590659741.2432,853.006,207.0,964.243,1784590538777.0,2024.25
tc-58-60000,1784590657767.0005,1784590658570,1784590658777.0,1784590659741.244,803.0,207.0,964.244,1784590538777.0,1974.243
tc-71-60000,1784590646517.0012,1784590647019,1784590658777.0,1784590659741.2446,501.999,11758.0,964.245,1784590538777.0,13224.243
tc-72-60000,1784590645566.9995,1784590645969,1784590658777.0,1784590659741.245,402.0,12808.0,964.245,1784590538777.0,14174.246
tc-49-60000,1784590658116.9917,1784590658570,1784590658777.0,1784590659741.2458,453.008,207.0,964.246,1784590538777.0,1624.254
tc-66-60000,1784590655516.9934,1784590656469,1784590658777.0,1784590659741.2466,952.007,2308.0,964.247,1784590538777.0,4224.253
tc-18-60000,1784590656617.0005,1784590657519,1784590658777.0,1784590659741.3774,902.0,1258.0,964.377,1784590538777.0,3124.377
tc-16-60000,1784590651417.002,1784590652269,1784590658778.0,1784590659741.3794,851.998,6509.0,963.379,1784590538778.0,8324.377
tc-73-60000,1784590656866.983,1784590657519,1784590658778.0,1784590659741.3804,652.017,1259.0,963.38,1784590538778.0,2874.397
tc-93-60000,1784590655717.008,1784590656469,1784590658778.0,1784590659741.381,751.992,2309.0,963.381,1784590538778.0,4024.373
tc-45-60000,1784590638216.993,1784590638619,1784590658778.0,1784590659741.3818,402.007,20159.0,963.382,1784590538778.0,21524.389
tc-11-60000,1784590652516.9968,1784590653319,1784590658778.0,1784590659741.3826,802.003,5459.0,963.383,1784590538778.0,7224.386
tc-5-60000,1784590650367.0051,1784590651219,1784590658778.0,1784590659741.383,851.995,7559.0,963.383,1784590538778.0,9374.378
tc-43-60000,1784590636917.013,1784590637569,1784590658778.0,1784590659741.3838,651.987,21209.0,963.384,1784590538778.0,22824.371
tc-4-60000,1784590656316.9944,1784590656469,1784590658778.0,1784590659741.3977,152.006,2309.0,963.398,1784590538778.0,3424.403
tc-44-60000,1784590658466.9934,1784590658570,1784590658778.0,1784590659741.4312,103.007,208.0,963.431,1784590538778.0,1274.438
tc-22-60000,1784590644617.0208,1784590644919,1784590658779.0,1784590659741.4321,301.979,13860.0,962.432,1784590538779.0,15124.411
tc-9-60000,1784590649967.005,1784590650169,1784590658779.0,1784590659741.4333,201.995,8610.0,962.433,1784590538779.0,9774.428
tc-74-60000,1784590644866.963,1784590644919,1784590658779.0,1784590659741.4343,52.037,13860.0,962.434,1784590538779.0,14874.471
tc-36-60000,1784590652717.0034,1784590653319,1784590658779.0,1784590659741.478,601.997,5460.0,962.478,1784590538779.0,7024.475
tc-34-60000,1784590655217.0208,1784590655419,1784590658779.0,1784590659741.4792,201.979,3360.0,962.479,1784590538779.0,4524.458
tc-95-60000,1784590656916.9978,1784590657519,1784590658779.0,1784590659741.4797,602.002,1260.0,962.48,1784590538779.0,2824.482
tc-12-60000,1784590653717.0044,1784590654369,1784590658779.0,1784590659741.5815,651.996,4410.0,962.582,1784590538779.0,6024.577
tc-69-60000,1784590654117.0022,1784590654369,1784590658779.0,1784590659741.5828,251.998,4410.0,962.583,1784590538779.0,5624.581
tc-61-60000,1784590651366.9907,1784590652269,1784590658779.0,1784590659741.5837,902.009,6510.0,962.584,1784590538779.0,8374.593
tc-20-60000,1784590657666.9897,1784590658570,1784590658779.0,1784590659741.5852,903.01,209.0,962.585,1784590538779.0,2074.595
tc-31-60000,1784590655416.9978,1784590655419,1784590658780.0,1784590659741.6372,2.002,3361.0,961.637,1784590538780.0,4324.639
tc-63-60000,1784590653367.0007,1784590654369,1784590658780.0,1784590659741.6387,1001.999,4411.0,961.639,1784590538780.0,6374.638
tc-19-60000,1784590655916.9922,1784590656469,1784590658780.0,1784590659741.6394,552.008,2311.0,961.639,1784590538780.0,3824.647
tc-88-60000,1784590654866.9927,1784590655419,1784590658780.0,1784590659741.6401,552.007,3361.0,961.64,1784590538780.0,4874.647
tc-1-60000,1784590647166.9995,1784590648069,1784590658780.0,1784590659741.674,902.0,10711.0,961.674,1784590538780.0,12574.675
tc-99-60000,1784590658066.9927,1784590658570,1784590658780.0,1784590659741.675,503.007,210.0,961.675,1784590538780.0,1674.682
tc-29-60000,1784590657217.0,1784590657519,1784590658780.0,1784590659741.676,302.0,1261.0,961.676,1784590538780.0,2524.676
tc-81-60000,1784590653467.0103,1784590654369,1784590658780.0,1784590659741.6768,901.99,4411.0,961.677,1784590538780.0,6274.667
tc-96-60000,1784590655266.9944,1784590655419,1784590658780.0,1784590659741.7385,152.006,3361.0,961.739,1784590538780.0,4474.744
tc-42-60000,1784590655016.9973,1784590655419,1784590658780.0,1784590659741.7393,402.003,3361.0,961.739,1784590538780.0,4724.742
tc-77-60000,1784590656666.993,1784590657519,1784590658780.0,1784590659741.7397,852.007,1261.0,961.74,1784590538780.0,3074.747
tc-8-60000,1784590650617.0051,1784590651219,1784590658781.0,1784590659741.741,601.995,7562.0,960.741,1784590538781.0,9124.736
tc-51-60000,1784590657567.0007,1784590658570,1784590658781.0,1784590659741.7468,1002.999,211.0,960.747,1784590538781.0,2174.746
tc-80-60000,1784590656516.998,1784590657519,1784590658781.0,1784590659741.788,1002.002,1262.0,960.788,1784590538781.0,3224.79
tc-94-60000,1784590656767.003,1784590657519,1784590658781.0,1784590659741.789,751.997,1262.0,960.789,1784590538781.0,2974.786
tc-41-60000,1784590655616.9944,1784590656469,1784590658781.0,1784590659741.796,852.006,2312.0,960.796,1784590538781.0,4124.802
tc-60-60000,1784590652017.0017,1784590652269,1784590658781.0,1784590659741.7969,251.998,6512.0,960.797,1784590538781.0,7724.795
tc-6-60000,1784590648516.9988,1784590649119,1784590658781.0,1784590659741.7976,602.001,9662.0,960.798,1784590538781.0,11224.799
tc-55-60000,1784590657367.0078,1784590657519,1784590658781.0,1784590659741.849,151.992,1262.0,960.849,1784590538781.0,2374.841
tc-48-60000,1784590649316.993,1784590650169,1784590658781.0,1784590659741.85,852.007,8612.0,960.85,1784590538781.0,10424.857
tc-97-60000,1784590644517.0056,1784590644919,1784590658781.0,1784590659741.8508,401.994,13862.0,960.851,1784590538781.0,15224.845
tc-15-60000,1784590657317.0098,1784590657519,1784590658782.0,1784590659741.8516,201.99,1263.0,959.852,1784590538782.0,2424.842
tc-10-60000,1784590653517.001,1784590654369,1784590658782.0,1784590659741.8638,851.999,4413.0,959.864,1784590538782.0,6224.863
tc-13-60000,1784590658216.9937,1784590658570,1784590658782.0,1784590659741.9517,353.006,212.0,959.952,1784590538782.0,1524.958
tc-56-60000,1784590646666.9985,1784590647019,1784590658782.0,1784590659741.953,352.001,11763.0,959.953,1784590538782.0,13074.954
tc-92-60000,1784590657066.9885,1784590657519,1784590658782.0,1784590659741.9536,452.011,1263.0,959.954,1784590538782.0,2674.965
tc-39-60000,1784590649817.001,1784590650169,1784590658782.0,1784590659741.9543,351.999,8613.0,959.954,1784590538782.0,9924.953
tc-21-60000,1784590655767.0054,1784590656469,1784590658782.0,1784590659741.955,701.995,2313.0,959.955,1784590538782.0,3974.95
tc-14-60000,1784590653417.001,1784590654369,1784590658782.0,1784590659741.9558,951.999,4413.0,959.956,1784590538782.0,6324.955
tc-57-60000,1784590654667.0044,1784590655419,1784590658782.0,1784590659741.991,751.996,3363.0,959.991,1784590538782.0,5074.987
tc-23-60000,1784590657966.9897,1784590658570,1784590658782.0,1784590659741.996,603.01,212.0,959.996,1784590538782.0,1775.006
tc-90-60000,1784590652367.0046,1784590653319,1784590658783.0,1784590659742.0044,951.995,5464.0,959.004,1784590538783.0,7375.0
tc-76-60000,1784590649267.0032,1784590650169,1784590658783.0,1784590659742.0051,901.997,8614.0,959.005,1784590538783.0,10475.002
tc-30-60000,1784590649017.0,1784590649119,1784590658783.0,1784590659742.0059,102.0,9664.0,959.006,1784590538783.0,10725.006
tc-28-60000,1784590656466.9956,1784590656469,1784590658783.0,1784590659742.0767,2.004,2314.0,959.077,1784590538783.0,3275.081
tc-78-60000,1784590647567.0063,1784590648069,1784590658783.0,1784590659742.09,501.994,10714.0,959.09,1784590538783.0,12175.084
tc-79-60000,1784590657816.9968,1784590658570,1784590658783.0,1784590659742.091,753.003,213.0,959.091,1784590538783.0,1925.094
tc-33-60000,1784590657417.0154,1784590657519,1784590658783.0,1784590659742.092,101.985,1264.0,959.092,1784590538783.0,2325.077
tc-59-60000,1784590656567.001,1784590657519,1784590658783.0,1784590659742.1033,951.999,1264.0,959.103,1784590538783.0,3175.102
tc-98-60000,1784590652267.0027,1784590652269,1784590658783.0,1784590659742.1042,1.997,6514.0,959.104,1784590538783.0,7475.102
tc-25-60000,1784590658416.9905,1784590658570,1784590658784.0,1784590659742.105,153.01,214.0,958.105,1784590538784.0,1325.115
tc-26-60000,1784590656216.9978,1784590656469,1784590658784.0,1784590659742.1216,252.002,2315.0,958.122,1784590538784.0,3525.124
tc-64-60000,1784590655167.0088,1784590655419,1784590658784.0,1784590659742.122,251.991,3365.0,958.122,1784590538784.0,4575.113
tc-37-60000,1784590636167.0085,1784590636520,1784590658784.0,1784590659742.1228,352.991,22264.0,958.123,1784590538784.0,23575.114
tc-0-60000,1784590652816.9998,1784590653319,1784590658784.0,1784590659742.1858,502.0,5465.0,958.186,1784590538784.0,6925.186
tc-50-60000,1784590653767.0022,1784590654369,1784590658784.0,1784590659742.1873,601.998,4415.0,958.187,1784590538784.0,5975.185
tc-46-60000,1784590650717.002,1784590651219,1784590658784.0,1784590659742.1882,501.998,7565.0,958.188,1784590538784.0,9025.186
tc-91-60000,1784590658367.005,1784590658570,1784590658784.0,1784590659742.248,202.995,214.0,958.248,1784590538784.0,1375.243
tc-65-60000,1784590653117.0032,1784590653319,1784590658784.0,1784590659742.2493,201.997,5465.0,958.249,1784590538784.0,6625.246
tc-27-60000,1784590658316.9907,1784590658570,1784590658784.0,1784590659742.257,253.009,214.0,958.257,1784590538784.0,1425.266
tc-47-60000,1784590653967.0037,1784590654369,1784590658784.0,1784590659742.2576,401.996,4415.0,958.258,1784590538784.0,5775.254
tc-32-60000,1784590658267.0,1784590658570,1784590658785.0,1784590659742.285,303.0,215.0,957.285,1784590538785.0,1475.285
tc-3-60000,1784590650317.0022,1784590651219,1784590658785.0,1784590659742.2854,901.998,7566.0,957.285,1784590538785.0,9425.283
tc-40-60000,1784590651567.0105,1784590652269,1784590658785.0,1784590659742.3555,701.99,6516.0,957.355,1784590538785.0,8175.345
tc-7-60000,1784590646917.0105,1784590647019,1784590658785.0,1784590659742.3572,101.99,11766.0,957.357,1784590538785.0,12825.347
tc-67-60000,1784590652666.9998,1784590653319,1784590658785.0,1784590659742.3672,652.0,5466.0,957.367,1784590538785.0,7075.367
tc-89-60000,1784590657467.006,1784590657519,1784590658785.0,1784590659742.3684,51.994,1266.0,957.368,1784590538785.0,2275.362
tc-85-60000,1784590650816.9966,1784590651219,1784590658785.0,1784590659742.3691,402.003,7566.0,957.369,1784590538785.0,8925.373
tc-35-60000,1784590656067.0088,1784590656469,1784590658785.0,1784590659742.3699,401.991,2316.0,957.37,1784590538785.0,3675.361
tc-24-60000,1784590655666.9973,1784590656469,1784590658785.0,1784590659742.3704,802.003,2316.0,957.37,1784590538785.0,4075.373
tc-53-60000,1784590657517.017,1784590657519,1784590658785.0,1784590659742.443,1.983,1266.0,957.443,1784590538785.0,2225.426
tc-83-60000,1784590658016.994,1784590658570,1784590658786.0,1784590659742.4438,553.006,216.0,956.444,1784590538786.0,1725.45
tc-69-120000,1784590686617.0051,1784590686869,1784590689001.0,1784590689713.5679,251.995,2132.0,712.568,1784590509001.0,3096.563
tc-73-120000,1784590682766.9998,1784590683719,1784590689001.0,1784590689713.5737,952.0,5282.0,712.574,1784590509001.0,6946.574
tc-65-120000,1784590687267.001,1784590687919,1784590689001.0,1784590689713.601,651.999,1082.0,712.601,1784590509001.0,2446.6
tc-94-120000,1784590688167.0027,1784590688969,1784590689001.0,1784590689713.602,801.997,32.0,712.602,1784590509001.0,1546.599
tc-48-120000,1784590681767.0012,1784590682669,1784590689001.0,1784590689713.603,901.999,6332.0,712.603,1784590509001.0,7946.602
tc-52-120000,1784590686417.0037,1784590686869,1784590689001.0,1784590689713.6042,451.996,2132.0,712.604,1784590509001.0,3296.601
tc-59-120000,1784590686117.0085,1784590686869,1784590689001.0,1784590689713.6184,751.991,2132.0,712.618,1784590509001.0,3596.61
tc-62-120000,1784590687617.0037,1784590687919,1784590689002.0,1784590689713.6196,301.996,1083.0,711.62,1784590509002.0,2096.616
tc-37-120000,1784590686367.0095,1784590686869,1784590689002.0,1784590689713.6206,501.99,2133.0,711.621,1784590509002.0,3346.611
tc-20-120000,1784590681216.9968,1784590681619,1784590689002.0,1784590689713.6213,402.003,7383.0,711.621,1784590509002.0,8496.625
tc-22-120000,1784590683017.001,1784590683719,1784590689002.0,1784590689713.715,701.999,5283.0,711.715,1784590509002.0,6696.714
tc-93-120000,1784590681966.988,1784590682669,1784590689002.0,1784590689713.7175,702.012,6333.0,711.718,1784590509002.0,7746.729
