event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-33,1784556400144.216,1784556400887,1784556400951.0,1784556401670.2961,742.784,64.0,719.296,,1526.08
e-34,1784556400194.2144,1784556400887,1784556400951.0,1784556401670.2969,692.786,64.0,719.297,,1476.083
e-35,1784556400244.218,1784556400887,1784556400951.0,1784556401670.3118,642.782,64.0,719.312,,1426.094
e-36,1784556400294.2117,1784556400887,1784556400952.0,1784556401670.3125,592.788,65.0,718.312,,1376.101
e-37,1784556400344.2039,1784556400887,1784556400952.0,1784556401670.3132,542.796,65.0,718.313,,1326.109
e-38,1784556400394.2117,1784556400887,1784556400952.0,1784556401670.314,492.788,65.0,718.314,,1276.102
e-39,1784556400444.2146,1784556400887,1784556400952.0,1784556401670.3147,442.785,65.0,718.315,,1226.1
e-40,1784556400494.2122,1784556400887,1784556400952.0,1784556401670.3154,392.788,65.0,718.315,,1176.103
e-41,1784556400544.2021,1784556400887,1784556400953.0,1784556401670.3167,342.798,66.0,717.317,,1126.115
e-42,1784556400594.2114,1784556400887,1784556400953.0,1784556401670.3176,292.789,66.0,717.318,,1076.106
e-43,1784556400644.2158,1784556400887,1784556400953.0,1784556401670.3184,242.784,66.0,717.318,,1026.103
e-44,1784556400694.2102,1784556400887,1784556400953.0,1784556401670.3306,192.79,66.0,717.331,,976.12
e-45,1784556400744.2166,1784556400887,1784556400954.0,1784556401670.3315,142.783,67.0,716.332,,926.115
e-46,1784556400794.2146,1784556400887,1784556400954.0,1784556401670.3381,92.785,67.0,716.338,,876.124
e-47,1784556400844.219,1784556400887,1784556400954.0,1784556401670.3389,42.781,67.0,716.339,,826.12
e-48,1784556400894.2188,1784556401897,1784556401906.0,1784556402739.6057,1002.781,9.0,833.606,,1845.387
e-49,1784556400944.2175,1784556401897,1784556401906.0,1784556402739.6086,952.782,9.0,833.609,,1795.391
e-50,1784556400994.21,1784556401897,1784556401906.0,1784556402739.6094,902.79,9.0,833.609,,1745.399
e-51,1784556401044.2087,1784556401897,1784556401907.0,1784556402739.6099,852.791,10.0,832.61,,1695.401
e-52,1784556401094.2163,1784556401897,1784556401907.0,1784556402739.6104,802.784,10.0,832.61,,1645.394
e-53,1784556401144.2134,1784556401897,1784556401907.0,1784556402739.6116,752.787,10.0,832.612,,1595.398
e-54,1784556401194.214,1784556401897,1784556401907.0,1784556402739.612,702.786,10.0,832.612,,1545.398
e-55,1784556401244.2107,1784556401897,1784556401908.0,1784556402739.6125,652.789,11.0,831.613,,1495.402
e-56,1784556401294.2085,1784556401897,1784556401908.0,1784556402739.613,602.792,11.0,831.613,,1445.405
e-57,1784556401344.2087,1784556401897,1784556401908.0,1784556402739.6248,552.791,11.0,831.625,,1395.416
e-58,1784556401394.2087,1784556401897,1784556401909.0,1784556402739.626,502.791,12.0,830.626,,1345.417
e-59,1784556401444.2126,1784556401897,1784556401909.0,1784556402739.6265,452.787,12.0,830.626,,1295.414
e-60,1784556401494.2146,1784556401897,1784556401909.0,1784556402739.641,402.785,12.0,830.641,,1245.427
e-61,1784556401544.2117,1784556401897,1784556401909.0,1784556402739.6416,352.788,12.0,830.642,,1195.43
e-62,1784556401594.2183,1784556401897,1784556401910.0,1784556402739.642,302.782,13.0,829.642,,1145.424
e-63,1784556401644.2227,1784556401897,1784556401910.0,1784556402739.7363,252.777,13.0,829.736,,1095.514
e-64,1784556401694.218,1784556401897,1784556401910.0,1784556402739.739,202.782,13.0,829.739,,1045.521
e-65,1784556401744.2195,1784556401897,1784556401911.0,1784556402739.7407,152.781,14.0,828.741,,995.521
e-66,1784556401794.2178,1784556401897,1784556401911.0,1784556402739.7412,102.782,14.0,828.741,,945.523
e-67,1784556401844.2185,1784556401897,1784556401911.0,1784556402739.742,52.781,14.0,828.742,,895.523
e-68,1784556401894.217,1784556401897,1784556401911.0,1784556402739.7427,2.783,14.0,828.743,,845.526
e-69,1784556401944.213,1784556402947,1784556402953.0,1784556403789.5557,1002.787,6.0,836.556,,1845.343
e-70,1784556401994.2112,1784556402947,1784556402954.0,1784556403789.5586,952.789,7.0,835.559,,1795.347
e-71,1784556402044.2202,1784556402947,1784556402954.0,1784556403789.5593,902.78,7.0,835.559,,1745.339
e-72,1784556402094.21,1784556402947,1784556402954.0,1784556403789.56,852.79,7.0,835.56,,1695.35
e-73,1784556402144.2192,1784556402947,1784556402954.0,1784556403789.5605,802.781,7.0,835.561,,1645.341
e-74,1784556402194.2117,1784556402947,1784556402955.0,1784556403789.561,752.788,8.0,834.561,,1595.349
e-75,1784556402244.216,1784556402947,1784556402955.0,1784556403789.5618,702.784,8.0,834.562,,1545.346
e-76,1784556402294.5403,1784556402947,1784556402955.0,1784556403789.5623,652.46,8.0,834.562,,1495.022
e-77,1784556402344.2156,1784556402947,1784556402955.0,1784556403789.5637,602.784,8.0,834.564,,1445.348
e-78,1784556402394.2134,1784556402947,1784556402955.0,1784556403789.5735,552.787,8.0,834.573,,1395.36
e-79,1784556402444.2122,1784556402947,1784556402956.0,1784556403789.5913,502.788,9.0,833.591,,1345.379
e-80,1784556402494.2124,1784556402947,1784556402956.0,1784556403789.592,452.788,9.0,833.592,,1295.38
e-81,1784556402544.2095,1784556402947,1784556402956.0,1784556403789.5925,402.791,9.0,833.593,,1245.383
e-82,1784556402594.214,1784556402947,1784556402957.0,1784556403789.7305,352.786,10.0,832.73,,1195.516
e-83,1784556402644.2356,1784556402947,1784556402957.0,1784556403789.7336,302.764,10.0,832.734,,1145.498
e-84,1784556402694.2095,1784556402947,1784556402957.0,1784556403789.7346,252.791,10.0,832.735,,1095.525
e-85,1784556402744.1987,1784556402947,1784556402957.0,1784556403789.7502,202.801,10.0,832.75,,1045.552
e-86,1784556402795.5432,1784556402947,1784556402958.0,1784556403789.7507,151.457,11.0,831.751,,994.208
e-87,1784556402844.2136,1784556402947,1784556402958.0,1784556403789.7512,102.786,11.0,831.751,,945.538
e-88,1784556402894.2168,1784556402947,1784556402958.0,1784556403789.752,52.783,11.0,831.752,,895.535
e-89,1784556402944.2134,1784556402947,1784556402958.0,1784556403789.764,2.787,11.0,831.764,,845.551
e-90,1784556402994.2139,1784556403996,1784556404004.0,1784556404854.908,1001.786,8.0,850.908,,1860.694
e-91,1784556403044.2146,1784556403996,1784556404004.0,1784556404854.9988,951.785,8.0,850.999,,1810.784
e-92,1784556403094.2166,1784556403996,1784556404004.0,1784556404855.0005,901.783,8.0,851.0,,1760.784
e-93,1784556403144.2087,1784556403996,1784556404005.0,1784556404855.0032,851.791,9.0,850.003,,1710.794
e-94,1784556403194.2004,1784556403996,1784556404020.0,1784556404855.0044,801.8,24.0,835.004,,1660.804
e-95,1784556403244.2124,1784556403996,1784556404021.0,1784556404855.005,751.788,25.0,834.005,,1610.792
e-96,1784556403294.208,1784556403996,1784556404021.0,1784556404855.0056,701.792,25.0,834.006,,1560.798
e-97,1784556403344.2073,1784556403996,1784556404021.0,1784556404855.006,651.793,25.0,834.006,,1510.799
e-98,1784556403394.2166,1784556403996,1784556404021.0,1784556404855.0068,601.783,25.0,834.007,,1460.79
e-99,1784556403444.2112,1784556403996,1784556404021.0,1784556404855.0217,551.789,25.0,834.022,,1410.811
e-100,1784556403494.2158,1784556403996,1784556404021.0,1784556404855.0227,501.784,25.0,834.023,,1360.807
e-101,1784556403544.2085,1784556403996,1784556404021.0,1784556404855.0232,451.792,25.0,834.023,,1310.815
e-102,1784556403594.2117,1784556403996,1784556404021.0,1784556404855.024,401.788,25.0,834.024,,1260.812
e-103,1784556403644.2104,1784556403996,1784556404021.0,1784556404855.0244,351.79,25.0,834.024,,1210.814
e-104,1784556403694.2004,1784556403996,1784556404021.0,1784556404855.0251,301.8,25.0,834.025,,1160.825
e-105,1784556403744.2139,1784556403996,1784556404022.0,1784556404855.026,251.786,26.0,833.026,,1110.812
e-106,1784556403794.2092,1784556403996,1784556404022.0,1784556404855.0264,201.791,26.0,833.026,,1060.817
e-107,1784556403844.2122,1784556403996,1784556404022.0,1784556404855.1504,151.788,26.0,833.15,,1010.938
e-108,1784556403894.2095,1784556403996,1784556404022.0,1784556404855.1536,101.791,26.0,833.154,,960.944
e-109,1784556403944.2202,1784556403996,1784556404022.0,1784556404855.1562,51.78,26.0,833.156,,910.936
e-110,1784556403994.223,1784556403996,1784556404022.0,1784556404855.1572,1.777,26.0,833.157,,860.934
e-111,1784556404044.2144,1784556405046,1784556405053.0,1784556405882.9177,1001.786,7.0,829.918,,1838.703
e-112,1784556404094.2158,1784556405046,1784556405053.0,1784556405882.9202,951.784,7.0,829.92,,1788.704
e-113,1784556404144.222,1784556405046,1784556405053.0,1784556405882.921,901.778,7.0,829.921,,1738.699
e-114,1784556404194.2087,1784556405046,1784556405053.0,1784556405882.9216,851.791,7.0,829.922,,1688.713
e-115,1784556404244.2148,1784556405046,1784556405053.0,1784556405882.922,801.785,7.0,829.922,,1638.707
e-116,1784556404294.214,1784556405046,1784556405054.0,1784556405882.9226,751.786,8.0,828.923,,1588.708
e-117,1784556404344.2175,1784556405046,1784556405054.0,1784556405882.923,701.782,8.0,828.923,,1538.706
e-118,1784556404394.2168,1784556405046,1784556405054.0,1784556405882.9233,651.783,8.0,828.923,,1488.707
e-119,1784556404444.2188,1784556405046,1784556405054.0,1784556405882.9238,601.781,8.0,828.924,,1438.705
e-120,1784556404494.2092,1784556405046,1784556405054.0,1784556405882.9355,551.791,8.0,828.936,,1388.726
e-121,1784556404544.2107,1784556405046,1784556405054.0,1784556405882.936,501.789,8.0,828.936,,1338.725
e-122,1784556404594.2004,1784556405046,1784556405055.0,1784556405882.9365,451.8,9.0,827.937,,1288.736
e-123,1784556404644.2148,1784556405046,1784556405055.0,1784556405883.0688,401.785,9.0,828.069,,1238.854
e-124,1784556404694.2344,1784556405046,1784556405055.0,1784556405883.07,351.766,9.0,828.07,,1188.836
e-125,1784556404744.2068,1784556405046,1784556405055.0,1784556405883.0708,301.793,9.0,828.071,,1138.864
e-126,1784556404794.2104,1784556405046,1784556405055.0,1784556405883.0715,251.79,9.0,828.072,,1088.861
e-127,1784556404844.2224,1784556405046,1784556405055.0,1784556405883.072,201.778,9.0,828.072,,1038.85
e-128,1784556404894.2053,1784556405046,1784556405055.0,1784556405883.0728,151.795,9.0,828.073,,988.867
e-129,1784556404944.2156,1784556405046,1784556405055.0,1784556405883.0745,101.784,9.0,828.074,,938.859
e-130,1784556404994.1846,1784556405046,1784556405055.0,1784556405883.0752,51.815,9.0,828.075,,888.891
e-131,1784556405044.2197,1784556405046,1784556405055.0,1784556405883.076,1.78,9.0,828.076,,838.856
e-132,1784556405094.214,1784556406096,1784556406102.0,1784556406935.5752,1001.786,6.0,833.575,,1841.361
e-133,1784556405144.2144,1784556406096,1784556406103.0,1784556406935.5774,951.786,7.0,832.577,,1791.363
e-134,1784556405194.2156,1784556406096,1784556406103.0,1784556406935.5781,901.784,7.0,832.578,,1741.363
e-135,1784556405244.217,1784556406096,1784556406103.0,1784556406935.5786,851.783,7.0,832.579,,1691.362
e-136,1784556405294.2095,1784556406096,1784556406103.0,1784556406935.579,801.791,7.0,832.579,,1641.37
e-137,1784556405344.2039,1784556406096,1784556406104.0,1784556406935.5796,751.796,8.0,831.58,,1591.376
e-138,1784556405394.2144,1784556406096,1784556406104.0,1784556406935.58,701.786,8.0,831.58,,1541.366
e-139,1784556405444.2192,1784556406096,1784556406104.0,1784556406935.5806,651.781,8.0,831.581,,1491.361
e-140,1784556405494.2156,1784556406096,1784556406104.0,1784556406935.581,601.784,8.0,831.581,,1441.365
e-141,1784556405544.215,1784556406096,1784556406104.0,1784556406935.5815,551.785,8.0,831.582,,1391.366
e-142,1784556405594.211,1784556406096,1784556406104.0,1784556406935.5945,501.789,8.0,831.594,,1341.384
e-143,1784556405644.2166,1784556406096,1784556406104.0,1784556406935.6104,451.783,8.0,831.61,,1291.394
e-144,1784556405694.2148,1784556406096,1784556406105.0,1784556406935.6108,401.785,9.0,830.611,,1241.396
e-145,1784556405744.215,1784556406096,1784556406105.0,1784556406935.6113,351.785,9.0,830.611,,1191.396
e-146,1784556405794.215,1784556406096,1784556406105.0,1784556406935.6172,301.785,9.0,830.617,,1141.402
e-147,1784556405844.2166,1784556406096,1784556406105.0,1784556406935.6177,251.783,9.0,830.618,,1091.401
e-148,1784556405894.2166,1784556406096,1784556406105.0,1784556406935.618,201.783,9.0,830.618,,1041.401
e-149,1784556405944.2146,1784556406096,1784556406105.0,1784556406935.6191,151.785,9.0,830.619,,991.405
e-150,1784556405994.2148,1784556406096,1784556406105.0,1784556406935.6196,101.785,9.0,830.62,,941.405
e-151,1784556406044.2192,1784556406096,1784556406106.0,1784556406935.62,51.781,10.0,829.62,,891.401
e-152,1784556406094.2134,1784556406096,1784556406106.0,1784556406935.6206,1.787,10.0,829.621,,841.407
e-153,1784556406144.2139,1784556407147,1784556407152.0,1784556407990.1707,1002.786,5.0,838.171,,1845.957
e-154,1784556406194.2195,1784556407147,1784556407153.0,1784556407990.173,952.781,6.0,837.173,,1795.954
e-155,1784556406244.2136,1784556407147,1784556407153.0,1784556407990.1738,902.786,6.0,837.174,,1745.96
e-156,1784556406294.2175,1784556407147,1784556407153.0,1784556407990.1743,852.782,6.0,837.174,,1695.957
e-157,1784556406344.212,1784556407147,1784556407153.0,1784556407990.1748,802.788,6.0,837.175,,1645.963
e-158,1784556406394.2114,1784556407147,1784556407153.0,1784556407990.1753,752.789,6.0,837.175,,1595.964
e-159,1784556406444.217,1784556407147,1784556407153.0,1784556407990.1758,702.783,6.0,837.176,,1545.959
e-160,1784556406494.2092,1784556407147,1784556407154.0,1784556407990.1765,652.791,7.0,836.177,,1495.967
e-161,1784556406544.217,1784556407147,1784556407154.0,1784556407990.177,602.783,7.0,836.177,,1445.96
e-162,1784556406594.2134,1784556407147,1784556407154.0,1784556407990.1772,552.787,7.0,836.177,,1395.964
e-163,1784556406644.2144,1784556407147,1784556407154.0,1784556407990.1902,502.786,7.0,836.19,,1345.976
e-164,1784556406694.218,1784556407147,1784556407154.0,1784556407990.1907,452.782,7.0,836.191,,1295.973
e-165,1784556406744.2212,1784556407147,1784556407155.0,1784556407990.1912,402.779,8.0,835.191,,1245.97
e-166,1784556406794.2202,1784556407147,1784556407155.0,1784556407990.1914,352.78,8.0,835.191,,1195.971
e-167,1784556406844.2207,1784556407147,1784556407155.0,1784556407990.192,302.779,8.0,835.192,,1145.971
e-168,1784556406894.2126,1784556407147,1784556407155.0,1784556407990.1924,252.787,8.0,835.192,,1095.98
e-169,1784556406944.2158,1784556407147,1784556407155.0,1784556407990.1929,202.784,8.0,835.193,,1045.977
e-170,1784556406994.2122,1784556407147,1784556407156.0,1784556407990.1934,152.788,9.0,834.193,,995.981
e-171,1784556407044.22,1784556407147,1784556407156.0,1784556407990.1936,102.78,9.0,834.194,,945.974
e-172,1784556407094.215,1784556407147,1784556407156.0,1784556407990.194,52.785,9.0,834.194,,895.979
e-173,1784556407144.2122,1784556407147,1784556407156.0,1784556407990.1956,2.788,9.0,834.196,,845.983
e-174,1784556407194.2178,1784556408197,1784556408204.0,1784556409034.6013,1002.782,7.0,830.601,,1840.384
e-175,1784556407244.216,1784556408197,1784556408205.0,1784556409034.606,952.784,8.0,829.606,,1790.39
e-176,1784556407294.2158,1784556408197,1784556408205.0,1784556409034.607,902.784,8.0,829.607,,1740.391
e-177,1784556407344.2114,1784556408197,1784556408205.0,1784556409034.608,852.789,8.0,829.608,,1690.396
e-178,1784556407394.2114,1784556408197,1784556408205.0,1784556409034.6086,802.789,8.0,829.609,,1640.397
e-179,1784556407444.2097,1784556408197,1784556408205.0,1784556409034.6094,752.79,8.0,829.609,,1590.4
e-180,1784556407494.2058,1784556408197,1784556408205.0,1784556409034.61,702.794,8.0,829.61,,1540.404
e-181,1784556407544.2114,1784556408197,1784556408205.0,1784556409034.6108,652.789,8.0,829.611,,1490.399
e-182,1784556407594.2092,1784556408197,1784556408205.0,1784556409034.6113,602.791,8.0,829.611,,1440.402
e-183,1784556407644.2095,1784556408197,1784556408205.0,1784556409034.6123,552.791,8.0,829.612,,1390.403
e-184,1784556407694.2156,1784556408197,1784556408205.0,1784556409034.6282,502.784,8.0,829.628,,1340.413
e-185,1784556407744.2158,1784556408197,1784556408205.0,1784556409034.629,452.784,8.0,829.629,,1290.413
e-186,1784556407794.2112,1784556408197,1784556408206.0,1784556409034.6296,402.789,9.0,828.63,,1240.418
e-187,1784556407844.2158,1784556408197,1784556408206.0,1784556409034.6304,352.784,9.0,828.63,,1190.415
e-188,1784556407894.2173,1784556408197,1784556408206.0,1784556409034.631,302.783,9.0,828.631,,1140.414
e-189,1784556407944.219,1784556408197,1784556408206.0,1784556409034.6318,252.781,9.0,828.632,,1090.413
e-190,1784556407994.2205,1784556408197,1784556408206.0,1784556409034.6326,202.78,9.0,828.633,,1040.412
e-191,1784556408044.215,1784556408197,1784556408206.0,1784556409034.652,152.785,9.0,828.652,,990.437
e-192,1784556408094.2192,1784556408197,1784556408206.0,1784556409034.6528,102.781,9.0,828.653,,940.434
e-193,1784556408144.2163,1784556408197,1784556408206.0,1784556409034.6533,52.784,9.0,828.653,,890.437
e-194,1784556408194.2122,1784556408197,1784556408206.0,1784556409034.654,2.788,9.0,828.654,,840.442
e-195,1784556408244.215,1784556409246,1784556409251.0,1784556410079.6672,1001.785,5.0,828.667,,1835.452
e-196,1784556408294.2107,1784556409246,1784556409251.0,1784556410079.6694,951.789,5.0,828.669,,1785.459
e-197,1784556408344.213,1784556409246,1784556409252.0,1784556410079.6702,901.787,6.0,827.67,,1735.457
e-198,1784556408394.21,1784556409246,1784556409252.0,1784556410079.671,851.79,6.0,827.671,,1685.461
e-199,1784556408444.215,1784556409246,1784556409252.0,1784556410079.6714,801.785,6.0,827.671,,1635.456
e-200,1784556408494.747,1784556409246,1784556409252.0,1784556410079.6716,751.253,6.0,827.672,,1584.925
e-201,1784556408544.2117,1784556409246,1784556409252.0,1784556410079.6736,701.788,6.0,827.674,,1535.462
e-202,1784556408594.2107,1784556409246,1784556409253.0,1784556410079.674,651.789,7.0,826.674,,1485.463
e-203,1784556408644.218,1784556409246,1784556409253.0,1784556410079.6746,601.782,7.0,826.675,,1435.457
e-204,1784556408694.2083,1784556409246,1784556409253.0,1784556410079.675,551.792,7.0,826.675,,1385.467
e-205,1784556408744.2217,1784556409246,1784556409253.0,1784556410079.6875,501.778,7.0,826.688,,1335.466
e-206,1784556408794.2056,1784556409246,1784556409253.0,1784556410079.688,451.794,7.0,826.688,,1285.482
e-207,1784556408844.2168,1784556409246,1784556409253.0,1784556410079.6885,401.783,7.0,826.688,,1235.472
e-208,1784556408894.2422,1784556409246,1784556409254.0,1784556410079.7068,351.758,8.0,825.707,,1185.465
e-209,1784556408944.2168,1784556409246,1784556409254.0,1784556410079.7073,301.783,8.0,825.707,,1135.49
e-210,1784556408994.2195,1784556409246,1784556409254.0,1784556410079.7078,251.781,8.0,825.708,,1085.488
e-211,1784556409044.2139,1784556409246,1784556409254.0,1784556410079.7085,201.786,8.0,825.708,,1035.495
e-212,1784556409094.209,1784556409246,1784556409254.0,1784556410079.7126,151.791,8.0,825.713,,985.504
e-213,1784556409144.2126,1784556409246,1784556409255.0,1784556410079.7131,101.787,9.0,824.713,,935.5
e-214,1784556409194.2146,1784556409246,1784556409255.0,1784556410079.7136,51.785,9.0,824.714,,885.499
e-215,1784556409244.2126,1784556409246,1784556409255.0,1784556410079.7139,1.787,9.0,824.714,,835.501
e-216,1784556409294.2104,1784556410296,1784556410302.0,1784556411130.5916,1001.79,6.0,828.592,,1836.381
e-217,1784556409344.2087,1784556410296,1784556410302.0,1784556411130.595,951.791,6.0,828.595,,1786.386
e-218,1784556409394.2092,1784556410296,1784556410302.0,1784556411130.5962,901.791,6.0,828.596,,1736.387
e-219,1784556409444.2156,1784556410296,1784556410302.0,1784556411130.597,851.784,6.0,828.597,,1686.381
e-220,1784556409494.2163,1784556410296,1784556410303.0,1784556411130.5977,801.784,7.0,827.598,,1636.381
e-221,1784556409544.2163,1784556410296,1784556410303.0,1784556411130.5984,751.784,7.0,827.598,,1586.382
e-222,1784556409594.2134,1784556410296,1784556410303.0,1784556411130.599,701.787,7.0,827.599,,1536.386
e-223,1784556409644.212,1784556410296,1784556410303.0,1784556411130.5999,651.788,7.0,827.6,,1486.388
e-224,1784556409694.212,1784556410296,1784556410303.0,1784556411130.6003,601.788,7.0,827.6,,1436.388
e-225,1784556409744.2134,1784556410296,1784556410303.0,1784556411130.601,551.787,7.0,827.601,,1386.388
e-226,1784556409794.2114,1784556410296,1784556410303.0,1784556411130.6018,501.789,7.0,827.602,,1336.39
e-227,1784556409844.22,1784556410296,1784556410304.0,1784556411130.6182,451.78,8.0,826.618,,1286.398
e-228,1784556409894.2195,1784556410296,1784556410304.0,1784556411130.6194,401.781,8.0,826.619,,1236.4
e-229,1784556409944.2168,1784556410296,1784556410304.0,1784556411130.6199,351.783,8.0,826.62,,1186.403
e-230,1784556409994.2126,1784556410296,1784556410304.0,1784556411130.634,301.787,8.0,826.634,,1136.421
e-231,1784556410044.2168,1784556410296,1784556410304.0,1784556411130.6345,251.783,8.0,826.635,,1086.418
e-232,1784556410094.2148,1784556410296,1784556410304.0,1784556411130.635,201.785,8.0,826.635,,1036.42
e-233,1784556410144.2146,1784556410296,1784556410304.0,1784556411130.6367,151.785,8.0,826.637,,986.422
e-234,1784556410194.2124,1784556410296,1784556410304.0,1784556411130.6372,101.788,8.0,826.637,,936.425
e-235,1784556410244.2332,1784556410296,1784556410304.0,1784556411130.6375,51.767,8.0,826.637,,886.404
e-236,1784556410294.2341,1784556410296,1784556410305.0,1784556411130.638,1.766,9.0,825.638,,836.404
e-237,1784556410344.21,1784556411346,1784556411351.0,1784556412179.073,1001.79,5.0,828.073,,1834.863
e-238,1784556410394.2117,1784556411346,1784556411352.0,1784556412179.0757,951.788,6.0,827.076,,1784.864
e-239,1784556410444.2139,1784556411346,1784556411352.0,1784556412179.0767,901.786,6.0,827.077,,1734.863
e-240,1784556410494.2083,1784556411346,1784556411352.0,1784556412179.0774,851.792,6.0,827.077,,1684.869
e-241,1784556410544.212,1784556411346,1784556411352.0,1784556412179.0781,801.788,6.0,827.078,,1634.866
e-242,1784556410594.2156,1784556411346,1784556411352.0,1784556412179.0786,751.784,6.0,827.079,,1584.863
e-243,1784556410644.2192,1784556411346,1784556411352.0,1784556412179.0796,701.781,6.0,827.08,,1534.86
e-244,1784556410694.218,1784556411346,1784556411352.0,1784556412179.08,651.782,6.0,827.08,,1484.862
e-245,1784556410744.2124,1784556411346,1784556411352.0,1784556412179.0808,601.788,6.0,827.081,,1434.868
e-246,1784556410794.228,1784556411346,1784556411352.0,1784556412179.0815,551.772,6.0,827.082,,1384.854
e-247,1784556410844.2239,1784556411346,1784556411352.0,1784556412179.0823,501.776,6.0,827.082,,1334.858
e-248,1784556410894.2139,1784556411346,1784556411352.0,1784556412179.098,451.786,6.0,827.098,,1284.884
e-249,1784556410944.2185,1784556411346,1784556411352.0,1784556412179.0984,401.781,6.0,827.098,,1234.88
e-250,1784556410994.2107,1784556411346,1784556411352.0,1784556412179.0986,351.789,6.0,827.099,,1184.888
e-251,1784556411044.217,1784556411346,1784556411353.0,1784556412179.099,301.783,7.0,826.099,,1134.882
e-252,1784556411094.2136,1784556411346,1784556411353.0,1784556412179.0996,251.786,7.0,826.1,,1084.886
e-253,1784556411144.2063,1784556411346,1784556411353.0,1784556412179.1,201.794,7.0,826.1,,1034.894
e-254,1784556411194.2026,1784556411346,1784556411353.0,1784556412179.1006,151.797,7.0,826.101,,984.898
e-255,1784556411244.2344,1784556411346,1784556411353.0,1784556412179.101,101.766,7.0,826.101,,934.867
e-256,1784556411294.2324,1784556411346,1784556411353.0,1784556412179.1013,51.768,7.0,826.101,,884.869
e-257,1784556411344.2224,1784556411346,1784556411353.0,1784556412179.1018,1.778,7.0,826.102,,834.879
