event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-63-60000,1784550033280.067,1784550034233,1784550038651.0,1784550038713.1646,952.933,4418.0,62.165,1784549378651.0,5433.098
ss-64-60000,1784550033230.0696,1784550034233,1784550038651.0,1784550038713.1655,1002.93,4418.0,62.166,1784549378651.0,5483.096
ss-65-60000,1784550031730.0715,1784550032133,1784550038651.0,1784550038713.1665,402.928,6518.0,62.167,1784549378651.0,6983.095
ss-66-60000,1784550035330.0647,1784550036332,1784550038651.0,1784550038714.48,1001.935,2319.0,63.48,1784549378651.0,3384.415
ss-67-60000,1784550036230.0718,1784550036332,1784550038651.0,1784550038714.4817,101.928,2319.0,63.482,1784549378651.0,2484.41
ss-68-60000,1784550027630.0706,1784550027932,1784550038651.0,1784550038714.4832,301.929,10719.0,63.483,1784549378651.0,11084.413
ss-69-60000,1784550023580.0632,1784550023732,1784550038651.0,1784550038714.4836,151.937,14919.0,63.484,1784549378651.0,15134.42
ss-7-60000,1784550034180.0776,1784550034233,1784550038651.0,1784550038714.4841,52.922,4418.0,63.484,1784549378651.0,4534.406
ss-70-60000,1784550035630.0857,1784550036332,1784550038651.0,1784550038714.4846,701.914,2319.0,63.485,1784549378651.0,3084.399
ss-71-60000,1784550019180.0747,1784550019533,1784550038651.0,1784550038714.485,352.925,19118.0,63.485,1784549378651.0,19534.41
ss-72-60000,1784550035780.0684,1784550036332,1784550038651.0,1784550038714.4856,551.932,2319.0,63.486,1784549378651.0,2934.417
ss-73-60000,1784550009980.0576,1784550010083,1784550038651.0,1784550038714.4858,102.942,28568.0,63.486,1784549378651.0,28734.428
ss-74-60000,1784550036280.072,1784550036332,1784550038651.0,1784550038714.4866,51.928,2319.0,63.487,1784549378651.0,2434.415
ss-75-60000,1784550034930.067,1784550035284,1784550038651.0,1784550038714.487,353.933,3367.0,63.487,1784549378651.0,3784.42
ss-76-60000,1784550036430.07,1784550037382,1784550038651.0,1784550038714.4912,951.93,1269.0,63.491,1784549378651.0,2284.421
ss-77-60000,1784550029980.064,1784550030032,1784550038652.0,1784550038714.4917,51.936,8620.0,62.492,1784549378652.0,8734.428
ss-78-60000,1784550028380.079,1784550028983,1784550038652.0,1784550038714.492,602.921,9669.0,62.492,1784549378652.0,10334.413
ss-79-60000,1784550020830.0752,1784550021632,1784550038652.0,1784550038714.4927,801.925,17020.0,62.493,1784549378652.0,17884.417
ss-8-60000,1784550031130.0645,1784550032133,1784550038652.0,1784550038714.4932,1002.936,6519.0,62.493,1784549378652.0,7584.429
ss-80-60000,1784550030030.0688,1784550030032,1784550038652.0,1784550038714.4937,1.931,8620.0,62.494,1784549378652.0,8684.425
ss-81-60000,1784550036030.0742,1784550036332,1784550038652.0,1784550038714.5247,301.926,2320.0,62.525,1784549378652.0,2684.45
ss-82-60000,1784550035480.0728,1784550036332,1784550038652.0,1784550038714.5256,851.927,2320.0,62.526,1784549378652.0,3234.453
ss-83-60000,1784550032830.0645,1784550033183,1784550038652.0,1784550038714.5261,352.936,5469.0,62.526,1784549378652.0,5884.462
ss-84-60000,1784550031530.068,1784550032133,1784550038652.0,1784550038714.5269,602.932,6519.0,62.527,1784549378652.0,7184.459
ss-85-60000,1784550033030.0613,1784550033183,1784550038652.0,1784550038714.5276,152.939,5469.0,62.528,1784549378652.0,5684.466
ss-86-60000,1784550029030.0728,1784550030032,1784550038652.0,1784550038714.528,1001.927,8620.0,62.528,1784549378652.0,9684.455
ss-87-60000,1784550035380.0935,1784550036332,1784550038652.0,1784550038714.5288,951.906,2320.0,62.529,1784549378652.0,3334.435
ss-88-60000,1784550028980.0837,1784550028983,1784550038652.0,1784550038714.5293,2.916,9669.0,62.529,1784549378652.0,9734.446
ss-89-60000,1784550036080.0676,1784550036332,1784550038653.0,1784550038714.5298,251.932,2321.0,61.53,1784549378653.0,2634.462
ss-9-60000,1784550036180.0647,1784550036332,1784550038653.0,1784550038714.5303,151.935,2321.0,61.53,1784549378653.0,2534.466
ss-90-60000,1784550034830.069,1784550035284,1784550038653.0,1784550038714.531,453.931,3369.0,61.531,1784549378653.0,3884.462
ss-91-60000,1784550035880.0742,1784550036332,1784550038653.0,1784550038714.5315,451.926,2321.0,61.531,1784549378653.0,2834.457
ss-92-60000,1784550035430.0713,1784550036332,1784550038653.0,1784550038714.5322,901.929,2321.0,61.532,1784549378653.0,3284.461
ss-93-60000,1784550032230.069,1784550033183,1784550038653.0,1784550038714.5334,952.931,5470.0,61.533,1784549378653.0,6484.464
ss-94-60000,1784550032780.0657,1784550033183,1784550038653.0,1784550038714.534,402.934,5470.0,61.534,1784549378653.0,5934.468
ss-95-60000,1784550028630.0686,1784550028983,1784550038653.0,1784550038714.5342,352.931,9670.0,61.534,1784549378653.0,10084.466
ss-96-60000,1784550032330.0618,1784550033183,1784550038653.0,1784550038714.5347,852.938,5470.0,61.535,1784549378653.0,6384.473
ss-97-60000,1784550035530.0881,1784550036332,1784550038653.0,1784550038714.535,801.912,2321.0,61.535,1784549378653.0,3184.447
ss-98-60000,1784550028330.0652,1784550028983,1784550038653.0,1784550038714.5354,652.935,9670.0,61.535,1784549378653.0,10384.47
ss-99-60000,1784550021180.0674,1784550021632,1784550038653.0,1784550038714.536,451.933,17021.0,61.536,1784549378653.0,17534.469
ss-0-120000,1784550060880.068,1784550061532,1784550068039.0,1784550068089.413,651.932,6507.0,50.413,1784549348039.0,7209.345
ss-1-120000,1784550055230.061,1784550055232,1784550068039.0,1784550068089.416,1.939,12807.0,50.416,1784549348039.0,12859.355
ss-10-120000,1784550061580.0652,1784550062582,1784550068039.0,1784550068089.417,1001.935,5457.0,50.417,1784549348039.0,6509.352
ss-11-120000,1784550060580.0637,1784550061532,1784550068039.0,1784550068089.4224,951.936,6507.0,50.422,1784549348039.0,7509.359
ss-12-120000,1784550061780.0852,1784550062582,1784550068039.0,1784550068089.423,801.915,5457.0,50.423,1784549348039.0,6309.338
ss-13-120000,1784550066280.0654,1784550066782,1784550068039.0,1784550068089.4285,501.935,1257.0,50.428,1784549348039.0,1809.363
ss-14-120000,1784550061480.0627,1784550061532,1784550068039.0,1784550068089.4292,51.937,6507.0,50.429,1784549348039.0,6609.366
ss-15-120000,1784550065380.076,1784550065732,1784550068039.0,1784550068089.4302,351.924,2307.0,50.43,1784549348039.0,2709.354
ss-16-120000,1784550059480.0674,1784550060482,1784550068039.0,1784550068089.4307,1001.933,7557.0,50.431,1784549348039.0,8609.363
ss-17-120000,1784550054080.0642,1784550054182,1784550068039.0,1784550068089.4333,101.936,13857.0,50.433,1784549348039.0,14009.369
ss-18-120000,1784550064680.0684,1784550064682,1784550068039.0,1784550068089.4338,1.932,3357.0,50.434,1784549348039.0,3409.365
ss-19-120000,1784550063980.0557,1784550064682,1784550068039.0,1784550068089.4343,701.944,3357.0,50.434,1784549348039.0,4109.379
ss-2-120000,1784550059730.065,1784550060482,1784550068039.0,1784550068089.4348,751.935,7557.0,50.435,1784549348039.0,8359.37
ss-20-120000,1784550065730.068,1784550065732,1784550068039.0,1784550068089.436,1.932,2307.0,50.436,1784549348039.0,2359.368
ss-21-120000,1784550063830.0698,1784550064682,1784550068039.0,1784550068089.4365,851.93,3357.0,50.437,1784549348039.0,4259.367
ss-22-120000,1784550052680.0654,1784550053133,1784550068039.0,1784550068089.4375,452.935,14906.0,50.438,1784549348039.0,15409.372
ss-23-120000,1784550066030.0674,1784550066782,1784550068040.0,1784550068089.438,751.933,1258.0,49.438,1784549348040.0,2059.371
ss-24-120000,1784550063730.0576,1784550064682,1784550068040.0,1784550068089.4382,951.942,3358.0,49.438,1784549348040.0,4359.381
ss-25-120000,1784550066480.0774,1784550066782,1784550068040.0,1784550068089.4387,301.923,1258.0,49.439,1784549348040.0,1609.361
ss-26-120000,1784550064280.081,1784550064682,1784550068040.0,1784550068089.4392,401.919,3358.0,49.439,1784549348040.0,3809.358
ss-27-120000,1784550066380.0696,1784550066782,1784550068040.0,1784550068089.4397,401.93,1258.0,49.44,1784549348040.0,1709.37
ss-28-120000,1784550064530.068,1784550064682,1784550068040.0,1784550068089.4402,151.932,3358.0,49.44,1784549348040.0,3559.372
ss-29-120000,1784550065280.0735,1784550065732,1784550068040.0,1784550068089.4407,451.927,2308.0,49.441,1784549348040.0,2809.367
ss-3-120000,1784550058380.0642,1784550058382,1784550068040.0,1784550068089.4412,1.936,9658.0,49.441,1784549348040.0,9709.377
ss-30-120000,1784550057080.069,1784550057332,1784550068040.0,1784550068089.4417,251.931,10708.0,49.442,1784549348040.0,11009.373
ss-31-120000,1784550063480.069,1784550063632,1784550068040.0,1784550068089.4421,151.931,4408.0,49.442,1784549348040.0,4609.373
ss-32-120000,1784550066330.069,1784550066782,1784550068040.0,1784550068089.4426,451.931,1258.0,49.443,1784549348040.0,1759.374
ss-33-120000,1784550065480.2656,1784550065732,1784550068040.0,1784550068089.4438,251.734,2308.0,49.444,1784549348040.0,2609.178
ss-34-120000,1784550063280.0684,1784550063632,1784550068040.0,1784550068089.4443,351.932,4408.0,49.444,1784549348040.0,4809.376
ss-35-120000,1784550064130.0654,1784550064682,1784550068040.0,1784550068089.4448,551.935,3358.0,49.445,1784549348040.0,3959.379
ss-36-120000,1784550060780.064,1784550061532,1784550068040.0,1784550068089.4453,751.936,6508.0,49.445,1784549348040.0,7309.381
ss-37-120000,1784550044230.0674,1784550044732,1784550068040.0,1784550068089.4458,501.933,23308.0,49.446,1784549348040.0,23859.378
ss-38-120000,1784550064080.066,1784550064682,1784550068040.0,1784550068089.4463,601.934,3358.0,49.446,1784549348040.0,4009.38
ss-39-120000,1784550057880.0605,1784550058382,1784550068040.0,1784550068089.4468,501.939,9658.0,49.447,1784549348040.0,10209.386
ss-4-120000,1784550064380.0713,1784550064682,1784550068040.0,1784550068089.4702,301.929,3358.0,49.47,1784549348040.0,3709.399
ss-40-120000,1784550059630.0676,1784550060482,1784550068040.0,1784550068089.471,851.932,7558.0,49.471,1784549348040.0,8459.403
ss-41-120000,1784550063680.0674,1784550064682,1784550068040.0,1784550068089.4717,1001.933,3358.0,49.472,1784549348040.0,4409.404
ss-42-120000,1784550063080.0754,1784550063632,1784550068040.0,1784550068089.4722,551.925,4408.0,49.472,1784549348040.0,5009.397
ss-43-120000,1784550044980.0686,1784550045782,1784550068041.0,1784550068089.4727,801.931,22259.0,48.473,1784549348041.0,23109.404
ss-44-120000,1784550066530.0752,1784550066782,1784550068041.0,1784550068089.4731,251.925,1259.0,48.473,1784549348041.0,1559.398
ss-45-120000,1784550046280.0652,1784550046833,1784550068041.0,1784550068089.4739,552.935,21208.0,48.474,1784549348041.0,21809.409
ss-46-120000,1784550058780.0632,1784550059432,1784550068041.0,1784550068089.4749,651.937,8609.0,48.475,1784549348041.0,9309.412
ss-47-120000,1784550062030.0696,1784550062582,1784550068041.0,1784550068089.4753,551.93,5459.0,48.475,1784549348041.0,6059.406
ss-48-120000,1784550057380.072,1784550058382,1784550068041.0,1784550068089.4758,1001.928,9659.0,48.476,1784549348041.0,10709.404
ss-49-120000,1784550066180.0693,1784550066782,1784550068041.0,1784550068089.4763,601.931,1259.0,48.476,1784549348041.0,1909.407
ss-5-120000,1784550058430.0662,1784550059432,1784550068041.0,1784550068089.4768,1001.934,8609.0,48.477,1784549348041.0,9659.411
ss-50-120000,1784550061830.0706,1784550062582,1784550068041.0,1784550068089.4773,751.929,5459.0,48.477,1784549348041.0,6259.407
ss-51-120000,1784550065630.072,1784550065732,1784550068041.0,1784550068089.4778,101.928,2309.0,48.478,1784549348041.0,2459.406
ss-52-120000,1784550065930.0706,1784550066782,1784550068041.0,1784550068089.4783,851.929,1259.0,48.478,1784549348041.0,2159.408
ss-53-120000,1784550065580.0718,1784550065732,1784550068041.0,1784550068089.5588,151.928,2309.0,48.559,1784549348041.0,2509.487
ss-54-120000,1784550065780.066,1784550066782,1784550068041.0,1784550068089.5596,1001.934,1259.0,48.56,1784549348041.0,2309.494
ss-55-120000,1784550065430.0874,1784550065732,1784550068041.0,1784550068089.56,301.913,2309.0,48.56,1784549348041.0,2659.473
ss-56-120000,1784550054730.0686,1784550055232,1784550068041.0,1784550068089.5605,501.931,12809.0,48.561,1784549348041.0,13359.492
ss-57-120000,1784550062730.0696,1784550063632,1784550068041.0,1784550068089.5613,901.93,4409.0,48.561,1784549348041.0,5359.492
ss-58-120000,1784550065830.0715,1784550066782,1784550068041.0,1784550068089.5662,951.928,1259.0,48.566,1784549348041.0,2259.495
ss-59-120000,1784550064630.065,1784550064682,1784550068041.0,1784550068089.5667,51.935,3359.0,48.567,1784549348041.0,3459.502
ss-6-120000,1784550056580.07,1784550057332,1784550068041.0,1784550068089.5674,751.93,10709.0,48.567,1784549348041.0,11509.497
ss-60-120000,1784550060080.0637,1784550060482,1784550068041.0,1784550068089.5679,401.936,7559.0,48.568,1784549348041.0,8009.504
ss-61-120000,1784550059430.0642,1784550059432,1784550068042.0,1784550068089.5684,1.936,8610.0,47.568,1784549348042.0,8659.504
ss-62-120000,1784550066230.0667,1784550066782,1784550068042.0,1784550068089.5723,551.933,1260.0,47.572,1784549348042.0,1859.506
ss-63-120000,1784550061430.064,1784550061532,1784550068042.0,1784550068089.573,101.936,6510.0,47.573,1784549348042.0,6659.509
ss-64-120000,1784550063230.0652,1784550063632,1784550068042.0,1784550068089.5735,401.935,4410.0,47.573,1784549348042.0,4859.508
ss-65-120000,1784550061180.062,1784550061532,1784550068042.0,1784550068089.5771,351.938,6510.0,47.577,1784549348042.0,6909.515
ss-66-120000,1784550063580.067,1784550063632,1784550068042.0,1784550068089.5776,51.933,4410.0,47.578,1784549348042.0,4509.511
ss-67-120000,1784550060730.0654,1784550061532,1784550068042.0,1784550068089.5781,801.935,6510.0,47.578,1784549348042.0,7359.513
ss-68-120000,1784550062380.067,1784550062582,1784550068042.0,1784550068089.5786,201.933,5460.0,47.579,1784549348042.0,5709.512
ss-69-120000,1784550062180.0857,1784550062582,1784550068042.0,1784550068089.579,401.914,5460.0,47.579,1784549348042.0,5909.493
ss-7-120000,1784550054980.067,1784550055232,1784550068042.0,1784550068089.591,251.933,12810.0,47.591,1784549348042.0,13109.524
ss-70-120000,1784550062780.0654,1784550063632,1784550068042.0,1784550068089.5916,851.935,4410.0,47.592,1784549348042.0,5309.526
ss-71-120000,1784550054580.0745,1784550055232,1784550068042.0,1784550068089.5955,651.926,12810.0,47.595,1784549348042.0,13509.521
ss-72-120000,1784550053630.0728,1784550054182,1784550068042.0,1784550068089.596,551.927,13860.0,47.596,1784549348042.0,14459.523
ss-73-120000,1784550064930.0728,1784550065732,1784550068042.0,1784550068089.5964,801.927,2310.0,47.596,1784549348042.0,3159.524
ss-74-120000,1784550052930.0671,1784550053133,1784550068042.0,1784550068089.6,202.933,14909.0,47.6,1784549348042.0,15159.533
ss-75-120000,1784550058730.0747,1784550059432,1784550068042.0,1784550068089.6008,701.925,8610.0,47.601,1784549348042.0,9359.526
ss-76-120000,1784550057330.0674,1784550057332,1784550068042.0,1784550068089.6013,1.933,10710.0,47.601,1784549348042.0,10759.534
ss-77-120000,1784550064730.0598,1784550065732,1784550068042.0,1784550068089.6016,1001.94,2310.0,47.602,1784549348042.0,3359.542
ss-78-120000,1784550055630.0732,1784550056283,1784550068042.0,1784550068089.602,652.927,11759.0,47.602,1784549348042.0,12459.529
ss-79-120000,1784550065880.0696,1784550066782,1784550068042.0,1784550068089.6025,901.93,1260.0,47.603,1784549348042.0,2209.533
ss-8-120000,1784550058680.0642,1784550059432,1784550068043.0,1784550068089.603,751.936,8611.0,46.603,1784549348043.0,9409.539
ss-80-120000,1784550064580.0667,1784550064682,1784550068043.0,1784550068089.6035,101.933,3361.0,46.604,1784549348043.0,3509.537
ss-81-120000,1784550061530.0664,1784550061532,1784550068043.0,1784550068089.604,1.934,6511.0,46.604,1784549348043.0,6559.538
ss-82-120000,1784550063130.064,1784550063632,1784550068043.0,1784550068089.6045,501.936,4411.0,46.604,1784549348043.0,4959.541
ss-83-120000,1784550066080.0784,1784550066782,1784550068043.0,1784550068089.605,701.922,1261.0,46.605,1784549348043.0,2009.527
ss-84-120000,1784550063880.0676,1784550064682,1784550068043.0,1784550068089.6055,801.932,3361.0,46.605,1784549348043.0,4209.538
ss-85-120000,1784550058880.0637,1784550059432,1784550068043.0,1784550068089.6057,551.936,8611.0,46.606,1784549348043.0,9209.542
ss-86-120000,1784550065982.373,1784550066782,1784550068043.0,1784550068089.6062,799.627,1261.0,46.606,1784549348043.0,2107.233
ss-87-120000,1784550056730.0686,1784550057332,1784550068043.0,1784550068089.6067,601.931,10711.0,46.607,1784549348043.0,11359.538
ss-88-120000,1784550062930.0645,1784550063632,1784550068043.0,1784550068089.6072,701.936,4411.0,46.607,1784549348043.0,5159.543
ss-89-120000,1784550065530.0688,1784550065732,1784550068043.0,1784550068089.6074,201.931,2311.0,46.607,1784549348043.0,2559.539
ss-9-120000,1784550058030.063,1784550058382,1784550068043.0,1784550068089.608,351.937,9661.0,46.608,1784549348043.0,10059.545
ss-90-120000,1784550060430.0642,1784550060482,1784550068043.0,1784550068089.6084,51.936,7561.0,46.608,1784549348043.0,7659.544
ss-91-120000,1784550066430.0713,1784550066782,1784550068043.0,1784550068089.609,351.929,1261.0,46.609,1784549348043.0,1659.538
ss-92-120000,1784550065130.0657,1784550065732,1784550068043.0,1784550068089.6094,601.934,2311.0,46.609,1784549348043.0,2959.544
ss-93-120000,1784550063780.0632,1784550064682,1784550068043.0,1784550068089.6099,901.937,3361.0,46.61,1784549348043.0,4309.547
ss-94-120000,1784550064830.0706,1784550065732,1784550068043.0,1784550068089.6104,901.929,2311.0,46.61,1784549348043.0,3259.54
ss-95-120000,1784550064980.0686,1784550065732,1784550068043.0,1784550068089.6108,751.931,2311.0,46.611,1784549348043.0,3109.542
ss-96-120000,1784550063330.0671,1784550063632,1784550068043.0,1784550068089.6113,301.933,4411.0,46.611,1784549348043.0,4759.544
ss-97-120000,1784550052580.0652,1784550053133,1784550068043.0,1784550068089.6116,552.935,14910.0,46.612,1784549348043.0,15509.546
ss-98-120000,1784550060330.0627,1784550060482,1784550068043.0,1784550068089.612,151.937,7561.0,46.612,1784549348043.0,7759.549
ss-99-120000,1784550066130.0667,1784550066782,1784550068043.0,1784550068089.616,651.933,1261.0,46.616,1784549348043.0,1959.549
ss-0-180000,1784550089430.0708,1784550089882,1784550098587.0,1784550098637.1875,451.929,8705.0,50.188,1784549318587.0,9207.117
ss-1-180000,1784550095480.0718,1784550096182,1784550098587.0,1784550098637.194,701.928,2405.0,50.194,1784549318587.0,3157.122
ss-10-180000,1784550087980.0583,1784550088831,1784550098587.0,1784550098637.1958,850.942,9756.0,50.196,1784549318587.0,10657.137
ss-11-180000,1784550094630.0693,1784550095132,1784550098587.0,1784550098637.1973,501.931,3455.0,50.197,1784549318587.0,4007.128
ss-12-180000,1784550093630.1323,1784550094082,1784550098587.0,1784550098637.198,451.868,4505.0,50.198,1784549318587.0,5007.066
ss-13-180000,1784550096280.0654,1784550097232,1784550098587.0,1784550098637.205,951.935,1355.0,50.205,1784549318587.0,2357.14
ss-14-180000,1784550093880.068,1784550094082,1784550098587.0,1784550098637.2058,201.932,4505.0,50.206,1784549318587.0,4757.138
ss-15-180000,1784550094330.0627,1784550095132,1784550098587.0,1784550098637.2075,801.937,3455.0,50.208,1784549318587.0,4307.145
ss-16-180000,1784550094380.0688,1784550095132,1784550098587.0,1784550098637.208,751.931,3455.0,50.208,1784549318587.0,4257.139
ss-17-180000,1784550093080.066,1784550094082,1784550098587.0,1784550098637.209,1001.934,4505.0,50.209,1784549318587.0,5557.143
ss-18-180000,1784550094280.064,1784550095132,1784550098587.0,1784550098637.2095,851.936,3455.0,50.209,1784549318587.0,4357.146
