event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-64-60000,1784527974883.6152,1784527975434,1784527978668.0,1784527979432.4097,550.385,3234.0,764.41,1784527318668.0,4548.794
ss-80-60000,1784527971683.62,1784527972335,1784527978668.0,1784527979432.4104,651.38,6333.0,764.41,1784527318668.0,7748.79
ss-59-60000,1784527976783.614,1784527977435,1784527978668.0,1784527979432.4106,651.386,1233.0,764.411,1784527318668.0,2648.797
ss-45-60000,1784527966683.6128,1784527967185,1784527978668.0,1784527979432.4207,501.387,11483.0,764.421,1784527318668.0,12748.808
ss-48-60000,1784527975733.6045,1784527976434,1784527978668.0,1784527979432.4214,700.396,2234.0,764.421,1784527318668.0,3698.817
ss-58-60000,1784527977233.6128,1784527977435,1784527978668.0,1784527979432.4216,201.387,1233.0,764.422,1784527318668.0,2198.809
ss-29-60000,1784527968583.6182,1784527969235,1784527978669.0,1784527979432.424,651.382,9434.0,763.424,1784527318669.0,10848.806
ss-84-60000,1784527973183.6135,1784527973385,1784527978669.0,1784527979432.4243,201.386,5284.0,763.424,1784527318669.0,6248.811
ss-74-60000,1784527977933.609,1784527978486,1784527978669.0,1784527979432.4246,552.391,183.0,763.425,1784527318669.0,1498.816
ss-38-60000,1784527978183.6125,1784527978486,1784527978669.0,1784527979432.5415,302.387,183.0,763.542,1784527318669.0,1248.929
ss-1-60000,1784527978133.6143,1784527978486,1784527978669.0,1784527979432.543,352.386,183.0,763.543,1784527318669.0,1298.929
ss-23-60000,1784527959383.6257,1784527959985,1784527978669.0,1784527979432.5437,601.374,18684.0,763.544,1784527318669.0,20048.918
ss-75-60000,1784527976583.6084,1784527977435,1784527978669.0,1784527979432.5444,851.392,1234.0,763.544,1784527318669.0,2848.936
ss-33-60000,1784527975433.6155,1784527976434,1784527978670.0,1784527979432.5457,1000.385,2236.0,762.546,1784527318670.0,3998.93
ss-4-60000,1784527977483.6235,1784527978486,1784527978670.0,1784527979432.5461,1002.376,184.0,762.546,1784527318670.0,1948.923
ss-6-60000,1784527974133.6167,1784527974385,1784527978670.0,1784527979432.5469,251.383,4285.0,762.547,1784527318670.0,5298.93
ss-0-60000,1784527976633.6128,1784527977435,1784527978670.0,1784527979432.548,801.387,1235.0,762.548,1784527318670.0,2798.935
ss-10-60000,1784527973833.6145,1784527974385,1784527978670.0,1784527979432.5488,551.385,4285.0,762.549,1784527318670.0,5598.934
ss-47-60000,1784527973483.619,1784527974385,1784527978670.0,1784527979432.5496,901.381,4285.0,762.55,1784527318670.0,5948.931
ss-65-60000,1784527973383.6182,1784527974385,1784527978671.0,1784527979432.5605,1001.382,4286.0,761.561,1784527318671.0,6048.942
ss-71-60000,1784527960833.611,1784527961034,1784527978671.0,1784527979432.5674,200.389,17637.0,761.567,1784527318671.0,18598.956
ss-43-60000,1784527975783.619,1784527976434,1784527978671.0,1784527979432.6104,650.381,2237.0,761.61,1784527318671.0,3648.991
ss-86-60000,1784527970683.6094,1784527971285,1784527978671.0,1784527979432.6768,601.391,7386.0,761.677,1784527318671.0,8749.067
ss-61-60000,1784527974633.6091,1784527975434,1784527978671.0,1784527979432.6782,800.391,3237.0,761.678,1784527318671.0,4799.069
ss-57-60000,1784527976833.6118,1784527977435,1784527978671.0,1784527979432.693,601.388,1236.0,761.693,1784527318671.0,2599.081
ss-26-60000,1784527973783.6147,1784527974385,1784527978671.0,1784527979432.694,601.385,4286.0,761.694,1784527318671.0,5649.079
ss-83-60000,1784527974483.6177,1784527975434,1784527978671.0,1784527979432.6948,950.382,3237.0,761.695,1784527318671.0,4949.077
ss-68-60000,1784527969283.6108,1784527970236,1784527978672.0,1784527979432.7236,952.389,8436.0,760.724,1784527318672.0,10149.113
ss-55-60000,1784527952533.62,1784527952737,1784527978672.0,1784527979432.7253,203.38,25935.0,760.725,1784527318672.0,26899.105
ss-77-60000,1784527971633.6226,1784527972335,1784527978672.0,1784527979432.8135,701.377,6337.0,760.813,1784527318672.0,7799.191
ss-20-60000,1784527966333.628,1784527967185,1784527978672.0,1784527979432.8157,851.372,11487.0,760.816,1784527318672.0,13099.188
ss-3-60000,1784527973583.6123,1784527974385,1784527978672.0,1784527979432.823,801.388,4287.0,760.823,1784527318672.0,5849.211
ss-81-60000,1784527977683.6155,1784527978486,1784527978672.0,1784527979432.824,802.385,186.0,760.824,1784527318672.0,1749.208
ss-17-60000,1784527975133.6165,1784527975434,1784527978672.0,1784527979432.825,300.384,3238.0,760.825,1784527318672.0,4299.208
ss-15-60000,1784527974733.6138,1784527975434,1784527978672.0,1784527979432.839,700.386,3238.0,760.839,1784527318672.0,4699.225
ss-44-60000,1784527972283.6167,1784527972335,1784527978673.0,1784527979432.8398,51.383,6338.0,759.84,1784527318673.0,7149.223
ss-18-60000,1784527972233.611,1784527972335,1784527978673.0,1784527979432.8403,101.389,6338.0,759.84,1784527318673.0,7199.229
ss-96-60000,1784527973983.6194,1784527974385,1784527978673.0,1784527979432.841,401.381,4288.0,759.841,1784527318673.0,5449.222
ss-95-60000,1784527970283.6157,1784527971285,1784527978673.0,1784527979433.0066,1001.384,7388.0,760.007,1784527318673.0,9149.391
ss-94-60000,1784527974433.6145,1784527975434,1784527978673.0,1784527979433.0085,1000.385,3239.0,760.009,1784527318673.0,4999.394
ss-8-60000,1784527972783.6135,1784527973385,1784527978673.0,1784527979433.0103,601.386,5288.0,760.01,1784527318673.0,6649.397
ss-53-60000,1784527974283.6174,1784527974385,1784527978673.0,1784527979433.0217,101.383,4288.0,760.022,1784527318673.0,5149.404
ss-62-60000,1784527972083.619,1784527972335,1784527978673.0,1784527979433.0227,251.381,6338.0,760.023,1784527318673.0,7349.404
ss-66-60000,1784527976983.6128,1784527977435,1784527978674.0,1784527979433.0237,451.387,1239.0,759.024,1784527318674.0,2449.411
ss-5-60000,1784527977333.6104,1784527977435,1784527978674.0,1784527979433.0244,101.39,1239.0,759.024,1784527318674.0,2099.414
ss-67-60000,1784527977883.6145,1784527978486,1784527978674.0,1784527979433.105,602.385,188.0,759.105,1784527318674.0,1549.49
ss-82-60000,1784527977133.6143,1784527977435,1784527978674.0,1784527979433.106,301.386,1239.0,759.106,1784527318674.0,2299.492
ss-69-60000,1784527965233.6174,1784527966184,1784527978674.0,1784527979433.1067,950.383,12490.0,759.107,1784527318674.0,14199.489
ss-42-60000,1784527975033.614,1784527975434,1784527978674.0,1784527979433.1204,400.386,3240.0,759.12,1784527318674.0,4399.506
ss-85-60000,1784527974683.6067,1784527975434,1784527978674.0,1784527979433.1213,750.393,3240.0,759.121,1784527318674.0,4749.515
ss-30-60000,1784527975383.6152,1784527975434,1784527978674.0,1784527979433.1223,50.385,3240.0,759.122,1784527318674.0,4049.507
ss-92-60000,1784527977083.615,1784527977435,1784527978674.0,1784527979433.123,351.385,1239.0,759.123,1784527318674.0,2349.508
ss-46-60000,1784527975933.611,1784527976434,1784527978675.0,1784527979433.1255,500.389,2241.0,758.125,1784527318675.0,3499.514
ss-73-60000,1784527951633.619,1784527951687,1784527978675.0,1784527979433.1265,53.381,26988.0,758.126,1784527318675.0,27799.508
ss-97-60000,1784527977183.6116,1784527977435,1784527978675.0,1784527979433.1362,251.388,1240.0,758.136,1784527318675.0,2249.525
ss-25-60000,1784527972583.6208,1784527973385,1784527978675.0,1784527979433.1372,801.379,5290.0,758.137,1784527318675.0,6849.516
ss-78-60000,1784527970033.6147,1784527970236,1784527978675.0,1784527979433.1382,202.385,8439.0,758.138,1784527318675.0,9399.523
ss-40-60000,1784527972333.6162,1784527972335,1784527978675.0,1784527979433.139,1.384,6340.0,758.139,1784527318675.0,7099.523
ss-49-60000,1784527977983.6123,1784527978486,1784527978675.0,1784527979433.14,502.388,189.0,758.14,1784527318675.0,1449.528
ss-88-60000,1784527970633.6143,1784527971285,1784527978675.0,1784527979433.2107,651.386,7390.0,758.211,1784527318675.0,8799.596
ss-22-60000,1784527964633.6128,1784527965185,1784527978676.0,1784527979433.238,551.387,13491.0,757.238,1784527318676.0,14799.625
ss-27-60000,1784527976083.6165,1784527976434,1784527978676.0,1784527979433.239,350.384,2242.0,757.239,1784527318676.0,3349.623
ss-32-60000,1784527977633.6187,1784527978486,1784527978676.0,1784527979433.2395,852.381,190.0,757.24,1784527318676.0,1799.621
ss-11-60000,1784527975333.6152,1784527975434,1784527978676.0,1784527979433.24,100.385,3242.0,757.24,1784527318676.0,4099.625
ss-87-60000,1784527977033.6147,1784527977435,1784527978676.0,1784527979433.2407,401.385,1241.0,757.241,1784527318676.0,2399.626
ss-76-60000,1784527978083.6162,1784527978486,1784527978676.0,1784527979433.2412,402.384,190.0,757.241,1784527318676.0,1349.625
ss-37-60000,1784527971133.6116,1784527971285,1784527978676.0,1784527979433.2886,151.388,7391.0,757.289,1784527318676.0,8299.677
ss-56-60000,1784527962333.6106,1784527963087,1784527978676.0,1784527979433.2896,753.389,15589.0,757.29,1784527318676.0,17099.679
ss-34-60000,1784527976133.6116,1784527976434,1784527978677.0,1784527979433.2908,300.388,2243.0,756.291,1784527318677.0,3299.679
ss-60-60000,1784527976533.6104,1784527977435,1784527978677.0,1784527979433.2913,901.39,1242.0,756.291,1784527318677.0,2899.681
ss-36-60000,1784527974333.6184,1784527974385,1784527978677.0,1784527979433.3206,51.382,4292.0,756.321,1784527318677.0,5099.702
ss-13-60000,1784527976883.6128,1784527977435,1784527978677.0,1784527979433.3213,551.387,1242.0,756.321,1784527318677.0,2549.708
ss-89-60000,1784527977733.6206,1784527978486,1784527978677.0,1784527979433.3901,752.379,191.0,756.39,1784527318677.0,1699.77
ss-52-60000,1784527975633.617,1784527976434,1784527978677.0,1784527979433.391,800.383,2243.0,756.391,1784527318677.0,3799.774
ss-93-60000,1784527973883.6167,1784527974385,1784527978677.0,1784527979433.3916,501.383,4292.0,756.392,1784527318677.0,5549.775
ss-24-120000,1784528005383.613,1784528006184,1784528008301.0,1784528009263.483,800.387,2117.0,962.483,1784527288301.0,3879.87
ss-39-120000,1784527999533.618,1784528000084,1784528008303.0,1784528009263.4858,550.382,8219.0,960.486,1784527288303.0,9729.868
ss-19-120000,1784528005633.621,1784528006184,1784528008303.0,1784528009263.487,550.379,2119.0,960.487,1784527288303.0,3629.866
ss-54-120000,1784528007433.6047,1784528008238,1784528008303.0,1784528009263.4878,804.395,65.0,960.488,1784527288303.0,1829.883
ss-2-120000,1784528001383.604,1784528002139,1784528008303.0,1784528009263.4883,755.396,6164.0,960.488,1784527288303.0,7879.884
ss-21-120000,1784528005483.6265,1784528006184,1784528008304.0,1784528009263.4895,700.374,2120.0,959.49,1784527288304.0,3779.863
ss-12-120000,1784528003433.616,1784528004184,1784528008304.0,1784528009263.4905,750.384,4120.0,959.49,1784527288304.0,5829.875
ss-72-120000,1784527995283.6128,1784527995985,1784528008304.0,1784528009263.491,701.387,12319.0,959.491,1784527288304.0,13979.878
ss-14-120000,1784528003133.612,1784528003184,1784528008304.0,1784528009263.4922,50.388,5120.0,959.492,1784527288304.0,6129.88
ss-91-120000,1784528008083.6118,1784528008238,1784528008304.0,1784528009263.5098,154.388,66.0,959.51,1784527288304.0,1179.898
ss-98-120000,1784528001983.6216,1784528002139,1784528008304.0,1784528009263.5105,155.378,6165.0,959.51,1784527288304.0,7279.889
ss-7-120000,1784527996633.6167,1784527997035,1784528008304.0,1784528009263.511,401.383,11269.0,959.511,1784527288304.0,12629.894
ss-16-120000,1784528001133.6501,1784528002139,1784528008305.0,1784528009263.5164,1005.35,6166.0,958.516,1784527288305.0,8129.866
ss-9-120000,1784527999683.6084,1784528000084,1784528008305.0,1784528009263.5168,400.392,8221.0,958.517,1784527288305.0,9579.908
ss-31-120000,1784528005133.6152,1784528005184,1784528008305.0,1784528009263.538,50.385,3121.0,958.538,1784527288305.0,4129.923
ss-79-120000,1784528007533.6125,1784528008238,1784528008305.0,1784528009263.5383,704.387,67.0,958.538,1784527288305.0,1729.926
ss-50-120000,1784528003483.616,1784528004184,1784528008305.0,1784528009263.5388,700.384,4121.0,958.539,1784527288305.0,5779.923
ss-63-120000,1784528003083.6216,1784528003184,1784528008305.0,1784528009263.5393,100.378,5121.0,958.539,1784527288305.0,6179.918
ss-51-120000,1784528007283.6155,1784528008238,1784528008305.0,1784528009263.5396,954.385,67.0,958.54,1784527288305.0,1979.924
ss-28-120000,1784528006183.6213,1784528007185,1784528008306.0,1784528009263.54,1001.379,1121.0,957.54,1784527288306.0,3079.919
ss-64-120000,1784528004883.6216,1784528005184,1784528008306.0,1784528009263.541,300.378,3122.0,957.541,1784527288306.0,4379.919
ss-35-120000,1784528005783.612,1784528006184,1784528008306.0,1784528009263.5413,400.388,2122.0,957.541,1784527288306.0,3479.929
ss-70-120000,1784528004433.611,1784528005184,1784528008306.0,1784528009263.5417,750.389,3122.0,957.542,1784527288306.0,4829.931
ss-99-120000,1784528007783.614,1784528008238,1784528008306.0,1784528009263.542,454.386,68.0,957.542,1784527288306.0,1479.928
ss-80-120000,1784528006233.6194,1784528007185,1784528008306.0,1784528009263.5425,951.381,1121.0,957.542,1784527288306.0,3029.923
ss-90-120000,1784528002083.6138,1784528002139,1784528008306.0,1784528009263.5427,55.386,6167.0,957.543,1784527288306.0,7179.929
ss-59-120000,1784528006283.6077,1784528007185,1784528008306.0,1784528009263.5435,901.392,1121.0,957.543,1784527288306.0,2979.936
ss-45-120000,1784527987933.6172,1784527988785,1784528008307.0,1784528009263.5442,851.383,19522.0,956.544,1784527288307.0,21329.927
ss-41-120000,1784528005333.6233,1784528006184,1784528008307.0,1784528009263.5444,850.377,2123.0,956.544,1784527288307.0,3929.921
ss-48-120000,1784527999033.613,1784527999084,1784528008307.0,1784528009263.5452,50.387,9223.0,956.545,1784527288307.0,10229.932
ss-29-120000,1784528006933.61,1784528007185,1784528008307.0,1784528009263.5454,251.39,1122.0,956.545,1784527288307.0,2329.935
ss-58-120000,1784528007483.6118,1784528008238,1784528008307.0,1784528009263.546,754.388,69.0,956.546,1784527288307.0,1779.934
ss-84-120000,1784528005533.626,1784528006184,1784528008307.0,1784528009263.5508,650.374,2123.0,956.551,1784527288307.0,3729.925
ss-38-120000,1784528005733.619,1784528006184,1784528008307.0,1784528009263.5515,450.381,2123.0,956.552,1784527288307.0,3529.933
ss-1-120000,1784527996883.6167,1784527997035,1784528008307.0,1784528009263.5518,151.383,11272.0,956.552,1784527288307.0,12379.935
ss-74-120000,1784527994583.6187,1784527994984,1784528008308.0,1784528009263.5864,400.381,13324.0,955.586,1784527288308.0,14679.968
ss-75-120000,1784528000383.6167,1784528001136,1784528008308.0,1784528009263.5876,752.383,7172.0,955.588,1784527288308.0,8879.971
ss-33-120000,1784528007133.6355,1784528007185,1784528008308.0,1784528009263.5889,51.365,1123.0,955.589,1784527288308.0,2129.953
ss-23-120000,1784528007683.614,1784528008238,1784528008308.0,1784528009263.5896,554.386,70.0,955.59,1784527288308.0,1579.976
ss-6-120000,1784527998233.6145,1784527999084,1784528008308.0,1784528009263.59,850.385,9224.0,955.59,1784527288308.0,11029.976
ss-0-120000,1784528002533.6165,1784528003184,1784528008308.0,1784528009263.5962,650.384,5124.0,955.596,1784527288308.0,6729.98
ss-10-120000,1784528003233.6174,1784528004184,1784528008309.0,1784528009263.597,950.383,4125.0,954.597,1784527288309.0,6029.979
ss-47-120000,1784528003683.6045,1784528004184,1784528008309.0,1784528009263.6008,500.396,4125.0,954.601,1784527288309.0,5579.996
ss-4-120000,1784528006033.6245,1784528006184,1784528008309.0,1784528009263.6013,150.375,2125.0,954.601,1784527288309.0,3229.977
ss-65-120000,1784528002833.6184,1784528003184,1784528008309.0,1784528009263.6987,350.382,5125.0,954.699,1784527288309.0,6430.08
ss-86-120000,1784528007633.6133,1784528008238,1784528008309.0,1784528009263.701,604.387,71.0,954.701,1784527288309.0,1630.088
ss-43-120000,1784527986633.6204,1784527986735,1784528008309.0,1784528009263.7107,101.38,21574.0,954.711,1784527288309.0,22630.09
ss-61-120000,1784528001083.614,1784528001136,1784528008309.0,1784528009263.7112,52.386,7173.0,954.711,1784527288309.0,8180.097
ss-57-120000,1784528004383.6165,1784528005184,1784528008309.0,1784528009263.7126,800.384,3125.0,954.713,1784527288309.0,4880.096
ss-26-120000,1784528005933.6128,1784528006184,1784528008310.0,1784528009263.715,250.387,2126.0,953.715,1784527288310.0,3330.102
ss-71-120000,1784527996233.6218,1784527997035,1784528008310.0,1784528009263.7156,801.378,11275.0,953.716,1784527288310.0,13030.094
ss-55-120000,1784528007083.6226,1784528007185,1784528008310.0,1784528009263.7166,101.377,1125.0,953.717,1784527288310.0,2180.094
ss-20-120000,1784528007383.6138,1784528008238,1784528008310.0,1784528009263.7317,854.386,72.0,953.732,1784527288310.0,1880.118
ss-3-120000,1784528000033.616,1784528000084,1784528008310.0,1784528009263.7324,50.384,8226.0,953.732,1784527288310.0,9230.116
ss-77-120000,1784528006383.6206,1784528007185,1784528008310.0,1784528009263.733,801.379,1125.0,953.733,1784527288310.0,2880.112
ss-17-120000,1784527995733.6135,1784527995985,1784528008310.0,1784528009263.7334,251.386,12325.0,953.733,1784527288310.0,13530.12
ss-81-120000,1784528003183.614,1784528004184,1784528008310.0,1784528009263.7341,1000.386,4126.0,953.734,1784527288310.0,6080.12
ss-15-120000,1784528007033.6313,1784528007185,1784528008310.0,1784528009263.7383,151.369,1125.0,953.738,1784527288310.0,2230.107
ss-44-120000,1784528008183.6133,1784528008238,1784528008311.0,1784528009263.7412,54.387,73.0,952.741,1784527288311.0,1080.128
ss-68-120000,1784528004033.6182,1784528004184,1784528008311.0,1784528009263.7415,150.382,4127.0,952.741,1784527288311.0,5230.123
ss-18-120000,1784528006333.6184,1784528007185,1784528008311.0,1784528009263.7446,851.382,1126.0,952.745,1784527288311.0,2930.126
ss-95-120000,1784528006633.6206,1784528007185,1784528008311.0,1784528009263.76,551.379,1126.0,952.76,1784527288311.0,2630.139
ss-96-120000,1784528004983.617,1784528005184,1784528008311.0,1784528009263.7605,200.383,3127.0,952.76,1784527288311.0,4280.144
ss-94-120000,1784528006483.615,1784528007185,1784528008311.0,1784528009263.761,701.385,1126.0,952.761,1784527288311.0,2780.146
ss-62-120000,1784528007883.6172,1784528008238,1784528008311.0,1784528009263.7646,354.383,73.0,952.765,1784527288311.0,1380.147
ss-66-120000,1784528005233.6133,1784528006184,1784528008311.0,1784528009263.7976,950.387,2127.0,952.798,1784527288311.0,4030.184
ss-53-120000,1784528007235.8462,1784528008238,1784528008312.0,1784528009263.799,1002.154,74.0,951.799,1784527288312.0,2027.953
ss-67-120000,1784528002383.613,1784528003184,1784528008312.0,1784528009263.8,800.387,5128.0,951.8,1784527288312.0,6880.187
ss-82-120000,1784528004783.6194,1784528005184,1784528008312.0,1784528009263.806,400.381,3128.0,951.806,1784527288312.0,4480.187
ss-5-120000,1784528000083.6084,1784528000084,1784528008312.0,1784528009263.8423,0.392,8228.0,951.842,1784527288312.0,9180.234
ss-69-120000,1784528003833.6143,1784528004184,1784528008312.0,1784528009263.844,350.386,4128.0,951.844,1784527288312.0,5430.23
ss-42-120000,1784528004733.6184,1784528005184,1784528008312.0,1784528009263.8445,450.382,3128.0,951.844,1784527288312.0,4530.226
ss-85-120000,1784528000533.6165,1784528001136,1784528008312.0,1784528009263.845,602.384,7176.0,951.845,1784527288312.0,8730.229
ss-30-120000,1784527998733.6335,1784527999084,1784528008312.0,1784528009263.856,350.366,9228.0,951.856,1784527288312.0,10530.222
ss-8-120000,1784528000333.612,1784528001136,1784528008312.0,1784528009263.8562,802.388,7176.0,951.856,1784527288312.0,8930.244
ss-92-120000,1784528006783.6152,1784528007185,1784528008312.0,1784528009263.9211,401.385,1127.0,951.921,1784527288312.0,2480.306
ss-46-120000,1784528000433.6191,1784528001136,1784528008313.0,1784528009263.922,702.381,7177.0,950.922,1784527288313.0,8830.303
ss-25-120000,1784528008133.6123,1784528008238,1784528008313.0,1784528009263.9226,104.388,75.0,950.923,1784527288313.0,1130.31
ss-97-120000,1784527994233.612,1784527994984,1784528008313.0,1784528009263.9229,750.388,13329.0,950.923,1784527288313.0,15030.311
ss-78-120000,1784527997283.6191,1784527998084,1784528008313.0,1784528009263.923,800.381,10229.0,950.923,1784527288313.0,11980.304
ss-40-120000,1784528001283.6162,1784528002139,1784528008313.0,1784528009263.9263,855.384,6174.0,950.926,1784527288313.0,7980.31
ss-49-120000,1784528007833.6194,1784528008238,1784528008313.0,1784528009263.9265,404.381,75.0,950.927,1784527288313.0,1430.307
ss-73-120000,1784528006583.619,1784528007185,1784528008313.0,1784528009263.9268,601.381,1128.0,950.927,1784527288313.0,2680.308
ss-11-120000,1784528002233.6177,1784528003184,1784528008313.0,1784528009263.9636,950.382,5129.0,950.964,1784527288313.0,7030.346
ss-22-120000,1784527994333.63,1784527994984,1784528008313.0,1784528009263.9639,650.37,13329.0,950.964,1784527288313.0,14930.334
ss-27-120000,1784528008033.6196,1784528008238,1784528008314.0,1784528009263.964,204.38,76.0,949.964,1784527288314.0,1230.344
ss-88-120000,1784528004583.6194,1784528005184,1784528008314.0,1784528009263.9644,600.381,3130.0,949.964,1784527288314.0,4680.345
ss-87-120000,1784527998383.6157,1784527999084,1784528008314.0,1784528009263.9673,700.384,9230.0,949.967,1784527288314.0,10880.352
ss-32-120000,1784528007983.6143,1784528008238,1784528008314.0,1784528009263.9675,254.386,76.0,949.968,1784527288314.0,1280.353
ss-76-120000,1784527998983.607,1784527999084,1784528008314.0,1784528009263.968,100.393,9230.0,949.968,1784527288314.0,10280.361
ss-37-120000,1784527985883.612,1784527986735,1784528008314.0,1784528009263.9702,851.388,21579.0,949.97,1784527288314.0,23380.358
ss-83-120000,1784528007733.6145,1784528008238,1784528008314.0,1784528009264.0356,504.385,76.0,950.036,1784527288314.0,1530.421
ss-56-120000,1784527996383.613,1784527997035,1784528008314.0,1784528009264.0361,651.387,11279.0,950.036,1784527288314.0,12880.423
ss-60-120000,1784528001733.6152,1784528002139,1784528008315.0,1784528009264.0366,405.385,6176.0,949.037,1784527288315.0,7530.421
ss-34-120000,1784528004933.617,1784528005184,1784528008315.0,1784528009264.0513,250.383,3131.0,949.051,1784527288315.0,4330.434
ss-36-120000,1784528002433.6143,1784528003184,1784528008315.0,1784528009264.0518,750.386,5131.0,949.052,1784527288315.0,6830.438
ss-89-120000,1784528007183.6128,1784528007185,1784528008315.0,1784528009264.052,1.387,1130.0,949.052,1784527288315.0,2080.439
ss-52-120000,1784528007583.6128,1784528008238,1784528008315.0,1784528009264.0522,654.387,77.0,949.052,1784527288315.0,1680.439
ss-13-120000,1784528007933.609,1784528008238,1784528008315.0,1784528009264.063,304.391,77.0,949.063,1784527288315.0,1330.454
ss-93-120000,1784528005433.6252,1784528006184,1784528008315.0,1784528009264.0632,750.375,2131.0,949.063,1784527288315.0,3830.438
ss-24-180000,1784528032333.6213,1784528032985,1784528039308.0,1784528040359.9326,651.379,6323.0,1051.933,1784527259308.0,8026.311
ss-39-180000,1784528036833.6104,1784528037035,1784528039308.0,1784528040359.9373,201.39,2273.0,1051.937,1784527259308.0,3526.327
ss-54-180000,1784528034333.6145,1784528034984,1784528039308.0,1784528040359.9421,650.385,4324.0,1051.942,1784527259308.0,6026.328
ss-2-180000,1784528037533.6165,1784528038084,1784528039309.0,1784528040359.943,550.384,1225.0,1050.943,1784527259309.0,2826.327
ss-21-180000,1784528035633.6133,1784528035985,1784528039309.0,1784528040359.944,351.387,3324.0,1050.944,1784527259309.0,4726.331
ss-12-180000,1784528035283.614,1784528035985,1784528039309.0,1784528040359.9446,701.386,3324.0,1050.945,1784527259309.0,5076.331
ss-14-180000,1784528035533.619,1784528035985,1784528039309.0,1784528040359.945,451.381,3324.0,1050.945,1784527259309.0,4826.326
ss-72-180000,1784528033933.6133,1784528033984,1784528039309.0,1784528040359.9456,50.387,5325.0,1050.946,1784527259309.0,6426.332
ss-98-180000,1784528029483.6138,1784528029885,1784528039309.0,1784528040359.9468,401.386,9424.0,1050.947,1784527259309.0,10876.333
ss-91-180000,1784528031433.616,1784528031935,1784528039309.0,1784528040359.9478,501.384,7374.0,1050.948,1784527259309.0,8926.332
ss-7-180000,1784528037483.607,1784528038084,1784528039309.0,1784528040359.9482,600.393,1225.0,1050.948,1784527259309.0,2876.341
