event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-46-0,1784606655610.4854,1784606656212,1784606698668.0,1784606698791.878,601.515,42456.0,123.878,1784606638668.0,43181.393
tc-47-0,1784606653160.4954,1784606654112,1784606698668.0,1784606698791.8784,951.505,44556.0,123.878,1784606638668.0,45631.383
tc-48-0,1784606655410.489,1784606656212,1784606698668.0,1784606698791.879,801.511,42456.0,123.879,1784606638668.0,43381.39
tc-49-0,1784606657660.4814,1784606658311,1784606698668.0,1784606698791.8794,650.519,40357.0,123.879,1784606638668.0,41131.398
tc-5-0,1784606657010.488,1784606657263,1784606698668.0,1784606698791.8796,252.512,41405.0,123.88,1784606638668.0,41781.392
tc-50-0,1784606656360.4944,1784606657263,1784606698668.0,1784606698791.8801,902.506,41405.0,123.88,1784606638668.0,42431.386
tc-51-0,1784606655910.485,1784606656212,1784606698669.0,1784606698791.8806,301.515,42457.0,122.881,1784606638669.0,42881.396
tc-52-0,1784606655310.4895,1784606656212,1784606698669.0,1784606698791.9197,901.51,42457.0,122.92,1784606638669.0,43481.43
tc-53-0,1784606653960.5208,1784606654112,1784606698669.0,1784606698791.9207,151.479,44557.0,122.921,1784606638669.0,44831.4
tc-54-0,1784606653210.4883,1784606654112,1784606698669.0,1784606698791.9211,901.512,44557.0,122.921,1784606638669.0,45581.433
tc-55-0,1784606632210.4854,1784606632362,1784606698669.0,1784606698791.9216,151.515,66307.0,122.922,1784606638669.0,66581.436
tc-56-0,1784606642010.4902,1784606642713,1784606698669.0,1784606698791.922,702.51,55956.0,122.922,1784606638669.0,56781.432
tc-57-0,1784606656510.4907,1784606657263,1784606698669.0,1784606698791.9238,752.509,41406.0,122.924,1784606638669.0,42281.433
tc-58-0,1784606656910.4858,1784606657263,1784606698669.0,1784606698791.9243,352.514,41406.0,122.924,1784606638669.0,41881.438
tc-59-0,1784606656460.4897,1784606657263,1784606698669.0,1784606698792.018,802.51,41406.0,123.018,1784606638669.0,42331.528
tc-6-0,1784606653810.4873,1784606654112,1784606698669.0,1784606698792.0186,301.513,44557.0,123.019,1784606638669.0,44981.531
tc-60-0,1784606656210.4912,1784606656212,1784606698670.0,1784606698792.019,1.509,42458.0,122.019,1784606638670.0,42581.528
tc-61-0,1784606654310.491,1784606655163,1784606698670.0,1784606698792.0193,852.509,43507.0,122.019,1784606638670.0,44481.528
tc-62-0,1784606651760.4846,1784606652062,1784606698670.0,1784606698792.0195,301.515,46608.0,122.02,1784606638670.0,47031.535
tc-63-0,1784606654610.483,1784606655163,1784606698670.0,1784606698792.0198,552.517,43507.0,122.02,1784606638670.0,44181.537
tc-64-0,1784606654560.5078,1784606655163,1784606698670.0,1784606698792.0203,602.492,43507.0,122.02,1784606638670.0,44231.512
tc-65-0,1784606653060.494,1784606653111,1784606698670.0,1784606698792.0205,50.506,45559.0,122.021,1784606638670.0,45731.527
tc-66-0,1784606656660.4885,1784606657263,1784606698670.0,1784606698792.7256,602.511,41407.0,122.726,1784606638670.0,42132.237
tc-67-0,1784606657560.515,1784606658311,1784606698670.0,1784606698792.7266,750.485,40359.0,122.727,1784606638670.0,41232.212
tc-68-0,1784606648960.4863,1784606649961,1784606698670.0,1784606698792.7273,1000.514,48709.0,122.727,1784606638670.0,49832.241
tc-69-0,1784606644910.5098,1784606645811,1784606698670.0,1784606698792.7278,900.49,52859.0,122.728,1784606638670.0,53882.218
tc-7-0,1784606655510.4868,1784606656212,1784606698671.0,1784606698792.7307,701.513,42459.0,121.731,1784606638671.0,43282.244
tc-70-0,1784606656960.4854,1784606657263,1784606698671.0,1784606698792.731,302.515,41408.0,121.731,1784606638671.0,41832.246
tc-71-0,1784606640510.4849,1784606640662,1784606698671.0,1784606698792.7314,151.515,58009.0,121.731,1784606638671.0,58282.247
tc-72-0,1784606657110.486,1784606657263,1784606698671.0,1784606698792.732,152.514,41408.0,121.732,1784606638671.0,41682.246
tc-73-0,1784606631310.4797,1784606631311,1784606698671.0,1784606698792.7322,0.52,67360.0,121.732,1784606638671.0,67482.252
tc-74-0,1784606657610.4868,1784606658311,1784606698671.0,1784606698792.7324,700.513,40360.0,121.732,1784606638671.0,41182.246
tc-75-0,1784606656260.4893,1784606657263,1784606698671.0,1784606698792.733,1002.511,41408.0,121.733,1784606638671.0,42532.244
tc-76-0,1784606657760.4827,1784606658311,1784606698671.0,1784606698792.7334,550.517,40360.0,121.733,1784606638671.0,41032.251
tc-77-0,1784606651310.5112,1784606652062,1784606698671.0,1784606698792.74,751.489,46609.0,121.74,1784606638671.0,47482.229
tc-78-0,1784606649710.487,1784606649961,1784606698671.0,1784606698792.7405,250.513,48710.0,121.74,1784606638671.0,49082.253
tc-79-0,1784606642160.4868,1784606642713,1784606698671.0,1784606698792.7412,552.513,55958.0,121.741,1784606638671.0,56632.254
tc-8-0,1784606652460.529,1784606653111,1784606698672.0,1784606698792.7415,650.471,45561.0,120.741,1784606638672.0,46332.212
tc-80-0,1784606651360.4866,1784606652062,1784606698672.0,1784606698792.7422,701.513,46610.0,120.742,1784606638672.0,47432.256
tc-81-0,1784606657360.4778,1784606658311,1784606698672.0,1784606698792.7424,950.522,40361.0,120.742,1784606638672.0,41432.265
tc-82-0,1784606656810.4866,1784606657263,1784606698672.0,1784606698792.743,452.513,41409.0,120.743,1784606638672.0,41982.256
tc-83-0,1784606654160.4768,1784606655163,1784606698672.0,1784606698792.7432,1002.523,43509.0,120.743,1784606638672.0,44632.266
tc-84-0,1784606652860.4902,1784606653111,1784606698672.0,1784606698792.7434,250.51,45561.0,120.743,1784606638672.0,45932.253
tc-85-0,1784606654360.49,1784606655163,1784606698672.0,1784606698792.744,802.51,43509.0,120.744,1784606638672.0,44432.254
tc-86-0,1784606650360.479,1784606651012,1784606698672.0,1784606698792.7444,651.521,47660.0,120.744,1784606638672.0,48432.265
tc-87-0,1784606656710.4836,1784606657263,1784606698672.0,1784606698792.7468,552.516,41409.0,120.747,1784606638672.0,42082.263
tc-88-0,1784606650310.4858,1784606651012,1784606698672.0,1784606698792.7473,701.514,47660.0,120.747,1784606638672.0,48482.261
tc-89-0,1784606657410.4744,1784606658311,1784606698672.0,1784606698792.7476,900.526,40361.0,120.748,1784606638672.0,41382.273
tc-9-0,1784606657510.5132,1784606658311,1784606698673.0,1784606698792.748,800.487,40362.0,119.748,1784606638673.0,41282.235
tc-90-0,1784606656160.483,1784606656212,1784606698673.0,1784606698792.7483,51.517,42461.0,119.748,1784606638673.0,42632.265
tc-91-0,1784606657210.4827,1784606657263,1784606698673.0,1784606698792.7488,52.517,41410.0,119.749,1784606638673.0,41582.266
tc-92-0,1784606656760.4858,1784606657263,1784606698673.0,1784606698792.749,502.514,41410.0,119.749,1784606638673.0,42032.263
tc-93-0,1784606653560.4863,1784606654112,1784606698673.0,1784606698792.7495,551.514,44561.0,119.75,1784606638673.0,45232.263
tc-94-0,1784606654110.4946,1784606654112,1784606698673.0,1784606698792.75,1.505,44561.0,119.75,1784606638673.0,44682.255
tc-95-0,1784606649960.487,1784606649961,1784606698673.0,1784606698792.7502,0.513,48712.0,119.75,1784606638673.0,48832.263
tc-96-0,1784606653660.4912,1784606654112,1784606698673.0,1784606698792.7507,451.509,44561.0,119.751,1784606638673.0,45132.26
tc-97-0,1784606656860.4854,1784606657263,1784606698673.0,1784606698792.751,402.515,41410.0,119.751,1784606638673.0,41932.266
tc-98-0,1784606649660.494,1784606649961,1784606698673.0,1784606698792.7515,300.506,48712.0,119.751,1784606638673.0,49132.258
tc-99-0,1784606642510.4866,1784606642713,1784606698674.0,1784606698792.7517,202.513,55961.0,118.752,1784606638674.0,56282.265
tc-0-60000,1784606682210.4832,1784606682312,1784606698719.0,1784606698792.7522,101.517,16407.0,73.752,1784606578719.0,16582.269
tc-1-60000,1784606676560.494,1784606677111,1784606698719.0,1784606698792.7544,550.506,21608.0,73.754,1784606578719.0,22232.26
tc-10-60000,1784606682910.487,1784606683362,1784606698719.0,1784606698792.755,451.513,15357.0,73.755,1784606578719.0,15882.268
tc-11-60000,1784606681910.4866,1784606682312,1784606698719.0,1784606698792.7551,401.513,16407.0,73.755,1784606578719.0,16882.269
tc-12-60000,1784606683110.4824,1784606683362,1784606698719.0,1784606698792.7556,251.518,15357.0,73.756,1784606578719.0,15682.273
tc-13-60000,1784606687610.4814,1784606688612,1784606698719.0,1784606698792.7563,1001.519,10107.0,73.756,1784606578719.0,11182.275
tc-14-60000,1784606682810.4937,1784606683362,1784606698719.0,1784606698792.7566,551.506,15357.0,73.757,1784606578719.0,15982.263
tc-15-60000,1784606686710.492,1784606687562,1784606698719.0,1784606698792.757,851.508,11157.0,73.757,1784606578719.0,12082.265
tc-16-60000,1784606680810.493,1784606681311,1784606698719.0,1784606698792.7573,500.507,17408.0,73.757,1784606578719.0,17982.264
tc-17-60000,1784606675410.4834,1784606676062,1784606698719.0,1784606698792.7578,651.517,22657.0,73.758,1784606578719.0,23382.274
tc-18-60000,1784606686010.4907,1784606686512,1784606698719.0,1784606698792.7688,501.509,12207.0,73.769,1784606578719.0,12782.278
tc-19-60000,1784606685310.4868,1784606685462,1784606698720.0,1784606698792.7693,151.513,13258.0,72.769,1784606578720.0,13482.282
tc-2-60000,1784606681060.4849,1784606681311,1784606698720.0,1784606698792.772,250.515,17409.0,72.772,1784606578720.0,17732.287
tc-20-60000,1784606687060.4893,1784606687562,1784606698720.0,1784606698792.7725,501.511,11158.0,72.772,1784606578720.0,11732.283
tc-21-60000,1784606685160.4873,1784606685462,1784606698720.0,1784606698792.7727,301.513,13258.0,72.773,1784606578720.0,13632.285
tc-22-60000,1784606674010.4917,1784606675013,1784606698720.0,1784606698792.7732,1002.508,23707.0,72.773,1784606578720.0,24782.281
tc-23-60000,1784606687360.4858,1784606687562,1784606698720.0,1784606698792.7734,201.514,11158.0,72.773,1784606578720.0,11432.288
tc-24-60000,1784606685060.4873,1784606685462,1784606698720.0,1784606698792.774,401.513,13258.0,72.774,1784606578720.0,13732.287
tc-25-60000,1784606687810.4868,1784606688612,1784606698720.0,1784606698792.7742,801.513,10108.0,72.774,1784606578720.0,10982.287
tc-26-60000,1784606685610.4854,1784606686512,1784606698720.0,1784606698792.7744,901.515,12208.0,72.774,1784606578720.0,13182.289
tc-27-60000,1784606687710.514,1784606688612,1784606698720.0,1784606698792.775,901.486,10108.0,72.775,1784606578720.0,11082.261
tc-28-60000,1784606685860.4927,1784606686512,1784606698720.0,1784606698792.7751,651.507,12208.0,72.775,1784606578720.0,12932.282
tc-29-60000,1784606686610.4712,1784606687562,1784606698720.0,1784606698792.7756,951.529,11158.0,72.776,1784606578720.0,12182.304
tc-3-60000,1784606679710.487,1784606680262,1784606698720.0,1784606698792.776,551.513,18458.0,72.776,1784606578720.0,19082.289
tc-30-60000,1784606678410.4885,1784606679212,1784606698720.0,1784606698792.7761,801.511,19508.0,72.776,1784606578720.0,20382.288
tc-31-60000,1784606684810.486,1784606685462,1784606698720.0,1784606698792.7766,651.514,13258.0,72.777,1784606578720.0,13982.291
tc-32-60000,1784606687660.5269,1784606688612,1784606698720.0,1784606698792.777,951.473,10108.0,72.777,1784606578720.0,11132.25
tc-33-60000,1784606686810.488,1784606687562,1784606698721.0,1784606698792.7776,751.512,11159.0,71.778,1784606578721.0,11982.29
tc-34-60000,1784606684610.4817,1784606685462,1784606698721.0,1784606698792.7778,851.518,13259.0,71.778,1784606578721.0,14182.296
tc-35-60000,1784606685460.489,1784606685462,1784606698721.0,1784606698792.7805,1.511,13259.0,71.781,1784606578721.0,13332.292
tc-36-60000,1784606682110.4824,1784606682312,1784606698721.0,1784606698792.781,201.518,16409.0,71.781,1784606578721.0,16682.299
tc-37-60000,1784606665560.4893,1784606665612,1784606698721.0,1784606698792.7812,51.511,33109.0,71.781,1784606578721.0,33232.292
tc-38-60000,1784606685410.487,1784606685462,1784606698721.0,1784606698792.7817,51.513,13259.0,71.782,1784606578721.0,13382.295
tc-39-60000,1784606679210.489,1784606679212,1784606698721.0,1784606698792.782,1.511,19509.0,71.782,1784606578721.0,19582.293
tc-4-60000,1784606685710.5176,1784606686512,1784606698721.0,1784606698792.7825,801.482,12209.0,71.782,1784606578721.0,13082.265
tc-40-60000,1784606680960.4846,1784606681311,1784606698721.0,1784606698792.7827,350.515,17410.0,71.783,1784606578721.0,17832.298
tc-41-60000,1784606685010.4844,1784606685462,1784606698721.0,1784606698792.7834,451.516,13259.0,71.783,1784606578721.0,13782.299
tc-42-60000,1784606684410.489,1784606684412,1784606698721.0,1784606698792.784,1.511,14309.0,71.784,1784606578721.0,14382.295
tc-43-60000,1784606666310.4868,1784606666663,1784606698721.0,1784606698792.7842,352.513,32058.0,71.784,1784606578721.0,32482.297
tc-44-60000,1784606687860.4902,1784606688612,1784606698721.0,1784606698792.7847,751.51,10109.0,71.785,1784606578721.0,10932.294
tc-45-60000,1784606667610.4844,1784606667712,1784606698721.0,1784606698792.785,101.516,31009.0,71.785,1784606578721.0,31182.301
tc-46-60000,1784606680110.4858,1784606680262,1784606698721.0,1784606698792.7854,151.514,18459.0,71.785,1784606578721.0,18682.3
tc-47-60000,1784606683360.4863,1784606683362,1784606698721.0,1784606698792.8054,1.514,15359.0,71.805,1784606578721.0,15432.319
tc-48-60000,1784606678710.4878,1784606679212,1784606698721.0,1784606698793.061,501.512,19509.0,72.061,1784606578721.0,20082.573
tc-49-60000,1784606687510.482,1784606687562,1784606698721.0,1784606698793.0618,51.518,11159.0,72.062,1784606578721.0,11282.58
tc-5-60000,1784606679760.4866,1784606680262,1784606698722.0,1784606698793.0623,501.513,18460.0,71.062,1784606578722.0,19032.576
tc-50-60000,1784606683160.492,1784606683362,1784606698722.0,1784606698793.0625,201.508,15360.0,71.062,1784606578722.0,15632.571
tc-51-60000,1784606686960.4854,1784606687562,1784606698722.0,1784606698793.0627,601.515,11160.0,71.063,1784606578722.0,11832.577
tc-52-60000,1784606687260.4878,1784606687562,1784606698722.0,1784606698793.0632,301.512,11160.0,71.063,1784606578722.0,11532.575
tc-53-60000,1784606686910.4802,1784606687562,1784606698722.0,1784606698793.0642,651.52,11160.0,71.064,1784606578722.0,11882.584
tc-54-60000,1784606687110.4895,1784606687562,1784606698722.0,1784606698793.0647,451.51,11160.0,71.065,1784606578722.0,11682.575
tc-55-60000,1784606686760.4788,1784606687562,1784606698722.0,1784606698793.065,801.521,11160.0,71.065,1784606578722.0,12032.586
tc-56-60000,1784606676060.49,1784606676062,1784606698722.0,1784606698793.0698,1.51,22660.0,71.07,1784606578722.0,22732.58
tc-57-60000,1784606684060.481,1784606684412,1784606698722.0,1784606698793.07,351.519,14310.0,71.07,1784606578722.0,14732.589
tc-58-60000,1784606687160.5225,1784606687562,1784606698722.0,1784606698793.0706,401.478,11160.0,71.071,1784606578722.0,11632.548
tc-59-60000,1784606685960.486,1784606686512,1784606698722.0,1784606698793.0708,551.514,12210.0,71.071,1784606578722.0,12832.585
tc-6-60000,1784606677910.489,1784606678162,1784606698722.0,1784606698793.0737,251.511,20560.0,71.074,1784606578722.0,20882.585
tc-60-60000,1784606681410.483,1784606682312,1784606698722.0,1784606698793.0742,901.517,16410.0,71.074,1784606578722.0,17382.591
tc-61-60000,1784606680760.4878,1784606681311,1784606698722.0,1784606698793.0745,550.512,17411.0,71.074,1784606578722.0,18032.587
tc-62-60000,1784606687560.4917,1784606687562,1784606698722.0,1784606698793.075,1.508,11160.0,71.075,1784606578722.0,11232.583
tc-63-60000,1784606682760.4888,1784606683362,1784606698722.0,1784606698793.0774,601.511,15360.0,71.077,1784606578722.0,16032.589
tc-64-60000,1784606684560.4888,1784606685462,1784606698722.0,1784606698793.078,901.511,13260.0,71.078,1784606578722.0,14232.589
tc-65-60000,1784606682510.484,1784606683362,1784606698722.0,1784606698793.0784,851.516,15360.0,71.078,1784606578722.0,16282.594
tc-66-60000,1784606684910.4849,1784606685462,1784606698723.0,1784606698793.0786,551.515,13261.0,70.079,1784606578723.0,13882.594
tc-67-60000,1784606682060.4883,1784606682312,1784606698723.0,1784606698793.079,251.512,16411.0,70.079,1784606578723.0,16732.591
tc-68-60000,1784606683710.4915,1784606684412,1784606698723.0,1784606698793.0793,701.509,14311.0,70.079,1784606578723.0,15082.588
tc-69-60000,1784606683510.492,1784606684412,1784606698723.0,1784606698793.0798,901.508,14311.0,70.08,1784606578723.0,15282.588
tc-7-60000,1784606676310.484,1784606677111,1784606698723.0,1784606698793.08,800.516,21612.0,70.08,1784606578723.0,22482.596
tc-70-60000,1784606684110.4905,1784606684412,1784606698723.0,1784606698793.0806,301.51,14311.0,70.081,1784606578723.0,14682.59
tc-71-60000,1784606675910.4866,1784606676062,1784606698723.0,1784606698793.0808,151.513,22661.0,70.081,1784606578723.0,22882.594
tc-72-60000,1784606674960.4922,1784606675013,1784606698723.0,1784606698793.081,52.508,23710.0,70.081,1784606578723.0,23832.589
tc-73-60000,1784606686260.487,1784606686512,1784606698723.0,1784606698793.0815,251.513,12211.0,70.082,1784606578723.0,12532.594
tc-74-60000,1784606674260.487,1784606675013,1784606698723.0,1784606698793.0818,752.513,23710.0,70.082,1784606578723.0,24532.595
tc-75-60000,1784606680060.4858,1784606680262,1784606698723.0,1784606698793.0823,201.514,18461.0,70.082,1784606578723.0,18732.596
tc-76-60000,1784606678660.4912,1784606679212,1784606698723.0,1784606698793.0828,551.509,19511.0,70.083,1784606578723.0,20132.592
tc-77-60000,1784606686060.4937,1784606686512,1784606698723.0,1784606698793.083,451.506,12211.0,70.083,1784606578723.0,12732.589
tc-78-60000,1784606676960.488,1784606677111,1784606698723.0,1784606698793.0857,150.512,21612.0,70.086,1784606578723.0,21832.598
tc-79-60000,1784606687210.4856,1784606687562,1784606698723.0,1784606698793.086,351.514,11161.0,70.086,1784606578723.0,11582.6
tc-8-60000,1784606680010.4868,1784606680262,1784606698723.0,1784606698793.0886,251.513,18461.0,70.089,1784606578723.0,18782.602
tc-80-60000,1784606685910.4832,1784606686512,1784606698723.0,1784606698793.089,601.517,12211.0,70.089,1784606578723.0,12882.606
tc-81-60000,1784606682860.486,1784606683362,1784606698723.0,1784606698793.0894,501.514,15361.0,70.089,1784606578723.0,15932.603
tc-82-60000,1784606684460.4844,1784606685462,1784606698724.0,1784606698793.0896,1001.516,13262.0,69.09,1784606578724.0,14332.605
tc-83-60000,1784606687410.4822,1784606687562,1784606698724.0,1784606698793.09,151.518,11162.0,69.09,1784606578724.0,11382.608
tc-84-60000,1784606685210.4775,1784606685462,1784606698724.0,1784606698793.0903,251.522,13262.0,69.09,1784606578724.0,13582.613
tc-85-60000,1784606680210.4824,1784606680262,1784606698724.0,1784606698793.0906,51.518,18462.0,69.091,1784606578724.0,18582.608
tc-86-60000,1784606687310.4924,1784606687562,1784606698724.0,1784606698793.0908,251.508,11162.0,69.091,1784606578724.0,11482.598
tc-87-60000,1784606678060.4893,1784606678162,1784606698724.0,1784606698793.1177,101.511,20562.0,69.118,1784606578724.0,20732.628
tc-88-60000,1784606684260.4873,1784606684412,1784606698724.0,1784606698793.1182,151.513,14312.0,69.118,1784606578724.0,14532.631
tc-89-60000,1784606686860.5237,1784606687562,1784606698724.0,1784606698793.1187,701.476,11162.0,69.119,1784606578724.0,11932.595
tc-9-60000,1784606679360.4863,1784606680262,1784606698724.0,1784606698793.119,901.514,18462.0,69.119,1784606578724.0,19432.633
tc-90-60000,1784606681760.4907,1784606682312,1784606698724.0,1784606698793.156,551.509,16412.0,69.156,1784606578724.0,17032.665
tc-91-60000,1784606687760.4868,1784606688612,1784606698724.0,1784606698793.1565,851.513,10112.0,69.156,1784606578724.0,11032.67
tc-92-60000,1784606686460.5186,1784606686512,1784606698724.0,1784606698793.157,51.481,12212.0,69.157,1784606578724.0,12332.638
tc-93-60000,1784606685110.4932,1784606685462,1784606698724.0,1784606698793.1572,351.507,13262.0,69.157,1784606578724.0,13682.664
tc-94-60000,1784606686160.4866,1784606686512,1784606698724.0,1784606698793.1577,351.513,12212.0,69.158,1784606578724.0,12632.671
tc-95-60000,1784606686310.493,1784606686512,1784606698724.0,1784606698793.158,201.507,12212.0,69.158,1784606578724.0,12482.665
tc-96-60000,1784606684660.4805,1784606685462,1784606698724.0,1784606698793.1638,801.52,13262.0,69.164,1784606578724.0,14132.683
tc-97-60000,1784606673910.4902,1784606673963,1784606698724.0,1784606698793.1643,52.51,24761.0,69.164,1784606578724.0,24882.674
tc-98-60000,1784606681660.4895,1784606682312,1784606698724.0,1784606698793.1978,651.51,16412.0,69.198,1784606578724.0,17132.708
tc-99-60000,1784606687460.4873,1784606687562,1784606698725.0,1784606698793.1987,101.513,11163.0,68.199,1784606578725.0,11332.711
tc-0-120000,1784606710760.4875,1784606711662,1784606719751.0,1784606719799.6719,901.512,8089.0,48.672,1784606539751.0,9039.184
tc-1-120000,1784606716810.5132,1784606716912,1784606719752.0,1784606719799.677,101.487,2840.0,47.677,1784606539752.0,2989.164
tc-10-120000,1784606709310.494,1784606709562,1784606719752.0,1784606719799.6777,251.506,10190.0,47.678,1784606539752.0,10489.184
tc-11-120000,1784606715960.4832,1784606716912,1784606719752.0,1784606719799.6782,951.517,2840.0,47.678,1784606539752.0,3839.195
tc-12-120000,1784606714960.4868,1784606715861,1784606719752.0,1784606719799.6792,900.513,3891.0,47.679,1784606539752.0,4839.192
tc-13-120000,1784606717610.5105,1784606717962,1784606719752.0,1784606719799.6794,351.49,1790.0,47.679,1784606539752.0,2189.169
tc-14-120000,1784606715210.4878,1784606715861,1784606719752.0,1784606719799.6802,650.512,3891.0,47.68,1784606539752.0,4589.192
tc-15-120000,1784606715660.488,1784606715861,1784606719752.0,1784606719799.6929,200.512,3891.0,47.693,1784606539752.0,4139.205
tc-16-120000,1784606715710.483,1784606715861,1784606719752.0,1784606719799.6936,150.517,3891.0,47.694,1784606539752.0,4089.211
tc-17-120000,1784606714410.481,1784606714812,1784606719752.0,1784606719799.6985,401.519,4940.0,47.698,1784606539752.0,5389.218
tc-18-120000,1784606715610.4932,1784606715861,1784606719752.0,1784606719799.6995,250.507,3891.0,47.699,1784606539752.0,4189.206
tc-19-120000,1784606717760.485,1784606717962,1784606719752.0,1784606719799.7148,201.515,1790.0,47.715,1784606539752.0,2039.23
