event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-31,1784573187597.651,1784573188614,1784573188666.0,1784573189414.4646,1016.349,52.0,748.465,,1816.814
e-32,1784573187647.6482,1784573188614,1784573188666.0,1784573189414.465,966.352,52.0,748.465,,1766.817
e-33,1784573187697.6409,1784573188614,1784573188666.0,1784573189414.4656,916.359,52.0,748.466,,1716.825
e-34,1784573187747.6484,1784573188614,1784573188666.0,1784573189414.5447,866.352,52.0,748.545,,1666.896
e-35,1784573187797.634,1784573188614,1784573188666.0,1784573189414.5525,816.366,52.0,748.552,,1616.918
e-36,1784573187847.622,1784573188614,1784573188667.0,1784573189414.553,766.378,53.0,747.553,,1566.931
e-37,1784573187897.6301,1784573188614,1784573188667.0,1784573189414.5532,716.37,53.0,747.553,,1516.923
e-38,1784573187947.6265,1784573188614,1784573188667.0,1784573189414.5745,666.374,53.0,747.574,,1466.948
e-39,1784573187997.6409,1784573188614,1784573188667.0,1784573189414.575,616.359,53.0,747.575,,1416.934
e-40,1784573188047.6245,1784573188614,1784573188667.0,1784573189414.5823,566.375,53.0,747.582,,1366.958
e-41,1784573188097.6267,1784573188614,1784573188667.0,1784573189414.6128,516.373,53.0,747.613,,1316.986
e-42,1784573188147.63,1784573188614,1784573188667.0,1784573189414.6133,466.37,53.0,747.613,,1266.983
e-43,1784573188197.6301,1784573188614,1784573188667.0,1784573189414.6138,416.37,53.0,747.614,,1216.984
e-44,1784573188247.631,1784573188614,1784573188667.0,1784573189414.634,366.369,53.0,747.634,,1167.003
e-45,1784573188297.6372,1784573188614,1784573188668.0,1784573189414.6345,316.363,54.0,746.635,,1116.997
e-46,1784573188347.6316,1784573188614,1784573188668.0,1784573189414.6377,266.368,54.0,746.638,,1067.006
e-47,1784573188397.6287,1784573188614,1784573188668.0,1784573189414.7007,216.371,54.0,746.701,,1017.072
e-48,1784573188447.6272,1784573188614,1784573188668.0,1784573189414.702,166.373,54.0,746.702,,967.075
e-49,1784573188497.6318,1784573188614,1784573188668.0,1784573189414.7258,116.368,54.0,746.726,,917.094
e-50,1784573188547.6292,1784573188614,1784573188668.0,1784573189414.7266,66.371,54.0,746.727,,867.097
e-51,1784573188597.6326,1784573188614,1784573188669.0,1784573189414.7273,16.367,55.0,745.727,,817.095
e-52,1784573188647.6414,1784573189650,1784573189658.0,1784573190362.7825,1002.359,8.0,704.782,,1715.141
e-53,1784573188697.6519,1784573189650,1784573189660.0,1784573190362.7866,952.348,10.0,702.787,,1665.135
e-54,1784573188747.6255,1784573189650,1784573189660.0,1784573190362.7874,902.375,10.0,702.787,,1615.162
e-55,1784573188797.628,1784573189650,1784573189660.0,1784573190362.7878,852.372,10.0,702.788,,1565.16
e-56,1784573188847.6226,1784573189650,1784573189661.0,1784573190362.7883,802.377,11.0,701.788,,1515.166
e-57,1784573188897.6287,1784573189650,1784573189661.0,1784573190362.7976,752.371,11.0,701.798,,1465.169
e-58,1784573188947.6316,1784573189650,1784573189661.0,1784573190362.7983,702.368,11.0,701.798,,1415.167
e-59,1784573188997.628,1784573189650,1784573189661.0,1784573190362.7986,652.372,11.0,701.799,,1365.171
e-60,1784573189047.6338,1784573189650,1784573189661.0,1784573190362.7988,602.366,11.0,701.799,,1315.165
e-61,1784573189097.6318,1784573189650,1784573189661.0,1784573190362.8105,552.368,11.0,701.811,,1265.179
e-62,1784573189147.633,1784573189650,1784573189661.0,1784573190362.8108,502.367,11.0,701.811,,1215.178
e-63,1784573189197.638,1784573189650,1784573189661.0,1784573190362.8677,452.362,11.0,701.868,,1165.23
e-64,1784573189247.6296,1784573189650,1784573189661.0,1784573190362.8684,402.37,11.0,701.868,,1115.239
e-65,1784573189297.6138,1784573189650,1784573189662.0,1784573190362.869,352.386,12.0,700.869,,1065.255
e-66,1784573189347.641,1784573189650,1784573189662.0,1784573190362.8694,302.359,12.0,700.869,,1015.228
e-67,1784573189397.6345,1784573189650,1784573189662.0,1784573190362.8699,252.365,12.0,700.87,,965.235
e-68,1784573189447.6277,1784573189650,1784573189662.0,1784573190362.9412,202.372,12.0,700.941,,915.313
e-69,1784573189497.6174,1784573189650,1784573189662.0,1784573190362.9429,152.383,12.0,700.943,,865.325
e-70,1784573189547.6292,1784573189650,1784573189662.0,1784573190362.9436,102.371,12.0,700.944,,815.314
e-71,1784573189597.6162,1784573189650,1784573189662.0,1784573190362.9539,52.384,12.0,700.954,,765.338
e-72,1784573189647.631,1784573189650,1784573189662.0,1784573190362.9548,2.369,12.0,700.955,,715.324
e-73,1784573189697.6362,1784573190700,1784573190708.0,1784573191261.4038,1002.364,8.0,553.404,,1563.768
e-74,1784573189747.629,1784573190700,1784573190709.0,1784573191261.4067,952.371,9.0,552.407,,1513.778
e-75,1784573189797.6218,1784573190700,1784573190709.0,1784573191261.4077,902.378,9.0,552.408,,1463.786
e-76,1784573189847.625,1784573190700,1784573190709.0,1784573191261.4082,852.375,9.0,552.408,,1413.783
e-77,1784573189897.6184,1784573190700,1784573190709.0,1784573191261.4104,802.382,9.0,552.41,,1363.792
e-78,1784573189947.6267,1784573190700,1784573190709.0,1784573191261.4229,752.373,9.0,552.423,,1313.796
e-79,1784573189997.6118,1784573190700,1784573190709.0,1784573191261.4233,702.388,9.0,552.423,,1263.812
e-80,1784573190047.6257,1784573190700,1784573190709.0,1784573191261.4236,652.374,9.0,552.424,,1213.798
e-81,1784573190097.6255,1784573190700,1784573190709.0,1784573191261.4243,602.375,9.0,552.424,,1163.799
e-82,1784573190147.6494,1784573190700,1784573190709.0,1784573191261.4387,552.351,9.0,552.439,,1113.789
e-83,1784573190197.6382,1784573190700,1784573190709.0,1784573191261.4392,502.362,9.0,552.439,,1063.801
e-84,1784573190247.6313,1784573190700,1784573190709.0,1784573191261.4397,452.369,9.0,552.44,,1013.808
e-85,1784573190297.636,1784573190700,1784573190709.0,1784573191261.44,402.364,9.0,552.44,,963.804
e-86,1784573190347.6443,1784573190700,1784573190710.0,1784573191261.4402,352.356,10.0,551.44,,913.796
e-87,1784573190397.644,1784573190700,1784573190710.0,1784573191261.4407,302.356,10.0,551.441,,863.797
e-88,1784573190447.641,1784573190700,1784573190710.0,1784573191261.4448,252.359,10.0,551.445,,813.804
e-89,1784573190497.629,1784573190700,1784573190710.0,1784573191261.4453,202.371,10.0,551.445,,763.816
e-90,1784573190547.6313,1784573190700,1784573190710.0,1784573191261.4456,152.369,10.0,551.446,,713.814
e-91,1784573190597.6323,1784573190700,1784573190710.0,1784573191261.446,102.368,10.0,551.446,,663.814
e-92,1784573190647.6404,1784573190700,1784573190710.0,1784573191261.4463,52.36,10.0,551.446,,613.806
e-93,1784573190697.636,1784573190700,1784573190710.0,1784573191261.447,2.364,10.0,551.447,,563.811
e-94,1784573190748.5657,1784573191750,1784573191757.0,1784573192332.8416,1001.434,7.0,575.842,,1584.276
e-95,1784573190797.6323,1784573191750,1784573191758.0,1784573192332.8457,952.368,8.0,574.846,,1535.213
e-96,1784573190847.6304,1784573191750,1784573191758.0,1784573192332.847,902.37,8.0,574.847,,1485.217
e-97,1784573190897.6387,1784573191750,1784573191758.0,1784573192332.8477,852.361,8.0,574.848,,1435.209
e-98,1784573190947.6333,1784573191750,1784573191758.0,1784573192332.8486,802.367,8.0,574.849,,1385.215
e-99,1784573190997.6318,1784573191750,1784573191758.0,1784573192332.863,752.368,8.0,574.863,,1335.231
e-100,1784573191047.6304,1784573191750,1784573191758.0,1784573192332.864,702.37,8.0,574.864,,1285.234
e-101,1784573191097.6318,1784573191750,1784573191758.0,1784573192332.8647,652.368,8.0,574.865,,1235.233
e-102,1784573191147.627,1784573191750,1784573191759.0,1784573192332.8655,602.373,9.0,573.865,,1185.239
e-103,1784573191197.6367,1784573191750,1784573191759.0,1784573192333.076,552.363,9.0,574.076,,1135.439
e-104,1784573191247.6414,1784573191750,1784573191759.0,1784573192333.078,502.359,9.0,574.078,,1085.437
e-105,1784573191297.6255,1784573191750,1784573191759.0,1784573192333.079,452.375,9.0,574.079,,1035.454
e-106,1784573191347.6301,1784573191750,1784573191759.0,1784573192333.0798,402.37,9.0,574.08,,985.45
e-107,1784573191397.6301,1784573191750,1784573191759.0,1784573192333.0808,352.37,9.0,574.081,,935.451
e-108,1784573191447.642,1784573191750,1784573191759.0,1784573192333.0815,302.358,9.0,574.082,,885.439
e-109,1784573191497.6467,1784573191750,1784573191759.0,1784573192333.0835,252.353,9.0,574.083,,835.437
e-110,1784573191547.624,1784573191750,1784573191760.0,1784573192333.0845,202.376,10.0,573.084,,785.46
e-111,1784573191597.6206,1784573191750,1784573191760.0,1784573192333.0852,152.379,10.0,573.085,,735.465
e-112,1784573191647.6345,1784573191750,1784573191760.0,1784573192333.086,102.365,10.0,573.086,,685.451
e-113,1784573191697.6213,1784573191750,1784573191760.0,1784573192333.0867,52.379,10.0,573.087,,635.465
e-114,1784573191747.6309,1784573191750,1784573191760.0,1784573192333.0876,2.369,10.0,573.088,,585.457
e-115,1784573191797.6296,1784573192800,1784573192806.0,1784573193341.6123,1002.37,6.0,535.612,,1543.983
e-116,1784573191847.6375,1784573192800,1784573192806.0,1784573193341.6143,952.363,6.0,535.614,,1493.977
e-117,1784573191897.6213,1784573192800,1784573192806.0,1784573193341.615,902.379,6.0,535.615,,1443.994
e-118,1784573191947.6309,1784573192800,1784573192806.0,1784573193341.6155,852.369,6.0,535.615,,1393.985
e-119,1784573191997.63,1784573192800,1784573192806.0,1784573193341.8865,802.37,6.0,535.886,,1344.257
e-120,1784573192047.63,1784573192800,1784573192806.0,1784573193341.8987,752.37,6.0,535.899,,1294.269
e-121,1784573192097.6316,1784573192800,1784573192806.0,1784573193341.8992,702.368,6.0,535.899,,1244.268
e-122,1784573192147.6316,1784573192800,1784573192807.0,1784573193341.8997,652.368,7.0,534.9,,1194.268
e-123,1784573192197.6316,1784573192800,1784573192807.0,1784573193341.9,602.368,7.0,534.9,,1144.268
e-124,1784573192247.634,1784573192800,1784573192807.0,1784573193341.9004,552.366,7.0,534.9,,1094.266
e-125,1784573192297.637,1784573192800,1784573192807.0,1784573193341.9006,502.363,7.0,534.901,,1044.264
e-126,1784573192347.6301,1784573192800,1784573192807.0,1784573193341.9011,452.37,7.0,534.901,,994.271
e-127,1784573192397.6292,1784573192800,1784573192807.0,1784573193341.9016,402.371,7.0,534.902,,944.272
e-128,1784573192447.6306,1784573192800,1784573192807.0,1784573193341.9019,352.369,7.0,534.902,,894.271
e-129,1784573192497.6335,1784573192800,1784573192807.0,1784573193341.9033,302.366,7.0,534.903,,844.27
e-130,1784573192547.6438,1784573192800,1784573192808.0,1784573193341.9038,252.356,8.0,533.904,,794.26
e-131,1784573192597.6187,1784573192800,1784573192808.0,1784573193341.904,202.381,8.0,533.904,,744.285
e-132,1784573192647.644,1784573192800,1784573192808.0,1784573193341.908,152.356,8.0,533.908,,694.264
e-133,1784573192697.6323,1784573192800,1784573192808.0,1784573193341.9082,102.368,8.0,533.908,,644.276
e-134,1784573192747.6355,1784573192800,1784573192808.0,1784573193341.9087,52.365,8.0,533.909,,594.273
e-135,1784573192797.6436,1784573192800,1784573192808.0,1784573193341.909,2.356,8.0,533.909,,544.265
e-136,1784573192847.6304,1784573193850,1784573193855.0,1784573194336.4497,1002.37,5.0,481.45,,1488.819
e-137,1784573192897.6235,1784573193850,1784573193855.0,1784573194336.4539,952.376,5.0,481.454,,1438.83
e-138,1784573192947.6277,1784573193850,1784573193855.0,1784573194336.4543,902.372,5.0,481.454,,1388.827
e-139,1784573192997.6328,1784573193850,1784573193856.0,1784573194336.4546,852.367,6.0,480.455,,1338.822
e-140,1784573193047.6316,1784573193850,1784573193856.0,1784573194336.4553,802.368,6.0,480.455,,1288.824
e-141,1784573193097.626,1784573193850,1784573193856.0,1784573194336.4556,752.374,6.0,480.456,,1238.83
e-142,1784573193147.6294,1784573193850,1784573193856.0,1784573194336.4634,702.371,6.0,480.463,,1188.834
e-143,1784573193197.6309,1784573193850,1784573193856.0,1784573194336.4658,652.369,6.0,480.466,,1138.835
e-144,1784573193247.6362,1784573193850,1784573193856.0,1784573194336.466,602.364,6.0,480.466,,1088.83
e-145,1784573193297.6384,1784573193850,1784573193856.0,1784573194336.4663,552.362,6.0,480.466,,1038.828
e-146,1784573193347.623,1784573193850,1784573193856.0,1784573194336.4666,502.377,6.0,480.467,,988.844
e-147,1784573193397.6335,1784573193850,1784573193856.0,1784573194336.4668,452.366,6.0,480.467,,938.833
e-148,1784573193447.6345,1784573193850,1784573193856.0,1784573194336.467,402.365,6.0,480.467,,888.833
e-149,1784573193497.6262,1784573193850,1784573193857.0,1784573194336.468,352.374,7.0,479.468,,838.842
e-150,1784573193547.6255,1784573193850,1784573193857.0,1784573194336.4683,302.375,7.0,479.468,,788.843
e-151,1784573193597.6235,1784573193850,1784573193857.0,1784573194336.4685,252.376,7.0,479.469,,738.845
e-152,1784573193647.629,1784573193850,1784573193857.0,1784573194336.4688,202.371,7.0,479.469,,688.84
e-153,1784573193697.5964,1784573193850,1784573193857.0,1784573194336.469,152.404,7.0,479.469,,638.873
e-154,1784573193747.6372,1784573193850,1784573193857.0,1784573194336.4692,102.363,7.0,479.469,,588.832
e-155,1784573193797.627,1784573193850,1784573193857.0,1784573194336.4695,52.373,7.0,479.469,,538.843
e-156,1784573193847.6355,1784573193850,1784573193857.0,1784573194336.4697,2.365,7.0,479.47,,488.834
e-157,1784573193897.6296,1784573194900,1784573194905.0,1784573195343.4365,1002.37,5.0,438.437,,1445.807
e-158,1784573193947.6333,1784573194900,1784573194905.0,1784573195343.4392,952.367,5.0,438.439,,1395.806
e-159,1784573193997.6304,1784573194900,1784573194906.0,1784573195343.4397,902.37,6.0,437.44,,1345.809
e-160,1784573194047.6274,1784573194900,1784573194906.0,1784573195343.4402,852.373,6.0,437.44,,1295.813
e-161,1784573194097.6326,1784573194900,1784573194906.0,1784573195343.4407,802.367,6.0,437.441,,1245.808
e-162,1784573194147.629,1784573194900,1784573194906.0,1784573195343.441,752.371,6.0,437.441,,1195.812
e-163,1784573194197.6272,1784573194900,1784573194906.0,1784573195343.4573,702.373,6.0,437.457,,1145.83
e-164,1784573194247.6357,1784573194900,1784573194906.0,1784573195343.4575,652.364,6.0,437.458,,1095.822
e-165,1784573194297.6309,1784573194900,1784573194906.0,1784573195343.458,602.369,6.0,437.458,,1045.827
e-166,1784573194347.63,1784573194900,1784573194906.0,1784573195343.4583,552.37,6.0,437.458,,995.828
e-167,1784573194397.628,1784573194900,1784573194906.0,1784573195343.4587,502.372,6.0,437.459,,945.831
e-168,1784573194447.6335,1784573194900,1784573194906.0,1784573195343.4592,452.366,6.0,437.459,,895.826
e-169,1784573194497.6326,1784573194900,1784573194906.0,1784573195343.4595,402.367,6.0,437.459,,845.827
e-170,1784573194547.63,1784573194900,1784573194906.0,1784573195343.4597,352.37,6.0,437.46,,795.83
e-171,1784573194597.6252,1784573194900,1784573194907.0,1784573195343.4602,302.375,7.0,436.46,,745.835
e-172,1784573194647.6504,1784573194900,1784573194907.0,1784573195343.4607,252.35,7.0,436.461,,695.81
e-173,1784573194697.6448,1784573194900,1784573194907.0,1784573195343.462,202.355,7.0,436.462,,645.817
e-174,1784573194747.6287,1784573194900,1784573194907.0,1784573195343.4622,152.371,7.0,436.462,,595.833
e-175,1784573194797.6304,1784573194900,1784573194907.0,1784573195343.4626,102.37,7.0,436.463,,545.832
e-176,1784573194847.6274,1784573194900,1784573194907.0,1784573195343.463,52.373,7.0,436.463,,495.835
e-177,1784573194897.633,1784573194900,1784573194907.0,1784573195343.4634,2.367,7.0,436.463,,445.83
e-178,1784573194947.63,1784573195950,1784573195955.0,1784573196337.6733,1002.37,5.0,382.673,,1390.043
e-179,1784573194997.6257,1784573195950,1784573195956.0,1784573196337.6758,952.374,6.0,381.676,,1340.05
e-180,1784573195047.6318,1784573195950,1784573195956.0,1784573196337.677,902.368,6.0,381.677,,1290.045
e-181,1784573195097.6348,1784573195950,1784573195956.0,1784573196337.6777,852.365,6.0,381.678,,1240.043
e-182,1784573195147.6438,1784573195950,1784573195956.0,1784573196337.6782,802.356,6.0,381.678,,1190.034
e-183,1784573195197.6267,1784573195950,1784573195956.0,1784573196337.679,752.373,6.0,381.679,,1140.052
e-184,1784573195247.6335,1784573195950,1784573195956.0,1784573196337.6917,702.366,6.0,381.692,,1090.058
e-185,1784573195297.6292,1784573195950,1784573195956.0,1784573196337.6921,652.371,6.0,381.692,,1040.063
e-186,1784573195347.631,1784573195950,1784573195956.0,1784573196337.6929,602.369,6.0,381.693,,990.062
e-187,1784573195397.6313,1784573195950,1784573195956.0,1784573196337.6934,552.369,6.0,381.693,,940.062
e-188,1784573195447.6458,1784573195950,1784573195956.0,1784573196337.6938,502.354,6.0,381.694,,890.048
e-189,1784573195497.631,1784573195950,1784573195956.0,1784573196337.6943,452.369,6.0,381.694,,840.063
e-190,1784573195547.6348,1784573195950,1784573195957.0,1784573196337.6948,402.365,7.0,380.695,,790.06
e-191,1784573195597.6323,1784573195950,1784573195957.0,1784573196337.7236,352.368,7.0,380.724,,740.091
e-192,1784573195647.628,1784573195950,1784573195957.0,1784573196337.7244,302.372,7.0,380.724,,690.096
e-193,1784573195697.6265,1784573195950,1784573195957.0,1784573196337.7249,252.374,7.0,380.725,,640.098
e-194,1784573195747.6292,1784573195950,1784573195957.0,1784573196337.7256,202.371,7.0,380.726,,590.096
e-195,1784573195797.6333,1784573195950,1784573195957.0,1784573196337.726,152.367,7.0,380.726,,540.093
e-196,1784573195847.6401,1784573195950,1784573195957.0,1784573196337.7266,102.36,7.0,380.727,,490.086
e-197,1784573195897.631,1784573195950,1784573195957.0,1784573196337.727,52.369,7.0,380.727,,440.096
e-198,1784573195947.63,1784573195950,1784573195957.0,1784573196337.8955,2.37,7.0,380.896,,390.266
e-199,1784573195997.6301,1784573196999,1784573197004.0,1784573197226.72,1001.37,5.0,222.72,,1229.09
e-200,1784573196047.6274,1784573196999,1784573197005.0,1784573197226.7239,951.373,6.0,221.724,,1179.096
e-201,1784573196097.6272,1784573196999,1784573197005.0,1784573197226.728,901.373,6.0,221.728,,1129.101
e-202,1784573196147.6272,1784573196999,1784573197005.0,1784573197226.7288,851.373,6.0,221.729,,1079.102
e-203,1784573196197.6404,1784573196999,1784573197005.0,1784573197226.729,801.36,6.0,221.729,,1029.089
e-204,1784573196247.6292,1784573196999,1784573197005.0,1784573197226.7292,751.371,6.0,221.729,,979.1
e-205,1784573196297.632,1784573196999,1784573197005.0,1784573197226.7424,701.368,6.0,221.742,,929.11
e-206,1784573196347.6194,1784573196999,1784573197005.0,1784573197226.7676,651.381,6.0,221.768,,879.148
e-207,1784573196397.6262,1784573196999,1784573197005.0,1784573197226.768,601.374,6.0,221.768,,829.142
e-208,1784573196447.631,1784573196999,1784573197006.0,1784573197226.7683,551.369,7.0,220.768,,779.137
e-209,1784573196497.6284,1784573196999,1784573197006.0,1784573197226.7693,501.372,7.0,220.769,,729.141
e-210,1784573196547.6309,1784573196999,1784573197006.0,1784573197226.7695,451.369,7.0,220.77,,679.139
e-211,1784573196597.6292,1784573196999,1784573197006.0,1784573197226.77,401.371,7.0,220.77,,629.141
e-212,1784573196647.63,1784573196999,1784573197006.0,1784573197226.7708,351.37,7.0,220.771,,579.141
e-213,1784573196697.6272,1784573196999,1784573197006.0,1784573197226.7712,301.373,7.0,220.771,,529.144
e-214,1784573196747.6306,1784573196999,1784573197006.0,1784573197226.7747,251.369,7.0,220.775,,479.144
e-215,1784573196797.6282,1784573196999,1784573197006.0,1784573197226.7751,201.372,7.0,220.775,,429.147
e-216,1784573196847.6306,1784573196999,1784573197006.0,1784573197226.7754,151.369,7.0,220.775,,379.145
e-217,1784573196897.626,1784573196999,1784573197006.0,1784573197226.7756,101.374,7.0,220.776,,329.15
e-218,1784573196947.6309,1784573196999,1784573197006.0,1784573197226.7812,51.369,7.0,220.781,,279.15
e-219,1784573196997.6296,1784573196999,1784573197007.0,1784573197226.7815,1.37,8.0,219.781,,229.152
e-220,1784573197047.6282,1784573198049,1784573198055.0,1784573198333.1924,1001.372,6.0,278.192,,1285.564
e-221,1784573197097.631,1784573198049,1784573198055.0,1784573198333.196,951.369,6.0,278.196,,1235.565
e-222,1784573197147.639,1784573198049,1784573198055.0,1784573198333.1968,901.361,6.0,278.197,,1185.558
e-223,1784573197197.641,1784573198049,1784573198055.0,1784573198333.1975,851.359,6.0,278.198,,1135.556
e-224,1784573197247.6343,1784573198049,1784573198055.0,1784573198333.1985,801.366,6.0,278.198,,1085.564
e-225,1784573197297.6292,1784573198049,1784573198055.0,1784573198333.1992,751.371,6.0,278.199,,1035.57
e-226,1784573197347.629,1784573198049,1784573198055.0,1784573198333.2,701.371,6.0,278.2,,985.571
e-227,1784573197397.626,1784573198049,1784573198055.0,1784573198333.2139,651.374,6.0,278.214,,935.588
e-228,1784573197447.6282,1784573198049,1784573198055.0,1784573198333.215,601.372,6.0,278.215,,885.587
e-229,1784573197497.6287,1784573198049,1784573198056.0,1784573198333.216,551.371,7.0,277.216,,835.587
e-230,1784573197547.6301,1784573198049,1784573198056.0,1784573198333.2166,501.37,7.0,277.217,,785.586
e-231,1784573197597.6287,1784573198049,1784573198056.0,1784573198333.2173,451.371,7.0,277.217,,735.589
e-232,1784573197647.6282,1784573198049,1784573198056.0,1784573198333.218,401.372,7.0,277.218,,685.59
e-233,1784573197697.6292,1784573198049,1784573198056.0,1784573198333.2212,351.371,7.0,277.221,,635.592
e-234,1784573197747.6326,1784573198049,1784573198056.0,1784573198333.2217,301.367,7.0,277.222,,585.589
e-235,1784573197797.634,1784573198049,1784573198056.0,1784573198333.2224,251.366,7.0,277.222,,535.588
e-236,1784573197847.6304,1784573198049,1784573198056.0,1784573198333.2231,201.37,7.0,277.223,,485.593
e-237,1784573197897.6418,1784573198049,1784573198056.0,1784573198333.2236,151.358,7.0,277.224,,435.582
e-238,1784573197947.6316,1784573198049,1784573198056.0,1784573198333.2244,101.368,7.0,277.224,,385.593
e-239,1784573197997.6362,1784573198049,1784573198057.0,1784573198333.225,51.364,8.0,276.225,,335.589
e-240,1784573198047.63,1784573198049,1784573198057.0,1784573198333.2258,1.37,8.0,276.226,,285.596
e-241,1784573198097.6326,1784573199099,1784573199105.0,1784573199228.9128,1001.367,6.0,123.913,,1131.28
e-242,1784573198147.6267,1784573199099,1784573199105.0,1784573199228.9163,951.373,6.0,123.916,,1081.29
e-243,1784573198197.6287,1784573199099,1784573199106.0,1784573199228.9172,901.371,7.0,122.917,,1031.289
e-244,1784573198247.6335,1784573199099,1784573199106.0,1784573199228.918,851.366,7.0,122.918,,981.284
e-245,1784573198297.6318,1784573199099,1784573199106.0,1784573199228.919,801.368,7.0,122.919,,931.287
e-246,1784573198347.6306,1784573199099,1784573199106.0,1784573199228.9197,751.369,7.0,122.92,,881.289
e-247,1784573198397.6292,1784573199099,1784573199106.0,1784573199228.9202,701.371,7.0,122.92,,831.291
e-248,1784573198447.6306,1784573199099,1784573199106.0,1784573199228.9326,651.369,7.0,122.933,,781.302
e-249,1784573198497.629,1784573199099,1784573199106.0,1784573199228.9333,601.371,7.0,122.933,,731.304
e-250,1784573198547.6306,1784573199099,1784573199106.0,1784573199228.934,551.369,7.0,122.934,,681.303
e-251,1784573198597.637,1784573199099,1784573199106.0,1784573199228.9346,501.363,7.0,122.935,,631.298
e-252,1784573198647.6284,1784573199099,1784573199106.0,1784573199228.9353,451.372,7.0,122.935,,581.307
e-253,1784573198697.6284,1784573199099,1784573199107.0,1784573199228.9358,401.372,8.0,121.936,,531.307
e-254,1784573198747.6235,1784573199099,1784573199107.0,1784573199228.9365,351.376,8.0,121.937,,481.313
e-255,1784573198797.636,1784573199099,1784573199107.0,1784573199228.9373,301.364,8.0,121.937,,431.301
e-256,1784573198847.6238,1784573199099,1784573199107.0,1784573199228.9377,251.376,8.0,121.938,,381.314
e-257,1784573198897.6309,1784573199099,1784573199107.0,1784573199228.9385,201.369,8.0,121.938,,331.308
e-258,1784573198947.6301,1784573199099,1784573199107.0,1784573199228.939,151.37,8.0,121.939,,281.309
