event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-28-120000,1784605593374.52,1784605593776,1784605605980.0,1784605606113.7437,401.48,12204.0,133.744,1784604885980.0,12739.224
ss-29-120000,1784605594124.53,1784605594825,1784605605980.0,1784605606113.744,700.47,11155.0,133.744,1784604885980.0,11989.214
ss-3-120000,1784605587224.5156,1784605587626,1784605605981.0,1784605606113.7444,401.484,18355.0,132.744,1784604885981.0,18889.229
ss-30-120000,1784605585924.5173,1784605586626,1784605605981.0,1784605606113.7446,701.483,19355.0,132.745,1784604885981.0,20189.227
ss-31-120000,1784605592324.5178,1784605592726,1784605605981.0,1784605606113.7449,401.482,13255.0,132.745,1784604885981.0,13789.227
ss-32-120000,1784605595174.5366,1784605595827,1784605605981.0,1784605606113.7454,652.463,10154.0,132.745,1784604885981.0,10939.209
ss-33-120000,1784605594324.5352,1784605594825,1784605605981.0,1784605606113.746,500.465,11156.0,132.746,1784604885981.0,11789.211
ss-34-120000,1784605592124.5247,1784605592726,1784605605981.0,1784605606113.7466,601.475,13255.0,132.747,1784604885981.0,13989.222
ss-35-120000,1784605592974.5222,1784605593776,1784605605981.0,1784605606113.747,801.478,12205.0,132.747,1784604885981.0,13139.225
ss-36-120000,1784605589624.521,1784605589725,1784605605981.0,1784605606113.7473,100.479,16256.0,132.747,1784604885981.0,16489.226
ss-37-120000,1784605573074.5137,1784605573125,1784605605981.0,1784605606113.7478,50.486,32856.0,132.748,1784604885981.0,33039.234
ss-38-120000,1784605592924.5166,1784605593776,1784605605981.0,1784605606113.748,851.483,12205.0,132.748,1784604885981.0,13189.231
ss-39-120000,1784605586724.5203,1784605587626,1784605605981.0,1784605606113.7505,901.48,18355.0,132.75,1784604885981.0,19389.23
ss-4-120000,1784605593224.5242,1784605593776,1784605605981.0,1784605606113.753,551.476,12205.0,132.753,1784604885981.0,12889.229
ss-40-120000,1784605588474.5164,1784605588676,1784605605982.0,1784605606113.7534,201.484,17306.0,131.753,1784604885982.0,17639.237
ss-41-120000,1784605592524.4932,1784605592726,1784605605982.0,1784605606113.7537,201.507,13256.0,131.754,1784604885982.0,13589.26
ss-42-120000,1784605591924.505,1784605592726,1784605605982.0,1784605606113.7542,801.495,13256.0,131.754,1784604885982.0,14189.249
ss-43-120000,1784605573824.5295,1784605574125,1784605605982.0,1784605606113.7546,300.47,31857.0,131.755,1784604885982.0,32289.225
ss-44-120000,1784605595374.533,1784605595827,1784605605982.0,1784605606113.7622,452.467,10155.0,131.762,1784604885982.0,10739.229
ss-45-120000,1784605575124.54,1784605575176,1784605605982.0,1784605606113.7627,51.46,30806.0,131.763,1784604885982.0,30989.223
ss-46-120000,1784605587624.512,1784605587626,1784605605982.0,1784605606113.7634,1.488,18356.0,131.763,1784604885982.0,18489.251
ss-47-120000,1784605590874.5208,1784605591725,1784605605982.0,1784605606113.764,850.479,14257.0,131.764,1784604885982.0,15239.243
ss-48-120000,1784605586224.519,1784605586626,1784605605982.0,1784605606113.7642,401.481,19356.0,131.764,1784604885982.0,19889.245
ss-49-120000,1784605595024.5247,1784605595827,1784605605982.0,1784605606113.7646,802.475,10155.0,131.765,1784604885982.0,11089.24
ss-5-120000,1784605587274.527,1784605587626,1784605605982.0,1784605606113.7651,351.473,18356.0,131.765,1784604885982.0,18839.238
ss-50-120000,1784605590674.5242,1784605590725,1784605605982.0,1784605606113.7654,50.476,15257.0,131.765,1784604885982.0,15439.241
ss-51-120000,1784605594474.522,1784605594825,1784605605982.0,1784605606113.7659,350.478,11157.0,131.766,1784604885982.0,11639.244
ss-52-120000,1784605594774.524,1784605594825,1784605605983.0,1784605606113.766,50.476,11158.0,130.766,1784604885983.0,11339.242
ss-53-120000,1784605594424.5254,1784605594825,1784605605983.0,1784605606113.7666,400.475,11158.0,130.767,1784604885983.0,11689.241
ss-54-120000,1784605594624.5276,1784605594825,1784605605983.0,1784605606113.767,200.472,11158.0,130.767,1784604885983.0,11489.24
ss-55-120000,1784605594274.5278,1784605594825,1784605605983.0,1784605606113.7676,550.472,11158.0,130.768,1784604885983.0,11839.24
ss-56-120000,1784605583574.531,1784605584526,1784605605983.0,1784605606113.7712,951.469,21457.0,130.771,1784604885983.0,22539.24
ss-57-120000,1784605591574.5325,1784605591725,1784605605983.0,1784605606113.8025,150.468,14258.0,130.802,1784604885983.0,14539.27
ss-58-120000,1784605594674.5154,1784605594825,1784605605983.0,1784605606113.8064,150.485,11158.0,130.806,1784604885983.0,11439.291
ss-59-120000,1784605593474.5273,1784605593776,1784605605983.0,1784605606113.8066,301.473,12207.0,130.807,1784604885983.0,12639.279
ss-6-120000,1784605585424.5159,1784605585577,1784605605983.0,1784605606113.845,152.484,20406.0,130.845,1784604885983.0,20689.329
ss-60-120000,1784605588924.5159,1784605589725,1784605605983.0,1784605606113.898,800.484,16258.0,130.898,1784604885983.0,17189.382
ss-61-120000,1784605588274.516,1784605588676,1784605605983.0,1784605606113.8984,401.484,17307.0,130.898,1784604885983.0,17839.382
ss-62-120000,1784605595074.531,1784605595827,1784605605984.0,1784605606113.902,752.469,10157.0,129.902,1784604885984.0,11039.371
ss-63-120000,1784605590274.5205,1784605590725,1784605605984.0,1784605606113.9653,450.479,15259.0,129.965,1784604885984.0,15839.445
ss-64-120000,1784605592074.533,1784605592726,1784605605984.0,1784605606113.966,651.467,13258.0,129.966,1784604885984.0,14039.433
ss-65-120000,1784605590024.5244,1784605590725,1784605605984.0,1784605606113.9697,700.476,15259.0,129.97,1784604885984.0,16089.445
ss-66-120000,1784605592424.518,1784605592726,1784605605984.0,1784605606113.9702,301.482,13258.0,129.97,1784604885984.0,13689.452
ss-67-120000,1784605589574.518,1784605589725,1784605605984.0,1784605606114.003,150.482,16259.0,130.003,1784604885984.0,16539.485
ss-68-120000,1784605591224.5042,1784605591725,1784605605984.0,1784605606114.0034,500.496,14259.0,130.003,1784604885984.0,14889.499
ss-69-120000,1784605591024.5156,1784605591725,1784605605984.0,1784605606114.004,700.484,14259.0,130.004,1784604885984.0,15089.488
ss-7-120000,1784605583824.519,1784605584526,1784605605984.0,1784605606114.0042,701.481,21458.0,130.004,1784604885984.0,22289.485
ss-70-120000,1784605591624.5312,1784605591725,1784605605984.0,1784605606114.0046,100.469,14259.0,130.005,1784604885984.0,14489.473
ss-71-120000,1784605583424.5325,1784605583476,1784605605984.0,1784605606114.0085,51.468,22508.0,130.009,1784604885984.0,22689.476
ss-72-120000,1784605582474.5256,1784605583476,1784605605985.0,1784605606114.1123,1001.474,22509.0,129.112,1784604885985.0,23639.587
ss-73-120000,1784605593774.5305,1784605593776,1784605605985.0,1784605606114.1143,1.469,12209.0,129.114,1784604885985.0,12339.584
ss-74-120000,1784605581774.5205,1784605582426,1784605605985.0,1784605606114.2258,651.479,23559.0,129.226,1784604885985.0,24339.705
ss-75-120000,1784605587574.5251,1784605587626,1784605605985.0,1784605606114.227,51.475,18359.0,129.227,1784604885985.0,18539.702
ss-76-120000,1784605586174.538,1784605586626,1784605605985.0,1784605606114.2273,451.462,19359.0,129.227,1784604885985.0,19939.689
ss-77-120000,1784605593574.5203,1784605593776,1784605605985.0,1784605606114.2275,201.48,12209.0,129.228,1784604885985.0,12539.707
ss-78-120000,1784605584474.5205,1784605584526,1784605605985.0,1784605606114.2278,51.479,21459.0,129.228,1784604885985.0,21639.707
ss-79-120000,1784605594724.536,1784605594825,1784605605985.0,1784605606114.228,100.464,11160.0,129.228,1784604885985.0,11389.692
ss-8-120000,1784605587524.5251,1784605587626,1784605605985.0,1784605606114.2283,101.475,18359.0,129.228,1784604885985.0,18589.703
ss-80-120000,1784605593424.515,1784605593776,1784605605985.0,1784605606114.2285,351.485,12209.0,129.229,1784604885985.0,12689.714
ss-81-120000,1784605590374.524,1784605590725,1784605605985.0,1784605606114.2288,350.476,15260.0,129.229,1784604885985.0,15739.705
ss-82-120000,1784605591974.5266,1784605592726,1784605605985.0,1784605606114.2292,751.473,13259.0,129.229,1784604885985.0,14139.703
ss-83-120000,1784605594924.5146,1784605595827,1784605605986.0,1784605606114.2295,902.485,10159.0,128.229,1784604885986.0,11189.715
ss-84-120000,1784605592724.5273,1784605592726,1784605605986.0,1784605606114.2297,1.473,13260.0,128.23,1784604885986.0,13389.702
ss-85-120000,1784605587724.5195,1784605588676,1784605605986.0,1784605606114.23,951.48,17310.0,128.23,1784604885986.0,18389.71
ss-86-120000,1784605594824.5317,1784605595827,1784605605986.0,1784605606114.2302,1002.468,10159.0,128.23,1784604885986.0,11289.698
ss-87-120000,1784605585574.5298,1784605585577,1784605605986.0,1784605606114.309,2.47,20409.0,128.309,1784604885986.0,20539.779
ss-88-120000,1784605591774.5217,1784605592726,1784605605986.0,1784605606114.3096,951.478,13260.0,128.31,1784604885986.0,14339.788
ss-89-120000,1784605594374.5217,1784605594825,1784605605986.0,1784605606114.31,450.478,11161.0,128.31,1784604885986.0,11739.788
ss-9-120000,1784605586874.5283,1784605587626,1784605605986.0,1784605606114.3105,751.472,18360.0,128.311,1784604885986.0,19239.782
ss-90-120000,1784605589274.5273,1784605589725,1784605605986.0,1784605606114.3108,450.473,16261.0,128.311,1784604885986.0,16839.783
ss-91-120000,1784605595274.5298,1784605595827,1784605605986.0,1784605606114.3755,552.47,10159.0,128.375,1784604885986.0,10839.846
ss-92-120000,1784605593974.524,1784605594825,1784605605986.0,1784605606114.377,850.476,11161.0,128.377,1784604885986.0,12139.853
ss-93-120000,1784605592624.5288,1784605592726,1784605605987.0,1784605606114.3777,101.471,13261.0,127.378,1784604885987.0,13489.849
ss-94-120000,1784605593674.53,1784605593776,1784605605987.0,1784605606114.3787,101.47,12211.0,127.379,1784604885987.0,12439.849
ss-95-120000,1784605593824.527,1784605594825,1784605605987.0,1784605606114.3984,1000.473,11162.0,127.398,1784604885987.0,12289.871
ss-96-120000,1784605592174.5283,1784605592726,1784605605987.0,1784605606114.403,551.472,13261.0,127.403,1784604885987.0,13939.875
ss-97-120000,1784605581424.52,1784605582426,1784605605987.0,1784605606114.455,1001.48,23561.0,127.455,1784604885987.0,24689.935
ss-98-120000,1784605589174.5137,1784605589725,1784605605987.0,1784605606114.456,550.486,16262.0,127.456,1784604885987.0,16939.942
ss-99-120000,1784605594974.5217,1784605595827,1784605605987.0,1784605606114.4568,852.478,10160.0,127.457,1784604885987.0,11139.935
ss-0-180000,1784605618274.5295,1784605618726,1784605627586.0,1784605627640.0557,451.47,8860.0,54.056,1784604847586.0,9365.526
ss-1-180000,1784605624324.527,1784605624925,1784605627586.0,1784605627640.062,600.473,2661.0,54.062,1784604847586.0,3315.535
ss-10-180000,1784605616824.5251,1784605617725,1784605627586.0,1784605627640.0632,900.475,9861.0,54.063,1784604847586.0,10815.538
ss-11-180000,1784605623474.5317,1784605623925,1784605627586.0,1784605627640.0645,450.468,3661.0,54.064,1784604847586.0,4165.533
ss-12-180000,1784605622474.5127,1784605622925,1784605627586.0,1784605627640.0654,450.487,4661.0,54.065,1784604847586.0,5165.553
ss-13-180000,1784605625124.5293,1784605625926,1784605627586.0,1784605627640.0725,801.471,1660.0,54.073,1784604847586.0,2515.543
ss-14-180000,1784605622724.535,1784605622925,1784605627586.0,1784605627640.0735,200.465,4661.0,54.073,1784604847586.0,4915.539
ss-15-180000,1784605623174.535,1784605623925,1784605627586.0,1784605627640.0747,750.465,3661.0,54.075,1784604847586.0,4465.54
ss-16-180000,1784605623224.5132,1784605623925,1784605627586.0,1784605627640.0754,700.487,3661.0,54.075,1784604847586.0,4415.562
ss-17-180000,1784605621924.5247,1784605622925,1784605627586.0,1784605627640.0762,1000.475,4661.0,54.076,1784604847586.0,5715.552
ss-18-180000,1784605623125.9014,1784605623925,1784605627587.0,1784605627640.0771,799.099,3662.0,53.077,1784604847587.0,4514.176
