event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-82-0,1784563253518.3877,1784563254421,1784563255656.0,1784563255942.8376,902.612,1235.0,286.838,1784563195656.0,2424.45
tc-74-0,1784563254318.3855,1784563254421,1784563255656.0,1784563255942.8396,102.615,1235.0,286.84,1784563195656.0,1624.454
tc-12-0,1784563238118.3984,1784563238671,1784563255656.0,1784563255942.841,552.602,16985.0,286.841,1784563195656.0,17824.443
tc-55-0,1784563228918.3896,1784563229270,1784563255656.0,1784563255942.8682,351.61,26386.0,286.868,1784563195656.0,27024.479
tc-40-0,1784563248718.39,1784563249170,1784563255657.0,1784563255942.869,451.61,6487.0,285.869,1784563195657.0,7224.479
tc-31-0,1784563252568.387,1784563253387,1784563255657.0,1784563255942.8694,818.613,2270.0,285.869,1784563195657.0,3374.482
tc-71-0,1784563237218.3882,1784563237621,1784563255657.0,1784563255942.876,402.612,18036.0,285.876,1784563195657.0,18724.488
tc-3-0,1784563249968.3826,1784563250220,1784563255657.0,1784563255942.9114,251.617,5437.0,285.911,1784563195657.0,5974.529
tc-79-0,1784563238868.3936,1784563239721,1784563255657.0,1784563255942.9136,852.606,15936.0,285.914,1784563195657.0,17074.52
tc-83-0,1784563250868.3528,1784563251271,1784563255657.0,1784563255942.9146,402.647,4386.0,285.915,1784563195657.0,5074.562
tc-58-0,1784563253618.3828,1784563254421,1784563255657.0,1784563255942.9158,802.617,1236.0,285.916,1784563195657.0,2324.533
tc-62-0,1784563248468.383,1784563249170,1784563255657.0,1784563255942.9165,701.617,6487.0,285.917,1784563195657.0,7474.533
tc-19-0,1784563253318.3909,1784563253387,1784563255657.0,1784563255943.0015,68.609,2270.0,286.001,1784563195657.0,2624.611
tc-6-0,1784563250518.3896,1784563251271,1784563255657.0,1784563255943.0042,752.61,4386.0,286.004,1784563195657.0,5424.615
tc-17-0,1784563251518.4265,1784563252321,1784563255658.0,1784563255943.0051,802.573,3337.0,285.005,1784563195658.0,4424.579
tc-24-60000,1784563281768.3857,1784563282771,1784563284959.0,1784563285769.881,1002.614,2188.0,810.881,1784563164959.0,4001.495
tc-3-60000,1784563276418.3872,1784563276471,1784563284961.0,1784563285769.8945,52.613,8490.0,808.895,1784563164961.0,9351.507
tc-85-60000,1784563276918.3865,1784563277520,1784563284962.0,1784563285769.8958,601.614,7442.0,807.896,1784563164962.0,8851.509
tc-67-60000,1784563278768.3835,1784563279620,1784563284962.0,1784563285769.8965,851.616,5342.0,807.896,1784563164962.0,7001.513
tc-53-60000,1784563283618.3945,1784563283821,1784563284962.0,1784563285769.8977,202.605,1141.0,807.898,1784563164962.0,2151.503
tc-76-60000,1784563275368.3896,1784563275420,1784563284962.0,1784563285769.8984,51.61,9542.0,807.898,1784563164962.0,10401.509
tc-30-60000,1784563275118.394,1784563275420,1784563284962.0,1784563285770.1597,301.606,9542.0,808.16,1784563164962.0,10651.766
tc-87-60000,1784563274768.392,1784563275420,1784563284962.0,1784563285770.1611,651.608,9542.0,808.161,1784563164962.0,11001.769
tc-82-60000,1784563281168.3918,1784563281726,1784563284962.0,1784563285770.1624,557.608,3236.0,808.162,1784563164962.0,4601.771
tc-38-60000,1784563282118.3818,1784563282771,1784563284963.0,1784563285770.1648,652.618,2192.0,807.165,1784563164963.0,3651.783
tc-68-60000,1784563280418.3987,1784563280670,1784563284963.0,1784563285770.1658,251.601,4293.0,807.166,1784563164963.0,5351.767
tc-75-60000,1784563276768.3967,1784563277520,1784563284963.0,1784563285770.1665,751.603,7443.0,807.167,1784563164963.0,9001.77
tc-62-60000,1784563284268.395,1784563284870,1784563284963.0,1784563285770.1672,601.605,93.0,807.167,1784563164963.0,1501.772
tc-17-60000,1784563272118.3877,1784563272272,1784563284963.0,1784563285770.1677,153.612,12691.0,807.168,1784563164963.0,13651.78
tc-2-60000,1784563277768.4011,1784563278571,1784563284963.0,1784563285770.1685,802.599,6392.0,807.168,1784563164963.0,8001.767
tc-84-60000,1784563281918.3813,1784563282771,1784563284963.0,1784563285770.169,852.619,2192.0,807.169,1784563164963.0,3851.788
tc-54-60000,1784563283818.3914,1784563283821,1784563284963.0,1784563285770.1694,2.609,1142.0,807.169,1784563164963.0,1951.778
tc-58-60000,1784563283868.394,1784563284870,1784563284964.0,1784563285770.17,1001.606,94.0,806.17,1784563164964.0,1901.776
tc-71-60000,1784563272618.398,1784563273320,1784563284964.0,1784563285770.1704,701.602,11644.0,806.17,1784563164964.0,13151.772
tc-72-60000,1784563271668.3938,1784563272272,1784563284964.0,1784563285770.171,603.606,12692.0,806.171,1784563164964.0,14101.777
tc-49-60000,1784563284218.394,1784563284870,1784563284964.0,1784563285770.1711,651.606,94.0,806.171,1784563164964.0,1551.777
tc-66-60000,1784563281618.39,1784563281726,1784563284964.0,1784563285770.1714,107.61,3238.0,806.171,1784563164964.0,4151.781
tc-18-60000,1784563282718.38,1784563282771,1784563284964.0,1784563285770.1719,52.62,2193.0,806.172,1784563164964.0,3051.792
tc-16-60000,1784563277518.3862,1784563277520,1784563284964.0,1784563285770.172,1.614,7444.0,806.172,1784563164964.0,8251.786
tc-73-60000,1784563282968.3896,1784563283821,1784563284964.0,1784563285770.1726,852.61,1143.0,806.173,1784563164964.0,2801.783
tc-93-60000,1784563281818.4016,1784563282771,1784563284965.0,1784563285770.2847,952.598,2194.0,805.285,1784563164965.0,3951.883
tc-45-60000,1784563264318.3938,1784563264920,1784563284965.0,1784563285770.2854,601.606,20045.0,805.285,1784563164965.0,21451.892
tc-11-60000,1784563278618.3887,1784563279620,1784563284965.0,1784563285770.2898,1001.611,5345.0,805.29,1784563164965.0,7151.901
tc-5-60000,1784563276468.3958,1784563276471,1784563284965.0,1784563285770.2905,2.604,8494.0,805.291,1784563164965.0,9301.895
tc-43-60000,1784563263018.39,1784563263871,1784563284965.0,1784563285770.2964,852.61,21094.0,805.296,1784563164965.0,22751.906
tc-4-60000,1784563282418.3943,1784563282771,1784563284965.0,1784563285770.2969,352.606,2194.0,805.297,1784563164965.0,3351.903
tc-44-60000,1784563284568.3906,1784563284870,1784563284965.0,1784563285770.4043,301.609,95.0,805.404,1784563164965.0,1202.014
tc-22-60000,1784563270718.3916,1784563271221,1784563284966.0,1784563285770.4058,502.608,13745.0,804.406,1784563164966.0,15052.014
tc-9-60000,1784563276068.3904,1784563276471,1784563284966.0,1784563285770.4065,402.61,8495.0,804.406,1784563164966.0,9702.016
tc-74-60000,1784563270968.391,1784563271221,1784563284966.0,1784563285770.407,252.609,13745.0,804.407,1784563164966.0,14802.016
tc-36-60000,1784563278818.3818,1784563279620,1784563284966.0,1784563285770.4075,801.618,5346.0,804.407,1784563164966.0,6952.026
tc-34-60000,1784563281318.4172,1784563281726,1784563284966.0,1784563285770.4172,407.583,3240.0,804.417,1784563164966.0,4452.0
tc-95-60000,1784563283018.3894,1784563283821,1784563284966.0,1784563285770.418,802.611,1145.0,804.418,1784563164966.0,2752.029
tc-12-60000,1784563279818.3884,1784563280670,1784563284966.0,1784563285770.4568,851.612,4296.0,804.457,1784563164966.0,5952.068
tc-69-60000,1784563280218.3857,1784563280670,1784563284966.0,1784563285770.4583,451.614,4296.0,804.458,1784563164966.0,5552.073
tc-65-60000,1784563279218.4014,1784563279620,1784563284966.0,1784563285770.4587,401.599,5346.0,804.459,1784563164966.0,6552.057
tc-27-60000,1784563284418.394,1784563284870,1784563284967.0,1784563285770.6584,451.606,97.0,803.658,1784563164967.0,1352.264
tc-20-60000,1784563283768.3982,1784563283821,1784563284967.0,1784563285770.6604,52.602,1146.0,803.66,1784563164967.0,2002.262
tc-61-60000,1784563277468.3918,1784563277520,1784563284967.0,1784563285770.6611,51.608,7447.0,803.661,1784563164967.0,8302.269
tc-19-60000,1784563282018.3813,1784563282771,1784563284967.0,1784563285770.6653,752.619,2196.0,803.665,1784563164967.0,3752.284
tc-88-60000,1784563280968.3884,1784563281726,1784563284970.0,1784563285770.6765,757.612,3244.0,800.677,1784563164970.0,4802.288
tc-1-60000,1784563273268.3923,1784563273320,1784563284970.0,1784563285770.6777,51.608,11650.0,800.678,1784563164970.0,12502.285
tc-99-60000,1784563284168.3933,1784563284870,1784563284970.0,1784563285770.6785,701.607,100.0,800.678,1784563164970.0,1602.285
tc-29-60000,1784563283318.397,1784563283821,1784563284970.0,1784563285770.679,502.603,1149.0,800.679,1784563164970.0,2452.282
tc-81-60000,1784563279568.3855,1784563279620,1784563284971.0,1784563285770.6816,51.615,5351.0,799.682,1784563164971.0,6202.296
tc-96-60000,1784563281368.4038,1784563281726,1784563284971.0,1784563285770.6826,357.596,3245.0,799.683,1784563164971.0,4402.279
tc-42-60000,1784563281118.3958,1784563281726,1784563284971.0,1784563285770.6838,607.604,3245.0,799.684,1784563164971.0,4652.288
tc-77-60000,1784563282768.393,1784563282771,1784563284971.0,1784563285770.6843,2.607,2200.0,799.684,1784563164971.0,3002.291
tc-8-60000,1784563276718.3892,1784563277520,1784563284971.0,1784563285770.6848,801.611,7451.0,799.685,1784563164971.0,9052.296
tc-51-60000,1784563283668.389,1784563283821,1784563284971.0,1784563285770.6853,152.611,1150.0,799.685,1784563164971.0,2102.296
tc-80-60000,1784563282618.3877,1784563282771,1784563284971.0,1784563285770.6855,152.612,2200.0,799.686,1784563164971.0,3152.298
tc-94-60000,1784563282868.3901,1784563283821,1784563284971.0,1784563285770.7515,952.61,1150.0,799.751,1784563164971.0,2902.361
tc-41-60000,1784563281718.3987,1784563281726,1784563284972.0,1784563285770.7593,7.601,3246.0,798.759,1784563164972.0,4052.361
tc-60-60000,1784563278118.3958,1784563278571,1784563284972.0,1784563285770.7607,452.604,6401.0,798.761,1784563164972.0,7652.365
tc-6-60000,1784563274618.4094,1784563275420,1784563284972.0,1784563285770.7615,801.591,9552.0,798.761,1784563164972.0,11152.352
tc-55-60000,1784563283468.391,1784563283821,1784563284972.0,1784563285770.7622,352.609,1151.0,798.762,1784563164972.0,2302.371
tc-48-60000,1784563275418.388,1784563275420,1784563284972.0,1784563285770.7627,1.612,9552.0,798.763,1784563164972.0,10352.375
tc-97-60000,1784563270618.391,1784563271221,1784563284972.0,1784563285770.7715,602.609,13751.0,798.771,1784563164972.0,15152.38
tc-15-60000,1784563283418.397,1784563283821,1784563284972.0,1784563285770.7725,402.603,1151.0,798.772,1784563164972.0,2352.375
tc-10-60000,1784563279618.3926,1784563279620,1784563284973.0,1784563285770.7732,1.607,5353.0,797.773,1784563164973.0,6152.381
tc-13-60000,1784563284318.3962,1784563284870,1784563284973.0,1784563285770.8674,551.604,103.0,797.867,1784563164973.0,1452.471
tc-56-60000,1784563272768.387,1784563273320,1784563284973.0,1784563285770.8687,551.613,11653.0,797.869,1784563164973.0,13002.482
tc-92-60000,1784563283168.395,1784563283821,1784563284973.0,1784563285770.8694,652.605,1152.0,797.869,1784563164973.0,2602.474
tc-39-60000,1784563275918.3777,1784563276471,1784563284973.0,1784563285770.8699,552.622,8502.0,797.87,1784563164973.0,9852.492
tc-21-60000,1784563281868.3916,1784563282771,1784563284973.0,1784563285770.8848,902.608,2202.0,797.885,1784563164973.0,3902.493
tc-14-60000,1784563279518.3845,1784563279620,1784563284974.0,1784563285770.8855,101.615,5354.0,796.885,1784563164974.0,6252.501
tc-57-60000,1784563280768.3923,1784563281726,1784563284974.0,1784563285770.8896,957.608,3248.0,796.89,1784563164974.0,5002.497
tc-70-60000,1784563280818.3982,1784563281726,1784563284974.0,1784563285770.9146,907.602,3248.0,796.915,1784563164974.0,4952.516
tc-90-60000,1784563278468.387,1784563278571,1784563284974.0,1784563285770.916,102.613,6403.0,796.916,1784563164974.0,7302.529
tc-23-60000,1784563284068.3857,1784563284870,1784563284974.0,1784563285770.9204,801.614,104.0,796.92,1784563164974.0,1702.535
tc-86-60000,1784563284018.3938,1784563284870,1784563284974.0,1784563285770.9258,851.606,104.0,796.926,1784563164974.0,1752.532
tc-28-60000,1784563282568.3813,1784563282771,1784563284975.0,1784563285770.9294,202.619,2204.0,795.929,1784563164975.0,3202.548
tc-78-60000,1784563273668.3975,1784563274370,1784563284975.0,1784563285770.9333,701.603,10605.0,795.933,1784563164975.0,12102.536
tc-79-60000,1784563283918.394,1784563284870,1784563284975.0,1784563285770.9436,951.606,105.0,795.944,1784563164975.0,1852.55
tc-33-60000,1784563283518.3877,1784563283821,1784563284975.0,1784563285770.9478,302.612,1154.0,795.948,1784563164975.0,2252.56
tc-59-60000,1784563282668.3892,1784563282771,1784563284975.0,1784563285771.1567,102.611,2204.0,796.157,1784563164975.0,3102.768
tc-98-60000,1784563278368.3918,1784563278571,1784563284975.0,1784563285771.158,202.608,6404.0,796.158,1784563164975.0,7402.766
tc-25-60000,1784563284518.3948,1784563284870,1784563284975.0,1784563285771.1584,351.605,105.0,796.158,1784563164975.0,1252.764
tc-26-60000,1784563282318.3853,1784563282771,1784563284975.0,1784563285771.1592,452.615,2204.0,796.159,1784563164975.0,3452.774
tc-64-60000,1784563281268.3982,1784563281726,1784563284976.0,1784563285771.1597,457.602,3250.0,795.16,1784563164976.0,4502.761
tc-37-60000,1784563262268.3914,1784563262821,1784563284976.0,1784563285771.1682,552.609,22155.0,795.168,1784563164976.0,23502.777
tc-0-60000,1784563278918.3884,1784563279620,1784563284976.0,1784563285771.1687,701.612,5356.0,795.169,1784563164976.0,6852.78
tc-50-60000,1784563279868.3855,1784563280670,1784563284976.0,1784563285771.1694,801.615,4306.0,795.169,1784563164976.0,5902.784
tc-31-60000,1784563281518.3926,1784563281726,1784563284976.0,1784563285771.1702,207.607,3250.0,795.17,1784563164976.0,4252.778
tc-46-60000,1784563276818.3933,1784563277520,1784563284976.0,1784563285771.1707,701.607,7456.0,795.171,1784563164976.0,8952.777
tc-35-60000,1784563282168.389,1784563282771,1784563284976.0,1784563285771.1711,602.611,2205.0,795.171,1784563164976.0,3602.782
tc-47-60000,1784563280068.4097,1784563280670,1784563284977.0,1784563285771.289,601.59,4307.0,794.289,1784563164977.0,5702.879
tc-83-60000,1784563284118.3943,1784563284870,1784563284977.0,1784563285771.2913,751.606,107.0,794.291,1784563164977.0,1652.897
tc-52-60000,1784563283968.383,1784563284870,1784563284977.0,1784563285771.2922,901.617,107.0,794.292,1784563164977.0,1802.909
tc-32-60000,1784563284368.3984,1784563284870,1784563284977.0,1784563285771.3242,501.602,107.0,794.324,1784563164977.0,1402.926
tc-63-60000,1784563279468.389,1784563279620,1784563284978.0,1784563285771.3252,151.611,5358.0,793.325,1784563164978.0,6302.936
tc-40-60000,1784563277668.3896,1784563278571,1784563284978.0,1784563285771.3262,902.61,6407.0,793.326,1784563164978.0,8102.937
tc-91-60000,1784563284468.3962,1784563284870,1784563284978.0,1784563285771.327,401.604,108.0,793.327,1784563164978.0,1302.931
tc-7-60000,1784563273018.3962,1784563273320,1784563284978.0,1784563285771.414,301.604,11658.0,793.414,1784563164978.0,12753.018
tc-89-60000,1784563283568.3916,1784563283821,1784563284978.0,1784563285771.4153,252.608,1157.0,793.415,1784563164978.0,2203.024
tc-65-120000,1784563313368.387,1784563314270,1784563315389.0,1784563315788.9673,901.613,1119.0,399.967,1784563135389.0,2420.58
tc-47-120000,1784563307368.3887,1784563307970,1784563315390.0,1784563315788.9724,601.611,7420.0,398.972,1784563135390.0,8420.584
tc-73-120000,1784563308868.3733,1784563309020,1784563315390.0,1784563315788.9731,151.627,6370.0,398.973,1784563135390.0,6920.6
tc-94-120000,1784563314268.3906,1784563314270,1784563315390.0,1784563315788.9736,1.609,1120.0,398.974,1784563135390.0,1520.583
tc-48-120000,1784563307868.3987,1784563307970,1784563315390.0,1784563315788.9739,101.601,7420.0,398.974,1784563135390.0,7920.575
tc-52-120000,1784563312518.393,1784563313220,1784563315390.0,1784563315788.9746,701.607,2170.0,398.975,1784563135390.0,3270.582
tc-59-120000,1784563312218.388,1784563313220,1784563315390.0,1784563315788.975,1001.612,2170.0,398.975,1784563135390.0,3570.587
tc-62-120000,1784563313718.3887,1784563314270,1784563315391.0,1784563315788.98,551.611,1121.0,397.98,1784563135391.0,2070.591
tc-37-120000,1784563312468.388,1784563313220,1784563315391.0,1784563315788.9805,751.612,2171.0,397.98,1784563135391.0,3320.593
tc-20-120000,1784563307318.3882,1784563307970,1784563315391.0,1784563315788.9807,651.612,7421.0,397.981,1784563135391.0,8470.593
tc-86-120000,1784563314418.387,1784563315320,1784563315391.0,1784563315788.9812,901.613,71.0,397.981,1784563135391.0,1370.594
tc-7-120000,1784563313868.393,1784563314270,1784563315391.0,1784563315788.9849,401.607,1121.0,397.985,1784563135391.0,1920.592
