event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-79-0,1784622757940.973,1784622758504,1784622761765.0,1784622766639.6448,563.027,3261.0,4874.645,1784622701765.0,8698.672
tc-28-0,1784622761050.97,1784622761535,1784622761766.0,1784622766639.6562,484.03,231.0,4873.656,1784622701766.0,5588.686
tc-63-0,1784622760430.9558,1784622760524,1784622761766.0,1784622766639.6567,93.044,1242.0,4873.657,1784622701766.0,6208.701
tc-99-0,1784622758010.9673,1784622758504,1784622761766.0,1784622766639.6572,493.033,3262.0,4873.657,1784622701766.0,8628.69
tc-63-60000,1784622766060.9656,1784622766584,1784622767731.0,1784622776437.0767,523.034,1147.0,8706.077,1784622647731.0,10376.111
tc-33-60000,1784622766870.967,1784622767593,1784622767734.0,1784622776437.079,722.033,141.0,8703.079,1784622647734.0,9566.112
tc-3-60000,1784622765450.962,1784622765575,1784622767734.0,1784622776437.092,124.038,2159.0,8703.092,1784622647734.0,10986.13
tc-37-60000,1784622762620.9622,1784622763553,1784622767734.0,1784622776437.093,932.038,4181.0,8703.093,1784622647734.0,13816.131
tc-78-60000,1784622764900.974,1784622765575,1784622767734.0,1784622776437.0938,674.026,2159.0,8703.094,1784622647734.0,11536.12
tc-90-60000,1784622765860.9646,1784622766584,1784622767734.0,1784622776437.0942,723.035,1150.0,8703.094,1784622647734.0,10576.13
tc-30-60000,1784622765190.9795,1784622765575,1784622767734.0,1784622776437.099,384.021,2159.0,8703.099,1784622647734.0,11246.12
tc-65-60000,1784622766010.971,1784622766584,1784622767734.0,1784622776437.1138,573.029,1150.0,8703.114,1784622647734.0,10426.143
tc-28-60000,1784622766680.9639,1784622767593,1784622767734.0,1784622776437.1147,912.036,141.0,8703.115,1784622647734.0,9756.151
tc-20-60000,1784622766920.9746,1784622767593,1784622767735.0,1784622776437.1167,672.025,142.0,8702.117,1784622647735.0,9516.142
tc-61-60000,1784622765660.957,1784622766584,1784622767735.0,1784622776437.1174,923.043,1151.0,8702.117,1784622647735.0,10776.16
tc-64-60000,1784622766420.978,1784622766584,1784622767735.0,1784622776437.1182,163.022,1151.0,8702.118,1784622647735.0,10016.14
tc-59-60000,1784622766700.956,1784622767593,1784622767735.0,1784622776437.119,892.044,142.0,8702.119,1784622647735.0,9736.163
tc-69-60000,1784622766210.964,1784622766584,1784622767735.0,1784622776437.2205,373.036,1151.0,8702.22,1784622647735.0,10226.256
tc-12-60000,1784622766130.9575,1784622766584,1784622767735.0,1784622776437.2222,453.042,1151.0,8702.222,1784622647735.0,10306.265
tc-26-60000,1784622766630.9763,1784622767593,1784622767735.0,1784622776437.2231,962.024,142.0,8702.223,1784622647735.0,9806.247
tc-95-60000,1784622766770.9626,1784622767593,1784622767735.0,1784622776437.2239,822.037,142.0,8702.224,1784622647735.0,9666.261
tc-34-60000,1784622766431.051,1784622766584,1784622767735.0,1784622776437.2485,152.949,1151.0,8702.249,1784622647735.0,10006.198
tc-52-60000,1784622766960.9639,1784622767593,1784622767736.0,1784622776437.374,632.036,143.0,8701.374,1784622647736.0,9476.41
tc-47-60000,1784622766180.9578,1784622766584,1784622767736.0,1784622776437.3748,403.042,1152.0,8701.375,1784622647736.0,10256.417
tc-46-60000,1784622765530.9597,1784622765575,1784622767736.0,1784622776437.3755,44.04,2161.0,8701.375,1784622647736.0,10906.416
tc-36-60000,1784622765930.957,1784622766584,1784622767736.0,1784622776437.3823,653.043,1152.0,8701.382,1784622647736.0,10506.425
tc-74-60000,1784622764360.957,1784622764564,1784622767736.0,1784622776437.3828,203.043,3172.0,8701.383,1784622647736.0,12076.426
tc-14-60000,1784622766070.963,1784622766584,1784622767736.0,1784622776437.3833,513.037,1152.0,8701.383,1784622647736.0,10366.42
tc-9-60000,1784622765380.9602,1784622765575,1784622767736.0,1784622776437.3923,194.04,2161.0,8701.392,1784622647736.0,11056.432
tc-22-60000,1784622764310.9553,1784622764564,1784622767736.0,1784622776437.3928,253.045,3172.0,8701.393,1784622647736.0,12126.438
tc-83-60000,1784622766990.9705,1784622767593,1784622767737.0,1784622776437.3936,602.03,144.0,8700.394,1784622647737.0,9446.423
tc-21-60000,1784622766540.9832,1784622766584,1784622767737.0,1784622776437.409,43.017,1153.0,8700.409,1784622647737.0,9896.426
tc-44-60000,1784622767080.9692,1784622767593,1784622767737.0,1784622776437.4143,512.031,144.0,8700.414,1784622647737.0,9356.445
tc-4-60000,1784622766650.9607,1784622767593,1784622767737.0,1784622776437.42,942.039,144.0,8700.42,1784622647737.0,9786.459
tc-39-60000,1784622765350.9722,1784622765575,1784622767737.0,1784622776437.4407,224.028,2162.0,8700.441,1784622647737.0,11086.469
tc-43-60000,1784622762770.963,1784622763553,1784622767737.0,1784622776437.5815,782.037,4184.0,8700.582,1784622647737.0,13666.619
tc-5-60000,1784622765460.965,1784622765575,1784622767737.0,1784622776437.5852,114.035,2162.0,8700.585,1784622647737.0,10976.62
tc-98-60000,1784622765840.9685,1784622766584,1784622767737.0,1784622776437.7688,743.031,1153.0,8700.769,1784622647737.0,10596.8
tc-86-60000,1784622766970.9656,1784622767593,1784622767737.0,1784622776437.7705,622.034,144.0,8700.771,1784622647737.0,9466.805
tc-40-60000,1784622765700.9612,1784622766584,1784622767738.0,1784622776437.7715,883.039,1154.0,8699.771,1784622647738.0,10736.81
tc-92-60000,1784622766800.971,1784622767593,1784622767738.0,1784622776437.7727,792.029,145.0,8699.773,1784622647738.0,9636.802
tc-11-60000,1784622765890.9705,1784622766584,1784622767738.0,1784622776437.7737,693.03,1154.0,8699.774,1784622647738.0,10546.803
tc-45-60000,1784622763030.9644,1784622763553,1784622767738.0,1784622776437.7747,522.036,4185.0,8699.775,1784622647738.0,13406.81
tc-56-60000,1784622764720.9763,1784622765575,1784622767738.0,1784622776437.7754,854.024,2163.0,8699.775,1784622647738.0,11716.799
tc-93-60000,1784622766530.9783,1784622766584,1784622767738.0,1784622776437.7766,53.022,1154.0,8699.777,1784622647738.0,9906.798
tc-73-60000,1784622766760.9648,1784622767593,1784622767739.0,1784622776437.7773,832.035,146.0,8698.777,1784622647739.0,9676.812
tc-24-60000,1784622766520.976,1784622766584,1784622767739.0,1784622776437.778,63.024,1155.0,8698.778,1784622647739.0,9916.802
tc-87-60000,1784622765120.9783,1784622765575,1784622767739.0,1784622776437.7788,454.022,2164.0,8698.779,1784622647739.0,11316.801
tc-82-60000,1784622766400.959,1784622766584,1784622767739.0,1784622776437.7803,183.041,1155.0,8698.78,1784622647739.0,10036.821
tc-38-60000,1784622766590.9424,1784622767593,1784622767739.0,1784622776437.7886,1002.058,146.0,8698.789,1784622647739.0,9846.846
tc-68-60000,1784622766250.9626,1784622766584,1784622767739.0,1784622776439.117,333.037,1155.0,8700.117,1784622647739.0,10188.154
tc-75-60000,1784622765520.9739,1784622765575,1784622767739.0,1784622776439.1191,54.026,2164.0,8700.119,1784622647739.0,10918.145
tc-62-60000,1784622767020.9646,1784622767593,1784622767740.0,1784622776439.1199,572.035,147.0,8699.12,1784622647740.0,9418.155
tc-17-60000,1784622764590.9756,1784622765575,1784622767740.0,1784622776439.1216,984.024,2165.0,8699.122,1784622647740.0,11848.146
tc-2-60000,1784622765720.9749,1784622766584,1784622767740.0,1784622776439.1223,863.025,1156.0,8699.122,1784622647740.0,10718.147
tc-84-60000,1784622766550.9802,1784622766584,1784622767740.0,1784622776439.1228,33.02,1156.0,8699.123,1784622647740.0,9888.143
tc-54-60000,1784622766930.959,1784622767593,1784622767740.0,1784622776439.1235,662.041,147.0,8699.124,1784622647740.0,9508.165
tc-58-60000,1784622766940.967,1784622767593,1784622767740.0,1784622776439.124,652.033,147.0,8699.124,1784622647740.0,9498.157
tc-71-60000,1784622764690.9768,1784622765575,1784622767740.0,1784622776439.1245,884.023,2165.0,8699.125,1784622647740.0,11748.148
tc-72-60000,1784622764500.9578,1784622764564,1784622767740.0,1784622776439.1252,63.042,3176.0,8699.125,1784622647740.0,11938.167
tc-49-60000,1784622767010.9558,1784622767593,1784622767741.0,1784622776439.126,582.044,148.0,8698.126,1784622647741.0,9428.17
tc-13-60000,1784622767030.959,1784622767593,1784622767741.0,1784622776439.1267,562.041,148.0,8698.127,1784622647741.0,9408.168
tc-16-60000,1784622765670.961,1784622766584,1784622767741.0,1784622776439.1272,913.039,1157.0,8698.127,1784622647741.0,10768.166
tc-18-60000,1784622766710.9717,1784622767593,1784622767741.0,1784622776439.1277,882.028,148.0,8698.128,1784622647741.0,9728.156
tc-10-60000,1784622766090.9778,1784622766584,1784622767741.0,1784622776439.1282,493.022,1157.0,8698.128,1784622647741.0,10348.15
tc-66-60000,1784622766491.009,1784622766584,1784622767741.0,1784622776439.129,92.991,1157.0,8698.129,1784622647741.0,9948.12
tc-25-60000,1784622767070.966,1784622767593,1784622767741.0,1784622776439.1294,522.034,148.0,8698.129,1784622647741.0,9368.163
tc-89-60000,1784622766880.9707,1784622767593,1784622767741.0,1784622776439.1345,712.029,148.0,8698.135,1784622647741.0,9558.164
tc-15-60000,1784622766850.965,1784622767593,1784622767741.0,1784622776439.135,742.035,148.0,8698.135,1784622647741.0,9588.17
tc-97-60000,1784622764290.9744,1784622764564,1784622767742.0,1784622776439.1355,273.026,3178.0,8697.135,1784622647742.0,12148.161
tc-0-60000,1784622765950.965,1784622766584,1784622767742.0,1784622776439.136,633.035,1158.0,8697.136,1784622647742.0,10488.171
tc-48-60000,1784622765250.9717,1784622765575,1784622767742.0,1784622776439.1365,324.028,2167.0,8697.136,1784622647742.0,11188.165
tc-55-60000,1784622766860.9634,1784622767593,1784622767742.0,1784622776439.1404,732.037,149.0,8697.14,1784622647742.0,9578.177
tc-53-60000,1784622766890.9656,1784622767593,1784622767742.0,1784622776439.141,702.034,149.0,8697.141,1784622647742.0,9548.176
tc-91-60000,1784622767060.9712,1784622767593,1784622767742.0,1784622776439.1458,532.029,149.0,8697.146,1784622647742.0,9378.175
tc-23-60000,1784622766980.954,1784622767593,1784622767742.0,1784622776439.1462,612.046,149.0,8697.146,1784622647742.0,9458.192
tc-27-60000,1784622767050.9814,1784622767593,1784622767742.0,1784622776439.1467,542.019,149.0,8697.147,1784622647742.0,9388.165
tc-6-60000,1784622765090.9712,1784622765575,1784622767742.0,1784622776439.8108,484.029,2167.0,8697.811,1784622647742.0,11348.84
tc-60-60000,1784622765790.9724,1784622766584,1784622767743.0,1784622776439.8123,793.028,1159.0,8696.812,1784622647743.0,10648.84
tc-57-60000,1784622766320.9636,1784622766584,1784622767743.0,1784622776439.813,263.036,1159.0,8696.813,1784622647743.0,10118.849
tc-41-60000,1784622766510.9822,1784622766584,1784622767743.0,1784622776439.8142,73.018,1159.0,8696.814,1784622647743.0,9928.832
tc-94-60000,1784622766740.9717,1784622767593,1784622767743.0,1784622776439.8206,852.028,150.0,8696.821,1784622647743.0,9698.849
tc-50-60000,1784622766140.9631,1784622766584,1784622767743.0,1784622776439.8218,443.037,1159.0,8696.822,1784622647743.0,10298.859
tc-76-60000,1784622765240.9712,1784622765575,1784622767743.0,1784622776439.8225,334.029,2168.0,8696.823,1784622647743.0,11198.851
tc-19-60000,1784622766570.9885,1784622766584,1784622767743.0,1784622776439.8232,13.011,1159.0,8696.823,1784622647743.0,9868.835
tc-88-60000,1784622766360.951,1784622766584,1784622767743.0,1784622776439.824,223.049,1159.0,8696.824,1784622647743.0,10078.873
tc-1-60000,1784622764820.972,1784622765575,1784622767743.0,1784622776439.8247,754.028,2168.0,8696.825,1784622647743.0,11618.853
tc-99-60000,1784622767000.959,1784622767593,1784622767744.0,1784622776439.8254,592.041,151.0,8695.825,1784622647744.0,9438.866
tc-29-60000,1784622766830.9592,1784622767593,1784622767744.0,1784622776439.8306,762.041,151.0,8695.831,1784622647744.0,9608.871
tc-81-60000,1784622766080.9702,1784622766584,1784622767744.0,1784622776439.8313,503.03,1160.0,8695.831,1784622647744.0,10358.861
tc-96-60000,1784622766440.9644,1784622766584,1784622767744.0,1784622776439.8364,143.036,1160.0,8695.836,1784622647744.0,9998.872
tc-42-60000,1784622766390.9656,1784622766584,1784622767744.0,1784622776439.8374,193.034,1160.0,8695.837,1784622647744.0,10048.872
tc-77-60000,1784622766720.9722,1784622767593,1784622767744.0,1784622776439.8381,872.028,151.0,8695.838,1784622647744.0,9718.866
tc-80-60000,1784622766690.9578,1784622767593,1784622767744.0,1784622776439.8389,902.042,151.0,8695.839,1784622647744.0,9748.881
tc-51-60000,1784622766900.974,1784622767593,1784622767745.0,1784622776439.8396,692.026,152.0,8694.84,1784622647745.0,9538.865
tc-79-60000,1784622766950.9688,1784622767593,1784622767745.0,1784622776439.8403,642.031,152.0,8694.84,1784622647745.0,9488.872
tc-8-60000,1784622765510.9724,1784622765575,1784622767745.0,1784622776439.8408,64.028,2170.0,8694.841,1784622647745.0,10928.868
tc-7-60000,1784622764770.9797,1784622765575,1784622767745.0,1784622776439.8416,804.02,2170.0,8694.842,1784622647745.0,11668.862
tc-70-60000,1784622766331.0286,1784622766584,1784622767745.0,1784622776439.8423,252.971,1161.0,8694.842,1784622647745.0,10108.814
tc-85-60000,1784622765550.9736,1784622765575,1784622767745.0,1784622776439.843,24.026,2170.0,8694.843,1784622647745.0,10888.869
tc-32-60000,1784622767040.972,1784622767593,1784622767745.0,1784622776439.8438,552.028,152.0,8694.844,1784622647745.0,9398.872
tc-31-60000,1784622766470.9646,1784622766584,1784622767745.0,1784622776439.8442,113.035,1161.0,8694.844,1784622647745.0,9968.88
tc-67-60000,1784622765920.975,1784622766584,1784622767745.0,1784622776439.845,663.025,1161.0,8694.845,1784622647745.0,10518.87
tc-35-60000,1784622766600.979,1784622767593,1784622767746.0,1784622776439.8457,992.021,153.0,8693.846,1784622647746.0,9838.867
tc-73-120000,1784622771940.9788,1784622772642,1784622773737.0,1784622776439.8464,701.021,1095.0,2702.846,1784622593737.0,4498.868
tc-28-120000,1784622773040.9607,1784622773646,1784622773738.0,1784622776439.8477,605.039,92.0,2701.848,1784622593738.0,3398.887
tc-97-120000,1784622772030.9617,1784622772642,1784622773738.0,1784622776439.8484,611.038,1096.0,2701.848,1784622593738.0,4408.887
tc-60-120000,1784622772800.9563,1784622773646,1784622773738.0,1784622776439.849,845.044,92.0,2701.849,1784622593738.0,3638.893
tc-90-120000,1784622771440.9668,1784622771634,1784622773738.0,1784622776439.8499,193.033,2104.0,2701.85,1784622593738.0,4998.883
tc-92-120000,1784622771500.9644,1784622771634,1784622773738.0,1784622776439.8506,133.036,2104.0,2701.851,1784622593738.0,4938.886
tc-59-120000,1784622772610.9648,1784622772642,1784622773738.0,1784622776439.851,31.035,1096.0,2701.851,1784622593738.0,3828.886
tc-62-120000,1784622772910.9604,1784622773646,1784622773738.0,1784622776439.8606,735.04,92.0,2701.861,1784622593738.0,3528.9
tc-54-120000,1784622772310.959,1784622772642,1784622773738.0,1784622776439.8613,331.041,1096.0,2701.861,1784622593738.0,4128.902
tc-20-120000,1784622771630.9736,1784622771634,1784622773738.0,1784622776439.862,3.026,2104.0,2701.862,1784622593738.0,4808.888
