event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-24-0,1784559088476.6843,1784559088928,1784559093666.0,1784559093772.6245,451.316,4738.0,106.625,1784559033666.0,5295.94
tc-25-0,1784559085876.6794,1784559086877,1784559093666.0,1784559093772.6265,1000.321,6789.0,106.626,1784559033666.0,7895.947
tc-26-0,1784559087076.6885,1784559087879,1784559093666.0,1784559093772.6501,802.312,5787.0,106.65,1784559033666.0,6695.962
tc-27-0,1784559089376.6877,1784559089979,1784559093666.0,1784559093772.651,602.312,3687.0,106.651,1784559033666.0,4395.963
tc-28-0,1784559091326.6853,1784559092078,1784559093667.0,1784559093772.684,751.315,1589.0,105.684,1784559033667.0,2445.999
tc-29-0,1784559081876.687,1784559082729,1784559093667.0,1784559093772.685,852.313,10938.0,105.685,1784559033667.0,11895.998
tc-3-0,1784559086876.6936,1784559087879,1784559093667.0,1784559093772.7185,1002.306,5788.0,105.719,1784559033667.0,6896.025
tc-30-0,1784559088676.6912,1784559088928,1784559093667.0,1784559093772.7192,251.309,4739.0,105.719,1784559033667.0,5096.028
tc-31-0,1784559089476.6863,1784559089979,1784559093667.0,1784559093772.7627,502.314,3688.0,105.763,1784559033667.0,4296.076
tc-32-0,1784559090926.682,1784559091028,1784559093667.0,1784559093772.7656,101.318,2639.0,105.766,1784559033667.0,2846.084
tc-33-0,1784559088726.687,1784559088928,1784559093667.0,1784559093772.7915,201.313,4739.0,105.792,1784559033667.0,5046.104
tc-34-0,1784559089426.6855,1784559089979,1784559093667.0,1784559093772.8247,552.314,3688.0,105.825,1784559033667.0,4346.139
tc-35-0,1784559089176.6855,1784559089979,1784559093667.0,1784559093772.8262,802.314,3688.0,105.826,1784559033667.0,4596.141
tc-36-0,1784559087626.6816,1784559087879,1784559093667.0,1784559093772.8472,252.318,5788.0,105.847,1784559033667.0,6146.166
tc-37-0,1784559084426.688,1784559084828,1784559093667.0,1784559093772.848,401.312,8839.0,105.848,1784559033667.0,9346.16
tc-38-0,1784559091476.6907,1784559092078,1784559093668.0,1784559093772.8818,601.309,1590.0,104.882,1784559033668.0,2296.191
tc-39-0,1784559089626.6814,1784559089979,1784559093668.0,1784559093772.883,352.319,3689.0,104.883,1784559033668.0,4146.202
tc-4-0,1784559090776.681,1784559091028,1784559093668.0,1784559093772.9211,251.319,2640.0,104.921,1784559033668.0,2996.24
tc-40-0,1784559085626.692,1784559085829,1784559093668.0,1784559093772.9216,202.308,7839.0,104.922,1784559033668.0,8146.23
tc-41-0,1784559085726.698,1784559085829,1784559093668.0,1784559093772.926,102.302,7839.0,104.926,1784559033668.0,8046.228
tc-42-0,1784559088326.6777,1784559088928,1784559093668.0,1784559093772.9604,601.322,4740.0,104.96,1784559033668.0,5446.283
tc-43-0,1784559089076.685,1784559089979,1784559093668.0,1784559093772.993,902.315,3689.0,104.993,1784559033668.0,4696.308
tc-44-0,1784559085576.6875,1784559085829,1784559093668.0,1784559093772.9934,252.312,7839.0,104.993,1784559033668.0,8196.306
tc-45-0,1784559079976.705,1784559080629,1784559093668.0,1784559093773.0684,652.295,13039.0,105.068,1784559033668.0,13796.363
tc-46-0,1784559089226.6929,1784559089979,1784559093668.0,1784559093773.0737,752.307,3689.0,105.074,1784559033668.0,4546.381
tc-47-0,1784559086776.692,1784559086877,1784559093668.0,1784559093773.0745,100.308,6791.0,105.074,1784559033668.0,6996.383
tc-48-0,1784559089026.692,1784559089979,1784559093668.0,1784559093773.0789,952.308,3689.0,105.079,1784559033668.0,4746.387
tc-49-0,1784559091276.6877,1784559092078,1784559093669.0,1784559093773.0825,801.312,1591.0,104.083,1784559033669.0,2496.395
tc-5-0,1784559090626.6807,1784559091028,1784559093669.0,1784559093773.1116,401.319,2641.0,104.112,1784559033669.0,3146.431
tc-50-0,1784559089976.6787,1784559089979,1784559093669.0,1784559093773.2341,2.321,3690.0,104.234,1784559033669.0,3796.555
tc-51-0,1784559089526.6987,1784559089979,1784559093669.0,1784559093773.2366,452.301,3690.0,104.237,1784559033669.0,4246.538
tc-52-0,1784559088926.6812,1784559088928,1784559093669.0,1784559093773.2375,1.319,4741.0,104.238,1784559033669.0,4846.556
tc-53-0,1784559087576.6562,1784559087879,1784559093669.0,1784559093773.257,302.344,5790.0,104.257,1784559033669.0,6196.601
tc-54-0,1784559086826.7803,1784559086877,1784559093669.0,1784559093773.2576,50.22,6792.0,104.258,1784559033669.0,6946.477
tc-55-0,1784559065826.6758,1784559065980,1784559093669.0,1784559093773.258,153.324,27689.0,104.258,1784559033669.0,27946.582
tc-56-0,1784559075626.693,1784559076429,1784559093669.0,1784559093773.2583,802.307,17240.0,104.258,1784559033669.0,18146.565
tc-57-0,1784559090126.6814,1784559091028,1784559093669.0,1784559093773.2603,901.319,2641.0,104.26,1784559033669.0,3646.579
tc-58-0,1784559090526.6804,1784559091028,1784559093669.0,1784559093773.2783,501.32,2641.0,104.278,1784559033669.0,3246.598
tc-59-0,1784559090076.6865,1784559091028,1784559093669.0,1784559093773.3013,951.313,2641.0,104.301,1784559033669.0,3696.615
tc-6-0,1784559087426.6868,1784559087879,1784559093669.0,1784559093773.3018,452.313,5790.0,104.302,1784559033669.0,6346.615
tc-60-0,1784559089826.6794,1784559089979,1784559093669.0,1784559093773.3513,152.321,3690.0,104.351,1784559033669.0,3946.672
tc-61-0,1784559087926.6782,1784559088928,1784559093669.0,1784559093773.352,1001.322,4741.0,104.352,1784559033669.0,5846.674
tc-62-0,1784559085376.6821,1784559085829,1784559093669.0,1784559093773.3738,452.318,7840.0,104.374,1784559033669.0,8396.692
tc-63-0,1784559088226.6824,1784559088928,1784559093670.0,1784559093773.3787,701.318,4742.0,103.379,1784559033670.0,5546.696
tc-64-0,1784559088176.6885,1784559088928,1784559093670.0,1784559093773.4094,751.312,4742.0,103.409,1784559033670.0,5596.721
tc-65-0,1784559086676.6926,1784559086877,1784559093670.0,1784559093773.4368,200.307,6793.0,103.437,1784559033670.0,7096.744
tc-66-0,1784559090276.6855,1784559091028,1784559093670.0,1784559093773.593,751.314,2642.0,103.593,1784559033670.0,3496.907
tc-67-0,1784559091176.6895,1784559092078,1784559093670.0,1784559093773.6025,901.311,1592.0,103.603,1784559033670.0,2596.913
tc-68-0,1784559082576.68,1784559082729,1784559093670.0,1784559093773.6611,152.32,10941.0,103.661,1784559033670.0,11196.981
tc-69-0,1784559078526.6843,1784559078529,1784559093670.0,1784559093773.662,2.316,15141.0,103.662,1784559033670.0,15246.978
tc-7-0,1784559089126.6873,1784559089979,1784559093670.0,1784559093773.712,852.313,3691.0,103.712,1784559033670.0,4647.025
tc-70-0,1784559090576.68,1784559091028,1784559093670.0,1784559093773.7126,451.32,2642.0,103.713,1784559033670.0,3197.033
tc-71-0,1784559074126.6877,1784559074329,1784559093670.0,1784559093773.7131,202.312,19341.0,103.713,1784559033670.0,19647.025
tc-72-0,1784559090726.6868,1784559091028,1784559093670.0,1784559093773.723,301.313,2642.0,103.723,1784559033670.0,3047.036
tc-73-0,1784559064926.6946,1784559064979,1784559093670.0,1784559093773.7766,52.305,28691.0,103.777,1784559033670.0,28847.082
tc-74-0,1784559091226.6921,1784559092078,1784559093670.0,1784559093773.777,851.308,1592.0,103.777,1784559033670.0,2547.085
tc-75-0,1784559089876.6738,1784559089979,1784559093670.0,1784559093773.7983,102.326,3691.0,103.798,1784559033670.0,3897.125
tc-76-0,1784559091376.6868,1784559092078,1784559093671.0,1784559093773.7988,701.313,1593.0,102.799,1784559033671.0,2397.112
tc-77-0,1784559084926.6921,1784559085829,1784559093671.0,1784559093773.805,902.308,7842.0,102.805,1784559033671.0,8847.113
tc-78-0,1784559083326.689,1784559083778,1784559093671.0,1784559093773.8555,451.311,9893.0,102.855,1784559033671.0,10447.167
tc-79-0,1784559075776.6858,1784559076429,1784559093671.0,1784559093773.8582,652.314,17242.0,102.858,1784559033671.0,17997.172
tc-8-0,1784559086076.7031,1784559086877,1784559093671.0,1784559093773.8667,800.297,6794.0,102.867,1784559033671.0,7697.164
tc-80-0,1784559084976.687,1784559085829,1784559093671.0,1784559093773.8926,852.313,7842.0,102.893,1784559033671.0,8797.206
tc-81-0,1784559090976.6958,1784559091028,1784559093671.0,1784559093773.8933,51.304,2643.0,102.893,1784559033671.0,2797.198
tc-82-0,1784559090426.6858,1784559091028,1784559093671.0,1784559093773.9487,601.314,2643.0,102.949,1784559033671.0,3347.263
tc-83-0,1784559087776.6873,1784559087879,1784559093671.0,1784559093773.9607,102.313,5792.0,102.961,1784559033671.0,5997.273
tc-84-0,1784559086476.6992,1784559086877,1784559093671.0,1784559093774.6636,400.301,6794.0,103.664,1784559033671.0,7297.964
tc-85-0,1784559087976.6838,1784559088928,1784559093671.0,1784559093774.6648,951.316,4743.0,103.665,1784559033671.0,5797.981
tc-86-0,1784559083976.7861,1784559084828,1784559093671.0,1784559093774.6655,851.214,8843.0,103.666,1784559033671.0,9797.879
tc-87-0,1784559090326.6777,1784559091028,1784559093671.0,1784559093774.6748,701.322,2643.0,103.675,1784559033671.0,3447.997
tc-88-0,1784559083926.6863,1784559084828,1784559093671.0,1784559093774.6755,901.314,8843.0,103.676,1784559033671.0,9847.989
tc-89-0,1784559091026.688,1784559091028,1784559093671.0,1784559093774.6763,1.312,2643.0,103.676,1784559033671.0,2747.988
tc-9-0,1784559091126.6948,1784559092078,1784559093671.0,1784559093774.6768,951.305,1593.0,103.677,1784559033671.0,2647.982
tc-90-0,1784559089776.687,1784559089979,1784559093672.0,1784559093774.6772,202.313,3693.0,102.677,1784559033672.0,3997.99
tc-91-0,1784559090826.682,1784559091028,1784559093672.0,1784559093774.678,201.318,2644.0,102.678,1784559033672.0,2947.996
tc-92-0,1784559090376.6694,1784559091028,1784559093672.0,1784559093774.6785,651.331,2644.0,102.678,1784559033672.0,3398.009
tc-93-0,1784559087176.6814,1784559087879,1784559093672.0,1784559093774.6802,702.319,5793.0,102.68,1784559033672.0,6597.999
tc-94-0,1784559087726.6855,1784559087879,1784559093672.0,1784559093774.6807,152.314,5793.0,102.681,1784559033672.0,6047.995
tc-95-0,1784559083576.684,1784559083778,1784559093672.0,1784559093774.6814,201.316,9894.0,102.681,1784559033672.0,10197.997
tc-96-0,1784559087276.7014,1784559087879,1784559093672.0,1784559093774.682,602.299,5793.0,102.682,1784559033672.0,6497.98
tc-97-0,1784559090476.7004,1784559091028,1784559093672.0,1784559093774.6824,551.3,2644.0,102.682,1784559033672.0,3297.982
tc-98-0,1784559083276.6875,1784559083778,1784559093672.0,1784559093774.6829,501.312,9894.0,102.683,1784559033672.0,10497.995
tc-99-0,1784559076126.6885,1784559076429,1784559093672.0,1784559093774.6836,302.312,17243.0,102.684,1784559033672.0,17647.995
tc-0-60000,1784559115826.6938,1784559116678,1784559124363.0,1784559124412.8042,851.306,7685.0,49.804,1784559004363.0,8586.11
tc-1-60000,1784559110176.6824,1784559110578,1784559124363.0,1784559124412.8213,401.318,13785.0,49.821,1784559004363.0,14236.139
tc-10-60000,1784559116526.6877,1784559116678,1784559124363.0,1784559124412.8225,151.312,7685.0,49.823,1784559004363.0,7886.135
tc-11-60000,1784559115526.69,1784559115678,1784559124363.0,1784559124412.8403,151.31,8685.0,49.84,1784559004363.0,8886.15
tc-12-60000,1784559116726.6873,1784559117729,1784559124363.0,1784559124412.841,1002.313,6634.0,49.841,1784559004363.0,7686.154
tc-13-60000,1784559121226.686,1784559121827,1784559124363.0,1784559124412.8428,600.314,2536.0,49.843,1784559004363.0,3186.157
tc-14-60000,1784559116426.6868,1784559116678,1784559124364.0,1784559124412.8435,251.313,7686.0,48.844,1784559004364.0,7986.157
tc-15-60000,1784559120326.6953,1784559120779,1784559124364.0,1784559124412.8442,452.305,3585.0,48.844,1784559004364.0,4086.149
tc-16-60000,1784559114426.679,1784559114677,1784559124364.0,1784559124412.845,250.321,9687.0,48.845,1784559004364.0,9986.166
tc-17-60000,1784559109026.6816,1784559109577,1784559124364.0,1784559124412.8474,550.318,14787.0,48.847,1784559004364.0,15386.166
tc-18-60000,1784559119626.6973,1784559119777,1784559124364.0,1784559124412.8481,150.303,4587.0,48.848,1784559004364.0,4786.151
tc-19-60000,1784559118926.6956,1784559119777,1784559124364.0,1784559124412.935,850.304,4587.0,48.935,1784559004364.0,5486.24
tc-2-60000,1784559114676.7078,1784559115678,1784559124364.0,1784559124412.9377,1001.292,8686.0,48.938,1784559004364.0,9736.23
tc-20-60000,1784559120676.6929,1784559120779,1784559124364.0,1784559124412.9392,102.307,3585.0,48.939,1784559004364.0,3736.246
tc-21-60000,1784559118776.6843,1784559119777,1784559124364.0,1784559124412.9583,1000.316,4587.0,48.958,1784559004364.0,5636.274
tc-22-60000,1784559107626.6836,1784559108528,1784559124364.0,1784559124413.0703,901.316,15836.0,49.07,1784559004364.0,16786.387
tc-23-60000,1784559120976.6775,1784559121827,1784559124364.0,1784559124413.0718,850.323,2537.0,49.072,1784559004364.0,3436.394
tc-24-60000,1784559118676.6887,1784559118777,1784559124364.0,1784559124413.0728,100.311,5587.0,49.073,1784559004364.0,5736.384
tc-25-60000,1784559121426.6772,1784559121827,1784559124364.0,1784559124413.0735,400.323,2537.0,49.073,1784559004364.0,2986.396
tc-26-60000,1784559119226.6975,1784559119777,1784559124364.0,1784559124413.0742,550.302,4587.0,49.074,1784559004364.0,5186.377
tc-27-60000,1784559121326.683,1784559121827,1784559124364.0,1784559124413.075,500.317,2537.0,49.075,1784559004364.0,3086.392
tc-28-60000,1784559119476.6655,1784559119777,1784559124364.0,1784559124413.1687,300.334,4587.0,49.169,1784559004364.0,4936.503
tc-29-60000,1784559120226.6917,1784559120779,1784559124364.0,1784559124413.1702,552.308,3585.0,49.17,1784559004364.0,4186.479
tc-3-60000,1784559113326.6833,1784559113677,1784559124364.0,1784559124413.171,350.317,10687.0,49.171,1784559004364.0,11086.488
tc-30-60000,1784559112026.6929,1784559112629,1784559124365.0,1784559124413.1716,602.307,11736.0,48.172,1784559004365.0,12386.479
tc-31-60000,1784559118426.6873,1784559118777,1784559124365.0,1784559124413.2192,350.313,5588.0,48.219,1784559004365.0,5986.532
tc-32-60000,1784559121276.6777,1784559121827,1784559124365.0,1784559124413.2202,550.322,2538.0,48.22,1784559004365.0,3136.542
tc-33-60000,1784559120426.6794,1784559120779,1784559124365.0,1784559124413.337,352.321,3586.0,48.337,1784559004365.0,3986.657
tc-34-60000,1784559118226.6943,1784559118777,1784559124365.0,1784559124414.6873,550.306,5588.0,49.687,1784559004365.0,6187.993
tc-35-60000,1784559119076.6863,1784559119777,1784559124365.0,1784559124414.6936,700.314,4588.0,49.694,1784559004365.0,5338.007
tc-36-60000,1784559115726.707,1784559116678,1784559124365.0,1784559124414.6943,951.293,7687.0,49.694,1784559004365.0,8687.987
tc-37-60000,1784559099176.68,1784559099278,1784559124365.0,1784559124414.6948,101.32,25087.0,49.695,1784559004365.0,25238.015
tc-38-60000,1784559119026.692,1784559119777,1784559124365.0,1784559124414.6953,750.308,4588.0,49.695,1784559004365.0,5388.003
tc-39-60000,1784559112826.7002,1784559113677,1784559124365.0,1784559124414.6958,850.3,10688.0,49.696,1784559004365.0,11587.996
tc-4-60000,1784559119326.6892,1784559119777,1784559124365.0,1784559124414.6963,450.311,4588.0,49.696,1784559004365.0,5088.007
tc-40-60000,1784559114576.6775,1784559114677,1784559124365.0,1784559124414.6965,100.323,9688.0,49.697,1784559004365.0,9838.019
tc-41-60000,1784559118628.8293,1784559118777,1784559124365.0,1784559124414.698,148.171,5588.0,49.698,1784559004365.0,5785.869
tc-42-60000,1784559118026.6882,1784559118777,1784559124365.0,1784559124414.6985,750.312,5588.0,49.698,1784559004365.0,6388.01
tc-43-60000,1784559099926.6824,1784559100280,1784559124365.0,1784559124414.699,353.318,24085.0,49.699,1784559004365.0,24488.017
tc-44-60000,1784559121476.6812,1784559121827,1784559124365.0,1784559124414.703,350.319,2538.0,49.703,1784559004365.0,2938.022
tc-45-60000,1784559101226.68,1784559101327,1784559124365.0,1784559124414.7073,100.32,23038.0,49.707,1784559004365.0,23188.027
tc-46-60000,1784559113726.689,1784559114677,1784559124365.0,1784559124414.708,950.311,9688.0,49.708,1784559004365.0,10688.019
tc-47-60000,1784559116976.6826,1784559117729,1784559124365.0,1784559124414.7126,752.317,6636.0,49.713,1784559004365.0,7438.03
tc-48-60000,1784559112326.6887,1784559112629,1784559124365.0,1784559124414.7136,302.311,11736.0,49.714,1784559004365.0,12088.025
tc-49-60000,1784559121126.6848,1784559121827,1784559124365.0,1784559124414.7144,700.315,2538.0,49.714,1784559004365.0,3288.03
tc-5-60000,1784559113376.6865,1784559113677,1784559124365.0,1784559124414.7148,300.313,10688.0,49.715,1784559004365.0,11038.028
tc-50-60000,1784559116776.685,1784559117729,1784559124365.0,1784559124414.7156,952.315,6636.0,49.716,1784559004365.0,7638.031
tc-51-60000,1784559120576.6887,1784559120779,1784559124366.0,1784559124414.7163,202.311,3587.0,48.716,1784559004366.0,3838.028
tc-52-60000,1784559120876.6877,1784559121827,1784559124366.0,1784559124414.717,950.312,2539.0,48.717,1784559004366.0,3538.029
tc-53-60000,1784559120526.6956,1784559120779,1784559124366.0,1784559124414.7183,252.304,3587.0,48.718,1784559004366.0,3888.023
tc-54-60000,1784559120726.696,1784559120779,1784559124366.0,1784559124414.719,52.304,3587.0,48.719,1784559004366.0,3688.023
tc-55-60000,1784559120376.6877,1784559120779,1784559124366.0,1784559124414.7195,402.312,3587.0,48.719,1784559004366.0,4038.032
tc-56-60000,1784559109676.6846,1784559110578,1784559124366.0,1784559124414.7202,901.315,13788.0,48.72,1784559004366.0,14738.036
tc-57-60000,1784559117676.6877,1784559117729,1784559124366.0,1784559124414.721,52.312,6637.0,48.721,1784559004366.0,6738.033
tc-58-60000,1784559120776.6953,1784559120779,1784559124366.0,1784559124414.7214,2.305,3587.0,48.721,1784559004366.0,3638.026
tc-59-60000,1784559119576.6873,1784559119777,1784559124366.0,1784559124414.7222,200.313,4589.0,48.722,1784559004366.0,4838.035
tc-6-60000,1784559111526.6863,1784559111627,1784559124366.0,1784559124414.727,100.314,12739.0,48.727,1784559004366.0,12888.041
tc-60-60000,1784559115026.6892,1784559115678,1784559124366.0,1784559124414.728,651.311,8688.0,48.728,1784559004366.0,9388.039
tc-61-60000,1784559114376.6797,1784559114677,1784559124366.0,1784559124414.7285,300.32,9689.0,48.729,1784559004366.0,10038.049
tc-62-60000,1784559121176.687,1784559121827,1784559124366.0,1784559124414.729,650.313,2539.0,48.729,1784559004366.0,3238.042
tc-63-60000,1784559116376.6763,1784559116678,1784559124366.0,1784559124414.7327,301.324,7688.0,48.733,1784559004366.0,8038.056
tc-64-60000,1784559118176.683,1784559118777,1784559124366.0,1784559124414.7332,600.317,5589.0,48.733,1784559004366.0,6238.05
tc-65-60000,1784559116126.6863,1784559116678,1784559124366.0,1784559124414.7336,551.314,7688.0,48.734,1784559004366.0,8288.047
tc-66-60000,1784559118526.695,1784559118777,1784559124366.0,1784559124414.7341,250.305,5589.0,48.734,1784559004366.0,5888.039
tc-67-60000,1784559115676.699,1784559116678,1784559124366.0,1784559124414.7346,1001.301,7688.0,48.735,1784559004366.0,8738.036
tc-68-60000,1784559117326.6873,1784559117729,1784559124366.0,1784559124414.7349,402.313,6637.0,48.735,1784559004366.0,7088.048
tc-69-60000,1784559117126.685,1784559117729,1784559124366.0,1784559124414.7354,602.315,6637.0,48.735,1784559004366.0,7288.05
tc-7-60000,1784559109926.6733,1784559110578,1784559124366.0,1784559124414.7358,651.327,13788.0,48.736,1784559004366.0,14488.062
tc-70-60000,1784559117726.6895,1784559117729,1784559124366.0,1784559124414.7363,2.311,6637.0,48.736,1784559004366.0,6688.047
tc-71-60000,1784559109526.6821,1784559109577,1784559124366.0,1784559124414.7368,50.318,14789.0,48.737,1784559004366.0,14888.055
tc-72-60000,1784559108576.6797,1784559109577,1784559124366.0,1784559124414.737,1000.32,14789.0,48.737,1784559004366.0,15838.057
tc-73-60000,1784559119876.6885,1784559120779,1784559124367.0,1784559124414.7375,902.312,3588.0,47.738,1784559004367.0,4538.049
tc-74-60000,1784559107876.6848,1784559108528,1784559124367.0,1784559124414.7527,651.315,15839.0,47.753,1784559004367.0,16538.068
tc-75-60000,1784559113676.688,1784559114677,1784559124367.0,1784559124414.7534,1000.312,9690.0,47.753,1784559004367.0,10738.065
tc-76-60000,1784559112276.6863,1784559112629,1784559124367.0,1784559124414.754,352.314,11738.0,47.754,1784559004367.0,12138.068
tc-77-60000,1784559119676.6948,1784559119777,1784559124367.0,1784559124414.7544,100.305,4590.0,47.754,1784559004367.0,4738.06
tc-78-60000,1784559110576.6848,1784559110578,1784559124367.0,1784559124414.755,1.315,13789.0,47.755,1784559004367.0,13838.07
tc-79-60000,1784559120826.6912,1784559121827,1784559124367.0,1784559124414.7554,1000.309,2540.0,47.755,1784559004367.0,3588.064
tc-8-60000,1784559113626.6921,1784559113677,1784559124367.0,1784559124414.7593,50.308,10690.0,47.759,1784559004367.0,10788.067
tc-80-60000,1784559119526.6934,1784559119777,1784559124367.0,1784559124414.7598,250.307,4590.0,47.76,1784559004367.0,4888.066
tc-81-60000,1784559116476.6868,1784559116678,1784559124367.0,1784559124414.7603,201.313,7689.0,47.76,1784559004367.0,7938.073
tc-82-60000,1784559118076.6775,1784559118777,1784559124367.0,1784559124414.7607,700.323,5590.0,47.761,1784559004367.0,6338.083
tc-83-60000,1784559121026.6782,1784559121827,1784559124367.0,1784559124414.761,800.322,2540.0,47.761,1784559004367.0,3388.083
tc-84-60000,1784559118826.6936,1784559119777,1784559124367.0,1784559124414.7615,950.306,4590.0,47.761,1784559004367.0,5588.068
tc-85-60000,1784559113826.6858,1784559114677,1784559124367.0,1784559124414.762,850.314,9690.0,47.762,1784559004367.0,10588.076
tc-86-60000,1784559120926.686,1784559121827,1784559124367.0,1784559124414.7625,900.314,2540.0,47.762,1784559004367.0,3488.076
tc-87-60000,1784559111676.6892,1784559112629,1784559124367.0,1784559124414.763,952.311,11738.0,47.763,1784559004367.0,12738.074
tc-88-60000,1784559117876.6868,1784559118777,1784559124367.0,1784559124414.7632,900.313,5590.0,47.763,1784559004367.0,6538.076
tc-89-60000,1784559120476.6902,1784559120779,1784559124367.0,1784559124414.7637,302.31,3588.0,47.764,1784559004367.0,3938.073
tc-9-60000,1784559112976.6797,1784559113677,1784559124367.0,1784559124414.7642,700.32,10690.0,47.764,1784559004367.0,11438.084
tc-90-60000,1784559115376.6921,1784559115678,1784559124367.0,1784559124414.7646,301.308,8689.0,47.765,1784559004367.0,9038.073
tc-91-60000,1784559121376.6792,1784559121827,1784559124367.0,1784559124414.7651,450.321,2540.0,47.765,1784559004367.0,3038.086
tc-92-60000,1784559120076.6797,1784559120779,1784559124367.0,1784559124414.7656,702.32,3588.0,47.766,1784559004367.0,4338.086
tc-93-60000,1784559118726.682,1784559118777,1784559124367.0,1784559124414.7659,50.318,5590.0,47.766,1784559004367.0,5688.084
tc-94-60000,1784559119776.6843,1784559120779,1784559124368.0,1784559124414.7664,1002.316,3589.0,46.766,1784559004368.0,4638.082
tc-95-60000,1784559119926.6868,1784559120779,1784559124368.0,1784559124414.7668,852.313,3589.0,46.767,1784559004368.0,4488.08
tc-96-60000,1784559118276.6904,1784559118777,1784559124368.0,1784559124414.771,500.31,5591.0,46.771,1784559004368.0,6138.081
tc-97-60000,1784559107526.6858,1784559108528,1784559124368.0,1784559124414.7715,1001.314,15840.0,46.771,1784559004368.0,16888.086
tc-98-60000,1784559115276.69,1784559115678,1784559124368.0,1784559124414.7717,401.31,8690.0,46.772,1784559004368.0,9138.082
tc-99-60000,1784559121076.679,1784559121827,1784559124368.0,1784559124414.7722,750.321,2541.0,46.772,1784559004368.0,3338.093
tc-0-120000,1784559144376.688,1784559144728,1784559152937.0,1784559152984.6812,351.312,8209.0,47.681,1784558972937.0,8607.993
tc-1-120000,1784559150426.6953,1784559150877,1784559152937.0,1784559152984.6865,450.305,2060.0,47.687,1784558972937.0,2557.991
tc-10-120000,1784559142926.691,1784559143678,1784559152937.0,1784559152984.6875,751.309,9259.0,47.688,1784558972937.0,10057.997
tc-11-120000,1784559149576.6968,1784559149832,1784559152937.0,1784559152984.6882,255.303,3105.0,47.688,1784558972937.0,3407.991
tc-12-120000,1784559148576.685,1784559148829,1784559152937.0,1784559152984.6895,252.315,4108.0,47.689,1784558972937.0,4408.004
tc-13-120000,1784559151226.6934,1784559151880,1784559152937.0,1784559152984.6902,653.307,1057.0,47.69,1784558972937.0,1757.997
tc-14-120000,1784559148827.5417,1784559149832,1784559152937.0,1784559152984.6914,1004.458,3105.0,47.691,1784558972937.0,4157.15
tc-15-120000,1784559149276.685,1784559149832,1784559152937.0,1784559152984.7063,555.315,3105.0,47.706,1784558972937.0,3708.021
tc-16-120000,1784559149326.6868,1784559149832,1784559152937.0,1784559152984.7073,505.313,3105.0,47.707,1784558972937.0,3658.021
tc-17-120000,1784559148026.6865,1784559148829,1784559152937.0,1784559152984.7134,802.313,4108.0,47.713,1784558972937.0,4958.027
tc-18-120000,1784559149226.689,1784559149832,1784559152937.0,1784559152984.7148,605.311,3105.0,47.715,1784558972937.0,3758.026
tc-19-120000,1784559151376.6497,1784559151880,1784559152937.0,1784559152984.716,503.35,1057.0,47.716,1784558972937.0,1608.066
