event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-25-0,1784611651313.7686,1784611651316,1784611697506.0,1784611697616.6194,2.231,46190.0,110.619,1784611637506.0,46302.851
tc-26-0,1784611652513.7896,1784611653415,1784611697506.0,1784611697616.6204,901.21,44091.0,110.62,1784611637506.0,45102.831
tc-27-0,1784611654813.7688,1784611655516,1784611697506.0,1784611697616.7173,702.231,41990.0,110.717,1784611637506.0,42802.948
tc-28-0,1784611656763.773,1784611657615,1784611697506.0,1784611697616.7188,851.227,39891.0,110.719,1784611637506.0,40852.946
tc-29-0,1784611647313.7695,1784611648215,1784611697506.0,1784611697616.7197,901.23,49291.0,110.72,1784611637506.0,50302.95
tc-3-0,1784611652313.7683,1784611652365,1784611697506.0,1784611697616.7205,51.232,45141.0,110.72,1784611637506.0,45302.952
tc-30-0,1784611654113.787,1784611654466,1784611697506.0,1784611697616.7212,352.213,43040.0,110.721,1784611637506.0,43502.934
tc-31-0,1784611654913.75,1784611655516,1784611697506.0,1784611697616.7314,602.25,41990.0,110.731,1784611637506.0,42702.981
tc-32-0,1784611656363.7773,1784611656565,1784611697507.0,1784611697616.7651,201.223,40942.0,109.765,1784611637507.0,41252.988
tc-33-0,1784611654163.7698,1784611654466,1784611697507.0,1784611697616.7666,302.23,43041.0,109.767,1784611637507.0,43452.997
tc-34-0,1784611654863.7563,1784611655516,1784611697507.0,1784611697616.7905,652.244,41991.0,109.791,1784611637507.0,42753.034
tc-35-0,1784611654613.7688,1784611655516,1784611697507.0,1784611697616.7913,902.231,41991.0,109.791,1784611637507.0,43003.022
tc-36-0,1784611653063.7542,1784611653415,1784611697507.0,1784611697616.7917,351.246,44092.0,109.792,1784611637507.0,44553.038
tc-37-0,1784611649863.7778,1784611650266,1784611697507.0,1784611697616.8298,402.222,47241.0,109.83,1784611637507.0,47753.052
tc-38-0,1784611656913.7769,1784611657615,1784611697507.0,1784611697616.8308,701.223,39892.0,109.831,1784611637507.0,40703.054
tc-39-0,1784611655063.7542,1784611655516,1784611697507.0,1784611697616.88,452.246,41991.0,109.88,1784611637507.0,42553.126
tc-4-0,1784611656213.7664,1784611656565,1784611697507.0,1784611697616.8804,351.234,40942.0,109.88,1784611637507.0,41403.114
tc-40-0,1784611651063.7776,1784611651316,1784611697507.0,1784611697616.881,252.222,46191.0,109.881,1784611637507.0,46553.104
tc-41-0,1784611651163.781,1784611651316,1784611697508.0,1784611697616.9822,152.219,46192.0,108.982,1784611637508.0,46453.201
tc-42-0,1784611653763.767,1784611654466,1784611697508.0,1784611697616.995,702.233,43042.0,108.995,1784611637508.0,43853.228
tc-43-0,1784611654513.77,1784611655516,1784611697508.0,1784611697616.9963,1002.23,41992.0,108.996,1784611637508.0,43103.226
tc-44-0,1784611651013.7744,1784611651316,1784611697508.0,1784611697616.9973,302.226,46192.0,108.997,1784611637508.0,46603.223
tc-45-0,1784611645413.7688,1784611646117,1784611697508.0,1784611697617.0398,703.231,51391.0,109.04,1784611637508.0,52203.271
tc-46-0,1784611654663.7664,1784611655516,1784611697508.0,1784611697617.0498,852.234,41992.0,109.05,1784611637508.0,42953.283
tc-47-0,1784611652213.7708,1784611652365,1784611697508.0,1784611697617.0542,151.229,45143.0,109.054,1784611637508.0,45403.283
tc-48-0,1784611654463.7695,1784611654466,1784611697508.0,1784611697617.0623,2.23,43042.0,109.062,1784611637508.0,43153.293
tc-49-0,1784611656713.7695,1784611657615,1784611697508.0,1784611697617.0625,901.23,39893.0,109.062,1784611637508.0,40903.293
tc-5-0,1784611656063.7737,1784611656565,1784611697508.0,1784611697617.063,501.226,40943.0,109.063,1784611637508.0,41553.289
tc-50-0,1784611655413.7915,1784611655516,1784611697509.0,1784611697617.1252,102.208,41993.0,108.125,1784611637509.0,42203.334
tc-51-0,1784611654963.7664,1784611655516,1784611697509.0,1784611697617.1267,552.234,41993.0,108.127,1784611637509.0,42653.36
tc-52-0,1784611654363.7688,1784611654466,1784611697509.0,1784611697617.1277,102.231,43043.0,108.128,1784611637509.0,43253.359
tc-53-0,1784611653013.7544,1784611653415,1784611697509.0,1784611697617.1382,401.246,44094.0,108.138,1784611637509.0,44603.384
tc-54-0,1784611652263.762,1784611652365,1784611697509.0,1784611697617.139,101.238,45144.0,108.139,1784611637509.0,45353.377
tc-55-0,1784611631263.769,1784611631417,1784611697509.0,1784611697617.195,153.231,66092.0,108.195,1784611637509.0,66353.426
tc-56-0,1784611641063.7917,1784611641916,1784611697509.0,1784611697617.1958,852.208,55593.0,108.196,1784611637509.0,56553.404
tc-57-0,1784611655563.786,1784611656565,1784611697509.0,1784611697617.2092,1001.214,40944.0,108.209,1784611637509.0,42053.423
tc-58-0,1784611655963.7664,1784611656565,1784611697509.0,1784611697617.2258,601.234,40944.0,108.226,1784611637509.0,41653.459
tc-59-0,1784611655513.7698,1784611655516,1784611697509.0,1784611697617.2815,2.23,41993.0,108.281,1784611637509.0,42103.512
tc-6-0,1784611652863.766,1784611653415,1784611697510.0,1784611697617.2825,551.234,44095.0,107.282,1784611637510.0,44753.516
tc-60-0,1784611655263.7573,1784611655516,1784611697510.0,1784611697617.303,252.243,41994.0,107.303,1784611637510.0,42353.546
tc-61-0,1784611653363.7954,1784611653415,1784611697510.0,1784611697617.34,51.205,44095.0,107.34,1784611637510.0,44253.545
tc-62-0,1784611650813.7698,1784611651316,1784611697510.0,1784611697617.341,502.23,46194.0,107.341,1784611637510.0,46803.571
tc-63-0,1784611653663.7632,1784611654466,1784611697510.0,1784611697617.342,802.237,43044.0,107.342,1784611637510.0,43953.579
tc-64-0,1784611653613.7642,1784611654466,1784611697510.0,1784611697617.4114,852.236,43044.0,107.411,1784611637510.0,44003.647
tc-65-0,1784611652113.7688,1784611652365,1784611697510.0,1784611697617.412,251.231,45145.0,107.412,1784611637510.0,45503.643
tc-66-0,1784611655713.7751,1784611656565,1784611697510.0,1784611697617.5378,851.225,40945.0,107.538,1784611637510.0,41903.763
tc-67-0,1784611656613.766,1784611657615,1784611697510.0,1784611697617.5388,1001.234,39895.0,107.539,1784611637510.0,41003.773
tc-68-0,1784611648013.7673,1784611648215,1784611697510.0,1784611697617.6108,201.233,49295.0,107.611,1784611637510.0,49603.844
tc-69-0,1784611643963.7625,1784611644016,1784611697510.0,1784611697617.6118,52.238,53494.0,107.612,1784611637510.0,53653.849
tc-7-0,1784611654563.77,1784611655516,1784611697510.0,1784611697617.6123,952.23,41994.0,107.612,1784611637510.0,43053.842
tc-70-0,1784611656013.763,1784611656565,1784611697511.0,1784611697617.6182,551.237,40946.0,106.618,1784611637511.0,41603.855
tc-71-0,1784611639563.7927,1784611639816,1784611697511.0,1784611697617.6672,252.207,57695.0,106.667,1784611637511.0,58053.875
tc-72-0,1784611656163.7688,1784611656565,1784611697511.0,1784611697617.6677,401.231,40946.0,106.668,1784611637511.0,41453.899
tc-73-0,1784611630363.7678,1784611630366,1784611697511.0,1784611697617.7346,2.232,67145.0,106.735,1784611637511.0,67253.967
tc-74-0,1784611656663.7808,1784611657615,1784611697511.0,1784611697617.736,951.219,39896.0,106.736,1784611637511.0,40953.955
tc-75-0,1784611655313.7693,1784611655516,1784611697511.0,1784611697617.7368,202.231,41995.0,106.737,1784611637511.0,42303.968
tc-76-0,1784611656813.7708,1784611657615,1784611697511.0,1784611697617.7446,801.229,39896.0,106.745,1784611637511.0,40803.974
tc-77-0,1784611650363.7832,1784611651316,1784611697511.0,1784611697617.8113,952.217,46195.0,106.811,1784611637511.0,47254.028
tc-78-0,1784611648763.772,1784611649264,1784611697511.0,1784611697617.8613,500.228,48247.0,106.861,1784611637511.0,48854.089
tc-79-0,1784611641213.7644,1784611641916,1784611697511.0,1784611697617.8677,702.236,55595.0,106.868,1784611637511.0,56404.103
tc-8-0,1784611651513.7747,1784611652365,1784611697511.0,1784611697617.8945,851.225,45146.0,106.895,1784611637511.0,46104.12
tc-80-0,1784611650413.7698,1784611651316,1784611697511.0,1784611697617.8953,902.23,46195.0,106.895,1784611637511.0,47204.125
tc-81-0,1784611656413.779,1784611656565,1784611697511.0,1784611697617.8962,151.221,40946.0,106.896,1784611637511.0,41204.117
tc-82-0,1784611655863.7815,1784611656565,1784611697511.0,1784611697617.8967,701.219,40946.0,106.897,1784611637511.0,41754.115
tc-83-0,1784611653213.782,1784611653415,1784611697512.0,1784611697617.9033,201.218,44097.0,105.903,1784611637512.0,44404.121
tc-84-0,1784611651913.7847,1784611652365,1784611697512.0,1784611697617.9785,451.215,45147.0,105.979,1784611637512.0,45704.194
tc-85-0,1784611653413.7664,1784611653415,1784611697512.0,1784611697617.98,1.234,44097.0,105.98,1784611637512.0,44204.214
tc-86-0,1784611649413.7654,1784611650266,1784611697512.0,1784611697618.0098,852.235,47246.0,106.01,1784611637512.0,48204.244
tc-87-0,1784611655763.7898,1784611656565,1784611697512.0,1784611697618.0195,801.21,40947.0,106.02,1784611637512.0,41854.23
tc-88-0,1784611649363.7793,1784611650266,1784611697512.0,1784611697618.0205,902.221,47246.0,106.021,1784611637512.0,48254.241
tc-89-0,1784611656463.782,1784611656565,1784611697512.0,1784611697618.0212,101.218,40947.0,106.021,1784611637512.0,41154.239
tc-9-0,1784611656563.7766,1784611656565,1784611697512.0,1784611697618.0547,1.223,40947.0,106.055,1784611637512.0,41054.278
tc-90-0,1784611655213.7708,1784611655516,1784611697512.0,1784611697618.0552,302.229,41996.0,106.055,1784611637512.0,42404.284
tc-91-0,1784611656263.7808,1784611656565,1784611697512.0,1784611697618.0557,301.219,40947.0,106.056,1784611637512.0,41354.275
tc-92-0,1784611655813.7695,1784611656565,1784611697512.0,1784611697618.1396,751.23,40947.0,106.14,1784611637512.0,41804.37
tc-93-0,1784611652613.77,1784611653415,1784611697513.0,1784611697618.1409,801.23,44098.0,105.141,1784611637513.0,45004.371
tc-94-0,1784611653163.757,1784611653415,1784611697513.0,1784611697618.1414,251.243,44098.0,105.141,1784611637513.0,44454.384
tc-95-0,1784611649013.7654,1784611649264,1784611697513.0,1784611697618.1418,250.235,48249.0,105.142,1784611637513.0,48604.376
tc-96-0,1784611652713.7678,1784611653415,1784611697513.0,1784611697618.152,701.232,44098.0,105.152,1784611637513.0,44904.384
tc-97-0,1784611655913.7646,1784611656565,1784611697513.0,1784611697618.1567,651.235,40948.0,105.157,1784611637513.0,41704.392
tc-98-0,1784611648713.771,1784611649264,1784611697513.0,1784611697618.1572,550.229,48249.0,105.157,1784611637513.0,48904.386
tc-99-0,1784611641563.7708,1784611641916,1784611697513.0,1784611697618.2573,352.229,55597.0,105.257,1784611637513.0,56054.487
tc-0-60000,1784611681263.7551,1784611681715,1784611697551.0,1784611697618.2593,451.245,15836.0,67.259,1784611577551.0,16354.504
tc-1-60000,1784611675613.7764,1784611676514,1784611697551.0,1784611697618.2698,900.224,21037.0,67.27,1784611577551.0,22004.493
tc-10-60000,1784611681963.7666,1784611682765,1784611697551.0,1784611697618.2703,801.233,14786.0,67.27,1784611577551.0,15654.504
tc-11-60000,1784611680963.782,1784611681715,1784611697552.0,1784611697618.2793,751.218,15837.0,66.279,1784611577552.0,16654.497
tc-12-60000,1784611682163.7625,1784611682765,1784611697552.0,1784611697618.2798,601.238,14787.0,66.28,1784611577552.0,15454.517
tc-13-60000,1784611686663.7634,1784611686966,1784611697552.0,1784611697618.334,302.237,10586.0,66.334,1784611577552.0,10954.571
tc-14-60000,1784611681863.7551,1784611682765,1784611697552.0,1784611697618.335,901.245,14787.0,66.335,1784611577552.0,15754.58
tc-15-60000,1784611685763.7593,1784611685915,1784611697552.0,1784611697618.3428,151.241,11637.0,66.343,1784611577552.0,11854.583
tc-16-60000,1784611679863.781,1784611680665,1784611697552.0,1784611697618.3435,801.219,16887.0,66.344,1784611577552.0,17754.562
tc-17-60000,1784611674463.7915,1784611675466,1784611697552.0,1784611697618.345,1002.208,22086.0,66.345,1784611577552.0,23154.553
tc-18-60000,1784611685063.756,1784611685915,1784611697552.0,1784611697618.3765,851.244,11637.0,66.376,1784611577552.0,12554.62
tc-19-60000,1784611684363.7668,1784611684865,1784611697552.0,1784611697618.3774,501.233,12687.0,66.377,1784611577552.0,13254.611
tc-2-60000,1784611680113.7903,1784611680665,1784611697552.0,1784611697618.3838,551.21,16887.0,66.384,1784611577552.0,17504.594
tc-20-60000,1784611686113.767,1784611686966,1784611697552.0,1784611697618.4702,852.233,10586.0,66.47,1784611577552.0,11504.703
tc-21-60000,1784611684213.777,1784611684865,1784611697552.0,1784611697618.472,651.223,12687.0,66.472,1784611577552.0,13404.695
tc-22-60000,1784611673063.7705,1784611673365,1784611697553.0,1784611697618.4727,301.229,24188.0,65.473,1784611577553.0,24554.702
tc-23-60000,1784611686413.7559,1784611686966,1784611697553.0,1784611697618.4734,552.244,10587.0,65.473,1784611577553.0,11204.718
tc-24-60000,1784611684113.7742,1784611684865,1784611697553.0,1784611697618.4937,751.226,12688.0,65.494,1784611577553.0,13504.719
tc-25-60000,1784611686863.7598,1784611686966,1784611697553.0,1784611697618.4946,102.24,10587.0,65.495,1784611577553.0,10754.735
tc-26-60000,1784611684663.753,1784611684865,1784611697553.0,1784611697618.495,201.247,12688.0,65.495,1784611577553.0,12954.742
tc-27-60000,1784611686763.7478,1784611686966,1784611697553.0,1784611697618.6492,202.252,10587.0,65.649,1784611577553.0,10854.901
tc-28-60000,1784611684913.757,1784611685915,1784611697553.0,1784611697618.6516,1001.243,11638.0,65.652,1784611577553.0,12704.895
tc-29-60000,1784611685663.7673,1784611685915,1784611697553.0,1784611697618.6523,251.233,11638.0,65.652,1784611577553.0,11954.885
tc-3-60000,1784611678763.7698,1784611679615,1784611697553.0,1784611697618.6533,851.23,17938.0,65.653,1784611577553.0,18854.884
tc-30-60000,1784611677463.7668,1784611677517,1784611697553.0,1784611697618.654,53.233,20036.0,65.654,1784611577553.0,20154.887
tc-31-60000,1784611683863.7615,1784611684865,1784611697553.0,1784611697618.6548,1001.239,12688.0,65.655,1784611577553.0,13754.893
tc-32-60000,1784611686713.7913,1784611686966,1784611697553.0,1784611697618.6677,252.209,10587.0,65.668,1784611577553.0,10904.876
tc-33-60000,1784611685863.7559,1784611685915,1784611697554.0,1784611697618.686,51.244,11639.0,64.686,1784611577554.0,11754.93
tc-34-60000,1784611683663.7678,1784611683815,1784611697554.0,1784611697622.165,151.232,13739.0,68.165,1784611577554.0,13958.397
tc-35-60000,1784611684513.7673,1784611684865,1784611697554.0,1784611697622.178,351.233,12689.0,68.178,1784611577554.0,13108.411
tc-36-60000,1784611681163.7769,1784611681715,1784611697554.0,1784611697622.179,551.223,15839.0,68.179,1784611577554.0,16458.402
tc-37-60000,1784611664613.7578,1784611664965,1784611697554.0,1784611697622.18,351.242,32589.0,68.18,1784611577554.0,33008.422
tc-38-60000,1784611684463.7695,1784611684865,1784611697554.0,1784611697622.1807,401.23,12689.0,68.181,1784611577554.0,13158.411
tc-39-60000,1784611678263.7644,1784611678566,1784611697554.0,1784611697622.2773,302.236,18988.0,68.277,1784611577554.0,19358.513
tc-4-60000,1784611684763.754,1784611684865,1784611697554.0,1784611697622.2788,101.246,12689.0,68.279,1784611577554.0,12858.525
tc-40-60000,1784611680013.7668,1784611680665,1784611697554.0,1784611697622.28,651.233,16889.0,68.28,1784611577554.0,17608.513
tc-41-60000,1784611684063.7783,1784611684865,1784611697554.0,1784611697622.281,801.222,12689.0,68.281,1784611577554.0,13558.503
tc-42-60000,1784611683463.786,1784611683815,1784611697554.0,1784611697622.2817,351.214,13739.0,68.282,1784611577554.0,14158.496
tc-43-60000,1784611665363.7673,1784611666015,1784611697554.0,1784611697622.2825,651.233,31539.0,68.282,1784611577554.0,32258.515
tc-44-60000,1784611686913.7588,1784611686966,1784611697555.0,1784611697622.2837,52.241,10589.0,67.284,1784611577555.0,10708.525
tc-45-60000,1784611666663.7705,1784611667065,1784611697555.0,1784611697622.3555,401.229,30490.0,67.355,1784611577555.0,30958.585
tc-46-60000,1784611679163.7559,1784611679615,1784611697555.0,1784611697622.3574,451.244,17940.0,67.357,1784611577555.0,18458.602
tc-47-60000,1784611682413.7686,1784611682765,1784611697555.0,1784611697622.3582,351.231,14790.0,67.358,1784611577555.0,15208.59
tc-48-60000,1784611677763.774,1784611678566,1784611697555.0,1784611697622.3591,802.226,18989.0,67.359,1784611577555.0,19858.585
tc-49-60000,1784611686563.7612,1784611686966,1784611697555.0,1784611697622.3599,402.239,10589.0,67.36,1784611577555.0,11058.599
tc-5-60000,1784611678813.79,1784611679615,1784611697555.0,1784611697622.4104,801.21,17940.0,67.41,1784611577555.0,18808.62
tc-50-60000,1784611682213.789,1784611682765,1784611697555.0,1784611697622.4114,551.211,14790.0,67.411,1784611577555.0,15408.622
tc-51-60000,1784611686013.7646,1784611686966,1784611697555.0,1784611697622.4182,952.235,10589.0,67.418,1784611577555.0,11608.654
tc-52-60000,1784611686313.7678,1784611686966,1784611697555.0,1784611697622.419,652.232,10589.0,67.419,1784611577555.0,11308.651
tc-53-60000,1784611685963.7578,1784611686966,1784611697555.0,1784611697622.421,1002.242,10589.0,67.421,1784611577555.0,11658.663
tc-54-60000,1784611686163.7646,1784611686966,1784611697555.0,1784611697622.4216,802.235,10589.0,67.422,1784611577555.0,11458.657
tc-55-60000,1784611685813.764,1784611685915,1784611697555.0,1784611697622.481,101.236,11640.0,67.481,1784611577555.0,11808.717
tc-56-60000,1784611675113.7634,1784611675466,1784611697555.0,1784611697622.4868,352.237,22089.0,67.487,1784611577555.0,22508.723
tc-57-60000,1784611683113.7712,1784611683815,1784611697556.0,1784611697622.4878,701.229,13741.0,66.488,1784611577556.0,14508.717
tc-58-60000,1784611686213.7612,1784611686966,1784611697556.0,1784611697622.5142,752.239,10590.0,66.514,1784611577556.0,11408.753
tc-59-60000,1784611685013.7595,1784611685915,1784611697556.0,1784611697622.5151,901.24,11641.0,66.515,1784611577556.0,12608.756
tc-6-60000,1784611676963.761,1784611677517,1784611697556.0,1784611697622.5383,553.239,20039.0,66.538,1784611577556.0,20658.777
tc-60-60000,1784611680463.7703,1784611680665,1784611697556.0,1784611697622.539,201.23,16891.0,66.539,1784611577556.0,17158.769
tc-61-60000,1784611679813.7908,1784611680665,1784611697556.0,1784611697622.6367,851.209,16891.0,66.637,1784611577556.0,17808.846
tc-62-60000,1784611686613.7612,1784611686966,1784611697556.0,1784611697622.6377,352.239,10590.0,66.638,1784611577556.0,11008.876
tc-63-60000,1784611681813.7698,1784611682765,1784611697556.0,1784611697622.644,951.23,14791.0,66.644,1784611577556.0,15808.874
tc-64-60000,1784611683613.7634,1784611683815,1784611697556.0,1784611697622.645,201.237,13741.0,66.645,1784611577556.0,14008.882
tc-65-60000,1784611681563.7664,1784611681715,1784611697556.0,1784611697622.6458,151.234,15841.0,66.646,1784611577556.0,16058.879
tc-66-60000,1784611683963.777,1784611684865,1784611697556.0,1784611697622.6467,901.223,12691.0,66.647,1784611577556.0,13658.87
tc-67-60000,1784611681113.7876,1784611681715,1784611697556.0,1784611697622.6475,601.212,15841.0,66.647,1784611577556.0,16508.86
tc-68-60000,1784611682763.779,1784611682765,1784611697556.0,1784611697622.6484,1.221,14791.0,66.648,1784611577556.0,14858.869
tc-69-60000,1784611682563.7559,1784611682765,1784611697556.0,1784611697622.6492,201.244,14791.0,66.649,1784611577556.0,15058.893
tc-7-60000,1784611675363.7705,1784611675466,1784611697557.0,1784611697622.65,102.229,22091.0,65.65,1784611577557.0,22258.879
tc-70-60000,1784611683163.7795,1784611683815,1784611697557.0,1784611697622.6597,651.22,13742.0,65.66,1784611577557.0,14458.88
tc-71-60000,1784611674963.767,1784611675466,1784611697557.0,1784611697622.6716,502.233,22091.0,65.672,1784611577557.0,22658.905
tc-72-60000,1784611674013.7664,1784611674416,1784611697557.0,1784611697622.6726,402.234,23141.0,65.673,1784611577557.0,23608.906
tc-73-60000,1784611685313.7651,1784611685915,1784611697557.0,1784611697622.7058,601.235,11642.0,65.706,1784611577557.0,12308.941
tc-74-60000,1784611673313.7903,1784611673365,1784611697557.0,1784611697622.7065,51.21,24192.0,65.707,1784611577557.0,24308.916
tc-75-60000,1784611679113.7625,1784611679615,1784611697557.0,1784611697622.7083,501.238,17942.0,65.708,1784611577557.0,18508.946
tc-76-60000,1784611677713.7563,1784611678566,1784611697557.0,1784611697622.7454,852.244,18991.0,65.745,1784611577557.0,19908.989
tc-77-60000,1784611685113.7637,1784611685915,1784611697557.0,1784611697622.7463,801.236,11642.0,65.746,1784611577557.0,12508.983
tc-78-60000,1784611676013.7683,1784611676514,1784611697557.0,1784611697622.7922,500.232,21043.0,65.792,1784611577557.0,21609.024
tc-79-60000,1784611686263.7603,1784611686966,1784611697557.0,1784611697622.7942,702.24,10591.0,65.794,1784611577557.0,11359.034
tc-8-60000,1784611679063.7634,1784611679615,1784611697557.0,1784611697622.855,551.237,17942.0,65.855,1784611577557.0,18559.092
tc-80-60000,1784611684963.754,1784611685915,1784611697557.0,1784611697622.8564,951.246,11642.0,65.856,1784611577557.0,12659.103
tc-81-60000,1784611681913.7798,1784611682765,1784611697558.0,1784611697622.8672,851.22,14793.0,64.867,1784611577558.0,15709.087
tc-82-60000,1784611683513.7725,1784611683815,1784611697558.0,1784611697622.8684,301.228,13743.0,64.868,1784611577558.0,14109.096
tc-83-60000,1784611686463.7568,1784611686966,1784611697558.0,1784611697622.8696,502.243,10592.0,64.87,1784611577558.0,11159.113
tc-84-60000,1784611684263.7766,1784611684865,1784611697558.0,1784611697622.8713,601.223,12693.0,64.871,1784611577558.0,13359.095
tc-85-60000,1784611679263.7737,1784611679615,1784611697558.0,1784611697622.9453,351.226,17943.0,64.945,1784611577558.0,18359.172
tc-86-60000,1784611686363.7585,1784611686966,1784611697558.0,1784611697622.9465,602.241,10592.0,64.947,1784611577558.0,11259.188
tc-87-60000,1784611677113.773,1784611677517,1784611697558.0,1784611697622.9475,403.227,20041.0,64.948,1784611577558.0,20509.175
tc-88-60000,1784611683313.7703,1784611683815,1784611697558.0,1784611697622.949,501.23,13743.0,64.949,1784611577558.0,14309.179
tc-89-60000,1784611685913.756,1784611685915,1784611697558.0,1784611697622.9497,1.244,11643.0,64.95,1784611577558.0,11709.194
tc-9-60000,1784611678413.7673,1784611678566,1784611697558.0,1784611697622.9575,152.233,18992.0,64.958,1784611577558.0,19209.19
tc-90-60000,1784611680813.7932,1784611681715,1784611697558.0,1784611697622.9585,901.207,15843.0,64.958,1784611577558.0,16809.165
tc-91-60000,1784611686813.7795,1784611686966,1784611697558.0,1784611697622.986,152.22,10592.0,64.986,1784611577558.0,10809.207
tc-92-60000,1784611685513.7542,1784611685915,1784611697558.0,1784611697623.046,401.246,11643.0,65.046,1784611577558.0,12109.292
tc-93-60000,1784611684163.7634,1784611684865,1784611697558.0,1784611697623.0469,701.237,12693.0,65.047,1784611577558.0,13459.283
tc-94-60000,1784611685213.755,1784611685915,1784611697558.0,1784611697623.0476,701.245,11643.0,65.048,1784611577558.0,12409.293
tc-95-60000,1784611685363.7566,1784611685915,1784611697559.0,1784611697623.0483,551.243,11644.0,64.048,1784611577559.0,12259.292
tc-96-60000,1784611683713.7627,1784611683815,1784611697559.0,1784611697623.0586,101.237,13744.0,64.059,1784611577559.0,13909.296
tc-97-60000,1784611672963.7625,1784611673365,1784611697559.0,1784611697623.0706,401.238,24194.0,64.071,1784611577559.0,24659.308
tc-98-60000,1784611680713.7798,1784611681715,1784611697559.0,1784611697623.071,1001.22,15844.0,64.071,1784611577559.0,16909.291
tc-99-60000,1784611686513.7566,1784611686966,1784611697559.0,1784611697623.091,452.243,10593.0,64.091,1784611577559.0,11109.334
tc-0-120000,1784611709813.7703,1784611710066,1784611718603.0,1784611718652.5984,252.23,8537.0,49.598,1784611538603.0,8838.828
tc-1-120000,1784611715863.7708,1784611716365,1784611718603.0,1784611718652.6018,501.229,2238.0,49.602,1784611538603.0,2788.831
tc-10-120000,1784611708363.7722,1784611709015,1784611718603.0,1784611718652.6023,651.228,9588.0,49.602,1784611538603.0,10288.83
tc-11-120000,1784611715013.7585,1784611715315,1784611718603.0,1784611718652.6028,301.241,3288.0,49.603,1784611538603.0,3638.844
tc-12-120000,1784611714013.7769,1784611714268,1784611718603.0,1784611718652.6038,254.223,4335.0,49.604,1784611538603.0,4638.827
tc-13-120000,1784611716663.7693,1784611717415,1784611718603.0,1784611718652.6042,751.231,1188.0,49.604,1784611538603.0,1988.835
tc-14-120000,1784611714265.616,1784611714268,1784611718603.0,1784611718652.6047,2.384,4335.0,49.605,1784611538603.0,4386.989
tc-15-120000,1784611714713.7703,1784611715315,1784611718603.0,1784611718652.6155,601.23,3288.0,49.615,1784611538603.0,3938.845
tc-16-120000,1784611714763.769,1784611715315,1784611718603.0,1784611718652.631,551.231,3288.0,49.631,1784611538603.0,3888.862
tc-17-120000,1784611713463.778,1784611714268,1784611718603.0,1784611718652.6355,804.222,4335.0,49.635,1784611538603.0,5188.857
tc-18-120000,1784611714663.7637,1784611715315,1784611718603.0,1784611718652.6362,651.236,3288.0,49.636,1784611538603.0,3988.873
tc-19-120000,1784611716813.785,1784611717415,1784611718603.0,1784611718652.637,601.215,1188.0,49.637,1784611538603.0,1838.852
