event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-36-60000,1784623015060.2512,1784623015655,1784623016842.0,1784623017741.3987,594.749,1187.0,899.399,1784622896842.0,2681.147
tc-74-60000,1784623013490.2346,1784623013642,1784623016843.0,1784623017741.3994,151.765,3201.0,898.399,1784622896843.0,4251.165
tc-14-60000,1784623015200.2515,1784623015655,1784623016843.0,1784623017741.4001,454.749,1188.0,898.4,1784622896843.0,2541.149
tc-9-60000,1784623014510.25,1784623014653,1784623016843.0,1784623017741.401,142.75,2190.0,898.401,1784622896843.0,3231.151
tc-22-60000,1784623013440.2332,1784623013642,1784623016843.0,1784623017741.4016,201.767,3201.0,898.402,1784622896843.0,4301.168
tc-70-60000,1784623015460.24,1784623015655,1784623016843.0,1784623017741.4023,194.76,1188.0,898.402,1784622896843.0,2281.162
tc-21-60000,1784623015670.238,1784623016663,1784623016844.0,1784623017741.403,992.762,181.0,897.403,1784622896844.0,2071.165
tc-44-60000,1784623016210.2554,1784623016663,1784623016844.0,1784623017741.4038,452.745,181.0,897.404,1784622896844.0,1531.148
tc-4-60000,1784623015780.251,1784623016663,1784623016844.0,1784623017741.4048,882.749,181.0,897.405,1784622896844.0,1961.154
tc-39-60000,1784623014480.238,1784623014653,1784623016844.0,1784623017741.4058,172.762,2191.0,897.406,1784622896844.0,3261.168
tc-43-60000,1784623011900.2341,1784623012632,1784623016844.0,1784623017741.4062,731.766,4212.0,897.406,1784622896844.0,5841.172
tc-5-60000,1784623014590.247,1784623014653,1784623016844.0,1784623017741.407,62.753,2191.0,897.407,1784622896844.0,3151.16
tc-79-60000,1784623016080.2356,1784623016663,1784623016845.0,1784623017741.4077,582.764,182.0,896.408,1784622896845.0,1661.172
tc-85-60000,1784623014680.2463,1784623015655,1784623016845.0,1784623017741.4084,974.754,1190.0,896.408,1784622896845.0,3061.162
tc-52-60000,1784623016090.2324,1784623016663,1784623016845.0,1784623017741.4092,572.768,182.0,896.409,1784622896845.0,1651.177
tc-92-60000,1784623015930.236,1784623016663,1784623016845.0,1784623017741.41,732.764,182.0,896.41,1784622896845.0,1811.174
tc-87-60000,1784623014250.2432,1784623014653,1784623016845.0,1784623017741.4104,402.757,2192.0,896.41,1784622896845.0,3491.167
tc-82-60000,1784623015530.231,1784623015655,1784623016845.0,1784623017741.4182,124.769,1190.0,896.418,1784622896845.0,2211.187
tc-38-60000,1784623015720.2363,1784623016663,1784623016846.0,1784623017741.423,942.764,183.0,895.423,1784622896846.0,2021.187
tc-68-60000,1784623015380.27,1784623015655,1784623016846.0,1784623017741.4238,274.73,1191.0,895.424,1784622896846.0,2361.154
tc-75-60000,1784623014652.552,1784623015655,1784623016846.0,1784623017741.4243,1002.448,1191.0,895.424,1784622896846.0,3088.872
tc-62-60000,1784623016150.2415,1784623016663,1784623016846.0,1784623017741.425,512.759,183.0,895.425,1784622896846.0,1591.184
tc-17-60000,1784623013720.246,1784623014653,1784623016846.0,1784623017741.4258,932.754,2193.0,895.426,1784622896846.0,4021.18
tc-2-60000,1784623014850.2542,1784623015655,1784623016846.0,1784623017741.431,804.746,1191.0,895.431,1784622896846.0,2891.177
tc-84-60000,1784623015680.2375,1784623016663,1784623016846.0,1784623017741.4316,982.762,183.0,895.432,1784622896846.0,2061.194
tc-54-60000,1784623016060.2412,1784623016663,1784623016846.0,1784623017741.4324,602.759,183.0,895.432,1784622896846.0,1681.191
tc-58-60000,1784623016070.243,1784623016663,1784623016846.0,1784623017741.433,592.757,183.0,895.433,1784622896846.0,1671.19
tc-71-60000,1784623013820.2588,1784623014653,1784623016847.0,1784623017741.4338,832.741,2194.0,894.434,1784622896847.0,3921.175
tc-72-60000,1784623013630.2368,1784623013642,1784623016847.0,1784623017741.4346,11.763,3205.0,894.435,1784622896847.0,4111.198
tc-49-60000,1784623016140.2485,1784623016663,1784623016847.0,1784623017741.4397,522.751,184.0,894.44,1784622896847.0,1601.191
tc-66-60000,1784623015620.2295,1784623015655,1784623016847.0,1784623017741.4485,34.771,1192.0,894.448,1784622896847.0,2121.219
tc-18-60000,1784623015840.2437,1784623016663,1784623016847.0,1784623017741.4492,822.756,184.0,894.449,1784622896847.0,1901.206
tc-16-60000,1784623014800.2559,1784623015655,1784623016847.0,1784623017741.45,854.744,1192.0,894.45,1784622896847.0,2941.194
tc-11-60000,1784623015020.25,1784623015655,1784623016847.0,1784623017741.4504,634.75,1192.0,894.45,1784622896847.0,2721.2
tc-45-60000,1784623012160.2302,1784623012632,1784623016848.0,1784623017741.4512,471.77,4216.0,893.451,1784622896848.0,5581.221
tc-56-60000,1784623013850.2302,1784623014653,1784623016848.0,1784623017741.452,802.77,2195.0,893.452,1784622896848.0,3891.222
tc-93-60000,1784623015660.2522,1784623016663,1784623016848.0,1784623017741.4526,1002.748,185.0,893.453,1784622896848.0,2081.2
tc-73-60000,1784623015890.2307,1784623016663,1784623016848.0,1784623017741.4531,772.769,185.0,893.453,1784622896848.0,1851.222
tc-86-60000,1784623016100.2412,1784623016663,1784623016848.0,1784623017741.4539,562.759,185.0,893.454,1784622896848.0,1641.213
tc-13-60000,1784623016160.2444,1784623016663,1784623016848.0,1784623017741.4546,502.756,185.0,893.455,1784622896848.0,1581.21
tc-10-60000,1784623015220.2483,1784623015655,1784623016848.0,1784623017741.4553,434.752,1193.0,893.455,1784622896848.0,2521.207
tc-98-60000,1784623014970.2437,1784623015655,1784623016849.0,1784623017741.4614,684.756,1194.0,892.461,1784622896849.0,2771.218
tc-91-60000,1784623016190.2297,1784623016663,1784623016849.0,1784623017741.7122,472.77,186.0,892.712,1784622896849.0,1551.482
tc-15-60000,1784623015980.2297,1784623016663,1784623016849.0,1784623017741.7134,682.77,186.0,892.713,1784622896849.0,1761.484
tc-97-60000,1784623013420.236,1784623013642,1784623016849.0,1784623017741.714,221.764,3207.0,892.714,1784622896849.0,4321.478
tc-25-60000,1784623016200.2512,1784623016663,1784623016849.0,1784623017741.7146,462.749,186.0,892.715,1784622896849.0,1541.463
tc-48-60000,1784623014380.2454,1784623014653,1784623016849.0,1784623017741.7153,272.755,2196.0,892.715,1784622896849.0,3361.47
tc-55-60000,1784623015990.2292,1784623016663,1784623016849.0,1784623017741.7207,672.771,186.0,892.721,1784622896849.0,1751.491
tc-0-60000,1784623015080.2532,1784623015655,1784623016850.0,1784623017741.7214,574.747,1195.0,891.721,1784622896850.0,2661.468
tc-24-60000,1784623015650.2307,1784623015655,1784623016850.0,1784623017741.7222,4.769,1195.0,891.722,1784622896850.0,2091.491
tc-64-60000,1784623015550.232,1784623015655,1784623016850.0,1784623017741.723,104.768,1195.0,891.723,1784622896850.0,2191.491
tc-27-60000,1784623016180.2349,1784623016663,1784623016850.0,1784623017741.7234,482.765,187.0,891.723,1784622896850.0,1561.489
tc-6-60000,1784623014220.2483,1784623014653,1784623016850.0,1784623017741.725,432.752,2197.0,891.725,1784622896850.0,3521.477
tc-19-60000,1784623015700.2427,1784623016663,1784623016850.0,1784623017741.7258,962.757,187.0,891.726,1784622896850.0,2041.483
tc-88-60000,1784623015490.2285,1784623015655,1784623016850.0,1784623017741.7266,164.771,1195.0,891.727,1784622896850.0,2251.498
tc-1-60000,1784623013950.237,1784623014653,1784623016851.0,1784623017741.7273,702.763,2198.0,890.727,1784622896851.0,3791.49
tc-99-60000,1784623016132.5435,1784623016663,1784623016851.0,1784623017741.728,530.457,188.0,890.728,1784622896851.0,1609.185
tc-29-60000,1784623015960.2302,1784623016663,1784623016851.0,1784623017741.7285,702.77,188.0,890.729,1784622896851.0,1781.498
tc-81-60000,1784623015210.26,1784623015655,1784623016851.0,1784623017741.7292,444.74,1196.0,890.729,1784622896851.0,2531.469
tc-96-60000,1784623015570.227,1784623015655,1784623016851.0,1784623017741.7302,84.773,1196.0,890.73,1784622896851.0,2171.503
tc-42-60000,1784623015520.2275,1784623015655,1784623016851.0,1784623017741.7312,134.772,1196.0,890.731,1784622896851.0,2221.504
tc-77-60000,1784623015850.234,1784623016663,1784623016851.0,1784623017741.7317,812.766,188.0,890.732,1784622896851.0,1891.498
tc-8-60000,1784623014640.236,1784623014653,1784623016852.0,1784623017741.7324,12.764,2199.0,889.732,1784622896852.0,3101.496
tc-51-60000,1784623016030.2532,1784623016663,1784623016852.0,1784623017741.7373,632.747,189.0,889.737,1784622896852.0,1711.484
tc-80-60000,1784623015820.2424,1784623016663,1784623016852.0,1784623017741.738,842.758,189.0,889.738,1784622896852.0,1921.496
tc-60-60000,1784623014920.2466,1784623015655,1784623016852.0,1784623017741.7388,734.753,1197.0,889.739,1784622896852.0,2821.492
tc-76-60000,1784623014370.2478,1784623014653,1784623016852.0,1784623017741.7395,282.752,2199.0,889.74,1784622896852.0,3371.492
tc-41-60000,1784623015640.2363,1784623015655,1784623016852.0,1784623017741.7444,14.764,1197.0,889.744,1784622896852.0,2101.508
tc-94-60000,1784623015870.2412,1784623016663,1784623016852.0,1784623017741.7454,792.759,189.0,889.745,1784622896852.0,1871.504
tc-47-60000,1784623015310.2512,1784623015655,1784623016853.0,1784623017741.7458,344.749,1198.0,888.746,1784622896853.0,2431.495
tc-37-60000,1784623011750.23,1784623012632,1784623016853.0,1784623017741.7747,881.77,4221.0,888.775,1784622896853.0,5991.545
tc-89-60000,1784623016010.245,1784623016663,1784623016853.0,1784623017741.7754,652.755,190.0,888.775,1784622896853.0,1731.53
tc-63-60000,1784623015190.245,1784623015655,1784623016853.0,1784623017741.7761,464.755,1198.0,888.776,1784622896853.0,2551.531
tc-35-60000,1784623015730.2346,1784623016663,1784623016853.0,1784623017741.9028,932.765,190.0,888.903,1784622896853.0,2011.668
tc-83-60000,1784623016120.2312,1784623016663,1784623016853.0,1784623017741.9043,542.769,190.0,888.904,1784622896853.0,1621.673
tc-40-60000,1784623014830.2517,1784623015655,1784623016853.0,1784623017741.9048,824.748,1198.0,888.905,1784622896853.0,2911.653
tc-32-60000,1784623016170.2458,1784623016663,1784623016854.0,1784623017741.9055,492.754,191.0,887.906,1784622896854.0,1571.66
tc-3-60000,1784623014580.244,1784623014653,1784623016854.0,1784623017741.906,72.756,2201.0,887.906,1784622896854.0,3161.662
tc-7-60000,1784623013900.237,1784623014653,1784623016854.0,1784623017741.9065,752.763,2201.0,887.906,1784622896854.0,3841.669
tc-48-120000,1784623020870.2393,1784623021713,1784623022846.0,1784623027651.3066,842.761,1133.0,4805.307,1784622842846.0,6781.067
tc-60-120000,1784623021930.2402,1784623022722,1784623022848.0,1784623027651.3105,791.76,126.0,4803.311,1784622842848.0,5721.07
tc-47-120000,1784623020770.2463,1784623021713,1784623022848.0,1784623027651.3118,942.754,1135.0,4803.312,1784622842848.0,6881.065
tc-33-120000,1784623020290.2454,1784623020701,1784623022849.0,1784623027651.3127,410.755,2148.0,4802.313,1784622842849.0,7361.067
tc-18-120000,1784623021760.2424,1784623022722,1784623022849.0,1784623027651.3252,961.758,127.0,4802.325,1784622842849.0,5891.083
tc-70-120000,1784623022090.2456,1784623022722,1784623022849.0,1784623027651.3257,631.754,127.0,4802.326,1784622842849.0,5561.08
tc-59-120000,1784623021740.2344,1784623022722,1784623022849.0,1784623027651.3262,981.766,127.0,4802.326,1784622842849.0,5911.092
tc-62-120000,1784623022040.241,1784623022722,1784623022849.0,1784623027651.3438,681.759,127.0,4802.344,1784622842849.0,5611.103
tc-85-120000,1784623021220.2412,1784623021713,1784623022849.0,1784623027651.3484,492.759,1136.0,4802.348,1784622842849.0,6431.107
tc-20-120000,1784623020760.2441,1784623021713,1784623022849.0,1784623027651.3499,952.756,1136.0,4802.35,1784622842849.0,6891.106
tc-86-120000,1784623022180.252,1784623022722,1784623022849.0,1784623027651.3503,541.748,127.0,4802.35,1784622842849.0,5471.098
tc-28-120000,1784623022170.249,1784623022722,1784623022849.0,1784623027651.351,551.751,127.0,4802.351,1784622842849.0,5481.102
