event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-107,1784423675069.4104,1784423675621,1784423675629.0,1784423676223.3857,551.59,8.0,594.386,,1153.975
e-108,1784423675119.4214,1784423675621,1784423675630.0,1784423676223.3862,501.579,9.0,593.386,,1103.965
e-109,1784423675169.4185,1784423675621,1784423675630.0,1784423676223.3877,451.582,9.0,593.388,,1053.969
e-110,1784423675219.4487,1784423675621,1784423675630.0,1784423676223.3882,401.551,9.0,593.388,,1003.939
e-111,1784423675269.441,1784423675621,1784423675630.0,1784423676223.3884,351.559,9.0,593.388,,953.948
e-112,1784423675319.417,1784423675621,1784423675630.0,1784423676223.389,301.583,9.0,593.389,,903.972
e-113,1784423675371.547,1784423675621,1784423675630.0,1784423676223.3892,249.453,9.0,593.389,,851.842
e-114,1784423675419.4124,1784423675621,1784423675630.0,1784423676223.3896,201.588,9.0,593.39,,803.977
e-115,1784423675469.4104,1784423675621,1784423675630.0,1784423676223.39,151.59,9.0,593.39,,753.979
e-116,1784423675519.4248,1784423675621,1784423675630.0,1784423676223.3904,101.575,9.0,593.39,,703.966
e-117,1784423675569.4155,1784423675621,1784423675631.0,1784423676223.3906,51.584,10.0,592.391,,653.975
e-118,1784423675619.4219,1784423675621,1784423675631.0,1784423676223.391,1.578,10.0,592.391,,603.969
e-119,1784423675669.4187,1784423676671,1784423676677.0,1784423677235.1316,1001.581,6.0,558.132,,1565.713
e-120,1784423675719.413,1784423676671,1784423676678.0,1784423677235.135,951.587,7.0,557.135,,1515.722
e-121,1784423675769.415,1784423676671,1784423676678.0,1784423677235.1365,901.585,7.0,557.136,,1465.721
e-122,1784423675819.4167,1784423676671,1784423676678.0,1784423677235.137,851.583,7.0,557.137,,1415.72
e-123,1784423675869.4146,1784423676671,1784423676678.0,1784423677235.1375,801.585,7.0,557.137,,1365.723
e-124,1784423675919.4192,1784423676671,1784423676678.0,1784423677235.138,751.581,7.0,557.138,,1315.719
e-125,1784423675969.4307,1784423676671,1784423676678.0,1784423677235.1382,701.569,7.0,557.138,,1265.708
