event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-2-120000,1784589170872.3682,1784589171475,1784589178054.0,1784589178327.685,602.632,6579.0,273.685,1784588458054.0,7455.317
ss-21-120000,1784589174972.3616,1784589175674,1784589178054.0,1784589178327.686,701.638,2380.0,273.686,1784588458054.0,3355.324
ss-12-120000,1784589172922.3687,1784589173574,1784589178054.0,1784589178327.687,651.631,4480.0,273.687,1784588458054.0,5405.318
ss-72-120000,1784589164772.3662,1784589165174,1784589178054.0,1784589178327.6875,401.634,12880.0,273.688,1784588458054.0,13555.321
ss-14-120000,1784589172622.368,1784589173574,1784589178054.0,1784589178327.6887,951.632,4480.0,273.689,1784588458054.0,5705.321
ss-91-120000,1784589177572.3572,1784589177774,1784589178054.0,1784589178327.6914,201.643,280.0,273.691,1784588458054.0,755.334
ss-98-120000,1784589171472.3655,1784589171475,1784589178054.0,1784589178327.6921,2.635,6579.0,273.692,1784588458054.0,6855.327
ss-7-120000,1784589166122.3665,1784589166224,1784589178055.0,1784589178328.1497,101.634,11831.0,273.15,1784588458055.0,12205.783
ss-16-120000,1784589170622.3665,1784589171475,1784589178055.0,1784589178328.1528,852.634,6580.0,273.153,1784588458055.0,7705.786
ss-9-120000,1784589169172.3718,1784589169374,1784589178055.0,1784589178328.1533,201.628,8681.0,273.153,1784588458055.0,9155.781
ss-31-120000,1784589174622.366,1784589174624,1784589178055.0,1784589178328.1538,1.634,3431.0,273.154,1784588458055.0,3705.788
ss-79-120000,1784589177022.3623,1784589177774,1784589178055.0,1784589178328.1543,751.638,281.0,273.154,1784588458055.0,1305.792
ss-50-120000,1784589172972.3628,1784589173574,1784589178055.0,1784589178328.1545,601.637,4481.0,273.155,1784588458055.0,5355.792
ss-63-120000,1784589172572.3643,1784589173574,1784589178055.0,1784589178328.155,1001.636,4481.0,273.155,1784588458055.0,5755.791
ss-51-120000,1784589176772.3574,1784589177774,1784589178055.0,1784589178328.1553,1001.643,281.0,273.155,1784588458055.0,1555.798
ss-28-120000,1784589175672.366,1784589175674,1784589178055.0,1784589178328.1558,1.634,2381.0,273.156,1784588458055.0,2655.79
ss-64-120000,1784589174372.364,1784589174624,1784589178056.0,1784589178328.1567,251.636,3432.0,272.157,1784588458056.0,3955.793
ss-35-120000,1784589175272.3635,1784589175674,1784589178056.0,1784589178328.1572,401.636,2382.0,272.157,1784588458056.0,3055.794
ss-70-120000,1784589173922.37,1784589174624,1784589178056.0,1784589178328.1575,701.63,3432.0,272.157,1784588458056.0,4405.787
ss-99-120000,1784589177272.3677,1784589177774,1784589178056.0,1784589178328.158,501.632,282.0,272.158,1784588458056.0,1055.79
ss-80-120000,1784589175722.358,1784589176724,1784589178056.0,1784589178328.1582,1001.642,1332.0,272.158,1784588458056.0,2605.8
ss-90-120000,1784589171572.3694,1784589172524,1784589178056.0,1784589178328.1587,951.631,5532.0,272.159,1784588458056.0,6755.789
ss-59-120000,1784589175772.3638,1784589176724,1784589178056.0,1784589178328.1592,951.636,1332.0,272.159,1784588458056.0,2555.795
ss-45-120000,1784589157422.3677,1784589157827,1784589178056.0,1784589178328.16,404.632,20229.0,272.16,1784588458056.0,20905.792
ss-41-120000,1784589174822.362,1784589175674,1784589178057.0,1784589178328.1604,851.638,2383.0,271.16,1784588458057.0,3505.798
ss-48-120000,1784589168522.3635,1784589169374,1784589178057.0,1784589178328.1611,851.636,8683.0,271.161,1784588458057.0,9805.798
ss-29-120000,1784589176422.363,1784589176724,1784589178057.0,1784589178328.1614,301.637,1333.0,271.161,1784588458057.0,1905.798
ss-58-120000,1784589176972.359,1784589177774,1784589178057.0,1784589178328.1619,801.641,283.0,271.162,1784588458057.0,1355.803
ss-84-120000,1784589175022.3635,1784589175674,1784589178057.0,1784589178328.1624,651.636,2383.0,271.162,1784588458057.0,3305.799
ss-38-120000,1784589175222.3608,1784589175674,1784589178057.0,1784589178328.1626,451.639,2383.0,271.163,1784588458057.0,3105.802
ss-1-120000,1784589166372.3704,1784589167274,1784589178057.0,1784589178328.163,901.63,10783.0,271.163,1784588458057.0,11955.793
ss-74-120000,1784589164072.3557,1784589164125,1784589178057.0,1784589178328.1636,52.644,13932.0,271.164,1784588458057.0,14255.808
ss-75-120000,1784589169872.3691,1784589170424,1784589178057.0,1784589178328.1646,551.631,7633.0,271.165,1784588458057.0,8455.795
ss-33-120000,1784589176622.3657,1784589176724,1784589178057.0,1784589178328.8657,101.634,1333.0,271.866,1784588458057.0,1706.5
ss-23-120000,1784589177172.3645,1784589177774,1784589178058.0,1784589178328.867,601.635,284.0,270.867,1784588458058.0,1156.502
ss-6-120000,1784589167722.3657,1784589168324,1784589178058.0,1784589178328.8674,601.634,9734.0,270.867,1784588458058.0,10606.502
ss-0-120000,1784589172022.3716,1784589172524,1784589178058.0,1784589178328.8682,501.628,5534.0,270.868,1784588458058.0,6306.497
ss-10-120000,1784589172722.365,1784589173574,1784589178058.0,1784589178328.8684,851.635,4484.0,270.868,1784588458058.0,5606.503
ss-47-120000,1784589173172.3657,1784589173574,1784589178058.0,1784589178328.869,401.634,4484.0,270.869,1784588458058.0,5156.503
ss-4-120000,1784589175522.366,1784589175674,1784589178058.0,1784589178328.8694,151.634,2384.0,270.869,1784588458058.0,2806.503
ss-65-120000,1784589172322.3647,1784589172524,1784589178058.0,1784589178328.8699,201.635,5534.0,270.87,1784588458058.0,6006.505
ss-86-120000,1784589177122.3647,1784589177774,1784589178058.0,1784589178328.87,651.635,284.0,270.87,1784588458058.0,1206.505
ss-43-120000,1784589156122.373,1784589156826,1784589178058.0,1784589178328.8767,703.627,21232.0,270.877,1784588458058.0,22206.504
ss-61-120000,1784589170572.369,1784589171475,1784589178059.0,1784589178328.8772,902.631,6584.0,269.877,1784588458059.0,7756.508
ss-57-120000,1784589173872.3582,1784589174624,1784589178059.0,1784589178328.878,751.642,3435.0,269.878,1784588458059.0,4456.52
ss-26-120000,1784589175422.3699,1784589175674,1784589178059.0,1784589178328.8787,251.63,2385.0,269.879,1784588458059.0,2906.509
ss-71-120000,1784589165722.3657,1784589166224,1784589178059.0,1784589178328.8877,501.634,11835.0,269.888,1784588458059.0,12606.522
ss-55-120000,1784589176572.3652,1784589176724,1784589178059.0,1784589178328.888,151.635,1335.0,269.888,1784588458059.0,1756.523
ss-20-120000,1784589176872.3618,1784589177774,1784589178059.0,1784589178328.8884,901.638,285.0,269.888,1784588458059.0,1456.527
ss-3-120000,1784589169522.3691,1784589170424,1784589178059.0,1784589178328.889,901.631,7635.0,269.889,1784588458059.0,8806.52
ss-77-120000,1784589175872.3625,1784589176724,1784589178059.0,1784589178328.8892,851.637,1335.0,269.889,1784588458059.0,2456.527
ss-17-120000,1784589165222.3606,1784589166224,1784589178059.0,1784589178328.8896,1001.639,11835.0,269.89,1784588458059.0,13106.529
ss-81-120000,1784589172672.37,1784589173574,1784589178060.0,1784589178328.8901,901.63,4486.0,268.89,1784588458060.0,5656.52
ss-15-120000,1784589176522.37,1784589176724,1784589178060.0,1784589178328.8904,201.63,1336.0,268.89,1784588458060.0,1806.52
ss-44-120000,1784589177672.3623,1784589177774,1784589178060.0,1784589178328.8936,101.638,286.0,268.894,1784588458060.0,656.531
ss-68-120000,1784589173522.3604,1784589173574,1784589178060.0,1784589178328.894,51.64,4486.0,268.894,1784588458060.0,4806.534
ss-18-120000,1784589175822.3665,1784589176724,1784589178060.0,1784589178328.897,901.634,1336.0,268.897,1784588458060.0,2506.531
ss-95-120000,1784589176122.366,1784589176724,1784589178060.0,1784589178328.8975,601.634,1336.0,268.897,1784588458060.0,2206.531
ss-96-120000,1784589174472.366,1784589174624,1784589178060.0,1784589178328.898,151.634,3436.0,268.898,1784588458060.0,3856.532
ss-94-120000,1784589175972.368,1784589176724,1784589178060.0,1784589178328.8982,751.632,1336.0,268.898,1784588458060.0,2356.53
ss-62-120000,1784589177372.3643,1784589177774,1784589178060.0,1784589178328.8987,401.636,286.0,268.899,1784588458060.0,956.534
ss-66-120000,1784589174722.363,1784589175674,1784589178061.0,1784589178328.899,951.637,2387.0,267.899,1784588458061.0,3606.536
ss-53-120000,1784589176722.362,1784589176724,1784589178061.0,1784589178328.903,1.638,1337.0,267.903,1784588458061.0,1606.541
ss-67-120000,1784589171872.369,1784589172524,1784589178061.0,1784589178328.9036,651.631,5537.0,267.904,1784588458061.0,6456.535
ss-82-120000,1784589174272.3726,1784589174624,1784589178061.0,1784589178328.904,351.627,3437.0,267.904,1784588458061.0,4056.531
ss-5-120000,1784589169572.3677,1784589170424,1784589178061.0,1784589178328.9043,851.632,7637.0,267.904,1784588458061.0,8756.537
ss-69-120000,1784589173322.3657,1784589173574,1784589178061.0,1784589178328.9048,251.634,4487.0,267.905,1784588458061.0,5006.539
ss-42-120000,1784589174222.3635,1784589174624,1784589178061.0,1784589178328.9053,401.636,3437.0,267.905,1784588458061.0,4106.542
ss-85-120000,1784589170022.358,1784589170424,1784589178061.0,1784589178328.9055,401.642,7637.0,267.906,1784588458061.0,8306.548
ss-30-120000,1784589168222.3694,1784589168324,1784589178061.0,1784589178328.9622,101.631,9737.0,267.962,1784588458061.0,10106.593
ss-8-120000,1784589169822.3608,1784589170424,1784589178062.0,1784589178328.9624,601.639,7638.0,266.962,1784588458062.0,8506.602
ss-92-120000,1784589176272.3665,1784589176724,1784589178062.0,1784589178328.9685,451.634,1338.0,266.969,1784588458062.0,2056.602
ss-46-120000,1784589169922.365,1784589170424,1784589178062.0,1784589178328.9692,501.635,7638.0,266.969,1784588458062.0,8406.604
ss-25-120000,1784589177622.3628,1784589177774,1784589178062.0,1784589178328.9695,151.637,288.0,266.969,1784588458062.0,706.607
ss-97-120000,1784589163722.3682,1784589164125,1784589178062.0,1784589178328.97,402.632,13937.0,266.97,1784588458062.0,14606.602
ss-78-120000,1784589166772.3662,1784589167274,1784589178062.0,1784589178328.9702,501.634,10788.0,266.97,1784588458062.0,11556.604
ss-40-120000,1784589170772.3618,1784589171475,1784589178062.0,1784589178328.9705,702.638,6587.0,266.97,1784588458062.0,7556.609
ss-49-120000,1784589177322.3677,1784589177774,1784589178062.0,1784589178328.971,451.632,288.0,266.971,1784588458062.0,1006.603
ss-73-120000,1784589176072.3635,1784589176724,1784589178062.0,1784589178328.9712,651.636,1338.0,266.971,1784588458062.0,2256.608
ss-11-120000,1784589171722.3672,1784589172524,1784589178063.0,1784589178328.9717,801.633,5539.0,265.972,1784588458063.0,6606.604
ss-22-120000,1784589163822.3591,1784589164125,1784589178063.0,1784589178328.972,302.641,13938.0,265.972,1784588458063.0,14506.613
ss-27-120000,1784589177522.3628,1784589177774,1784589178063.0,1784589178328.9724,251.637,289.0,265.972,1784588458063.0,806.61
ss-88-120000,1784589174072.3599,1784589174624,1784589178063.0,1784589178328.973,551.64,3439.0,265.973,1784588458063.0,4256.613
ss-87-120000,1784589167872.3623,1784589168324,1784589178063.0,1784589178328.9734,451.638,9739.0,265.973,1784588458063.0,10456.611
ss-32-120000,1784589177472.361,1784589177774,1784589178063.0,1784589178328.9763,301.639,289.0,265.976,1784588458063.0,856.615
ss-76-120000,1784589168472.3691,1784589169374,1784589178064.0,1784589178328.9768,901.631,8690.0,264.977,1784588458064.0,9856.608
ss-37-120000,1784589155372.3745,1784589155774,1784589178064.0,1784589178328.977,401.625,22290.0,264.977,1784588458064.0,22956.603
ss-83-120000,1784589177222.3635,1784589177774,1784589178064.0,1784589178328.9775,551.636,290.0,264.978,1784588458064.0,1106.614
ss-56-120000,1784589165872.3635,1784589166224,1784589178064.0,1784589178328.9778,351.636,11840.0,264.978,1784588458064.0,12456.614
ss-60-120000,1784589171222.3674,1784589171475,1784589178064.0,1784589178328.978,252.633,6589.0,264.978,1784588458064.0,7106.611
ss-34-120000,1784589174422.3696,1784589174624,1784589178064.0,1784589178328.9785,201.63,3440.0,264.979,1784588458064.0,3906.609
ss-36-120000,1784589171922.3677,1784589172524,1784589178064.0,1784589178328.9788,601.632,5540.0,264.979,1784588458064.0,6406.611
ss-89-120000,1784589176672.3635,1784589176724,1784589178065.0,1784589178328.9792,51.636,1341.0,263.979,1784588458065.0,1656.616
ss-52-120000,1784589177072.3623,1784589177774,1784589178065.0,1784589178329.0193,701.638,291.0,264.019,1784588458065.0,1256.657
ss-13-120000,1784589177422.3616,1784589177774,1784589178065.0,1784589178329.0227,351.638,291.0,264.023,1784588458065.0,906.661
ss-93-120000,1784589174922.3625,1784589175674,1784589178065.0,1784589178329.0232,751.637,2391.0,264.023,1784588458065.0,3406.661
ss-24-180000,1784589201822.3718,1784589201874,1784589208379.0,1784589209198.371,51.628,6505.0,819.371,1784588428379.0,7375.999
ss-39-180000,1784589206322.3667,1784589207125,1784589208379.0,1784589209198.3767,802.633,1254.0,819.377,1784588428379.0,2876.01
ss-54-180000,1784589203822.3738,1784589203974,1784589208379.0,1784589209198.3896,151.626,4405.0,819.39,1784588428379.0,5376.016
ss-2-180000,1784589207022.3665,1784589207125,1784589208379.0,1784589209198.3914,102.634,1254.0,819.391,1784588428379.0,2176.025
ss-21-180000,1784589205122.3704,1784589206074,1784589208379.0,1784589209198.3928,951.63,2305.0,819.393,1784588428379.0,4076.022
ss-12-180000,1784589204772.3684,1784589205025,1784589208379.0,1784589209198.3936,252.632,3354.0,819.394,1784588428379.0,4426.025
ss-14-180000,1784589205022.368,1784589205025,1784589208379.0,1784589209198.3943,2.632,3354.0,819.394,1784588428379.0,4176.026
ss-72-180000,1784589203422.366,1784589203974,1784589208379.0,1784589209198.395,551.634,4405.0,819.395,1784588428379.0,5776.029
ss-98-180000,1784589198972.363,1784589199774,1784589208379.0,1784589209198.3962,801.637,8605.0,819.396,1784588428379.0,10226.033
ss-91-180000,1784589200922.365,1784589201874,1784589208380.0,1784589209198.3975,951.635,6506.0,818.397,1784588428380.0,8276.032
ss-7-180000,1784589206972.3582,1784589207125,1784589208380.0,1784589209198.42,152.642,1255.0,818.42,1784588428380.0,2226.062
