event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-90-60000,1784565986674.5176,1784565987625,1784565988902.0,1784565989560.0542,950.482,1277.0,658.054,1784565328902.0,2885.537
ss-48-60000,1784565985924.5317,1784565986626,1784565988902.0,1784565989560.0547,701.468,2276.0,658.055,1784565328902.0,3635.523
ss-41-60000,1784565982624.532,1784565983477,1784565988902.0,1784565989560.0586,852.468,5425.0,658.059,1784565328902.0,6935.527
ss-26-60000,1784565983974.5107,1784565984526,1784565988902.0,1784565989560.059,551.489,4376.0,658.059,1784565328902.0,5585.548
ss-16-60000,1784565987774.5288,1784565988676,1784565988903.0,1784565989560.0632,901.471,227.0,657.063,1784565328903.0,1785.534
ss-56-60000,1784565972524.5305,1784565973226,1784565988903.0,1784565989560.0637,701.469,15677.0,657.064,1784565328903.0,17035.533
ss-12-60000,1784565971924.5264,1784565972178,1784565988903.0,1784565989560.0642,253.474,16725.0,657.064,1784565328903.0,17635.538
ss-86-60000,1784565980874.5144,1784565981426,1784565988903.0,1784565989560.0654,551.486,7477.0,657.065,1784565328903.0,8685.551
ss-15-60000,1784565984924.514,1784565985576,1784565988903.0,1784565989560.066,651.486,3327.0,657.066,1784565328903.0,4635.552
ss-45-60000,1784565976874.472,1784565977326,1784565988904.0,1784565989560.0667,451.528,11578.0,656.067,1784565328904.0,12685.595
ss-92-60000,1784565987274.5322,1784565987625,1784565988904.0,1784565989560.0671,350.468,1279.0,656.067,1784565328904.0,2285.535
ss-68-60000,1784565979474.5415,1784565980377,1784565988904.0,1784565989560.0676,902.458,8527.0,656.068,1784565328904.0,10085.526
ss-77-60000,1784565981824.531,1784565982475,1784565988904.0,1784565989560.1355,650.469,6429.0,656.135,1784565328904.0,7735.604
ss-73-60000,1784565961824.5107,1784565961827,1784565988904.0,1784565989560.136,2.489,27077.0,656.136,1784565328904.0,27735.625
ss-78-60000,1784565980224.5093,1784565980377,1784565988904.0,1784565989560.1365,152.491,8527.0,656.136,1784565328904.0,9335.627
ss-39-60000,1784565986524.5176,1784565986626,1784565988904.0,1784565989560.137,101.482,2278.0,656.137,1784565328904.0,3035.619
ss-1-60000,1784565988324.5269,1784565988676,1784565988905.0,1784565989560.1377,351.473,229.0,655.138,1784565328905.0,1235.611
ss-47-60000,1784565983674.537,1784565984526,1784565988905.0,1784565989560.1382,851.463,4379.0,655.138,1784565328905.0,5885.601
ss-76-60000,1784565988274.5198,1784565988676,1784565988905.0,1784565989560.1387,401.48,229.0,655.139,1784565328905.0,1285.619
ss-7-60000,1784565986024.5125,1784565986626,1784565988905.0,1784565989560.1514,601.488,2279.0,655.151,1784565328905.0,3535.639
ss-19-60000,1784565987124.517,1784565987625,1784565988905.0,1784565989560.152,500.483,1280.0,655.152,1784565328905.0,2435.635
ss-83-60000,1784565984674.5222,1784565985576,1784565988906.0,1784565989560.1528,901.478,3330.0,654.153,1784565328906.0,4885.631
ss-99-60000,1784565973024.5232,1784565973226,1784565988906.0,1784565989560.1538,201.477,15680.0,654.154,1784565328906.0,16535.631
ss-38-60000,1784565988374.5288,1784565988676,1784565988906.0,1784565989560.1545,301.471,230.0,654.155,1784565328906.0,1185.626
ss-98-60000,1784565980174.5361,1784565980377,1784565988906.0,1784565989560.1553,202.464,8529.0,654.155,1784565328906.0,9385.619
ss-58-60000,1784565987424.5156,1784565987625,1784565988906.0,1784565989560.156,200.484,1281.0,654.156,1784565328906.0,2135.64
ss-11-60000,1784565985524.5476,1784565985576,1784565988907.0,1784565989560.1567,51.452,3331.0,653.157,1784565328907.0,4035.609
ss-43-60000,1784565985974.5093,1784565986626,1784565988907.0,1784565989560.1665,651.491,2281.0,653.167,1784565328907.0,3585.657
ss-95-60000,1784565980474.525,1784565981426,1784565988907.0,1784565989560.1675,951.475,7481.0,653.167,1784565328907.0,9085.643
ss-21-60000,1784565984424.5215,1784565984526,1784565988907.0,1784565989560.168,101.479,4381.0,653.168,1784565328907.0,5135.646
ss-14-60000,1784565987974.535,1784565988676,1784565988907.0,1784565989560.1685,701.465,231.0,653.168,1784565328907.0,1585.634
ss-70-60000,1784565987474.5203,1784565987625,1784565988908.0,1784565989560.169,150.48,1283.0,652.169,1784565328908.0,2085.649
ss-62-60000,1784565982274.5405,1784565982475,1784565988908.0,1784565989560.1694,200.459,6433.0,652.169,1784565328908.0,7285.629
ss-91-60000,1784565987724.5107,1784565988676,1784565988908.0,1784565989560.1702,951.489,232.0,652.17,1784565328908.0,1835.659
ss-69-60000,1784565975424.5261,1784565976326,1784565988908.0,1784565989560.224,901.474,12582.0,652.224,1784565328908.0,14135.698
ss-10-60000,1784565984024.5073,1784565984526,1784565988908.0,1784565989560.226,501.493,4382.0,652.226,1784565328908.0,5535.719
ss-49-60000,1784565988174.5234,1784565988676,1784565988908.0,1784565989560.2268,501.477,232.0,652.227,1784565328908.0,1385.703
ss-36-60000,1784565984524.5269,1784565984526,1784565988909.0,1784565989560.344,1.473,4383.0,651.344,1784565328909.0,5035.817
ss-79-60000,1784565972674.514,1784565973226,1784565988909.0,1784565989560.3503,551.486,15683.0,651.35,1784565328909.0,16885.836
ss-52-60000,1784565985824.511,1784565986626,1784565988909.0,1784565989560.4463,801.489,2283.0,651.446,1784565328909.0,3735.935
ss-3-60000,1784565983774.5278,1784565984526,1784565988909.0,1784565989560.548,751.472,4383.0,651.548,1784565328909.0,5786.02
ss-64-60000,1784565985074.5325,1784565985576,1784565988909.0,1784565989560.6746,501.468,3333.0,651.675,1784565328909.0,4486.142
ss-64-120000,1784566015074.5176,1784566015776,1784566019108.0,1784566019470.7798,701.482,3332.0,362.78,1784565299108.0,4396.262
ss-29-120000,1784566017124.507,1784566017876,1784566019110.0,1784566019470.794,751.493,1234.0,360.794,1784565299110.0,2346.287
ss-23-120000,1784566017874.517,1784566017876,1784566019110.0,1784566019470.7952,1.483,1234.0,360.795,1784565299110.0,1596.278
ss-70-120000,1784566014624.5208,1784566014726,1784566019110.0,1784566019470.7957,101.479,4384.0,360.796,1784565299110.0,4846.275
ss-6-120000,1784566008424.5127,1784566008475,1784566019110.0,1784566019470.7974,50.487,10635.0,360.797,1784565299110.0,11046.285
ss-65-120000,1784566013024.5342,1784566013676,1784566019110.0,1784566019470.7979,651.466,5434.0,360.798,1784565299110.0,6446.264
ss-96-120000,1784566015174.5251,1784566015776,1784566019111.0,1784566019470.7988,601.475,3335.0,359.799,1784565299111.0,4296.274
ss-31-120000,1784566015324.5266,1784566015776,1784566019111.0,1784566019470.7993,451.473,3335.0,359.799,1784565299111.0,4146.273
ss-71-120000,1784566006424.5142,1784566007426,1784566019111.0,1784566019470.8125,1001.486,11685.0,359.812,1784565299111.0,13046.298
ss-8-120000,1784566010524.5264,1784566010526,1784566019111.0,1784566019470.82,1.474,8585.0,359.82,1784565299111.0,8946.294
ss-17-120000,1784566005924.527,1784566006376,1784566019111.0,1784566019470.8206,451.473,12735.0,359.821,1784565299111.0,13546.293
ss-60-120000,1784566011924.5134,1784566012626,1784566019111.0,1784566019470.8257,701.487,6485.0,359.826,1784565299111.0,7546.312
ss-57-120000,1784566014574.5254,1784566014726,1784566019111.0,1784566019470.827,151.475,4385.0,359.827,1784565299111.0,4896.302
ss-40-120000,1784566011474.5105,1784566011576,1784566019111.0,1784566019470.8318,101.49,7535.0,359.832,1784565299111.0,7996.321
ss-63-120000,1784566013274.5137,1784566013676,1784566019112.0,1784566019470.8323,401.486,5436.0,358.832,1784565299112.0,6196.319
ss-84-120000,1784566015724.5398,1784566015776,1784566019112.0,1784566019470.8333,51.46,3336.0,358.833,1784565299112.0,3746.293
ss-20-120000,1784566017574.521,1784566017876,1784566019112.0,1784566019470.8381,301.479,1236.0,358.838,1784565299112.0,1896.317
ss-67-120000,1784566012574.5137,1784566012626,1784566019112.0,1784566019470.919,51.486,6486.0,358.919,1784565299112.0,6896.405
ss-55-120000,1784566017274.5254,1784566017876,1784566019112.0,1784566019470.9224,601.475,1236.0,358.922,1784565299112.0,2196.397
ss-33-120000,1784566017324.5295,1784566017876,1784566019112.0,1784566019470.9387,551.47,1236.0,358.939,1784565299112.0,2146.409
ss-28-120000,1784566016374.5317,1784566016827,1784566019112.0,1784566019470.9395,452.468,2285.0,358.939,1784565299112.0,3096.408
ss-24-120000,1784566015574.5288,1784566015776,1784566019113.0,1784566019470.9402,201.471,3337.0,357.94,1784565299113.0,3896.411
ss-13-120000,1784566018124.5151,1784566018926,1784566019113.0,1784566019470.9446,801.485,187.0,357.945,1784565299113.0,1346.429
ss-5-120000,1784566010274.5156,1784566010526,1784566019113.0,1784566019470.9492,251.484,8587.0,357.949,1784565299113.0,9196.434
ss-32-120000,1784566018174.5378,1784566018926,1784566019113.0,1784566019470.9497,751.462,187.0,357.95,1784565299113.0,1296.412
ss-46-120000,1784566010624.5234,1784566011576,1784566019113.0,1784566019471.0237,951.477,7537.0,358.024,1784565299113.0,8846.5
ss-44-120000,1784566018374.5242,1784566018926,1784566019113.0,1784566019471.0254,551.476,187.0,358.025,1784565299113.0,1096.501
ss-37-120000,1784565996074.518,1784565997026,1784566019113.0,1784566019471.1804,951.482,22087.0,358.18,1784565299113.0,23396.662
ss-94-120000,1784566016674.5225,1784566016827,1784566019114.0,1784566019471.1826,152.478,2287.0,357.183,1784565299114.0,2796.66
ss-75-120000,1784566010574.5208,1784566011576,1784566019114.0,1784566019471.2197,1001.479,7538.0,357.22,1784565299114.0,8896.699
ss-66-120000,1784566015424.5469,1784566015776,1784566019114.0,1784566019471.2212,351.453,3338.0,357.221,1784565299114.0,4046.674
ss-59-120000,1784566016474.536,1784566016827,1784566019114.0,1784566019471.2224,352.464,2287.0,357.222,1784565299114.0,2996.687
ss-61-120000,1784566011274.5051,1784566011576,1784566019114.0,1784566019471.2231,301.495,7538.0,357.223,1784565299114.0,8196.718
ss-42-120000,1784566014924.521,1784566015776,1784566019114.0,1784566019471.224,851.479,3338.0,357.224,1784565299114.0,4546.703
ss-25-120000,1784566018324.5254,1784566018926,1784566019114.0,1784566019471.225,601.475,188.0,357.225,1784565299114.0,1146.7
ss-0-120000,1784566012724.5295,1784566013676,1784566019114.0,1784566019471.2258,951.47,5438.0,357.226,1784565299114.0,6746.696
ss-80-120000,1784566016424.5237,1784566016827,1784566019115.0,1784566019471.227,402.476,2288.0,356.227,1784565299115.0,3046.703
ss-30-120000,1784566008924.4836,1784566009476,1784566019115.0,1784566019471.3232,551.516,9639.0,356.323,1784565299115.0,10546.84
ss-81-120000,1784566013374.522,1784566013676,1784566019115.0,1784566019471.325,301.478,5439.0,356.325,1784565299115.0,6096.803
ss-89-120000,1784566017374.5312,1784566017876,1784566019115.0,1784566019471.3257,501.469,1239.0,356.326,1784565299115.0,2096.794
ss-82-120000,1784566014974.5142,1784566015776,1784566019115.0,1784566019471.3264,801.486,3339.0,356.326,1784565299115.0,4496.812
ss-2-120000,1784566011574.5164,1784566011576,1784566019115.0,1784566019471.3274,1.484,7539.0,356.327,1784565299115.0,7896.811
ss-85-120000,1784566010724.5273,1784566011576,1784566019115.0,1784566019471.328,851.473,7539.0,356.328,1784565299115.0,8746.801
ss-97-120000,1784566004424.524,1784566005326,1784566019115.0,1784566019471.3289,901.476,13789.0,356.329,1784565299115.0,15046.805
ss-72-120000,1784566005474.5408,1784566006376,1784566019116.0,1784566019471.3506,901.459,12740.0,355.351,1784565299116.0,13996.81
ss-54-120000,1784566017624.528,1784566017876,1784566019116.0,1784566019471.3513,251.472,1240.0,355.351,1784565299116.0,1846.823
ss-35-120000,1784566015974.5278,1784566016827,1784566019116.0,1784566019471.444,852.472,2289.0,355.444,1784565299116.0,3496.916
ss-34-120000,1784566015124.524,1784566015776,1784566019116.0,1784566019471.4468,651.476,3340.0,355.447,1784565299116.0,4346.923
ss-74-120000,1784566004774.5144,1784566005326,1784566019116.0,1784566019471.448,551.486,13790.0,355.448,1784565299116.0,14696.934
ss-9-120000,1784566009874.5095,1784566010526,1784566019116.0,1784566019471.4504,651.49,8590.0,355.45,1784565299116.0,9596.941
ss-27-120000,1784566018224.5364,1784566018926,1784566019116.0,1784566019471.4517,701.464,190.0,355.452,1784565299116.0,1246.915
ss-93-120000,1784566015624.532,1784566015776,1784566019116.0,1784566019471.4692,151.468,3340.0,355.469,1784565299116.0,3846.937
ss-4-120000,1784566016224.52,1784566016827,1784566019116.0,1784566019471.4702,602.48,2289.0,355.47,1784565299116.0,3246.95
ss-22-120000,1784566004524.5437,1784566005326,1784566019116.0,1784566019471.4717,801.456,13790.0,355.472,1784565299116.0,14946.928
ss-87-120000,1784566008574.5432,1784566009476,1784566019117.0,1784566019471.4849,901.457,9641.0,354.485,1784565299117.0,10896.942
ss-50-120000,1784566013674.5212,1784566013676,1784566019117.0,1784566019471.4866,1.479,5441.0,354.487,1784565299117.0,5796.965
ss-18-120000,1784566016524.5264,1784566016827,1784566019117.0,1784566019471.4875,302.474,2290.0,354.488,1784565299117.0,2946.961
ss-51-120000,1784566017474.5435,1784566017876,1784566019117.0,1784566019471.5593,401.457,1241.0,354.559,1784565299117.0,1997.016
ss-53-120000,1784566017424.5361,1784566017876,1784566019117.0,1784566019471.5696,451.464,1241.0,354.57,1784565299117.0,2047.033
ss-41-120000,1784566015524.5298,1784566015776,1784566019117.0,1784566019471.5703,251.47,3341.0,354.57,1784565299117.0,3947.041
ss-26-120000,1784566016124.527,1784566016827,1784566019117.0,1784566019471.5713,702.473,2290.0,354.571,1784565299117.0,3347.044
ss-90-120000,1784566012274.512,1784566012626,1784566019117.0,1784566019471.5723,351.488,6491.0,354.572,1784565299117.0,7197.06
ss-48-120000,1784566009224.522,1784566009476,1784566019118.0,1784566019471.582,251.478,9642.0,353.582,1784565299118.0,10247.06
ss-16-120000,1784566011324.5295,1784566011576,1784566019118.0,1784566019471.627,251.47,7542.0,353.627,1784565299118.0,8147.097
ss-56-120000,1784566006574.5305,1784566007426,1784566019118.0,1784566019471.6277,851.469,11692.0,353.628,1784565299118.0,12897.097
ss-15-120000,1784566017224.5195,1784566017876,1784566019118.0,1784566019471.687,651.48,1242.0,353.687,1784565299118.0,2247.167
ss-45-120000,1784565998124.5195,1784565999125,1784566019118.0,1784566019471.6877,1000.48,19993.0,353.688,1784565299118.0,21347.168
ss-86-120000,1784566017824.5117,1784566017876,1784566019118.0,1784566019471.6921,51.488,1242.0,353.692,1784565299118.0,1647.18
ss-68-120000,1784566014224.5227,1784566014726,1784566019118.0,1784566019471.6929,501.477,4392.0,353.693,1784565299118.0,5247.17
ss-92-120000,1784566016974.5251,1784566017876,1784566019118.0,1784566019471.6934,901.475,1242.0,353.693,1784565299118.0,2497.168
ss-78-120000,1784566007474.5251,1784566008475,1784566019118.0,1784566019471.6938,1000.475,10643.0,353.694,1784565299118.0,11997.169
ss-73-120000,1784566016774.5332,1784566016827,1784566019119.0,1784566019471.7659,52.467,2292.0,352.766,1784565299119.0,2697.233
ss-39-120000,1784566009724.5073,1784566010526,1784566019119.0,1784566019471.7688,801.493,8593.0,352.769,1784565299119.0,9747.261
ss-1-120000,1784566007074.5344,1784566007426,1784566019119.0,1784566019471.7712,351.466,11693.0,352.771,1784565299119.0,12397.237
ss-47-120000,1784566013874.533,1784566014726,1784566019119.0,1784566019471.773,851.467,4393.0,352.773,1784565299119.0,5597.24
ss-77-120000,1784566016574.5195,1784566016827,1784566019119.0,1784566019471.7744,252.48,2292.0,352.774,1784565299119.0,2897.255
ss-76-120000,1784566009174.5244,1784566009476,1784566019119.0,1784566019471.7751,301.476,9643.0,352.775,1784565299119.0,10297.251
ss-7-120000,1784566006824.5344,1784566007426,1784566019119.0,1784566019471.7764,601.466,11693.0,352.776,1784565299119.0,12647.242
ss-12-120000,1784566013625.547,1784566013676,1784566019119.0,1784566019471.8027,50.453,5443.0,352.803,1784565299119.0,5846.256
ss-38-120000,1784566015924.5295,1784566016827,1784566019119.0,1784566019471.8037,902.47,2292.0,352.804,1784565299119.0,3547.274
ss-99-120000,1784566017974.535,1784566018926,1784566019120.0,1784566019471.811,951.465,194.0,351.811,1784565299120.0,1497.276
ss-98-120000,1784566012174.5088,1784566012626,1784566019120.0,1784566019471.8257,451.491,6494.0,351.826,1784565299120.0,7297.317
ss-43-120000,1784565996824.5227,1784565997026,1784566019120.0,1784566019471.8772,201.477,22094.0,351.877,1784565299120.0,22647.354
ss-58-120000,1784566017674.5242,1784566017876,1784566019120.0,1784566019471.8794,201.476,1244.0,351.879,1784565299120.0,1797.355
ss-95-120000,1784566016824.5247,1784566016827,1784566019120.0,1784566019471.8809,2.475,2293.0,351.881,1784565299120.0,2647.356
ss-11-120000,1784566012424.5295,1784566012626,1784566019120.0,1784566019471.891,201.47,6494.0,351.891,1784565299120.0,7047.362
ss-83-120000,1784566017924.5217,1784566018926,1784566019120.0,1784566019471.919,1001.478,194.0,351.919,1784565299120.0,1547.397
ss-21-120000,1784566015674.5154,1784566015776,1784566019120.0,1784566019471.92,101.485,3344.0,351.92,1784565299120.0,3797.405
ss-14-120000,1784566013324.5237,1784566013676,1784566019120.0,1784566019471.921,351.476,5444.0,351.921,1784565299120.0,6147.397
ss-91-120000,1784566018274.5212,1784566018926,1784566019121.0,1784566019471.9934,651.479,195.0,350.993,1784565299121.0,1197.472
ss-69-120000,1784566014024.5178,1784566014726,1784566019121.0,1784566019471.9954,701.482,4395.0,350.995,1784565299121.0,5447.478
ss-62-120000,1784566018074.5337,1784566018926,1784566019121.0,1784566019472.068,851.466,195.0,351.068,1784565299121.0,1397.534
ss-10-120000,1784566013424.5366,1784566013676,1784566019121.0,1784566019472.07,251.463,5445.0,351.07,1784565299121.0,6047.533
ss-36-120000,1784566012624.5374,1784566012626,1784566019121.0,1784566019472.0713,1.463,6495.0,351.071,1784565299121.0,6847.534
ss-49-120000,1784566018024.504,1784566018926,1784566019121.0,1784566019472.0977,901.496,195.0,351.098,1784565299121.0,1447.594
ss-52-120000,1784566017774.5083,1784566017876,1784566019121.0,1784566019472.0986,101.492,1245.0,351.099,1784565299121.0,1697.59
ss-88-120000,1784566014774.5122,1784566015776,1784566019121.0,1784566019472.0996,1001.488,3345.0,351.1,1784565299121.0,4697.587
ss-19-120000,1784566015824.515,1784566016827,1784566019122.0,1784566019472.1345,1002.485,2295.0,350.135,1784565299122.0,3647.62
ss-79-120000,1784566017724.5244,1784566017876,1784566019122.0,1784566019472.1357,151.476,1246.0,350.136,1784565299122.0,1747.611
ss-3-120000,1784566010224.5254,1784566010526,1784566019122.0,1784566019472.1362,301.475,8596.0,350.136,1784565299122.0,9247.611
ss-79-180000,1784566042174.5046,1784566042676,1784566049138.0,1784566049452.7708,501.495,6462.0,314.771,1784565269138.0,7278.266
ss-64-180000,1784566044824.5251,1784566045826,1784566049138.0,1784566049452.7769,1001.475,3312.0,314.777,1784565269138.0,4628.252
ss-3-180000,1784566042374.515,1784566042676,1784566049138.0,1784566049452.778,301.485,6462.0,314.778,1784565269138.0,7078.263
ss-29-180000,1784566043374.5254,1784566043726,1784566049138.0,1784566049452.7795,351.475,5412.0,314.78,1784565269138.0,6078.254
ss-23-180000,1784566039624.5325,1784566040625,1784566049138.0,1784566049452.7808,1000.468,8513.0,314.781,1784565269138.0,9828.248
ss-6-180000,1784566043874.5293,1784566044776,1784566049139.0,1784566049452.8052,901.471,4363.0,313.805,1784565269139.0,5578.276
ss-19-180000,1784566048274.5388,1784566048926,1784566049139.0,1784566049452.8057,651.461,213.0,313.806,1784565269139.0,1178.267
ss-65-180000,1784566047174.534,1784566047926,1784566049139.0,1784566049452.806,751.466,1213.0,313.806,1784565269139.0,2278.272
ss-31-180000,1784566047074.527,1784566047926,1784566049139.0,1784566049452.8105,851.473,1213.0,313.811,1784565269139.0,2378.283
ss-8-180000,1784566044724.5315,1784566044776,1784566049139.0,1784566049452.8147,51.469,4363.0,313.815,1784565269139.0,4728.283
ss-71-180000,1784566047474.5266,1784566047926,1784566049139.0,1784566049452.8157,451.473,1213.0,313.816,1784565269139.0,1978.289
