event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-40-60000,1784615560859.4397,1784615561511,1784615578815.0,1784615578879.1472,651.56,17304.0,64.147,1784615458815.0,18019.708
tc-41-60000,1784615564909.4534,1784615565710,1784615578815.0,1784615578879.1475,800.547,13105.0,64.147,1784615458815.0,13969.694
tc-42-60000,1784615564309.4666,1784615564661,1784615578816.0,1784615578879.1477,351.533,14155.0,63.148,1784615458816.0,14569.681
tc-43-60000,1784615546209.4565,1784615546812,1784615578816.0,1784615578879.148,602.543,32004.0,63.148,1784615458816.0,32669.691
tc-44-60000,1784615567759.4404,1784615567812,1784615578816.0,1784615578879.1482,52.56,11004.0,63.148,1784615458816.0,11119.708
tc-45-60000,1784615547509.448,1784615547860,1784615578816.0,1784615578879.1487,350.552,30956.0,63.149,1784615458816.0,31369.701
tc-46-60000,1784615560009.446,1784615560461,1784615578816.0,1784615578879.149,451.554,18355.0,63.149,1784615458816.0,18869.703
tc-47-60000,1784615563259.4387,1784615563611,1784615578816.0,1784615578879.1492,351.561,15205.0,63.149,1784615458816.0,15619.71
tc-48-60000,1784615558609.4482,1784615559411,1784615578816.0,1784615578879.1494,801.552,19405.0,63.149,1784615458816.0,20269.701
tc-49-60000,1784615567409.4512,1784615567812,1784615578816.0,1784615578879.1497,402.549,11004.0,63.15,1784615458816.0,11469.698
tc-5-60000,1784615559659.4717,1784615560461,1784615578816.0,1784615578879.15,801.528,18355.0,63.15,1784615458816.0,19219.678
tc-50-60000,1784615563059.4617,1784615563611,1784615578816.0,1784615578879.1501,551.538,15205.0,63.15,1784615458816.0,15819.688
tc-51-60000,1784615566859.4463,1784615567812,1784615578816.0,1784615578879.1504,952.554,11004.0,63.15,1784615458816.0,12019.704
tc-52-60000,1784615567159.4458,1784615567812,1784615578816.0,1784615578879.1523,652.554,11004.0,63.152,1784615458816.0,11719.707
tc-53-60000,1784615566809.4375,1784615567812,1784615578816.0,1784615578879.153,1002.562,11004.0,63.153,1784615458816.0,12069.716
tc-54-60000,1784615567009.4426,1784615567812,1784615578816.0,1784615578879.1533,802.557,11004.0,63.153,1784615458816.0,11869.711
tc-55-60000,1784615566659.4482,1784615566761,1784615578816.0,1784615578879.1536,101.552,12055.0,63.154,1784615458816.0,12219.705
tc-56-60000,1784615555959.4473,1784615556261,1784615578816.0,1784615578879.1538,301.553,22555.0,63.154,1784615458816.0,22919.707
tc-57-60000,1784615563959.4495,1784615564661,1784615578817.0,1784615578879.154,701.551,14156.0,62.154,1784615458817.0,14919.705
tc-58-60000,1784615567059.4446,1784615567812,1784615578817.0,1784615578879.1543,752.555,11005.0,62.154,1784615458817.0,11819.71
tc-59-60000,1784615565859.4458,1784615566761,1784615578817.0,1784615578879.1545,901.554,12056.0,62.155,1784615458817.0,13019.709
tc-6-60000,1784615557809.475,1784615558361,1784615578817.0,1784615578879.1626,551.525,20456.0,62.163,1784615458817.0,21069.688
tc-60-60000,1784615561309.4504,1784615561511,1784615578817.0,1784615578879.163,201.55,17306.0,62.163,1784615458817.0,17569.713
tc-61-60000,1784615560659.4465,1784615561511,1784615578817.0,1784615578879.1633,851.553,17306.0,62.163,1784615458817.0,18219.717
tc-62-60000,1784615567459.4468,1784615567812,1784615578817.0,1784615578879.1633,352.553,11005.0,62.163,1784615458817.0,11419.717
tc-63-60000,1784615562659.4502,1784615563611,1784615578817.0,1784615578879.1658,951.55,15206.0,62.166,1784615458817.0,16219.716
tc-64-60000,1784615564459.447,1784615564661,1784615578817.0,1784615578879.166,201.553,14156.0,62.166,1784615458817.0,14419.719
tc-65-60000,1784615562409.4626,1784615562561,1784615578817.0,1784615578879.1663,151.537,16256.0,62.166,1784615458817.0,16469.704
tc-66-60000,1784615564809.4678,1784615565710,1784615578817.0,1784615578879.1746,900.532,13107.0,62.175,1784615458817.0,14069.707
tc-67-60000,1784615561959.4656,1784615562561,1784615578817.0,1784615578879.175,601.534,16256.0,62.175,1784615458817.0,16919.709
tc-68-60000,1784615563609.469,1784615563611,1784615578817.0,1784615578879.1753,1.531,15206.0,62.175,1784615458817.0,15269.706
tc-69-60000,1784615563409.4438,1784615563611,1784615578817.0,1784615578879.1755,201.556,15206.0,62.176,1784615458817.0,15469.732
tc-7-60000,1784615556209.4397,1784615556261,1784615578817.0,1784615578879.1758,51.56,22556.0,62.176,1784615458817.0,22669.736
tc-70-60000,1784615564009.4734,1784615564661,1784615578817.0,1784615578879.176,651.527,14156.0,62.176,1784615458817.0,14869.703
tc-71-60000,1784615555809.444,1784615556261,1784615578817.0,1784615578879.1763,451.556,22556.0,62.176,1784615458817.0,23069.732
tc-72-60000,1784615554859.4373,1784615555211,1784615578818.0,1784615578879.1765,351.563,23607.0,61.177,1784615458818.0,24019.739
tc-73-60000,1784615566159.4446,1784615566761,1784615578818.0,1784615578879.1768,601.555,12057.0,61.177,1784615458818.0,12719.732
tc-74-60000,1784615554159.4534,1784615554161,1784615578818.0,1784615578879.1768,1.547,24657.0,61.177,1784615458818.0,24719.723
tc-75-60000,1784615559959.4475,1784615560461,1784615578818.0,1784615578879.1772,501.552,18357.0,61.177,1784615458818.0,18919.73
tc-76-60000,1784615558559.445,1784615559411,1784615578818.0,1784615578879.1775,851.555,19407.0,61.177,1784615458818.0,20319.732
tc-77-60000,1784615565959.4465,1784615566761,1784615578818.0,1784615578879.1777,801.553,12057.0,61.178,1784615458818.0,12919.731
tc-78-60000,1784615556859.4631,1784615557311,1784615578818.0,1784615578879.178,451.537,21507.0,61.178,1784615458818.0,22019.715
tc-79-60000,1784615567109.4478,1784615567812,1784615578818.0,1784615578879.1782,702.552,11006.0,61.178,1784615458818.0,11769.73
tc-8-60000,1784615559909.4553,1784615560461,1784615578818.0,1784615578879.1807,551.545,18357.0,61.181,1784615458818.0,18969.725
tc-80-60000,1784615565809.4397,1784615566761,1784615578818.0,1784615578879.181,951.56,12057.0,61.181,1784615458818.0,13069.741
tc-81-60000,1784615562759.4475,1784615563611,1784615578818.0,1784615578879.1812,851.552,15207.0,61.181,1784615458818.0,16119.734
tc-82-60000,1784615564359.4678,1784615564661,1784615578819.0,1784615578879.1814,301.532,14158.0,60.181,1784615458819.0,14519.714
tc-83-60000,1784615567309.4634,1784615567812,1784615578819.0,1784615578879.1816,502.537,11007.0,60.182,1784615458819.0,11569.718
tc-84-60000,1784615565109.453,1784615565710,1784615578819.0,1784615578879.182,600.547,13109.0,60.182,1784615458819.0,13769.729
tc-85-60000,1784615560109.4453,1784615560461,1784615578819.0,1784615578879.1821,351.555,18358.0,60.182,1784615458819.0,18769.737
tc-86-60000,1784615567209.4443,1784615567812,1784615578819.0,1784615578879.1824,602.556,11007.0,60.182,1784615458819.0,11669.738
tc-87-60000,1784615557959.4456,1784615558361,1784615578819.0,1784615578879.1826,401.554,20458.0,60.183,1784615458819.0,20919.737
tc-88-60000,1784615564159.4517,1784615564661,1784615578819.0,1784615578879.1829,501.548,14158.0,60.183,1784615458819.0,14719.731
tc-89-60000,1784615566759.4458,1784615566761,1784615578819.0,1784615578879.183,1.554,12058.0,60.183,1784615458819.0,12119.737
tc-9-60000,1784615559259.437,1784615559411,1784615578819.0,1784615578879.1833,151.563,19408.0,60.183,1784615458819.0,19619.746
tc-90-60000,1784615561659.448,1784615562561,1784615578819.0,1784615578879.1836,901.552,16258.0,60.184,1784615458819.0,17219.736
tc-91-60000,1784615567659.4412,1784615567812,1784615578819.0,1784615578879.1838,152.559,11007.0,60.184,1784615458819.0,11219.743
tc-92-60000,1784615566359.4604,1784615566761,1784615578819.0,1784615578879.1838,401.54,12058.0,60.184,1784615458819.0,12519.723
tc-93-60000,1784615565009.4485,1784615565710,1784615578819.0,1784615578879.184,700.552,13109.0,60.184,1784615458819.0,13869.736
tc-94-60000,1784615566059.4385,1784615566761,1784615578819.0,1784615578879.1843,701.562,12058.0,60.184,1784615458819.0,12819.746
tc-95-60000,1784615566209.463,1784615566761,1784615578819.0,1784615578879.1846,551.537,12058.0,60.185,1784615458819.0,12669.722
tc-96-60000,1784615564559.4475,1784615564661,1784615578820.0,1784615578879.1873,101.552,14159.0,59.187,1784615458820.0,14319.74
tc-97-60000,1784615553809.4622,1784615554161,1784615578820.0,1784615578879.1875,351.538,24659.0,59.188,1784615458820.0,25069.725
tc-98-60000,1784615561559.4473,1784615562561,1784615578820.0,1784615578879.1877,1001.553,16259.0,59.188,1784615458820.0,17319.74
tc-99-60000,1784615567359.437,1784615567812,1784615578820.0,1784615578879.188,452.563,11008.0,59.188,1784615458820.0,11519.751
tc-0-120000,1784615590659.466,1784615590911,1784615599847.0,1784615599881.4272,251.534,8936.0,34.427,1784615419847.0,9221.961
tc-1-120000,1784615596709.473,1784615597211,1784615599847.0,1784615599881.4314,501.527,2636.0,34.431,1784615419847.0,3171.958
tc-10-120000,1784615589209.4385,1784615589861,1784615599847.0,1784615599881.432,651.562,9986.0,34.432,1784615419847.0,10671.993
tc-11-120000,1784615595859.4456,1784615596161,1784615599847.0,1784615599881.4321,301.554,3686.0,34.432,1784615419847.0,4021.987
tc-12-120000,1784615594859.4336,1784615595111,1784615599847.0,1784615599881.4329,251.566,4736.0,34.433,1784615419847.0,5021.999
tc-13-120000,1784615597509.4749,1784615598261,1784615599847.0,1784615599881.433,751.525,1586.0,34.433,1784615419847.0,2371.958
tc-14-120000,1784615595109.439,1784615595111,1784615599847.0,1784615599881.4438,1.561,4736.0,34.444,1784615419847.0,4772.005
tc-15-120000,1784615595559.4446,1784615596161,1784615599847.0,1784615599881.4536,601.555,3686.0,34.454,1784615419847.0,4322.009
tc-16-120000,1784615595609.5735,1784615596161,1784615599847.0,1784615599881.454,551.427,3686.0,34.454,1784615419847.0,4271.881
tc-17-120000,1784615594309.4346,1784615595111,1784615599847.0,1784615599881.4585,801.565,4736.0,34.458,1784615419847.0,5572.024
tc-18-120000,1784615595509.4458,1784615596161,1784615599847.0,1784615599881.4592,651.554,3686.0,34.459,1784615419847.0,4372.013
tc-19-120000,1784615597659.4778,1784615598261,1784615599847.0,1784615599881.4597,601.522,1586.0,34.46,1784615419847.0,2221.982
