event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-92-60000,1784580327545.2007,1784580328247,1784580329486.0,1784580330213.8535,701.799,1239.0,727.854,1784579669486.0,2668.653
ss-46-60000,1784580326395.1882,1784580327197,1784580329486.0,1784580330213.8547,801.812,2289.0,727.855,1784579669486.0,3818.667
ss-73-60000,1784580302095.1848,1784580303098,1784580329486.0,1784580330213.8552,1002.815,26388.0,727.855,1784579669486.0,28118.67
ss-97-60000,1784580327645.213,1784580328247,1784580329486.0,1784580330213.8728,601.787,1239.0,727.873,1784579669486.0,2568.66
ss-25-60000,1784580323045.188,1784580324048,1784580329486.0,1784580330213.8735,1002.812,5438.0,727.874,1784579669486.0,7168.686
ss-78-60000,1784580320495.187,1784580320898,1784580329486.0,1784580330213.8743,402.813,8588.0,727.874,1784579669486.0,9718.687
ss-40-60000,1784580322795.2126,1784580322998,1784580329486.0,1784580330213.8748,202.787,6488.0,727.875,1784579669486.0,7418.662
ss-49-60000,1784580328445.1943,1784580329298,1784580329486.0,1784580330213.8752,852.806,188.0,727.875,1784579669486.0,1768.681
ss-88-60000,1784580321095.1904,1784580321948,1784580329486.0,1784580330213.8757,852.81,7538.0,727.876,1784579669486.0,9118.685
ss-22-60000,1784580315095.1924,1784580315647,1784580329486.0,1784580330213.8765,551.808,13839.0,727.876,1784579669486.0,15118.684
ss-27-60000,1784580326545.1975,1784580327197,1784580329487.0,1784580330213.877,651.802,2290.0,726.877,1784579669487.0,3668.679
ss-32-60000,1784580328095.1958,1784580328247,1784580329487.0,1784580330213.8774,151.804,1240.0,726.877,1784579669487.0,2118.682
ss-11-60000,1784580325795.1917,1784580326148,1784580329487.0,1784580330213.878,352.808,3339.0,726.878,1784579669487.0,4418.686
ss-87-60000,1784580327495.1934,1784580328247,1784580329487.0,1784580330213.8784,751.807,1240.0,726.878,1784579669487.0,2718.685
ss-76-60000,1784580328545.1934,1784580329298,1784580329487.0,1784580330213.8833,752.807,189.0,726.883,1784579669487.0,1668.69
ss-37-60000,1784580321595.192,1784580321948,1784580329487.0,1784580330213.8838,352.808,7539.0,726.884,1784579669487.0,8618.692
ss-56-60000,1784580312795.1995,1784580313547,1784580329487.0,1784580330213.8845,751.801,15940.0,726.885,1784579669487.0,17418.685
ss-34-60000,1784580326595.19,1784580327197,1784580329487.0,1784580330213.885,601.81,2290.0,726.885,1784579669487.0,3618.695
ss-60-60000,1784580326995.1863,1784580327197,1784580329487.0,1784580330213.8855,201.814,2290.0,726.885,1784579669487.0,3218.699
ss-36-60000,1784580324795.1926,1784580325097,1784580329487.0,1784580330213.886,301.807,4390.0,726.886,1784579669487.0,5418.693
ss-13-60000,1784580327345.1895,1784580328247,1784580329488.0,1784580330213.8865,901.811,1241.0,725.886,1784579669488.0,2868.697
ss-89-60000,1784580328198.558,1784580328247,1784580329488.0,1784580330213.887,48.442,1241.0,725.887,1784579669488.0,2015.329
ss-52-60000,1784580326095.1943,1784580326148,1784580329488.0,1784580330213.8875,52.806,3340.0,725.887,1784579669488.0,4118.693
ss-93-60000,1784580324345.2122,1784580325097,1784580329488.0,1784580330213.888,751.788,4391.0,725.888,1784579669488.0,5868.676
ss-24-120000,1784580355845.1929,1784580356597,1784580358886.0,1784580359122.3713,751.807,2289.0,236.371,1784579638886.0,3277.178
ss-39-120000,1784580349995.1897,1784580350297,1784580358886.0,1784580359122.3738,301.81,8589.0,236.374,1784579638886.0,9127.184
ss-19-120000,1784580356095.1843,1784580356597,1784580358886.0,1784580359122.375,501.816,2289.0,236.375,1784579638886.0,3027.191
ss-54-120000,1784580357895.1865,1784580358697,1784580358886.0,1784580359122.3755,801.813,189.0,236.375,1784579638886.0,1227.189
ss-2-120000,1784580351845.2034,1784580352397,1784580358886.0,1784580359122.376,551.797,6489.0,236.376,1784579638886.0,7277.173
ss-21-120000,1784580355945.1792,1784580356597,1784580358887.0,1784580359122.3892,651.821,2290.0,235.389,1784579638887.0,3177.21
ss-12-120000,1784580353895.2036,1784580354497,1784580358887.0,1784580359122.39,601.796,4390.0,235.39,1784579638887.0,5227.186
ss-72-120000,1784580345745.2002,1784580346098,1784580358887.0,1784580359122.3904,352.8,12789.0,235.39,1784579638887.0,13377.19
ss-14-120000,1784580353595.189,1784580354497,1784580358887.0,1784580359122.396,901.811,4390.0,235.396,1784579638887.0,5527.207
ss-91-120000,1784580358545.1826,1784580358697,1784580358887.0,1784580359122.398,151.817,190.0,235.398,1784579638887.0,577.215
ss-98-120000,1784580352445.182,1784580353447,1784580358887.0,1784580359122.3984,1001.818,5440.0,235.398,1784579638887.0,6677.217
ss-7-120000,1784580347095.1912,1784580347147,1784580358887.0,1784580359122.399,51.809,11740.0,235.399,1784579638887.0,12027.208
ss-16-120000,1784580351595.182,1784580352397,1784580358887.0,1784580359122.4026,801.818,6490.0,235.403,1784579638887.0,7527.221
ss-9-120000,1784580350145.1917,1784580350297,1784580358888.0,1784580359122.403,151.808,8591.0,234.403,1784579638888.0,8977.211
ss-31-120000,1784580355595.1978,1784580356597,1784580358888.0,1784580359122.4036,1001.802,2291.0,234.404,1784579638888.0,3527.206
ss-79-120000,1784580357995.1843,1784580358697,1784580358888.0,1784580359122.4038,701.816,191.0,234.404,1784579638888.0,1127.219
ss-50-120000,1784580353945.196,1784580354497,1784580358888.0,1784580359122.4312,551.804,4391.0,234.431,1784579638888.0,5177.235
ss-63-120000,1784580353545.1929,1784580354497,1784580358888.0,1784580359122.4316,951.807,4391.0,234.432,1784579638888.0,5577.239
ss-51-120000,1784580357745.1938,1784580358697,1784580358888.0,1784580359122.4321,951.806,191.0,234.432,1784579638888.0,1377.238
ss-28-120000,1784580356645.1848,1784580357647,1784580358888.0,1784580359122.4326,1001.815,1241.0,234.433,1784579638888.0,2477.248
ss-64-120000,1784580355345.1792,1784580355547,1784580358888.0,1784580359122.6243,201.821,3341.0,234.624,1784579638888.0,3777.445
ss-35-120000,1784580356245.1865,1784580356597,1784580358888.0,1784580359122.6248,351.813,2291.0,234.625,1784579638888.0,2877.438
ss-70-120000,1784580354895.1902,1784580355547,1784580358889.0,1784580359122.6252,651.81,3342.0,233.625,1784579638889.0,4227.435
ss-99-120000,1784580358245.197,1784580358697,1784580358889.0,1784580359122.6257,451.803,192.0,233.626,1784579638889.0,877.429
ss-80-120000,1784580356695.191,1784580357647,1784580358889.0,1784580359122.6262,951.809,1242.0,233.626,1784579638889.0,2427.435
ss-90-120000,1784580352545.1807,1784580353447,1784580358889.0,1784580359122.6313,901.819,5442.0,233.631,1784579638889.0,6577.451
ss-59-120000,1784580356745.191,1784580357647,1784580358889.0,1784580359122.6318,901.809,1242.0,233.632,1784579638889.0,2377.441
ss-45-120000,1784580338395.193,1784580338747,1784580358889.0,1784580359122.6326,351.807,20142.0,233.633,1784579638889.0,20727.439
ss-41-120000,1784580355795.197,1784580356597,1784580358889.0,1784580359122.7158,801.803,2292.0,233.716,1784579638889.0,3327.519
ss-48-120000,1784580349495.1763,1784580350297,1784580358889.0,1784580359122.7175,801.824,8592.0,233.718,1784579638889.0,9627.541
ss-29-120000,1784580357395.2095,1784580357647,1784580358890.0,1784580359122.7178,251.791,1243.0,232.718,1784579638890.0,1727.508
ss-58-120000,1784580357945.1807,1784580358697,1784580358890.0,1784580359122.7183,751.819,193.0,232.718,1784579638890.0,1177.538
ss-84-120000,1784580355995.1934,1784580356597,1784580358890.0,1784580359122.8013,601.807,2293.0,232.801,1784579638890.0,3127.608
ss-38-120000,1784580356195.1853,1784580356597,1784580358890.0,1784580359122.8035,401.815,2293.0,232.803,1784579638890.0,2927.618
ss-1-120000,1784580347345.181,1784580348197,1784580358890.0,1784580359122.805,851.819,10693.0,232.805,1784579638890.0,11777.624
ss-74-120000,1784580345045.1929,1784580345047,1784580358890.0,1784580359122.8179,1.807,13843.0,232.818,1784579638890.0,14077.625
ss-75-120000,1784580350845.2153,1784580351347,1784580358890.0,1784580359122.819,501.785,7543.0,232.819,1784579638890.0,8277.604
ss-33-120000,1784580357595.311,1784580357647,1784580358890.0,1784580359122.861,51.689,1243.0,232.861,1784579638890.0,1527.55
ss-23-120000,1784580358145.195,1784580358697,1784580358890.0,1784580359122.862,551.805,193.0,232.862,1784579638890.0,977.667
ss-6-120000,1784580348695.2007,1784580349247,1784580358891.0,1784580359122.8633,551.799,9644.0,231.863,1784579638891.0,10427.663
ss-0-120000,1784580352995.1873,1784580353447,1784580358891.0,1784580359122.8645,451.813,5444.0,231.865,1784579638891.0,6127.677
ss-10-120000,1784580353695.1787,1784580354497,1784580358891.0,1784580359122.8826,801.821,4394.0,231.883,1784579638891.0,5427.704
ss-47-120000,1784580354145.1929,1784580354497,1784580358891.0,1784580359122.949,351.807,4394.0,231.949,1784579638891.0,4977.756
ss-4-120000,1784580356495.1917,1784580356597,1784580358891.0,1784580359122.951,101.808,2294.0,231.951,1784579638891.0,2627.759
ss-65-120000,1784580353295.1907,1784580353447,1784580358891.0,1784580359122.9524,151.809,5444.0,231.952,1784579638891.0,5827.762
ss-86-120000,1784580358095.1887,1784580358697,1784580358891.0,1784580359122.9695,601.811,194.0,231.969,1784579638891.0,1027.781
ss-43-120000,1784580337095.2087,1784580337698,1784580358891.0,1784580359123.0554,602.791,21193.0,232.055,1784579638891.0,22027.847
ss-61-120000,1784580351545.1985,1784580352397,1784580358891.0,1784580359123.0574,851.802,6494.0,232.057,1784579638891.0,7577.859
ss-57-120000,1784580354845.2012,1784580355547,1784580358892.0,1784580359123.0586,701.799,3345.0,231.059,1784579638892.0,4277.857
ss-26-120000,1784580356395.1882,1784580356597,1784580358892.0,1784580359123.0603,201.812,2295.0,231.06,1784579638892.0,2727.872
ss-71-120000,1784580346695.188,1784580347147,1784580358892.0,1784580359123.065,451.812,11745.0,231.065,1784579638892.0,12427.877
ss-55-120000,1784580357545.2844,1784580357647,1784580358892.0,1784580359123.0786,101.716,1245.0,231.079,1784579638892.0,1577.794
ss-20-120000,1784580357845.1956,1784580358697,1784580358892.0,1784580359123.0796,851.804,195.0,231.08,1784579638892.0,1277.884
ss-3-120000,1784580350495.2092,1784580351347,1784580358892.0,1784580359123.0803,851.791,7545.0,231.08,1784579638892.0,8627.871
ss-77-120000,1784580356845.1904,1784580357647,1784580358892.0,1784580359123.0808,801.81,1245.0,231.081,1784579638892.0,2277.89
ss-17-120000,1784580346195.193,1784580347147,1784580358892.0,1784580359123.1658,951.807,11745.0,231.166,1784579638892.0,12927.973
ss-81-120000,1784580353645.1772,1784580354497,1784580358892.0,1784580359123.1677,851.823,4395.0,231.168,1784579638892.0,5477.99
ss-15-120000,1784580357495.1875,1784580357647,1784580358893.0,1784580359123.1692,151.812,1246.0,230.169,1784579638893.0,1627.982
ss-44-120000,1784580358645.1812,1784580358697,1784580358893.0,1784580359123.2024,51.819,196.0,230.202,1784579638893.0,478.021
ss-68-120000,1784580354495.1943,1784580354497,1784580358893.0,1784580359123.2036,1.806,4396.0,230.204,1784579638893.0,4628.009
ss-18-120000,1784580356795.1946,1784580357647,1784580358893.0,1784580359123.3052,851.805,1246.0,230.305,1784579638893.0,2328.111
ss-95-120000,1784580357095.1787,1784580357647,1784580358893.0,1784580359123.3064,551.821,1246.0,230.306,1784579638893.0,2028.128
ss-96-120000,1784580355445.1755,1784580355547,1784580358893.0,1784580359123.3074,101.824,3346.0,230.307,1784579638893.0,3678.132
ss-94-120000,1784580356945.208,1784580357647,1784580358893.0,1784580359123.3083,701.792,1246.0,230.308,1784579638893.0,2178.1
ss-62-120000,1784580358345.1995,1784580358697,1784580358893.0,1784580359123.3186,351.801,196.0,230.319,1784579638893.0,778.119
ss-66-120000,1784580355695.1978,1784580356597,1784580358893.0,1784580359123.3196,901.802,2296.0,230.32,1784579638893.0,3428.122
ss-53-120000,1784580357695.1907,1784580358697,1784580358894.0,1784580359123.321,1001.809,197.0,229.321,1784579638894.0,1428.13
ss-67-120000,1784580352845.1904,1784580353447,1784580358894.0,1784580359123.322,601.81,5447.0,229.322,1784579638894.0,6278.132
ss-82-120000,1784580355245.1887,1784580355547,1784580358894.0,1784580359123.3228,301.811,3347.0,229.323,1784579638894.0,3878.134
ss-5-120000,1784580350545.1804,1784580351347,1784580358894.0,1784580359123.33,801.82,7547.0,229.33,1784579638894.0,8578.15
ss-69-120000,1784580354295.1912,1784580354497,1784580358894.0,1784580359123.3374,201.809,4397.0,229.337,1784579638894.0,4828.146
ss-42-120000,1784580355195.1765,1784580355547,1784580358894.0,1784580359123.3455,351.823,3347.0,229.345,1784579638894.0,3928.169
ss-85-120000,1784580350995.2034,1784580351347,1784580358894.0,1784580359123.352,351.797,7547.0,229.352,1784579638894.0,8128.149
ss-30-120000,1784580349195.1768,1784580349247,1784580358894.0,1784580359123.3723,51.823,9647.0,229.372,1784579638894.0,9928.196
ss-8-120000,1784580350795.2144,1784580351347,1784580358894.0,1784580359123.4524,551.786,7547.0,229.452,1784579638894.0,8328.238
ss-92-120000,1784580357245.181,1784580357647,1784580358894.0,1784580359123.4534,401.819,1247.0,229.453,1784579638894.0,1878.272
ss-46-120000,1784580350895.2114,1784580351347,1784580358895.0,1784580359123.4546,451.789,7548.0,228.455,1784579638895.0,8228.243
ss-25-120000,1784580358595.19,1784580358697,1784580358895.0,1784580359123.4556,101.81,198.0,228.456,1784579638895.0,528.266
ss-97-120000,1784580344695.1816,1784580345047,1784580358895.0,1784580359123.4565,351.818,13848.0,228.457,1784579638895.0,14428.275
ss-78-120000,1784580347745.1929,1784580348197,1784580358895.0,1784580359123.489,451.807,10698.0,228.489,1784579638895.0,11378.296
ss-40-120000,1784580351745.1995,1784580352397,1784580358895.0,1784580359123.49,651.801,6498.0,228.49,1784579638895.0,7378.291
ss-49-120000,1784580358295.2102,1784580358697,1784580358895.0,1784580359123.556,401.79,198.0,228.556,1784579638895.0,828.346
ss-73-120000,1784580357045.1948,1784580357647,1784580358895.0,1784580359123.5571,601.805,1248.0,228.557,1784579638895.0,2078.362
ss-11-120000,1784580352695.1768,1784580353447,1784580358896.0,1784580359123.5925,751.823,5449.0,227.593,1784579638896.0,6428.416
ss-22-120000,1784580344795.1926,1784580345047,1784580358896.0,1784580359123.5994,251.807,13849.0,227.599,1784579638896.0,14328.407
ss-27-120000,1784580358495.1926,1784580358697,1784580358896.0,1784580359123.6003,201.807,199.0,227.6,1784579638896.0,628.408
ss-88-120000,1784580355045.1907,1784580355547,1784580358896.0,1784580359123.6013,501.809,3349.0,227.601,1784579638896.0,4078.411
ss-87-120000,1784580348845.1953,1784580349247,1784580358896.0,1784580359123.602,401.805,9649.0,227.602,1784579638896.0,10278.407
ss-32-120000,1784580358445.19,1784580358697,1784580358896.0,1784580359123.6538,251.81,199.0,227.654,1784579638896.0,678.464
ss-76-120000,1784580349445.206,1784580350297,1784580358897.0,1784580359123.6545,851.794,8600.0,226.655,1784579638897.0,9678.448
ss-37-120000,1784580336345.1875,1784580336647,1784580358897.0,1784580359123.655,301.812,22250.0,226.655,1784579638897.0,22778.468
ss-83-120000,1784580358195.1907,1784580358697,1784580358897.0,1784580359124.0327,501.809,200.0,227.033,1784579638897.0,928.842
ss-56-120000,1784580346845.1958,1784580347147,1784580358897.0,1784580359124.045,301.804,11750.0,227.045,1784579638897.0,12278.849
ss-60-120000,1784580352195.1978,1784580352397,1784580358897.0,1784580359124.0457,201.802,6500.0,227.046,1784579638897.0,6928.848
ss-34-120000,1784580355395.1987,1784580355547,1784580358897.0,1784580359124.0464,151.801,3350.0,227.046,1784579638897.0,3728.848
ss-36-120000,1784580352895.191,1784580353447,1784580358897.0,1784580359124.0469,551.809,5450.0,227.047,1784579638897.0,6228.856
ss-89-120000,1784580357645.2058,1784580357647,1784580358897.0,1784580359124.0474,1.794,1250.0,227.047,1784579638897.0,1478.842
ss-52-120000,1784580358045.2065,1784580358697,1784580358897.0,1784580359124.048,651.793,200.0,227.048,1784579638897.0,1078.842
ss-13-120000,1784580358395.1875,1784580358697,1784580358897.0,1784580359124.0525,301.812,200.0,227.052,1784579638897.0,728.865
ss-93-120000,1784580355895.1875,1784580356597,1784580358897.0,1784580359124.0532,701.812,2300.0,227.053,1784579638897.0,3228.866
ss-24-180000,1784580382795.1924,1784580382847,1784580389320.0,1784580390034.9958,51.808,6473.0,714.996,1784579609320.0,7239.803
ss-39-180000,1784580387295.1917,1784580388097,1784580389320.0,1784580390035.003,801.808,1223.0,715.003,1784579609320.0,2739.811
ss-54-180000,1784580384795.2102,1784580384947,1784580389320.0,1784580390035.021,151.79,4373.0,715.021,1784579609320.0,5239.811
ss-2-180000,1784580387995.1982,1784580388097,1784580389320.0,1784580390035.023,101.802,1223.0,715.023,1784579609320.0,2039.825
ss-21-180000,1784580386095.1943,1784580387047,1784580389320.0,1784580390035.0242,951.806,2273.0,715.024,1784579609320.0,3939.83
ss-12-180000,1784580385745.1987,1784580385997,1784580389320.0,1784580390035.0251,251.801,3323.0,715.025,1784579609320.0,4289.826
ss-14-180000,1784580385995.192,1784580385997,1784580389321.0,1784580390035.026,1.808,3324.0,714.026,1784579609321.0,4039.834
ss-72-180000,1784580384395.1814,1784580384947,1784580389321.0,1784580390035.0266,551.819,4374.0,714.027,1784579609321.0,5639.845
ss-98-180000,1784580379945.1963,1784580380747,1784580389321.0,1784580390035.0278,801.804,8574.0,714.028,1784579609321.0,10089.832
ss-91-180000,1784580381895.1826,1784580382847,1784580389321.0,1784580390035.0295,951.817,6474.0,714.03,1784579609321.0,8139.847
ss-7-180000,1784580387945.1836,1784580388097,1784580389321.0,1784580390035.0303,151.816,1224.0,714.03,1784579609321.0,2089.847
