event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-62-60000,1784558719135.7888,1784558719687,1784558727955.0,1784558728066.5806,551.211,8268.0,111.581,1784558067955.0,8930.792
ss-63-60000,1784558721985.7944,1784558722837,1784558727955.0,1784558728066.5808,851.206,5118.0,111.581,1784558067955.0,6080.786
ss-64-60000,1784558721935.7842,1784558722837,1784558727955.0,1784558728066.5813,901.216,5118.0,111.581,1784558067955.0,6130.797
ss-65-60000,1784558720435.7896,1784558720738,1784558727955.0,1784558728066.5818,302.21,7217.0,111.582,1784558067955.0,7630.792
ss-66-60000,1784558724035.792,1784558724938,1784558727955.0,1784558728066.5857,902.208,3017.0,111.586,1784558067955.0,4030.794
ss-67-60000,1784558724935.7898,1784558724938,1784558727955.0,1784558728066.586,2.21,3017.0,111.586,1784558067955.0,3130.796
ss-68-60000,1784558716335.7866,1784558716539,1784558727955.0,1784558728066.5867,203.213,11416.0,111.587,1784558067955.0,11730.8
ss-69-60000,1784558712285.912,1784558712338,1784558727955.0,1784558728066.587,52.088,15617.0,111.587,1784558067955.0,15780.675
ss-7-60000,1784558722885.795,1784558723888,1784558727955.0,1784558728066.5896,1002.205,4067.0,111.59,1784558067955.0,5180.795
ss-70-60000,1784558724335.7883,1784558724938,1784558727955.0,1784558728066.5898,602.212,3017.0,111.59,1784558067955.0,3730.802
ss-71-60000,1784558707885.791,1784558708138,1784558727955.0,1784558728066.59,252.209,19817.0,111.59,1784558067955.0,20180.799
ss-72-60000,1784558724485.795,1784558724938,1784558727955.0,1784558728066.5903,452.205,3017.0,111.59,1784558067955.0,3580.795
ss-73-60000,1784558698685.787,1784558698689,1784558727955.0,1784558728066.5906,3.213,29266.0,111.591,1784558067955.0,29380.803
ss-74-60000,1784558724985.7893,1784558725987,1784558727955.0,1784558728066.5908,1001.211,1968.0,111.591,1784558067955.0,3080.802
ss-75-60000,1784558723635.787,1784558723888,1784558727955.0,1784558728066.591,252.213,4067.0,111.591,1784558067955.0,4430.804
ss-76-60000,1784558725135.7954,1784558725987,1784558727955.0,1784558728066.5913,851.205,1968.0,111.591,1784558067955.0,2930.796
ss-77-60000,1784558718685.7856,1784558719687,1784558727955.0,1784558728066.5916,1001.214,8268.0,111.592,1784558067955.0,9380.806
ss-78-60000,1784558717085.7852,1784558717588,1784558727955.0,1784558728066.5918,502.215,10367.0,111.592,1784558067955.0,10980.807
ss-79-60000,1784558709535.774,1784558710239,1784558727955.0,1784558728066.5923,703.226,17716.0,111.592,1784558067955.0,18530.818
ss-8-60000,1784558719835.7852,1784558720738,1784558727955.0,1784558728066.5925,902.215,7217.0,111.593,1784558067955.0,8230.807
ss-80-60000,1784558718735.7852,1784558719687,1784558727955.0,1784558728066.5928,951.215,8268.0,111.593,1784558067955.0,9330.808
ss-81-60000,1784558724735.7976,1784558724938,1784558727955.0,1784558728066.593,202.202,3017.0,111.593,1784558067955.0,3330.795
ss-82-60000,1784558724185.7983,1784558724938,1784558727955.0,1784558728066.5933,752.202,3017.0,111.593,1784558067955.0,3880.795
ss-83-60000,1784558721535.7896,1784558721787,1784558727955.0,1784558728066.5935,251.21,6168.0,111.594,1784558067955.0,6530.804
ss-84-60000,1784558720235.786,1784558720738,1784558727956.0,1784558728066.5938,502.214,7218.0,110.594,1784558067956.0,7830.808
ss-85-60000,1784558721735.7864,1784558721787,1784558727956.0,1784558728066.594,51.214,6169.0,110.594,1784558067956.0,6330.808
ss-86-60000,1784558717735.7856,1784558718637,1784558727956.0,1784558728066.5942,901.214,9319.0,110.594,1784558067956.0,10330.809
ss-87-60000,1784558724085.7893,1784558724938,1784558727956.0,1784558728066.5945,852.211,3018.0,110.594,1784558067956.0,3980.805
ss-88-60000,1784558717685.7864,1784558718637,1784558727956.0,1784558728066.5947,951.214,9319.0,110.595,1784558067956.0,10380.808
ss-89-60000,1784558724785.787,1784558724938,1784558727956.0,1784558728066.595,152.213,3018.0,110.595,1784558067956.0,3280.808
ss-9-60000,1784558724885.7876,1784558724938,1784558727956.0,1784558728066.595,52.212,3018.0,110.595,1784558067956.0,3180.807
ss-90-60000,1784558723535.789,1784558723888,1784558727956.0,1784558728066.5952,352.211,4068.0,110.595,1784558067956.0,4530.806
ss-91-60000,1784558724585.7847,1784558724938,1784558727956.0,1784558728066.5955,352.215,3018.0,110.595,1784558067956.0,3480.811
ss-92-60000,1784558724135.7854,1784558724938,1784558727956.0,1784558728066.5957,802.215,3018.0,110.596,1784558067956.0,3930.81
ss-93-60000,1784558720935.7805,1784558721787,1784558727956.0,1784558728066.5962,851.219,6169.0,110.596,1784558067956.0,7130.816
ss-94-60000,1784558721485.7966,1784558721787,1784558727956.0,1784558728066.5962,301.203,6169.0,110.596,1784558067956.0,6580.8
ss-95-60000,1784558717335.7847,1784558717588,1784558727956.0,1784558728066.5964,252.215,10368.0,110.596,1784558067956.0,10730.812
ss-96-60000,1784558721035.7883,1784558721787,1784558727956.0,1784558728066.5967,751.212,6169.0,110.597,1784558067956.0,7030.808
ss-97-60000,1784558724235.7883,1784558724938,1784558727956.0,1784558728066.597,702.212,3018.0,110.597,1784558067956.0,3830.809
ss-98-60000,1784558717035.7883,1784558717588,1784558727956.0,1784558728066.5972,552.212,10368.0,110.597,1784558067956.0,11030.809
