event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-71-120000,1784570932682.1677,1784570933235,1784570946145.0,1784570946183.616,552.832,12910.0,38.616,1784570226145.0,13501.448
ss-72-120000,1784570931732.1733,1784570932183,1784570946145.0,1784570946183.617,450.827,13962.0,38.617,1784570226145.0,14451.444
ss-73-120000,1784570943032.1604,1784570943734,1784570946145.0,1784570946183.6177,701.84,2411.0,38.618,1784570226145.0,3151.457
ss-74-120000,1784570931032.1638,1784570931135,1784570946145.0,1784570946183.6226,102.836,15010.0,38.623,1784570226145.0,15151.459
ss-75-120000,1784570936832.1646,1784570937434,1784570946145.0,1784570946183.6238,601.835,8711.0,38.624,1784570226145.0,9351.459
ss-76-120000,1784570935432.1733,1784570936384,1784570946145.0,1784570946183.6248,951.827,9761.0,38.625,1784570226145.0,10751.451
ss-77-120000,1784570942832.1675,1784570943734,1784570946145.0,1784570946183.6255,901.833,2411.0,38.625,1784570226145.0,3351.458
ss-78-120000,1784570933732.1584,1784570934284,1784570946145.0,1784570946183.6262,551.842,11861.0,38.626,1784570226145.0,12451.468
ss-79-120000,1784570943982.162,1784570944784,1784570946145.0,1784570946183.627,801.838,1361.0,38.627,1784570226145.0,2201.465
ss-8-120000,1784570936782.156,1784570937434,1784570946145.0,1784570946183.6277,651.844,8711.0,38.628,1784570226145.0,9401.472
ss-80-120000,1784570942682.163,1784570942684,1784570946145.0,1784570946183.6284,1.837,3461.0,38.628,1784570226145.0,3501.465
ss-81-120000,1784570939632.1638,1784570940585,1784570946145.0,1784570946183.6292,952.836,5560.0,38.629,1784570226145.0,6551.465
ss-82-120000,1784570941232.1675,1784570941634,1784570946145.0,1784570946183.63,401.833,4511.0,38.63,1784570226145.0,4951.462
ss-83-120000,1784570944182.158,1784570944784,1784570946145.0,1784570946183.6306,601.842,1361.0,38.631,1784570226145.0,2001.473
ss-84-120000,1784570941982.1582,1784570942684,1784570946145.0,1784570946183.6313,701.842,3461.0,38.631,1784570226145.0,4201.473
ss-85-120000,1784570936982.1582,1784570937434,1784570946145.0,1784570946183.632,451.842,8711.0,38.632,1784570226145.0,9201.474
ss-86-120000,1784570944082.1572,1784570944784,1784570946145.0,1784570946183.6328,701.843,1361.0,38.633,1784570226145.0,2101.476
ss-87-120000,1784570934832.1626,1784570935334,1784570946145.0,1784570946183.6335,501.837,10811.0,38.634,1784570226145.0,11351.471
ss-88-120000,1784570941032.1611,1784570941634,1784570946145.0,1784570946183.6343,601.839,4511.0,38.634,1784570226145.0,5151.473
ss-89-120000,1784570943632.1582,1784570943734,1784570946145.0,1784570946183.635,101.842,2411.0,38.635,1784570226145.0,2551.477
ss-9-120000,1784570936132.1616,1784570936384,1784570946145.0,1784570946183.6357,251.838,9761.0,38.636,1784570226145.0,10051.474
ss-90-120000,1784570938532.1655,1784570939534,1784570946145.0,1784570946183.6365,1001.834,6611.0,38.636,1784570226145.0,7651.471
ss-91-120000,1784570944532.157,1784570944784,1784570946145.0,1784570946183.6372,251.843,1361.0,38.637,1784570226145.0,1651.48
ss-92-120000,1784570943232.164,1784570943734,1784570946146.0,1784570946183.6377,501.836,2412.0,37.638,1784570226146.0,2951.474
ss-93-120000,1784570941882.166,1784570942684,1784570946146.0,1784570946183.6384,801.834,3462.0,37.638,1784570226146.0,4301.472
ss-94-120000,1784570942932.1638,1784570943734,1784570946146.0,1784570946183.6394,801.836,2412.0,37.639,1784570226146.0,3251.476
ss-95-120000,1784570943082.1648,1784570943734,1784570946146.0,1784570946183.6401,651.835,2412.0,37.64,1784570226146.0,3101.475
ss-96-120000,1784570941432.1624,1784570941634,1784570946146.0,1784570946183.6409,201.838,4512.0,37.641,1784570226146.0,4751.479
ss-97-120000,1784570930682.1616,1784570931135,1784570946146.0,1784570946183.6543,452.838,15011.0,37.654,1784570226146.0,15501.493
ss-98-120000,1784570938432.1643,1784570938484,1784570946146.0,1784570946183.655,51.836,7662.0,37.655,1784570226146.0,7751.491
ss-99-120000,1784570944232.2034,1784570944784,1784570946146.0,1784570946183.6606,551.797,1362.0,37.661,1784570226146.0,1951.457
ss-0-180000,1784570967532.1663,1784570967834,1784570976640.0,1784570976668.646,301.834,8806.0,28.646,1784570196640.0,9136.48
ss-1-180000,1784570973582.1694,1784570974134,1784570976640.0,1784570976668.6511,551.831,2506.0,28.651,1784570196640.0,3086.482
ss-10-180000,1784570966082.164,1784570966784,1784570976640.0,1784570976668.6526,701.836,9856.0,28.653,1784570196640.0,10586.489
ss-11-180000,1784570972732.1653,1784570973084,1784570976640.0,1784570976668.654,351.835,3556.0,28.654,1784570196640.0,3936.489
ss-12-180000,1784570971732.1626,1784570972034,1784570976640.0,1784570976668.6548,301.837,4606.0,28.655,1784570196640.0,4936.492
ss-13-180000,1784570974382.1667,1784570975184,1784570976640.0,1784570976668.668,801.833,1456.0,28.668,1784570196640.0,2286.501
ss-14-180000,1784570971982.1653,1784570972034,1784570976640.0,1784570976668.6687,51.835,4606.0,28.669,1784570196640.0,4686.503
ss-15-180000,1784570972432.1738,1784570973084,1784570976640.0,1784570976668.6697,651.826,3556.0,28.67,1784570196640.0,4236.496
ss-16-180000,1784570972482.1719,1784570973084,1784570976640.0,1784570976668.6843,601.828,3556.0,28.684,1784570196640.0,4186.512
ss-17-180000,1784570971182.1648,1784570972034,1784570976640.0,1784570976668.685,851.835,4606.0,28.685,1784570196640.0,5486.52
ss-18-180000,1784570972382.168,1784570973084,1784570976640.0,1784570976668.6858,701.832,3556.0,28.686,1784570196640.0,4286.518
