event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-16-0,1784581887884.9373,1784581888187,1784581889388.0,1784581890178.0579,302.063,1201.0,790.058,1784581829388.0,2293.121
tc-98-0,1784581880284.927,1784581880837,1784581889388.0,1784581890178.0605,552.073,8551.0,790.061,1784581829388.0,9893.134
tc-14-0,1784581888084.9368,1784581888187,1784581889388.0,1784581890178.061,102.063,1201.0,790.061,1784581829388.0,2093.124
tc-21-0,1784581884534.9448,1784581885037,1784581889389.0,1784581890178.0615,502.055,4352.0,789.062,1784581829389.0,5643.117
tc-2-0,1784581886684.9397,1784581887137,1784581889389.0,1784581890178.0618,452.06,2252.0,789.062,1784581829389.0,3493.122
tc-39-0,1784581886634.94,1784581887137,1784581889389.0,1784581890178.0623,502.06,2252.0,789.062,1784581829389.0,3543.122
tc-93-0,1784581884184.9377,1784581885037,1784581889389.0,1784581890178.063,852.062,4352.0,789.063,1784581829389.0,5993.125
tc-89-0,1784581888034.935,1784581888187,1784581889389.0,1784581890178.0718,152.065,1202.0,789.072,1784581829389.0,2143.137
tc-34-0,1784581886434.9202,1784581887137,1784581889389.0,1784581890178.0723,702.08,2252.0,789.072,1784581829389.0,3743.152
tc-76-0,1784581888384.9373,1784581889237,1784581889390.0,1784581890178.0728,852.063,153.0,788.073,1784581829390.0,1793.135
tc-88-0,1784581880934.929,1784581881887,1784581889390.0,1784581890178.073,952.071,7503.0,788.073,1784581829390.0,9243.144
tc-40-0,1784581882634.94,1784581882937,1784581889390.0,1784581890178.0732,302.06,6453.0,788.073,1784581829390.0,7543.133
tc-97-0,1784581887484.948,1784581888187,1784581889390.0,1784581890178.0737,702.052,1203.0,788.074,1784581829390.0,2693.126
tc-85-0,1784581884984.9468,1784581885037,1784581889391.0,1784581890178.074,52.053,4354.0,787.074,1784581829391.0,5193.127
tc-5-0,1784581887634.9348,1784581888187,1784581889391.0,1784581890178.0745,552.065,1204.0,787.074,1784581829391.0,2543.14
tc-62-0,1784581882384.9387,1784581882937,1784581889391.0,1784581890178.0747,552.061,6454.0,787.075,1784581829391.0,7793.136
tc-96-0,1784581884286.5483,1784581885037,1784581889391.0,1784581890178.0752,750.452,4354.0,787.075,1784581829391.0,5891.527
tc-15-0,1784581885034.9333,1784581885037,1784581889391.0,1784581890178.0754,2.067,4354.0,787.075,1784581829391.0,5143.142
tc-77-0,1784581881934.9368,1784581882937,1784581889391.0,1784581890178.0764,1002.063,6454.0,787.076,1784581829391.0,8243.14
tc-68-0,1784581879584.9512,1784581879788,1784581889392.0,1784581890178.0767,203.049,9604.0,786.077,1784581829392.0,10593.125
tc-55-0,1784581862834.9348,1784581862987,1784581889392.0,1784581890178.0774,152.065,26405.0,786.077,1784581829392.0,27343.143
tc-17-0,1784581885434.9307,1784581886086,1784581889392.0,1784581890178.088,651.069,3306.0,786.088,1784581829392.0,4743.157
tc-53-0,1784581884584.929,1784581885037,1784581889392.0,1784581890178.0884,452.071,4355.0,786.088,1784581829392.0,5593.159
tc-8-0,1784581883084.9373,1784581883987,1784581889392.0,1784581890178.0913,902.063,5405.0,786.091,1784581829392.0,7093.154
tc-69-0,1784581875534.9407,1784581875588,1784581889392.0,1784581890178.0916,53.059,13804.0,786.092,1784581829392.0,14643.151
tc-73-0,1784581861934.943,1784581861937,1784581889393.0,1784581890178.092,2.057,27456.0,785.092,1784581829393.0,28243.149
tc-99-0,1784581873134.9329,1784581873487,1784581889393.0,1784581890178.095,352.067,15906.0,785.095,1784581829393.0,17043.162
tc-63-0,1784581885234.9358,1784581886086,1784581889393.0,1784581890178.0955,851.064,3307.0,785.095,1784581829393.0,4943.16
tc-79-0,1784581872784.9521,1784581873487,1784581889393.0,1784581890178.0957,702.048,15906.0,785.096,1784581829393.0,17393.144
tc-91-0,1784581887834.8909,1784581888187,1784581889393.0,1784581890178.0962,352.109,1206.0,785.096,1784581829393.0,2343.205
tc-12-0,1784581872034.937,1784581872437,1784581889393.0,1784581890178.0964,402.063,16956.0,785.096,1784581829393.0,18143.159
tc-24-0,1784581885484.9297,1784581886086,1784581889394.0,1784581890178.0967,601.07,3308.0,784.097,1784581829394.0,4693.167
tc-13-0,1784581887184.941,1784581888187,1784581889394.0,1784581890178.0972,1002.059,1207.0,784.097,1784581829394.0,2993.156
tc-87-0,1784581887334.9346,1784581888187,1784581889394.0,1784581890178.0974,852.065,1207.0,784.097,1784581829394.0,2843.163
tc-83-0,1784581884784.9285,1784581885037,1784581889394.0,1784581890178.098,252.072,4357.0,784.098,1784581829394.0,5393.169
tc-46-0,1784581886234.9353,1784581887137,1784581889394.0,1784581890178.0984,902.065,2257.0,784.098,1784581829394.0,3943.163
tc-11-0,1784581885634.9436,1784581886086,1784581889394.0,1784581890178.0989,451.056,3308.0,784.099,1784581829394.0,4543.155
tc-54-0,1784581883834.9421,1784581883987,1784581889395.0,1784581890178.099,152.058,5408.0,783.099,1784581829395.0,6343.157
tc-7-0,1784581886134.9368,1784581887137,1784581889395.0,1784581890178.0996,1002.063,2258.0,783.1,1784581829395.0,4043.163
tc-72-0,1784581887734.9304,1784581888187,1784581889395.0,1784581890178.0999,452.07,1208.0,783.1,1784581829395.0,2443.169
tc-28-0,1784581888334.9456,1784581889237,1784581889395.0,1784581890178.1003,902.054,158.0,783.1,1784581829395.0,1843.155
tc-7-60000,1784581906934.9304,1784581907087,1784581918790.0,1784581919000.3835,152.07,11703.0,210.384,1784581798790.0,12065.453
tc-32-60000,1784581918284.9004,1784581918637,1784581918790.0,1784581919000.3867,352.1,153.0,210.387,1784581798790.0,715.486
tc-47-60000,1784581913984.9507,1784581914437,1784581918791.0,1784581919000.388,452.049,4354.0,209.388,1784581798791.0,5015.437
tc-35-60000,1784581916084.9324,1784581916537,1784581918791.0,1784581919000.3884,452.068,2254.0,209.388,1784581798791.0,2915.456
tc-87-60000,1784581908684.94,1784581909188,1784581918791.0,1784581919000.3994,503.06,9603.0,209.399,1784581798791.0,10315.459
tc-82-60000,1784581915084.939,1784581915487,1784581918791.0,1784581919000.4136,402.061,3304.0,209.414,1784581798791.0,3915.475
tc-38-60000,1784581916034.9338,1784581916537,1784581918791.0,1784581919000.414,502.066,2254.0,209.414,1784581798791.0,2965.48
tc-68-60000,1784581914334.9456,1784581914437,1784581918791.0,1784581919000.4148,102.054,4354.0,209.415,1784581798791.0,4665.469
tc-75-60000,1784581910684.9426,1784581911288,1784581918791.0,1784581919000.415,603.057,7503.0,209.415,1784581798791.0,8315.472
tc-62-60000,1784581918184.9387,1784581918637,1784581918791.0,1784581919000.417,452.061,154.0,209.417,1784581798791.0,815.478
tc-17-60000,1784581906034.931,1784581906037,1784581918791.0,1784581919000.4216,2.069,12754.0,209.422,1784581798791.0,12965.491
tc-2-60000,1784581911684.9238,1784581912337,1784581918791.0,1784581919000.478,652.076,6454.0,209.478,1784581798791.0,7315.554
tc-84-60000,1784581915834.9358,1784581916537,1784581918792.0,1784581919000.4785,702.064,2255.0,208.479,1784581798792.0,3165.543
tc-54-60000,1784581917734.9604,1784581918637,1784581918792.0,1784581919000.479,902.04,155.0,208.479,1784581798792.0,1265.519
tc-58-60000,1784581917784.9573,1784581918637,1784581918792.0,1784581919000.4795,852.043,155.0,208.479,1784581798792.0,1215.522
tc-71-60000,1784581906534.9395,1784581907087,1784581918792.0,1784581919000.48,552.061,11705.0,208.48,1784581798792.0,12465.541
tc-72-60000,1784581905584.9565,1784581906037,1784581918792.0,1784581919000.4805,452.043,12755.0,208.48,1784581798792.0,13415.524
tc-49-60000,1784581918134.9338,1784581918637,1784581918792.0,1784581919000.4812,502.066,155.0,208.481,1784581798792.0,865.547
tc-66-60000,1784581915534.9373,1784581916537,1784581918792.0,1784581919000.5679,1002.063,2255.0,208.568,1784581798792.0,3465.631
tc-18-60000,1784581916634.9338,1784581917587,1784581918792.0,1784581919000.5696,952.066,1205.0,208.57,1784581798792.0,2365.636
tc-16-60000,1784581911434.9375,1784581912337,1784581918792.0,1784581919000.57,902.062,6455.0,208.57,1784581798792.0,7565.633
tc-73-60000,1784581916884.9414,1784581917587,1784581918792.0,1784581919000.5706,702.059,1205.0,208.571,1784581798792.0,2115.629
tc-93-60000,1784581915734.935,1784581916537,1784581918793.0,1784581919000.571,802.065,2256.0,207.571,1784581798793.0,3265.636
tc-45-60000,1784581898234.9404,1784581898686,1784581918793.0,1784581919000.5715,451.06,20107.0,207.572,1784581798793.0,20765.631
tc-11-60000,1784581912534.9316,1784581913387,1784581918793.0,1784581919000.6978,852.068,5406.0,207.698,1784581798793.0,6465.766
tc-5-60000,1784581910384.9424,1784581911288,1784581918793.0,1784581919000.7004,903.058,7505.0,207.7,1784581798793.0,8615.758
tc-43-60000,1784581896934.9358,1784581897638,1784581918793.0,1784581919000.7012,703.064,21155.0,207.701,1784581798793.0,22065.765
tc-4-60000,1784581916334.9363,1784581916537,1784581918793.0,1784581919000.7249,202.064,2256.0,207.725,1784581798793.0,2665.789
tc-44-60000,1784581918484.9297,1784581918637,1784581918793.0,1784581919000.726,152.07,156.0,207.726,1784581798793.0,515.796
tc-22-60000,1784581904634.929,1784581904988,1784581918793.0,1784581919000.7285,353.071,13805.0,207.729,1784581798793.0,14365.8
tc-9-60000,1784581909984.9268,1784581910237,1784581918793.0,1784581919000.7292,252.073,8556.0,207.729,1784581798793.0,9015.802
tc-74-60000,1784581904884.935,1784581904988,1784581918793.0,1784581919000.75,103.065,13805.0,207.75,1784581798793.0,14115.815
tc-36-60000,1784581912734.9553,1784581913387,1784581918794.0,1784581919000.7505,652.045,5407.0,206.75,1784581798794.0,6265.795
tc-34-60000,1784581915234.9365,1784581915487,1784581918794.0,1784581919000.751,252.063,3307.0,206.751,1784581798794.0,3765.814
tc-95-60000,1784581916934.9392,1784581917587,1784581918794.0,1784581919000.7517,652.061,1207.0,206.752,1784581798794.0,2065.812
tc-12-60000,1784581913734.9526,1784581914437,1784581918794.0,1784581919000.7593,702.047,4357.0,206.759,1784581798794.0,5265.807
tc-69-60000,1784581914134.9385,1784581914437,1784581918794.0,1784581919000.76,302.062,4357.0,206.76,1784581798794.0,4865.822
tc-61-60000,1784581911384.9233,1784581912337,1784581918794.0,1784581919000.765,952.077,6457.0,206.765,1784581798794.0,7615.842
tc-20-60000,1784581917684.9329,1784581918637,1784581918794.0,1784581919000.8672,952.067,157.0,206.867,1784581798794.0,1315.934
tc-63-60000,1784581913384.9424,1784581913387,1784581918794.0,1784581919000.8696,2.058,5407.0,206.87,1784581798794.0,5615.927
tc-76-60000,1784581909284.9504,1784581910237,1784581918794.0,1784581919000.8706,952.05,8557.0,206.871,1784581798794.0,9715.92
tc-19-60000,1784581915934.935,1784581916537,1784581918794.0,1784581919000.8716,602.065,2257.0,206.872,1784581798794.0,3065.937
tc-88-60000,1784581914884.944,1784581915487,1784581918794.0,1784581919000.8726,602.056,3307.0,206.873,1784581798794.0,4115.928
tc-1-60000,1784581907184.924,1784581908137,1784581918795.0,1784581919000.8738,952.076,10658.0,205.874,1784581798795.0,11815.95
tc-99-60000,1784581918084.9316,1784581918637,1784581918795.0,1784581919000.8748,552.068,158.0,205.875,1784581798795.0,915.943
tc-29-60000,1784581917234.9304,1784581917587,1784581918795.0,1784581919000.888,352.07,1208.0,205.888,1784581798795.0,1765.958
tc-81-60000,1784581913484.932,1784581914437,1784581918795.0,1784581919000.9644,952.068,4358.0,205.964,1784581798795.0,5516.032
tc-96-60000,1784581915284.9375,1784581915487,1784581918795.0,1784581919000.9666,202.062,3308.0,205.967,1784581798795.0,3716.029
tc-42-60000,1784581915034.933,1784581915487,1784581918795.0,1784581919000.9678,452.067,3308.0,205.968,1784581798795.0,3966.035
tc-77-60000,1784581916684.9314,1784581917587,1784581918795.0,1784581919000.9807,902.069,1208.0,205.981,1784581798795.0,2316.049
tc-8-60000,1784581910634.9558,1784581911288,1784581918795.0,1784581919000.9814,653.044,7507.0,205.981,1784581798795.0,8366.026
tc-51-60000,1784581917584.9377,1784581917587,1784581918795.0,1784581919000.9822,2.062,1208.0,205.982,1784581798795.0,1416.044
tc-80-60000,1784581916534.9304,1784581916537,1784581918795.0,1784581919001.0344,2.07,2258.0,206.034,1784581798795.0,2466.104
tc-94-60000,1784581916784.9297,1784581917587,1784581918796.0,1784581919001.1243,802.07,1209.0,205.124,1784581798796.0,2216.195
tc-41-60000,1784581915634.9377,1784581916537,1784581918796.0,1784581919001.137,902.062,2259.0,205.137,1784581798796.0,3366.199
tc-60-60000,1784581912034.9363,1784581912337,1784581918796.0,1784581919001.138,302.064,6459.0,205.138,1784581798796.0,6966.202
tc-6-60000,1784581908534.9302,1784581909188,1784581918796.0,1784581919001.1387,653.07,9608.0,205.139,1784581798796.0,10466.208
tc-55-60000,1784581917384.9329,1784581917587,1784581918796.0,1784581919001.1394,202.067,1209.0,205.139,1784581798796.0,1616.207
tc-48-60000,1784581909334.944,1784581910237,1784581918796.0,1784581919001.1401,902.056,8559.0,205.14,1784581798796.0,9666.196
tc-97-60000,1784581904534.9233,1784581904988,1784581918796.0,1784581919001.141,453.077,13808.0,205.141,1784581798796.0,14466.218
tc-15-60000,1784581917334.943,1784581917587,1784581918796.0,1784581919001.1418,252.057,1209.0,205.142,1784581798796.0,1666.199
tc-10-60000,1784581913534.941,1784581914437,1784581918796.0,1784581919001.153,902.059,4359.0,205.153,1784581798796.0,5466.212
tc-13-60000,1784581918234.9373,1784581918637,1784581918796.0,1784581919001.159,402.063,159.0,205.159,1784581798796.0,766.222
tc-56-60000,1784581906684.9373,1784581907087,1784581918796.0,1784581919001.2063,402.063,11709.0,205.206,1784581798796.0,12316.269
tc-92-60000,1784581917084.938,1784581917587,1784581918797.0,1784581919001.2073,502.062,1210.0,204.207,1784581798797.0,1916.269
tc-39-60000,1784581909834.9326,1784581910237,1784581918797.0,1784581919001.208,402.067,8560.0,204.208,1784581798797.0,9166.275
tc-21-60000,1784581915784.955,1784581916537,1784581918797.0,1784581919001.2458,752.045,2260.0,204.246,1784581798797.0,3216.291
tc-14-60000,1784581913434.9336,1784581914437,1784581918797.0,1784581919001.2468,1002.066,4360.0,204.247,1784581798797.0,5566.313
tc-57-60000,1784581914684.922,1784581915487,1784581918797.0,1784581919001.2476,802.078,3310.0,204.248,1784581798797.0,4316.325
tc-23-60000,1784581917984.946,1784581918637,1784581918797.0,1784581919001.2483,652.054,160.0,204.248,1784581798797.0,1016.302
tc-90-60000,1784581912384.9395,1784581913387,1784581918797.0,1784581919001.249,1002.061,5410.0,204.249,1784581798797.0,6616.31
tc-30-60000,1784581909034.9397,1784581909188,1784581918797.0,1784581919001.2498,153.06,9609.0,204.25,1784581798797.0,9966.31
tc-65-60000,1784581913134.9321,1784581913387,1784581918797.0,1784581919001.2622,252.068,5410.0,204.262,1784581798797.0,5866.33
tc-28-60000,1784581916484.9268,1784581916537,1784581918797.0,1784581919001.3347,52.073,2260.0,204.335,1784581798797.0,2516.408
tc-78-60000,1784581907584.9297,1784581908137,1784581918797.0,1784581919001.3367,552.07,10660.0,204.337,1784581798797.0,11416.407
tc-79-60000,1784581917834.9365,1784581918637,1784581918798.0,1784581919001.3372,802.063,161.0,203.337,1784581798798.0,1166.401
tc-33-60000,1784581917434.9302,1784581917587,1784581918798.0,1784581919001.3384,152.07,1211.0,203.338,1784581798798.0,1566.408
tc-59-60000,1784581916584.933,1784581917587,1784581918798.0,1784581919001.3496,1002.067,1211.0,203.35,1784581798798.0,2416.417
tc-98-60000,1784581912284.936,1784581912337,1784581918798.0,1784581919001.3506,52.064,6461.0,203.351,1784581798798.0,6716.415
tc-25-60000,1784581918434.941,1784581918637,1784581918798.0,1784581919001.351,202.059,161.0,203.351,1784581798798.0,566.41
tc-26-60000,1784581916234.9448,1784581916537,1784581918798.0,1784581919001.3516,302.055,2261.0,203.352,1784581798798.0,2766.407
tc-64-60000,1784581915184.9373,1784581915487,1784581918798.0,1784581919001.4473,302.063,3311.0,203.447,1784581798798.0,3816.51
tc-37-60000,1784581896184.932,1784581896587,1784581918798.0,1784581919001.449,402.068,22211.0,203.449,1784581798798.0,22816.517
tc-0-60000,1784581912834.9238,1784581913387,1784581918799.0,1784581919001.4612,552.076,5412.0,202.461,1784581798799.0,6166.537
tc-50-60000,1784581913784.943,1784581914437,1784581918799.0,1784581919001.4622,652.057,4362.0,202.462,1784581798799.0,5216.519
tc-46-60000,1784581910734.934,1784581911288,1784581918799.0,1784581919001.4631,553.066,7511.0,202.463,1784581798799.0,8266.529
tc-91-60000,1784581918384.934,1784581918637,1784581918799.0,1784581919001.464,252.066,162.0,202.464,1784581798799.0,616.53
tc-27-60000,1784581918334.9412,1784581918637,1784581918799.0,1784581919001.4836,302.059,162.0,202.484,1784581798799.0,666.542
tc-89-60000,1784581917484.9294,1784581917587,1784581918799.0,1784581919001.551,102.071,1212.0,202.551,1784581798799.0,1516.622
tc-53-60000,1784581917534.9458,1784581917587,1784581918799.0,1784581919001.5525,52.054,1212.0,202.552,1784581798799.0,1466.607
tc-86-60000,1784581917934.9456,1784581918637,1784581918799.0,1784581919001.6316,702.054,162.0,202.632,1784581798799.0,1066.686
tc-67-60000,1784581912684.9504,1784581913387,1784581918799.0,1784581919001.7407,702.05,5412.0,202.741,1784581798799.0,6316.79
tc-31-60000,1784581915434.954,1784581915487,1784581918799.0,1784581919001.742,52.046,3312.0,202.742,1784581798799.0,3566.788
tc-3-60000,1784581910334.9368,1784581911288,1784581918800.0,1784581919001.7427,953.063,7512.0,201.743,1784581798800.0,8666.806
tc-70-60000,1784581914734.9275,1784581915487,1784581918800.0,1784581919001.7432,752.073,3313.0,201.743,1784581798800.0,4266.816
tc-85-60000,1784581910834.9355,1784581911288,1784581918800.0,1784581919001.7437,453.064,7512.0,201.744,1784581798800.0,8166.808
tc-24-60000,1784581915684.9346,1784581916537,1784581918800.0,1784581919001.7441,852.065,2263.0,201.744,1784581798800.0,3316.81
tc-52-60000,1784581917884.9348,1784581918637,1784581918800.0,1784581919001.7446,752.065,163.0,201.745,1784581798800.0,1116.81
tc-83-60000,1784581918034.9397,1784581918637,1784581918800.0,1784581919001.745,602.06,163.0,201.745,1784581798800.0,966.805
tc-40-60000,1784581911584.923,1784581912337,1784581918800.0,1784581919001.7524,752.077,6463.0,201.752,1784581798800.0,7416.829
tc-91-120000,1784581941734.932,1784581941737,1784581949120.0,1784581949970.3835,2.068,7383.0,850.384,1784581769120.0,8235.452
tc-73-120000,1784581942784.934,1784581942787,1784581949120.0,1784581949970.4001,2.066,6333.0,850.4,1784581769120.0,7185.466
tc-65-120000,1784581947284.9338,1784581948036,1784581949120.0,1784581949970.401,751.066,1084.0,850.401,1784581769120.0,2685.467
tc-94-120000,1784581948184.9348,1784581949087,1784581949120.0,1784581949970.4011,902.065,33.0,850.401,1784581769120.0,1785.466
tc-48-120000,1784581941784.9314,1784581942787,1784581949120.0,1784581949970.4016,1002.069,6333.0,850.402,1784581769120.0,8185.47
tc-52-120000,1784581946434.9424,1784581946987,1784581949120.0,1784581949970.4023,552.058,2133.0,850.402,1784581769120.0,3535.46
tc-59-120000,1784581946134.9373,1784581946987,1784581949120.0,1784581949970.4192,852.063,2133.0,850.419,1784581769120.0,3835.482
tc-62-120000,1784581947634.9326,1784581948036,1784581949120.0,1784581949970.4197,401.067,1084.0,850.42,1784581769120.0,2335.487
tc-37-120000,1784581946384.962,1784581946987,1784581949121.0,1784581949970.42,602.038,2134.0,849.42,1784581769121.0,3585.458
tc-20-120000,1784581941234.9316,1784581941737,1784581949121.0,1784581949970.4204,502.068,7384.0,849.42,1784581769121.0,8735.489
tc-86-120000,1784581948334.939,1784581949087,1784581949121.0,1784581949970.4207,752.061,34.0,849.421,1784581769121.0,1635.482
tc-7-120000,1784581947784.933,1784581948036,1784581949121.0,1784581949970.4248,251.067,1085.0,849.425,1784581769121.0,2185.492
tc-22-120000,1784581943034.942,1784581943837,1784581949121.0,1784581949970.428,802.058,5284.0,849.428,1784581769121.0,6935.486
