event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-43-60000,1784562484886.7,1784562485789,1784562497920.0,1784562498045.053,902.3,12131.0,125.053,1784561837920.0,13158.353
ss-44-60000,1784562481386.6863,1784562481589,1784562497920.0,1784562498045.0537,202.314,16331.0,125.054,1784561837920.0,16658.367
ss-45-60000,1784562475786.6846,1784562476393,1784562497920.0,1784562498045.054,606.315,21527.0,125.054,1784561837920.0,22258.369
ss-46-60000,1784562485036.6838,1784562485789,1784562497920.0,1784562498045.062,752.316,12131.0,125.062,1784561837920.0,13008.378
ss-47-60000,1784562482586.71,1784562482639,1784562497920.0,1784562498045.1775,52.29,15281.0,125.177,1784561837920.0,15458.468
ss-48-60000,1784562484836.6892,1784562485789,1784562497921.0,1784562498045.1804,952.311,12132.0,124.18,1784561837921.0,13208.491
ss-49-60000,1784562487086.711,1784562487888,1784562497921.0,1784562498045.2107,801.289,10033.0,124.211,1784561837921.0,10958.5
ss-5-60000,1784562486436.6863,1784562486839,1784562497921.0,1784562498045.2117,402.314,11082.0,124.212,1784561837921.0,11608.525
ss-50-60000,1784562485786.6838,1784562485789,1784562497921.0,1784562498045.2124,2.316,12132.0,124.212,1784561837921.0,12258.529
ss-51-60000,1784562485336.6863,1784562485789,1784562497921.0,1784562498045.213,452.314,12132.0,124.213,1784561837921.0,12708.527
ss-52-60000,1784562484736.6895,1784562484738,1784562497921.0,1784562498045.2134,1.311,13183.0,124.213,1784561837921.0,13308.524
ss-53-60000,1784562483386.702,1784562483688,1784562497921.0,1784562498045.2578,301.298,14233.0,124.258,1784561837921.0,14658.556
ss-54-60000,1784562482636.6877,1784562482639,1784562497921.0,1784562498045.2588,2.312,15282.0,124.259,1784561837921.0,15408.571
ss-55-60000,1784562461636.687,1784562461790,1784562497921.0,1784562498045.259,153.313,36131.0,124.259,1784561837921.0,36408.572
ss-56-60000,1784562471436.6858,1784562472190,1784562497921.0,1784562498045.2595,753.314,25731.0,124.26,1784561837921.0,26608.574
ss-57-60000,1784562485936.6914,1784562486839,1784562497924.0,1784562498045.262,902.309,11085.0,121.262,1784561837924.0,12108.571
ss-58-60000,1784562486336.6848,1784562486839,1784562497925.0,1784562498045.2625,502.315,11086.0,120.262,1784561837925.0,11708.578
ss-59-60000,1784562485886.685,1784562486839,1784562497925.0,1784562498045.2627,952.315,11086.0,120.263,1784561837925.0,12158.578
ss-6-60000,1784562483236.692,1784562483688,1784562497925.0,1784562498045.263,451.308,14237.0,120.263,1784561837925.0,14808.571
ss-60-60000,1784562485636.6802,1784562485789,1784562497925.0,1784562498045.2634,152.32,12136.0,120.263,1784561837925.0,12408.583
ss-61-60000,1784562483736.6924,1784562484738,1784562497925.0,1784562498045.2751,1001.308,13187.0,120.275,1784561837925.0,14308.583
ss-62-60000,1784562481186.687,1784562481589,1784562497925.0,1784562498045.2756,402.313,16336.0,120.276,1784561837925.0,16858.589
ss-63-60000,1784562484036.6912,1784562484738,1784562497925.0,1784562498045.2764,701.309,13187.0,120.276,1784561837925.0,14008.585
ss-64-60000,1784562483986.689,1784562484738,1784562497925.0,1784562498045.2776,751.311,13187.0,120.278,1784561837925.0,14058.589
ss-65-60000,1784562482486.6948,1784562482639,1784562497925.0,1784562498045.278,152.305,15286.0,120.278,1784561837925.0,15558.583
ss-66-60000,1784562486086.6907,1784562486839,1784562497925.0,1784562498045.3174,752.309,11086.0,120.317,1784561837925.0,11958.627
ss-67-60000,1784562486986.6877,1784562487888,1784562497925.0,1784562498045.3188,901.312,10037.0,120.319,1784561837925.0,11058.631
ss-68-60000,1784562478386.6877,1784562478490,1784562497925.0,1784562498045.3196,103.312,19435.0,120.32,1784561837925.0,19658.632
ss-69-60000,1784562474336.6846,1784562475338,1784562497925.0,1784562498045.3364,1001.315,22587.0,120.336,1784561837925.0,23708.652
ss-7-60000,1784562484936.684,1784562485789,1784562497925.0,1784562498045.337,852.316,12136.0,120.337,1784561837925.0,13108.653
ss-70-60000,1784562486388.5544,1784562486839,1784562497925.0,1784562498045.3413,450.446,11086.0,120.341,1784561837925.0,11656.787
ss-71-60000,1784562469936.6895,1784562470090,1784562497925.0,1784562498045.3418,153.311,27835.0,120.342,1784561837925.0,28108.652
ss-72-60000,1784562486536.6882,1784562486839,1784562497925.0,1784562498045.3633,302.312,11086.0,120.363,1784561837925.0,11508.675
ss-73-60000,1784562460736.6838,1784562460741,1784562497925.0,1784562498045.3635,4.316,37184.0,120.364,1784561837925.0,37308.68
ss-74-60000,1784562487036.7065,1784562487888,1784562497925.0,1784562498045.367,851.293,10037.0,120.367,1784561837925.0,11008.66
ss-75-60000,1784562485686.6802,1784562485789,1784562497925.0,1784562498045.3674,102.32,12136.0,120.367,1784561837925.0,12358.687
ss-76-60000,1784562487186.706,1784562487888,1784562497926.0,1784562498045.3877,701.294,10038.0,119.388,1784561837926.0,10858.682
ss-77-60000,1784562480736.6902,1784562481589,1784562497926.0,1784562498045.3882,852.31,16337.0,119.388,1784561837926.0,17308.698
ss-78-60000,1784562479136.6838,1784562479538,1784562497926.0,1784562498045.4468,401.316,18388.0,119.447,1784561837926.0,18908.763
ss-79-60000,1784562471586.6904,1784562472190,1784562497926.0,1784562498045.448,603.31,25736.0,119.448,1784561837926.0,26458.758
ss-8-60000,1784562481886.8613,1784562482639,1784562497926.0,1784562498045.4778,752.139,15287.0,119.478,1784561837926.0,16158.616
ss-80-60000,1784562480786.6924,1784562481589,1784562497926.0,1784562498045.4788,802.308,16337.0,119.479,1784561837926.0,17258.786
ss-81-60000,1784562486786.6846,1784562486839,1784562497926.0,1784562498045.4844,52.315,11087.0,119.484,1784561837926.0,11258.8
ss-82-60000,1784562486236.6917,1784562486839,1784562497926.0,1784562498045.4846,602.308,11087.0,119.485,1784561837926.0,11808.793
ss-83-60000,1784562483586.6802,1784562483688,1784562497926.0,1784562498045.4854,101.32,14238.0,119.485,1784561837926.0,14458.805
ss-84-60000,1784562482286.6838,1784562482639,1784562497926.0,1784562498045.5115,352.316,15287.0,119.511,1784561837926.0,15758.828
ss-85-60000,1784562483788.741,1784562484738,1784562497926.0,1784562498046.5774,949.259,13188.0,120.577,1784561837926.0,14257.836
ss-86-60000,1784562479786.6929,1784562480588,1784562497926.0,1784562498046.5781,801.307,17338.0,120.578,1784561837926.0,18259.885
ss-87-60000,1784562486136.6887,1784562486839,1784562497926.0,1784562498046.5786,702.311,11087.0,120.579,1784561837926.0,11909.89
ss-88-60000,1784562479736.6865,1784562480588,1784562497926.0,1784562498046.579,851.313,17338.0,120.579,1784561837926.0,18309.893
ss-89-60000,1784562486836.6821,1784562486839,1784562497927.0,1784562498046.5793,2.318,11088.0,119.579,1784561837927.0,11209.897
ss-9-60000,1784562486936.6938,1784562487888,1784562497927.0,1784562498046.5796,951.306,10039.0,119.58,1784561837927.0,11109.886
ss-90-60000,1784562485586.6921,1784562485789,1784562497927.0,1784562498046.58,202.308,12138.0,119.58,1784561837927.0,12459.888
ss-91-60000,1784562486636.6934,1784562486839,1784562497927.0,1784562498046.5803,202.307,11088.0,119.58,1784561837927.0,11409.887
ss-92-60000,1784562486186.688,1784562486839,1784562497927.0,1784562498046.5806,652.312,11088.0,119.581,1784561837927.0,11859.893
ss-93-60000,1784562482986.687,1784562483688,1784562497927.0,1784562498046.5815,701.313,14239.0,119.582,1784561837927.0,15059.895
ss-94-60000,1784562483536.696,1784562483688,1784562497927.0,1784562498046.582,151.304,14239.0,119.582,1784561837927.0,14509.886
ss-95-60000,1784562479386.6824,1784562479538,1784562497927.0,1784562498046.5823,151.318,18389.0,119.582,1784561837927.0,18659.9
ss-96-60000,1784562483086.6897,1784562483688,1784562497927.0,1784562498046.5828,601.31,14239.0,119.583,1784561837927.0,14959.893
ss-97-60000,1784562486286.6882,1784562486839,1784562497927.0,1784562498046.5833,552.312,11088.0,119.583,1784561837927.0,11759.895
ss-98-60000,1784562479086.6882,1784562479538,1784562497927.0,1784562498046.5835,451.312,18389.0,119.583,1784561837927.0,18959.895
ss-99-60000,1784562471936.6794,1784562472190,1784562497927.0,1784562498046.589,253.321,25737.0,119.589,1784561837927.0,26109.91
ss-0-120000,1784562511636.6838,1784562511638,1784562519195.0,1784562519229.5828,1.316,7557.0,34.583,1784561799195.0,7592.899
ss-1-120000,1784562505986.6948,1784562506488,1784562519195.0,1784562519229.5864,501.305,12707.0,34.586,1784561799195.0,13242.892
ss-10-120000,1784562512336.6865,1784562512687,1784562519195.0,1784562519229.587,350.313,6508.0,34.587,1784561799195.0,6892.9
ss-11-120000,1784562511336.6855,1784562511638,1784562519195.0,1784562519229.5925,301.314,7557.0,34.593,1784561799195.0,7892.907
ss-12-120000,1784562512536.6875,1784562512687,1784562519195.0,1784562519229.5933,150.312,6508.0,34.593,1784561799195.0,6692.906
ss-13-120000,1784562517036.7002,1784562517838,1784562519195.0,1784562519229.5974,801.3,1357.0,34.597,1784561799195.0,2192.897
ss-14-120000,1784562512236.6875,1784562512687,1784562519195.0,1784562519229.598,450.312,6508.0,34.598,1784561799195.0,6992.91
ss-15-120000,1784562516136.6855,1784562516837,1784562519195.0,1784562519229.5986,700.314,2358.0,34.599,1784561799195.0,3092.913
ss-16-120000,1784562510236.6985,1784562510588,1784562519195.0,1784562519229.599,351.302,8607.0,34.599,1784561799195.0,8992.901
ss-17-120000,1784562504836.686,1784562505438,1784562519195.0,1784562519229.6008,601.314,13757.0,34.601,1784561799195.0,14392.915
ss-18-120000,1784562515436.6868,1784562515788,1784562519195.0,1784562519229.6013,351.313,3407.0,34.601,1784561799195.0,3792.915
ss-19-120000,1784562514736.6846,1784562514739,1784562519195.0,1784562519229.6016,2.315,4456.0,34.602,1784561799195.0,4492.917
ss-2-120000,1784562510486.7002,1784562510588,1784562519195.0,1784562519229.6018,101.3,8607.0,34.602,1784561799195.0,8742.902
ss-20-120000,1784562516486.6858,1784562516837,1784562519195.0,1784562519229.603,350.314,2358.0,34.603,1784561799195.0,2742.917
ss-21-120000,1784562514586.691,1784562514739,1784562519196.0,1784562519229.6035,152.309,4457.0,33.604,1784561799196.0,4642.913
ss-22-120000,1784562503436.6865,1784562504388,1784562519196.0,1784562519229.6047,951.313,14808.0,33.605,1784561799196.0,15792.918
ss-23-120000,1784562516786.6807,1784562516837,1784562519196.0,1784562519229.6052,50.319,2359.0,33.605,1784561799196.0,2442.925
ss-24-120000,1784562514486.6912,1784562514739,1784562519196.0,1784562519229.6055,252.309,4457.0,33.605,1784561799196.0,4742.914
ss-25-120000,1784562517236.678,1784562517838,1784562519196.0,1784562519229.606,601.322,1358.0,33.606,1784561799196.0,1992.928
ss-26-120000,1784562515036.6926,1784562515788,1784562519196.0,1784562519229.6062,751.307,3408.0,33.606,1784561799196.0,4192.914
ss-27-120000,1784562517136.6785,1784562517838,1784562519196.0,1784562519229.6191,701.322,1358.0,33.619,1784561799196.0,2092.941
ss-28-120000,1784562515286.6836,1784562515788,1784562519196.0,1784562519229.6196,501.316,3408.0,33.62,1784561799196.0,3942.936
ss-29-120000,1784562516036.6921,1784562516837,1784562519196.0,1784562519229.62,800.308,2359.0,33.62,1784561799196.0,3192.928
ss-3-120000,1784562509136.6821,1784562509587,1784562519196.0,1784562519229.6206,450.318,9609.0,33.621,1784561799196.0,10092.938
ss-30-120000,1784562507836.69,1784562508540,1784562519196.0,1784562519229.621,703.31,10656.0,33.621,1784561799196.0,11392.931
ss-31-120000,1784562514236.6917,1784562514739,1784562519196.0,1784562519229.6577,502.308,4457.0,33.658,1784561799196.0,4992.966
ss-32-120000,1784562517086.6868,1784562517838,1784562519196.0,1784562519229.6584,751.313,1358.0,33.658,1784561799196.0,2142.972
ss-33-120000,1784562516236.683,1784562516837,1784562519196.0,1784562519229.6597,600.317,2359.0,33.66,1784561799196.0,2992.977
ss-34-120000,1784562514036.693,1784562514739,1784562519196.0,1784562519229.6602,702.307,4457.0,33.66,1784561799196.0,5192.967
ss-35-120000,1784562514886.6904,1784562515788,1784562519196.0,1784562519229.661,901.31,3408.0,33.661,1784561799196.0,4342.97
ss-36-120000,1784562511536.6821,1784562511638,1784562519196.0,1784562519229.6611,101.318,7558.0,33.661,1784561799196.0,7692.979
ss-37-120000,1784562494986.6877,1784562495137,1784562519196.0,1784562519229.6616,150.312,24059.0,33.662,1784561799196.0,24242.974
ss-38-120000,1784562514836.6853,1784562515788,1784562519196.0,1784562519229.662,951.315,3408.0,33.662,1784561799196.0,4392.977
ss-39-120000,1784562508636.685,1784562509587,1784562519196.0,1784562519229.6624,950.315,9609.0,33.662,1784561799196.0,10592.977
ss-4-120000,1784562515136.6938,1784562515788,1784562519197.0,1784562519229.6667,651.306,3409.0,32.667,1784561799197.0,4092.973
ss-40-120000,1784562510386.6885,1784562510588,1784562519197.0,1784562519229.6672,201.312,8609.0,32.667,1784561799197.0,8842.979
ss-41-120000,1784562514436.6978,1784562514739,1784562519197.0,1784562519229.6677,302.302,4458.0,32.668,1784561799197.0,4792.97
ss-42-120000,1784562513836.684,1784562514739,1784562519197.0,1784562519229.6682,902.316,4458.0,32.668,1784561799197.0,5392.984
ss-43-120000,1784562495736.6904,1784562496138,1784562519197.0,1784562519229.6687,401.31,23059.0,32.669,1784561799197.0,23492.978
ss-44-120000,1784562517286.6824,1784562517838,1784562519197.0,1784562519229.669,551.318,1359.0,32.669,1784561799197.0,1942.987
ss-45-120000,1784562497036.6833,1784562497188,1784562519197.0,1784562519229.6702,151.317,22009.0,32.67,1784561799197.0,22192.987
ss-46-120000,1784562509536.6934,1784562509587,1784562519197.0,1784562519229.671,50.307,9610.0,32.671,1784561799197.0,9692.978
ss-47-120000,1784562512786.686,1784562513689,1784562519197.0,1784562519229.6714,902.314,5508.0,32.671,1784561799197.0,6442.985
ss-48-120000,1784562508136.6868,1784562508540,1784562519197.0,1784562519229.6719,403.313,10657.0,32.672,1784561799197.0,11092.985
ss-49-120000,1784562516936.6973,1784562517838,1784562519197.0,1784562519229.7249,901.303,1359.0,32.725,1784561799197.0,2293.028
ss-5-120000,1784562509186.6858,1784562509587,1784562519197.0,1784562519229.7256,400.314,9610.0,32.726,1784561799197.0,10043.04
ss-50-120000,1784562512586.6877,1784562512687,1784562519197.0,1784562519229.726,100.312,6510.0,32.726,1784561799197.0,6643.038
ss-51-120000,1784562516386.6802,1784562516837,1784562519197.0,1784562519229.7363,450.32,2360.0,32.736,1784561799197.0,2843.056
ss-52-120000,1784562516686.6902,1784562516837,1784562519197.0,1784562519229.7368,150.31,2360.0,32.737,1784561799197.0,2543.047
ss-53-120000,1784562516336.6865,1784562516837,1784562519197.0,1784562519229.7415,500.313,2360.0,32.741,1784561799197.0,2893.055
ss-54-120000,1784562516536.7007,1784562516837,1784562519197.0,1784562519229.7422,300.299,2360.0,32.742,1784561799197.0,2693.042
ss-55-120000,1784562516186.6836,1784562516837,1784562519197.0,1784562519229.7424,650.316,2360.0,32.742,1784561799197.0,3043.059
ss-56-120000,1784562505486.685,1784562506488,1784562519197.0,1784562519229.743,1001.315,12709.0,32.743,1784561799197.0,13743.058
ss-57-120000,1784562513486.6863,1784562513689,1784562519197.0,1784562519229.744,202.314,5508.0,32.744,1784561799197.0,5743.058
ss-58-120000,1784562516586.684,1784562516837,1784562519197.0,1784562519229.7476,250.316,2360.0,32.748,1784561799197.0,2643.063
ss-59-120000,1784562515386.6868,1784562515788,1784562519198.0,1784562519229.748,401.313,3410.0,31.748,1784561799198.0,3843.061
ss-6-120000,1784562507336.688,1784562507490,1784562519198.0,1784562519229.7485,153.312,11708.0,31.749,1784561799198.0,11893.061
ss-60-120000,1784562510836.6846,1784562511638,1784562519198.0,1784562519229.749,801.315,7560.0,31.749,1784561799198.0,8393.064
ss-61-120000,1784562510186.6948,1784562510588,1784562519198.0,1784562519229.7495,401.305,8610.0,31.75,1784561799198.0,9043.055
ss-62-120000,1784562516986.685,1784562517838,1784562519198.0,1784562519229.7498,851.315,1360.0,31.75,1784561799198.0,2243.065
ss-63-120000,1784562512186.6914,1784562512687,1784562519198.0,1784562519229.7502,500.309,6511.0,31.75,1784561799198.0,7043.059
ss-64-120000,1784562513986.6873,1784562514739,1784562519198.0,1784562519229.7507,752.313,4459.0,31.751,1784561799198.0,5243.063
ss-65-120000,1784562511936.6992,1784562512687,1784562519198.0,1784562519229.754,750.301,6511.0,31.754,1784561799198.0,7293.055
ss-66-120000,1784562514336.6904,1784562514739,1784562519198.0,1784562519229.7546,402.31,4459.0,31.755,1784561799198.0,4893.064
ss-67-120000,1784562511486.684,1784562511638,1784562519198.0,1784562519229.7607,151.316,7560.0,31.761,1784561799198.0,7743.077
ss-68-120000,1784562513136.687,1784562513689,1784562519198.0,1784562519229.7644,552.313,5509.0,31.764,1784561799198.0,6093.077
ss-69-120000,1784562512936.682,1784562513689,1784562519198.0,1784562519229.765,752.318,5509.0,31.765,1784561799198.0,6293.083
ss-7-120000,1784562505736.6865,1784562506488,1784562519198.0,1784562519229.7654,751.313,12710.0,31.765,1784561799198.0,13493.079
ss-70-120000,1784562513536.6917,1784562513689,1784562519198.0,1784562519229.769,152.308,5509.0,31.769,1784561799198.0,5693.077
ss-71-120000,1784562505336.686,1784562505438,1784562519198.0,1784562519229.778,101.314,13760.0,31.778,1784561799198.0,13893.092
ss-72-120000,1784562504386.6885,1784562504388,1784562519198.0,1784562519229.7786,1.312,14810.0,31.779,1784561799198.0,14843.09
ss-73-120000,1784562515686.684,1784562515788,1784562519198.0,1784562519229.7947,101.316,3410.0,31.795,1784561799198.0,3543.111
ss-74-120000,1784562503686.6838,1784562504388,1784562519199.0,1784562519229.7952,701.316,14811.0,30.795,1784561799199.0,15543.111
ss-75-120000,1784562509486.6902,1784562509587,1784562519199.0,1784562519229.7961,100.31,9612.0,30.796,1784561799199.0,9743.106
ss-76-120000,1784562508086.6907,1784562508540,1784562519199.0,1784562519229.803,453.309,10659.0,30.803,1784561799199.0,11143.112
ss-77-120000,1784562515486.685,1784562515788,1784562519199.0,1784562519229.8035,301.315,3411.0,30.803,1784561799199.0,3743.118
ss-78-120000,1784562506386.6858,1784562506488,1784562519199.0,1784562519229.8037,101.314,12711.0,30.804,1784561799199.0,12843.118
ss-79-120000,1784562516636.692,1784562516837,1784562519199.0,1784562519229.8276,200.308,2362.0,30.828,1784561799199.0,2593.136
ss-8-120000,1784562509436.69,1784562509587,1784562519199.0,1784562519229.8281,150.31,9612.0,30.828,1784561799199.0,9793.138
ss-80-120000,1784562515336.6887,1784562515788,1784562519199.0,1784562519229.8284,451.311,3411.0,30.828,1784561799199.0,3893.14
ss-81-120000,1784562512286.6865,1784562512687,1784562519199.0,1784562519229.8289,400.313,6512.0,30.829,1784561799199.0,6943.142
ss-82-120000,1784562513886.6855,1784562514739,1784562519199.0,1784562519229.8467,852.314,4460.0,30.847,1784561799199.0,5343.161
ss-83-120000,1784562516836.6868,1784562517838,1784562519199.0,1784562519229.8472,1001.313,1361.0,30.847,1784561799199.0,2393.16
ss-84-120000,1784562514636.693,1784562514739,1784562519199.0,1784562519229.9531,102.307,4460.0,30.953,1784561799199.0,4593.26
ss-85-120000,1784562509636.6855,1784562510588,1784562519199.0,1784562519229.954,951.314,8611.0,30.954,1784561799199.0,9593.269
ss-86-120000,1784562516736.6865,1784562516837,1784562519199.0,1784562519229.9546,100.313,2362.0,30.955,1784561799199.0,2493.268
ss-87-120000,1784562507486.6897,1784562507490,1784562519199.0,1784562519229.955,3.31,11709.0,30.955,1784561799199.0,11743.265
ss-88-120000,1784562513686.6914,1784562513689,1784562519199.0,1784562519229.9553,2.309,5510.0,30.955,1784561799199.0,5543.264
ss-89-120000,1784562516286.6912,1784562516837,1784562519199.0,1784562519229.9558,550.309,2362.0,30.956,1784561799199.0,2943.265
ss-9-120000,1784562508786.6917,1784562509587,1784562519199.0,1784562519229.956,800.308,9612.0,30.956,1784561799199.0,10443.264
ss-90-120000,1784562511186.676,1784562511638,1784562519199.0,1784562519229.9565,451.324,7561.0,30.957,1784561799199.0,8043.281
ss-91-120000,1784562517186.6863,1784562517838,1784562519199.0,1784562519229.984,651.314,1361.0,30.984,1784561799199.0,2043.298
ss-92-120000,1784562515886.6846,1784562516837,1784562519199.0,1784562519229.9844,950.315,2362.0,30.984,1784561799199.0,3343.3
ss-93-120000,1784562514536.6946,1784562514739,1784562519200.0,1784562519230.0464,202.305,4461.0,30.046,1784561799200.0,4693.352
ss-94-120000,1784562515586.6868,1784562515788,1784562519200.0,1784562519230.047,201.313,3412.0,30.047,1784561799200.0,3643.36
ss-95-120000,1784562515736.6868,1784562515788,1784562519200.0,1784562519230.0474,51.313,3412.0,30.047,1784561799200.0,3493.361
ss-96-120000,1784562514086.6914,1784562514739,1784562519200.0,1784562519230.0479,652.309,4461.0,30.048,1784561799200.0,5143.356
ss-97-120000,1784562503336.6846,1784562503338,1784562519200.0,1784562519230.048,1.315,15862.0,30.048,1784561799200.0,15893.364
ss-98-120000,1784562511086.6848,1784562511638,1784562519200.0,1784562519230.0486,551.315,7562.0,30.049,1784561799200.0,8143.364
ss-99-120000,1784562516886.6802,1784562517838,1784562519200.0,1784562519230.0537,951.32,1362.0,30.054,1784561799200.0,2343.374
ss-0-180000,1784562540186.6877,1784562540738,1784562549945.0,1784562549979.318,551.312,9207.0,34.318,1784561769945.0,9792.63
ss-1-180000,1784562546236.6873,1784562546988,1784562549945.0,1784562549979.3215,751.313,2957.0,34.322,1784561769945.0,3742.634
ss-10-180000,1784562538736.683,1784562539687,1784562549945.0,1784562549979.322,950.317,10258.0,34.322,1784561769945.0,11242.639
ss-11-180000,1784562545386.68,1784562545938,1784562549945.0,1784562549979.3225,551.32,4007.0,34.323,1784561769945.0,4592.643
ss-12-180000,1784562544386.6873,1784562544938,1784562549945.0,1784562549979.323,551.313,5007.0,34.323,1784561769945.0,5592.636
ss-13-180000,1784562547036.689,1784562548037,1784562549945.0,1784562549979.3306,1000.311,1908.0,34.331,1784561769945.0,2942.642
ss-14-180000,1784562544636.683,1784562544938,1784562549945.0,1784562549979.3308,301.317,5007.0,34.331,1784561769945.0,5342.648
ss-15-180000,1784562545086.693,1784562545938,1784562549945.0,1784562549979.3315,851.307,4007.0,34.332,1784561769945.0,4892.638
ss-16-180000,1784562545136.6921,1784562545938,1784562549945.0,1784562549979.3318,801.308,4007.0,34.332,1784561769945.0,4842.64
ss-17-180000,1784562543836.6965,1784562543888,1784562549945.0,1784562549979.3323,51.303,6057.0,34.332,1784561769945.0,6142.636
ss-18-180000,1784562545036.6948,1784562545938,1784562549945.0,1784562549979.3325,901.305,4007.0,34.333,1784561769945.0,4942.638
