event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-70-60000,1784590256479.1746,1784590257032,1784590258301.0,1784590259410.1008,552.825,1269.0,1109.101,1784589598301.0,2930.926
ss-90-60000,1784590255679.173,1784590255982,1784590258301.0,1784590259410.1677,302.827,2319.0,1109.168,1784589598301.0,3730.995
ss-9-60000,1784590257029.1697,1784590257032,1784590258302.0,1784590259410.168,2.83,1270.0,1108.168,1784589598302.0,2380.998
ss-64-60000,1784590254079.1694,1784590254932,1784590258302.0,1784590259410.1687,852.831,3370.0,1108.169,1784589598302.0,5330.999
ss-80-60000,1784590250879.156,1784590251781,1784590258302.0,1784590259410.1694,901.844,6521.0,1108.169,1784589598302.0,8531.013
ss-59-60000,1784590255979.175,1784590255982,1784590258302.0,1784590259410.1697,2.825,2320.0,1108.17,1784589598302.0,3430.995
ss-45-60000,1784590245879.1655,1784590246531,1784590258302.0,1784590259410.172,651.834,11771.0,1108.172,1784589598302.0,13531.007
ss-48-60000,1784590254929.1716,1784590254932,1784590258302.0,1784590259410.1724,2.828,3370.0,1108.172,1784589598302.0,4481.001
ss-58-60000,1784590256429.1802,1784590257032,1784590258303.0,1784590259410.1726,602.82,1271.0,1107.173,1784589598303.0,2980.992
ss-29-60000,1784590247779.1729,1784590248632,1784590258303.0,1784590259410.183,852.827,9671.0,1107.183,1784589598303.0,11631.01
ss-84-60000,1784590252379.1697,1784590252832,1784590258303.0,1784590259410.1836,452.83,5471.0,1107.184,1784589598303.0,7031.014
ss-74-60000,1784590257129.1675,1784590258082,1784590258303.0,1784590259410.2183,952.833,221.0,1107.218,1784589598303.0,2281.051
ss-38-60000,1784590257379.1716,1784590258082,1784590258303.0,1784590259410.2188,702.828,221.0,1107.219,1784589598303.0,2031.047
ss-1-60000,1784590257329.1765,1784590258082,1784590258303.0,1784590259410.2188,752.823,221.0,1107.219,1784589598303.0,2081.042
ss-23-60000,1784590238579.189,1784590239182,1784590258304.0,1784590259410.2495,602.811,19122.0,1106.25,1784589598304.0,20831.061
ss-75-60000,1784590255779.177,1784590255982,1784590258304.0,1784590259410.2498,202.823,2322.0,1106.25,1784589598304.0,3631.073
ss-33-60000,1784590254629.1753,1784590254932,1784590258304.0,1784590259410.259,302.825,3372.0,1106.259,1784589598304.0,4781.084
ss-4-60000,1784590256679.18,1784590257032,1784590258304.0,1784590259410.2593,352.82,1272.0,1106.259,1784589598304.0,2731.079
ss-6-60000,1784590253329.1753,1784590253881,1784590258304.0,1784590259410.32,551.825,4423.0,1106.32,1784589598304.0,6081.145
ss-0-60000,1784590255829.194,1784590255982,1784590258304.0,1784590259410.3213,152.806,2322.0,1106.321,1784589598304.0,3581.127
ss-10-60000,1784590253029.1697,1784590253881,1784590258304.0,1784590259410.3215,851.83,4423.0,1106.322,1784589598304.0,6381.152
ss-47-60000,1784590252679.173,1784590252832,1784590258305.0,1784590259410.3218,152.827,5473.0,1105.322,1784589598305.0,6731.149
ss-65-60000,1784590252579.1724,1784590252832,1784590258305.0,1784590259410.3289,252.828,5473.0,1105.329,1784589598305.0,6831.156
ss-71-60000,1784590240029.1711,1784590240232,1784590258305.0,1784590259410.3293,202.829,18073.0,1105.329,1784589598305.0,19381.158
ss-43-60000,1784590254979.1702,1784590255982,1784590258305.0,1784590259410.3606,1002.83,2323.0,1105.361,1784589598305.0,4431.19
ss-86-60000,1784590249879.1772,1784590250731,1784590258305.0,1784590259410.3638,851.823,7574.0,1105.364,1784589598305.0,9531.187
ss-61-60000,1784590253829.1704,1784590253881,1784590258305.0,1784590259410.3992,51.83,4424.0,1105.399,1784589598305.0,5581.229
ss-57-60000,1784590256029.1748,1784590257032,1784590258305.0,1784590259410.3997,1002.825,1273.0,1105.4,1784589598305.0,3381.225
ss-26-60000,1784590252979.1843,1784590253881,1784590258305.0,1784590259410.4,901.816,4424.0,1105.4,1784589598305.0,6431.216
ss-83-60000,1784590253679.168,1784590253881,1784590258306.0,1784590259410.4023,201.832,4425.0,1104.402,1784589598306.0,5731.234
ss-68-60000,1784590248479.1692,1784590248632,1784590258306.0,1784590259410.4146,152.831,9674.0,1104.415,1784589598306.0,10931.245
ss-55-60000,1784590231729.167,1784590231831,1784590258306.0,1784590259410.4387,101.833,26475.0,1104.439,1784589598306.0,27681.272
ss-77-60000,1784590250829.1726,1784590251781,1784590258306.0,1784590259410.4758,951.827,6525.0,1104.476,1784589598306.0,8581.303
ss-20-60000,1784590245529.1619,1784590246531,1784590258306.0,1784590259410.4763,1001.838,11775.0,1104.476,1784589598306.0,13881.314
ss-3-60000,1784590252779.1692,1784590252832,1784590258306.0,1784590259410.6138,52.831,5474.0,1104.614,1784589598306.0,6631.445
ss-81-60000,1784590256879.1775,1784590257032,1784590258306.0,1784590259410.6162,152.823,1274.0,1104.616,1784589598306.0,2531.439
ss-17-60000,1784590254329.1738,1784590254932,1784590258306.0,1784590259410.617,602.826,3374.0,1104.617,1784589598306.0,5081.443
ss-15-60000,1784590253929.169,1784590254932,1784590258307.0,1784590259410.6182,1002.831,3375.0,1103.618,1784589598307.0,5481.449
ss-44-60000,1784590251479.1736,1784590251781,1784590258307.0,1784590259410.644,301.826,6526.0,1103.644,1784589598307.0,7931.47
ss-18-60000,1784590251429.1694,1784590251781,1784590258307.0,1784590259410.6448,351.831,6526.0,1103.645,1784589598307.0,7981.475
ss-96-60000,1784590253179.1702,1784590253881,1784590258307.0,1784590259410.646,701.83,4426.0,1103.646,1784589598307.0,6231.476
ss-95-60000,1784590249479.1565,1784590249681,1784590258307.0,1784590259410.7224,201.844,8626.0,1103.722,1784589598307.0,9931.566
ss-94-60000,1784590253629.8865,1784590253881,1784590258307.0,1784590259410.7249,251.114,4426.0,1103.725,1784589598307.0,5780.838
ss-8-60000,1784590251979.1707,1784590252832,1784590258307.0,1784590259410.7268,852.829,5475.0,1103.727,1784589598307.0,7431.556
ss-53-60000,1784590253479.1648,1784590253881,1784590258307.0,1784590259410.7388,401.835,4426.0,1103.739,1784589598307.0,5931.574
ss-62-60000,1784590251279.1682,1784590251781,1784590258308.0,1784590259410.74,501.832,6527.0,1102.74,1784589598308.0,8131.572
ss-66-60000,1784590256179.1626,1784590257032,1784590258308.0,1784590259410.7407,852.837,1276.0,1102.741,1784589598308.0,3231.578
ss-5-60000,1784590256530.0715,1784590257032,1784590258308.0,1784590259410.7766,501.928,1276.0,1102.777,1784589598308.0,2880.705
ss-67-60000,1784590257079.1667,1784590258082,1784590258308.0,1784590259410.778,1002.833,226.0,1102.778,1784589598308.0,2331.611
ss-82-60000,1784590256329.1753,1784590257032,1784590258308.0,1784590259410.779,702.825,1276.0,1102.779,1784589598308.0,3081.604
ss-69-60000,1784590244429.1694,1784590244431,1784590258308.0,1784590259410.78,1.831,13877.0,1102.78,1784589598308.0,14981.611
ss-42-60000,1784590254229.1714,1784590254932,1784590258308.0,1784590259410.8455,702.829,3376.0,1102.845,1784589598308.0,5181.674
ss-85-60000,1784590253879.1658,1784590253881,1784590258308.0,1784590259410.8467,1.834,4427.0,1102.847,1784589598308.0,5531.681
ss-30-60000,1784590254579.1729,1784590254932,1784590258309.0,1784590259410.8477,352.827,3377.0,1101.848,1784589598309.0,4831.675
ss-92-60000,1784590256279.1733,1784590257032,1784590258309.0,1784590259410.8484,752.827,1277.0,1101.848,1784589598309.0,3131.675
ss-46-60000,1784590255129.1702,1784590255982,1784590258309.0,1784590259410.8818,852.83,2327.0,1101.882,1784589598309.0,4281.712
ss-73-60000,1784590230829.1714,1784590231831,1784590258309.0,1784590259410.883,1001.829,26478.0,1101.883,1784589598309.0,28581.712
ss-97-60000,1784590256379.1733,1784590257032,1784590258309.0,1784590259410.891,652.827,1277.0,1101.891,1784589598309.0,3031.718
ss-25-60000,1784590251779.177,1784590251781,1784590258309.0,1784590259411.0022,1.823,6528.0,1102.002,1784589598309.0,7631.825
ss-78-60000,1784590249229.1714,1784590249681,1784590258309.0,1784590259411.011,451.829,8628.0,1102.011,1784589598309.0,10181.84
ss-40-60000,1784590251529.1716,1784590251781,1784590258309.0,1784590259411.0115,251.828,6528.0,1102.011,1784589598309.0,7881.84
ss-49-60000,1784590257179.1707,1784590258082,1784590258310.0,1784590259411.0117,902.829,228.0,1101.012,1784589598310.0,2231.841
ss-88-60000,1784590249829.1782,1784590250731,1784590258310.0,1784590259411.0122,901.822,7579.0,1101.012,1784589598310.0,9581.834
ss-22-60000,1784590243829.1685,1784590244431,1784590258310.0,1784590259411.0127,601.832,13879.0,1101.013,1784589598310.0,15581.844
ss-27-60000,1784590255279.1719,1784590255982,1784590258310.0,1784590259411.0198,702.828,2328.0,1101.02,1784589598310.0,4131.848
ss-32-60000,1784590256829.1716,1784590257032,1784590258310.0,1784590259411.02,202.828,1278.0,1101.02,1784589598310.0,2581.848
ss-11-60000,1784590254529.1694,1784590254932,1784590258310.0,1784590259411.0205,402.831,3378.0,1101.021,1784589598310.0,4881.851
ss-87-60000,1784590256229.1714,1784590257032,1784590258310.0,1784590259411.0244,802.829,1278.0,1101.024,1784589598310.0,3181.853
ss-76-60000,1784590257279.1855,1784590258082,1784590258310.0,1784590259411.033,802.814,228.0,1101.033,1784589598310.0,2131.847
ss-37-60000,1784590250329.1633,1784590250731,1784590258310.0,1784590259411.0657,401.837,7579.0,1101.066,1784589598310.0,9081.902
ss-56-60000,1784590241529.1677,1784590242331,1784590258310.0,1784590259411.1597,801.832,15979.0,1101.16,1784589598310.0,17881.992
ss-34-60000,1784590255329.1804,1784590255982,1784590258311.0,1784590259411.1626,652.82,2329.0,1100.163,1784589598311.0,4081.982
ss-60-60000,1784590255729.1765,1784590255982,1784590258311.0,1784590259411.1638,252.823,2329.0,1100.164,1784589598311.0,3681.987
ss-36-60000,1784590253529.1687,1784590253881,1784590258311.0,1784590259411.1643,351.831,4430.0,1100.164,1784589598311.0,5881.996
ss-13-60000,1784590256079.1768,1784590257032,1784590258311.0,1784590259411.165,952.823,1279.0,1100.165,1784589598311.0,3331.988
ss-89-60000,1784590256929.177,1784590257032,1784590258311.0,1784590259411.1858,102.823,1279.0,1100.186,1784589598311.0,2482.009
ss-52-60000,1784590254829.1829,1784590254932,1784590258311.0,1784590259411.1865,102.817,3379.0,1100.187,1784589598311.0,4582.004
ss-93-60000,1784590253079.1746,1784590253881,1784590258311.0,1784590259411.187,801.825,4430.0,1100.187,1784589598311.0,6332.012
ss-24-120000,1784590284579.1736,1784590285281,1784590288637.0,1784590289323.415,701.826,3356.0,686.415,1784589568637.0,4744.241
ss-39-120000,1784590278729.1685,1784590279082,1784590288639.0,1784590289323.4187,352.832,9557.0,684.419,1784589568639.0,10594.25
ss-19-120000,1784590284829.1821,1784590285281,1784590288639.0,1784590289323.4204,451.818,3358.0,684.42,1784589568639.0,4494.238
ss-54-120000,1784590286629.1765,1784590287381,1784590288639.0,1784590289323.4214,751.823,1258.0,684.421,1784589568639.0,2694.245
ss-2-120000,1784590280579.175,1784590281132,1784590288639.0,1784590289323.422,552.825,7507.0,684.422,1784589568639.0,8744.247
ss-21-120000,1784590284679.175,1784590285281,1784590288639.0,1784590289323.4233,601.825,3358.0,684.423,1784589568639.0,4644.248
ss-12-120000,1784590282629.166,1784590283182,1784590288639.0,1784590289323.4243,552.834,5457.0,684.424,1784589568639.0,6694.258
ss-72-120000,1784590274479.1638,1784590274881,1784590288639.0,1784590289323.4302,401.836,13758.0,684.43,1784589568639.0,14844.266
ss-14-120000,1784590282329.1643,1784590283182,1784590288640.0,1784590289323.4314,852.836,5458.0,683.431,1784589568640.0,6994.267
ss-91-120000,1784590287279.1838,1784590287381,1784590288640.0,1784590289323.4353,101.816,1259.0,683.435,1784589568640.0,2044.251
ss-98-120000,1784590281179.1643,1784590282133,1784590288640.0,1784590289323.4363,953.836,6507.0,683.436,1784589568640.0,8144.272
ss-7-120000,1784590275829.1724,1784590275931,1784590288640.0,1784590289323.437,101.828,12709.0,683.437,1784589568640.0,13494.265
ss-16-120000,1784590280329.1724,1784590281132,1784590288640.0,1784590289323.4502,802.828,7508.0,683.45,1784589568640.0,8994.278
ss-9-120000,1784590278880.5718,1784590279082,1784590288640.0,1784590289323.4512,201.428,9558.0,683.451,1784589568640.0,10442.879
ss-31-120000,1784590284329.18,1784590285281,1784590288640.0,1784590289323.452,951.82,3359.0,683.452,1784589568640.0,4994.272
ss-79-120000,1784590286729.1548,1784590287381,1784590288640.0,1784590289323.4526,651.845,1259.0,683.453,1784589568640.0,2594.298
ss-50-120000,1784590282679.168,1784590283182,1784590288641.0,1784590289323.4534,502.832,5459.0,682.453,1784589568641.0,6644.285
ss-63-120000,1784590282279.1814,1784590283182,1784590288641.0,1784590289323.454,902.819,5459.0,682.454,1784589568641.0,7044.273
ss-51-120000,1784590286479.159,1784590287381,1784590288641.0,1784590289323.4548,901.841,1260.0,682.455,1784589568641.0,2844.296
ss-28-120000,1784590285379.1614,1784590286331,1784590288641.0,1784590289323.4556,951.839,2310.0,682.456,1784589568641.0,3944.294
ss-64-120000,1784590284079.1638,1784590284234,1784590288641.0,1784590289323.4568,154.836,4407.0,682.457,1784589568641.0,5244.293
ss-35-120000,1784590284979.174,1784590285281,1784590288641.0,1784590289323.4868,301.826,3360.0,682.487,1784589568641.0,4344.313
ss-70-120000,1784590283629.173,1784590284234,1784590288641.0,1784590289323.4878,604.827,4407.0,682.488,1784589568641.0,5694.315
ss-99-120000,1784590286979.153,1784590287381,1784590288641.0,1784590289323.4885,401.847,1260.0,682.489,1784589568641.0,2344.335
ss-80-120000,1784590285429.1592,1784590286331,1784590288641.0,1784590289323.4895,901.841,2310.0,682.49,1784589568641.0,3894.33
ss-90-120000,1784590281279.1567,1784590282133,1784590288642.0,1784590289323.4902,853.843,6509.0,681.49,1784589568642.0,8044.333
ss-59-120000,1784590285479.1694,1784590286331,1784590288642.0,1784590289323.4912,851.831,2311.0,681.491,1784589568642.0,3844.322
ss-45-120000,1784590267129.1755,1784590267531,1784590288642.0,1784590289323.4922,401.824,21111.0,681.492,1784589568642.0,22194.317
ss-41-120000,1784590284529.176,1784590285281,1784590288642.0,1784590289323.493,751.824,3361.0,681.493,1784589568642.0,4794.317
ss-48-120000,1784590278229.1797,1784590279082,1784590288642.0,1784590289323.4941,852.82,9560.0,681.494,1784589568642.0,11094.314
ss-29-120000,1784590286129.1643,1784590286331,1784590288642.0,1784590289323.4949,201.836,2311.0,681.495,1784589568642.0,3194.331
ss-58-120000,1784590286679.1719,1784590287381,1784590288642.0,1784590289323.521,701.828,1261.0,681.521,1784589568642.0,2644.349
ss-84-120000,1784590284729.178,1784590285281,1784590288642.0,1784590289323.522,551.822,3361.0,681.522,1784589568642.0,4594.344
ss-38-120000,1784590284929.1748,1784590285281,1784590288643.0,1784590289323.5227,351.825,3362.0,680.523,1784589568643.0,4394.348
ss-1-120000,1784590276079.1694,1784590276982,1784590288643.0,1784590289323.5234,902.831,11661.0,680.523,1784589568643.0,13244.354
ss-74-120000,1784590273779.1858,1784590273831,1784590288643.0,1784590289323.5244,51.814,14812.0,680.524,1784589568643.0,15544.339
ss-75-120000,1784590279579.1716,1784590280083,1784590288643.0,1784590289323.526,503.828,8560.0,680.526,1784589568643.0,9744.354
ss-33-120000,1784590286329.1753,1784590286331,1784590288643.0,1784590289323.5273,1.825,2312.0,680.527,1784589568643.0,2994.352
ss-23-120000,1784590286879.1658,1784590287381,1784590288643.0,1784590289323.5283,501.834,1262.0,680.528,1784589568643.0,2444.363
ss-6-120000,1784590277429.173,1784590278031,1784590288643.0,1784590289323.529,601.827,10612.0,680.529,1784589568643.0,11894.356
ss-0-120000,1784590281729.1675,1784590282133,1784590288643.0,1784590289323.5298,403.833,6510.0,680.53,1784589568643.0,7594.362
ss-10-120000,1784590282429.1685,1784590283182,1784590288643.0,1784590289323.5303,752.832,5461.0,680.53,1784589568643.0,6894.362
ss-47-120000,1784590282879.1729,1784590283182,1784590288644.0,1784590289323.531,302.827,5462.0,679.531,1784589568644.0,6444.358
ss-4-120000,1784590285229.1748,1784590285281,1784590288644.0,1784590289323.5317,51.825,3363.0,679.532,1784589568644.0,4094.357
ss-65-120000,1784590282029.1675,1784590282133,1784590288644.0,1784590289323.5325,103.833,6511.0,679.532,1784589568644.0,7294.365
ss-86-120000,1784590286829.1697,1784590287381,1784590288644.0,1784590289323.5332,551.83,1263.0,679.533,1784589568644.0,2494.364
ss-43-120000,1784590265829.195,1784590266481,1784590288644.0,1784590289323.5396,651.805,22163.0,679.54,1784589568644.0,23494.344
ss-61-120000,1784590280279.1794,1784590281132,1784590288644.0,1784590289323.5403,852.821,7512.0,679.54,1784589568644.0,9044.361
ss-57-120000,1784590283579.1638,1784590284234,1784590288644.0,1784590289323.5413,654.836,4410.0,679.541,1784589568644.0,5744.377
ss-26-120000,1784590285129.1687,1784590285281,1784590288644.0,1784590289323.5425,151.831,3363.0,679.542,1784589568644.0,4194.374
ss-71-120000,1784590275429.1648,1784590275931,1784590288644.0,1784590289323.543,501.835,12713.0,679.543,1784589568644.0,13894.378
ss-55-120000,1784590286279.1711,1784590286331,1784590288645.0,1784590289323.544,51.829,2314.0,678.544,1784589568645.0,3044.373
ss-20-120000,1784590286579.181,1784590287381,1784590288645.0,1784590289323.5447,801.819,1264.0,678.545,1784589568645.0,2744.364
ss-3-120000,1784590279229.178,1784590280083,1784590288645.0,1784590289323.6223,853.822,8562.0,678.622,1784589568645.0,10094.444
ss-77-120000,1784590285579.1667,1784590286331,1784590288645.0,1784590289323.6233,751.833,2314.0,678.623,1784589568645.0,3744.457
ss-17-120000,1784590274929.1677,1784590275931,1784590288645.0,1784590289323.624,1001.832,12714.0,678.624,1784589568645.0,14394.456
ss-81-120000,1784590282379.1626,1784590283182,1784590288645.0,1784590289323.6248,802.837,5463.0,678.625,1784589568645.0,6944.462
ss-15-120000,1784590286229.5703,1784590286331,1784590288645.0,1784590289323.6255,101.43,2314.0,678.625,1784589568645.0,3094.055
ss-44-120000,1784590287379.1697,1784590287381,1784590288645.0,1784590289323.6316,1.83,1264.0,678.632,1784589568645.0,1944.462
ss-68-120000,1784590283229.1748,1784590284234,1784590288645.0,1784590289323.6326,1004.825,4411.0,678.633,1784589568645.0,6094.458
ss-18-120000,1784590285529.173,1784590286331,1784590288646.0,1784590289323.6375,801.827,2315.0,677.637,1784589568646.0,3794.464
ss-95-120000,1784590285829.1633,1784590286331,1784590288646.0,1784590289323.6384,501.837,2315.0,677.638,1784589568646.0,3494.475
ss-96-120000,1784590284179.1694,1784590284234,1784590288646.0,1784590289323.6392,54.831,4412.0,677.639,1784589568646.0,5144.47
ss-94-120000,1784590285679.149,1784590286331,1784590288646.0,1784590289323.6443,651.851,2315.0,677.644,1784589568646.0,3644.495
ss-62-120000,1784590287079.1562,1784590287381,1784590288646.0,1784590289323.645,301.844,1265.0,677.645,1784589568646.0,2244.489
ss-66-120000,1784590284429.1707,1784590285281,1784590288646.0,1784590289323.6458,851.829,3365.0,677.646,1784589568646.0,4894.475
ss-53-120000,1784590286429.166,1784590287381,1784590288646.0,1784590289323.6467,951.834,1265.0,677.647,1784589568646.0,2894.481
ss-67-120000,1784590281579.175,1784590282133,1784590288646.0,1784590289323.6475,553.825,6513.0,677.647,1784589568646.0,7744.472
ss-82-120000,1784590283979.1758,1784590284234,1784590288646.0,1784590289323.6482,254.824,4412.0,677.648,1784589568646.0,5344.472
ss-5-120000,1784590279279.1794,1784590280083,1784590288647.0,1784590289323.649,803.821,8564.0,676.649,1784589568647.0,10044.469
ss-69-120000,1784590283029.172,1784590283182,1784590288647.0,1784590289323.6497,152.828,5465.0,676.65,1784589568647.0,6294.478
ss-42-120000,1784590283929.1777,1784590284234,1784590288647.0,1784590289323.6545,304.822,4413.0,676.655,1784589568647.0,5394.477
ss-85-120000,1784590279731.55,1784590280083,1784590288647.0,1784590289323.7537,351.45,8564.0,676.754,1784589568647.0,9592.204
ss-30-120000,1784590277929.183,1784590278031,1784590288647.0,1784590289323.7642,101.817,10616.0,676.764,1784589568647.0,11394.581
ss-8-120000,1784590279529.2544,1784590280083,1784590288647.0,1784590289323.7654,553.746,8564.0,676.765,1784589568647.0,9794.511
ss-92-120000,1784590285979.155,1784590286331,1784590288647.0,1784590289323.766,351.845,2316.0,676.766,1784589568647.0,3344.611
ss-46-120000,1784590279629.1743,1784590280083,1784590288647.0,1784590289323.7673,453.826,8564.0,676.767,1784589568647.0,9694.593
ss-25-120000,1784590287329.182,1784590287381,1784590288647.0,1784590289323.7683,51.818,1266.0,676.768,1784589568647.0,1994.586
ss-97-120000,1784590273429.1667,1784590273831,1784590288647.0,1784590289323.769,401.833,14816.0,676.769,1784589568647.0,15894.602
ss-78-120000,1784590276479.1611,1784590276982,1784590288648.0,1784590289323.7698,502.839,11666.0,675.77,1784589568648.0,12844.609
ss-40-120000,1784590280479.2202,1784590281132,1784590288648.0,1784590289323.7703,652.78,7516.0,675.77,1784589568648.0,8844.55
ss-49-120000,1784590287029.1519,1784590287381,1784590288648.0,1784590289323.771,351.848,1267.0,675.771,1784589568648.0,2294.619
ss-73-120000,1784590285779.1597,1784590286331,1784590288648.0,1784590289323.7717,551.84,2317.0,675.772,1784589568648.0,3544.612
ss-11-120000,1784590281429.1733,1784590282133,1784590288648.0,1784590289323.7725,703.827,6515.0,675.772,1784589568648.0,7894.599
ss-22-120000,1784590273529.1687,1784590273831,1784590288648.0,1784590289323.7734,301.831,14817.0,675.773,1784589568648.0,15794.605
ss-27-120000,1784590287229.1704,1784590287381,1784590288648.0,1784590289323.7742,151.83,1267.0,675.774,1784589568648.0,2094.604
ss-88-120000,1784590283779.1694,1784590284234,1784590288648.0,1784590289323.775,454.831,4414.0,675.775,1784589568648.0,5544.605
ss-87-120000,1784590277579.1611,1784590278031,1784590288648.0,1784590289323.7756,451.839,10617.0,675.776,1784589568648.0,11744.615
ss-32-120000,1784590287179.1895,1784590287381,1784590288649.0,1784590289323.7764,201.811,1268.0,674.776,1784589568649.0,2144.587
ss-76-120000,1784590278179.1697,1784590279082,1784590288649.0,1784590289323.7769,902.83,9567.0,674.777,1784589568649.0,11144.607
ss-37-120000,1784590265079.1792,1784590265431,1784590288649.0,1784590289323.7776,351.821,23218.0,674.778,1784589568649.0,24244.598
ss-83-120000,1784590286929.1572,1784590287381,1784590288649.0,1784590289323.7783,451.843,1268.0,674.778,1784589568649.0,2394.621
ss-56-120000,1784590275579.1448,1784590275931,1784590288649.0,1784590289323.779,351.855,12718.0,674.779,1784589568649.0,13744.634
ss-60-120000,1784590280929.4229,1784590281132,1784590288649.0,1784590289323.7795,202.577,7517.0,674.78,1784589568649.0,8394.357
ss-34-120000,1784590284129.1729,1784590284234,1784590288649.0,1784590289323.791,104.827,4415.0,674.791,1784589568649.0,5194.618
ss-36-120000,1784590281629.1697,1784590282133,1784590288649.0,1784590289323.7917,503.83,6516.0,674.792,1784589568649.0,7694.622
ss-89-120000,1784590286379.1636,1784590287381,1784590288650.0,1784590289323.7922,1001.836,1269.0,673.792,1784589568650.0,2944.629
ss-52-120000,1784590286779.1658,1784590287381,1784590288650.0,1784590289323.793,601.834,1269.0,673.793,1784589568650.0,2544.627
ss-13-120000,1784590287129.1855,1784590287381,1784590288650.0,1784590289323.7986,251.814,1269.0,673.799,1784589568650.0,2194.613
ss-93-120000,1784590284629.1633,1784590285281,1784590288650.0,1784590289323.7996,651.837,3369.0,673.8,1784589568650.0,4694.636
ss-24-180000,1784590311529.1682,1784590311531,1784590317860.0,1784590318360.4202,1.832,6329.0,500.42,1784589537860.0,6831.252
ss-39-180000,1784590316029.1895,1784590316781,1784590317861.0,1784590318360.4253,751.811,1080.0,499.425,1784589537861.0,2331.236
ss-54-180000,1784590313529.1885,1784590313631,1784590317861.0,1784590318360.4443,101.812,4230.0,499.444,1784589537861.0,4831.256
ss-2-180000,1784590316729.1663,1784590316781,1784590317861.0,1784590318360.4458,51.834,1080.0,499.446,1784589537861.0,1631.28
ss-21-180000,1784590314829.17,1784590315731,1784590317861.0,1784590318360.447,901.83,2130.0,499.447,1784589537861.0,3531.277
ss-12-180000,1784590314479.1555,1784590314681,1784590317861.0,1784590318360.448,201.844,3180.0,499.448,1784589537861.0,3881.292
ss-14-180000,1784590314729.164,1784590315731,1784590317861.0,1784590318360.4487,1001.836,2130.0,499.449,1784589537861.0,3631.285
ss-72-180000,1784590313129.1763,1784590313631,1784590317861.0,1784590318360.4495,501.824,4230.0,499.449,1784589537861.0,5231.273
ss-98-180000,1784590308679.1682,1784590309431,1784590317861.0,1784590318360.4507,751.832,8430.0,499.451,1784589537861.0,9681.282
