event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-132,1784537079292.6438,1784537079294,1784537079313.0,1784537080253.5608,1.356,19.0,940.561,,960.917
e-133,1784537079342.6335,1784537080345,1784537080352.0,1784537081281.0986,1002.366,7.0,929.099,,1938.465
e-134,1784537079392.6353,1784537080345,1784537080352.0,1784537081281.101,952.365,7.0,929.101,,1888.466
e-135,1784537079442.6328,1784537080345,1784537080352.0,1784537081281.102,902.367,7.0,929.102,,1838.469
e-136,1784537079492.6365,1784537080345,1784537080352.0,1784537081281.1025,852.364,7.0,929.103,,1788.466
e-137,1784537079542.634,1784537080345,1784537080353.0,1784537081281.1033,802.366,8.0,928.103,,1738.469
e-138,1784537079592.6353,1784537080345,1784537080353.0,1784537081281.1038,752.365,8.0,928.104,,1688.469
e-139,1784537079642.6345,1784537080345,1784537080353.0,1784537081281.1042,702.365,8.0,928.104,,1638.47
e-140,1784537079692.6372,1784537080345,1784537080353.0,1784537081281.1047,652.363,8.0,928.105,,1588.468
e-141,1784537079742.632,1784537080345,1784537080353.0,1784537081281.1055,602.368,8.0,928.105,,1538.473
e-142,1784537079792.641,1784537080345,1784537080353.0,1784537081281.118,552.359,8.0,928.118,,1488.477
e-143,1784537079842.635,1784537080345,1784537080353.0,1784537081281.1191,502.365,8.0,928.119,,1438.484
e-144,1784537079892.636,1784537080345,1784537080353.0,1784537081281.1199,452.364,8.0,928.12,,1388.484
e-145,1784537079942.632,1784537080345,1784537080353.0,1784537081281.1204,402.368,8.0,928.12,,1338.488
e-146,1784537079992.631,1784537080345,1784537080353.0,1784537081281.125,352.369,8.0,928.125,,1288.494
e-147,1784537080042.605,1784537080345,1784537080353.0,1784537081281.1255,302.395,8.0,928.125,,1238.521
e-148,1784537080092.6309,1784537080345,1784537080353.0,1784537081281.126,252.369,8.0,928.126,,1188.495
e-149,1784537080142.632,1784537080345,1784537080353.0,1784537081281.1416,202.368,8.0,928.142,,1138.51
e-150,1784537080192.629,1784537080345,1784537080354.0,1784537081281.1423,152.371,9.0,927.142,,1088.513
e-151,1784537080242.6343,1784537080345,1784537080354.0,1784537081281.1428,102.366,9.0,927.143,,1038.509
e-152,1784537080292.634,1784537080345,1784537080354.0,1784537081281.1433,52.366,9.0,927.143,,988.509
e-153,1784537080342.6504,1784537080345,1784537080354.0,1784537081281.1438,2.35,9.0,927.144,,938.493
e-154,1784537080392.6338,1784537081395,1784537081401.0,1784537082334.8408,1002.366,6.0,933.841,,1942.207
e-155,1784537080442.638,1784537081395,1784537081402.0,1784537082334.8435,952.362,7.0,932.844,,1892.206
e-156,1784537080492.6465,1784537081395,1784537081402.0,1784537082334.8442,902.354,7.0,932.844,,1842.198
e-157,1784537080542.637,1784537081395,1784537081402.0,1784537082334.8447,852.363,7.0,932.845,,1792.208
e-158,1784537080592.627,1784537081395,1784537081402.0,1784537082334.8452,802.373,7.0,932.845,,1742.218
e-159,1784537080642.6355,1784537081395,1784537081402.0,1784537082334.8457,752.365,7.0,932.846,,1692.21
e-160,1784537080692.637,1784537081395,1784537081403.0,1784537082334.8462,702.363,8.0,931.846,,1642.209
e-161,1784537080742.6414,1784537081395,1784537081403.0,1784537082334.8467,652.359,8.0,931.847,,1592.205
e-162,1784537080792.6345,1784537081395,1784537081403.0,1784537082334.8472,602.365,8.0,931.847,,1542.213
e-163,1784537080842.6345,1784537081395,1784537081403.0,1784537082334.8599,552.365,8.0,931.86,,1492.225
e-164,1784537080892.6326,1784537081395,1784537081403.0,1784537082334.8604,502.367,8.0,931.86,,1442.228
e-165,1784537080942.6309,1784537081395,1784537081403.0,1784537082334.8608,452.369,8.0,931.861,,1392.23
e-166,1784537080992.6353,1784537081395,1784537081403.0,1784537082334.8613,402.365,8.0,931.861,,1342.226
e-167,1784537081042.642,1784537081395,1784537081404.0,1784537082334.8616,352.358,9.0,930.862,,1292.219
e-168,1784537081092.6367,1784537081395,1784537081404.0,1784537082334.862,302.363,9.0,930.862,,1242.225
e-169,1784537081142.6343,1784537081395,1784537081404.0,1784537082334.8625,252.366,9.0,930.863,,1192.228
e-170,1784537081192.6345,1784537081395,1784537081404.0,1784537082334.863,202.365,9.0,930.863,,1142.229
e-171,1784537081242.6262,1784537081395,1784537081404.0,1784537082334.8633,152.374,9.0,930.863,,1092.237
e-172,1784537081292.632,1784537081395,1784537081404.0,1784537082334.8638,102.368,9.0,930.864,,1042.232
e-173,1784537081342.6384,1784537081395,1784537081404.0,1784537082334.87,52.362,9.0,930.87,,992.232
e-174,1784537081392.6455,1784537081395,1784537081404.0,1784537082334.8706,2.354,9.0,930.871,,942.225
e-175,1784537081442.628,1784537082443,1784537082450.0,1784537083378.5483,1000.372,7.0,928.548,,1935.92
e-176,1784537081492.6362,1784537082443,1784537082450.0,1784537083378.5513,950.364,7.0,928.551,,1885.915
e-177,1784537081542.6392,1784537082443,1784537082450.0,1784537083378.5522,900.361,7.0,928.552,,1835.913
e-178,1784537081592.642,1784537082443,1784537082450.0,1784537083378.553,850.358,7.0,928.553,,1785.911
e-179,1784537081642.6323,1784537082443,1784537082450.0,1784537083378.5535,800.368,7.0,928.553,,1735.921
e-180,1784537081692.6323,1784537082443,1784537082451.0,1784537083378.554,750.368,8.0,927.554,,1685.922
e-181,1784537081742.6409,1784537082443,1784537082451.0,1784537083378.5542,700.359,8.0,927.554,,1635.913
e-182,1784537081792.6328,1784537082443,1784537082451.0,1784537083378.555,650.367,8.0,927.555,,1585.922
e-183,1784537081842.635,1784537082443,1784537082451.0,1784537083378.5554,600.365,8.0,927.555,,1535.92
e-184,1784537081892.6333,1784537082443,1784537082451.0,1784537083378.5676,550.367,8.0,927.568,,1485.934
e-185,1784537081942.6418,1784537082443,1784537082452.0,1784537083378.5684,500.358,9.0,926.568,,1435.927
e-186,1784537081992.6365,1784537082443,1784537082452.0,1784537083378.5686,450.364,9.0,926.569,,1385.932
e-187,1784537082042.6338,1784537082443,1784537082452.0,1784537083378.569,400.366,9.0,926.569,,1335.935
e-188,1784537082092.6353,1784537082443,1784537082452.0,1784537083378.5696,350.365,9.0,926.57,,1285.934
e-189,1784537082142.635,1784537082443,1784537082452.0,1784537083378.57,300.365,9.0,926.57,,1235.935
e-190,1784537082192.6406,1784537082443,1784537082452.0,1784537083378.5835,250.359,9.0,926.583,,1185.943
e-191,1784537082242.6357,1784537082443,1784537082452.0,1784537083378.6948,200.364,9.0,926.695,,1136.059
e-192,1784537082292.6338,1784537082443,1784537082453.0,1784537083378.6975,150.366,10.0,925.698,,1086.064
e-193,1784537082342.6333,1784537082443,1784537082453.0,1784537083378.6982,100.367,10.0,925.698,,1036.065
e-194,1784537082392.631,1784537082443,1784537082453.0,1784537083378.6992,50.369,10.0,925.699,,986.068
e-195,1784537082442.6335,1784537083446,1784537083451.0,1784537084479.744,1003.366,5.0,1028.744,,2037.11
e-196,1784537082492.6255,1784537083446,1784537083452.0,1784537084479.7463,953.375,6.0,1027.746,,1987.121
e-197,1784537082542.6313,1784537083446,1784537083452.0,1784537084479.747,903.369,6.0,1027.747,,1937.116
e-198,1784537082592.633,1784537083446,1784537083452.0,1784537084479.7478,853.367,6.0,1027.748,,1887.115
e-199,1784537082642.633,1784537083446,1784537083452.0,1784537084479.7483,803.367,6.0,1027.748,,1837.115
e-200,1784537082692.628,1784537083446,1784537083453.0,1784537084479.7488,753.372,7.0,1026.749,,1787.121
e-201,1784537082742.6333,1784537083446,1784537083453.0,1784537084479.7515,703.367,7.0,1026.751,,1737.118
e-202,1784537082792.6316,1784537083446,1784537083453.0,1784537084479.7524,653.368,7.0,1026.752,,1687.121
e-203,1784537082842.632,1784537083446,1784537083453.0,1784537084479.753,603.368,7.0,1026.753,,1637.121
e-204,1784537082892.6343,1784537083446,1784537083453.0,1784537084479.7534,553.366,7.0,1026.753,,1587.119
e-205,1784537082942.6343,1784537083446,1784537083453.0,1784537084479.7654,503.366,7.0,1026.765,,1537.131
e-206,1784537082992.6323,1784537083446,1784537083453.0,1784537084479.766,453.368,7.0,1026.766,,1487.134
e-207,1784537083042.6294,1784537083446,1784537083454.0,1784537084479.7666,403.371,8.0,1025.767,,1437.137
e-208,1784537083092.6377,1784537083446,1784537083454.0,1784537084479.7668,353.362,8.0,1025.767,,1387.129
e-209,1784537083142.6375,1784537083446,1784537083454.0,1784537084479.7673,303.363,8.0,1025.767,,1337.13
e-210,1784537083192.6355,1784537083446,1784537083454.0,1784537084479.7678,253.365,8.0,1025.768,,1287.132
e-211,1784537083242.6338,1784537083446,1784537083454.0,1784537084479.7686,203.366,8.0,1025.769,,1237.135
e-212,1784537083292.6328,1784537083446,1784537083454.0,1784537084479.769,153.367,8.0,1025.769,,1187.136
e-213,1784537083342.634,1784537083446,1784537083454.0,1784537084479.773,103.366,8.0,1025.773,,1137.139
e-214,1784537083392.6301,1784537083446,1784537083454.0,1784537084479.7769,53.37,8.0,1025.777,,1087.147
e-215,1784537083442.6343,1784537083446,1784537083455.0,1784537084479.7952,3.366,9.0,1024.795,,1037.161
e-216,1784537083492.6335,1784537084495,1784537084503.0,1784537085533.773,1002.366,8.0,1030.773,,2041.139
e-217,1784537083542.6335,1784537084495,1784537084503.0,1784537085533.7754,952.366,8.0,1030.775,,1991.142
e-218,1784537083592.6409,1784537084495,1784537084504.0,1784537085533.7761,902.359,9.0,1029.776,,1941.135
e-219,1784537083642.636,1784537084495,1784537084504.0,1784537085533.7766,852.364,9.0,1029.777,,1891.141
e-220,1784537083692.6362,1784537084495,1784537084504.0,1784537085533.777,802.364,9.0,1029.777,,1841.141
e-221,1784537083742.6357,1784537084495,1784537084505.0,1784537085533.7776,752.364,10.0,1028.778,,1791.142
e-222,1784537083792.6367,1784537084495,1784537084505.0,1784537085533.778,702.363,10.0,1028.778,,1741.141
e-223,1784537083842.6404,1784537084495,1784537084505.0,1784537085533.7786,652.36,10.0,1028.779,,1691.138
e-224,1784537083892.6475,1784537084495,1784537084505.0,1784537085533.779,602.353,10.0,1028.779,,1641.132
e-225,1784537083942.6355,1784537084495,1784537084505.0,1784537085533.7793,552.365,10.0,1028.779,,1591.144
e-226,1784537083992.6335,1784537084495,1784537084505.0,1784537085533.78,502.366,10.0,1028.78,,1541.146
e-227,1784537084042.6318,1784537084495,1784537084505.0,1784537085533.7927,452.368,10.0,1028.793,,1491.161
e-228,1784537084092.638,1784537084495,1784537084505.0,1784537085533.7935,402.362,10.0,1028.793,,1441.156
e-229,1784537084142.6335,1784537084495,1784537084505.0,1784537085533.794,352.366,10.0,1028.794,,1391.16
e-230,1784537084192.6448,1784537084495,1784537084506.0,1784537085533.7944,302.355,11.0,1027.794,,1341.15
e-231,1784537084242.6335,1784537084495,1784537084506.0,1784537085533.7947,252.366,11.0,1027.795,,1291.161
e-232,1784537084292.639,1784537084495,1784537084506.0,1784537085533.7952,202.361,11.0,1027.795,,1241.156
e-233,1784537084342.6338,1784537084495,1784537084506.0,1784537085533.797,152.366,11.0,1027.797,,1191.163
e-234,1784537084392.63,1784537084495,1784537084506.0,1784537085533.7976,102.37,11.0,1027.798,,1141.168
e-235,1784537084442.6313,1784537084495,1784537084506.0,1784537085533.7979,52.369,11.0,1027.798,,1091.167
e-236,1784537084492.641,1784537084495,1784537084506.0,1784537085533.7983,2.359,11.0,1027.798,,1041.157
e-237,1784537084542.636,1784537085544,1784537085550.0,1784537086578.2178,1001.364,6.0,1028.218,,2035.582
e-238,1784537084592.6343,1784537085544,1784537085550.0,1784537086578.2205,951.366,6.0,1028.22,,1985.586
e-239,1784537084642.6255,1784537085544,1784537085550.0,1784537086578.2214,901.375,6.0,1028.221,,1935.596
e-240,1784537084692.6104,1784537085544,1784537085550.0,1784537086578.2222,851.39,6.0,1028.222,,1885.612
e-241,1784537084742.6064,1784537085544,1784537085551.0,1784537086578.2227,801.394,7.0,1027.223,,1835.616
e-242,1784537084792.6304,1784537085544,1784537085551.0,1784537086578.2231,751.37,7.0,1027.223,,1785.593
e-243,1784537084842.6309,1784537085544,1784537085551.0,1784537086578.2239,701.369,7.0,1027.224,,1735.593
e-244,1784537084892.6267,1784537085544,1784537085551.0,1784537086578.2246,651.373,7.0,1027.225,,1685.598
e-245,1784537084942.6333,1784537085544,1784537085551.0,1784537086578.2253,601.367,7.0,1027.225,,1635.592
e-246,1784537084992.633,1784537085544,1784537085551.0,1784537086578.226,551.367,7.0,1027.226,,1585.593
e-247,1784537085042.6306,1784537085544,1784537085551.0,1784537086578.2268,501.369,7.0,1027.227,,1535.596
e-248,1784537085092.6318,1784537085544,1784537085551.0,1784537086578.2388,451.368,7.0,1027.239,,1485.607
e-249,1784537085142.631,1784537085544,1784537085552.0,1784537086578.2393,401.369,8.0,1026.239,,1435.608
e-250,1784537085192.6394,1784537085544,1784537085552.0,1784537086578.2397,351.361,8.0,1026.24,,1385.6
e-251,1784537085242.632,1784537085544,1784537085552.0,1784537086578.2402,301.368,8.0,1026.24,,1335.608
e-252,1784537085292.6328,1784537085544,1784537085552.0,1784537086578.2407,251.367,8.0,1026.241,,1285.608
e-253,1784537085342.6372,1784537085544,1784537085552.0,1784537086578.241,201.363,8.0,1026.241,,1235.604
e-254,1784537085392.6301,1784537085544,1784537085552.0,1784537086578.2415,151.37,8.0,1026.241,,1185.611
e-255,1784537085442.6348,1784537085544,1784537085552.0,1784537086578.242,101.365,8.0,1026.242,,1135.607
