event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-326-0,1784515308810.0408,1784515309563,1784515311059.0,1784515311166.9868,752.959,1496.0,107.987,1784515251059.0,2356.946
tc-331-0,1784515278909.9858,1784515281297,1784515311060.0,1784515311166.9875,2387.014,29763.0,106.988,1784515251060.0,32257.002
tc-332-0,1784515305610.0508,1784515306413,1784515311060.0,1784515311167.4707,802.949,4647.0,107.471,1784515251060.0,5557.42
tc-333-0,1784515300460.0396,1784515301213,1784515311060.0,1784515311167.4756,752.96,9847.0,107.476,1784515251060.0,10707.436
tc-334-0,1784515295660.0532,1784515295962,1784515311060.0,1784515311167.476,301.947,15098.0,107.476,1784515251060.0,15507.423
tc-336-0,1784515299110.0483,1784515299112,1784515311060.0,1784515311167.4763,1.952,11948.0,107.476,1784515251060.0,12057.428
tc-339-0,1784515305560.049,1784515306413,1784515311060.0,1784515311167.4768,852.951,4647.0,107.477,1784515251060.0,5607.428
tc-346-0,1784515305660.043,1784515306413,1784515311060.0,1784515311167.4773,752.957,4647.0,107.477,1784515251060.0,5507.434
tc-347-0,1784515294260.0322,1784515294913,1784515311060.0,1784515311167.4805,652.968,16147.0,107.48,1784515251060.0,16907.448
tc-348-0,1784515285210.0366,1784515285463,1784515311060.0,1784515311167.481,252.963,25597.0,107.481,1784515251060.0,25957.444
tc-350-0,1784515286160.048,1784515286514,1784515311060.0,1784515311167.4812,353.952,24546.0,107.481,1784515251060.0,25007.433
tc-351-0,1784515307710.038,1784515308512,1784515311060.0,1784515311167.4814,801.962,2548.0,107.481,1784515251060.0,3457.443
tc-352-0,1784515288560.0476,1784515288612,1784515311060.0,1784515311167.482,51.952,22448.0,107.482,1784515251060.0,22607.434
tc-355-0,1784515298210.0554,1784515299112,1784515311061.0,1784515311167.4822,901.945,11949.0,106.482,1784515251061.0,12957.427
tc-358-0,1784515282010.5454,1784515282312,1784515311061.0,1784515311167.4827,301.455,28749.0,106.483,1784515251061.0,29156.937
tc-362-0,1784515290760.0447,1784515291763,1784515311061.0,1784515311167.483,1002.955,19298.0,106.483,1784515251061.0,20407.438
tc-364-0,1784515287610.0503,1784515288612,1784515311061.0,1784515311167.4834,1001.95,22449.0,106.483,1784515251061.0,23557.433
tc-365-0,1784515299361.5403,1784515300163,1784515311061.0,1784515311167.4836,801.46,10898.0,106.484,1784515251061.0,11805.943
tc-368-0,1784515304710.0378,1784515305362,1784515311061.0,1784515311167.4841,651.962,5699.0,106.484,1784515251061.0,6457.446
tc-369-0,1784515306160.0544,1784515306413,1784515311061.0,1784515311167.4844,252.946,4648.0,106.484,1784515251061.0,5007.43
tc-37-0,1784515297260.044,1784515298063,1784515311061.0,1784515311167.4849,802.956,12998.0,106.485,1784515251061.0,13907.441
tc-372-0,1784515299060.053,1784515299112,1784515311061.0,1784515311167.485,51.947,11949.0,106.485,1784515251061.0,12107.432
tc-373-0,1784515304960.0369,1784515305362,1784515311061.0,1784515311167.4858,401.963,5699.0,106.486,1784515251061.0,6207.449
tc-374-0,1784515279160.0498,1784515281297,1784515311061.0,1784515311167.4863,2136.95,29764.0,106.486,1784515251061.0,32007.437
tc-377-0,1784515308860.0479,1784515309563,1784515311061.0,1784515311167.4866,702.952,1498.0,106.487,1784515251061.0,2307.439
tc-38-0,1784515279310.0435,1784515281297,1784515311061.0,1784515311167.4868,1986.957,29764.0,106.487,1784515251061.0,31857.443
tc-381-0,1784515280460.0447,1784515281297,1784515311061.0,1784515311167.4873,836.955,29764.0,106.487,1784515251061.0,30707.443
tc-382-0,1784515306760.047,1784515307462,1784515311061.0,1784515311167.4875,701.953,3599.0,106.488,1784515251061.0,4407.44
tc-385-0,1784515305460.0542,1784515306413,1784515311062.0,1784515311167.4878,952.946,4649.0,105.488,1784515251062.0,5707.434
tc-389-0,1784515283710.05,1784515284413,1784515311062.0,1784515311167.4883,702.95,26649.0,105.488,1784515251062.0,27457.438
tc-390-0,1784515299460.0667,1784515300163,1784515311062.0,1784515311167.4885,702.933,10899.0,105.489,1784515251062.0,11707.422
tc-395-0,1784515282660.045,1784515283363,1784515311062.0,1784515311167.489,702.955,27699.0,105.489,1784515251062.0,28507.444
tc-396-0,1784515304360.0417,1784515305362,1784515311062.0,1784515311167.4893,1001.958,5700.0,105.489,1784515251062.0,6807.448
tc-397-0,1784515288760.045,1784515289662,1784515311062.0,1784515311167.4895,901.955,21400.0,105.49,1784515251062.0,22407.445
tc-398-0,1784515300410.0432,1784515301213,1784515311062.0,1784515311167.49,802.957,9849.0,105.49,1784515251062.0,10757.447
tc-399-0,1784515306060.0525,1784515306413,1784515311062.0,1784515311167.4902,352.948,4649.0,105.49,1784515251062.0,5107.438
tc-4-0,1784515291360.0466,1784515291763,1784515311062.0,1784515311167.4905,402.953,19299.0,105.49,1784515251062.0,19807.444
tc-400-0,1784515283160.0452,1784515283363,1784515311062.0,1784515311167.5051,202.955,27699.0,105.505,1784515251062.0,28007.46
tc-402-0,1784515297810.0552,1784515298063,1784515311062.0,1784515311167.5056,252.945,12999.0,105.506,1784515251062.0,13357.45
tc-403-0,1784515308110.0364,1784515308512,1784515311062.0,1784515311167.5586,401.964,2550.0,105.559,1784515251062.0,3057.522
tc-406-0,1784515279860.0486,1784515281297,1784515311062.0,1784515311167.5593,1436.951,29765.0,105.559,1784515251062.0,31307.511
tc-407-0,1784515305710.047,1784515306413,1784515311062.0,1784515311167.5596,702.953,4649.0,105.56,1784515251062.0,5457.512
tc-409-0,1784515299860.0447,1784515300163,1784515311062.0,1784515311167.56,302.955,10899.0,105.56,1784515251062.0,11307.515
tc-410-0,1784515285010.0393,1784515285463,1784515311062.0,1784515311167.6208,452.961,25599.0,105.621,1784515251062.0,26157.582
tc-415-0,1784515305310.051,1784515305362,1784515311062.0,1784515311167.6228,51.949,5700.0,105.623,1784515251062.0,5857.572
tc-42-0,1784515301560.0706,1784515302263,1784515311062.0,1784515311167.6235,702.929,8799.0,105.624,1784515251062.0,9607.553
tc-425-0,1784515283610.048,1784515284413,1784515311063.0,1784515311167.6252,802.952,26650.0,104.625,1784515251063.0,27557.577
tc-426-0,1784515305410.054,1784515306413,1784515311063.0,1784515311167.626,1002.946,4650.0,104.626,1784515251063.0,5757.572
tc-429-0,1784515290610.0435,1784515290713,1784515311063.0,1784515311167.6265,102.957,20350.0,104.626,1784515251063.0,20557.583
tc-430-0,1784515290960.0464,1784515291763,1784515311063.0,1784515311167.6272,802.954,19300.0,104.627,1784515251063.0,20207.581
tc-431-0,1784515281660.0535,1784515282312,1784515311063.0,1784515311167.628,651.947,28751.0,104.628,1784515251063.0,29507.574
tc-434-0,1784515279510.0469,1784515281297,1784515311063.0,1784515311167.6287,1786.953,29766.0,104.629,1784515251063.0,31657.582
tc-437-0,1784515308560.0488,1784515309563,1784515311063.0,1784515311167.6455,1002.951,1500.0,104.646,1784515251063.0,2607.597
tc-438-0,1784515306210.0466,1784515306413,1784515311063.0,1784515311167.6462,202.953,4650.0,104.646,1784515251063.0,4957.6
tc-439-0,1784515300860.038,1784515301213,1784515311063.0,1784515311167.647,352.962,9850.0,104.647,1784515251063.0,10307.609
tc-441-0,1784515298460.0513,1784515299112,1784515311063.0,1784515311167.6719,651.949,11951.0,104.672,1784515251063.0,12707.621
tc-442-0,1784515297660.0437,1784515298063,1784515311063.0,1784515311167.6729,402.956,13000.0,104.673,1784515251063.0,13507.629
tc-444-0,1784515288960.052,1784515289662,1784515311063.0,1784515311167.679,701.948,21401.0,104.679,1784515251063.0,22207.627
tc-450-0,1784515291260.0464,1784515291763,1784515311063.0,1784515311167.6865,502.954,19300.0,104.687,1784515251063.0,19907.64
tc-451-0,1784515294560.0474,1784515294913,1784515311063.0,1784515311167.6873,352.953,16150.0,104.687,1784515251063.0,16607.64
tc-452-0,1784515293210.0461,1784515293863,1784515311063.0,1784515311167.7124,652.954,17200.0,104.712,1784515251063.0,17957.666
tc-453-0,1784515292310.0505,1784515292813,1784515311063.0,1784515311167.8132,502.949,18250.0,104.813,1784515251063.0,18857.763
tc-459-0,1784515283310.052,1784515283363,1784515311063.0,1784515311167.8142,52.948,27700.0,104.814,1784515251063.0,27857.762
tc-46-0,1784515298861.9065,1784515299112,1784515311063.0,1784515311167.815,250.094,11951.0,104.815,1784515251063.0,12305.908
tc-460-0,1784515304310.0413,1784515304312,1784515311063.0,1784515311167.8765,1.959,6751.0,104.876,1784515251063.0,6857.835
tc-461-0,1784515307310.0466,1784515307462,1784515311064.0,1784515311167.8833,151.953,3602.0,103.883,1784515251064.0,3857.837
tc-462-0,1784515301760.0557,1784515302263,1784515311064.0,1784515311167.8843,502.944,8801.0,103.884,1784515251064.0,9407.829
tc-463-0,1784515292560.0476,1784515292813,1784515311064.0,1784515311167.9036,252.952,18251.0,103.904,1784515251064.0,18607.856
tc-464-0,1784515280910.0508,1784515281297,1784515311064.0,1784515311167.9219,386.949,29767.0,103.922,1784515251064.0,30257.871
tc-467-0,1784515302060.0493,1784515302263,1784515311064.0,1784515311167.9407,202.951,8801.0,103.941,1784515251064.0,9107.891
tc-469-0,1784515290810.0437,1784515291763,1784515311064.0,1784515311167.9417,952.956,19301.0,103.942,1784515251064.0,20357.898
tc-47-0,1784515303010.048,1784515303266,1784515311064.0,1784515311167.9421,255.952,7798.0,103.942,1784515251064.0,8157.894
tc-471-0,1784515302760.0513,1784515303266,1784515311064.0,1784515311167.963,505.949,7798.0,103.963,1784515251064.0,8407.912
tc-472-0,1784515282810.0476,1784515283363,1784515311064.0,1784515311167.9636,552.952,27701.0,103.964,1784515251064.0,28357.916
tc-474-0,1784515289210.039,1784515289662,1784515311064.0,1784515311168.02,451.961,21402.0,104.02,1784515251064.0,21957.981
tc-477-0,1784515303860.0396,1784515304312,1784515311064.0,1784515311168.0208,451.96,6752.0,104.021,1784515251064.0,7307.981
tc-483-0,1784515307660.0403,1784515308512,1784515311064.0,1784515311168.0215,851.96,2552.0,104.021,1784515251064.0,3507.981
tc-484-0,1784515304110.0396,1784515304312,1784515311064.0,1784515311168.0957,201.96,6752.0,104.096,1784515251064.0,7058.056
tc-485-0,1784515302410.0422,1784515303266,1784515311064.0,1784515311168.0974,855.958,7798.0,104.097,1784515251064.0,8758.055
tc-486-0,1784515299510.0474,1784515300163,1784515311064.0,1784515311168.1067,652.953,10901.0,104.107,1784515251064.0,11658.059
tc-489-0,1784515292660.0508,1784515292813,1784515311064.0,1784515311168.1077,152.949,18251.0,104.108,1784515251064.0,18508.057
