event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-150,1784522989361.0188,1784522989464,1784522989472.0,1784522990203.3015,102.981,8.0,731.302,,842.283
e-151,1784522989411.0242,1784522989464,1784522989472.0,1784522990203.3018,52.976,8.0,731.302,,792.278
e-152,1784522989461.0261,1784522989464,1784522989472.0,1784522990203.3022,2.974,8.0,731.302,,742.276
e-153,1784522989511.0122,1784522990514,1784522990519.0,1784522991251.1362,1002.988,5.0,732.136,,1740.124
e-154,1784522989561.0166,1784522990514,1784522990520.0,1784522991251.1387,952.983,6.0,731.139,,1690.122
e-155,1784522989611.019,1784522990514,1784522990520.0,1784522991251.1392,902.981,6.0,731.139,,1640.12
e-156,1784522989661.023,1784522990514,1784522990520.0,1784522991251.1394,852.977,6.0,731.139,,1590.116
e-157,1784522989711.0203,1784522990514,1784522990520.0,1784522991251.1396,802.98,6.0,731.14,,1540.119
e-158,1784522989761.0237,1784522990514,1784522990520.0,1784522991251.1401,752.976,6.0,731.14,,1490.116
e-159,1784522989811.0286,1784522990514,1784522990520.0,1784522991251.1404,702.971,6.0,731.14,,1440.112
e-160,1784522989861.016,1784522990514,1784522990521.0,1784522991251.1409,652.984,7.0,730.141,,1390.125
e-161,1784522989911.021,1784522990514,1784522990521.0,1784522991251.141,602.979,7.0,730.141,,1340.12
e-162,1784522989961.022,1784522990514,1784522990521.0,1784522991251.1418,552.978,7.0,730.142,,1290.12
e-163,1784522990011.0217,1784522990514,1784522990521.0,1784522991251.1528,502.978,7.0,730.153,,1240.131
e-164,1784522990061.0247,1784522990514,1784522990521.0,1784522991251.1533,452.975,7.0,730.153,,1190.129
e-165,1784522990111.0176,1784522990514,1784522990521.0,1784522991251.1533,402.982,7.0,730.153,,1140.136
e-166,1784522990161.021,1784522990514,1784522990522.0,1784522991251.166,352.979,8.0,729.166,,1090.145
e-167,1784522990211.0125,1784522990514,1784522990522.0,1784522991251.1663,302.988,8.0,729.166,,1040.154
e-168,1784522990261.0203,1784522990514,1784522990522.0,1784522991251.1665,252.98,8.0,729.167,,990.146
e-169,1784522990311.0176,1784522990514,1784522990522.0,1784522991251.1667,202.982,8.0,729.167,,940.149
e-170,1784522990361.018,1784522990514,1784522990522.0,1784522991251.167,152.982,8.0,729.167,,890.149
e-171,1784522990411.0188,1784522990514,1784522990522.0,1784522991251.228,102.981,8.0,729.228,,840.209
e-172,1784522990461.0188,1784522990514,1784522990522.0,1784522991251.2285,52.981,8.0,729.229,,790.21
e-173,1784522990511.0237,1784522990514,1784522990523.0,1784522991251.23,2.976,9.0,728.23,,740.206
e-174,1784522990561.0164,1784522991563,1784522991570.0,1784522992299.7805,1001.984,7.0,729.781,,1738.764
e-175,1784522990611.0134,1784522991563,1784522991570.0,1784522992299.783,951.987,7.0,729.783,,1688.77
e-176,1784522990661.025,1784522991563,1784522991570.0,1784522992299.7837,901.975,7.0,729.784,,1638.759
e-177,1784522990711.0266,1784522991563,1784522991571.0,1784522992299.7842,851.973,8.0,728.784,,1588.758
e-178,1784522990761.0208,1784522991563,1784522991571.0,1784522992299.7847,801.979,8.0,728.785,,1538.764
e-179,1784522990811.0205,1784522991563,1784522991571.0,1784522992299.7852,751.979,8.0,728.785,,1488.765
e-180,1784522990861.0195,1784522991563,1784522991571.0,1784522992299.7856,701.98,8.0,728.786,,1438.766
e-181,1784522990911.0198,1784522991563,1784522991571.0,1784522992299.7864,651.98,8.0,728.786,,1388.767
e-182,1784522990961.02,1784522991563,1784522991571.0,1784522992299.7869,601.98,8.0,728.787,,1338.767
e-183,1784522991011.022,1784522991563,1784522991571.0,1784522992299.7874,551.978,8.0,728.787,,1288.765
e-184,1784522991061.0166,1784522991563,1784522991571.0,1784522992299.8,501.983,8.0,728.8,,1238.783
e-185,1784522991111.0205,1784522991563,1784522991572.0,1784522992299.8005,451.979,9.0,727.801,,1188.78
e-186,1784522991161.0215,1784522991563,1784522991572.0,1784522992299.801,401.979,9.0,727.801,,1138.78
e-187,1784522991211.0208,1784522991563,1784522991572.0,1784522992299.8013,351.979,9.0,727.801,,1088.781
e-188,1784522991261.0244,1784522991563,1784522991572.0,1784522992299.8018,301.976,9.0,727.802,,1038.777
e-189,1784522991311.0193,1784522991563,1784522991572.0,1784522992299.8022,251.981,9.0,727.802,,988.783
e-190,1784522991361.0188,1784522991563,1784522991572.0,1784522992299.8027,201.981,9.0,727.803,,938.784
e-191,1784522991411.0203,1784522991563,1784522991572.0,1784522992299.818,151.98,9.0,727.818,,888.798
e-192,1784522991461.0222,1784522991563,1784522991573.0,1784522992299.8186,101.978,10.0,726.819,,838.796
e-193,1784522991511.0269,1784522991563,1784522991573.0,1784522992299.819,51.973,10.0,726.819,,788.792
e-194,1784522991561.017,1784522991563,1784522991573.0,1784522992300.1045,1.983,10.0,727.104,,739.087
e-195,1784522991611.0186,1784522992613,1784522992619.0,1784522993356.0205,1001.981,6.0,737.021,,1745.002
e-196,1784522991661.0193,1784522992613,1784522992619.0,1784522993356.0242,951.981,6.0,737.024,,1695.005
e-197,1784522991711.0203,1784522992613,1784522992619.0,1784522993356.0254,901.98,6.0,737.025,,1645.005
e-198,1784522991761.0232,1784522992613,1784522992619.0,1784522993356.026,851.977,6.0,737.026,,1595.003
e-199,1784522991811.0212,1784522992613,1784522992619.0,1784522993356.0266,801.979,6.0,737.027,,1545.005
e-200,1784522991861.0261,1784522992613,1784522992620.0,1784522993356.0276,751.974,7.0,736.028,,1495.001
e-201,1784522991911.0203,1784522992613,1784522992620.0,1784522993356.0308,701.98,7.0,736.031,,1445.01
e-202,1784522991961.0205,1784522992613,1784522992620.0,1784522993356.0315,651.979,7.0,736.031,,1395.011
e-203,1784522992011.0193,1784522992613,1784522992620.0,1784522993356.0322,601.981,7.0,736.032,,1345.013
e-204,1784522992061.0212,1784522992613,1784522992620.0,1784522993356.0327,551.979,7.0,736.033,,1295.011
e-205,1784522992111.0212,1784522992613,1784522992620.0,1784522993356.0498,501.979,7.0,736.05,,1245.029
e-206,1784522992161.0193,1784522992613,1784522992620.0,1784522993356.0503,451.981,7.0,736.05,,1195.031
e-207,1784522992211.0283,1784522992613,1784522992620.0,1784522993356.0505,401.972,7.0,736.051,,1145.022
e-208,1784522992261.021,1784522992613,1784522992621.0,1784522993356.051,351.979,8.0,735.051,,1095.03
e-209,1784522992311.025,1784522992613,1784522992621.0,1784522993356.0515,301.975,8.0,735.052,,1045.027
e-210,1784522992361.0198,1784522992613,1784522992621.0,1784522993356.052,251.98,8.0,735.052,,995.032
e-211,1784522992411.019,1784522992613,1784522992621.0,1784522993356.0525,201.981,8.0,735.052,,945.033
e-212,1784522992461.023,1784522992613,1784522992621.0,1784522993356.053,151.977,8.0,735.053,,895.03
e-213,1784522992511.0254,1784522992613,1784522992621.0,1784522993356.0535,101.975,8.0,735.053,,845.028
e-214,1784522992561.0176,1784522992613,1784522992621.0,1784522993356.0579,51.982,8.0,735.058,,795.04
e-215,1784522992611.0227,1784522992613,1784522992621.0,1784522993356.0583,1.977,8.0,735.058,,745.036
e-216,1784522992661.0361,1784522993664,1784522993669.0,1784522994397.2483,1002.964,5.0,728.248,,1736.212
e-217,1784522992711.0222,1784522993664,1784522993669.0,1784522994397.252,952.978,5.0,728.252,,1686.23
e-218,1784522992761.0188,1784522993664,1784522993669.0,1784522994397.253,902.981,5.0,728.253,,1636.234
e-219,1784522992811.0217,1784522993664,1784522993669.0,1784522994397.2537,852.978,5.0,728.254,,1586.232
e-220,1784522992861.0205,1784522993664,1784522993669.0,1784522994397.2544,802.979,5.0,728.254,,1536.234
e-221,1784522992911.0198,1784522993664,1784522993669.0,1784522994397.2551,752.98,5.0,728.255,,1486.235
e-222,1784522992961.0308,1784522993664,1784522993670.0,1784522994397.2559,702.969,6.0,727.256,,1436.225
e-223,1784522993011.019,1784522993664,1784522993670.0,1784522994397.2566,652.981,6.0,727.257,,1386.238
e-224,1784522993061.0205,1784522993664,1784522993670.0,1784522994397.2573,602.979,6.0,727.257,,1336.237
e-225,1784522993111.0195,1784522993664,1784522993670.0,1784522994397.258,552.98,6.0,727.258,,1286.239
e-226,1784522993161.024,1784522993664,1784522993670.0,1784522994397.2588,502.976,6.0,727.259,,1236.235
e-227,1784522993211.0198,1784522993664,1784522993670.0,1784522994397.2742,452.98,6.0,727.274,,1186.254
e-228,1784522993261.0298,1784522993664,1784522993670.0,1784522994397.2751,402.97,6.0,727.275,,1136.245
e-229,1784522993311.0261,1784522993664,1784522993671.0,1784522994397.276,352.974,7.0,726.276,,1086.25
e-230,1784522993361.027,1784522993664,1784522993671.0,1784522994397.2764,302.973,7.0,726.276,,1036.249
e-231,1784522993411.0205,1784522993664,1784522993671.0,1784522994397.277,252.979,7.0,726.277,,986.257
e-232,1784522993461.0134,1784522993664,1784522993671.0,1784522994397.2776,202.987,7.0,726.278,,936.264
e-233,1784522993511.0234,1784522993664,1784522993671.0,1784522994397.2798,152.977,7.0,726.28,,886.256
e-234,1784522993561.0146,1784522993664,1784522993671.0,1784522994397.2805,102.985,7.0,726.281,,836.266
e-235,1784522993611.0237,1784522993664,1784522993671.0,1784522994397.281,52.976,7.0,726.281,,786.257
e-236,1784522993661.0747,1784522993664,1784522993671.0,1784522994397.2815,2.925,7.0,726.281,,736.207
e-237,1784522993711.0208,1784522994713,1784522994719.0,1784522995446.699,1001.979,6.0,727.699,,1735.678
e-238,1784522993761.019,1784522994713,1784522994720.0,1784522995446.7014,951.981,7.0,726.701,,1685.682
e-239,1784522993811.0203,1784522994713,1784522994720.0,1784522995446.7021,901.98,7.0,726.702,,1635.682
e-240,1784522993861.022,1784522994713,1784522994720.0,1784522995446.7026,851.978,7.0,726.703,,1585.681
e-241,1784522993911.0242,1784522994713,1784522994720.0,1784522995446.703,801.976,7.0,726.703,,1535.679
e-242,1784522993961.0193,1784522994713,1784522994720.0,1784522995446.7034,751.981,7.0,726.703,,1485.684
e-243,1784522994011.0193,1784522994713,1784522994721.0,1784522995446.7039,701.981,8.0,725.704,,1435.685
e-244,1784522994061.013,1784522994713,1784522994721.0,1784522995446.704,651.987,8.0,725.704,,1385.691
e-245,1784522994111.021,1784522994713,1784522994721.0,1784522995446.7048,601.979,8.0,725.705,,1335.684
e-246,1784522994161.0225,1784522994713,1784522994721.0,1784522995446.7053,551.978,8.0,725.705,,1285.683
e-247,1784522994211.0198,1784522994713,1784522994721.0,1784522995446.7058,501.98,8.0,725.706,,1235.686
e-248,1784522994261.0217,1784522994713,1784522994721.0,1784522995446.795,451.978,8.0,725.795,,1185.773
e-249,1784522994311.0227,1784522994713,1784522994722.0,1784522995446.796,401.977,9.0,724.796,,1135.773
e-250,1784522994361.038,1784522994713,1784522994722.0,1784522995446.7964,351.962,9.0,724.796,,1085.758
e-251,1784522994411.0234,1784522994713,1784522994722.0,1784522995446.7966,301.977,9.0,724.797,,1035.773
e-252,1784522994461.0217,1784522994713,1784522994722.0,1784522995446.797,251.978,9.0,724.797,,985.775
e-253,1784522994511.0173,1784522994713,1784522994722.0,1784522995446.7976,201.983,9.0,724.798,,935.78
e-254,1784522994561.0212,1784522994713,1784522994722.0,1784522995446.798,151.979,9.0,724.798,,885.777
e-255,1784522994611.0222,1784522994713,1784522994723.0,1784522995446.7986,101.978,10.0,723.799,,835.776
e-256,1784522994661.0051,1784522994713,1784522994723.0,1784522995446.7988,51.995,10.0,723.799,,785.794
e-257,1784522994711.0212,1784522994713,1784522994723.0,1784522995446.7993,1.979,10.0,723.799,,735.778
e-258,1784522994761.0261,1784522995763,1784522995769.0,1784522996495.0593,1001.974,6.0,726.059,,1734.033
