event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-108,1784573920921.4028,1784573921173,1784573921183.0,1784573922214.9922,251.597,10.0,1031.992,,1293.589
e-109,1784573920971.4019,1784573921173,1784573921184.0,1784573922215.1143,201.598,11.0,1031.114,,1243.712
e-110,1784573921021.395,1784573921173,1784573921184.0,1784573922215.1172,151.605,11.0,1031.117,,1193.722
e-111,1784573921071.3992,1784573921173,1784573921184.0,1784573922215.1182,101.601,11.0,1031.118,,1143.719
e-112,1784573921121.4019,1784573921173,1784573921184.0,1784573922215.119,51.598,11.0,1031.119,,1093.717
e-113,1784573921171.411,1784573922175,1784573922181.0,1784573922215.1199,1003.589,6.0,34.12,,1043.709
e-114,1784573921221.4065,1784573922175,1784573922181.0,1784573922215.1206,953.594,6.0,34.121,,993.714
e-115,1784573921271.404,1784573922175,1784573922181.0,1784573922215.1216,903.596,6.0,34.122,,943.718
e-116,1784573921321.3928,1784573922175,1784573922182.0,1784573922215.1223,853.607,7.0,33.122,,893.729
e-117,1784573921371.3958,1784573922175,1784573922182.0,1784573922215.123,803.604,7.0,33.123,,843.727
e-118,1784573921421.402,1784573922175,1784573922182.0,1784573922215.124,753.598,7.0,33.124,,793.722
e-119,1784573921471.3965,1784573922175,1784573922182.0,1784573922215.1248,703.604,7.0,33.125,,743.728
e-120,1784573921521.4036,1784573922175,1784573922183.0,1784573922215.138,653.596,8.0,32.138,,693.734
e-121,1784573921571.4011,1784573922175,1784573922183.0,1784573922215.139,603.599,8.0,32.139,,643.738
e-122,1784573921621.4011,1784573922175,1784573922183.0,1784573922215.1396,553.599,8.0,32.14,,593.739
e-123,1784573921671.3938,1784573922175,1784573922183.0,1784573922215.1404,503.606,8.0,32.14,,543.747
e-124,1784573921721.405,1784573922175,1784573922183.0,1784573922215.141,453.595,8.0,32.141,,493.736
e-125,1784573921771.3967,1784573922175,1784573922183.0,1784573922215.1418,403.603,8.0,32.142,,443.745
e-126,1784573921821.4045,1784573922175,1784573922184.0,1784573922215.1428,353.595,9.0,31.143,,393.738
e-127,1784573921871.3972,1784573922175,1784573922184.0,1784573922215.16,303.603,9.0,31.16,,343.763
e-128,1784573921921.3997,1784573922175,1784573922184.0,1784573922215.161,253.6,9.0,31.161,,293.761
e-129,1784573921971.396,1784573922175,1784573922184.0,1784573922215.1628,203.604,9.0,31.163,,243.767
e-130,1784573922021.4014,1784573922175,1784573922209.0,1784573923238.3623,153.599,34.0,1029.362,,1216.961
e-131,1784573922071.3997,1784573922175,1784573922209.0,1784573923238.3645,103.6,34.0,1029.365,,1166.965
e-132,1784573922121.404,1784573922175,1784573922210.0,1784573923238.3652,53.596,35.0,1028.365,,1116.961
e-133,1784573922171.4001,1784573922175,1784573922210.0,1784573923238.3657,3.6,35.0,1028.366,,1066.966
e-134,1784573922221.3958,1784573923223,1784573923234.0,1784573924263.3613,1001.604,11.0,1029.361,,2041.966
e-135,1784573922271.3967,1784573923223,1784573923234.0,1784573924263.3645,951.603,11.0,1029.365,,1991.968
e-136,1784573922321.402,1784573923223,1784573923234.0,1784573924263.3655,901.598,11.0,1029.365,,1941.963
e-137,1784573922371.3992,1784573923223,1784573923234.0,1784573924263.366,851.601,11.0,1029.366,,1891.967
e-138,1784573922421.4016,1784573923223,1784573923234.0,1784573924263.3667,801.598,11.0,1029.367,,1841.965
e-139,1784573922471.4036,1784573923223,1784573923235.0,1784573924263.3674,751.596,12.0,1028.367,,1791.964
e-140,1784573922521.4033,1784573923223,1784573923235.0,1784573924263.3682,701.597,12.0,1028.368,,1741.965
e-141,1784573922571.3984,1784573923223,1784573923235.0,1784573924263.369,651.602,12.0,1028.369,,1691.97
e-142,1784573922621.4077,1784573923223,1784573923235.0,1784573924263.3835,601.592,12.0,1028.384,,1641.976
e-143,1784573922671.3972,1784573923223,1784573923235.0,1784573924263.3848,551.603,12.0,1028.385,,1591.988
e-144,1784573922721.4026,1784573923223,1784573923236.0,1784573924263.3853,501.597,13.0,1027.385,,1541.983
e-145,1784573922771.3992,1784573923223,1784573923236.0,1784573924263.386,451.601,13.0,1027.386,,1491.987
e-146,1784573922821.3997,1784573923223,1784573923236.0,1784573924263.3867,401.6,13.0,1027.387,,1441.987
e-147,1784573922871.4001,1784573923223,1784573923236.0,1784573924263.3872,351.6,13.0,1027.387,,1391.987
e-148,1784573922921.399,1784573923223,1784573923236.0,1784573924263.388,301.601,13.0,1027.388,,1341.989
e-149,1784573922971.4001,1784573923223,1784573923236.0,1784573924263.3904,251.6,13.0,1027.39,,1291.99
e-150,1784573923021.4004,1784573923223,1784573923236.0,1784573924263.4146,201.6,13.0,1027.415,,1242.014
e-151,1784573923071.4011,1784573923223,1784573923237.0,1784573924263.4153,151.599,14.0,1026.415,,1192.014
e-152,1784573923121.402,1784573923223,1784573923237.0,1784573924263.416,101.598,14.0,1026.416,,1142.014
e-153,1784573923171.4014,1784573923223,1784573923237.0,1784573924263.4167,51.599,14.0,1026.417,,1092.015
e-154,1784573923221.405,1784573923223,1784573923237.0,1784573924263.4172,1.595,14.0,1026.417,,1042.012
e-155,1784573923271.394,1784573924273,1784573924279.0,1784573925316.638,1001.606,6.0,1037.638,,2045.244
e-156,1784573923321.4016,1784573924273,1784573924280.0,1784573925316.64,951.598,7.0,1036.64,,1995.238
e-157,1784573923371.402,1784573924273,1784573924280.0,1784573925316.6404,901.598,7.0,1036.64,,1945.238
e-158,1784573923421.398,1784573924273,1784573924280.0,1784573925316.6409,851.602,7.0,1036.641,,1895.243
e-159,1784573923471.4062,1784573924273,1784573924280.0,1784573925316.6414,801.594,7.0,1036.641,,1845.235
e-160,1784573923521.4065,1784573924273,1784573924280.0,1784573925316.642,751.594,7.0,1036.642,,1795.236
e-161,1784573923571.402,1784573924273,1784573924281.0,1784573925316.6426,701.598,8.0,1035.643,,1745.24
e-162,1784573923621.4048,1784573924273,1784573924281.0,1784573925316.643,651.595,8.0,1035.643,,1695.238
e-163,1784573923671.3977,1784573924273,1784573924281.0,1784573925316.6616,601.602,8.0,1035.662,,1645.264
e-164,1784573923721.4016,1784573924273,1784573924281.0,1784573925316.662,551.598,8.0,1035.662,,1595.26
e-165,1784573923771.401,1784573924273,1784573924281.0,1784573925316.6624,501.599,8.0,1035.662,,1545.261
e-166,1784573923821.4053,1784573924273,1784573924281.0,1784573925316.6628,451.595,8.0,1035.663,,1495.258
e-167,1784573923871.4038,1784573924273,1784573924281.0,1784573925316.663,401.596,8.0,1035.663,,1445.259
e-168,1784573923923.5554,1784573924273,1784573924282.0,1784573925316.6636,349.445,9.0,1034.664,,1393.108
e-169,1784573923971.4067,1784573924273,1784573924282.0,1784573925316.6638,301.593,9.0,1034.664,,1345.257
e-170,1784573924021.3982,1784573924273,1784573924282.0,1784573925316.6667,251.602,9.0,1034.667,,1295.269
e-171,1784573924071.3977,1784573924273,1784573924282.0,1784573925316.667,201.602,9.0,1034.667,,1245.269
e-172,1784573924121.398,1784573924273,1784573924282.0,1784573925316.6675,151.602,9.0,1034.667,,1195.27
e-173,1784573924171.3992,1784573924273,1784573924282.0,1784573925316.669,101.601,9.0,1034.669,,1145.27
e-174,1784573924221.3923,1784573924273,1784573924282.0,1784573925316.6692,51.608,9.0,1034.669,,1095.277
e-175,1784573924271.3975,1784573924273,1784573924283.0,1784573925316.6694,1.603,10.0,1033.669,,1045.272
e-176,1784573924321.395,1784573925324,1784573925331.0,1784573926361.0405,1002.605,7.0,1030.041,,2039.646
e-177,1784573924371.3958,1784573925324,1784573925331.0,1784573926361.0435,952.604,7.0,1030.043,,1989.648
e-178,1784573924421.4006,1784573925324,1784573925331.0,1784573926361.0447,902.599,7.0,1030.045,,1939.644
e-179,1784573924471.3933,1784573925324,1784573925331.0,1784573926361.0454,852.607,7.0,1030.045,,1889.652
e-180,1784573924521.4019,1784573925324,1784573925331.0,1784573926361.046,802.598,7.0,1030.046,,1839.644
e-181,1784573924571.3977,1784573925324,1784573925331.0,1784573926361.0466,752.602,7.0,1030.047,,1789.649
e-182,1784573924621.399,1784573925324,1784573925331.0,1784573926361.0476,702.601,7.0,1030.048,,1739.649
e-183,1784573924671.3896,1784573925324,1784573925332.0,1784573926361.0483,652.61,8.0,1029.048,,1689.659
e-184,1784573924721.3958,1784573925324,1784573925332.0,1784573926361.0645,602.604,8.0,1029.064,,1639.669
e-185,1784573924771.402,1784573925324,1784573925332.0,1784573926361.0654,552.598,8.0,1029.065,,1589.663
e-186,1784573924821.4087,1784573925324,1784573925332.0,1784573926361.0852,502.591,8.0,1029.085,,1539.677
e-187,1784573924871.4043,1784573925324,1784573925332.0,1784573926361.086,452.596,8.0,1029.086,,1489.682
e-188,1784573924921.4006,1784573925324,1784573925332.0,1784573926361.0908,402.599,8.0,1029.091,,1439.69
e-189,1784573924971.3994,1784573925324,1784573925332.0,1784573926361.0913,352.601,8.0,1029.091,,1389.692
e-190,1784573925021.3997,1784573925324,1784573925332.0,1784573926361.0916,302.6,8.0,1029.092,,1339.692
e-191,1784573925071.4001,1784573925324,1784573925332.0,1784573926361.2295,252.6,8.0,1029.229,,1289.829
e-192,1784573925121.4058,1784573925324,1784573925332.0,1784573926361.2322,202.594,8.0,1029.232,,1239.826
e-193,1784573925171.3977,1784573925324,1784573925332.0,1784573926361.233,152.602,8.0,1029.233,,1189.835
e-194,1784573925221.4006,1784573925324,1784573925333.0,1784573926361.2336,102.599,9.0,1028.234,,1139.833
e-195,1784573925271.4004,1784573925324,1784573925333.0,1784573926361.2344,52.6,9.0,1028.234,,1089.834
e-196,1784573925321.389,1784573925324,1784573925333.0,1784573926361.2349,2.611,9.0,1028.235,,1039.846
e-197,1784573925371.3928,1784573926374,1784573926380.0,1784573927415.418,1002.607,6.0,1035.418,,2044.025
e-198,1784573925421.396,1784573926374,1784573926380.0,1784573927415.4211,952.604,6.0,1035.421,,1994.025
e-199,1784573925471.3994,1784573926374,1784573926380.0,1784573927415.422,902.601,6.0,1035.422,,1944.023
e-200,1784573925521.4114,1784573926374,1784573926380.0,1784573927415.4229,852.589,6.0,1035.423,,1894.011
e-201,1784573925571.4023,1784573926374,1784573926381.0,1784573927415.4255,802.598,7.0,1034.426,,1844.023
e-202,1784573925621.3928,1784573926374,1784573926381.0,1784573927415.4263,752.607,7.0,1034.426,,1794.033
e-203,1784573925671.3955,1784573926374,1784573926381.0,1784573927415.4268,702.604,7.0,1034.427,,1744.031
e-204,1784573925721.391,1784573926374,1784573926381.0,1784573927415.4275,652.609,7.0,1034.427,,1694.036
e-205,1784573925771.3984,1784573926374,1784573926381.0,1784573927415.4592,602.602,7.0,1034.459,,1644.061
e-206,1784573925821.3948,1784573926374,1784573926381.0,1784573927415.4597,552.605,7.0,1034.46,,1594.065
e-207,1784573925871.3997,1784573926374,1784573926381.0,1784573927415.4602,502.6,7.0,1034.46,,1544.061
e-208,1784573925921.4,1784573926374,1784573926382.0,1784573927415.4607,452.6,8.0,1033.461,,1494.061
e-209,1784573925971.4004,1784573926374,1784573926382.0,1784573927415.4612,402.6,8.0,1033.461,,1444.061
e-210,1784573926021.3982,1784573926374,1784573926382.0,1784573927415.4614,352.602,8.0,1033.461,,1394.063
e-211,1784573926071.3982,1784573926374,1784573926382.0,1784573927415.4624,302.602,8.0,1033.462,,1344.064
e-212,1784573926121.3943,1784573926374,1784573926382.0,1784573927415.4663,252.606,8.0,1033.466,,1294.072
e-213,1784573926171.3984,1784573926374,1784573926382.0,1784573927415.4668,202.602,8.0,1033.467,,1244.068
e-214,1784573926221.4001,1784573926374,1784573926383.0,1784573927415.4673,152.6,9.0,1032.467,,1194.067
e-215,1784573926271.3997,1784573926374,1784573926383.0,1784573927415.4675,102.6,9.0,1032.468,,1144.068
e-216,1784573926321.406,1784573926374,1784573926383.0,1784573927415.4736,52.594,9.0,1032.474,,1094.068
e-217,1784573926371.4062,1784573926374,1784573926383.0,1784573927415.4744,2.594,9.0,1032.474,,1044.068
e-218,1784573926421.3984,1784573927423,1784573927428.0,1784573928456.244,1001.602,5.0,1028.244,,2034.845
e-219,1784573926471.4011,1784573927423,1784573927428.0,1784573928456.2468,951.599,5.0,1028.247,,1984.846
e-220,1784573926521.405,1784573927423,1784573927429.0,1784573928456.2476,901.595,6.0,1027.248,,1934.843
e-221,1784573926571.4053,1784573927423,1784573927429.0,1784573928456.248,851.595,6.0,1027.248,,1884.843
e-222,1784573926621.4075,1784573927423,1784573927429.0,1784573928456.2485,801.593,6.0,1027.249,,1834.841
e-223,1784573926671.407,1784573927423,1784573927429.0,1784573928456.249,751.593,6.0,1027.249,,1784.842
e-224,1784573926721.4082,1784573927423,1784573927429.0,1784573928456.2495,701.592,6.0,1027.25,,1734.841
e-225,1784573926771.404,1784573927423,1784573927429.0,1784573928456.2498,651.596,6.0,1027.25,,1684.846
e-226,1784573926821.4033,1784573927423,1784573927429.0,1784573928456.2502,601.597,6.0,1027.25,,1634.847
e-227,1784573926871.4197,1784573927423,1784573927429.0,1784573928456.251,551.58,6.0,1027.251,,1584.831
e-228,1784573926921.4102,1784573927423,1784573927429.0,1784573928456.2515,501.59,6.0,1027.251,,1534.841
e-229,1784573926971.401,1784573927423,1784573927430.0,1784573928456.252,451.599,7.0,1026.252,,1484.851
e-230,1784573927021.3982,1784573927423,1784573927430.0,1784573928456.2524,401.602,7.0,1026.252,,1434.854
e-231,1784573927071.4062,1784573927423,1784573927430.0,1784573928456.253,351.594,7.0,1026.253,,1384.847
e-232,1784573927121.3955,1784573927423,1784573927430.0,1784573928456.2532,301.604,7.0,1026.253,,1334.858
e-233,1784573927171.4163,1784573927423,1784573927430.0,1784573928456.2554,251.584,7.0,1026.255,,1284.839
e-234,1784573927221.4072,1784573927423,1784573927430.0,1784573928456.2559,201.593,7.0,1026.256,,1234.849
e-235,1784573927271.4136,1784573927423,1784573927430.0,1784573928456.256,151.586,7.0,1026.256,,1184.843
e-236,1784573927321.399,1784573927423,1784573927431.0,1784573928456.2566,101.601,8.0,1025.257,,1134.858
e-237,1784573927371.3958,1784573927423,1784573927431.0,1784573928456.257,51.604,8.0,1025.257,,1084.861
e-238,1784573927421.4001,1784573927423,1784573927431.0,1784573928456.2576,1.6,8.0,1025.258,,1034.857
e-239,1784573927471.3987,1784573928473,1784573928479.0,1784573929523.8896,1001.601,6.0,1044.89,,2052.491
e-240,1784573927521.397,1784573928473,1784573928479.0,1784573929523.8923,951.603,6.0,1044.892,,2002.495
e-241,1784573927571.401,1784573928473,1784573928479.0,1784573929523.8928,901.599,6.0,1044.893,,1952.492
e-242,1784573927621.4023,1784573928473,1784573928479.0,1784573929523.8933,851.598,6.0,1044.893,,1902.491
e-243,1784573927671.3962,1784573928473,1784573928480.0,1784573929523.8936,801.604,7.0,1043.894,,1852.497
e-244,1784573927721.3945,1784573928473,1784573928480.0,1784573929523.8938,751.605,7.0,1043.894,,1802.499
e-245,1784573927771.4036,1784573928473,1784573928480.0,1784573929523.8943,701.596,7.0,1043.894,,1752.491
e-246,1784573927821.3997,1784573928473,1784573928480.0,1784573929523.8948,651.6,7.0,1043.895,,1702.495
e-247,1784573927871.397,1784573928473,1784573928480.0,1784573929523.8953,601.603,7.0,1043.895,,1652.498
e-248,1784573927921.3987,1784573928473,1784573928480.0,1784573929523.9065,551.601,7.0,1043.906,,1602.508
e-249,1784573927971.4006,1784573928473,1784573928480.0,1784573929523.9067,501.599,7.0,1043.907,,1552.506
e-250,1784573928021.4019,1784573928473,1784573928480.0,1784573929523.907,451.598,7.0,1043.907,,1502.505
e-251,1784573928071.4067,1784573928473,1784573928480.0,1784573929523.9075,401.593,7.0,1043.907,,1452.501
e-252,1784573928121.3984,1784573928473,1784573928481.0,1784573929523.9077,351.602,8.0,1042.908,,1402.509
e-253,1784573928171.408,1784573928473,1784573928481.0,1784573929523.9114,301.592,8.0,1042.911,,1352.503
