event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-33-60000,1784535631002.064,1784535631155,1784535632416.0,1784535632795.6064,152.936,1261.0,379.606,1784535512416.0,1793.542
tc-59-60000,1784535630152.0615,1784535631155,1784535632416.0,1784535632795.6074,1002.938,1261.0,379.607,1784535512416.0,2643.546
tc-98-60000,1784535625852.0618,1784535625904,1784535632416.0,1784535632795.6208,51.938,6512.0,379.621,1784535512416.0,6943.559
tc-25-60000,1784535632002.063,1784535632205,1784535632416.0,1784535632795.6218,202.937,211.0,379.622,1784535512416.0,793.559
tc-26-60000,1784535629802.055,1784535630104,1784535632416.0,1784535632795.6226,301.945,2312.0,379.623,1784535512416.0,2993.568
tc-64-60000,1784535628753.0137,1784535629054,1784535632416.0,1784535632795.7515,300.986,3362.0,379.751,1784535512416.0,4042.738
tc-37-60000,1784535609752.0637,1784535610154,1784535632416.0,1784535632795.7532,401.936,22262.0,379.753,1784535512416.0,23043.689
tc-0-60000,1784535626402.0635,1784535626954,1784535632416.0,1784535632795.7542,551.937,5462.0,379.754,1784535512416.0,6393.691
tc-50-60000,1784535627352.062,1784535628004,1784535632417.0,1784535632795.7668,651.938,4413.0,378.767,1784535512417.0,5443.705
tc-46-60000,1784535624302.0518,1784535624854,1784535632417.0,1784535632795.7676,551.948,7563.0,378.768,1784535512417.0,8493.716
tc-91-60000,1784535631952.0732,1784535632205,1784535632417.0,1784535632795.7805,252.927,212.0,378.781,1784535512417.0,843.707
tc-27-60000,1784535631902.0557,1784535632205,1784535632417.0,1784535632795.7866,302.944,212.0,378.787,1784535512417.0,893.731
tc-89-60000,1784535631053.5366,1784535631155,1784535632417.0,1784535632795.7876,101.463,1262.0,378.788,1784535512417.0,1742.251
tc-53-60000,1784535631102.0544,1784535631155,1784535632417.0,1784535632795.7888,52.946,1262.0,378.789,1784535512417.0,1693.734
tc-86-60000,1784535631502.0503,1784535632205,1784535632417.0,1784535632795.7896,702.95,212.0,378.79,1784535512417.0,1293.739
tc-67-60000,1784535626252.0586,1784535626954,1784535632417.0,1784535632795.7903,701.941,5463.0,378.79,1784535512417.0,6543.732
tc-31-60000,1784535629002.058,1784535629054,1784535632417.0,1784535632795.7913,51.942,3363.0,378.791,1784535512417.0,3793.733
tc-3-60000,1784535623902.058,1784535624854,1784535632417.0,1784535632795.792,951.942,7563.0,378.792,1784535512417.0,8893.734
tc-70-60000,1784535628302.0603,1784535629054,1784535632418.0,1784535632795.7996,751.94,3364.0,377.8,1784535512418.0,4493.739
tc-85-60000,1784535624402.0474,1784535624854,1784535632418.0,1784535632795.9062,451.953,7564.0,377.906,1784535512418.0,8393.859
tc-24-60000,1784535629252.0732,1784535630104,1784535632418.0,1784535632795.9075,851.927,2314.0,377.907,1784535512418.0,3543.834
tc-52-60000,1784535631452.063,1784535632205,1784535632418.0,1784535632795.908,752.937,213.0,377.908,1784535512418.0,1343.845
tc-83-60000,1784535631602.055,1784535632205,1784535632418.0,1784535632795.9087,602.945,213.0,377.909,1784535512418.0,1193.854
tc-40-60000,1784535625152.0557,1784535625904,1784535632418.0,1784535632795.9248,751.944,6514.0,377.925,1784535512418.0,7643.869
tc-91-120000,1784535655302.0566,1784535655305,1784535662834.0,1784535663786.2444,2.943,7529.0,952.244,1784535482834.0,8484.188
tc-73-120000,1784535656352.0562,1784535656354,1784535662834.0,1784535663786.2495,1.944,6480.0,952.25,1784535482834.0,7434.193
tc-65-120000,1784535660852.0544,1784535661604,1784535662835.0,1784535663786.2505,751.946,1231.0,951.25,1784535482835.0,2934.196
tc-94-120000,1784535661752.0618,1784535662654,1784535662835.0,1784535663786.2515,901.938,181.0,951.251,1784535482835.0,2034.19
tc-48-120000,1784535655352.0562,1784535656354,1784535662835.0,1784535663786.2524,1001.944,6481.0,951.252,1784535482835.0,8434.196
tc-52-120000,1784535660002.0544,1784535660553,1784535662835.0,1784535663786.2534,550.946,2282.0,951.253,1784535482835.0,3784.199
tc-59-120000,1784535659702.0427,1784535660553,1784535662835.0,1784535663786.2664,850.957,2282.0,951.266,1784535482835.0,4084.224
tc-62-120000,1784535661202.069,1784535661604,1784535662835.0,1784535663786.2673,401.931,1231.0,951.267,1784535482835.0,2584.198
tc-37-120000,1784535659952.0554,1784535660553,1784535662835.0,1784535663786.2937,600.945,2282.0,951.294,1784535482835.0,3834.238
tc-20-120000,1784535654802.0598,1784535655305,1784535662835.0,1784535663786.2944,502.94,7530.0,951.294,1784535482835.0,8984.235
tc-86-120000,1784535661902.0562,1784535662654,1784535662835.0,1784535663786.2952,751.944,181.0,951.295,1784535482835.0,1884.239
tc-7-120000,1784535661352.0562,1784535661604,1784535662835.0,1784535663786.3013,251.944,1231.0,951.301,1784535482835.0,2434.245
tc-22-120000,1784535656602.0557,1784535657404,1784535662835.0,1784535663786.307,801.944,5431.0,951.307,1784535482835.0,7184.251
