event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-225-60000,1784512576344.7205,1784512577347,1784512579116.0,1784512579216.7617,1002.28,1769.0,100.762,1784511919116.0,2872.041
ss-227-60000,1784512564094.715,1784512564895,1784512579116.0,1784512579216.762,800.285,14221.0,100.762,1784511919116.0,15122.047
ss-228-60000,1784512554944.7056,1784512555496,1784512579116.0,1784512579216.7622,551.294,23620.0,100.762,1784511919116.0,24272.057
ss-229-60000,1784512562044.7168,1784512562845,1784512579116.0,1784512579216.7625,800.283,16271.0,100.762,1784511919116.0,17172.046
ss-23-60000,1784512567894.7146,1784512567998,1784512579116.0,1784512579216.8223,103.285,11118.0,100.822,1784511919116.0,11322.108
ss-232-60000,1784512556144.715,1784512556547,1784512579117.0,1784512579216.8232,402.285,22570.0,99.823,1784511919117.0,23072.108
ss-234-60000,1784512562844.7263,1784512563848,1784512579117.0,1784512579216.8237,1003.274,15269.0,99.824,1784511919117.0,16372.097
ss-235-60000,1784512565894.7227,1784512565896,1784512579117.0,1784512579216.8247,1.277,13221.0,99.825,1784511919117.0,13322.102
ss-236-60000,1784512570594.7202,1784512571098,1784512579117.0,1784512579216.8313,503.28,8019.0,99.831,1784511919117.0,8622.111
ss-238-60000,1784512567994.7285,1784512567998,1784512579117.0,1784512579216.8318,3.271,11119.0,99.832,1784511919117.0,11222.103
ss-240-60000,1784512570494.7192,1784512571098,1784512579117.0,1784512579216.8374,603.281,8019.0,99.837,1784511919117.0,8722.118
ss-244-60000,1784512564544.7158,1784512564895,1784512579117.0,1784512579216.8376,350.284,14222.0,99.838,1784511919117.0,14672.122
ss-246-60000,1784512561244.717,1784512561797,1784512579117.0,1784512579216.8381,552.283,17320.0,99.838,1784511919117.0,17972.121
ss-249-60000,1784512576594.7466,1784512577347,1784512579117.0,1784512579216.8384,752.253,1770.0,99.838,1784511919117.0,2622.092
ss-250-60000,1784512569894.718,1784512570095,1784512579117.0,1784512579216.8386,200.282,9022.0,99.839,1784511919117.0,9322.121
ss-253-60000,1784512551044.7188,1784512551297,1784512579117.0,1784512579216.839,252.281,27820.0,99.839,1784511919117.0,28172.12
ss-254-60000,1784512559894.7158,1784512560746,1784512579117.0,1784512579216.8394,851.284,18371.0,99.839,1784511919117.0,19322.124
ss-255-60000,1784512574494.713,1784512575296,1784512579117.0,1784512579216.8396,801.287,3821.0,99.84,1784511919117.0,4722.127
ss-257-60000,1784512558294.7139,1784512558647,1784512579117.0,1784512579216.8398,352.286,20470.0,99.84,1784511919117.0,20922.126
ss-258-60000,1784512553644.716,1784512554448,1784512579117.0,1784512579216.8403,803.284,24669.0,99.84,1784511919117.0,25572.124
ss-259-60000,1784512573894.72,1784512574246,1784512579117.0,1784512579216.8406,351.28,4871.0,99.841,1784511919117.0,5322.121
ss-26-60000,1784512553444.7349,1784512554448,1784512579117.0,1784512579216.8408,1003.265,24669.0,99.841,1784511919117.0,25772.106
ss-265-60000,1784512560844.7285,1784512561797,1784512579117.0,1784512579216.8413,952.271,17320.0,99.841,1784511919117.0,18372.113
ss-266-60000,1784512575844.7163,1784512576345,1784512579118.0,1784512579216.8418,500.284,2773.0,98.842,1784511919118.0,3372.125
ss-268-60000,1784512572594.7153,1784512573196,1784512579118.0,1784512579216.842,601.285,5922.0,98.842,1784511919118.0,6622.127
ss-27-60000,1784512554544.7117,1784512555496,1784512579118.0,1784512579216.8423,951.288,23622.0,98.842,1784511919118.0,24672.131
ss-270-60000,1784512569944.7117,1784512570095,1784512579118.0,1784512579216.8428,150.288,9023.0,98.843,1784511919118.0,9272.131
ss-271-60000,1784512554144.7207,1784512554448,1784512579118.0,1784512579216.843,303.279,24670.0,98.843,1784511919118.0,25072.122
ss-272-60000,1784512574544.7136,1784512575296,1784512579118.0,1784512579216.847,751.286,3822.0,98.847,1784511919118.0,4672.133
ss-274-60000,1784512564394.7146,1784512564895,1784512579118.0,1784512579216.85,500.285,14223.0,98.85,1784511919118.0,14822.135
ss-275-60000,1784512566894.7148,1784512566947,1784512579118.0,1784512579216.8564,52.285,12171.0,98.856,1784511919118.0,12322.142
ss-276-60000,1784512550194.725,1784512550247,1784512579118.0,1784512579216.857,52.275,28871.0,98.857,1784511919118.0,29022.132
ss-278-60000,1784512562994.717,1784512563848,1784512579118.0,1784512579216.857,853.283,15270.0,98.857,1784511919118.0,16222.14
ss-281-60000,1784512574194.7153,1784512574246,1784512579118.0,1784512579217.0515,51.285,4872.0,99.052,1784511919118.0,5022.336
ss-283-60000,1784512559947.6719,1784512560746,1784512579118.0,1784512579217.0522,798.328,18372.0,99.052,1784511919118.0,19269.38
ss-285-60000,1784512563644.7183,1784512563848,1784512579118.0,1784512579217.0527,203.282,15270.0,99.053,1784511919118.0,15572.334
ss-286-60000,1784512572794.722,1784512573196,1784512579118.0,1784512579217.053,401.278,5922.0,99.053,1784511919118.0,6422.331
ss-288-60000,1784512552044.7227,1784512552347,1784512579118.0,1784512579217.0532,302.277,26771.0,99.053,1784511919118.0,27172.331
ss-29-60000,1784512555594.726,1784512556547,1784512579118.0,1784512579217.0588,952.274,22571.0,99.059,1784511919118.0,23622.333
ss-290-60000,1784512568494.7117,1784512569047,1784512579118.0,1784512579217.0598,552.288,10071.0,99.06,1784511919118.0,10722.348
ss-291-60000,1784512550544.7134,1784512551297,1784512579118.0,1784512579217.0603,752.287,27821.0,99.06,1784511919118.0,28672.347
ss-292-60000,1784512574394.713,1784512575296,1784512579118.0,1784512579217.0605,901.287,3822.0,99.061,1784511919118.0,4822.348
ss-293-60000,1784512575394.7366,1784512576345,1784512579118.0,1784512579217.061,950.263,2773.0,99.061,1784511919118.0,3822.324
ss-294-60000,1784512570894.7139,1784512571098,1784512579118.0,1784512579217.0613,203.286,8020.0,99.061,1784511919118.0,8322.347
ss-296-60000,1784512572094.6943,1784512572146,1784512579118.0,1784512579217.0996,51.306,6972.0,99.1,1784511919118.0,7122.405
ss-299-60000,1784512558344.718,1784512558647,1784512579119.0,1784512579217.1,302.282,20472.0,98.1,1784511919119.0,20872.382
ss-3-60000,1784512566944.7148,1784512566947,1784512579119.0,1784512579217.1072,2.285,12172.0,98.107,1784511919119.0,12272.392
