event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-57,1784563621795.3826,1784563622398,1784563622408.0,1784563622623.4148,602.617,10.0,215.415,,828.032
e-58,1784563621845.3591,1784563622398,1784563622408.0,1784563622623.4268,552.641,10.0,215.427,,778.068
e-59,1784563621895.3713,1784563622398,1784563622408.0,1784563622623.4275,502.629,10.0,215.427,,728.056
e-60,1784563621945.3596,1784563622398,1784563622571.0,1784563623686.4673,452.64,173.0,1115.467,,1741.108
e-61,1784563621995.3833,1784563622398,1784563622571.0,1784563623686.4705,402.617,173.0,1115.47,,1691.087
e-62,1784563622045.3826,1784563622398,1784563622571.0,1784563623686.4714,352.617,173.0,1115.471,,1641.089
e-63,1784563622095.3662,1784563622398,1784563622571.0,1784563623686.4878,302.634,173.0,1115.488,,1591.122
e-64,1784563622145.355,1784563622398,1784563622571.0,1784563623686.489,252.645,173.0,1115.489,,1541.134
e-65,1784563622195.3853,1784563622398,1784563622571.0,1784563623686.4917,202.615,173.0,1115.492,,1491.106
e-66,1784563622245.3762,1784563622398,1784563622571.0,1784563623686.4924,152.624,173.0,1115.492,,1441.116
e-67,1784563622295.3843,1784563622398,1784563622572.0,1784563623686.4937,102.616,174.0,1114.494,,1391.109
e-68,1784563622345.3552,1784563622398,1784563622572.0,1784563623686.4946,52.645,174.0,1114.495,,1341.139
e-69,1784563622395.3728,1784563622398,1784563622572.0,1784563623686.518,2.627,174.0,1114.518,,1291.145
e-70,1784563622445.39,1784563623447,1784563623453.0,1784563623686.5193,1001.61,6.0,233.519,,1241.129
e-71,1784563622495.3662,1784563623447,1784563623454.0,1784563623686.6387,951.634,7.0,232.639,,1191.272
e-72,1784563622545.3682,1784563623447,1784563623454.0,1784563623686.6416,901.632,7.0,232.642,,1141.273
e-73,1784563622595.3757,1784563623447,1784563623454.0,1784563623686.6426,851.624,7.0,232.643,,1091.267
e-74,1784563622645.3577,1784563623447,1784563623454.0,1784563623686.6433,801.642,7.0,232.643,,1041.286
e-75,1784563622695.3716,1784563623447,1784563623455.0,1784563623686.66,751.628,8.0,231.66,,991.288
e-76,1784563622745.372,1784563623447,1784563623455.0,1784563623686.687,701.628,8.0,231.687,,941.315
e-77,1784563622795.368,1784563623447,1784563623455.0,1784563623686.6892,651.632,8.0,231.689,,891.321
e-78,1784563622845.365,1784563623447,1784563623455.0,1784563623686.7031,601.635,8.0,231.703,,841.338
e-79,1784563622895.3677,1784563623447,1784563623456.0,1784563623686.7043,551.632,9.0,230.704,,791.337
e-80,1784563622945.3574,1784563623447,1784563623456.0,1784563623686.7795,501.643,9.0,230.78,,741.422
e-81,1784563622995.353,1784563623447,1784563623456.0,1784563623686.7812,451.647,9.0,230.781,,691.428
e-82,1784563623045.3496,1784563623447,1784563623456.0,1784563623686.7822,401.65,9.0,230.782,,641.433
e-83,1784563623095.359,1784563623447,1784563623456.0,1784563623686.794,351.641,9.0,230.794,,591.435
e-84,1784563623145.3604,1784563623447,1784563623457.0,1784563623686.7944,301.64,10.0,229.794,,541.434
e-85,1784563623195.3716,1784563623447,1784563623457.0,1784563623686.7952,251.628,10.0,229.795,,491.424
e-86,1784563623245.3616,1784563623447,1784563623457.0,1784563623686.7957,201.638,10.0,229.796,,441.434
e-87,1784563623295.3723,1784563623447,1784563623457.0,1784563623686.7964,151.628,10.0,229.796,,391.424
e-88,1784563623345.3582,1784563623447,1784563623457.0,1784563623686.8503,101.642,10.0,229.85,,341.492
e-89,1784563623395.3635,1784563623447,1784563623458.0,1784563623686.9177,51.636,11.0,228.918,,291.554
e-90,1784563623445.3547,1784563623447,1784563623458.0,1784563623686.9187,1.645,11.0,228.919,,241.564
e-91,1784563623495.3682,1784563624498,1784563624508.0,1784563624754.4795,1002.632,10.0,246.479,,1259.111
e-92,1784563623545.3616,1784563624498,1784563624509.0,1784563624754.4824,952.638,11.0,245.482,,1209.121
e-93,1784563623595.3672,1784563624498,1784563624509.0,1784563624754.486,902.633,11.0,245.486,,1159.119
e-94,1784563623645.3618,1784563624498,1784563624509.0,1784563624754.4863,852.638,11.0,245.486,,1109.125
e-95,1784563623695.376,1784563624498,1784563624510.0,1784563624754.4868,802.624,12.0,244.487,,1059.111
e-96,1784563623745.3687,1784563624498,1784563624510.0,1784563624754.526,752.631,12.0,244.526,,1009.157
e-97,1784563623795.368,1784563624498,1784563624510.0,1784563624754.5264,702.632,12.0,244.526,,959.158
e-98,1784563623845.366,1784563624498,1784563624510.0,1784563624754.5266,652.634,12.0,244.527,,909.161
e-99,1784563623895.368,1784563624498,1784563624511.0,1784563624754.53,602.632,13.0,243.53,,859.162
e-100,1784563623945.3584,1784563624498,1784563624511.0,1784563624754.5303,552.642,13.0,243.53,,809.172
e-101,1784563623995.3623,1784563624498,1784563624511.0,1784563624754.5308,502.638,13.0,243.531,,759.168
e-102,1784563624045.3794,1784563624498,1784563624512.0,1784563624754.531,452.621,14.0,242.531,,709.152
e-103,1784563624095.3655,1784563624498,1784563624512.0,1784563624754.5315,402.635,14.0,242.531,,659.166
e-104,1784563624145.3638,1784563624498,1784563624512.0,1784563624754.5317,352.636,14.0,242.532,,609.168
e-105,1784563624195.3672,1784563624498,1784563624513.0,1784563624754.532,302.633,15.0,241.532,,559.165
e-106,1784563624245.3616,1784563624498,1784563624513.0,1784563624754.622,252.638,15.0,241.622,,509.26
e-107,1784563624295.3645,1784563624498,1784563624525.0,1784563624754.6243,202.635,27.0,229.624,,459.26
e-108,1784563624345.3577,1784563624498,1784563624526.0,1784563624754.6245,152.642,28.0,228.625,,409.267
e-109,1784563624395.3635,1784563624498,1784563624526.0,1784563624754.6272,102.636,28.0,228.627,,359.264
e-110,1784563624445.361,1784563624498,1784563624526.0,1784563624754.6277,52.639,28.0,228.628,,309.267
e-111,1784563624496.5374,1784563625501,1784563625507.0,1784563625836.9158,1004.463,6.0,329.916,,1340.378
e-112,1784563624545.3674,1784563625501,1784563625507.0,1784563625836.9185,955.633,6.0,329.918,,1291.551
e-113,1784563624595.3345,1784563625501,1784563625507.0,1784563625836.9192,905.666,6.0,329.919,,1241.585
e-114,1784563624645.3752,1784563625501,1784563625507.0,1784563625836.92,855.625,6.0,329.92,,1191.545
e-115,1784563624695.368,1784563625501,1784563625507.0,1784563625836.9207,805.632,6.0,329.921,,1141.553
e-116,1784563624745.3718,1784563625501,1784563625508.0,1784563625836.9211,755.628,7.0,328.921,,1091.549
e-117,1784563624795.366,1784563625501,1784563625508.0,1784563625836.9219,705.634,7.0,328.922,,1041.556
e-118,1784563624845.3667,1784563625501,1784563625508.0,1784563625836.9224,655.633,7.0,328.922,,991.556
e-119,1784563624895.3684,1784563625501,1784563625508.0,1784563625836.923,605.632,7.0,328.923,,941.555
e-120,1784563624945.3691,1784563625501,1784563625508.0,1784563625836.9363,555.631,7.0,328.936,,891.567
e-121,1784563624995.3699,1784563625501,1784563625508.0,1784563625836.9368,505.63,7.0,328.937,,841.567
e-122,1784563625045.3643,1784563625501,1784563625508.0,1784563625836.9373,455.636,7.0,328.937,,791.573
e-123,1784563625095.3684,1784563625501,1784563625509.0,1784563625836.9375,405.632,8.0,327.938,,741.569
e-124,1784563625145.373,1784563625501,1784563625509.0,1784563625836.938,355.627,8.0,327.938,,691.565
e-125,1784563625195.3767,1784563625501,1784563625509.0,1784563625836.9385,305.623,8.0,327.938,,641.562
e-126,1784563625245.3738,1784563625501,1784563625509.0,1784563625836.939,255.626,8.0,327.939,,591.565
e-127,1784563625295.36,1784563625501,1784563625509.0,1784563625836.9395,205.64,8.0,327.939,,541.579
e-128,1784563625345.3684,1784563625501,1784563625510.0,1784563625836.94,155.632,9.0,326.94,,491.572
e-129,1784563625395.3804,1784563625501,1784563625510.0,1784563625836.9414,105.62,9.0,326.941,,441.561
e-130,1784563625445.372,1784563625501,1784563625510.0,1784563625836.942,55.628,9.0,326.942,,391.57
e-131,1784563625495.789,1784563625501,1784563625510.0,1784563625836.9421,5.211,9.0,326.942,,341.153
e-132,1784563625545.3667,1784563626547,1784563626554.0,1784563626879.4612,1001.633,7.0,325.461,,1334.094
e-133,1784563625595.3726,1784563626547,1784563626554.0,1784563626879.4639,951.627,7.0,325.464,,1284.091
e-134,1784563625645.3674,1784563626547,1784563626554.0,1784563626879.4646,901.633,7.0,325.465,,1234.097
e-135,1784563625695.3672,1784563626547,1784563626554.0,1784563626879.4648,851.633,7.0,325.465,,1184.098
e-136,1784563625745.3667,1784563626547,1784563626554.0,1784563626879.4653,801.633,7.0,325.465,,1134.099
e-137,1784563625795.3672,1784563626547,1784563626554.0,1784563626879.4658,751.633,7.0,325.466,,1084.099
e-138,1784563625845.365,1784563626547,1784563626555.0,1784563626879.4663,701.635,8.0,324.466,,1034.101
e-139,1784563625895.3655,1784563626547,1784563626555.0,1784563626879.4668,651.635,8.0,324.467,,984.101
e-140,1784563625945.3718,1784563626547,1784563626555.0,1784563626879.4673,601.628,8.0,324.467,,934.095
e-141,1784563625995.366,1784563626547,1784563626555.0,1784563626879.4678,551.634,8.0,324.468,,884.102
e-142,1784563626045.366,1784563626547,1784563626555.0,1784563626879.4812,501.634,8.0,324.481,,834.115
e-143,1784563626095.367,1784563626547,1784563626555.0,1784563626879.482,451.633,8.0,324.482,,784.115
e-144,1784563626145.3657,1784563626547,1784563626555.0,1784563626879.4824,401.634,8.0,324.482,,734.117
e-145,1784563626195.363,1784563626547,1784563626556.0,1784563626879.4827,351.637,9.0,323.483,,684.12
e-146,1784563626245.3647,1784563626547,1784563626556.0,1784563626879.4832,301.635,9.0,323.483,,634.118
e-147,1784563626295.3667,1784563626547,1784563626556.0,1784563626879.4836,251.633,9.0,323.484,,584.117
e-148,1784563626345.367,1784563626547,1784563626556.0,1784563626879.4841,201.633,9.0,323.484,,534.117
e-149,1784563626395.3706,1784563626547,1784563626556.0,1784563626879.4854,151.629,9.0,323.485,,484.115
e-150,1784563626445.3665,1784563626547,1784563626557.0,1784563626879.4858,101.634,10.0,322.486,,434.119
e-151,1784563626495.366,1784563626547,1784563626557.0,1784563626879.5232,51.634,10.0,322.523,,384.157
e-152,1784563626545.363,1784563626547,1784563626557.0,1784563626879.5237,1.637,10.0,322.524,,334.161
e-153,1784563626595.3748,1784563627597,1784563627604.0,1784563627931.795,1001.625,7.0,327.795,,1336.42
e-154,1784563626645.3687,1784563627597,1784563627604.0,1784563627931.798,951.631,7.0,327.798,,1286.429
e-155,1784563626695.3743,1784563627597,1784563627604.0,1784563627931.7988,901.626,7.0,327.799,,1236.425
e-156,1784563626745.368,1784563627597,1784563627604.0,1784563627931.7993,851.632,7.0,327.799,,1186.431
e-157,1784563626795.368,1784563627597,1784563627605.0,1784563627931.8,801.632,8.0,326.8,,1136.432
e-158,1784563626845.3682,1784563627597,1784563627605.0,1784563627931.8005,751.632,8.0,326.801,,1086.432
e-159,1784563626895.3684,1784563627597,1784563627605.0,1784563627931.801,701.632,8.0,326.801,,1036.433
e-160,1784563626945.366,1784563627597,1784563627605.0,1784563627931.8018,651.634,8.0,326.802,,986.436
e-161,1784563626995.3667,1784563627597,1784563627605.0,1784563627931.802,601.633,8.0,326.802,,936.435
e-162,1784563627045.368,1784563627597,1784563627606.0,1784563627931.815,551.632,9.0,325.815,,886.447
e-163,1784563627095.367,1784563627597,1784563627606.0,1784563627931.8186,501.633,9.0,325.819,,836.452
e-164,1784563627145.3652,1784563627597,1784563627606.0,1784563627931.819,451.635,9.0,325.819,,786.454
e-165,1784563627195.3682,1784563627597,1784563627606.0,1784563627931.8196,401.632,9.0,325.82,,736.451
e-166,1784563627245.3657,1784563627597,1784563627606.0,1784563627931.837,351.634,9.0,325.837,,686.471
e-167,1784563627295.3425,1784563627597,1784563627606.0,1784563627931.8376,301.657,9.0,325.838,,636.495
e-168,1784563627345.3616,1784563627597,1784563627607.0,1784563627931.8384,251.638,10.0,324.838,,586.477
e-169,1784563627395.3784,1784563627597,1784563627607.0,1784563627931.8389,201.622,10.0,324.839,,536.46
e-170,1784563627445.3713,1784563627597,1784563627607.0,1784563627931.839,151.629,10.0,324.839,,486.468
e-171,1784563627495.3696,1784563627597,1784563627607.0,1784563627931.8396,101.63,10.0,324.84,,436.47
e-172,1784563627545.3672,1784563627597,1784563627607.0,1784563627931.84,51.633,10.0,324.84,,386.473
e-173,1784563627595.3694,1784563627597,1784563627607.0,1784563627931.8416,1.631,10.0,324.842,,336.472
e-174,1784563627645.377,1784563628647,1784563628653.0,1784563628980.829,1001.623,6.0,327.829,,1335.452
e-175,1784563627695.377,1784563628647,1784563628653.0,1784563628980.8364,951.623,6.0,327.836,,1285.459
e-176,1784563627745.375,1784563628647,1784563628653.0,1784563628980.8372,901.625,6.0,327.837,,1235.462
e-177,1784563627795.3772,1784563628647,1784563628654.0,1784563628980.8381,851.623,7.0,326.838,,1185.461
e-178,1784563627845.3733,1784563628647,1784563628654.0,1784563628980.8389,801.627,7.0,326.839,,1135.466
e-179,1784563627895.3706,1784563628647,1784563628654.0,1784563628980.8396,751.629,7.0,326.84,,1085.469
e-180,1784563627945.37,1784563628647,1784563628654.0,1784563628980.84,701.63,7.0,326.84,,1035.47
e-181,1784563627995.3699,1784563628647,1784563628654.0,1784563628980.8416,651.63,7.0,326.842,,985.472
e-182,1784563628045.3682,1784563628647,1784563628654.0,1784563628980.842,601.632,7.0,326.842,,935.474
e-183,1784563628095.3708,1784563628647,1784563628655.0,1784563628980.8428,551.629,8.0,325.843,,885.472
e-184,1784563628145.3735,1784563628647,1784563628655.0,1784563628980.854,501.626,8.0,325.854,,835.48
e-185,1784563628195.374,1784563628647,1784563628655.0,1784563628980.8545,451.626,8.0,325.854,,785.48
e-186,1784563628245.374,1784563628647,1784563628655.0,1784563628980.8552,401.626,8.0,325.855,,735.481
e-187,1784563628295.3672,1784563628647,1784563628655.0,1784563628980.8618,351.633,8.0,325.862,,685.495
e-188,1784563628345.37,1784563628647,1784563628655.0,1784563628980.8623,301.63,8.0,325.862,,635.492
e-189,1784563628395.3643,1784563628647,1784563628656.0,1784563628980.8628,251.636,9.0,324.863,,585.499
e-190,1784563628445.3694,1784563628647,1784563628656.0,1784563628980.8633,201.631,9.0,324.863,,535.494
e-191,1784563628495.3713,1784563628647,1784563628656.0,1784563628980.8638,151.629,9.0,324.864,,485.492
e-192,1784563628545.3635,1784563628647,1784563628656.0,1784563628980.864,101.636,9.0,324.864,,435.5
e-193,1784563628595.3726,1784563628647,1784563628656.0,1784563628980.8643,51.627,9.0,324.864,,385.492
e-194,1784563628645.367,1784563628647,1784563628657.0,1784563628980.8647,1.633,10.0,323.865,,335.498
e-195,1784563628695.7625,1784563629699,1784563629705.0,1784563630031.734,1003.238,6.0,326.734,,1335.971
e-196,1784563628745.37,1784563629699,1784563629705.0,1784563630031.736,953.63,6.0,326.736,,1286.366
e-197,1784563628795.372,1784563629699,1784563629705.0,1784563630031.7368,903.628,6.0,326.737,,1236.365
e-198,1784563628845.372,1784563629699,1784563629705.0,1784563630031.7373,853.628,6.0,326.737,,1186.365
e-199,1784563628895.3723,1784563629699,1784563629705.0,1784563630031.7378,803.628,6.0,326.738,,1136.365
e-200,1784563628945.369,1784563629699,1784563629706.0,1784563630031.7383,753.631,7.0,325.738,,1086.369
e-201,1784563628995.3748,1784563629699,1784563629706.0,1784563630031.741,703.625,7.0,325.741,,1036.366
e-202,1784563629045.3665,1784563629699,1784563629706.0,1784563630031.7415,653.634,7.0,325.741,,986.375
e-203,1784563629095.372,1784563629699,1784563629706.0,1784563630031.742,603.628,7.0,325.742,,936.37
e-204,1784563629145.3665,1784563629699,1784563629706.0,1784563630031.874,553.634,7.0,325.874,,886.508
e-205,1784563629198.5508,1784563629699,1784563629706.0,1784563630031.8875,500.449,7.0,325.887,,833.337
e-206,1784563629245.378,1784563629699,1784563629706.0,1784563630031.888,453.622,7.0,325.888,,786.51
e-207,1784563629295.3691,1784563629699,1784563629707.0,1784563630031.8884,403.631,8.0,324.888,,736.519
e-208,1784563629345.3652,1784563629699,1784563629707.0,1784563630031.889,353.635,8.0,324.889,,686.524
e-209,1784563629395.3677,1784563629699,1784563629707.0,1784563630031.8894,303.632,8.0,324.889,,636.522
e-210,1784563629445.39,1784563629699,1784563629707.0,1784563630031.89,253.61,8.0,324.89,,586.5
e-211,1784563629495.3728,1784563629699,1784563629707.0,1784563630031.8904,203.627,8.0,324.89,,536.518
e-212,1784563629545.3684,1784563629699,1784563629707.0,1784563630031.8909,153.632,8.0,324.891,,486.522
e-213,1784563629595.366,1784563629699,1784563629708.0,1784563630031.8914,103.634,9.0,323.891,,436.525
e-214,1784563629645.366,1784563629699,1784563629708.0,1784563630031.8918,53.634,9.0,323.892,,386.526
e-215,1784563629695.3804,1784563629699,1784563629708.0,1784563630031.8923,3.62,9.0,323.892,,336.512
e-216,1784563629745.3691,1784563630747,1784563630753.0,1784563631079.1704,1001.631,6.0,326.17,,1333.801
e-217,1784563629795.363,1784563630747,1784563630753.0,1784563631079.173,951.637,6.0,326.173,,1283.81
e-218,1784563629845.375,1784563630747,1784563630753.0,1784563631079.1738,901.625,6.0,326.174,,1233.799
e-219,1784563629895.3745,1784563630747,1784563630754.0,1784563631079.1743,851.625,7.0,325.174,,1183.8
e-220,1784563629945.366,1784563630747,1784563630754.0,1784563631079.1748,801.634,7.0,325.175,,1133.809
e-221,1784563629995.372,1784563630747,1784563630754.0,1784563631079.175,751.628,7.0,325.175,,1083.803
e-222,1784563630045.368,1784563630747,1784563630754.0,1784563631079.1755,701.632,7.0,325.176,,1033.808
e-223,1784563630095.3704,1784563630747,1784563630754.0,1784563631079.176,651.63,7.0,325.176,,983.806
e-224,1784563630145.3691,1784563630747,1784563630754.0,1784563631079.1763,601.631,7.0,325.176,,933.807
e-225,1784563630195.371,1784563630747,1784563630754.0,1784563631079.1765,551.629,7.0,325.177,,883.805
e-226,1784563630245.3665,1784563630747,1784563630754.0,1784563631079.177,501.634,7.0,325.177,,833.811
e-227,1784563630295.3704,1784563630747,1784563630755.0,1784563631079.1855,451.63,8.0,324.186,,783.815
e-228,1784563630345.3733,1784563630747,1784563630755.0,1784563631079.1885,401.627,8.0,324.188,,733.815
e-229,1784563630395.3677,1784563630747,1784563630755.0,1784563631079.1887,351.632,8.0,324.189,,683.821
e-230,1784563630445.3706,1784563630747,1784563630755.0,1784563631079.1892,301.629,8.0,324.189,,633.819
e-231,1784563630495.3674,1784563630747,1784563630755.0,1784563631079.2012,251.633,8.0,324.201,,583.834
e-232,1784563630545.3777,1784563630747,1784563630755.0,1784563631079.2014,201.622,8.0,324.201,,533.824
e-233,1784563630595.3806,1784563630747,1784563630755.0,1784563631079.203,151.619,8.0,324.203,,483.822
e-234,1784563630645.3708,1784563630747,1784563630755.0,1784563631079.2034,101.629,8.0,324.203,,433.833
e-235,1784563630695.4038,1784563630747,1784563630755.0,1784563631079.4187,51.596,8.0,324.419,,384.015
e-236,1784563630745.3816,1784563630747,1784563630756.0,1784563631079.4194,1.618,9.0,323.419,,334.038
e-237,1784563630795.394,1784563631796,1784563631802.0,1784563632129.8022,1000.606,6.0,327.802,,1334.408
e-238,1784563630845.3662,1784563631796,1784563631802.0,1784563632129.8042,950.634,6.0,327.804,,1284.438
e-239,1784563630895.3765,1784563631796,1784563631802.0,1784563632129.805,900.624,6.0,327.805,,1234.428
e-240,1784563630945.57,1784563631796,1784563631803.0,1784563632129.8052,850.43,7.0,326.805,,1184.235
e-241,1784563630995.3755,1784563631796,1784563631803.0,1784563632129.8057,800.625,7.0,326.806,,1134.43
e-242,1784563631045.3706,1784563631796,1784563631803.0,1784563632129.8062,750.629,7.0,326.806,,1084.436
e-243,1784563631095.3599,1784563631796,1784563631803.0,1784563632129.8064,700.64,7.0,326.806,,1034.447
e-244,1784563631145.3672,1784563631796,1784563631803.0,1784563632129.807,650.633,7.0,326.807,,984.44
e-245,1784563631195.364,1784563631796,1784563631803.0,1784563632129.8076,600.636,7.0,326.808,,934.444
e-246,1784563631245.3674,1784563631796,1784563631803.0,1784563632129.9565,550.633,7.0,326.957,,884.589
e-247,1784563631295.3684,1784563631796,1784563631804.0,1784563632129.958,500.632,8.0,325.958,,834.59
e-248,1784563631345.3672,1784563631796,1784563631804.0,1784563632129.9724,450.633,8.0,325.972,,784.605
e-249,1784563631395.3745,1784563631796,1784563631804.0,1784563632129.973,400.625,8.0,325.973,,734.598
e-250,1784563631445.3745,1784563631796,1784563631804.0,1784563632129.9734,350.625,8.0,325.973,,684.599
e-251,1784563631495.3655,1784563631796,1784563631804.0,1784563632129.9739,300.635,8.0,325.974,,634.608
e-252,1784563631545.3628,1784563631796,1784563631804.0,1784563632129.9744,250.637,8.0,325.974,,584.612
e-253,1784563631595.3674,1784563631796,1784563631804.0,1784563632129.9749,200.633,8.0,325.975,,534.607
e-254,1784563631645.3696,1784563631796,1784563631804.0,1784563632129.9753,150.63,8.0,325.975,,484.606
e-255,1784563631697.5347,1784563631796,1784563631804.0,1784563632129.9758,98.465,8.0,325.976,,432.441
e-256,1784563631745.3677,1784563631796,1784563631805.0,1784563632129.976,50.632,9.0,324.976,,384.608
e-257,1784563631795.365,1784563631796,1784563631805.0,1784563632129.9766,0.635,9.0,324.977,,334.612
e-258,1784563631845.3677,1784563632848,1784563632854.0,1784563633181.9429,1002.632,6.0,327.943,,1336.575
