event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-43-0,1784581114917.2373,1784581114969,1784581126569.0,1784581126693.387,51.763,11600.0,124.387,1784581066569.0,11776.15
tc-44-0,1784581111417.2434,1784581111820,1784581126569.0,1784581126693.3875,402.757,14749.0,124.387,1784581066569.0,15276.144
tc-45-0,1784581105817.2395,1784581106570,1784581126570.0,1784581126693.3882,752.76,20000.0,123.388,1784581066570.0,20876.149
tc-46-0,1784581115067.2405,1784581116019,1784581126570.0,1784581126693.394,951.76,10551.0,123.394,1784581066570.0,11626.154
tc-47-0,1784581112617.2454,1784581112869,1784581126570.0,1784581126693.3948,251.755,13701.0,123.395,1784581066570.0,14076.149
tc-48-0,1784581114867.2407,1784581114969,1784581126570.0,1784581126693.3953,101.759,11601.0,123.395,1784581066570.0,11826.155
tc-49-0,1784581117117.2373,1784581118120,1784581126570.0,1784581126693.3958,1002.763,8450.0,123.396,1784581066570.0,9576.158
tc-5-0,1784581116467.237,1784581117069,1784581126570.0,1784581126693.4043,601.763,9501.0,123.404,1784581066570.0,10226.167
tc-50-0,1784581115817.2395,1784581116019,1784581126570.0,1784581126693.405,201.76,10551.0,123.405,1784581066570.0,10876.166
tc-51-0,1784581115367.238,1784581116019,1784581126570.0,1784581126693.4058,651.762,10551.0,123.406,1784581066570.0,11326.168
tc-52-0,1784581114767.24,1784581114969,1784581126570.0,1784581126693.406,201.76,11601.0,123.406,1784581066570.0,11926.166
tc-53-0,1784581113417.2566,1784581113920,1784581126570.0,1784581126693.4404,502.743,12650.0,123.44,1784581066570.0,13276.184
tc-54-0,1784581112667.253,1784581112869,1784581126570.0,1784581126693.4502,201.747,13701.0,123.45,1784581066570.0,14026.197
tc-55-0,1784581091667.2378,1784581091870,1784581126570.0,1784581126693.4866,202.762,34700.0,123.487,1784581066570.0,35026.249
tc-56-0,1784581101467.2368,1784581102369,1784581126570.0,1784581126693.487,901.763,24201.0,123.487,1784581066570.0,25226.25
tc-57-0,1784581115967.2366,1784581116019,1784581126571.0,1784581126693.4885,51.763,10552.0,122.489,1784581066571.0,10726.252
tc-58-0,1784581116367.2356,1784581117069,1784581126571.0,1784581126693.5298,701.764,9502.0,122.53,1784581066571.0,10326.294
tc-59-0,1784581115917.2358,1784581116019,1784581126571.0,1784581126693.5305,101.764,10552.0,122.531,1784581066571.0,10776.295
tc-6-0,1784581113267.2498,1784581113920,1784581126571.0,1784581126693.5964,652.75,12651.0,122.596,1784581066571.0,13426.347
tc-60-0,1784581115667.2341,1784581116019,1784581126571.0,1784581126693.5981,351.766,10552.0,122.598,1784581066571.0,11026.364
tc-61-0,1784581113767.243,1784581113920,1784581126571.0,1784581126693.5989,152.757,12651.0,122.599,1784581066571.0,12926.356
tc-62-0,1784581111217.2358,1784581111820,1784581126571.0,1784581126693.6086,602.764,14751.0,122.609,1784581066571.0,15476.373
tc-63-0,1784581114067.2375,1784581114969,1784581126571.0,1784581126693.6094,901.762,11602.0,122.609,1784581066571.0,12626.372
tc-64-0,1784581114017.2388,1784581114969,1784581126571.0,1784581126693.6309,951.761,11602.0,122.631,1784581066571.0,12676.392
tc-65-0,1784581112517.2312,1784581112869,1784581126571.0,1784581126693.6318,351.769,13702.0,122.632,1784581066571.0,14176.401
tc-66-0,1784581116117.2395,1784581117069,1784581126571.0,1784581126693.7517,951.76,9502.0,122.752,1784581066571.0,10576.512
tc-67-0,1784581117017.2393,1784581117069,1784581126571.0,1784581126693.753,51.761,9502.0,122.753,1784581066571.0,9676.514
tc-68-0,1784581108417.2239,1784581108670,1784581126571.0,1784581126693.754,252.776,17901.0,122.754,1784581066571.0,18276.53
tc-69-0,1784581104367.241,1784581104470,1784581126571.0,1784581126693.7683,102.759,22101.0,122.768,1784581066571.0,22326.527
tc-7-0,1784581114967.239,1784581114969,1784581126572.0,1784581126693.769,1.761,11603.0,121.769,1784581066572.0,11726.53
tc-70-0,1784581116417.2427,1784581117069,1784581126572.0,1784581126693.8452,651.757,9503.0,121.845,1784581066572.0,10276.603
tc-71-0,1784581099967.2488,1784581100270,1784581126572.0,1784581126693.8464,302.751,26302.0,121.846,1784581066572.0,26726.598
tc-72-0,1784581116567.2332,1784581117069,1784581126572.0,1784581126693.8533,501.767,9503.0,121.853,1784581066572.0,10126.62
tc-73-0,1784581090767.2385,1784581090820,1784581126572.0,1784581126693.8542,52.761,35752.0,121.854,1784581066572.0,35926.616
tc-74-0,1784581117067.237,1784581117069,1784581126572.0,1784581126693.8699,1.763,9503.0,121.87,1784581066572.0,9626.633
tc-75-0,1784581115717.227,1784581116019,1784581126572.0,1784581126693.8704,301.773,10553.0,121.87,1784581066572.0,10976.643
tc-76-0,1784581117217.2363,1784581118120,1784581126572.0,1784581126693.9172,902.764,8452.0,121.917,1784581066572.0,9476.681
tc-77-0,1784581110767.2285,1784581110769,1784581126572.0,1784581126693.9219,1.771,15803.0,121.922,1784581066572.0,15926.693
tc-78-0,1784581109167.2341,1784581109719,1784581126572.0,1784581126693.9224,551.766,16853.0,121.922,1784581066572.0,17526.688
tc-79-0,1784581101617.2368,1784581102369,1784581126572.0,1784581126694.0059,751.763,24203.0,122.006,1784581066572.0,25076.769
tc-8-0,1784581111917.2395,1784581112869,1784581126572.0,1784581126694.0066,951.76,13703.0,122.007,1784581066572.0,14776.767
tc-80-0,1784581110817.238,1784581111820,1784581126572.0,1784581126694.007,1002.762,14752.0,122.007,1784581066572.0,15876.769
tc-81-0,1784581116817.242,1784581117069,1784581126572.0,1784581126694.1064,251.758,9503.0,122.106,1784581066572.0,9876.865
tc-82-0,1784581116267.2375,1784581117069,1784581126572.0,1784581126694.108,801.762,9503.0,122.108,1784581066572.0,10426.87
tc-83-0,1784581113617.2432,1784581113920,1784581126573.0,1784581126694.1086,302.757,12653.0,121.109,1784581066573.0,13076.865
tc-84-0,1784581112317.233,1784581112869,1784581126573.0,1784581126694.1094,551.767,13704.0,121.109,1784581066573.0,14376.876
tc-85-0,1784581113817.2385,1784581113920,1784581126573.0,1784581126694.1387,102.761,12653.0,121.139,1784581066573.0,12876.9
tc-86-0,1784581109817.2422,1784581110769,1784581126573.0,1784581126694.1484,951.758,15804.0,121.148,1784581066573.0,16876.906
tc-87-0,1784581116167.2395,1784581117069,1784581126573.0,1784581126694.1736,901.76,9504.0,121.174,1784581066573.0,10526.934
tc-88-0,1784581109767.2478,1784581110769,1784581126573.0,1784581126694.1746,1001.752,15804.0,121.175,1784581066573.0,16926.927
tc-89-0,1784581116867.2393,1784581117069,1784581126573.0,1784581126694.18,201.761,9504.0,121.18,1784581066573.0,9826.941
tc-9-0,1784581116967.234,1784581117069,1784581126573.0,1784581126694.218,101.766,9504.0,121.218,1784581066573.0,9726.984
tc-90-0,1784581115617.2356,1784581116019,1784581126573.0,1784581126694.2947,401.764,10554.0,121.295,1784581066573.0,11077.059
tc-91-0,1784581116667.2366,1784581117069,1784581126573.0,1784581126694.3208,401.763,9504.0,121.321,1784581066573.0,10027.084
tc-92-0,1784581116217.2368,1784581117069,1784581126573.0,1784581126694.3218,851.763,9504.0,121.322,1784581066573.0,10477.085
tc-93-0,1784581113017.243,1784581113920,1784581126573.0,1784581126694.3237,902.757,12653.0,121.324,1784581066573.0,13677.081
tc-94-0,1784581113567.2427,1784581113920,1784581126573.0,1784581126694.3296,352.757,12653.0,121.33,1784581066573.0,13127.087
tc-95-0,1784581109417.2385,1784581109719,1784581126573.0,1784581126694.3303,301.761,16854.0,121.33,1784581066573.0,17277.092
tc-96-0,1784581113117.8645,1784581113920,1784581126574.0,1784581126694.3308,802.135,12654.0,120.331,1784581066574.0,13576.466
tc-97-0,1784581116317.2385,1784581117069,1784581126574.0,1784581126694.3313,751.761,9505.0,120.331,1784581066574.0,10377.093
tc-98-0,1784581109117.242,1784581109719,1784581126574.0,1784581126694.3838,601.758,16855.0,120.384,1784581066574.0,17577.142
tc-99-0,1784581101967.238,1784581102369,1784581126574.0,1784581126694.3843,401.762,24205.0,120.384,1784581066574.0,24727.146
tc-0-60000,1784581141667.2434,1784581142219,1784581148757.0,1784581148807.0981,551.757,6538.0,50.098,1784581028757.0,7139.855
tc-1-60000,1784581136017.2354,1784581136970,1784581148757.0,1784581148807.1016,952.765,11787.0,50.102,1784581028757.0,12789.866
tc-10-60000,1784581142367.2336,1784581143270,1784581148758.0,1784581148807.1023,902.766,5488.0,49.102,1784581028758.0,6439.869
tc-11-60000,1784581141367.238,1784581142219,1784581148758.0,1784581148807.103,851.762,6539.0,49.103,1784581028758.0,7439.865
tc-12-60000,1784581142567.2422,1784581143270,1784581148758.0,1784581148807.1038,702.758,5488.0,49.104,1784581028758.0,6239.862
tc-13-60000,1784581147067.235,1784581147469,1784581148758.0,1784581148807.1052,401.765,1289.0,49.105,1784581028758.0,1739.87
tc-14-60000,1784581142267.2397,1784581143270,1784581148758.0,1784581148807.106,1002.76,5488.0,49.106,1784581028758.0,6539.866
tc-15-60000,1784581146167.2332,1784581146420,1784581148758.0,1784581148807.1067,252.767,2338.0,49.107,1784581028758.0,2639.874
tc-16-60000,1784581140267.245,1784581141170,1784581148758.0,1784581148807.1072,902.755,7588.0,49.107,1784581028758.0,8539.862
tc-17-60000,1784581134867.1895,1784581134920,1784581148758.0,1784581148807.128,52.811,13838.0,49.128,1784581028758.0,13939.938
tc-18-60000,1784581145467.2324,1784581146420,1784581148758.0,1784581148807.129,952.768,2338.0,49.129,1784581028758.0,3339.896
tc-19-60000,1784581144767.2441,1784581145369,1784581148758.0,1784581148807.1296,601.756,3389.0,49.13,1784581028758.0,4039.885
tc-2-60000,1784581140517.2363,1784581141170,1784581148758.0,1784581148807.1309,652.764,7588.0,49.131,1784581028758.0,8289.895
tc-20-60000,1784581146517.2415,1784581147469,1784581148758.0,1784581148807.1323,951.759,1289.0,49.132,1784581028758.0,2289.891
tc-21-60000,1784581144617.2405,1784581145369,1784581148758.0,1784581148807.133,751.76,3389.0,49.133,1784581028758.0,4189.893
tc-22-60000,1784581133467.2373,1784581133870,1784581148758.0,1784581148807.2788,402.763,14888.0,49.279,1784581028758.0,15340.042
tc-23-60000,1784581146817.2375,1784581147469,1784581148758.0,1784581148807.2815,651.762,1289.0,49.281,1784581028758.0,1990.044
tc-24-60000,1784581144517.2456,1784581145369,1784581148758.0,1784581148807.2822,851.754,3389.0,49.282,1784581028758.0,4290.037
tc-25-60000,1784581147267.2437,1784581147469,1784581148758.0,1784581148807.2827,201.756,1289.0,49.283,1784581028758.0,1540.039
tc-26-60000,1784581145067.2358,1784581145369,1784581148758.0,1784581148807.2834,301.764,3389.0,49.283,1784581028758.0,3740.048
tc-27-60000,1784581147167.247,1784581147469,1784581148758.0,1784581148807.299,301.753,1289.0,49.299,1784581028758.0,1640.052
tc-28-60000,1784581145317.256,1784581145369,1784581148758.0,1784581148807.3,51.744,3389.0,49.3,1784581028758.0,3490.044
tc-29-60000,1784581146067.2278,1784581146420,1784581148758.0,1784581148807.3005,352.772,2338.0,49.301,1784581028758.0,2740.073
tc-3-60000,1784581139167.2424,1784581140120,1784581148758.0,1784581148807.3079,952.758,8638.0,49.308,1784581028758.0,9640.065
tc-30-60000,1784581137867.2417,1784581138020,1784581148758.0,1784581148807.3088,152.758,10738.0,49.309,1784581028758.0,10940.067
tc-31-60000,1784581144267.23,1784581144319,1784581148759.0,1784581148807.4272,51.77,4440.0,48.427,1784581028759.0,4540.197
tc-32-60000,1784581147117.2434,1784581147469,1784581148759.0,1784581148807.4294,351.757,1290.0,48.429,1784581028759.0,1690.186
tc-33-60000,1784581146267.2395,1784581146420,1784581148759.0,1784581148807.4304,152.76,2339.0,48.43,1784581028759.0,2540.191
tc-34-60000,1784581144067.2322,1784581144319,1784581148759.0,1784581148807.457,251.768,4440.0,48.457,1784581028759.0,4740.225
tc-35-60000,1784581144917.242,1784581145369,1784581148759.0,1784581148807.4692,451.758,3390.0,48.469,1784581028759.0,3890.227
tc-36-60000,1784581141567.24,1784581142219,1784581148759.0,1784581148807.47,651.76,6540.0,48.47,1784581028759.0,7240.23
tc-37-60000,1784581125017.2415,1784581125469,1784581148759.0,1784581148807.471,451.759,23290.0,48.471,1784581028759.0,23790.229
tc-38-60000,1784581144867.246,1784581145369,1784581148759.0,1784581148807.5396,501.754,3390.0,48.54,1784581028759.0,3940.293
tc-39-60000,1784581138667.2354,1784581139069,1784581148759.0,1784581148807.5417,401.765,9690.0,48.542,1784581028759.0,10140.306
tc-4-60000,1784581145167.2346,1784581145369,1784581148759.0,1784581148807.543,201.765,3390.0,48.543,1784581028759.0,3640.308
tc-40-60000,1784581140417.2397,1784581141170,1784581148759.0,1784581148807.555,752.76,7589.0,48.555,1784581028759.0,8390.315
tc-41-60000,1784581144467.247,1784581145369,1784581148759.0,1784581148807.5842,901.753,3390.0,48.584,1784581028759.0,4340.337
tc-42-60000,1784581143867.2393,1784581144319,1784581148759.0,1784581148807.676,451.761,4440.0,48.676,1784581028759.0,4940.437
tc-43-60000,1784581125767.2544,1784581126519,1784581148759.0,1784581148807.678,751.746,22240.0,48.678,1784581028759.0,23040.424
tc-44-60000,1784581147317.239,1784581147469,1784581148759.0,1784581148807.6794,151.761,1290.0,48.679,1784581028759.0,1490.44
tc-45-60000,1784581127067.2393,1784581127569,1784581148759.0,1784581148807.6802,501.761,21190.0,48.68,1784581028759.0,21740.441
tc-46-60000,1784581139567.2356,1784581140120,1784581148759.0,1784581148807.6816,552.764,8639.0,48.682,1784581028759.0,9240.446
tc-47-60000,1784581142817.2356,1784581143270,1784581148759.0,1784581148807.7222,452.764,5489.0,48.722,1784581028759.0,5990.487
tc-48-60000,1784581138167.2412,1784581139069,1784581148759.0,1784581148807.7234,901.759,9690.0,48.723,1784581028759.0,10640.482
tc-49-60000,1784581146967.2395,1784581147469,1784581148759.0,1784581148807.7244,501.76,1290.0,48.724,1784581028759.0,1840.485
tc-5-60000,1784581139217.236,1784581140120,1784581148759.0,1784581148807.7258,902.764,8639.0,48.726,1784581028759.0,9590.49
tc-50-60000,1784581142617.2393,1784581143270,1784581148759.0,1784581148807.7947,652.761,5489.0,48.795,1784581028759.0,6190.555
tc-51-60000,1784581146417.242,1784581146420,1784581148759.0,1784581148807.796,2.758,2339.0,48.796,1784581028759.0,2390.554
tc-52-60000,1784581146717.2266,1784581147469,1784581148760.0,1784581148807.7969,751.773,1291.0,47.797,1784581028760.0,2090.57
tc-53-60000,1784581146367.2422,1784581146420,1784581148760.0,1784581148807.8,52.758,2340.0,47.8,1784581028760.0,2440.558
tc-54-60000,1784581146567.2366,1784581147469,1784581148760.0,1784581148807.8228,901.763,1291.0,47.823,1784581028760.0,2240.586
tc-55-60000,1784581146217.2363,1784581146420,1784581148760.0,1784581148807.8237,202.764,2340.0,47.824,1784581028760.0,2590.587
tc-56-60000,1784581135517.239,1784581135921,1784581148760.0,1784581148807.8752,403.761,12839.0,47.875,1784581028760.0,13290.636
tc-57-60000,1784581143517.24,1784581144319,1784581148760.0,1784581148807.877,801.76,4441.0,47.877,1784581028760.0,5290.637
tc-58-60000,1784581146617.2434,1784581147469,1784581148760.0,1784581148807.878,851.757,1291.0,47.878,1784581028760.0,2190.635
tc-59-60000,1784581145417.2458,1784581146420,1784581148760.0,1784581148807.8875,1002.754,2340.0,47.887,1784581028760.0,3390.642
tc-6-60000,1784581137367.2368,1784581138020,1784581148760.0,1784581148807.901,652.763,10740.0,47.901,1784581028760.0,11440.664
tc-60-60000,1784581140867.2402,1784581141170,1784581148760.0,1784581148807.9084,302.76,7590.0,47.908,1784581028760.0,7940.668
tc-61-60000,1784581140217.2358,1784581141170,1784581148760.0,1784581148807.966,952.764,7590.0,47.966,1784581028760.0,8590.73
tc-62-60000,1784581147017.2405,1784581147469,1784581148760.0,1784581148807.9675,451.76,1291.0,47.968,1784581028760.0,1790.727
tc-63-60000,1784581142217.2437,1784581142219,1784581148760.0,1784581148807.9763,1.756,6541.0,47.976,1784581028760.0,6590.733
tc-64-60000,1784581144017.2344,1784581144319,1784581148760.0,1784581148808.0105,301.766,4441.0,48.01,1784581028760.0,4790.776
tc-65-60000,1784581141967.2356,1784581142219,1784581148760.0,1784581148808.0112,251.764,6541.0,48.011,1784581028760.0,6840.776
tc-66-60000,1784581144367.232,1784581145369,1784581148760.0,1784581148808.0122,1001.768,3391.0,48.012,1784581028760.0,4440.78
tc-67-60000,1784581141517.2378,1784581142219,1784581148760.0,1784581148808.0132,701.762,6541.0,48.013,1784581028760.0,7290.775
tc-68-60000,1784581143167.239,1784581143270,1784581148760.0,1784581148808.065,102.761,5490.0,48.065,1784581028760.0,5640.826
tc-69-60000,1784581142967.2422,1784581143270,1784581148760.0,1784581148808.0667,302.758,5490.0,48.067,1784581028760.0,5840.824
tc-7-60000,1784581135767.259,1784581135921,1784581148760.0,1784581148808.0676,153.741,12839.0,48.068,1784581028760.0,13040.809
tc-70-60000,1784581143567.2415,1784581144319,1784581148760.0,1784581148808.1238,751.759,4441.0,48.124,1784581028760.0,5240.882
tc-71-60000,1784581135367.2373,1784581135921,1784581148760.0,1784581148808.1255,553.763,12839.0,48.125,1784581028760.0,13440.888
tc-72-60000,1784581134417.19,1784581134920,1784581148760.0,1784581148808.1265,502.81,13840.0,48.126,1784581028760.0,14390.937
tc-73-60000,1784581145717.2317,1784581146420,1784581148761.0,1784581148808.1448,702.768,2341.0,47.145,1784581028761.0,3090.913
tc-74-60000,1784581133717.2212,1784581133870,1784581148761.0,1784581148808.199,152.779,14891.0,47.199,1784581028761.0,15090.978
tc-75-60000,1784581139517.236,1784581140120,1784581148761.0,1784581148808.201,602.764,8641.0,47.201,1784581028761.0,9290.965
tc-76-60000,1784581138117.2378,1784581139069,1784581148761.0,1784581148808.2017,951.762,9692.0,47.202,1784581028761.0,10690.964
tc-77-60000,1784581145517.24,1784581146420,1784581148761.0,1784581148808.2021,902.76,2341.0,47.202,1784581028761.0,3290.962
tc-78-60000,1784581136417.2422,1784581136970,1784581148761.0,1784581148808.281,552.758,11791.0,47.281,1784581028761.0,12391.039
tc-79-60000,1784581146667.2434,1784581147469,1784581148761.0,1784581148808.2822,801.757,1292.0,47.282,1784581028761.0,2141.039
tc-8-60000,1784581139467.2437,1784581140120,1784581148761.0,1784581148808.2913,652.756,8641.0,47.291,1784581028761.0,9341.048
tc-80-60000,1784581145367.2373,1784581145369,1784581148761.0,1784581148808.292,1.763,3392.0,47.292,1784581028761.0,3441.055
tc-81-60000,1784581142317.2349,1784581143270,1784581148761.0,1784581148808.2927,952.765,5491.0,47.293,1784581028761.0,6491.058
tc-82-60000,1784581143917.233,1784581144319,1784581148761.0,1784581148808.3408,401.767,4442.0,47.341,1784581028761.0,4891.108
tc-83-60000,1784581146867.235,1784581147469,1784581148761.0,1784581148808.343,601.765,1292.0,47.343,1784581028761.0,1941.108
tc-84-60000,1784581144667.2405,1784581145369,1784581148761.0,1784581148808.3547,701.76,3392.0,47.355,1784581028761.0,4141.114
tc-85-60000,1784581139667.2385,1784581140120,1784581148761.0,1784581148808.356,452.761,8641.0,47.356,1784581028761.0,9141.117
tc-86-60000,1784581146767.2385,1784581147469,1784581148761.0,1784581148808.3564,701.761,1292.0,47.356,1784581028761.0,2041.118
tc-87-60000,1784581137517.238,1784581138020,1784581148761.0,1784581148808.683,502.762,10741.0,47.683,1784581028761.0,11291.445
tc-88-60000,1784581143717.2407,1784581144319,1784581148761.0,1784581148808.6843,601.759,4442.0,47.684,1784581028761.0,5091.444
tc-89-60000,1784581146317.2407,1784581146420,1784581148761.0,1784581148808.685,102.759,2341.0,47.685,1784581028761.0,2491.444
tc-9-60000,1784581138817.2388,1784581139069,1784581148761.0,1784581148808.6855,251.761,9692.0,47.686,1784581028761.0,9991.447
tc-90-60000,1784581141217.2373,1784581142219,1784581148761.0,1784581148808.686,1001.763,6542.0,47.686,1784581028761.0,7591.449
tc-91-60000,1784581147217.2302,1784581147469,1784581148761.0,1784581148808.6865,251.77,1292.0,47.687,1784581028761.0,1591.456
tc-92-60000,1784581145917.2407,1784581146420,1784581148761.0,1784581148808.6873,502.759,2341.0,47.687,1784581028761.0,2891.447
tc-93-60000,1784581144567.236,1784581145369,1784581148762.0,1784581148808.688,801.764,3393.0,46.688,1784581028762.0,4241.452
tc-94-60000,1784581145617.2388,1784581146420,1784581148762.0,1784581148808.6885,802.761,2342.0,46.688,1784581028762.0,3191.45
tc-95-60000,1784581145767.2383,1784581146420,1784581148762.0,1784581148808.689,652.762,2342.0,46.689,1784581028762.0,3041.451
tc-96-60000,1784581144117.2385,1784581144319,1784581148762.0,1784581148808.6968,201.761,4443.0,46.697,1784581028762.0,4691.458
tc-97-60000,1784581133367.243,1784581133870,1784581148762.0,1784581148808.6975,502.757,14892.0,46.698,1784581028762.0,15441.455
tc-98-60000,1784581141117.2341,1784581141170,1784581148762.0,1784581148808.698,52.766,7592.0,46.698,1784581028762.0,7691.464
tc-99-60000,1784581146917.244,1784581147469,1784581148762.0,1784581148808.6985,551.756,1293.0,46.698,1784581028762.0,1891.455
tc-0-120000,1784581170217.2349,1784581170569,1784581179301.0,1784581179348.6516,351.765,8732.0,47.652,1784580999301.0,9131.417
tc-1-120000,1784581176267.2332,1784581176869,1784581179301.0,1784581179348.6562,601.767,2432.0,47.656,1784580999301.0,3081.423
tc-10-120000,1784581168767.2427,1784581169519,1784581179301.0,1784581179348.657,751.757,9782.0,47.657,1784580999301.0,10581.414
tc-11-120000,1784581175417.2368,1784581175819,1784581179301.0,1784581179348.6575,401.763,3482.0,47.657,1784580999301.0,3931.421
tc-12-120000,1784581174417.2332,1784581174769,1784581179301.0,1784581179348.659,351.767,4532.0,47.659,1784580999301.0,4931.426
tc-13-120000,1784581177067.2468,1784581177919,1784581179302.0,1784581179348.6597,851.753,1383.0,46.66,1784580999302.0,2281.413
tc-14-120000,1784581174667.239,1784581174769,1784581179302.0,1784581179348.661,101.761,4533.0,46.661,1784580999302.0,4681.422
tc-15-120000,1784581175117.2478,1784581175819,1784581179302.0,1784581179348.6758,701.752,3483.0,46.676,1784580999302.0,4231.428
tc-16-120000,1784581175167.2395,1784581175819,1784581179302.0,1784581179348.6768,651.76,3483.0,46.677,1784580999302.0,4181.437
tc-17-120000,1784581173867.2375,1784581174769,1784581179302.0,1784581179348.683,901.762,4533.0,46.683,1784580999302.0,5481.446
tc-18-120000,1784581175067.2393,1784581175819,1784581179302.0,1784581179348.6848,751.761,3483.0,46.685,1784580999302.0,4281.446
tc-19-120000,1784581177217.2385,1784581177919,1784581179302.0,1784581179348.686,701.761,1383.0,46.686,1784580999302.0,2131.448
