event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-96-60000,1784418476717.5344,1784418477370,1784418481678.0,1784418482588.601,652.466,4308.0,910.601,1784417821678.0,5871.067
ss-95-60000,1784418473017.5295,1784418473170,1784418481678.0,1784418482588.6013,152.47,8508.0,910.601,1784417821678.0,9571.072
ss-94-60000,1784418477167.527,1784418477370,1784418481679.0,1784418482588.6138,202.473,4309.0,909.614,1784417821679.0,5421.087
ss-8-60000,1784418475517.5334,1784418476320,1784418481679.0,1784418482588.6147,802.467,5359.0,909.615,1784417821679.0,7071.081
ss-53-60000,1784418477017.5483,1784418477370,1784418481679.0,1784418482588.6172,352.452,4309.0,909.617,1784417821679.0,5571.069
ss-62-60000,1784418474817.513,1784418475270,1784418481679.0,1784418482588.6177,452.487,6409.0,909.618,1784417821679.0,7771.105
ss-66-60000,1784418479717.5325,1784418480469,1784418481679.0,1784418482588.618,751.468,1210.0,909.618,1784417821679.0,2871.085
ss-5-60000,1784418480067.5166,1784418480469,1784418481679.0,1784418482588.6182,401.483,1210.0,909.618,1784417821679.0,2521.102
ss-67-60000,1784418480617.5078,1784418481519,1784418481679.0,1784418482588.619,901.492,160.0,909.619,1784417821679.0,1971.111
ss-82-60000,1784418479867.528,1784418480469,1784418481679.0,1784418482588.6191,601.472,1210.0,909.619,1784417821679.0,2721.091
ss-69-60000,1784418467967.5657,1784418467970,1784418481679.0,1784418482588.6196,2.434,13709.0,909.62,1784417821679.0,14621.054
ss-42-60000,1784418477767.5146,1784418478420,1784418481679.0,1784418482588.6199,652.485,3259.0,909.62,1784417821679.0,4821.105
ss-85-60000,1784418477417.523,1784418478420,1784418481679.0,1784418482588.6204,1002.477,3259.0,909.62,1784417821679.0,5171.097
ss-30-60000,1784418478117.5105,1784418478420,1784418481680.0,1784418482588.6206,302.49,3260.0,908.621,1784417821680.0,4471.11
ss-92-60000,1784418479817.5347,1784418480469,1784418481680.0,1784418482588.6208,651.465,1211.0,908.621,1784417821680.0,2771.086
ss-46-60000,1784418478667.514,1784418479469,1784418481680.0,1784418482588.6213,801.486,2211.0,908.621,1784417821680.0,3921.107
ss-73-60000,1784418454367.5376,1784418454620,1784418481680.0,1784418482588.6218,252.462,27060.0,908.622,1784417821680.0,28221.084
ss-97-60000,1784418479917.5105,1784418480469,1784418481680.0,1784418482588.6223,551.49,1211.0,908.622,1784417821680.0,2671.112
ss-25-60000,1784418475317.5227,1784418476320,1784418481680.0,1784418482588.6226,1002.477,5360.0,908.623,1784417821680.0,7271.1
ss-78-60000,1784418472767.5215,1784418473170,1784418481680.0,1784418482588.6228,402.479,8510.0,908.623,1784417821680.0,9821.101
ss-40-60000,1784418475067.517,1784418475270,1784418481680.0,1784418482588.6233,202.483,6410.0,908.623,1784417821680.0,7521.106
ss-49-60000,1784418480717.5085,1784418481519,1784418481681.0,1784418482588.6235,801.491,162.0,907.624,1784417821681.0,1871.115
ss-88-60000,1784418473367.5208,1784418474220,1784418481681.0,1784418482588.624,852.479,7461.0,907.624,1784417821681.0,9221.103
ss-22-60000,1784418467367.534,1784418467970,1784418481681.0,1784418482588.6243,602.466,13711.0,907.624,1784417821681.0,15221.09
ss-27-60000,1784418478817.5195,1784418479469,1784418481681.0,1784418482588.6248,651.48,2212.0,907.625,1784417821681.0,3771.105
ss-32-60000,1784418480367.5156,1784418480469,1784418481681.0,1784418482588.625,101.484,1212.0,907.625,1784417821681.0,2221.109
ss-11-60000,1784418478067.5127,1784418478420,1784418481681.0,1784418482588.6255,352.487,3261.0,907.625,1784417821681.0,4521.113
ss-87-60000,1784418479767.5315,1784418480469,1784418481681.0,1784418482588.6257,701.469,1212.0,907.626,1784417821681.0,2821.094
ss-76-60000,1784418480817.5107,1784418481519,1784418481681.0,1784418482588.6262,701.489,162.0,907.626,1784417821681.0,1771.115
ss-37-60000,1784418473867.5273,1784418474220,1784418481681.0,1784418482588.6265,352.473,7461.0,907.626,1784417821681.0,8721.099
ss-56-60000,1784418465067.539,1784418465921,1784418481681.0,1784418482588.627,853.461,15760.0,907.627,1784417821681.0,17521.088
ss-34-60000,1784418478867.515,1784418479469,1784418481681.0,1784418482588.6296,601.485,2212.0,907.63,1784417821681.0,3721.115
ss-60-60000,1784418479267.5208,1784418479469,1784418481681.0,1784418482588.6301,201.479,2212.0,907.63,1784417821681.0,3321.109
ss-36-60000,1784418477067.5085,1784418477370,1784418481682.0,1784418482588.7668,302.491,4312.0,906.767,1784417821682.0,5521.258
ss-13-60000,1784418479617.5327,1784418480469,1784418481682.0,1784418482588.7673,851.467,1213.0,906.767,1784417821682.0,2971.235
ss-89-60000,1784418480467.516,1784418480469,1784418481682.0,1784418482588.7676,1.484,1213.0,906.768,1784417821682.0,2121.251
ss-52-60000,1784418478367.5142,1784418478420,1784418481682.0,1784418482588.768,52.486,3262.0,906.768,1784417821682.0,4221.254
ss-93-60000,1784418476617.547,1784418477370,1784418481682.0,1784418482588.7683,752.453,4312.0,906.768,1784417821682.0,5971.221
ss-24-120000,1784418508117.5203,1784418508669,1784418511885.0,1784418512518.1196,551.48,3216.0,633.12,1784417791885.0,4400.599
ss-39-120000,1784418502267.517,1784418502369,1784418511887.0,1784418512518.2463,101.483,9518.0,631.246,1784417791887.0,10250.729
ss-19-120000,1784418508367.5308,1784418508669,1784418511887.0,1784418512518.2485,301.469,3218.0,631.249,1784417791887.0,4150.718
ss-54-120000,1784418510167.5386,1784418510719,1784418511887.0,1784418512518.2493,551.461,1168.0,631.249,1784417791887.0,2350.711
ss-2-120000,1784418504117.5562,1784418504469,1784418511888.0,1784418512518.2502,351.444,7419.0,630.25,1784417791888.0,8400.694
ss-21-120000,1784418508217.5352,1784418508669,1784418511888.0,1784418512518.252,451.465,3219.0,630.252,1784417791888.0,4300.717
ss-12-120000,1784418506167.5146,1784418506569,1784418511888.0,1784418512518.254,401.485,5319.0,630.254,1784417791888.0,6350.739
ss-72-120000,1784418498017.5217,1784418498169,1784418511888.0,1784418512518.255,151.478,13719.0,630.255,1784417791888.0,14500.733
ss-14-120000,1784418505867.5283,1784418506569,1784418511888.0,1784418512518.2563,701.472,5319.0,630.256,1784417791888.0,6650.728
ss-91-120000,1784418510817.5137,1784418511768,1784418511888.0,1784418512518.2612,950.486,120.0,630.261,1784417791888.0,1700.748
ss-98-120000,1784418504717.5168,1784418505519,1784418511888.0,1784418512518.2622,801.483,6369.0,630.262,1784417791888.0,7800.745
ss-7-120000,1784418499367.5295,1784418500269,1784418511888.0,1784418512518.2632,901.47,11619.0,630.263,1784417791888.0,13150.734
ss-16-120000,1784418503867.5493,1784418504469,1784418511889.0,1784418512518.2817,601.451,7420.0,629.282,1784417791889.0,8650.732
ss-9-120000,1784418502417.5261,1784418503419,1784418511889.0,1784418512518.2825,1001.474,8470.0,629.282,1784417791889.0,10100.756
ss-31-120000,1784418507867.528,1784418508669,1784418511889.0,1784418512518.2832,801.472,3220.0,629.283,1784417791889.0,4650.755
ss-79-120000,1784418510267.5159,1784418510719,1784418511889.0,1784418512518.2837,451.484,1170.0,629.284,1784417791889.0,2250.768
ss-50-120000,1784418506218.962,1784418506569,1784418511889.0,1784418512518.2842,350.038,5320.0,629.284,1784417791889.0,6299.322
ss-63-120000,1784418505817.5413,1784418506569,1784418511889.0,1784418512518.2847,751.459,5320.0,629.285,1784417791889.0,6700.743
ss-51-120000,1784418510017.5369,1784418510719,1784418511889.0,1784418512518.2852,701.463,1170.0,629.285,1784417791889.0,2500.748
ss-28-120000,1784418508917.5212,1784418509718,1784418511889.0,1784418512518.2935,800.479,2171.0,629.293,1784417791889.0,3600.772
ss-64-120000,1784418507617.5176,1784418507618,1784418511890.0,1784418512518.295,0.482,4272.0,628.295,1784417791890.0,4900.777
