event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-33,1784575752529.9443,1784575753480,1784575753528.0,1784575754438.7322,950.056,48.0,910.732,,1908.788
e-34,1784575752579.9468,1784575753480,1784575753528.0,1784575754438.7327,900.053,48.0,910.733,,1858.786
e-35,1784575752629.9556,1784575753480,1784575753528.0,1784575754438.7363,850.044,48.0,910.736,,1808.781
e-36,1784575752679.9458,1784575753480,1784575753529.0,1784575754438.7366,800.054,49.0,909.737,,1758.791
e-37,1784575752729.9453,1784575753480,1784575753529.0,1784575754438.7368,750.055,49.0,909.737,,1708.792
e-38,1784575752779.9407,1784575753480,1784575753529.0,1784575754438.7415,700.059,49.0,909.741,,1658.801
e-39,1784575752829.9126,1784575753480,1784575753529.0,1784575754438.7417,650.087,49.0,909.742,,1608.829
e-40,1784575752879.943,1784575753480,1784575753529.0,1784575754438.7422,600.057,49.0,909.742,,1558.799
e-41,1784575752929.9443,1784575753480,1784575753529.0,1784575754438.743,550.056,49.0,909.743,,1508.799
e-42,1784575752979.943,1784575753480,1784575753529.0,1784575754438.7432,500.057,49.0,909.743,,1458.8
e-43,1784575753029.9465,1784575753480,1784575753529.0,1784575754438.744,450.053,49.0,909.744,,1408.797
e-44,1784575753079.943,1784575753480,1784575753530.0,1784575754438.7441,400.057,50.0,908.744,,1358.801
e-45,1784575753129.942,1784575753480,1784575753530.0,1784575754438.7446,350.058,50.0,908.745,,1308.803
e-46,1784575753179.9443,1784575753480,1784575753530.0,1784575754438.7449,300.056,50.0,908.745,,1258.801
e-47,1784575753229.9424,1784575753480,1784575753530.0,1784575754438.745,250.058,50.0,908.745,,1208.803
e-48,1784575753279.9414,1784575753480,1784575753530.0,1784575754438.7456,200.059,50.0,908.746,,1158.804
e-49,1784575753329.9382,1784575753480,1784575753530.0,1784575754438.7551,150.062,50.0,908.755,,1108.817
e-50,1784575753379.9385,1784575753480,1784575753530.0,1784575754438.7554,100.062,50.0,908.755,,1058.817
e-51,1784575753429.94,1784575753480,1784575753530.0,1784575754438.7559,50.06,50.0,908.756,,1008.816
e-52,1784575753479.9397,1784575754482,1784575754487.0,1784575755422.5664,1002.06,5.0,935.566,,1942.627
e-53,1784575753529.9395,1784575754482,1784575754488.0,1784575755422.5696,952.061,6.0,934.57,,1892.63
e-54,1784575753580.548,1784575754482,1784575754488.0,1784575755422.5703,901.452,6.0,934.57,,1842.022
e-55,1784575753629.9429,1784575754482,1784575754488.0,1784575755422.5708,852.057,6.0,934.571,,1792.628
e-56,1784575753679.9404,1784575754482,1784575754488.0,1784575755422.5713,802.06,6.0,934.571,,1742.631
e-57,1784575753729.9404,1784575754482,1784575754488.0,1784575755422.5837,752.06,6.0,934.584,,1692.643
e-58,1784575753779.939,1784575754482,1784575754488.0,1784575755422.5845,702.061,6.0,934.584,,1642.646
e-59,1784575753829.9417,1784575754482,1784575754488.0,1784575755422.585,652.058,6.0,934.585,,1592.643
e-60,1784575753879.939,1784575754482,1784575754488.0,1784575755422.5854,602.061,6.0,934.585,,1542.646
e-61,1784575753929.9397,1784575754482,1784575754489.0,1784575755422.586,552.06,7.0,933.586,,1492.646
e-62,1784575753979.9395,1784575754482,1784575754489.0,1784575755422.6003,502.061,7.0,933.6,,1442.661
e-63,1784575754029.9404,1784575754482,1784575754489.0,1784575755422.772,452.06,7.0,933.772,,1392.832
e-64,1784575754079.9402,1784575754482,1784575754489.0,1784575755422.775,402.06,7.0,933.775,,1342.835
e-65,1784575754129.9429,1784575754482,1784575754489.0,1784575755422.7769,352.057,7.0,933.777,,1292.834
e-66,1784575754179.9402,1784575754482,1784575754489.0,1784575755422.7778,302.06,7.0,933.778,,1242.838
e-67,1784575754229.9434,1784575754482,1784575754489.0,1784575755422.8696,252.057,7.0,933.87,,1192.926
e-68,1784575754279.94,1784575754482,1784575754489.0,1784575755422.8713,202.06,7.0,933.871,,1142.931
e-69,1784575754329.9482,1784575754482,1784575754489.0,1784575755422.8723,152.052,7.0,933.872,,1092.924
e-70,1784575754379.9497,1784575754482,1784575754490.0,1784575755422.873,102.05,8.0,932.873,,1042.923
e-71,1784575754429.942,1784575754482,1784575754490.0,1784575755422.8738,52.058,8.0,932.874,,992.932
e-72,1784575754479.9504,1784575754482,1784575754490.0,1784575755422.8745,2.05,8.0,932.875,,942.924
e-73,1784575754529.9482,1784575755533,1784575755539.0,1784575756471.8596,1003.052,6.0,932.86,,1941.911
e-74,1784575754579.9438,1784575755533,1784575755540.0,1784575756471.8628,953.056,7.0,931.863,,1891.919
e-75,1784575754630.0386,1784575755533,1784575755540.0,1784575756471.864,902.961,7.0,931.864,,1841.825
e-76,1784575754679.9453,1784575755533,1784575755540.0,1784575756471.865,853.055,7.0,931.865,,1791.92
e-77,1784575754729.957,1784575755533,1784575755541.0,1784575756471.8672,803.043,8.0,930.867,,1741.91
e-78,1784575754779.954,1784575755533,1784575755541.0,1784575756471.881,753.046,8.0,930.881,,1691.927
e-79,1784575754829.9485,1784575755533,1784575755541.0,1784575756471.882,703.052,8.0,930.882,,1641.934
e-80,1784575754879.944,1784575755533,1784575755541.0,1784575756471.9001,653.056,8.0,930.9,,1591.956
e-81,1784575754929.99,1784575755533,1784575755541.0,1784575756471.9011,603.01,8.0,930.901,,1541.911
e-82,1784575754979.9492,1784575755533,1784575755542.0,1784575756471.9082,553.051,9.0,929.908,,1491.959
e-83,1784575755029.944,1784575755533,1784575755542.0,1784575756471.9143,503.056,9.0,929.914,,1441.97
e-84,1784575755079.943,1784575755533,1784575755542.0,1784575756471.915,453.057,9.0,929.915,,1391.972
e-85,1784575755129.9507,1784575755533,1784575755542.0,1784575756471.9158,403.049,9.0,929.916,,1341.965
e-86,1784575755179.9438,1784575755533,1784575755543.0,1784575756471.9165,353.056,10.0,928.917,,1291.973
e-87,1784575755229.9438,1784575755533,1784575755543.0,1784575756471.9172,303.056,10.0,928.917,,1241.973
e-88,1784575755279.9382,1784575755533,1784575755543.0,1784575756472.0835,253.062,10.0,929.083,,1192.145
e-89,1784575755329.9407,1784575755533,1784575755544.0,1784575756472.0867,203.059,11.0,928.087,,1142.146
e-90,1784575755379.9412,1784575755533,1784575755544.0,1784575756472.0876,153.059,11.0,928.088,,1092.146
e-91,1784575755429.9546,1784575755533,1784575755544.0,1784575756472.0881,103.045,11.0,928.088,,1042.134
e-92,1784575755479.9526,1784575755533,1784575755544.0,1784575756472.0889,53.047,11.0,928.089,,992.136
e-93,1784575755529.9478,1784575755533,1784575755545.0,1784575756472.0923,3.052,12.0,927.092,,942.145
e-94,1784575755579.95,1784575756583,1784575756591.0,1784575757525.0454,1003.05,8.0,934.045,,1945.095
e-95,1784575755629.9465,1784575756583,1784575756591.0,1784575757525.0488,953.053,8.0,934.049,,1895.102
e-96,1784575755679.9568,1784575756583,1784575756592.0,1784575757525.0496,903.043,9.0,933.05,,1845.093
e-97,1784575755729.9534,1784575756583,1784575756592.0,1784575757525.05,853.047,9.0,933.05,,1795.097
e-98,1784575755779.9678,1784575756583,1784575756592.0,1784575757525.0505,803.032,9.0,933.051,,1745.083
e-99,1784575755829.9558,1784575756583,1784575756592.0,1784575757525.0652,753.044,9.0,933.065,,1695.109
e-100,1784575755879.952,1784575756583,1784575756592.0,1784575757525.0657,703.048,9.0,933.066,,1645.114
e-101,1784575755929.954,1784575756583,1784575756593.0,1784575757525.0662,653.046,10.0,932.066,,1595.112
e-102,1784575755979.9614,1784575756583,1784575756593.0,1784575757525.0667,603.039,10.0,932.067,,1545.105
e-103,1784575756029.9548,1784575756583,1784575756593.0,1784575757525.0671,553.045,10.0,932.067,,1495.112
e-104,1784575756079.95,1784575756583,1784575756593.0,1784575757525.0676,503.05,10.0,932.068,,1445.118
e-105,1784575756129.9502,1784575756583,1784575756593.0,1784575757525.068,453.05,10.0,932.068,,1395.118
e-106,1784575756179.947,1784575756583,1784575756593.0,1784575757525.0686,403.053,10.0,932.069,,1345.122
e-107,1784575756229.945,1784575756583,1784575756594.0,1784575757525.069,353.055,11.0,931.069,,1295.124
e-108,1784575756279.938,1784575756583,1784575756594.0,1784575757525.0696,303.062,11.0,931.07,,1245.132
e-109,1784575756329.963,1784575756583,1784575756594.0,1784575757525.0713,253.037,11.0,931.071,,1195.108
e-110,1784575756379.9434,1784575756583,1784575756594.0,1784575757525.0718,203.057,11.0,931.072,,1145.128
e-111,1784575756429.949,1784575756583,1784575756594.0,1784575757525.0884,153.051,11.0,931.088,,1095.139
e-112,1784575756479.9468,1784575756583,1784575756595.0,1784575757525.0889,103.053,12.0,930.089,,1045.142
e-113,1784575756529.948,1784575756583,1784575756595.0,1784575757525.0894,53.052,12.0,930.089,,995.141
e-114,1784575756579.9553,1784575756583,1784575756595.0,1784575757525.0896,3.045,12.0,930.09,,945.134
e-115,1784575756630.1025,1784575757632,1784575757638.0,1784575758573.0154,1001.897,6.0,935.015,,1942.913
e-116,1784575756679.9446,1784575757632,1784575757638.0,1784575758573.0188,952.055,6.0,935.019,,1893.074
e-117,1784575756729.9463,1784575757632,1784575757639.0,1784575758573.0198,902.054,7.0,934.02,,1843.073
e-118,1784575756779.944,1784575757632,1784575757639.0,1784575758573.021,852.056,7.0,934.021,,1793.077
e-119,1784575756829.9377,1784575757632,1784575757639.0,1784575758573.0217,802.062,7.0,934.022,,1743.084
e-120,1784575756879.9678,1784575757632,1784575757639.0,1784575758573.0356,752.032,7.0,934.036,,1693.068
e-121,1784575756929.9512,1784575757632,1784575757639.0,1784575758573.0361,702.049,7.0,934.036,,1643.085
e-122,1784575756979.9492,1784575757632,1784575757640.0,1784575758573.0366,652.051,8.0,933.037,,1593.087
e-123,1784575757029.9585,1784575757632,1784575757640.0,1784575758573.0513,602.042,8.0,933.051,,1543.093
e-124,1784575757079.9612,1784575757632,1784575757640.0,1784575758573.052,552.039,8.0,933.052,,1493.091
e-125,1784575757129.9614,1784575757632,1784575757640.0,1784575758573.0525,502.039,8.0,933.052,,1443.091
e-126,1784575757179.9521,1784575757632,1784575757640.0,1784575758573.057,452.048,8.0,933.057,,1393.105
e-127,1784575757229.9485,1784575757632,1784575757640.0,1784575758573.0574,402.052,8.0,933.057,,1343.109
e-128,1784575757279.9438,1784575757632,1784575757640.0,1784575758573.1975,352.056,8.0,933.198,,1293.254
e-129,1784575757329.956,1784575757632,1784575757641.0,1784575758573.2026,302.044,9.0,932.203,,1243.247
e-130,1784575757379.9475,1784575757632,1784575757641.0,1784575758573.2036,252.052,9.0,932.204,,1193.256
e-131,1784575757429.961,1784575757632,1784575757641.0,1784575758573.2046,202.039,9.0,932.205,,1143.244
e-132,1784575757479.953,1784575757632,1784575757641.0,1784575758573.2185,152.047,9.0,932.219,,1093.266
e-133,1784575757529.946,1784575757632,1784575757641.0,1784575758573.219,102.054,9.0,932.219,,1043.273
e-134,1784575757579.939,1784575757632,1784575757641.0,1784575758573.2195,52.061,9.0,932.219,,993.281
e-135,1784575757629.947,1784575757632,1784575757642.0,1784575758573.22,2.053,10.0,931.22,,943.273
e-136,1784575757679.9404,1784575758683,1784575758689.0,1784575759620.028,1003.06,6.0,931.028,,1940.088
e-137,1784575757729.9465,1784575758683,1784575758689.0,1784575759620.0308,953.053,6.0,931.031,,1890.084
e-138,1784575757779.9602,1784575758683,1784575758689.0,1784575759620.0315,903.04,6.0,931.031,,1840.071
e-139,1784575757829.942,1784575758683,1784575758690.0,1784575759620.032,853.058,7.0,930.032,,1790.09
e-140,1784575757879.9421,1784575758683,1784575758690.0,1784575759620.0325,803.058,7.0,930.032,,1740.09
e-141,1784575757929.9597,1784575758683,1784575758690.0,1784575759620.033,753.04,7.0,930.033,,1690.073
e-142,1784575757979.9673,1784575758683,1784575758690.0,1784575759620.0452,703.033,7.0,930.045,,1640.078
e-143,1784575758029.9578,1784575758683,1784575758690.0,1784575759620.046,653.042,7.0,930.046,,1590.088
e-144,1784575758079.956,1784575758683,1784575758690.0,1784575759620.0466,603.044,7.0,930.047,,1540.091
e-145,1784575758129.956,1784575758683,1784575758690.0,1784575759620.0469,553.044,7.0,930.047,,1490.091
e-146,1784575758179.9424,1784575758683,1784575758691.0,1784575759620.0474,503.058,8.0,929.047,,1440.105
e-147,1784575758229.9392,1784575758683,1784575758691.0,1784575759620.0479,453.061,8.0,929.048,,1390.109
e-148,1784575758279.951,1784575758683,1784575758691.0,1784575759620.0483,403.049,8.0,929.048,,1340.097
e-149,1784575758329.9502,1784575758683,1784575758691.0,1784575759620.0505,353.05,8.0,929.051,,1290.1
e-150,1784575758379.9607,1784575758683,1784575758691.0,1784575759620.051,303.039,8.0,929.051,,1240.09
e-151,1784575758431.5505,1784575758683,1784575758691.0,1784575759620.0515,251.449,8.0,929.052,,1188.501
e-152,1784575758479.9578,1784575758683,1784575758691.0,1784575759620.0518,203.042,8.0,929.052,,1140.094
e-153,1784575758529.9575,1784575758683,1784575758691.0,1784575759620.0522,153.042,8.0,929.052,,1090.095
e-154,1784575758579.954,1784575758683,1784575758692.0,1784575759620.0527,103.046,9.0,928.053,,1040.099
e-155,1784575758629.948,1784575758683,1784575758692.0,1784575759620.0532,53.052,9.0,928.053,,990.105
e-156,1784575758679.9548,1784575758683,1784575758692.0,1784575759620.0713,3.045,9.0,928.071,,940.116
e-157,1784575758729.9524,1784575759733,1784575759740.0,1784575760669.4456,1003.048,7.0,929.446,,1939.493
e-158,1784575758779.9536,1784575759733,1784575759740.0,1784575760669.4482,953.046,7.0,929.448,,1889.495
e-159,1784575758829.9553,1784575759733,1784575759740.0,1784575760669.4495,903.045,7.0,929.449,,1839.494
e-160,1784575758879.9402,1784575759733,1784575759740.0,1784575760669.4504,853.06,7.0,929.45,,1789.51
e-161,1784575758929.948,1784575759733,1784575759741.0,1784575760669.4512,803.052,8.0,928.451,,1739.503
e-162,1784575758979.9575,1784575759733,1784575759741.0,1784575760669.452,753.042,8.0,928.452,,1689.494
e-163,1784575759029.953,1784575759733,1784575759741.0,1784575760669.4663,703.047,8.0,928.466,,1639.513
e-164,1784575759079.955,1784575759733,1784575759741.0,1784575760669.467,653.045,8.0,928.467,,1589.512
e-165,1784575759129.948,1784575759733,1784575759741.0,1784575760669.4678,603.052,8.0,928.468,,1539.52
e-166,1784575759179.951,1784575759733,1784575759741.0,1784575760669.4685,553.049,8.0,928.469,,1489.518
e-167,1784575759229.9514,1784575759733,1784575759741.0,1784575760669.4692,503.049,8.0,928.469,,1439.518
e-168,1784575759279.9119,1784575759733,1784575759741.0,1784575760669.47,453.088,8.0,928.47,,1389.558
e-169,1784575759329.9536,1784575759733,1784575759742.0,1784575760669.4707,403.046,9.0,927.471,,1339.517
e-170,1784575759379.9495,1784575759733,1784575759742.0,1784575760669.4954,353.051,9.0,927.495,,1289.546
e-171,1784575759429.9521,1784575759733,1784575759742.0,1784575760669.5305,303.048,9.0,927.531,,1239.578
e-172,1784575759479.959,1784575759733,1784575759742.0,1784575760669.531,253.041,9.0,927.531,,1189.572
e-173,1784575759530.9722,1784575759733,1784575759742.0,1784575760669.5325,202.028,9.0,927.532,,1138.56
e-174,1784575759579.9504,1784575759733,1784575759742.0,1784575760669.533,153.05,9.0,927.533,,1089.583
e-175,1784575759629.9612,1784575759733,1784575759742.0,1784575760669.5334,103.039,9.0,927.533,,1039.572
e-176,1784575759679.9539,1784575759733,1784575759742.0,1784575760669.534,53.046,9.0,927.534,,989.58
e-177,1784575759729.9512,1784575759733,1784575759742.0,1784575760669.5344,3.049,9.0,927.534,,939.583
e-178,1784575759779.9504,1784575760783,1784575760789.0,1784575761720.667,1003.05,6.0,931.667,,1940.717
e-179,1784575759829.9595,1784575760783,1784575760789.0,1784575761720.671,953.041,6.0,931.671,,1890.711
e-180,1784575759879.9458,1784575760783,1784575760789.0,1784575761720.6719,903.054,6.0,931.672,,1840.726
e-181,1784575759929.9446,1784575760783,1784575760789.0,1784575761720.6729,853.055,6.0,931.673,,1790.728
e-182,1784575759979.9478,1784575760783,1784575760790.0,1784575761720.6736,803.052,7.0,930.674,,1740.726
e-183,1784575760029.9487,1784575760783,1784575760790.0,1784575761720.6748,753.051,7.0,930.675,,1690.726
e-184,1784575760079.9458,1784575760783,1784575760790.0,1784575761720.6965,703.054,7.0,930.697,,1640.751
e-185,1784575760129.9536,1784575760783,1784575760790.0,1784575761720.6973,653.046,7.0,930.697,,1590.744
e-186,1784575760179.9458,1784575760783,1784575760790.0,1784575761720.698,603.054,7.0,930.698,,1540.752
e-187,1784575760229.9473,1784575760783,1784575760791.0,1784575761720.6987,553.053,8.0,929.699,,1490.751
e-188,1784575760279.9524,1784575760783,1784575760791.0,1784575761720.6995,503.048,8.0,929.699,,1440.747
e-189,1784575760329.9438,1784575760783,1784575760791.0,1784575761720.7,453.056,8.0,929.7,,1390.756
e-190,1784575760379.953,1784575760783,1784575760791.0,1784575761720.7007,403.047,8.0,929.701,,1340.748
e-191,1784575760429.9543,1784575760783,1784575760791.0,1784575761720.966,353.046,8.0,929.966,,1291.012
e-192,1784575760479.955,1784575760783,1784575760792.0,1784575761720.9673,303.045,9.0,928.967,,1241.012
e-193,1784575760529.962,1784575760783,1784575760792.0,1784575761720.968,253.038,9.0,928.968,,1191.006
e-194,1784575760579.953,1784575760783,1784575760792.0,1784575761720.969,203.047,9.0,928.969,,1141.016
e-195,1784575760629.9517,1784575760783,1784575760792.0,1784575761720.9697,153.048,9.0,928.97,,1091.018
e-196,1784575760679.9443,1784575760783,1784575760792.0,1784575761720.9702,103.056,9.0,928.97,,1041.026
e-197,1784575760730.5312,1784575760783,1784575760792.0,1784575761720.971,52.469,9.0,928.971,,990.44
e-198,1784575760779.9575,1784575760783,1784575760793.0,1784575761720.9714,3.042,10.0,927.971,,941.014
e-199,1784575760829.9504,1784575761834,1784575761845.0,1784575762771.6753,1004.05,11.0,926.675,,1941.725
e-200,1784575760879.9478,1784575761834,1784575761846.0,1784575762771.6772,954.052,12.0,925.677,,1891.729
e-201,1784575760929.9492,1784575761834,1784575761846.0,1784575762771.6785,904.051,12.0,925.678,,1841.729
e-202,1784575760979.952,1784575761834,1784575761846.0,1784575762771.679,854.048,12.0,925.679,,1791.727
e-203,1784575761029.9468,1784575761834,1784575761846.0,1784575762771.6794,804.053,12.0,925.679,,1741.733
e-204,1784575761079.9473,1784575761834,1784575761846.0,1784575762771.68,754.053,12.0,925.68,,1691.733
e-205,1784575761132.529,1784575761834,1784575761846.0,1784575762771.6892,701.471,12.0,925.689,,1639.16
e-206,1784575761179.9443,1784575761834,1784575761846.0,1784575762771.6897,654.056,12.0,925.69,,1591.745
e-207,1784575761229.9707,1784575761834,1784575761846.0,1784575762771.69,604.029,12.0,925.69,,1541.719
e-208,1784575761279.9463,1784575761834,1784575761846.0,1784575762771.6904,554.054,12.0,925.69,,1491.744
e-209,1784575761329.965,1784575761834,1784575761846.0,1784575762771.691,504.035,12.0,925.691,,1441.726
e-210,1784575761379.9543,1784575761834,1784575761846.0,1784575762771.6912,454.046,12.0,925.691,,1391.737
e-211,1784575761429.9492,1784575761834,1784575761846.0,1784575762771.692,404.051,12.0,925.692,,1341.743
e-212,1784575761479.9592,1784575761834,1784575761846.0,1784575762771.6953,354.041,12.0,925.695,,1291.736
e-213,1784575761529.9546,1784575761834,1784575761847.0,1784575762771.6958,304.045,13.0,924.696,,1241.741
e-214,1784575761579.9622,1784575761834,1784575761847.0,1784575762771.6963,254.038,13.0,924.696,,1191.734
e-215,1784575761629.949,1784575761834,1784575761847.0,1784575762771.6965,204.051,13.0,924.697,,1141.748
e-216,1784575761679.947,1784575761834,1784575761847.0,1784575762771.697,154.053,13.0,924.697,,1091.75
e-217,1784575761729.9524,1784575761834,1784575761847.0,1784575762771.6973,104.048,13.0,924.697,,1041.745
e-218,1784575761779.9617,1784575761834,1784575761847.0,1784575762771.6978,54.038,13.0,924.698,,991.736
e-219,1784575761829.959,1784575761834,1784575761847.0,1784575762771.6982,4.041,13.0,924.698,,941.739
e-220,1784575761879.9407,1784575762883,1784575762888.0,1784575763816.1067,1003.059,5.0,928.107,,1936.166
e-221,1784575761929.962,1784575762883,1784575762888.0,1784575763816.1099,953.038,5.0,928.11,,1886.148
e-222,1784575761979.9478,1784575762883,1784575762888.0,1784575763816.1106,903.052,5.0,928.111,,1836.163
e-223,1784575762029.9475,1784575762883,1784575762888.0,1784575763816.1116,853.052,5.0,928.112,,1786.164
e-224,1784575762079.942,1784575762883,1784575762889.0,1784575763816.112,803.058,6.0,927.112,,1736.17
e-225,1784575762129.9573,1784575762883,1784575762889.0,1784575763816.1125,753.043,6.0,927.113,,1686.155
e-226,1784575762179.946,1784575762883,1784575762889.0,1784575763816.1133,703.054,6.0,927.113,,1636.167
e-227,1784575762229.9517,1784575762883,1784575762889.0,1784575763816.1272,653.048,6.0,927.127,,1586.176
e-228,1784575762279.9492,1784575762883,1784575762889.0,1784575763816.1284,603.051,6.0,927.128,,1536.179
e-229,1784575762329.9429,1784575762883,1784575762889.0,1784575763816.129,553.057,6.0,927.129,,1486.186
e-230,1784575762379.9502,1784575762883,1784575762890.0,1784575763816.1296,503.05,7.0,926.13,,1436.179
e-231,1784575762429.9424,1784575762883,1784575762890.0,1784575763816.1301,453.058,7.0,926.13,,1386.188
e-232,1784575762479.9463,1784575762883,1784575762890.0,1784575763816.1306,403.054,7.0,926.131,,1336.184
e-233,1784575762529.9504,1784575762883,1784575762890.0,1784575763816.132,353.05,7.0,926.132,,1286.182
e-234,1784575762579.9446,1784575762883,1784575762890.0,1784575763816.1328,303.055,7.0,926.133,,1236.188
e-235,1784575762629.939,1784575762883,1784575762890.0,1784575763816.1335,253.061,7.0,926.134,,1186.195
e-236,1784575762679.9436,1784575762883,1784575762890.0,1784575763816.134,203.056,7.0,926.134,,1136.19
e-237,1784575762729.9456,1784575762883,1784575762891.0,1784575763816.1345,153.054,8.0,925.135,,1086.189
e-238,1784575762779.94,1784575762883,1784575762891.0,1784575763816.1353,103.06,8.0,925.135,,1036.195
e-239,1784575762829.9485,1784575762883,1784575762891.0,1784575763816.1357,53.052,8.0,925.136,,986.187
e-240,1784575762879.943,1784575762883,1784575762891.0,1784575763816.1362,3.057,8.0,925.136,,936.193
e-241,1784575762930.3237,1784575763934,1784575763943.0,1784575764873.1956,1003.676,9.0,930.196,,1942.872
e-242,1784575762979.9446,1784575763934,1784575763944.0,1784575764873.198,954.055,10.0,929.198,,1893.253
e-243,1784575763029.9407,1784575763934,1784575763944.0,1784575764873.1987,904.059,10.0,929.199,,1843.258
e-244,1784575763079.9382,1784575763934,1784575763944.0,1784575764873.1992,854.062,10.0,929.199,,1793.261
e-245,1784575763129.9421,1784575763934,1784575763945.0,1784575764873.2002,804.058,11.0,928.2,,1743.258
e-246,1784575763179.9426,1784575763934,1784575763945.0,1784575764873.2007,754.057,11.0,928.201,,1693.258
e-247,1784575763229.9468,1784575763934,1784575763945.0,1784575764873.2012,704.053,11.0,928.201,,1643.254
e-248,1784575763279.9443,1784575763934,1784575763945.0,1784575764873.2134,654.056,11.0,928.213,,1593.269
e-249,1784575763329.9487,1784575763934,1784575763945.0,1784575764873.2139,604.051,11.0,928.214,,1543.265
e-250,1784575763379.9465,1784575763934,1784575763945.0,1784575764873.2183,554.053,11.0,928.218,,1493.272
e-251,1784575763429.9495,1784575763934,1784575763946.0,1784575764873.2188,504.051,12.0,927.219,,1443.269
e-252,1784575763479.9482,1784575763934,1784575763946.0,1784575764873.2192,454.052,12.0,927.219,,1393.271
e-253,1784575763529.951,1784575763934,1784575763946.0,1784575764873.2197,404.049,12.0,927.22,,1343.269
e-254,1784575763579.9512,1784575763934,1784575763946.0,1784575764873.2202,354.049,12.0,927.22,,1293.269
e-255,1784575763629.9507,1784575763934,1784575763946.0,1784575764873.224,304.049,12.0,927.224,,1243.273
e-256,1784575763679.9456,1784575763934,1784575763947.0,1784575764873.2246,254.054,13.0,926.225,,1193.279
e-257,1784575763729.9487,1784575763934,1784575763947.0,1784575764873.2249,204.051,13.0,926.225,,1143.276
