event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-9-60000,1784533719212.1785,1784533719314,1784533720623.0,1784533721001.3955,101.822,1309.0,378.396,1784533060623.0,1789.217
ss-64-60000,1784533716262.1792,1784533717214,1784533720623.0,1784533721001.398,951.821,3409.0,378.398,1784533060623.0,4739.219
ss-80-60000,1784533713062.195,1784533714065,1784533720623.0,1784533721001.3992,1002.805,6558.0,378.399,1784533060623.0,7939.204
ss-59-60000,1784533718162.1929,1784533718264,1784533720623.0,1784533721001.4001,101.807,2359.0,378.4,1784533060623.0,2839.207
ss-45-60000,1784533708062.1797,1784533708814,1784533720624.0,1784533721001.401,751.82,11810.0,377.401,1784533060624.0,12939.221
ss-48-60000,1784533717112.1804,1784533717214,1784533720624.0,1784533721001.402,101.82,3410.0,377.402,1784533060624.0,3889.222
ss-58-60000,1784533718612.1846,1784533719314,1784533720624.0,1784533721001.403,701.815,1310.0,377.403,1784533060624.0,2389.219
ss-29-60000,1784533709962.2715,1784533710914,1784533720624.0,1784533721001.404,951.729,9710.0,377.404,1784533060624.0,11039.133
ss-84-60000,1784533714562.188,1784533715114,1784533720624.0,1784533721001.4048,551.812,5510.0,377.405,1784533060624.0,6439.217
ss-74-60000,1784533719312.1855,1784533719314,1784533720624.0,1784533721001.406,1.814,1310.0,377.406,1784533060624.0,1689.22
ss-38-60000,1784533719562.1853,1784533720365,1784533720625.0,1784533721001.4067,802.815,260.0,376.407,1784533060625.0,1439.221
ss-1-60000,1784533719512.183,1784533720365,1784533720625.0,1784533721001.4077,852.817,260.0,376.408,1784533060625.0,1489.225
ss-23-60000,1784533700762.1877,1784533701465,1784533720625.0,1784533721001.4084,702.812,19160.0,376.408,1784533060625.0,20239.221
ss-75-60000,1784533717962.1433,1784533718264,1784533720625.0,1784533721001.4094,301.857,2361.0,376.409,1784533060625.0,3039.266
ss-33-60000,1784533716812.1917,1784533717214,1784533720625.0,1784533721001.4106,401.808,3411.0,376.411,1784533060625.0,4189.219
ss-4-60000,1784533718862.1838,1784533719314,1784533720626.0,1784533721001.4116,451.816,1312.0,375.412,1784533060626.0,2139.228
ss-6-60000,1784533715512.1814,1784533716164,1784533720626.0,1784533721001.4124,651.819,4462.0,375.412,1784533060626.0,5489.231
ss-0-60000,1784533718012.19,1784533718264,1784533720626.0,1784533721001.414,251.81,2362.0,375.414,1784533060626.0,2989.224
ss-10-60000,1784533715212.1855,1784533716164,1784533720626.0,1784533721001.4148,951.814,4462.0,375.415,1784533060626.0,5789.229
ss-47-60000,1784533714862.1785,1784533715114,1784533720626.0,1784533721001.4155,251.822,5512.0,375.416,1784533060626.0,6139.237
ss-65-60000,1784533714762.186,1784533715114,1784533720626.0,1784533721001.4165,351.814,5512.0,375.417,1784533060626.0,6239.23
ss-71-60000,1784533702212.1816,1784533702514,1784533720627.0,1784533721001.4172,301.818,18113.0,374.417,1784533060627.0,18789.236
ss-43-60000,1784533717162.1914,1784533717214,1784533720627.0,1784533721001.4182,51.809,3413.0,374.418,1784533060627.0,3839.227
ss-86-60000,1784533712062.188,1784533713014,1784533720627.0,1784533721001.4238,951.812,7613.0,374.424,1784533060627.0,8939.236
ss-61-60000,1784533716012.171,1784533716164,1784533720627.0,1784533721001.4248,151.829,4463.0,374.425,1784533060627.0,4989.254
ss-57-60000,1784533718212.1875,1784533718264,1784533720627.0,1784533721001.4255,51.812,2363.0,374.426,1784533060627.0,2789.238
ss-26-60000,1784533715162.183,1784533716164,1784533720627.0,1784533721001.4263,1001.817,4463.0,374.426,1784533060627.0,5839.243
ss-83-60000,1784533715862.1848,1784533716164,1784533720627.0,1784533721001.4272,301.815,4463.0,374.427,1784533060627.0,5139.242
ss-68-60000,1784533710662.1858,1784533710914,1784533720628.0,1784533721001.4382,251.814,9714.0,373.438,1784533060628.0,10339.252
ss-55-60000,1784533693912.1807,1784533694115,1784533720628.0,1784533721001.44,202.819,26513.0,373.44,1784533060628.0,27089.259
ss-77-60000,1784533713012.179,1784533713014,1784533720628.0,1784533721001.441,1.821,7614.0,373.441,1784533060628.0,7989.262
ss-20-60000,1784533707712.2048,1784533707764,1784533720628.0,1784533721001.4417,51.795,12864.0,373.442,1784533060628.0,13289.237
ss-3-60000,1784533714962.172,1784533715114,1784533720628.0,1784533721001.4426,151.828,5514.0,373.443,1784533060628.0,6039.271
ss-81-60000,1784533719062.1853,1784533719314,1784533720628.0,1784533721001.4436,251.815,1314.0,373.444,1784533060628.0,1939.258
ss-17-60000,1784533716512.1904,1784533717214,1784533720628.0,1784533721001.4446,701.81,3414.0,373.445,1784533060628.0,4489.254
ss-15-60000,1784533716112.18,1784533716164,1784533720628.0,1784533721001.4453,51.82,4464.0,373.445,1784533060628.0,4889.265
ss-44-60000,1784533713662.188,1784533714065,1784533720628.0,1784533721001.5688,402.812,6563.0,373.569,1784533060628.0,7339.381
ss-18-60000,1784533713612.19,1784533714065,1784533720629.0,1784533721001.5698,452.81,6564.0,372.57,1784533060629.0,7389.38
ss-96-60000,1784533715362.1787,1784533716164,1784533720629.0,1784533721001.5706,801.821,4465.0,372.571,1784533060629.0,5639.392
ss-95-60000,1784533711662.19,1784533711964,1784533720629.0,1784533721001.6025,301.81,8665.0,372.603,1784533060629.0,9339.413
ss-94-60000,1784533715812.1934,1784533716164,1784533720629.0,1784533721001.6038,351.807,4465.0,372.604,1784533060629.0,5189.41
ss-8-60000,1784533714162.19,1784533715114,1784533720629.0,1784533721001.6057,951.81,5515.0,372.606,1784533060629.0,6839.416
ss-53-60000,1784533715662.1821,1784533716164,1784533720629.0,1784533721001.6135,501.818,4465.0,372.614,1784533060629.0,5339.431
ss-62-60000,1784533713462.1936,1784533714065,1784533720629.0,1784533721001.6145,602.806,6564.0,372.615,1784533060629.0,7539.421
ss-66-60000,1784533718362.183,1784533719314,1784533720629.0,1784533721001.6152,951.817,1315.0,372.615,1784533060629.0,2639.432
ss-5-60000,1784533718712.2056,1784533719314,1784533720630.0,1784533721001.616,601.794,1316.0,371.616,1784533060630.0,2289.41
ss-67-60000,1784533719262.1807,1784533719314,1784533720630.0,1784533721001.617,51.819,1316.0,371.617,1784533060630.0,1739.436
ss-82-60000,1784533718512.1863,1784533719314,1784533720630.0,1784533721001.618,801.814,1316.0,371.618,1784533060630.0,2489.432
ss-69-60000,1784533706612.1829,1784533706714,1784533720630.0,1784533721001.6187,101.817,13916.0,371.619,1784533060630.0,14389.436
ss-42-60000,1784533716412.1804,1784533717214,1784533720630.0,1784533721001.6194,801.82,3416.0,371.619,1784533060630.0,4589.439
ss-85-60000,1784533716062.1794,1784533716164,1784533720630.0,1784533721001.62,101.821,4466.0,371.62,1784533060630.0,4939.441
ss-30-60000,1784533716762.1877,1784533717214,1784533720630.0,1784533721001.6208,451.812,3416.0,371.621,1784533060630.0,4239.433
ss-92-60000,1784533718462.1838,1784533719314,1784533720630.0,1784533721001.6216,851.816,1316.0,371.622,1784533060630.0,2539.438
ss-46-60000,1784533717312.1853,1784533718264,1784533720630.0,1784533721001.6228,951.815,2366.0,371.623,1784533060630.0,3689.438
ss-73-60000,1784533693012.1868,1784533693065,1784533720631.0,1784533721001.6235,52.813,27566.0,370.624,1784533060631.0,27989.437
ss-97-60000,1784533718562.178,1784533719314,1784533720631.0,1784533721001.6243,751.822,1317.0,370.624,1784533060631.0,2439.446
ss-25-60000,1784533713962.1846,1784533714065,1784533720631.0,1784533721001.625,102.815,6566.0,370.625,1784533060631.0,7039.44
ss-78-60000,1784533711412.1924,1784533711964,1784533720631.0,1784533721001.6257,551.808,8667.0,370.626,1784533060631.0,9589.433
ss-40-60000,1784533713712.1868,1784533714065,1784533720631.0,1784533721001.6265,352.813,6566.0,370.626,1784533060631.0,7289.44
ss-49-60000,1784533719362.184,1784533720365,1784533720631.0,1784533721001.6272,1002.816,266.0,370.627,1784533060631.0,1639.443
ss-88-60000,1784533712012.1877,1784533713014,1784533720632.0,1784533721001.628,1001.812,7618.0,369.628,1784533060632.0,8989.44
ss-22-60000,1784533706012.1863,1784533706714,1784533720632.0,1784533721001.6287,701.814,13918.0,369.629,1784533060632.0,14989.442
ss-27-60000,1784533717462.185,1784533718264,1784533720632.0,1784533721001.6294,801.815,2368.0,369.629,1784533060632.0,3539.444
ss-32-60000,1784533719012.1833,1784533719314,1784533720632.0,1784533721001.63,301.817,1318.0,369.63,1784533060632.0,1989.447
ss-11-60000,1784533716712.191,1784533717214,1784533720632.0,1784533721001.6306,501.809,3418.0,369.631,1784533060632.0,4289.44
ss-87-60000,1784533718412.1873,1784533719314,1784533720632.0,1784533721001.631,901.813,1318.0,369.631,1784533060632.0,2589.444
ss-76-60000,1784533719462.1797,1784533720365,1784533720632.0,1784533721001.6318,902.82,267.0,369.632,1784533060632.0,1539.452
ss-37-60000,1784533712512.1902,1784533713014,1784533720632.0,1784533721001.6326,501.81,7618.0,369.633,1784533060632.0,8489.442
ss-56-60000,1784533703712.1853,1784533704615,1784533720632.0,1784533721001.6333,902.815,16017.0,369.633,1784533060632.0,17289.448
ss-34-60000,1784533717512.187,1784533718264,1784533720632.0,1784533721001.639,751.813,2368.0,369.639,1784533060632.0,3489.452
ss-60-60000,1784533717912.1848,1784533718264,1784533720633.0,1784533721001.6396,351.815,2369.0,368.64,1784533060633.0,3089.455
ss-36-60000,1784533715712.1794,1784533716164,1784533720633.0,1784533721001.6404,451.821,4469.0,368.64,1784533060633.0,5289.461
ss-13-60000,1784533718262.1917,1784533718264,1784533720633.0,1784533721001.641,1.808,2369.0,368.641,1784533060633.0,2739.449
ss-89-60000,1784533719112.1738,1784533719314,1784533720633.0,1784533721001.6416,201.826,1319.0,368.642,1784533060633.0,1889.468
ss-52-60000,1784533717012.19,1784533717214,1784533720633.0,1784533721001.6423,201.81,3419.0,368.642,1784533060633.0,3989.452
ss-93-60000,1784533715262.1821,1784533716164,1784533720633.0,1784533721001.6433,901.818,4469.0,368.643,1784533060633.0,5739.461
ss-24-120000,1784533746762.1926,1784533747614,1784533749841.0,1784533750887.2754,851.807,2227.0,1046.275,1784533029841.0,4125.083
ss-39-120000,1784533740912.1895,1784533741314,1784533749843.0,1784533750887.2788,401.811,8529.0,1044.279,1784533029843.0,9975.089
ss-19-120000,1784533747012.1912,1784533747614,1784533749843.0,1784533750887.2803,601.809,2229.0,1044.28,1784533029843.0,3875.089
ss-54-120000,1784533748812.184,1784533749714,1784533749843.0,1784533750887.2812,901.816,129.0,1044.281,1784533029843.0,2075.097
ss-2-120000,1784533742762.1912,1784533743414,1784533749843.0,1784533750887.282,651.809,6429.0,1044.282,1784533029843.0,8125.091
ss-21-120000,1784533746862.188,1784533747614,1784533749843.0,1784533750887.2834,751.812,2229.0,1044.283,1784533029843.0,4025.095
ss-12-120000,1784533744812.1895,1784533745515,1784533749844.0,1784533750887.2847,702.811,4329.0,1043.285,1784533029844.0,6075.095
ss-72-120000,1784533736662.1924,1784533737113,1784533749844.0,1784533750887.2856,450.808,12731.0,1043.286,1784533029844.0,14225.093
ss-14-120000,1784533744512.1887,1784533745515,1784533749844.0,1784533750887.3064,1002.811,4329.0,1043.306,1784533029844.0,6375.118
ss-91-120000,1784533749462.1833,1784533749714,1784533749844.0,1784533750887.309,251.817,130.0,1043.309,1784533029844.0,1425.126
ss-98-120000,1784533743362.2168,1784533743414,1784533749844.0,1784533750887.31,51.783,6430.0,1043.31,1784533029844.0,7525.093
ss-7-120000,1784533738012.1865,1784533738164,1784533749844.0,1784533750887.3108,151.813,11680.0,1043.311,1784533029844.0,12875.124
ss-16-120000,1784533742512.1895,1784533743414,1784533749844.0,1784533750887.3179,901.811,6430.0,1043.318,1784533029844.0,8375.128
ss-9-120000,1784533741062.1863,1784533741314,1784533749844.0,1784533750887.319,251.814,8530.0,1043.319,1784533029844.0,9825.133
ss-31-120000,1784533746512.1887,1784533746568,1784533749844.0,1784533750887.3198,55.811,3276.0,1043.32,1784533029844.0,4375.131
ss-79-120000,1784533748912.1868,1784533749714,1784533749844.0,1784533750887.3206,801.813,130.0,1043.321,1784533029844.0,1975.134
ss-50-120000,1784533744862.19,1784533745515,1784533749844.0,1784533750887.3213,652.81,4329.0,1043.321,1784533029844.0,6025.131
ss-63-120000,1784533744462.1843,1784533744464,1784533749844.0,1784533750887.322,1.816,5380.0,1043.322,1784533029844.0,6425.138
ss-51-120000,1784533748662.189,1784533748665,1784533749845.0,1784533750887.3228,2.811,1180.0,1042.323,1784533029845.0,2225.134
ss-28-120000,1784533747562.1948,1784533747614,1784533749845.0,1784533750887.552,51.805,2231.0,1042.552,1784533029845.0,3325.357
ss-64-120000,1784533746262.1912,1784533746568,1784533749845.0,1784533750887.5554,305.809,3277.0,1042.555,1784533029845.0,4625.364
ss-35-120000,1784533747162.1885,1784533747614,1784533749845.0,1784533750887.557,451.812,2231.0,1042.557,1784533029845.0,3725.368
ss-70-120000,1784533745812.1904,1784533746568,1784533749845.0,1784533750887.5579,755.81,3277.0,1042.558,1784533029845.0,5075.367
ss-99-120000,1784533749162.185,1784533749714,1784533749845.0,1784533750887.5588,551.815,131.0,1042.559,1784533029845.0,1725.374
ss-80-120000,1784533747612.1868,1784533747614,1784533749845.0,1784533750887.5596,1.813,2231.0,1042.56,1784533029845.0,3275.373
ss-90-120000,1784533743462.1858,1784533744464,1784533749845.0,1784533750887.561,1001.814,5381.0,1042.561,1784533029845.0,7425.375
ss-59-120000,1784533747662.1797,1784533748665,1784533749845.0,1784533750887.5625,1002.82,1180.0,1042.562,1784533029845.0,3225.383
ss-45-120000,1784533729312.1877,1784533729815,1784533749845.0,1784533750887.564,502.812,20030.0,1042.564,1784533029845.0,21575.376
ss-41-120000,1784533746712.2014,1784533747614,1784533749845.0,1784533750887.5647,901.799,2231.0,1042.565,1784533029845.0,4175.363
ss-48-120000,1784533740412.1921,1784533741314,1784533749845.0,1784533750887.567,901.808,8531.0,1042.567,1784533029845.0,10475.375
ss-29-120000,1784533748312.1855,1784533748665,1784533749846.0,1784533750887.5676,352.814,1181.0,1041.568,1784533029846.0,2575.382
ss-58-120000,1784533748862.1997,1784533749714,1784533749846.0,1784533750887.5684,851.8,132.0,1041.568,1784533029846.0,2025.369
ss-84-120000,1784533746912.1875,1784533747614,1784533749846.0,1784533750887.569,701.812,2232.0,1041.569,1784533029846.0,3975.382
ss-38-120000,1784533747112.185,1784533747614,1784533749846.0,1784533750887.733,501.815,2232.0,1041.733,1784533029846.0,3775.548
ss-1-120000,1784533738262.1863,1784533739214,1784533749846.0,1784533750887.7346,951.814,10632.0,1041.735,1784533029846.0,12625.548
ss-74-120000,1784533735962.1882,1784533736064,1784533749846.0,1784533750887.7354,101.812,13782.0,1041.735,1784533029846.0,14925.547
ss-75-120000,1784533741762.196,1784533742365,1784533749846.0,1784533750887.7366,602.804,7481.0,1041.737,1784533029846.0,9125.541
ss-33-120000,1784533748512.1868,1784533748665,1784533749846.0,1784533750887.7383,152.813,1181.0,1041.738,1784533029846.0,2375.552
ss-23-120000,1784533749062.1873,1784533749714,1784533749846.0,1784533750887.739,651.813,132.0,1041.739,1784533029846.0,1825.552
ss-6-120000,1784533739612.189,1784533740265,1784533749846.0,1784533750887.74,652.811,9581.0,1041.74,1784533029846.0,11275.551
ss-0-120000,1784533743912.194,1784533744464,1784533749846.0,1784533750887.7407,551.806,5382.0,1041.741,1784533029846.0,6975.547
ss-10-120000,1784533744612.189,1784533745515,1784533749846.0,1784533750887.7415,902.811,4331.0,1041.741,1784533029846.0,6275.552
ss-47-120000,1784533745062.1877,1784533745515,1784533749846.0,1784533750887.7424,452.812,4331.0,1041.742,1784533029846.0,5825.555
ss-4-120000,1784533747412.1821,1784533747614,1784533749847.0,1784533750887.7432,201.818,2233.0,1040.743,1784533029847.0,3475.561
ss-65-120000,1784533744212.1843,1784533744464,1784533749847.0,1784533750887.744,251.816,5383.0,1040.744,1784533029847.0,6675.56
ss-86-120000,1784533749012.185,1784533749714,1784533749847.0,1784533750887.7446,701.815,133.0,1040.745,1784533029847.0,1875.56
ss-43-120000,1784533728012.208,1784533728764,1784533749847.0,1784533750887.7551,751.792,21083.0,1040.755,1784533029847.0,22875.547
ss-61-120000,1784533742462.1768,1784533743414,1784533749847.0,1784533750887.756,951.823,6433.0,1040.756,1784533029847.0,8425.579
ss-57-120000,1784533745762.1929,1784533746568,1784533749847.0,1784533750887.7573,805.807,3279.0,1040.757,1784533029847.0,5125.564
ss-26-120000,1784533747312.1838,1784533747614,1784533749847.0,1784533750887.7585,301.816,2233.0,1040.759,1784533029847.0,3575.575
ss-71-120000,1784533737612.1929,1784533738164,1784533749847.0,1784533750887.7593,551.807,11683.0,1040.759,1784533029847.0,13275.566
ss-55-120000,1784533748462.1897,1784533748665,1784533749847.0,1784533750887.7651,202.81,1182.0,1040.765,1784533029847.0,2425.575
ss-20-120000,1784533748762.1929,1784533749714,1784533749847.0,1784533750887.7659,951.807,133.0,1040.766,1784533029847.0,2125.573
ss-3-120000,1784533741412.1877,1784533742365,1784533749847.0,1784533750887.9075,952.812,7482.0,1040.907,1784533029847.0,9475.72
ss-77-120000,1784533747762.1843,1784533748665,1784533749847.0,1784533750887.9084,902.816,1182.0,1040.908,1784533029847.0,3125.724
ss-17-120000,1784533737112.181,1784533737113,1784533749847.0,1784533750887.9094,0.819,12734.0,1040.909,1784533029847.0,13775.729
ss-81-120000,1784533744562.1853,1784533745515,1784533749847.0,1784533750888.1812,952.815,4332.0,1041.181,1784533029847.0,6325.996
ss-15-120000,1784533748412.1855,1784533748665,1784533749848.0,1784533750888.1829,252.814,1183.0,1040.183,1784533029848.0,2475.997
ss-44-120000,1784533749562.1897,1784533749714,1784533749848.0,1784533750888.194,151.81,134.0,1040.194,1784533029848.0,1326.004
ss-68-120000,1784533745412.1843,1784533745515,1784533749848.0,1784533750888.195,102.816,4333.0,1040.195,1784533029848.0,5476.011
ss-18-120000,1784533747712.1816,1784533748665,1784533749848.0,1784533750888.2012,952.818,1183.0,1040.201,1784533029848.0,3176.02
ss-95-120000,1784533748012.1826,1784533748665,1784533749848.0,1784533750888.202,652.817,1183.0,1040.202,1784533029848.0,2876.019
ss-96-120000,1784533746362.186,1784533746568,1784533749848.0,1784533750888.2026,205.814,3280.0,1040.203,1784533029848.0,4526.017
ss-94-120000,1784533747862.1912,1784533748665,1784533749848.0,1784533750888.2034,802.809,1183.0,1040.203,1784533029848.0,3026.012
ss-62-120000,1784533749262.187,1784533749714,1784533749848.0,1784533750888.204,451.813,134.0,1040.204,1784533029848.0,1626.017
ss-66-120000,1784533746612.1775,1784533747614,1784533749848.0,1784533750888.2048,1001.823,2234.0,1040.205,1784533029848.0,4276.027
ss-53-120000,1784533748612.1865,1784533748665,1784533749848.0,1784533750888.206,52.813,1183.0,1040.206,1784533029848.0,2276.02
ss-67-120000,1784533743762.1885,1784533744464,1784533749848.0,1784533750888.2065,701.812,5384.0,1040.207,1784533029848.0,7126.018
ss-82-120000,1784533746162.2058,1784533746568,1784533749848.0,1784533750888.2075,405.794,3280.0,1040.208,1784533029848.0,4726.002
ss-5-120000,1784533741462.184,1784533742365,1784533749849.0,1784533750888.208,902.816,7484.0,1039.208,1784533029849.0,9426.024
ss-69-120000,1784533745212.182,1784533745515,1784533749849.0,1784533750888.2087,302.818,4334.0,1039.209,1784533029849.0,5676.027
ss-42-120000,1784533746112.1936,1784533746568,1784533749849.0,1784533750888.2095,455.806,3281.0,1039.209,1784533029849.0,4776.016
ss-85-120000,1784533741912.1868,1784533742365,1784533749849.0,1784533750888.2102,452.813,7484.0,1039.21,1784533029849.0,8976.023
ss-30-120000,1784533740112.184,1784533740265,1784533749849.0,1784533750888.2234,152.816,9584.0,1039.223,1784533029849.0,10776.039
ss-8-120000,1784533741712.186,1784533742365,1784533749849.0,1784533750888.2244,652.814,7484.0,1039.224,1784533029849.0,9176.038
ss-92-120000,1784533748162.1833,1784533748665,1784533749849.0,1784533750888.229,502.817,1184.0,1039.229,1784533029849.0,2726.046
ss-46-120000,1784533741812.186,1784533742365,1784533749849.0,1784533750888.2302,552.814,7484.0,1039.23,1784533029849.0,9076.044
ss-25-120000,1784533749512.1912,1784533749714,1784533749849.0,1784533750888.231,201.809,135.0,1039.231,1784533029849.0,1376.04
ss-97-120000,1784533735612.1875,1784533736064,1784533749849.0,1784533750888.2317,451.812,13785.0,1039.232,1784533029849.0,15276.044
ss-78-120000,1784533738662.1956,1784533739214,1784533749849.0,1784533750888.2322,551.804,10635.0,1039.232,1784533029849.0,12226.037
ss-40-120000,1784533742662.1873,1784533743414,1784533749849.0,1784533750888.233,751.813,6435.0,1039.233,1784533029849.0,8226.046
ss-49-120000,1784533749212.184,1784533749714,1784533749849.0,1784533750888.2336,501.816,135.0,1039.234,1784533029849.0,1676.05
ss-73-120000,1784533747962.1938,1784533748665,1784533749849.0,1784533750888.2341,702.806,1184.0,1039.234,1784533029849.0,2926.04
ss-11-120000,1784533743612.19,1784533744464,1784533749850.0,1784533750888.7231,851.81,5386.0,1038.723,1784533029850.0,7276.533
ss-22-120000,1784533735712.183,1784533736064,1784533749850.0,1784533750888.7246,351.817,13786.0,1038.725,1784533029850.0,15176.542
ss-27-120000,1784533749412.1838,1784533749714,1784533749850.0,1784533750888.7256,301.816,136.0,1038.726,1784533029850.0,1476.542
ss-88-120000,1784533745962.2092,1784533746568,1784533749850.0,1784533750888.7263,605.791,3282.0,1038.726,1784533029850.0,4926.517
ss-87-120000,1784533739762.1975,1784533740265,1784533749850.0,1784533750888.727,502.802,9585.0,1038.727,1784533029850.0,11126.53
ss-32-120000,1784533749362.1848,1784533749714,1784533749850.0,1784533750888.7278,351.815,136.0,1038.728,1784533029850.0,1526.543
ss-76-120000,1784533740362.1877,1784533741314,1784533749850.0,1784533750888.7285,951.812,8536.0,1038.729,1784533029850.0,10526.541
ss-37-120000,1784533727262.1843,1784533727718,1784533749850.0,1784533750888.7292,455.816,22132.0,1038.729,1784533029850.0,23626.545
ss-83-120000,1784533749112.1877,1784533749714,1784533749850.0,1784533750888.73,601.812,136.0,1038.73,1784533029850.0,1776.542
ss-56-120000,1784533737762.1838,1784533738164,1784533749850.0,1784533750888.7307,401.816,11686.0,1038.731,1784533029850.0,13126.547
ss-60-120000,1784533743112.1836,1784533743414,1784533749851.0,1784533750888.7314,301.816,6437.0,1037.731,1784533029851.0,7776.548
ss-34-120000,1784533746312.194,1784533746568,1784533749851.0,1784533750888.7322,255.806,3283.0,1037.732,1784533029851.0,4576.538
ss-36-120000,1784533743812.1838,1784533744464,1784533749851.0,1784533750888.733,651.816,5387.0,1037.733,1784533029851.0,7076.549
ss-89-120000,1784533748562.1873,1784533748665,1784533749851.0,1784533750888.7336,102.813,1186.0,1037.734,1784533029851.0,2326.546
ss-52-120000,1784533748962.185,1784533749714,1784533749851.0,1784533750888.7344,751.815,137.0,1037.734,1784533029851.0,1926.549
ss-13-120000,1784533749312.193,1784533749714,1784533749851.0,1784533750888.7444,401.807,137.0,1037.744,1784533029851.0,1576.551
ss-93-120000,1784533746812.1848,1784533747614,1784533749851.0,1784533750888.7454,801.815,2237.0,1037.745,1784533029851.0,4076.561
ss-24-180000,1784533773712.1846,1784533773865,1784533780259.0,1784533780908.6323,152.815,6394.0,649.632,1784533000259.0,7196.448
ss-39-180000,1784533778212.184,1784533779115,1784533780259.0,1784533780908.6365,902.816,1144.0,649.636,1784533000259.0,2696.452
ss-54-180000,1784533775712.1868,1784533775964,1784533780259.0,1784533780908.6467,251.813,4295.0,649.647,1784533000259.0,5196.46
ss-2-180000,1784533778912.1943,1784533779115,1784533780259.0,1784533780908.6484,202.806,1144.0,649.648,1784533000259.0,1996.454
ss-21-180000,1784533777012.189,1784533777014,1784533780260.0,1784533780908.65,1.811,3246.0,648.65,1784533000260.0,3896.461
ss-12-180000,1784533776662.1794,1784533777014,1784533780260.0,1784533780908.6506,351.821,3246.0,648.651,1784533000260.0,4246.471
ss-14-180000,1784533776912.185,1784533777014,1784533780260.0,1784533780908.6511,101.815,3246.0,648.651,1784533000260.0,3996.466
ss-72-180000,1784533775312.1853,1784533775964,1784533780260.0,1784533780908.6516,651.815,4296.0,648.652,1784533000260.0,5596.466
ss-98-180000,1784533770862.193,1784533771764,1784533780260.0,1784533780908.6526,901.807,8496.0,648.653,1784533000260.0,10046.459
ss-91-180000,1784533772812.1873,1784533772814,1784533780260.0,1784533780908.6536,1.813,7446.0,648.654,1784533000260.0,8096.466
