event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-84-60000,1784613893481.407,1784613894033,1784613939318.0,1784613939436.4824,551.593,45285.0,118.482,1784613279318.0,45955.075
ss-85-60000,1784613894981.3918,1784613895083,1784613939318.0,1784613939436.4827,101.608,44235.0,118.483,1784613279318.0,44455.091
ss-86-60000,1784613890981.39,1784613891933,1784613939319.0,1784613939436.483,951.61,47386.0,117.483,1784613279319.0,48455.093
ss-87-60000,1784613897331.4084,1784613898233,1784613939319.0,1784613939436.4832,901.592,41086.0,117.483,1784613279319.0,42105.075
ss-88-60000,1784613890931.3994,1784613891933,1784613939319.0,1784613939436.4834,1001.601,47386.0,117.483,1784613279319.0,48505.084
ss-89-60000,1784613898031.4185,1784613898233,1784613939319.0,1784613939436.4834,201.582,41086.0,117.483,1784613279319.0,41405.065
ss-9-60000,1784613898131.3967,1784613898233,1784613939319.0,1784613939436.4836,101.603,41086.0,117.484,1784613279319.0,41305.087
ss-90-60000,1784613896781.408,1784613897183,1784613939319.0,1784613939436.484,401.592,42136.0,117.484,1784613279319.0,42655.076
ss-91-60000,1784613897831.39,1784613898233,1784613939319.0,1784613939436.4841,401.61,41086.0,117.484,1784613279319.0,41605.094
ss-92-60000,1784613897381.407,1784613898233,1784613939319.0,1784613939436.4844,851.593,41086.0,117.484,1784613279319.0,42055.077
ss-93-60000,1784613894181.4106,1784613895083,1784613939319.0,1784613939436.4846,901.589,44236.0,117.485,1784613279319.0,45255.074
ss-94-60000,1784613894731.4019,1784613895083,1784613939319.0,1784613939436.4849,351.598,44236.0,117.485,1784613279319.0,44705.083
ss-95-60000,1784613890581.4067,1784613890883,1784613939319.0,1784613939436.485,301.593,48436.0,117.485,1784613279319.0,48855.078
ss-96-60000,1784613894281.4036,1784613895083,1784613939320.0,1784613939436.4854,801.596,44237.0,116.485,1784613279320.0,45155.082
ss-97-60000,1784613897481.389,1784613898233,1784613939320.0,1784613939436.491,751.611,41087.0,116.491,1784613279320.0,41955.102
ss-98-60000,1784613890281.4058,1784613890883,1784613939320.0,1784613939436.4912,601.594,48437.0,116.491,1784613279320.0,49155.085
ss-99-60000,1784613883131.4072,1784613883534,1784613939320.0,1784613939436.4915,402.593,55786.0,116.491,1784613279320.0,56305.084
ss-0-120000,1784613922831.412,1784613923433,1784613939341.0,1784613939436.4917,601.588,15908.0,95.492,1784613219341.0,16605.08
ss-1-120000,1784613917181.397,1784613918183,1784613939341.0,1784613939436.492,1001.603,21158.0,95.492,1784613219341.0,22255.095
ss-10-120000,1784613923531.4038,1784613924483,1784613939341.0,1784613939436.4922,951.596,14858.0,95.492,1784613219341.0,15905.088
ss-11-120000,1784613922531.4028,1784613923433,1784613939341.0,1784613939436.4946,901.597,15908.0,95.495,1784613219341.0,16905.092
ss-12-120000,1784613923731.4119,1784613924483,1784613939341.0,1784613939436.4949,751.588,14858.0,95.495,1784613219341.0,15705.083
ss-13-120000,1784613928231.415,1784613928683,1784613939341.0,1784613939436.5063,451.585,10658.0,95.506,1784613219341.0,11205.091
ss-14-120000,1784613923431.4187,1784613923433,1784613939341.0,1784613939436.5068,1.581,15908.0,95.507,1784613219341.0,16005.088
ss-15-120000,1784613927331.3945,1784613927633,1784613939341.0,1784613939436.5073,301.605,11708.0,95.507,1784613219341.0,12105.113
ss-16-120000,1784613921431.4048,1784613922383,1784613939341.0,1784613939436.51,951.595,16958.0,95.51,1784613219341.0,18005.105
ss-17-120000,1784613916031.4155,1784613916083,1784613939342.0,1784613939436.5105,51.584,23259.0,94.51,1784613219342.0,23405.095
ss-18-120000,1784613926631.4072,1784613927633,1784613939342.0,1784613939436.511,1001.593,11709.0,94.511,1784613219342.0,12805.104
ss-19-120000,1784613925931.3914,1784613926583,1784613939342.0,1784613939436.5112,651.609,12759.0,94.511,1784613219342.0,13505.12
ss-2-120000,1784613921681.4065,1784613922383,1784613939342.0,1784613939436.5115,701.594,16959.0,94.511,1784613219342.0,17755.105
ss-20-120000,1784613927681.3943,1784613928683,1784613939342.0,1784613939436.5122,1001.606,10659.0,94.512,1784613219342.0,11755.118
ss-21-120000,1784613925781.3877,1784613926583,1784613939342.0,1784613939436.5125,801.612,12759.0,94.512,1784613219342.0,13655.125
ss-22-120000,1784613914631.404,1784613915035,1784613939342.0,1784613939436.5127,403.596,24307.0,94.513,1784613219342.0,24805.109
ss-23-120000,1784613927981.3918,1784613928683,1784613939342.0,1784613939436.513,701.608,10659.0,94.513,1784613219342.0,11455.121
ss-24-120000,1784613925681.3994,1784613926583,1784613939342.0,1784613939436.5132,901.601,12759.0,94.513,1784613219342.0,13755.114
ss-25-120000,1784613928431.3923,1784613928683,1784613939342.0,1784613939436.5134,251.608,10659.0,94.513,1784613219342.0,11005.121
ss-26-120000,1784613926231.393,1784613926583,1784613939342.0,1784613939436.5137,351.607,12759.0,94.514,1784613219342.0,13205.121
ss-27-120000,1784613928331.4146,1784613928683,1784613939342.0,1784613939436.514,351.585,10659.0,94.514,1784613219342.0,11105.099
ss-28-120000,1784613926481.402,1784613926583,1784613939342.0,1784613939436.5142,101.598,12759.0,94.514,1784613219342.0,12955.112
ss-29-120000,1784613927231.3914,1784613927633,1784613939342.0,1784613939436.5144,401.609,11709.0,94.514,1784613219342.0,12205.123
ss-3-120000,1784613920331.3953,1784613921333,1784613939342.0,1784613939436.5146,1001.605,18009.0,94.515,1784613219342.0,19105.119
ss-30-120000,1784613919031.3855,1784613919233,1784613939342.0,1784613939436.515,201.615,20109.0,94.515,1784613219342.0,20405.129
ss-31-120000,1784613925431.415,1784613925533,1784613939343.0,1784613939436.5151,101.585,13810.0,93.515,1784613219343.0,14005.1
ss-32-120000,1784613928281.4187,1784613928683,1784613939343.0,1784613939436.5154,401.581,10660.0,93.515,1784613219343.0,11155.097
ss-33-120000,1784613927431.39,1784613927633,1784613939343.0,1784613939436.5164,201.61,11710.0,93.516,1784613219343.0,12005.126
ss-34-120000,1784613925231.4072,1784613925533,1784613939343.0,1784613939436.5166,301.593,13810.0,93.517,1784613219343.0,14205.109
ss-35-120000,1784613926081.4001,1784613926583,1784613939343.0,1784613939436.5168,501.6,12760.0,93.517,1784613219343.0,13355.117
ss-36-120000,1784613922731.4119,1784613923433,1784613939343.0,1784613939436.517,701.588,15910.0,93.517,1784613219343.0,16705.105
ss-37-120000,1784613906181.4065,1784613906633,1784613939343.0,1784613939436.5173,451.594,32710.0,93.517,1784613219343.0,33255.111
ss-38-120000,1784613926031.388,1784613926583,1784613939343.0,1784613939436.5242,551.612,12760.0,93.524,1784613219343.0,13405.136
ss-39-120000,1784613919831.4104,1784613920283,1784613939343.0,1784613939436.5244,451.59,19060.0,93.524,1784613219343.0,19605.114
ss-4-120000,1784613926331.392,1784613926583,1784613939343.0,1784613939436.5298,251.608,12760.0,93.53,1784613219343.0,13105.138
ss-40-120000,1784613921581.405,1784613922383,1784613939343.0,1784613939436.6104,801.595,16960.0,93.61,1784613219343.0,17855.205
ss-41-120000,1784613925631.3992,1784613926583,1784613939343.0,1784613939436.6108,951.601,12760.0,93.611,1784613219343.0,13805.212
ss-42-120000,1784613925031.42,1784613925533,1784613939343.0,1784613939436.611,501.58,13810.0,93.611,1784613219343.0,14405.191
ss-43-120000,1784613906931.425,1784613907684,1784613939343.0,1784613939436.6113,752.575,31659.0,93.611,1784613219343.0,32505.186
ss-44-120000,1784613928481.4001,1784613928683,1784613939343.0,1784613939436.6116,201.6,10660.0,93.612,1784613219343.0,10955.211
ss-45-120000,1784613908231.3994,1784613908734,1784613939344.0,1784613939436.6118,502.601,30610.0,92.612,1784613219344.0,31205.212
ss-46-120000,1784613920731.3997,1784613921333,1784613939344.0,1784613939436.6125,601.6,18011.0,92.613,1784613219344.0,18705.213
ss-47-120000,1784613923981.4158,1784613924483,1784613939344.0,1784613939436.6128,501.584,14861.0,92.613,1784613219344.0,15455.197
ss-48-120000,1784613919331.4038,1784613920283,1784613939344.0,1784613939436.613,951.596,19061.0,92.613,1784613219344.0,20105.209
ss-49-120000,1784613928131.4023,1784613928683,1784613939344.0,1784613939436.6133,551.598,10661.0,92.613,1784613219344.0,11305.211
ss-5-120000,1784613920381.4001,1784613921333,1784613939344.0,1784613939436.6135,951.6,18011.0,92.614,1784613219344.0,19055.213
ss-50-120000,1784613923781.3896,1784613924483,1784613939344.0,1784613939436.6138,701.61,14861.0,92.614,1784613219344.0,15655.224
ss-51-120000,1784613927581.398,1784613927633,1784613939344.0,1784613939436.614,51.602,11711.0,92.614,1784613219344.0,11855.216
ss-52-120000,1784613927881.4033,1784613928683,1784613939344.0,1784613939436.6145,801.597,10661.0,92.615,1784613219344.0,11555.211
ss-53-120000,1784613927531.4004,1784613927633,1784613939344.0,1784613939436.615,101.6,11711.0,92.615,1784613219344.0,11905.215
ss-54-120000,1784613927731.3938,1784613928683,1784613939344.0,1784613939436.6152,951.606,10661.0,92.615,1784613219344.0,11705.221
ss-55-120000,1784613927381.4165,1784613927633,1784613939344.0,1784613939436.6155,251.583,11711.0,92.615,1784613219344.0,12055.199
ss-56-120000,1784613916681.405,1784613917133,1784613939344.0,1784613939436.6157,451.595,22211.0,92.616,1784613219344.0,22755.211
ss-57-120000,1784613924681.394,1784613925533,1784613939344.0,1784613939436.6162,851.606,13811.0,92.616,1784613219344.0,14755.222
ss-58-120000,1784613927781.4043,1784613928683,1784613939344.0,1784613939436.6208,901.596,10661.0,92.621,1784613219344.0,11655.217
ss-59-120000,1784613926581.398,1784613926583,1784613939344.0,1784613939436.621,1.602,12761.0,92.621,1784613219344.0,12855.223
ss-6-120000,1784613918531.3928,1784613919233,1784613939345.0,1784613939436.6213,701.607,20112.0,91.621,1784613219345.0,20905.229
ss-60-120000,1784613922031.4104,1784613922383,1784613939345.0,1784613939436.6216,351.59,16962.0,91.622,1784613219345.0,17405.211
ss-61-120000,1784613921381.396,1784613922383,1784613939345.0,1784613939436.6218,1001.604,16962.0,91.622,1784613219345.0,18055.226
ss-62-120000,1784613928181.4165,1784613928683,1784613939345.0,1784613939436.622,501.583,10662.0,91.622,1784613219345.0,11255.206
ss-63-120000,1784613923381.399,1784613923433,1784613939345.0,1784613939436.6223,51.601,15912.0,91.622,1784613219345.0,16055.223
ss-64-120000,1784613925181.4182,1784613925533,1784613939345.0,1784613939436.6228,351.582,13812.0,91.623,1784613219345.0,14255.205
ss-65-120000,1784613923131.4019,1784613923433,1784613939345.0,1784613939436.6248,301.598,15912.0,91.625,1784613219345.0,16305.223
ss-66-120000,1784613925531.403,1784613925533,1784613939345.0,1784613939436.625,1.597,13812.0,91.625,1784613219345.0,13905.222
ss-67-120000,1784613922681.3955,1784613923433,1784613939345.0,1784613939436.6252,751.604,15912.0,91.625,1784613219345.0,16755.23
ss-68-120000,1784613924331.4119,1784613924483,1784613939345.0,1784613939436.6255,151.588,14862.0,91.625,1784613219345.0,15105.214
ss-69-120000,1784613924131.4148,1784613924483,1784613939345.0,1784613939436.6287,351.585,14862.0,91.629,1784613219345.0,15305.214
ss-7-120000,1784613916931.4082,1784613917133,1784613939345.0,1784613939436.629,201.592,22212.0,91.629,1784613219345.0,22505.221
ss-70-120000,1784613924731.4058,1784613925533,1784613939345.0,1784613939436.6292,801.594,13812.0,91.629,1784613219345.0,14705.223
ss-71-120000,1784613916531.4019,1784613917133,1784613939345.0,1784613939436.6313,601.598,22212.0,91.631,1784613219345.0,22905.229
ss-72-120000,1784613915581.396,1784613916083,1784613939345.0,1784613939436.699,501.604,23262.0,91.699,1784613219345.0,23855.303
ss-73-120000,1784613926881.404,1784613927633,1784613939345.0,1784613939436.6992,751.596,11712.0,91.699,1784613219345.0,12555.295
ss-74-120000,1784613914881.4219,1784613915035,1784613939346.0,1784613939436.6995,153.578,24311.0,90.699,1784613219346.0,24555.278
ss-75-120000,1784613920681.397,1784613921333,1784613939346.0,1784613939436.7,651.603,18013.0,90.7,1784613219346.0,18755.303
ss-76-120000,1784613919281.3992,1784613920283,1784613939346.0,1784613939436.703,1001.601,19063.0,90.703,1784613219346.0,20155.304
ss-77-120000,1784613926681.4004,1784613927633,1784613939346.0,1784613939436.7031,951.6,11713.0,90.703,1784613219346.0,12755.303
ss-78-120000,1784613917581.3923,1784613918183,1784613939346.0,1784613939436.7349,601.608,21163.0,90.735,1784613219346.0,21855.343
ss-79-120000,1784613927831.3777,1784613928683,1784613939346.0,1784613939436.7354,851.622,10663.0,90.735,1784613219346.0,11605.358
ss-8-120000,1784613920631.4053,1784613921333,1784613939346.0,1784613939436.7358,701.595,18013.0,90.736,1784613219346.0,18805.331
ss-80-120000,1784613926531.4019,1784613926583,1784613939346.0,1784613939436.7388,51.598,12763.0,90.739,1784613219346.0,12905.337
ss-81-120000,1784613923481.3938,1784613924483,1784613939346.0,1784613939436.7898,1001.606,14863.0,90.79,1784613219346.0,15955.396
ss-82-120000,1784613925081.4207,1784613925533,1784613939346.0,1784613939436.7903,451.579,13813.0,90.79,1784613219346.0,14355.37
ss-83-120000,1784613928031.4204,1784613928683,1784613939346.0,1784613939436.7905,651.58,10663.0,90.791,1784613219346.0,11405.37
ss-84-120000,1784613925831.3938,1784613926583,1784613939346.0,1784613939436.8232,751.606,12763.0,90.823,1784613219346.0,13605.429
ss-85-120000,1784613920831.3994,1784613921333,1784613939346.0,1784613939436.8237,501.601,18013.0,90.824,1784613219346.0,18605.424
ss-86-120000,1784613927931.4016,1784613928683,1784613939347.0,1784613939436.824,751.598,10664.0,89.824,1784613219347.0,11505.422
ss-87-120000,1784613918681.3965,1784613919233,1784613939347.0,1784613939436.8242,551.604,20114.0,89.824,1784613219347.0,20755.428
ss-88-120000,1784613924881.4004,1784613925533,1784613939347.0,1784613939436.8367,651.6,13814.0,89.837,1784613219347.0,14555.436
ss-89-120000,1784613927481.4092,1784613927633,1784613939347.0,1784613939436.8599,151.591,11714.0,89.86,1784613219347.0,11955.451
ss-9-120000,1784613919981.4055,1784613920283,1784613939347.0,1784613939436.86,301.594,19064.0,89.86,1784613219347.0,19455.455
ss-90-120000,1784613922381.4,1784613922383,1784613939347.0,1784613939436.8628,1.6,16964.0,89.863,1784613219347.0,17055.463
ss-91-120000,1784613928381.4114,1784613928683,1784613939347.0,1784613939436.8755,301.589,10664.0,89.875,1784613219347.0,11055.464
ss-92-120000,1784613927081.4158,1784613927633,1784613939347.0,1784613939436.8757,551.584,11714.0,89.876,1784613219347.0,12355.46
ss-93-120000,1784613925731.394,1784613926583,1784613939347.0,1784613939436.9067,851.606,12764.0,89.907,1784613219347.0,13705.513
ss-94-120000,1784613926781.3987,1784613927633,1784613939347.0,1784613939436.907,851.601,11714.0,89.907,1784613219347.0,12655.508
ss-95-120000,1784613926931.4,1784613927633,1784613939347.0,1784613939436.9072,701.6,11714.0,89.907,1784613219347.0,12505.507
ss-96-120000,1784613925281.4214,1784613925533,1784613939347.0,1784613939436.9163,251.579,13814.0,89.916,1784613219347.0,14155.495
ss-97-120000,1784613914531.4233,1784613915035,1784613939347.0,1784613939436.9165,503.577,24312.0,89.917,1784613219347.0,24905.493
ss-98-120000,1784613922281.3933,1784613922383,1784613939348.0,1784613939436.949,101.607,16965.0,88.949,1784613219348.0,17155.556
ss-99-120000,1784613928081.4233,1784613928683,1784613939348.0,1784613939436.9524,601.577,10665.0,88.952,1784613219348.0,11355.529
ss-0-180000,1784613951381.4043,1784613951783,1784613960494.0,1784613960526.232,401.596,8711.0,32.232,1784613180494.0,9144.828
ss-1-180000,1784613957431.4006,1784613958084,1784613960494.0,1784613960526.2375,652.599,2410.0,32.238,1784613180494.0,3094.837
ss-10-180000,1784613949931.4045,1784613950733,1784613960494.0,1784613960526.2383,801.595,9761.0,32.238,1784613180494.0,10594.834
ss-11-180000,1784613956581.4053,1784613957034,1784613960494.0,1784613960526.2393,452.595,3460.0,32.239,1784613180494.0,3944.834
ss-12-180000,1784613955581.4048,1784613955983,1784613960494.0,1784613960526.24,401.595,4511.0,32.24,1784613180494.0,4944.835
ss-13-180000,1784613958231.4048,1784613959132,1784613960494.0,1784613960526.253,900.595,1362.0,32.253,1784613180494.0,2294.848
ss-14-180000,1784613955831.4094,1784613955983,1784613960494.0,1784613960526.254,151.591,4511.0,32.254,1784613180494.0,4694.844
ss-15-180000,1784613956281.4014,1784613957034,1784613960494.0,1784613960526.2551,752.599,3460.0,32.255,1784613180494.0,4244.854
ss-16-180000,1784613956331.4128,1784613957034,1784613960494.0,1784613960526.2559,702.587,3460.0,32.256,1784613180494.0,4194.843
ss-17-180000,1784613955031.4062,1784613955983,1784613960494.0,1784613960526.2566,951.594,4511.0,32.257,1784613180494.0,5494.85
ss-18-180000,1784613956231.4045,1784613957034,1784613960494.0,1784613960526.2576,802.595,3460.0,32.258,1784613180494.0,4294.853
