event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-35-60000,1784567892638.1692,1784567893640,1784567895820.0,1784567896511.155,1001.831,2180.0,691.155,1784567235820.0,3872.986
ss-70-60000,1784567894038.1755,1784567894691,1784567895820.0,1784567896511.1577,652.824,1129.0,691.158,1784567235820.0,2472.982
ss-90-60000,1784567893238.175,1784567893640,1784567895821.0,1784567896511.158,401.825,2181.0,690.158,1784567235821.0,3272.983
ss-9-60000,1784567894588.1707,1784567894691,1784567895821.0,1784567896511.1584,102.829,1130.0,690.158,1784567235821.0,1922.988
ss-64-60000,1784567891638.186,1784567892590,1784567895821.0,1784567896511.1594,951.814,3231.0,690.159,1784567235821.0,4872.973
ss-80-60000,1784567888438.1716,1784567889441,1784567895821.0,1784567896511.1602,1002.828,6380.0,690.16,1784567235821.0,8072.989
ss-59-60000,1784567893538.1726,1784567893640,1784567895821.0,1784567896514.8232,101.827,2181.0,693.823,1784567235821.0,2976.651
ss-45-60000,1784567883438.1812,1784567884192,1784567895822.0,1784567896514.8254,753.819,11630.0,692.825,1784567235822.0,13076.644
ss-48-60000,1784567892488.171,1784567892590,1784567895822.0,1784567896514.8262,101.829,3232.0,692.826,1784567235822.0,4026.655
ss-58-60000,1784567893988.176,1784567894691,1784567895822.0,1784567896514.8264,702.824,1131.0,692.826,1784567235822.0,2526.65
ss-29-60000,1784567885338.1755,1784567886290,1784567895822.0,1784567896514.8267,951.824,9532.0,692.827,1784567235822.0,11176.651
ss-84-60000,1784567889938.1812,1784567890490,1784567895822.0,1784567896514.8274,551.819,5332.0,692.827,1784567235822.0,6576.646
ss-74-60000,1784567894688.1736,1784567894691,1784567895822.0,1784567896514.8289,2.826,1131.0,692.829,1784567235822.0,1826.655
ss-38-60000,1784567894938.178,1784567895740,1784567895823.0,1784567896514.829,801.822,83.0,691.829,1784567235823.0,1576.651
ss-1-60000,1784567894888.1716,1784567895740,1784567895823.0,1784567896514.8293,851.828,83.0,691.829,1784567235823.0,1626.658
ss-23-60000,1784567876138.1753,1784567876840,1784567895823.0,1784567896514.8298,701.825,18983.0,691.83,1784567235823.0,20376.655
ss-75-60000,1784567893338.1738,1784567893640,1784567895823.0,1784567896514.83,301.826,2183.0,691.83,1784567235823.0,3176.656
ss-33-60000,1784567892188.1738,1784567892590,1784567895823.0,1784567896514.8306,401.826,3233.0,691.831,1784567235823.0,4326.657
ss-4-60000,1784567894238.178,1784567894691,1784567895823.0,1784567896514.8308,452.822,1132.0,691.831,1784567235823.0,2276.653
ss-6-60000,1784567890888.5415,1784567891540,1784567895824.0,1784567896514.831,651.458,4284.0,690.831,1784567235824.0,5626.29
ss-0-60000,1784567893388.1743,1784567893640,1784567895824.0,1784567896514.832,251.826,2184.0,690.832,1784567235824.0,3126.658
ss-10-60000,1784567890588.1719,1784567891540,1784567895824.0,1784567896514.8323,951.828,4284.0,690.832,1784567235824.0,5926.66
ss-47-60000,1784567890238.178,1784567890490,1784567895824.0,1784567896514.8325,251.822,5334.0,690.833,1784567235824.0,6276.655
ss-65-60000,1784567890138.169,1784567890490,1784567895824.0,1784567896514.8328,351.831,5334.0,690.833,1784567235824.0,6376.664
ss-71-60000,1784567877588.1758,1784567877891,1784567895824.0,1784567896514.833,302.824,17933.0,690.833,1784567235824.0,18926.657
ss-43-60000,1784567892538.1738,1784567892590,1784567895824.0,1784567896514.8333,51.826,3234.0,690.833,1784567235824.0,3976.659
ss-86-60000,1784567887438.1677,1784567888390,1784567895825.0,1784567896514.8364,951.832,7435.0,689.836,1784567235825.0,9076.669
ss-61-60000,1784567891388.173,1784567891540,1784567895825.0,1784567896514.8367,151.827,4285.0,689.837,1784567235825.0,5126.664
ss-57-60000,1784567893588.1787,1784567893640,1784567895825.0,1784567896514.8372,51.821,2185.0,689.837,1784567235825.0,2926.658
ss-26-60000,1784567890538.173,1784567891540,1784567895825.0,1784567896514.8376,1001.827,4285.0,689.838,1784567235825.0,5976.665
ss-83-60000,1784567891238.194,1784567891540,1784567895825.0,1784567896514.838,301.806,4285.0,689.838,1784567235825.0,5276.644
ss-68-60000,1784567886038.172,1784567886290,1784567895825.0,1784567896514.8398,251.828,9535.0,689.84,1784567235825.0,10476.668
ss-55-60000,1784567869288.1694,1784567869491,1784567895825.0,1784567896514.8406,202.831,26334.0,689.841,1784567235825.0,27226.671
ss-77-60000,1784567888388.173,1784567888390,1784567895825.0,1784567896514.8408,1.827,7435.0,689.841,1784567235825.0,8126.668
ss-20-60000,1784567883088.4114,1784567883140,1784567895826.0,1784567896514.841,51.589,12686.0,688.841,1784567235826.0,13426.43
ss-3-60000,1784567890338.1719,1784567890490,1784567895826.0,1784567896514.8413,151.828,5336.0,688.841,1784567235826.0,6176.669
ss-81-60000,1784567894438.1677,1784567894691,1784567895826.0,1784567896514.8416,252.832,1135.0,688.842,1784567235826.0,2076.674
ss-17-60000,1784567891888.2012,1784567892590,1784567895826.0,1784567896514.8418,701.799,3236.0,688.842,1784567235826.0,4626.641
ss-15-60000,1784567891488.1707,1784567891540,1784567895826.0,1784567896514.8423,51.829,4286.0,688.842,1784567235826.0,5026.672
ss-44-60000,1784567889038.1765,1784567889441,1784567895826.0,1784567896514.8826,402.823,6385.0,688.883,1784567235826.0,7476.706
ss-18-60000,1784567888988.1675,1784567889441,1784567895826.0,1784567896514.8828,452.833,6385.0,688.883,1784567235826.0,7526.715
ss-96-60000,1784567890738.604,1784567891540,1784567895826.0,1784567896514.883,801.396,4286.0,688.883,1784567235826.0,5776.279
ss-95-60000,1784567887038.1904,1784567887340,1784567895827.0,1784567896514.8833,301.81,8487.0,687.883,1784567235827.0,9476.693
ss-94-60000,1784567891188.1826,1784567891540,1784567895827.0,1784567896514.8835,351.817,4287.0,687.884,1784567235827.0,5326.701
ss-8-60000,1784567889538.1726,1784567890490,1784567895827.0,1784567896514.8843,951.827,5337.0,687.884,1784567235827.0,6976.712
ss-53-60000,1784567891038.1907,1784567891540,1784567895827.0,1784567896514.887,501.809,4287.0,687.887,1784567235827.0,5476.696
ss-62-60000,1784567888838.164,1784567889441,1784567895827.0,1784567896514.8872,602.836,6386.0,687.887,1784567235827.0,7676.723
ss-66-60000,1784567893738.1677,1784567894691,1784567895827.0,1784567896514.8894,952.832,1136.0,687.889,1784567235827.0,2776.722
ss-5-60000,1784567894088.1768,1784567894691,1784567895828.0,1784567896514.8896,602.823,1137.0,686.89,1784567235828.0,2426.713
ss-67-60000,1784567894638.173,1784567894691,1784567895828.0,1784567896514.9028,52.827,1137.0,686.903,1784567235828.0,1876.73
ss-82-60000,1784567893888.1792,1784567894691,1784567895828.0,1784567896514.903,802.821,1137.0,686.903,1784567235828.0,2626.724
ss-69-60000,1784567881988.179,1784567882091,1784567895828.0,1784567896514.9036,102.821,13737.0,686.904,1784567235828.0,14526.725
ss-42-60000,1784567891788.173,1784567892590,1784567895828.0,1784567896514.9036,801.827,3238.0,686.904,1784567235828.0,4726.73
ss-85-60000,1784567891438.1682,1784567891540,1784567895828.0,1784567896514.9038,101.832,4288.0,686.904,1784567235828.0,5076.736
ss-30-60000,1784567892138.186,1784567892590,1784567895828.0,1784567896514.904,451.814,3238.0,686.904,1784567235828.0,4376.718
ss-92-60000,1784567893838.169,1784567894691,1784567895828.0,1784567896514.9043,852.831,1137.0,686.904,1784567235828.0,2676.735
ss-46-60000,1784567892688.2148,1784567893640,1784567895829.0,1784567896514.9048,951.785,2189.0,685.905,1784567235829.0,3826.69
ss-73-60000,1784567868388.1711,1784567868440,1784567895829.0,1784567896514.905,51.829,27389.0,685.905,1784567235829.0,28126.734
ss-97-60000,1784567893938.17,1784567894691,1784567895829.0,1784567896514.9053,752.83,1138.0,685.905,1784567235829.0,2576.735
ss-25-60000,1784567889338.16,1784567889441,1784567895829.0,1784567896514.9055,102.84,6388.0,685.906,1784567235829.0,7176.746
ss-78-60000,1784567886788.175,1784567887340,1784567895829.0,1784567896514.9058,551.825,8489.0,685.906,1784567235829.0,9726.731
ss-40-60000,1784567889088.1665,1784567889441,1784567895829.0,1784567896514.906,352.833,6388.0,685.906,1784567235829.0,7426.74
ss-49-60000,1784567894738.1724,1784567895740,1784567895829.0,1784567896514.9062,1001.828,89.0,685.906,1784567235829.0,1776.734
ss-88-60000,1784567887388.1697,1784567888390,1784567895829.0,1784567896514.9065,1001.83,7439.0,685.906,1784567235829.0,9126.737
ss-22-60000,1784567881388.1716,1784567882091,1784567895830.0,1784567896514.9067,702.828,13739.0,684.907,1784567235830.0,15126.735
ss-27-60000,1784567892838.1763,1784567893640,1784567895830.0,1784567896514.907,801.824,2190.0,684.907,1784567235830.0,3676.731
ss-32-60000,1784567894388.1685,1784567894691,1784567895830.0,1784567896514.9072,302.832,1139.0,684.907,1784567235830.0,2126.739
ss-11-60000,1784567892088.1848,1784567892590,1784567895830.0,1784567896514.9075,501.815,3240.0,684.907,1784567235830.0,4426.723
ss-87-60000,1784567893788.179,1784567894691,1784567895830.0,1784567896514.9075,902.821,1139.0,684.907,1784567235830.0,2726.729
ss-76-60000,1784567894838.1714,1784567895740,1784567895830.0,1784567896514.91,901.829,90.0,684.91,1784567235830.0,1676.739
ss-37-60000,1784567887888.1719,1784567888390,1784567895830.0,1784567896514.9102,501.828,7440.0,684.91,1784567235830.0,8626.738
ss-56-60000,1784567879088.1824,1784567879991,1784567895830.0,1784567896514.9102,902.818,15839.0,684.91,1784567235830.0,17426.728
ss-34-60000,1784567892888.1814,1784567893640,1784567895830.0,1784567896514.9106,751.819,2190.0,684.911,1784567235830.0,3626.729
ss-60-60000,1784567893288.1755,1784567893640,1784567895830.0,1784567896514.911,351.824,2190.0,684.911,1784567235830.0,3226.735
ss-36-60000,1784567891088.1853,1784567891540,1784567895830.0,1784567896514.911,451.815,4290.0,684.911,1784567235830.0,5426.726
ss-13-60000,1784567893638.1729,1784567893640,1784567895830.0,1784567896514.9111,1.827,2190.0,684.911,1784567235830.0,2876.738
ss-89-60000,1784567894488.1702,1784567894691,1784567895831.0,1784567896514.9114,202.83,1140.0,683.911,1784567235831.0,2026.741
ss-52-60000,1784567892388.173,1784567892590,1784567895831.0,1784567896514.9116,201.827,3241.0,683.912,1784567235831.0,4126.739
ss-93-60000,1784567890638.1724,1784567891540,1784567895831.0,1784567896514.9119,901.828,4291.0,683.912,1784567235831.0,5876.74
ss-24-120000,1784567922138.1814,1784567923040,1784567925233.0,1784567925375.189,901.819,2193.0,142.189,1784567205233.0,3237.008
ss-39-120000,1784567916288.1794,1784567916740,1784567925234.0,1784567925375.192,451.821,8494.0,141.192,1784567205234.0,9087.012
ss-19-120000,1784567922388.1726,1784567923040,1784567925234.0,1784567925375.1929,651.827,2194.0,141.193,1784567205234.0,2987.02
ss-54-120000,1784567924188.177,1784567925140,1784567925234.0,1784567925375.1936,951.823,94.0,141.194,1784567205234.0,1187.017
ss-2-120000,1784567918138.1733,1784567918840,1784567925234.0,1784567925375.1938,701.827,6394.0,141.194,1784567205234.0,7237.021
ss-21-120000,1784567922238.176,1784567923040,1784567925234.0,1784567925375.1948,801.824,2194.0,141.195,1784567205234.0,3137.019
ss-12-120000,1784567920188.171,1784567920940,1784567925234.0,1784567925375.1956,751.829,4294.0,141.196,1784567205234.0,5187.025
ss-72-120000,1784567912038.1714,1784567912540,1784567925234.0,1784567925375.196,501.829,12694.0,141.196,1784567205234.0,13337.025
ss-14-120000,1784567919888.1785,1784567919890,1784567925234.0,1784567925375.2646,1.822,5344.0,141.265,1784567205234.0,5487.086
ss-91-120000,1784567924838.1653,1784567925140,1784567925234.0,1784567925375.2747,301.835,94.0,141.275,1784567205234.0,537.109
ss-98-120000,1784567918738.1672,1784567918840,1784567925234.0,1784567925375.2754,101.833,6394.0,141.275,1784567205234.0,6637.108
ss-7-120000,1784567913388.1628,1784567913590,1784567925234.0,1784567925375.276,201.837,11644.0,141.276,1784567205234.0,11987.113
ss-16-120000,1784567917888.1533,1784567918840,1784567925234.0,1784567925375.279,951.847,6394.0,141.279,1784567205234.0,7487.126
ss-9-120000,1784567916438.1675,1784567916740,1784567925234.0,1784567925375.2795,301.833,8494.0,141.28,1784567205234.0,8937.112
ss-31-120000,1784567921888.1682,1784567921991,1784567925234.0,1784567925375.28,102.832,3243.0,141.28,1784567205234.0,3487.112
ss-79-120000,1784567924288.1777,1784567925140,1784567925234.0,1784567925375.2803,851.822,94.0,141.28,1784567205234.0,1087.103
ss-50-120000,1784567920238.1785,1784567920940,1784567925234.0,1784567925375.2808,701.822,4294.0,141.281,1784567205234.0,5137.102
ss-63-120000,1784567919838.1682,1784567919890,1784567925234.0,1784567925375.281,51.832,5344.0,141.281,1784567205234.0,5537.113
ss-51-120000,1784567924038.1614,1784567924090,1784567925234.0,1784567925375.2815,51.839,1144.0,141.281,1784567205234.0,1337.12
ss-28-120000,1784567922938.1958,1784567923040,1784567925235.0,1784567925375.2817,101.804,2195.0,140.282,1784567205235.0,2437.086
ss-64-120000,1784567921638.174,1784567921991,1784567925235.0,1784567925375.2827,352.826,3244.0,140.283,1784567205235.0,3737.109
ss-35-120000,1784567922538.1829,1784567923040,1784567925235.0,1784567925375.2832,501.817,2195.0,140.283,1784567205235.0,2837.1
ss-70-120000,1784567921188.1895,1784567921991,1784567925235.0,1784567925375.2837,802.811,3244.0,140.284,1784567205235.0,4187.094
ss-99-120000,1784567924538.1702,1784567925140,1784567925235.0,1784567925375.284,601.83,95.0,140.284,1784567205235.0,837.114
ss-80-120000,1784567922988.1758,1784567923040,1784567925235.0,1784567925375.2844,51.824,2195.0,140.284,1784567205235.0,2387.109
ss-90-120000,1784567918838.1663,1784567918840,1784567925235.0,1784567925375.2847,1.834,6395.0,140.285,1784567205235.0,6537.118
ss-59-120000,1784567923038.1753,1784567923040,1784567925235.0,1784567925375.2854,1.825,2195.0,140.285,1784567205235.0,2337.11
ss-45-120000,1784567904688.1821,1784567905191,1784567925235.0,1784567925375.286,502.818,20044.0,140.286,1784567205235.0,20687.104
ss-41-120000,1784567922088.178,1784567923040,1784567925236.0,1784567925375.2864,951.822,2196.0,139.286,1784567205236.0,3287.108
ss-48-120000,1784567915788.173,1784567916740,1784567925236.0,1784567925375.287,951.827,8496.0,139.287,1784567205236.0,9587.114
ss-29-120000,1784567923688.1729,1784567924090,1784567925236.0,1784567925375.2874,401.827,1146.0,139.287,1784567205236.0,1687.115
ss-58-120000,1784567924238.174,1784567925140,1784567925236.0,1784567925375.2878,901.826,96.0,139.288,1784567205236.0,1137.114
ss-84-120000,1784567922288.1821,1784567923040,1784567925236.0,1784567925375.2883,751.818,2196.0,139.288,1784567205236.0,3087.106
ss-38-120000,1784567922488.1719,1784567923040,1784567925236.0,1784567925375.2888,551.828,2196.0,139.289,1784567205236.0,2887.117
ss-1-120000,1784567913638.1748,1784567914641,1784567925236.0,1784567925375.2893,1002.825,10595.0,139.289,1784567205236.0,11737.115
ss-74-120000,1784567911338.174,1784567911491,1784567925237.0,1784567925375.32,152.826,13746.0,138.32,1784567205237.0,14037.146
ss-75-120000,1784567917138.175,1784567917791,1784567925237.0,1784567925375.321,652.825,7446.0,138.321,1784567205237.0,8237.146
ss-33-120000,1784567923888.1675,1784567924090,1784567925237.0,1784567925375.3223,201.833,1147.0,138.322,1784567205237.0,1487.155
ss-23-120000,1784567924438.146,1784567925140,1784567925237.0,1784567925375.3228,701.854,97.0,138.323,1784567205237.0,937.177
ss-6-120000,1784567914988.1772,1784567915691,1784567925237.0,1784567925375.3232,702.823,9546.0,138.323,1784567205237.0,10387.146
ss-0-120000,1784567919288.164,1784567919890,1784567925237.0,1784567925375.3237,601.836,5347.0,138.324,1784567205237.0,6087.16
ss-10-120000,1784567919988.1716,1784567920940,1784567925237.0,1784567925375.324,951.828,4297.0,138.324,1784567205237.0,5387.152
ss-47-120000,1784567920438.1665,1784567920940,1784567925237.0,1784567925375.3245,501.833,4297.0,138.324,1784567205237.0,4937.158
ss-4-120000,1784567922788.1855,1784567923040,1784567925237.0,1784567925375.325,251.814,2197.0,138.325,1784567205237.0,2587.139
ss-65-120000,1784567919588.1738,1784567919890,1784567925238.0,1784567925375.3254,301.826,5348.0,137.325,1784567205238.0,5787.152
ss-86-120000,1784567924388.1667,1784567925140,1784567925238.0,1784567925375.3257,751.833,98.0,137.326,1784567205238.0,987.159
ss-43-120000,1784567903388.1772,1784567904141,1784567925238.0,1784567925375.3296,752.823,21097.0,137.33,1784567205238.0,21987.152
ss-61-120000,1784567917838.1653,1784567918840,1784567925238.0,1784567925375.33,1001.835,6398.0,137.33,1784567205238.0,7537.165
ss-57-120000,1784567921138.1812,1784567921991,1784567925238.0,1784567925375.678,852.819,3247.0,137.678,1784567205238.0,4237.497
ss-26-120000,1784567922688.1787,1784567923040,1784567925238.0,1784567925375.6792,351.821,2198.0,137.679,1784567205238.0,2687.5
ss-71-120000,1784567912988.1716,1784567913590,1784567925239.0,1784567925375.6797,601.828,11649.0,136.68,1784567205239.0,12387.508
ss-55-120000,1784567923838.182,1784567924090,1784567925239.0,1784567925375.6802,251.818,1149.0,136.68,1784567205239.0,1537.498
ss-20-120000,1784567924138.1772,1784567925140,1784567925239.0,1784567925375.6807,1001.823,99.0,136.681,1784567205239.0,1237.503
ss-3-120000,1784567916788.1758,1784567917791,1784567925239.0,1784567925375.6812,1002.824,7448.0,136.681,1784567205239.0,8587.505
ss-77-120000,1784567923138.1746,1784567924090,1784567925239.0,1784567925375.6816,951.825,1149.0,136.682,1784567205239.0,2237.507
ss-17-120000,1784567912488.1785,1784567912540,1784567925239.0,1784567925375.6821,51.822,12699.0,136.682,1784567205239.0,12887.504
ss-81-120000,1784567919938.1782,1784567920940,1784567925239.0,1784567925375.6824,1001.822,4299.0,136.682,1784567205239.0,5437.504
ss-15-120000,1784567923788.168,1784567924090,1784567925240.0,1784567925375.6829,301.832,1150.0,135.683,1784567205240.0,1587.515
ss-44-120000,1784567924938.1682,1784567925140,1784567925240.0,1784567925375.6855,201.832,100.0,135.686,1784567205240.0,437.517
ss-68-120000,1784567920788.1602,1784567920940,1784567925240.0,1784567925375.686,151.84,4300.0,135.686,1784567205240.0,4587.526
ss-18-120000,1784567923088.1775,1784567924090,1784567925240.0,1784567925375.689,1001.823,1150.0,135.689,1784567205240.0,2287.511
ss-95-120000,1784567923388.1707,1784567924090,1784567925240.0,1784567925375.6892,701.829,1150.0,135.689,1784567205240.0,1987.519
ss-96-120000,1784567921738.1785,1784567921991,1784567925240.0,1784567925375.6897,252.822,3249.0,135.69,1784567205240.0,3637.511
ss-94-120000,1784567923238.174,1784567924090,1784567925240.0,1784567925375.6902,851.826,1150.0,135.69,1784567205240.0,2137.516
ss-62-120000,1784567924638.1782,1784567925140,1784567925240.0,1784567925375.6926,501.822,100.0,135.693,1784567205240.0,737.514
ss-66-120000,1784567921988.172,1784567921991,1784567925240.0,1784567925375.693,2.828,3249.0,135.693,1784567205240.0,3387.521
ss-53-120000,1784567923988.1748,1784567924090,1784567925241.0,1784567925375.6934,101.825,1151.0,134.693,1784567205241.0,1387.519
ss-67-120000,1784567919138.1694,1784567919890,1784567925241.0,1784567925375.6938,751.831,5351.0,134.694,1784567205241.0,6237.524
ss-82-120000,1784567921538.1885,1784567921991,1784567925241.0,1784567925375.6943,452.812,3250.0,134.694,1784567205241.0,3837.506
ss-5-120000,1784567916838.1738,1784567917791,1784567925241.0,1784567925375.6946,952.826,7450.0,134.695,1784567205241.0,8537.521
ss-69-120000,1784567920588.163,1784567920940,1784567925241.0,1784567925375.6948,351.837,4301.0,134.695,1784567205241.0,4787.532
ss-42-120000,1784567921488.1907,1784567921991,1784567925241.0,1784567925375.6953,502.809,3250.0,134.695,1784567205241.0,3887.505
ss-85-120000,1784567917288.1792,1784567917791,1784567925241.0,1784567925375.6956,502.821,7450.0,134.696,1784567205241.0,8087.516
ss-30-120000,1784567915488.1711,1784567915691,1784567925241.0,1784567925375.7698,202.829,9550.0,134.77,1784567205241.0,9887.599
ss-8-120000,1784567917088.1787,1784567917791,1784567925241.0,1784567925375.7703,702.821,7450.0,134.77,1784567205241.0,8287.592
ss-92-120000,1784567923538.1736,1784567924090,1784567925241.0,1784567925375.7708,551.826,1151.0,134.771,1784567205241.0,1837.597
ss-46-120000,1784567917188.1833,1784567917791,1784567925242.0,1784567925375.7715,602.817,7451.0,133.771,1784567205242.0,8187.588
ss-25-120000,1784567924888.1682,1784567925140,1784567925242.0,1784567925375.7717,251.832,102.0,133.772,1784567205242.0,487.604
ss-97-120000,1784567910988.1729,1784567911491,1784567925242.0,1784567925375.7722,502.827,13751.0,133.772,1784567205242.0,14387.599
ss-78-120000,1784567914038.169,1784567914641,1784567925242.0,1784567925375.7725,602.831,10601.0,133.772,1784567205242.0,11337.604
ss-40-120000,1784567918038.1765,1784567918840,1784567925242.0,1784567925375.773,801.823,6402.0,133.773,1784567205242.0,7337.596
ss-49-120000,1784567924588.1743,1784567925140,1784567925242.0,1784567925375.784,551.826,102.0,133.784,1784567205242.0,787.61
ss-73-120000,1784567923338.1768,1784567924090,1784567925242.0,1784567925375.7842,751.823,1152.0,133.784,1784567205242.0,2037.607
ss-11-120000,1784567918988.1602,1784567919890,1784567925242.0,1784567925375.7844,901.84,5352.0,133.784,1784567205242.0,6387.624
ss-22-120000,1784567911088.1797,1784567911491,1784567925243.0,1784567925375.7847,402.82,13752.0,132.785,1784567205243.0,14287.605
ss-27-120000,1784567924788.1765,1784567925140,1784567925243.0,1784567925375.785,351.823,103.0,132.785,1784567205243.0,587.608
ss-88-120000,1784567921338.1873,1784567921991,1784567925243.0,1784567925375.7852,652.813,3252.0,132.785,1784567205243.0,4037.598
ss-87-120000,1784567915138.1775,1784567915691,1784567925243.0,1784567925375.7854,552.823,9552.0,132.785,1784567205243.0,10237.608
ss-32-120000,1784567924738.184,1784567925140,1784567925243.0,1784567925375.7856,401.816,103.0,132.786,1784567205243.0,637.602
ss-76-120000,1784567915738.1692,1784567916740,1784567925243.0,1784567925375.786,1001.831,8503.0,132.786,1784567205243.0,9637.617
ss-37-120000,1784567902638.1772,1784567903090,1784567925244.0,1784567925375.7861,451.823,22154.0,131.786,1784567205244.0,22737.609
ss-83-120000,1784567924488.1758,1784567925140,1784567925244.0,1784567925375.7864,651.824,104.0,131.786,1784567205244.0,887.611
ss-56-120000,1784567913138.179,1784567913590,1784567925244.0,1784567925375.7866,451.821,11654.0,131.787,1784567205244.0,12237.608
ss-60-120000,1784567918488.1738,1784567918840,1784567925244.0,1784567925375.789,351.826,6404.0,131.789,1784567205244.0,6887.615
ss-34-120000,1784567921688.1868,1784567921991,1784567925244.0,1784567925375.7893,302.813,3253.0,131.789,1784567205244.0,3687.603
ss-36-120000,1784567919188.1592,1784567919890,1784567925244.0,1784567925375.7896,701.841,5354.0,131.79,1784567205244.0,6187.63
ss-89-120000,1784567923939.764,1784567924090,1784567925245.0,1784567925375.7898,150.236,1155.0,130.79,1784567205245.0,1436.026
ss-52-120000,1784567924338.1877,1784567925140,1784567925245.0,1784567925375.79,801.812,105.0,130.79,1784567205245.0,1037.602
ss-13-120000,1784567924688.173,1784567925140,1784567925245.0,1784567925375.7954,451.827,105.0,130.795,1784567205245.0,687.622
ss-93-120000,1784567922188.175,1784567923040,1784567925245.0,1784567925375.796,851.825,2205.0,130.796,1784567205245.0,3187.621
ss-24-180000,1784567949088.175,1784567949241,1784567955664.0,1784567956444.2388,152.825,6423.0,780.239,1784567175664.0,7356.064
ss-39-180000,1784567953588.1777,1784567954491,1784567955665.0,1784567956444.244,902.822,1174.0,779.244,1784567175665.0,2856.066
ss-54-180000,1784567951088.1726,1784567951340,1784567955665.0,1784567956444.2566,251.827,4325.0,779.257,1784567175665.0,5356.084
ss-2-180000,1784567954288.1667,1784567954491,1784567955665.0,1784567956444.2578,202.833,1174.0,779.258,1784567175665.0,2156.091
ss-21-180000,1784567952388.547,1784567952390,1784567955665.0,1784567956444.259,1.453,3275.0,779.259,1784567175665.0,4055.712
ss-12-180000,1784567952038.18,1784567952390,1784567955665.0,1784567956444.2598,351.82,3275.0,779.26,1784567175665.0,4406.08
ss-14-180000,1784567952288.173,1784567952390,1784567955665.0,1784567956444.2607,101.827,3275.0,779.261,1784567175665.0,4156.088
ss-72-180000,1784567950688.1707,1784567951340,1784567955665.0,1784567956444.2617,651.829,4325.0,779.262,1784567175665.0,5756.091
ss-98-180000,1784567946238.1704,1784567947140,1784567955665.0,1784567956444.2627,901.83,8525.0,779.263,1784567175665.0,10206.092
ss-91-180000,1784567948188.1794,1784567948191,1784567955666.0,1784567956444.2642,2.821,7475.0,778.264,1784567175666.0,8256.085
ss-7-180000,1784567954238.1714,1784567954491,1784567955666.0,1784567956444.265,252.829,1175.0,778.265,1784567175666.0,2206.094
