event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-19,1784570154333.6138,1784570155797,1784570155845.0,1784570156351.7322,1463.386,48.0,506.732,,2018.118
e-20,1784570154383.608,1784570155797,1784570155845.0,1784570156351.733,1413.392,48.0,506.733,,1968.125
e-21,1784570154433.614,1784570155797,1784570155845.0,1784570156351.7334,1363.386,48.0,506.733,,1918.119
e-22,1784570154483.6047,1784570155797,1784570155845.0,1784570156351.734,1313.395,48.0,506.734,,1868.129
e-23,1784570154533.6096,1784570155797,1784570155845.0,1784570156351.7346,1263.39,48.0,506.735,,1818.125
e-24,1784570154583.6157,1784570155797,1784570155845.0,1784570156351.735,1213.384,48.0,506.735,,1768.119
e-25,1784570154633.6096,1784570155797,1784570155845.0,1784570156351.7363,1163.39,48.0,506.736,,1718.127
e-26,1784570154683.607,1784570155797,1784570155845.0,1784570156351.7366,1113.393,48.0,506.737,,1668.13
e-27,1784570154733.6216,1784570155797,1784570155845.0,1784570156351.737,1063.378,48.0,506.737,,1618.115
e-28,1784570154783.6025,1784570155797,1784570155846.0,1784570156351.7375,1013.397,49.0,505.738,,1568.135
e-29,1784570154833.6084,1784570155797,1784570155846.0,1784570156351.738,963.392,49.0,505.738,,1518.13
e-30,1784570154883.607,1784570155797,1784570155846.0,1784570156351.7383,913.393,49.0,505.738,,1468.131
e-31,1784570154933.6077,1784570155797,1784570155846.0,1784570156351.7388,863.392,49.0,505.739,,1418.131
e-32,1784570154983.6218,1784570155797,1784570155846.0,1784570156351.7393,813.378,49.0,505.739,,1368.117
e-33,1784570155033.6064,1784570155797,1784570155846.0,1784570156351.7397,763.394,49.0,505.74,,1318.133
e-34,1784570155083.6013,1784570155797,1784570155846.0,1784570156351.7402,713.399,49.0,505.74,,1268.139
e-35,1784570155133.6135,1784570155797,1784570155846.0,1784570156351.7515,663.386,49.0,505.751,,1218.138
e-36,1784570155183.612,1784570155797,1784570155847.0,1784570156351.752,613.388,50.0,504.752,,1168.14
e-37,1784570155233.6108,1784570155797,1784570155847.0,1784570156351.8794,563.389,50.0,504.879,,1118.269
e-38,1784570155283.609,1784570155797,1784570155847.0,1784570156351.8809,513.391,50.0,504.881,,1068.272
e-39,1784570155333.6145,1784570155797,1784570155847.0,1784570156351.8914,463.385,50.0,504.891,,1018.277
e-40,1784570155383.6062,1784570155797,1784570155847.0,1784570156351.892,413.394,50.0,504.892,,968.286
e-41,1784570155433.6208,1784570155797,1784570155847.0,1784570156351.8938,363.379,50.0,504.894,,918.273
e-42,1784570155483.6099,1784570155797,1784570155847.0,1784570156351.8945,313.39,50.0,504.895,,868.285
e-43,1784570155533.6328,1784570155797,1784570155847.0,1784570156351.92,263.367,50.0,504.92,,818.287
e-44,1784570155583.6086,1784570155797,1784570155847.0,1784570156351.9824,213.391,50.0,504.982,,768.374
e-45,1784570155633.6084,1784570155797,1784570155847.0,1784570156351.984,163.392,50.0,504.984,,718.375
e-46,1784570155683.608,1784570155797,1784570155848.0,1784570156351.9844,113.392,51.0,503.984,,668.376
e-47,1784570155733.6316,1784570155797,1784570155848.0,1784570156351.9849,63.368,51.0,503.985,,618.353
e-48,1784570155783.61,1784570156787,1784570156794.0,1784570157425.0027,1003.39,7.0,631.003,,1641.393
e-49,1784570155833.611,1784570156787,1784570156795.0,1784570157425.0054,953.389,8.0,630.005,,1591.394
e-50,1784570155883.6091,1784570156787,1784570156795.0,1784570157425.0098,903.391,8.0,630.01,,1541.401
e-51,1784570155933.5984,1784570156787,1784570156795.0,1784570157425.0103,853.402,8.0,630.01,,1491.412
e-52,1784570155983.612,1784570156787,1784570156795.0,1784570157425.0107,803.388,8.0,630.011,,1441.399
e-53,1784570156033.6057,1784570156787,1784570156796.0,1784570157425.0125,753.394,9.0,629.012,,1391.407
e-54,1784570156083.6003,1784570156787,1784570156796.0,1784570157425.013,703.4,9.0,629.013,,1341.413
e-55,1784570156133.6047,1784570156787,1784570156796.0,1784570157425.0134,653.395,9.0,629.013,,1291.409
e-56,1784570156183.6035,1784570156787,1784570156796.0,1784570157425.014,603.396,9.0,629.014,,1241.41
e-57,1784570156233.5952,1784570156787,1784570156796.0,1784570157425.027,553.405,9.0,629.027,,1191.432
e-58,1784570156283.6123,1784570156787,1784570156796.0,1784570157425.0278,503.388,9.0,629.028,,1141.416
e-59,1784570156333.609,1784570156787,1784570156797.0,1784570157425.0283,453.391,10.0,628.028,,1091.419
e-60,1784570156383.6118,1784570156787,1784570156797.0,1784570157425.0288,403.388,10.0,628.029,,1041.417
e-61,1784570156433.602,1784570156787,1784570156797.0,1784570157425.0435,353.398,10.0,628.043,,991.441
e-62,1784570156483.6023,1784570156787,1784570156797.0,1784570157425.0442,303.398,10.0,628.044,,941.442
e-63,1784570156533.6104,1784570156787,1784570156797.0,1784570157425.1667,253.39,10.0,628.167,,891.556
e-64,1784570156583.6072,1784570156787,1784570156798.0,1784570157425.1692,203.393,11.0,627.169,,841.562
e-65,1784570156633.6057,1784570156787,1784570156798.0,1784570157425.1714,153.394,11.0,627.171,,791.566
e-66,1784570156683.6145,1784570156787,1784570156798.0,1784570157425.172,103.385,11.0,627.172,,741.558
e-67,1784570156733.6096,1784570156787,1784570156798.0,1784570157425.1729,53.39,11.0,627.173,,691.563
e-68,1784570156783.6094,1784570156787,1784570156798.0,1784570157425.1855,3.391,11.0,627.186,,641.576
e-69,1784570156833.612,1784570157836,1784570157842.0,1784570158473.3455,1002.388,6.0,631.345,,1639.733
e-70,1784570156883.6028,1784570157836,1784570157842.0,1784570158473.3481,952.397,6.0,631.348,,1589.745
e-71,1784570156933.6028,1784570157836,1784570157842.0,1784570158473.349,902.397,6.0,631.349,,1539.746
e-72,1784570156983.6077,1784570157836,1784570157842.0,1784570158473.3499,852.392,6.0,631.35,,1489.742
e-73,1784570157033.605,1784570157836,1784570157843.0,1784570158473.3508,802.395,7.0,630.351,,1439.746
e-74,1784570157083.6072,1784570157836,1784570157843.0,1784570158473.3513,752.393,7.0,630.351,,1389.744
e-75,1784570157133.6067,1784570157836,1784570157843.0,1784570158473.3525,702.393,7.0,630.353,,1339.746
e-76,1784570157183.6028,1784570157836,1784570157843.0,1784570158473.353,652.397,7.0,630.353,,1289.75
e-77,1784570157235.154,1784570157836,1784570157843.0,1784570158473.356,600.846,7.0,630.356,,1238.202
e-78,1784570157283.6113,1784570157836,1784570157843.0,1784570158473.3706,552.389,7.0,630.371,,1189.759
e-79,1784570157333.6082,1784570157836,1784570157844.0,1784570158473.371,502.392,8.0,629.371,,1139.763
e-80,1784570157383.607,1784570157836,1784570157844.0,1784570158473.3716,452.393,8.0,629.372,,1089.765
e-81,1784570157433.6099,1784570157836,1784570157844.0,1784570158473.372,402.39,8.0,629.372,,1039.762
e-82,1784570157483.6072,1784570157836,1784570157844.0,1784570158473.3726,352.393,8.0,629.373,,989.765
e-83,1784570157533.6067,1784570157836,1784570157844.0,1784570158473.3958,302.393,8.0,629.396,,939.789
e-84,1784570157583.5928,1784570157836,1784570157844.0,1784570158473.3965,252.407,8.0,629.396,,889.804
e-85,1784570157633.6091,1784570157836,1784570157845.0,1784570158473.3967,202.391,9.0,628.397,,839.788
e-86,1784570157683.618,1784570157836,1784570157845.0,1784570158473.3972,152.382,9.0,628.397,,789.779
e-87,1784570157733.6543,1784570157836,1784570157845.0,1784570158473.3977,102.346,9.0,628.398,,739.743
e-88,1784570157783.6724,1784570157836,1784570157845.0,1784570158473.3982,52.328,9.0,628.398,,689.726
e-89,1784570157833.6865,1784570157836,1784570157845.0,1784570158473.3984,2.313,9.0,628.398,,639.712
e-90,1784570157883.67,1784570158887,1784570158894.0,1784570159533.2456,1003.33,7.0,639.246,,1649.576
e-91,1784570157933.7024,1784570158887,1784570158894.0,1784570159533.248,953.298,7.0,639.248,,1599.546
e-92,1784570157983.6128,1784570158887,1784570158894.0,1784570159533.249,903.387,7.0,639.249,,1549.636
e-93,1784570158033.6091,1784570158887,1784570158894.0,1784570159533.252,853.391,7.0,639.252,,1499.643
e-94,1784570158083.611,1784570158887,1784570158895.0,1784570159533.2524,803.389,8.0,638.252,,1449.641
e-95,1784570158133.608,1784570158887,1784570158895.0,1784570159533.253,753.392,8.0,638.253,,1399.645
e-96,1784570158183.6172,1784570158887,1784570158895.0,1784570159533.2534,703.383,8.0,638.253,,1349.636
e-97,1784570158233.6162,1784570158887,1784570158895.0,1784570159533.254,653.384,8.0,638.254,,1299.638
e-98,1784570158283.6082,1784570158887,1784570158895.0,1784570159533.2544,603.392,8.0,638.254,,1249.646
e-99,1784570158333.6128,1784570158887,1784570158895.0,1784570159533.2654,553.387,8.0,638.265,,1199.653
e-100,1784570158383.61,1784570158887,1784570158896.0,1784570159533.2659,503.39,9.0,637.266,,1149.656
e-101,1784570158433.6116,1784570158887,1784570158896.0,1784570159533.2664,453.388,9.0,637.266,,1099.655
e-102,1784570158483.6094,1784570158887,1784570158896.0,1784570159533.2668,403.391,9.0,637.267,,1049.657
e-103,1784570158533.6145,1784570158887,1784570158896.0,1784570159533.5369,353.385,9.0,637.537,,999.922
e-104,1784570158583.6123,1784570158887,1784570158896.0,1784570159533.538,303.388,9.0,637.538,,949.926
e-105,1784570158633.604,1784570158887,1784570158897.0,1784570159533.5388,253.396,10.0,636.539,,899.935
e-106,1784570158683.605,1784570158887,1784570158897.0,1784570159533.539,203.395,10.0,636.539,,849.934
e-107,1784570158733.6135,1784570158887,1784570158897.0,1784570159533.5396,153.386,10.0,636.54,,799.926
e-108,1784570158783.609,1784570158887,1784570158897.0,1784570159533.5403,103.391,10.0,636.54,,749.931
e-109,1784570158833.6106,1784570158887,1784570158898.0,1784570159533.5413,53.389,11.0,635.541,,699.931
e-110,1784570158883.6067,1784570158887,1784570158898.0,1784570159533.5417,3.393,11.0,635.542,,649.935
e-111,1784570158933.6086,1784570159937,1784570159943.0,1784570160572.371,1003.391,6.0,629.371,,1638.762
e-112,1784570158983.6147,1784570159937,1784570159944.0,1784570160572.3745,953.385,7.0,628.375,,1588.76
e-113,1784570159033.6042,1784570159937,1784570159944.0,1784570160572.3755,903.396,7.0,628.375,,1538.771
e-114,1784570159083.6125,1784570159937,1784570159944.0,1784570160572.3762,853.387,7.0,628.376,,1488.764
e-115,1784570159133.6057,1784570159937,1784570159944.0,1784570160572.377,803.394,7.0,628.377,,1438.771
e-116,1784570159183.6074,1784570159937,1784570159944.0,1784570160572.3774,753.393,7.0,628.377,,1388.77
e-117,1784570159233.6045,1784570159937,1784570159945.0,1784570160572.3782,703.396,8.0,627.378,,1338.774
e-118,1784570159283.6052,1784570159937,1784570159945.0,1784570160572.379,653.395,8.0,627.379,,1288.774
e-119,1784570159333.6057,1784570159937,1784570159945.0,1784570160572.3796,603.394,8.0,627.38,,1238.774
e-120,1784570159383.6096,1784570159937,1784570159945.0,1784570160572.3943,553.39,8.0,627.394,,1188.785
e-121,1784570159433.608,1784570159937,1784570159945.0,1784570160572.395,503.392,8.0,627.395,,1138.787
e-122,1784570159483.6067,1784570159937,1784570159945.0,1784570160572.3958,453.393,8.0,627.396,,1088.789
e-123,1784570159533.6042,1784570159937,1784570159946.0,1784570160572.4646,403.396,9.0,626.465,,1038.86
e-124,1784570159583.6414,1784570159937,1784570159946.0,1784570160572.4666,353.359,9.0,626.467,,988.825
e-125,1784570159633.6077,1784570159937,1784570159946.0,1784570160572.4673,303.392,9.0,626.467,,938.86
e-126,1784570159683.6204,1784570159937,1784570159946.0,1784570160572.4683,253.38,9.0,626.468,,888.848
e-127,1784570159733.6213,1784570159937,1784570159946.0,1784570160572.469,203.379,9.0,626.469,,838.848
e-128,1784570159783.6091,1784570159937,1784570159947.0,1784570160572.4697,153.391,10.0,625.47,,788.861
e-129,1784570159833.6128,1784570159937,1784570159947.0,1784570160572.4717,103.387,10.0,625.472,,738.859
e-130,1784570159883.6162,1784570159937,1784570159947.0,1784570160572.4724,53.384,10.0,625.472,,688.856
e-131,1784570159933.6084,1784570159937,1784570159947.0,1784570160572.4731,3.392,10.0,625.473,,638.865
e-132,1784570159983.6099,1784570160986,1784570160991.0,1784570161619.876,1002.39,5.0,628.876,,1636.266
e-133,1784570160033.62,1784570160986,1784570160992.0,1784570161619.88,952.38,6.0,627.88,,1586.26
e-134,1784570160083.6064,1784570160986,1784570160992.0,1784570161619.8809,902.394,6.0,627.881,,1536.274
e-135,1784570160133.6047,1784570160986,1784570160992.0,1784570161619.8816,852.395,6.0,627.882,,1486.277
e-136,1784570160183.6099,1784570160986,1784570160992.0,1784570161619.882,802.39,6.0,627.882,,1436.272
e-137,1784570160233.605,1784570160986,1784570160993.0,1784570161619.883,752.395,7.0,626.883,,1386.278
e-138,1784570160283.6082,1784570160986,1784570160993.0,1784570161619.8838,702.392,7.0,626.884,,1336.276
e-139,1784570160333.601,1784570160986,1784570160993.0,1784570161619.8843,652.399,7.0,626.884,,1286.283
e-140,1784570160383.6057,1784570160986,1784570160993.0,1784570161620.2449,602.394,7.0,627.245,,1236.639
e-141,1784570160433.61,1784570160986,1784570160993.0,1784570161620.2466,552.39,7.0,627.247,,1186.636
e-142,1784570160483.6064,1784570160986,1784570160993.0,1784570161620.264,502.394,7.0,627.264,,1136.657
e-143,1784570160533.614,1784570160986,1784570160993.0,1784570161620.265,452.386,7.0,627.265,,1086.651
e-144,1784570160583.6072,1784570160986,1784570160994.0,1784570161620.2656,402.393,8.0,626.266,,1036.658
e-145,1784570160633.6016,1784570160986,1784570160994.0,1784570161620.266,352.398,8.0,626.266,,986.665
e-146,1784570160683.6057,1784570160986,1784570160994.0,1784570161620.2666,302.394,8.0,626.267,,936.661
e-147,1784570160733.602,1784570160986,1784570160994.0,1784570161620.2673,252.398,8.0,626.267,,886.665
e-148,1784570160783.6064,1784570160986,1784570160994.0,1784570161620.268,202.394,8.0,626.268,,836.662
e-149,1784570160833.6072,1784570160986,1784570160994.0,1784570161620.27,152.393,8.0,626.27,,786.663
e-150,1784570160883.6084,1784570160986,1784570160994.0,1784570161620.2756,102.392,8.0,626.276,,736.667
e-151,1784570160933.6055,1784570160986,1784570160995.0,1784570161620.2764,52.395,9.0,625.276,,686.671
e-152,1784570160983.6074,1784570160986,1784570160995.0,1784570161620.2769,2.393,9.0,625.277,,636.669
e-153,1784570161033.6052,1784570162035,1784570162041.0,1784570162671.4404,1001.395,6.0,630.44,,1637.835
e-154,1784570161083.6084,1784570162035,1784570162041.0,1784570162671.443,951.392,6.0,630.443,,1587.835
e-155,1784570161133.61,1784570162035,1784570162041.0,1784570162671.4436,901.39,6.0,630.444,,1537.833
e-156,1784570161183.6057,1784570162035,1784570162042.0,1784570162671.444,851.394,7.0,629.444,,1487.838
e-157,1784570161233.6052,1784570162035,1784570162042.0,1784570162671.4446,801.395,7.0,629.445,,1437.839
e-158,1784570161283.6084,1784570162035,1784570162042.0,1784570162671.445,751.392,7.0,629.445,,1387.837
e-159,1784570161333.608,1784570162035,1784570162042.0,1784570162671.4456,701.392,7.0,629.446,,1337.838
e-160,1784570161383.6086,1784570162035,1784570162042.0,1784570162671.4463,651.391,7.0,629.446,,1287.838
e-161,1784570161433.6094,1784570162035,1784570162042.0,1784570162671.4465,601.391,7.0,629.447,,1237.837
e-162,1784570161483.606,1784570162035,1784570162043.0,1784570162671.447,551.394,8.0,628.447,,1187.841
e-163,1784570161533.6064,1784570162035,1784570162043.0,1784570162671.4658,501.394,8.0,628.466,,1137.859
e-164,1784570161583.6118,1784570162035,1784570162043.0,1784570162671.4668,451.388,8.0,628.467,,1087.855
e-165,1784570161633.6138,1784570162035,1784570162043.0,1784570162671.4673,401.386,8.0,628.467,,1037.854
e-166,1784570161683.6096,1784570162035,1784570162043.0,1784570162671.468,351.39,8.0,628.468,,987.858
e-167,1784570161735.016,1784570162035,1784570162044.0,1784570162671.4685,299.984,9.0,627.469,,936.452
e-168,1784570161783.6135,1784570162035,1784570162044.0,1784570162671.4692,251.386,9.0,627.469,,887.856
e-169,1784570161833.621,1784570162035,1784570162044.0,1784570162671.4697,201.379,9.0,627.47,,837.849
e-170,1784570161883.6096,1784570162035,1784570162044.0,1784570162671.4705,151.39,9.0,627.47,,787.861
e-171,1784570161933.6094,1784570162035,1784570162044.0,1784570162671.471,101.391,9.0,627.471,,737.862
e-172,1784570161983.6094,1784570162035,1784570162044.0,1784570162671.4717,51.391,9.0,627.472,,687.862
e-173,1784570162033.606,1784570163037,1784570163043.0,1784570163777.8416,1003.394,6.0,734.842,,1744.236
e-174,1784570162083.609,1784570163037,1784570163043.0,1784570163777.844,953.391,6.0,734.844,,1694.235
e-175,1784570162133.6165,1784570163037,1784570163043.0,1784570163777.8452,903.384,6.0,734.845,,1644.229
e-176,1784570162183.6182,1784570163037,1784570163043.0,1784570163777.8457,853.382,6.0,734.846,,1594.228
e-177,1784570162233.6118,1784570163037,1784570163043.0,1784570163777.8464,803.388,6.0,734.846,,1544.235
e-178,1784570162283.6096,1784570163037,1784570163044.0,1784570163777.847,753.39,7.0,733.847,,1494.237
e-179,1784570162333.6072,1784570163037,1784570163044.0,1784570163777.8474,703.393,7.0,733.847,,1444.24
e-180,1784570162383.6104,1784570163037,1784570163044.0,1784570163777.848,653.39,7.0,733.848,,1394.238
e-181,1784570162433.61,1784570163037,1784570163044.0,1784570163777.8484,603.39,7.0,733.848,,1344.238
e-182,1784570162483.6128,1784570163037,1784570163044.0,1784570163777.8489,553.387,7.0,733.849,,1294.236
e-183,1784570162533.609,1784570163037,1784570163044.0,1784570163777.8496,503.391,7.0,733.85,,1244.241
e-184,1784570162583.614,1784570163037,1784570163044.0,1784570163777.864,453.386,7.0,733.864,,1194.25
e-185,1784570162633.6038,1784570163037,1784570163044.0,1784570163777.8647,403.396,7.0,733.865,,1144.261
e-186,1784570162683.6077,1784570163037,1784570163045.0,1784570163777.866,353.392,8.0,732.866,,1094.258
e-187,1784570162733.6099,1784570163037,1784570163045.0,1784570163777.8667,303.39,8.0,732.867,,1044.257
e-188,1784570162783.6084,1784570163037,1784570163045.0,1784570163777.8674,253.392,8.0,732.867,,994.259
e-189,1784570162833.6116,1784570163037,1784570163045.0,1784570163777.8684,203.388,8.0,732.868,,944.257
e-190,1784570162883.6116,1784570163037,1784570163045.0,1784570163777.9963,153.388,8.0,732.996,,894.385
e-191,1784570162933.607,1784570163037,1784570163045.0,1784570163777.9976,103.393,8.0,732.998,,844.391
e-192,1784570162983.608,1784570163037,1784570163045.0,1784570163777.9983,53.392,8.0,732.998,,794.39
e-193,1784570163033.6055,1784570163037,1784570163045.0,1784570163777.999,3.395,8.0,732.999,,744.394
e-194,1784570163083.6052,1784570164085,1784570164093.0,1784570164819.8245,1001.395,8.0,726.824,,1736.219
e-195,1784570163133.6082,1784570164085,1784570164094.0,1784570164819.827,951.392,9.0,725.827,,1686.219
e-196,1784570163183.613,1784570164085,1784570164094.0,1784570164819.8274,901.387,9.0,725.827,,1636.214
e-197,1784570163233.6113,1784570164085,1784570164094.0,1784570164819.828,851.389,9.0,725.828,,1586.217
e-198,1784570163283.6062,1784570164085,1784570164094.0,1784570164819.8284,801.394,9.0,725.828,,1536.222
e-199,1784570163333.6099,1784570164085,1784570164095.0,1784570164819.8289,751.39,10.0,724.829,,1486.219
e-200,1784570163383.6116,1784570164085,1784570164095.0,1784570164819.8293,701.388,10.0,724.829,,1436.218
e-201,1784570163433.6082,1784570164085,1784570164095.0,1784570164819.8315,651.392,10.0,724.832,,1386.223
e-202,1784570163483.6108,1784570164085,1784570164095.0,1784570164819.832,601.389,10.0,724.832,,1336.221
e-203,1784570163533.608,1784570164085,1784570164095.0,1784570164819.8323,551.392,10.0,724.832,,1286.224
e-204,1784570163583.614,1784570164085,1784570164095.0,1784570164819.8328,501.386,10.0,724.833,,1236.219
e-205,1784570163633.6135,1784570164085,1784570164096.0,1784570164819.8467,451.386,11.0,723.847,,1186.233
e-206,1784570163683.618,1784570164085,1784570164096.0,1784570164819.8472,401.382,11.0,723.847,,1136.229
e-207,1784570163733.594,1784570164085,1784570164096.0,1784570164819.8477,351.406,11.0,723.848,,1086.254
e-208,1784570163783.6072,1784570164085,1784570164096.0,1784570164819.848,301.393,11.0,723.848,,1036.241
e-209,1784570163833.6123,1784570164085,1784570164096.0,1784570164819.8684,251.388,11.0,723.868,,986.256
e-210,1784570163883.6096,1784570164085,1784570164096.0,1784570164819.8691,201.39,11.0,723.869,,936.26
e-211,1784570163933.6072,1784570164085,1784570164096.0,1784570164819.8696,151.393,11.0,723.87,,886.262
e-212,1784570163983.607,1784570164085,1784570164097.0,1784570164819.8704,101.393,12.0,722.87,,836.263
e-213,1784570164033.607,1784570164085,1784570164097.0,1784570164819.871,51.393,12.0,722.871,,786.264
e-214,1784570164083.6082,1784570165086,1784570165091.0,1784570165918.2551,1002.392,5.0,827.255,,1834.647
e-215,1784570164133.605,1784570165086,1784570165092.0,1784570165918.2583,952.395,6.0,826.258,,1784.653
e-216,1784570164183.6042,1784570165086,1784570165092.0,1784570165918.2593,902.396,6.0,826.259,,1734.655
e-217,1784570164233.6074,1784570165086,1784570165092.0,1784570165918.26,852.393,6.0,826.26,,1684.653
e-218,1784570164283.608,1784570165086,1784570165092.0,1784570165918.2607,802.392,6.0,826.261,,1634.653
e-219,1784570164333.6116,1784570165086,1784570165092.0,1784570165918.2751,752.388,6.0,826.275,,1584.664
e-220,1784570164383.6191,1784570165086,1784570165092.0,1784570165918.276,702.381,6.0,826.276,,1534.657
e-221,1784570164433.6157,1784570165086,1784570165092.0,1784570165918.2766,652.384,6.0,826.277,,1484.661
e-222,1784570164483.6074,1784570165086,1784570165092.0,1784570165918.2773,602.393,6.0,826.277,,1434.67
e-223,1784570164533.6094,1784570165086,1784570165093.0,1784570165918.278,552.391,7.0,825.278,,1384.669
e-224,1784570164583.6133,1784570165086,1784570165093.0,1784570165918.2788,502.387,7.0,825.279,,1334.666
e-225,1784570164633.6082,1784570165086,1784570165093.0,1784570165918.2793,452.392,7.0,825.279,,1284.671
e-226,1784570164683.6094,1784570165086,1784570165093.0,1784570165918.28,402.391,7.0,825.28,,1234.671
e-227,1784570164733.6123,1784570165086,1784570165093.0,1784570165918.286,352.388,7.0,825.286,,1184.674
e-228,1784570164783.6199,1784570165086,1784570165093.0,1784570165918.2866,302.38,7.0,825.287,,1134.667
e-229,1784570164833.6096,1784570165086,1784570165093.0,1784570165918.2874,252.39,7.0,825.287,,1084.678
e-230,1784570164883.61,1784570165086,1784570165094.0,1784570165918.288,202.39,8.0,824.288,,1034.678
e-231,1784570164933.6084,1784570165086,1784570165094.0,1784570165918.2886,152.392,8.0,824.289,,984.68
e-232,1784570164983.6082,1784570165086,1784570165094.0,1784570165918.289,102.392,8.0,824.289,,934.681
e-233,1784570165033.6074,1784570165086,1784570165094.0,1784570165918.2917,52.393,8.0,824.292,,884.684
e-234,1784570165083.6091,1784570165086,1784570165094.0,1784570165918.2922,2.391,8.0,824.292,,834.683
e-235,1784570165133.6067,1784570166135,1784570166140.0,1784570166966.493,1001.393,5.0,826.493,,1832.886
e-236,1784570165183.6162,1784570166135,1784570166140.0,1784570166966.495,951.384,5.0,826.495,,1782.879
e-237,1784570165233.607,1784570166135,1784570166141.0,1784570166966.5093,901.393,6.0,825.509,,1732.902
e-238,1784570165286.537,1784570166135,1784570166141.0,1784570166966.5098,848.463,6.0,825.51,,1679.973
e-239,1784570165333.6125,1784570166135,1784570166141.0,1784570166966.5103,801.387,6.0,825.51,,1632.898
e-240,1784570165383.6123,1784570166135,1784570166141.0,1784570166966.5107,751.388,6.0,825.511,,1582.898
e-241,1784570165433.6074,1784570166135,1784570166141.0,1784570166966.5112,701.393,6.0,825.511,,1532.904
e-242,1784570165483.612,1784570166135,1784570166141.0,1784570166966.512,651.388,6.0,825.512,,1482.9
e-243,1784570165533.6072,1784570166135,1784570166141.0,1784570166966.5125,601.393,6.0,825.512,,1432.905
e-244,1784570165583.601,1784570166135,1784570166141.0,1784570166966.5127,551.399,6.0,825.513,,1382.912
e-245,1784570165633.604,1784570166135,1784570166142.0,1784570166966.5132,501.396,7.0,824.513,,1332.909
e-246,1784570165683.6074,1784570166135,1784570166142.0,1784570166966.5137,451.393,7.0,824.514,,1282.906
e-247,1784570165733.608,1784570166135,1784570166142.0,1784570166966.514,401.392,7.0,824.514,,1232.906
e-248,1784570165783.6123,1784570166135,1784570166142.0,1784570166966.522,351.388,7.0,824.522,,1182.91
e-249,1784570165833.6099,1784570166135,1784570166142.0,1784570166966.5222,301.39,7.0,824.522,,1132.912
e-250,1784570165883.614,1784570166135,1784570166142.0,1784570166966.5227,251.386,7.0,824.523,,1082.909
e-251,1784570165933.621,1784570166135,1784570166142.0,1784570166966.523,201.379,7.0,824.523,,1032.902
e-252,1784570165983.6125,1784570166135,1784570166142.0,1784570166966.5417,151.387,7.0,824.542,,982.929
e-253,1784570166033.6106,1784570166135,1784570166143.0,1784570166966.5422,101.389,8.0,823.542,,932.932
e-254,1784570166083.614,1784570166135,1784570166143.0,1784570166966.5427,51.386,8.0,823.543,,882.929
e-255,1784570166133.6199,1784570167137,1784570167143.0,1784570168073.3054,1003.38,6.0,930.305,,1939.686
e-256,1784570166183.6162,1784570167137,1784570167143.0,1784570168073.3088,953.384,6.0,930.309,,1889.693
e-257,1784570166233.6113,1784570167137,1784570167144.0,1784570168073.3096,903.389,7.0,929.31,,1839.698
e-258,1784570166283.6177,1784570167137,1784570167144.0,1784570168073.3103,853.382,7.0,929.31,,1789.693
