event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-43-0,1784612775173.1284,1784612776175,1784612817481.0,1784612817600.5342,1001.872,41306.0,119.534,1784612757481.0,42427.406
tc-44-0,1784612771673.1252,1784612771975,1784612817481.0,1784612817600.535,301.875,45506.0,119.535,1784612757481.0,45927.41
tc-45-0,1784612766073.1365,1784612766725,1784612817481.0,1784612817600.5356,651.864,50756.0,119.536,1784612757481.0,51527.399
tc-46-0,1784612775323.1362,1784612776175,1784612817481.0,1784612817600.5413,851.864,41306.0,119.541,1784612757481.0,42277.405
tc-47-0,1784612772873.1406,1784612773025,1784612817481.0,1784612817600.5977,151.859,44456.0,119.598,1784612757481.0,44727.457
tc-48-0,1784612775123.1404,1784612775126,1784612817481.0,1784612817600.5994,2.86,42355.0,119.599,1784612757481.0,42477.459
tc-49-0,1784612777373.122,1784612778275,1784612817481.0,1784612817600.6106,901.878,39206.0,119.611,1784612757481.0,40227.489
tc-5-0,1784612776723.135,1784612777225,1784612817481.0,1784612817600.6113,501.865,40256.0,119.611,1784612757481.0,40877.476
tc-50-0,1784612776073.128,1784612776175,1784612817481.0,1784612817600.612,101.872,41306.0,119.612,1784612757481.0,41527.484
tc-51-0,1784612775623.1326,1784612776175,1784612817482.0,1784612817600.6707,551.867,41307.0,118.671,1784612757482.0,41977.538
tc-52-0,1784612775023.1296,1784612775126,1784612817482.0,1784612817600.6716,102.87,42356.0,118.672,1784612757482.0,42577.542
tc-53-0,1784612773673.4255,1784612774075,1784612817482.0,1784612817600.6724,401.574,43407.0,118.672,1784612757482.0,43927.247
tc-54-0,1784612772923.1348,1784612773025,1784612817482.0,1784612817600.6729,101.865,44457.0,118.673,1784612757482.0,44677.538
tc-55-0,1784612751923.0984,1784612752030,1784612817482.0,1784612817600.708,106.902,65452.0,118.708,1784612757482.0,65677.61
tc-56-0,1784612761723.1277,1784612762525,1784612817482.0,1784612817600.709,801.872,54957.0,118.709,1784612757482.0,55877.581
tc-57-0,1784612776223.0913,1784612777225,1784612817482.0,1784612817600.7112,1001.909,40257.0,118.711,1784612757482.0,41377.62
tc-58-0,1784612776623.127,1784612777225,1784612817482.0,1784612817600.7332,601.873,40257.0,118.733,1784612757482.0,40977.606
tc-59-0,1784612776173.1348,1784612776175,1784612817482.0,1784612817600.7905,1.865,41307.0,118.791,1784612757482.0,41427.656
tc-6-0,1784612773523.1335,1784612774075,1784612817482.0,1784612817600.7915,551.866,43407.0,118.792,1784612757482.0,44077.658
tc-60-0,1784612775923.128,1784612776175,1784612817483.0,1784612817600.7988,251.872,41308.0,117.799,1784612757483.0,41677.671
tc-61-0,1784612774023.129,1784612774075,1784612817483.0,1784612817600.8926,51.871,43408.0,117.893,1784612757483.0,43577.764
tc-62-0,1784612771473.126,1784612771975,1784612817483.0,1784612817600.8943,501.874,45508.0,117.894,1784612757483.0,46127.768
tc-63-0,1784612774323.1282,1784612775126,1784612817483.0,1784612817600.895,802.872,42357.0,117.895,1784612757483.0,43277.767
tc-64-0,1784612774273.13,1784612775126,1784612817483.0,1784612817600.9045,852.87,42357.0,117.905,1784612757483.0,43327.775
tc-65-0,1784612772773.1355,1784612773025,1784612817483.0,1784612817600.9053,251.865,44458.0,117.905,1784612757483.0,44827.77
tc-66-0,1784612776373.129,1784612777225,1784612817483.0,1784612817604.7102,851.871,40258.0,121.71,1784612757483.0,41231.581
tc-67-0,1784612777273.1252,1784612778275,1784612817483.0,1784612817604.713,1001.875,39208.0,121.713,1784612757483.0,40331.588
tc-68-0,1784612768673.1277,1784612768826,1784612817483.0,1784612817604.7537,152.872,48657.0,121.754,1784612757483.0,48931.626
tc-69-0,1784612764623.1345,1784612764626,1784612817483.0,1784612817604.755,2.865,52857.0,121.755,1784612757483.0,52981.62
tc-7-0,1784612775223.1284,1784612776175,1784612817483.0,1784612817604.7554,951.872,41308.0,121.755,1784612757483.0,42381.627
tc-70-0,1784612776673.123,1784612777225,1784612817484.0,1784612817604.756,551.877,40259.0,120.756,1784612757484.0,40931.633
tc-71-0,1784612760223.1248,1784612760425,1784612817484.0,1784612817604.7566,201.875,57059.0,120.757,1784612757484.0,57381.632
tc-72-0,1784612776823.1233,1784612777225,1784612817484.0,1784612817604.757,401.877,40259.0,120.757,1784612757484.0,40781.634
tc-73-0,1784612751023.1477,1784612752030,1784612817484.0,1784612817604.8555,1006.852,65454.0,120.855,1784612757484.0,66581.708
tc-74-0,1784612777323.1323,1784612778275,1784612817484.0,1784612817604.8572,951.868,39209.0,120.857,1784612757484.0,40281.725
tc-75-0,1784612775973.13,1784612776175,1784612817484.0,1784612817604.8887,201.87,41309.0,120.889,1784612757484.0,41631.759
tc-76-0,1784612777473.1338,1784612778275,1784612817484.0,1784612817604.9797,801.866,39209.0,120.98,1784612757484.0,40131.846
tc-77-0,1784612771023.1196,1784612771975,1784612817484.0,1784612817604.993,951.88,45509.0,120.993,1784612757484.0,46581.873
tc-78-0,1784612769423.1318,1784612769876,1784612817484.0,1784612817604.9941,452.868,47608.0,120.994,1784612757484.0,48181.862
tc-79-0,1784612761873.1362,1784612762525,1784612817484.0,1784612817604.9956,651.864,54959.0,120.996,1784612757484.0,55731.859
tc-8-0,1784612772173.1238,1784612773025,1784612817484.0,1784612817604.9963,851.876,44459.0,120.996,1784612757484.0,45431.873
tc-80-0,1784612771073.1296,1784612771975,1784612817484.0,1784612817604.9973,901.87,45509.0,120.997,1784612757484.0,46531.868
tc-81-0,1784612777073.1316,1784612777225,1784612817485.0,1784612817605.0142,151.868,40260.0,120.014,1784612757485.0,40531.883
tc-82-0,1784612776523.126,1784612777225,1784612817485.0,1784612817605.015,701.874,40260.0,120.015,1784612757485.0,41081.889
tc-83-0,1784612773873.1274,1784612774075,1784612817485.0,1784612817605.0156,201.873,43410.0,120.016,1784612757485.0,43731.888
tc-84-0,1784612772573.124,1784612773025,1784612817485.0,1784612817605.0537,451.876,44460.0,120.054,1784612757485.0,45031.93
tc-85-0,1784612774073.1301,1784612774075,1784612817485.0,1784612817605.0774,1.87,43410.0,120.077,1784612757485.0,43531.947
tc-86-0,1784612770073.1372,1784612770925,1784612817485.0,1784612817605.0867,851.863,46560.0,120.087,1784612757485.0,47531.949
tc-87-0,1784612776423.1287,1784612777225,1784612817485.0,1784612817605.1777,801.871,40260.0,120.178,1784612757485.0,41182.049
tc-88-0,1784612770023.133,1784612770925,1784612817485.0,1784612817605.1797,901.867,46560.0,120.18,1784612757485.0,47582.047
tc-89-0,1784612777123.1318,1784612777225,1784612817485.0,1784612817605.1807,101.868,40260.0,120.181,1784612757485.0,40482.049
tc-9-0,1784612777223.1248,1784612777225,1784612817485.0,1784612817605.1814,1.875,40260.0,120.181,1784612757485.0,40382.057
tc-90-0,1784612775873.1313,1784612776175,1784612817486.0,1784612817605.182,301.869,41311.0,119.182,1784612757486.0,41732.051
tc-91-0,1784612776923.1335,1784612777225,1784612817486.0,1784612817605.197,301.866,40261.0,119.197,1784612757486.0,40682.063
tc-92-0,1784612776473.128,1784612777225,1784612817486.0,1784612817605.2236,751.872,40261.0,119.224,1784612757486.0,41132.096
tc-93-0,1784612773273.137,1784612774075,1784612817486.0,1784612817605.2253,801.863,43411.0,119.225,1784612757486.0,44332.088
tc-94-0,1784612773823.135,1784612774075,1784612817486.0,1784612817605.2263,251.865,43411.0,119.226,1784612757486.0,43782.091
tc-95-0,1784612769673.1345,1784612769876,1784612817486.0,1784612817605.227,202.865,47610.0,119.227,1784612757486.0,47932.093
tc-96-0,1784612773373.14,1784612774075,1784612817486.0,1784612817605.2334,701.86,43411.0,119.233,1784612757486.0,44232.094
tc-97-0,1784612776573.127,1784612777225,1784612817486.0,1784612817605.2656,651.873,40261.0,119.266,1784612757486.0,41032.139
tc-98-0,1784612769373.1272,1784612769876,1784612817486.0,1784612817605.267,502.873,47610.0,119.267,1784612757486.0,48232.14
tc-99-0,1784612762223.1277,1784612762525,1784612817486.0,1784612817605.2754,301.872,54961.0,119.275,1784612757486.0,55382.148
tc-0-60000,1784612801923.1245,1784612802425,1784612817524.0,1784612817605.2908,501.875,15099.0,81.291,1784612697524.0,15682.166
tc-1-60000,1784612796273.1177,1784612797175,1784612817524.0,1784612817605.3474,901.882,20349.0,81.347,1784612697524.0,21332.23
tc-10-60000,1784612802623.1323,1784612803475,1784612817525.0,1784612817605.3486,851.868,14050.0,80.349,1784612697525.0,14982.216
tc-11-60000,1784612801623.132,1784612802425,1784612817525.0,1784612817605.3567,801.868,15100.0,80.357,1784612697525.0,15982.225
tc-12-60000,1784612802823.1135,1784612803475,1784612817525.0,1784612817605.3574,651.886,14050.0,80.357,1784612697525.0,14782.244
tc-13-60000,1784612807323.134,1784612807675,1784612817525.0,1784612817605.3586,351.866,9850.0,80.359,1784612697525.0,10282.225
tc-14-60000,1784612802523.1177,1784612803475,1784612817525.0,1784612817605.4045,951.882,14050.0,80.405,1784612697525.0,15082.287
tc-15-60000,1784612806423.1152,1784612806625,1784612817525.0,1784612817605.4055,201.885,10900.0,80.406,1784612697525.0,11182.29
tc-16-60000,1784612800523.128,1784612801375,1784612817525.0,1784612817605.4065,851.872,16150.0,80.406,1784612697525.0,17082.279
tc-17-60000,1784612795123.13,1784612796125,1784612817525.0,1784612817605.408,1001.87,21400.0,80.408,1784612697525.0,22482.278
tc-18-60000,1784612805723.117,1784612806625,1784612817525.0,1784612817605.434,901.883,10900.0,80.434,1784612697525.0,11882.317
tc-19-60000,1784612805023.1335,1784612805575,1784612817525.0,1784612817605.5203,551.866,11950.0,80.52,1784612697525.0,12582.387
tc-2-60000,1784612800773.1277,1784612801375,1784612817525.0,1784612817605.5212,601.872,16150.0,80.521,1784612697525.0,16832.394
tc-20-60000,1784612806773.134,1784612807675,1784612817525.0,1784612817605.5225,901.866,9850.0,80.522,1784612697525.0,10832.388
tc-21-60000,1784612804873.1267,1784612805575,1784612817525.0,1784612817605.5232,701.873,11950.0,80.523,1784612697525.0,12732.396
tc-22-60000,1784612793723.1277,1784612794026,1784612817525.0,1784612817605.5242,302.872,23499.0,80.524,1784612697525.0,23882.396
tc-23-60000,1784612807073.1206,1784612807675,1784612817525.0,1784612817605.525,601.879,9850.0,80.525,1784612697525.0,10532.404
tc-24-60000,1784612804773.1206,1784612805575,1784612817525.0,1784612817605.5264,801.879,11950.0,80.526,1784612697525.0,12832.406
tc-25-60000,1784612807523.1362,1784612807675,1784612817525.0,1784612817605.537,151.864,9850.0,80.537,1784612697525.0,10082.401
tc-26-60000,1784612805323.128,1784612805575,1784612817526.0,1784612817605.5378,251.872,11951.0,79.538,1784612697526.0,12282.41
tc-27-60000,1784612807423.127,1784612807675,1784612817526.0,1784612817605.5703,251.873,9851.0,79.57,1784612697526.0,10182.443
tc-28-60000,1784612805573.1265,1784612805575,1784612817526.0,1784612817605.5713,1.874,11951.0,79.571,1784612697526.0,12032.445
tc-29-60000,1784612806323.1294,1784612806625,1784612817526.0,1784612817605.6094,301.871,10901.0,79.609,1784612697526.0,11282.48
tc-3-60000,1784612799423.1277,1784612800325,1784612817526.0,1784612817605.6106,901.872,17201.0,79.611,1784612697526.0,18182.483
tc-30-60000,1784612798123.128,1784612798225,1784612817526.0,1784612817605.6113,101.872,19301.0,79.611,1784612697526.0,19482.483
tc-31-60000,1784612804523.1375,1784612804525,1784612817526.0,1784612817605.6497,1.863,13001.0,79.65,1784612697526.0,13082.512
tc-32-60000,1784612807373.1216,1784612807675,1784612817526.0,1784612817605.651,301.878,9851.0,79.651,1784612697526.0,10232.529
tc-33-60000,1784612806523.1323,1784612806625,1784612817526.0,1784612817605.79,101.868,10901.0,79.79,1784612697526.0,11082.658
tc-34-60000,1784612804323.1328,1784612804525,1784612817526.0,1784612817605.7917,201.867,13001.0,79.792,1784612697526.0,13282.659
tc-35-60000,1784612805173.1233,1784612805575,1784612817526.0,1784612817605.8032,401.877,11951.0,79.803,1784612697526.0,12432.68
tc-36-60000,1784612801823.133,1784612802425,1784612817526.0,1784612817605.8042,601.867,15101.0,79.804,1784612697526.0,15782.671
tc-37-60000,1784612785273.118,1784612785625,1784612817526.0,1784612817605.8052,351.882,31901.0,79.805,1784612697526.0,32332.687
tc-38-60000,1784612805123.139,1784612805575,1784612817526.0,1784612817605.806,451.861,11951.0,79.806,1784612697526.0,12482.667
tc-39-60000,1784612798923.1255,1784612799275,1784612817526.0,1784612817605.807,351.875,18251.0,79.807,1784612697526.0,18682.681
tc-4-60000,1784612805423.1438,1784612805575,1784612817526.0,1784612817605.8076,151.856,11951.0,79.808,1784612697526.0,12182.664
tc-40-60000,1784612800673.1272,1784612801375,1784612817526.0,1784612817605.8086,701.873,16151.0,79.809,1784612697526.0,16932.681
tc-41-60000,1784612804723.135,1784612805575,1784612817527.0,1784612817605.8098,851.865,11952.0,78.81,1784612697527.0,12882.675
tc-42-60000,1784612804123.099,1784612804525,1784612817527.0,1784612817605.8105,401.901,13002.0,78.811,1784612697527.0,13482.711
tc-43-60000,1784612786023.1348,1784612786676,1784612817527.0,1784612817605.8115,652.865,30851.0,78.812,1784612697527.0,31582.677
tc-44-60000,1784612807573.1294,1784612807675,1784612817527.0,1784612817605.8125,101.871,9852.0,78.812,1784612697527.0,10032.683
tc-45-60000,1784612787323.125,1784612787726,1784612817527.0,1784612817605.8237,402.875,29801.0,78.824,1784612697527.0,30282.699
tc-46-60000,1784612799823.128,1784612800325,1784612817527.0,1784612817605.8247,501.872,17202.0,78.825,1784612697527.0,17782.697
tc-47-60000,1784612803073.122,1784612803475,1784612817527.0,1784612817605.8257,401.878,14052.0,78.826,1784612697527.0,14532.704
tc-48-60000,1784612798423.1265,1784612799275,1784612817527.0,1784612817605.8267,851.874,18252.0,78.827,1784612697527.0,19182.7
tc-49-60000,1784612807223.1416,1784612807675,1784612817527.0,1784612817605.8682,451.858,9852.0,78.868,1784612697527.0,10382.727
tc-5-60000,1784612799473.129,1784612800325,1784612817527.0,1784612817605.869,851.871,17202.0,78.869,1784612697527.0,18132.74
tc-50-60000,1784612802873.1208,1784612803475,1784612817527.0,1784612817605.8696,601.879,14052.0,78.87,1784612697527.0,14732.749
tc-51-60000,1784612806673.1296,1784612807675,1784612817527.0,1784612817605.9678,1001.87,9852.0,78.968,1784612697527.0,10932.838
tc-52-60000,1784612806973.1272,1784612807675,1784612817527.0,1784612817605.9688,701.873,9852.0,78.969,1784612697527.0,10632.842
tc-53-60000,1784612806623.1414,1784612806625,1784612817527.0,1784612817605.9705,1.859,10902.0,78.97,1784612697527.0,10982.829
tc-54-60000,1784612806823.137,1784612807675,1784612817527.0,1784612817605.9712,851.863,9852.0,78.971,1784612697527.0,10782.834
tc-55-60000,1784612806473.1328,1784612806625,1784612817527.0,1784612817605.9717,151.867,10902.0,78.972,1784612697527.0,11132.839
tc-56-60000,1784612795773.1404,1784612796125,1784612817527.0,1784612817605.9722,351.86,21402.0,78.972,1784612697527.0,21832.832
tc-57-60000,1784612803773.141,1784612804525,1784612817528.0,1784612817605.9727,751.859,13003.0,77.973,1784612697528.0,13832.832
tc-58-60000,1784612806873.1284,1784612807675,1784612817528.0,1784612817606.0435,801.872,9853.0,78.043,1784612697528.0,10732.915
tc-59-60000,1784612805673.1326,1784612806625,1784612817528.0,1784612817606.0454,951.867,10903.0,78.045,1784612697528.0,11932.913
tc-6-60000,1784612797623.1238,1784612798225,1784612817528.0,1784612817606.0564,601.876,19303.0,78.056,1784612697528.0,19982.933
tc-60-60000,1784612801123.127,1784612801375,1784612817528.0,1784612817606.057,251.873,16153.0,78.057,1784612697528.0,16482.93
tc-61-60000,1784612800473.1301,1784612801375,1784612817528.0,1784612817606.0664,901.87,16153.0,78.066,1784612697528.0,17132.936
tc-62-60000,1784612807273.1401,1784612807675,1784612817528.0,1784612817606.067,401.86,9853.0,78.067,1784612697528.0,10332.927
tc-63-60000,1784612802473.129,1784612803475,1784612817528.0,1784612817606.1501,1001.871,14053.0,78.15,1784612697528.0,15133.021
tc-64-60000,1784612804273.128,1784612804525,1784612817528.0,1784612817606.1519,251.872,13003.0,78.152,1784612697528.0,13333.024
tc-65-60000,1784612802223.1145,1784612802425,1784612817528.0,1784612817606.1526,201.885,15103.0,78.153,1784612697528.0,15383.038
tc-66-60000,1784612804623.1196,1784612805575,1784612817528.0,1784612817606.1536,951.88,11953.0,78.154,1784612697528.0,12983.034
tc-67-60000,1784612801773.1213,1784612802425,1784612817528.0,1784612817606.1543,651.879,15103.0,78.154,1784612697528.0,15833.033
tc-68-60000,1784612803423.1377,1784612803475,1784612817528.0,1784612817606.1553,51.862,14053.0,78.155,1784612697528.0,14183.018
tc-69-60000,1784612803223.1335,1784612803475,1784612817528.0,1784612817606.156,251.866,14053.0,78.156,1784612697528.0,14383.022
tc-7-60000,1784612796023.1272,1784612796125,1784612817528.0,1784612817606.1567,101.873,21403.0,78.157,1784612697528.0,21583.03
tc-70-60000,1784612803823.1345,1784612804525,1784612817528.0,1784612817606.1577,701.865,13003.0,78.158,1784612697528.0,13783.023
tc-71-60000,1784612795623.1284,1784612796125,1784612817529.0,1784612817606.1665,501.872,21404.0,77.167,1784612697529.0,21983.038
tc-72-60000,1784612794673.1287,1784612795075,1784612817529.0,1784612817606.1729,401.871,22454.0,77.173,1784612697529.0,22933.044
tc-73-60000,1784612805973.1191,1784612806625,1784612817529.0,1784612817606.1787,651.881,10904.0,77.179,1784612697529.0,11633.06
tc-74-60000,1784612793973.1333,1784612794026,1784612817529.0,1784612817606.1975,52.867,23503.0,77.198,1784612697529.0,23633.064
tc-75-60000,1784612799773.1409,1784612800325,1784612817529.0,1784612817606.1992,551.859,17204.0,77.199,1784612697529.0,17833.058
tc-76-60000,1784612798373.128,1784612799275,1784612817529.0,1784612817606.3389,901.872,18254.0,77.339,1784612697529.0,19233.211
tc-77-60000,1784612805773.12,1784612806625,1784612817529.0,1784612817606.3408,851.88,10904.0,77.341,1784612697529.0,11833.221
tc-78-60000,1784612796673.15,1784612797175,1784612817529.0,1784612817606.3418,501.85,20354.0,77.342,1784612697529.0,20933.192
tc-79-60000,1784612806923.1155,1784612807675,1784612817529.0,1784612817606.3428,751.885,9854.0,77.343,1784612697529.0,10683.227
tc-8-60000,1784612799723.1223,1784612800325,1784612817529.0,1784612817606.3542,601.878,17204.0,77.354,1784612697529.0,17883.232
tc-80-60000,1784612805623.139,1784612806625,1784612817529.0,1784612817606.3555,1001.861,10904.0,77.355,1784612697529.0,11983.217
tc-81-60000,1784612802573.1306,1784612803475,1784612817529.0,1784612817606.3562,901.869,14054.0,77.356,1784612697529.0,15033.226
tc-82-60000,1784612804173.1204,1784612804525,1784612817529.0,1784612817606.3572,351.88,13004.0,77.357,1784612697529.0,13433.237
tc-83-60000,1784612807123.1367,1784612807675,1784612817529.0,1784612817606.358,551.863,9854.0,77.358,1784612697529.0,10483.221
tc-84-60000,1784612804923.114,1784612805575,1784612817529.0,1784612817606.359,651.886,11954.0,77.359,1784612697529.0,12683.245
tc-85-60000,1784612799923.1282,1784612800325,1784612817529.0,1784612817606.3762,401.872,17204.0,77.376,1784612697529.0,17683.248
tc-86-60000,1784612807023.135,1784612807675,1784612817530.0,1784612817606.3772,651.865,9855.0,76.377,1784612697530.0,10583.242
tc-87-60000,1784612797773.1235,1784612798225,1784612817530.0,1784612817606.3782,451.876,19305.0,76.378,1784612697530.0,19833.255
tc-88-60000,1784612803973.1252,1784612804525,1784612817530.0,1784612817606.3792,551.875,13005.0,76.379,1784612697530.0,13633.254
tc-89-60000,1784612806573.1482,1784612806625,1784612817530.0,1784612817606.38,51.852,10905.0,76.38,1784612697530.0,11033.232
tc-9-60000,1784612799073.1267,1784612799275,1784612817530.0,1784612817606.389,201.873,18255.0,76.389,1784612697530.0,18533.262
tc-90-60000,1784612801473.1318,1784612802425,1784612817530.0,1784612817606.3896,951.868,15105.0,76.39,1784612697530.0,16133.258
tc-91-60000,1784612807473.1316,1784612807675,1784612817530.0,1784612817606.5261,201.868,9855.0,76.526,1784612697530.0,10133.395
tc-92-60000,1784612806173.1282,1784612806625,1784612817530.0,1784612817606.572,451.872,10905.0,76.572,1784612697530.0,11433.444
tc-93-60000,1784612804823.134,1784612805575,1784612817530.0,1784612817606.6206,751.866,11955.0,76.621,1784612697530.0,12783.487
tc-94-60000,1784612805873.1265,1784612806625,1784612817530.0,1784612817606.6218,751.874,10905.0,76.622,1784612697530.0,11733.495
tc-95-60000,1784612806023.1494,1784612806625,1784612817530.0,1784612817606.6228,601.851,10905.0,76.623,1784612697530.0,11583.473
tc-96-60000,1784612804373.122,1784612804525,1784612817530.0,1784612817606.632,151.878,13005.0,76.632,1784612697530.0,13233.51
tc-97-60000,1784612793623.361,1784612794026,1784612817530.0,1784612817606.633,402.639,23504.0,76.633,1784612697530.0,23983.272
tc-98-60000,1784612801373.148,1784612801375,1784612817530.0,1784612817606.647,1.852,16155.0,76.647,1784612697530.0,16233.499
tc-99-60000,1784612807173.1267,1784612807675,1784612817530.0,1784612817606.688,501.873,9855.0,76.688,1784612697530.0,10433.561
tc-0-120000,1784612830473.1304,1784612830775,1784612839710.0,1784612839754.9136,301.87,8935.0,44.914,1784612659710.0,9281.783
tc-1-120000,1784612836523.1216,1784612837075,1784612839710.0,1784612839754.92,551.878,2635.0,44.92,1784612659710.0,3231.798
tc-10-120000,1784612829023.1355,1784612829725,1784612839710.0,1784612839754.9214,701.865,9985.0,44.921,1784612659710.0,10731.786
tc-11-120000,1784612835673.1257,1784612836025,1784612839710.0,1784612839754.9224,351.874,3685.0,44.922,1784612659710.0,4081.797
tc-12-120000,1784612834673.1423,1784612834975,1784612839710.0,1784612839754.9236,301.858,4735.0,44.924,1784612659710.0,5081.781
tc-13-120000,1784612837323.136,1784612838125,1784612839710.0,1784612839754.9243,801.864,1585.0,44.924,1784612659710.0,2431.788
tc-14-120000,1784612834923.142,1784612834975,1784612839710.0,1784612839754.9253,51.858,4735.0,44.925,1784612659710.0,4831.783
tc-15-120000,1784612835373.1333,1784612836025,1784612839710.0,1784612839754.9336,651.867,3685.0,44.934,1784612659710.0,4381.8
tc-16-120000,1784612835423.1277,1784612836025,1784612839710.0,1784612839754.9348,601.872,3685.0,44.935,1784612659710.0,4331.807
tc-17-120000,1784612834123.1309,1784612834975,1784612839710.0,1784612839754.9412,851.869,4735.0,44.941,1784612659710.0,5631.81
tc-18-120000,1784612835323.1277,1784612836025,1784612839710.0,1784612839754.9426,701.872,3685.0,44.943,1784612659710.0,4431.815
tc-19-120000,1784612837473.129,1784612838125,1784612839710.0,1784612839754.9438,651.871,1585.0,44.944,1784612659710.0,2281.815
