event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-35,1784588384472.5273,1784588385060,1784588385100.0,1784588386115.457,587.473,40.0,1015.457,,1642.93
e-36,1784588384522.5269,1784588385060,1784588385101.0,1784588386115.4578,537.473,41.0,1014.458,,1592.931
e-37,1784588384572.5217,1784588385060,1784588385101.0,1784588386115.4585,487.478,41.0,1014.458,,1542.937
e-38,1784588384622.5234,1784588385060,1784588385101.0,1784588386115.459,437.477,41.0,1014.459,,1492.936
e-39,1784588384672.5405,1784588385060,1784588385101.0,1784588386115.4597,387.459,41.0,1014.46,,1442.919
e-40,1784588384722.5308,1784588385060,1784588385101.0,1784588386115.4646,337.469,41.0,1014.465,,1392.934
e-41,1784588384772.5222,1784588385060,1784588385101.0,1784588386115.4663,287.478,41.0,1014.466,,1342.944
e-42,1784588384822.5222,1784588385060,1784588385101.0,1784588386115.4668,237.478,41.0,1014.467,,1292.945
e-43,1784588384872.5312,1784588385060,1784588385101.0,1784588386115.4678,187.469,41.0,1014.468,,1242.937
e-44,1784588384922.5183,1784588385060,1784588385101.0,1784588386115.4683,137.482,41.0,1014.468,,1192.95
e-45,1784588384972.5244,1784588385060,1784588385101.0,1784588386115.469,87.476,41.0,1014.469,,1142.945
e-46,1784588385022.5251,1784588385060,1784588385101.0,1784588386115.4697,37.475,41.0,1014.47,,1092.945
e-47,1784588385072.62,1784588386077,1784588386086.0,1784588387072.4534,1004.38,9.0,986.453,,1999.833
e-48,1784588385122.5266,1784588386077,1784588386089.0,1784588387072.4563,954.473,12.0,983.456,,1949.93
e-49,1784588385172.5198,1784588386077,1784588386089.0,1784588387072.457,904.48,12.0,983.457,,1899.937
e-50,1784588385222.5288,1784588386077,1784588386089.0,1784588387072.4575,854.471,12.0,983.458,,1849.929
e-51,1784588385272.5122,1784588386077,1784588386089.0,1784588387072.458,804.488,12.0,983.458,,1799.946
e-52,1784588385322.5383,1784588386077,1784588386089.0,1784588387072.4587,754.462,12.0,983.459,,1749.92
e-53,1784588385372.526,1784588386077,1784588386089.0,1784588387072.4604,704.474,12.0,983.46,,1699.935
e-54,1784588385422.5276,1784588386077,1784588386089.0,1784588387072.461,654.472,12.0,983.461,,1649.933
e-55,1784588385472.523,1784588386077,1784588386089.0,1784588387072.752,604.477,12.0,983.752,,1600.229
e-56,1784588385522.5269,1784588386077,1784588386089.0,1784588387072.754,554.473,12.0,983.754,,1550.227
e-57,1784588385572.49,1784588386077,1784588386089.0,1784588387072.7722,504.51,12.0,983.772,,1500.282
e-58,1784588385622.5276,1784588386077,1784588386089.0,1784588387072.7732,454.472,12.0,983.773,,1450.246
e-59,1784588385672.515,1784588386077,1784588386090.0,1784588387072.7742,404.485,13.0,982.774,,1400.259
e-60,1784588385722.5251,1784588386077,1784588386090.0,1784588387072.7747,354.475,13.0,982.775,,1350.25
e-61,1784588385772.529,1784588386077,1784588386090.0,1784588387072.7754,304.471,13.0,982.775,,1300.246
e-62,1784588385822.5225,1784588386077,1784588386090.0,1784588387072.7761,254.478,13.0,982.776,,1250.254
e-63,1784588385872.53,1784588386077,1784588386090.0,1784588387072.7769,204.47,13.0,982.777,,1200.247
e-64,1784588385922.5237,1784588386077,1784588386090.0,1784588387072.7778,154.476,13.0,982.778,,1150.254
e-65,1784588385972.5374,1784588386077,1784588386090.0,1784588387072.7795,104.463,13.0,982.78,,1100.242
e-66,1784588386022.517,1784588386077,1784588386090.0,1784588387072.7803,54.483,13.0,982.78,,1050.263
e-67,1784588386072.5273,1784588386077,1784588386090.0,1784588387072.7812,4.473,13.0,982.781,,1000.254
e-68,1784588386122.5156,1784588387123,1784588387128.0,1784588387965.034,1000.484,5.0,837.034,,1842.518
e-69,1784588386172.526,1784588387123,1784588387129.0,1784588387965.037,950.474,6.0,836.037,,1792.511
e-70,1784588386222.526,1784588387123,1784588387129.0,1784588387965.038,900.474,6.0,836.038,,1742.512
e-71,1784588386272.5286,1784588387123,1784588387129.0,1784588387965.039,850.471,6.0,836.039,,1692.51
e-72,1784588386322.5183,1784588387123,1784588387129.0,1784588387965.0398,800.482,6.0,836.04,,1642.521
e-73,1784588386372.5386,1784588387123,1784588387129.0,1784588387965.0405,750.461,6.0,836.041,,1592.502
e-74,1784588386422.534,1784588387123,1784588387129.0,1784588387965.0413,700.466,6.0,836.041,,1542.507
e-75,1784588386472.532,1784588387123,1784588387129.0,1784588387965.0425,650.468,6.0,836.042,,1492.51
e-76,1784588386522.528,1784588387123,1784588387129.0,1784588387965.0432,600.472,6.0,836.043,,1442.515
e-77,1784588386572.537,1784588387123,1784588387130.0,1784588387965.0452,550.463,7.0,835.045,,1392.508
e-78,1784588386622.5217,1784588387123,1784588387130.0,1784588387965.0603,500.478,7.0,835.06,,1342.539
e-79,1784588386672.5154,1784588387123,1784588387130.0,1784588387965.0662,450.485,7.0,835.066,,1292.551
e-80,1784588386722.5344,1784588387123,1784588387130.0,1784588387965.0671,400.466,7.0,835.067,,1242.533
e-81,1784588386772.536,1784588387123,1784588387130.0,1784588387965.0679,350.464,7.0,835.068,,1192.532
e-82,1784588386822.5212,1784588387123,1784588387130.0,1784588387965.0867,300.479,7.0,835.087,,1142.565
e-83,1784588386872.5225,1784588387123,1784588387130.0,1784588387965.0874,250.478,7.0,835.087,,1092.565
e-84,1784588386922.521,1784588387123,1784588387130.0,1784588387965.0884,200.479,7.0,835.088,,1042.567
e-85,1784588386972.521,1784588387123,1784588387131.0,1784588387965.089,150.479,8.0,834.089,,992.568
e-86,1784588387022.5256,1784588387123,1784588387131.0,1784588387965.0898,100.474,8.0,834.09,,942.564
e-87,1784588387072.518,1784588387123,1784588387131.0,1784588387965.0906,50.482,8.0,834.091,,892.573
e-88,1784588387122.521,1784588388125,1784588388131.0,1784588389051.0288,1002.479,6.0,920.029,,1928.508
e-89,1784588387172.5242,1784588388125,1784588388131.0,1784588389051.0322,952.476,6.0,920.032,,1878.508
e-90,1784588387222.5303,1784588388125,1784588388131.0,1784588389051.033,902.47,6.0,920.033,,1828.503
e-91,1784588387272.531,1784588388125,1784588388132.0,1784588389051.0337,852.469,7.0,919.034,,1778.503
e-92,1784588387322.533,1784588388125,1784588388132.0,1784588389051.0344,802.467,7.0,919.034,,1728.501
e-93,1784588387372.5344,1784588388125,1784588388132.0,1784588389051.0378,752.466,7.0,919.038,,1678.503
e-94,1784588387422.5376,1784588388125,1784588388132.0,1784588389051.0386,702.462,7.0,919.039,,1628.501
e-95,1784588387472.5222,1784588388125,1784588388132.0,1784588389051.039,652.478,7.0,919.039,,1578.517
e-96,1784588387522.531,1784588388125,1784588388132.0,1784588389051.0398,602.469,7.0,919.04,,1528.509
e-97,1784588387572.5217,1784588388125,1784588388132.0,1784588389051.0403,552.478,7.0,919.04,,1478.519
e-98,1784588387622.533,1784588388125,1784588388132.0,1784588389051.041,502.467,7.0,919.041,,1428.508
e-99,1784588387672.523,1784588388125,1784588388132.0,1784588389051.0554,452.477,7.0,919.055,,1378.532
e-100,1784588387722.5173,1784588388125,1784588388133.0,1784588389051.0564,402.483,8.0,918.056,,1328.539
e-101,1784588387772.529,1784588388125,1784588388133.0,1784588389051.0571,352.471,8.0,918.057,,1278.528
e-102,1784588387822.5269,1784588388125,1784588388133.0,1784588389051.0576,302.473,8.0,918.058,,1228.531
e-103,1784588387872.525,1784588388125,1784588388133.0,1784588389051.058,252.475,8.0,918.058,,1178.533
e-104,1784588387922.5347,1784588388125,1784588388133.0,1784588389051.0588,202.465,8.0,918.059,,1128.524
e-105,1784588387972.525,1784588388125,1784588388133.0,1784588389051.0596,152.475,8.0,918.06,,1078.535
e-106,1784588388022.534,1784588388125,1784588388133.0,1784588389051.0603,102.466,8.0,918.06,,1028.526
e-107,1784588388072.5154,1784588388125,1784588388133.0,1784588389051.0608,52.485,8.0,918.061,,978.545
e-108,1784588388122.523,1784588388125,1784588388133.0,1784588389051.0615,2.477,8.0,918.062,,928.539
e-109,1784588388172.5315,1784588389174,1784588389180.0,1784588389945.8489,1001.469,6.0,765.849,,1773.317
e-110,1784588388222.5334,1784588389174,1784588389180.0,1784588389945.8584,951.467,6.0,765.858,,1723.325
e-111,1784588388272.512,1784588389174,1784588389180.0,1784588389945.8594,901.488,6.0,765.859,,1673.347
e-112,1784588388322.5327,1784588389174,1784588389180.0,1784588389945.86,851.467,6.0,765.86,,1623.327
e-113,1784588388372.5276,1784588389174,1784588389180.0,1784588389945.8608,801.472,6.0,765.861,,1573.333
e-114,1784588388422.5298,1784588389174,1784588389180.0,1784588389945.8613,751.47,6.0,765.861,,1523.332
e-115,1784588388472.5288,1784588389174,1784588389180.0,1784588389945.862,701.471,6.0,765.862,,1473.333
e-116,1784588388522.5288,1784588389174,1784588389180.0,1784588389945.891,651.471,6.0,765.891,,1423.362
e-117,1784588388572.5232,1784588389174,1784588389180.0,1784588389945.8918,601.477,6.0,765.892,,1373.369
e-118,1784588388622.5256,1784588389174,1784588389181.0,1784588389945.892,551.474,7.0,764.892,,1323.366
e-119,1784588388672.5393,1784588389174,1784588389181.0,1784588389945.8926,501.461,7.0,764.893,,1273.353
e-120,1784588388722.5266,1784588389174,1784588389181.0,1784588389946.3386,451.473,7.0,765.339,,1223.812
e-121,1784588388772.5369,1784588389174,1784588389181.0,1784588389946.3406,401.463,7.0,765.341,,1173.804
e-122,1784588388822.525,1784588389174,1784588389181.0,1784588389946.3413,351.475,7.0,765.341,,1123.816
e-123,1784588388872.4692,1784588389174,1784588389181.0,1784588389946.342,301.531,7.0,765.342,,1073.873
e-124,1784588388922.5332,1784588389174,1784588389181.0,1784588389946.3425,251.467,7.0,765.343,,1023.809
e-125,1784588388972.5374,1784588389174,1784588389181.0,1784588389946.343,201.463,7.0,765.343,,973.806
e-126,1784588389022.526,1784588389174,1784588389181.0,1784588389946.3438,151.474,7.0,765.344,,923.818
e-127,1784588389072.5186,1784588389174,1784588389181.0,1784588389946.3445,101.481,7.0,765.344,,873.826
e-128,1784588389122.5273,1784588389174,1784588389181.0,1784588389946.3452,51.473,7.0,765.345,,823.818
e-129,1784588389172.522,1784588390174,1784588390180.0,1784588391043.307,1001.478,6.0,863.307,,1870.785
e-130,1784588389222.5112,1784588390174,1784588390180.0,1784588391043.3105,951.489,6.0,863.311,,1820.799
e-131,1784588389272.5312,1784588390174,1784588390180.0,1784588391043.312,901.469,6.0,863.312,,1770.781
e-132,1784588389322.5127,1784588390174,1784588390180.0,1784588391043.3127,851.487,6.0,863.313,,1720.8
e-133,1784588389372.5322,1784588390174,1784588390180.0,1784588391043.3137,801.468,6.0,863.314,,1670.781
e-134,1784588389422.5183,1784588390174,1784588390180.0,1784588391043.3145,751.482,6.0,863.314,,1620.796
e-135,1784588389472.511,1784588390174,1784588390181.0,1784588391043.3152,701.489,7.0,862.315,,1570.804
e-136,1784588389522.5442,1784588390174,1784588390181.0,1784588391043.3162,651.456,7.0,862.316,,1520.772
e-137,1784588389572.5188,1784588390174,1784588390181.0,1784588391043.317,601.481,7.0,862.317,,1470.798
e-138,1784588389622.5222,1784588390174,1784588390181.0,1784588391043.3176,551.478,7.0,862.318,,1420.795
e-139,1784588389672.522,1784588390174,1784588390181.0,1784588391043.3184,501.478,7.0,862.318,,1370.796
e-140,1784588389722.532,1784588390174,1784588390181.0,1784588391043.3193,451.468,7.0,862.319,,1320.787
e-141,1784588389772.5308,1784588390174,1784588390181.0,1784588391043.3638,401.469,7.0,862.364,,1270.833
e-142,1784588389822.5261,1784588390174,1784588390181.0,1784588391043.3892,351.474,7.0,862.389,,1220.863
e-143,1784588389872.5151,1784588390174,1784588390182.0,1784588391043.3906,301.485,8.0,861.391,,1170.875
e-144,1784588389922.5215,1784588390174,1784588390182.0,1784588391043.3914,251.479,8.0,861.391,,1120.87
e-145,1784588389972.521,1784588390174,1784588390182.0,1784588391043.392,201.479,8.0,861.392,,1070.871
e-146,1784588390022.5295,1784588390174,1784588390182.0,1784588391043.393,151.47,8.0,861.393,,1020.864
e-147,1784588390072.526,1784588390174,1784588390182.0,1784588391043.3938,101.474,8.0,861.394,,970.868
e-148,1784588390122.532,1784588390174,1784588390182.0,1784588391043.3997,51.468,8.0,861.4,,920.868
e-149,1784588390172.5276,1784588390174,1784588390182.0,1784588391043.4014,1.472,8.0,861.401,,870.874
e-150,1784588390222.5305,1784588391224,1784588391229.0,1784588392049.7285,1001.469,5.0,820.729,,1827.198
e-151,1784588390272.5144,1784588391224,1784588391229.0,1784588392049.7324,951.486,5.0,820.732,,1777.218
e-152,1784588390322.525,1784588391224,1784588391229.0,1784588392049.7336,901.475,5.0,820.734,,1727.209
e-153,1784588390372.5303,1784588391224,1784588391229.0,1784588392049.7346,851.47,5.0,820.735,,1677.204
e-154,1784588390422.5332,1784588391224,1784588391229.0,1784588392049.7356,801.467,5.0,820.736,,1627.202
e-155,1784588390472.5342,1784588391224,1784588391229.0,1784588392049.7366,751.466,5.0,820.737,,1577.202
e-156,1784588390522.5364,1784588391224,1784588391230.0,1784588392049.7373,701.464,6.0,819.737,,1527.201
e-157,1784588390572.53,1784588391224,1784588391230.0,1784588392049.7383,651.47,6.0,819.738,,1477.208
e-158,1784588390622.5198,1784588391224,1784588391230.0,1784588392049.739,601.48,6.0,819.739,,1427.219
e-159,1784588390672.5115,1784588391224,1784588391230.0,1784588392049.74,551.489,6.0,819.74,,1377.229
e-160,1784588390722.5234,1784588391224,1784588391230.0,1784588392049.741,501.477,6.0,819.741,,1327.218
e-161,1784588390772.5305,1784588391224,1784588391230.0,1784588392049.742,451.469,6.0,819.742,,1277.211
e-162,1784588390822.5244,1784588391224,1784588391230.0,1784588392049.7427,401.476,6.0,819.743,,1227.218
e-163,1784588390872.5146,1784588391224,1784588391230.0,1784588392049.76,351.485,6.0,819.76,,1177.245
e-164,1784588390922.5269,1784588391224,1784588391230.0,1784588392049.7607,301.473,6.0,819.761,,1127.234
e-165,1784588390972.5107,1784588391224,1784588391231.0,1784588392049.7617,251.489,7.0,818.762,,1077.251
e-166,1784588391022.5344,1784588391224,1784588391231.0,1784588392049.7625,201.466,7.0,818.762,,1027.228
e-167,1784588391072.5237,1784588391224,1784588391231.0,1784588392049.7634,151.476,7.0,818.763,,977.24
e-168,1784588391122.5247,1784588391224,1784588391231.0,1784588392049.7834,101.475,7.0,818.783,,927.259
e-169,1784588391172.513,1784588391224,1784588391231.0,1784588392049.7847,51.487,7.0,818.785,,877.272
e-170,1784588391222.53,1784588392224,1784588392230.0,1784588393052.9678,1001.47,6.0,822.968,,1830.438
e-171,1784588391272.5234,1784588392224,1784588392230.0,1784588393052.9707,951.477,6.0,822.971,,1780.447
e-172,1784588391322.5376,1784588392224,1784588392230.0,1784588393052.9717,901.462,6.0,822.972,,1730.434
e-173,1784588391372.52,1784588392224,1784588392230.0,1784588393052.9739,851.48,6.0,822.974,,1680.454
e-174,1784588391422.527,1784588392224,1784588392230.0,1784588393052.9746,801.473,6.0,822.975,,1630.448
e-175,1784588391472.5166,1784588392224,1784588392230.0,1784588393052.9749,751.483,6.0,822.975,,1580.458
e-176,1784588391522.525,1784588392224,1784588392230.0,1784588393052.9753,701.475,6.0,822.975,,1530.45
e-177,1784588391572.5261,1784588392224,1784588392230.0,1784588393052.976,651.474,6.0,822.976,,1480.45
e-178,1784588391622.5332,1784588392224,1784588392230.0,1784588393052.9766,601.467,6.0,822.977,,1430.443
e-179,1784588391672.525,1784588392224,1784588392230.0,1784588393052.977,551.475,6.0,822.977,,1380.452
e-180,1784588391722.521,1784588392224,1784588392230.0,1784588393052.9775,501.479,6.0,822.978,,1330.457
e-181,1784588391772.519,1784588392224,1784588392230.0,1784588393052.978,451.481,6.0,822.978,,1280.459
e-182,1784588391822.5293,1784588392224,1784588392230.0,1784588393053.0054,401.471,6.0,823.005,,1230.476
e-183,1784588391872.5293,1784588392224,1784588392230.0,1784588393053.006,351.471,6.0,823.006,,1180.477
e-184,1784588391922.5198,1784588392224,1784588392231.0,1784588393053.0117,301.48,7.0,822.012,,1130.492
e-185,1784588391972.534,1784588392224,1784588392231.0,1784588393053.0974,251.466,7.0,822.097,,1080.563
e-186,1784588392022.528,1784588392224,1784588392231.0,1784588393053.1,201.472,7.0,822.1,,1030.572
e-187,1784588392072.5398,1784588392224,1784588392231.0,1784588393053.1008,151.46,7.0,822.101,,980.561
e-188,1784588392122.5286,1784588392224,1784588392231.0,1784588393053.1013,101.471,7.0,822.101,,930.573
e-189,1784588392172.5244,1784588392224,1784588392231.0,1784588393053.1018,51.476,7.0,822.102,,880.577
e-190,1784588392222.5254,1784588392224,1784588392231.0,1784588393053.1025,1.475,7.0,822.103,,830.577
e-191,1784588392272.5332,1784588393274,1784588393279.0,1784588394048.459,1001.467,5.0,769.459,,1775.926
e-192,1784588392322.529,1784588393274,1784588393279.0,1784588394048.462,951.471,5.0,769.462,,1725.933
e-193,1784588392372.5378,1784588393274,1784588393279.0,1784588394048.463,901.462,5.0,769.463,,1675.925
e-194,1784588392422.5256,1784588393274,1784588393279.0,1784588394048.4639,851.474,5.0,769.464,,1625.938
e-195,1784588392472.5269,1784588393274,1784588393279.0,1784588394048.4644,801.473,5.0,769.464,,1575.938
e-196,1784588392522.523,1784588393274,1784588393279.0,1784588394048.465,751.477,5.0,769.465,,1525.942
e-197,1784588392572.5364,1784588393274,1784588393280.0,1784588394048.4656,701.464,6.0,768.466,,1475.929
e-198,1784588392622.52,1784588393274,1784588393280.0,1784588394048.4666,651.48,6.0,768.467,,1425.947
e-199,1784588392672.5264,1784588393274,1784588393280.0,1784588394048.467,601.474,6.0,768.467,,1375.941
e-200,1784588392722.5276,1784588393274,1784588393280.0,1784588394048.4678,551.472,6.0,768.468,,1325.94
e-201,1784588392772.537,1784588393274,1784588393280.0,1784588394048.4707,501.463,6.0,768.471,,1275.934
e-202,1784588392822.5227,1784588393274,1784588393280.0,1784588394048.4714,451.477,6.0,768.471,,1225.949
e-203,1784588392872.5364,1784588393274,1784588393280.0,1784588394048.472,401.464,6.0,768.472,,1175.936
e-204,1784588392922.5208,1784588393274,1784588393280.0,1784588394048.4724,351.479,6.0,768.472,,1125.952
e-205,1784588392972.5217,1784588393274,1784588393280.0,1784588394048.4856,301.478,6.0,768.486,,1075.964
e-206,1784588393022.5212,1784588393274,1784588393280.0,1784588394048.4863,251.479,6.0,768.486,,1025.965
e-207,1784588393072.5273,1784588393274,1784588393280.0,1784588394048.487,201.473,6.0,768.487,,975.96
e-208,1784588393122.5254,1784588393274,1784588393280.0,1784588394048.4878,151.475,6.0,768.488,,925.962
e-209,1784588393172.5205,1784588393274,1784588393281.0,1784588394048.4883,101.479,7.0,767.488,,875.968
e-210,1784588393222.5159,1784588393274,1784588393281.0,1784588394048.489,51.484,7.0,767.489,,825.973
e-211,1784588393272.5247,1784588393274,1784588393281.0,1784588394048.524,1.475,7.0,767.524,,775.999
e-212,1784588393322.5212,1784588394324,1784588394329.0,1784588395048.8835,1001.479,5.0,719.884,,1726.362
e-213,1784588393372.5244,1784588394324,1784588394329.0,1784588395048.886,951.476,5.0,719.886,,1676.362
e-214,1784588393422.5208,1784588394324,1784588394329.0,1784588395048.8867,901.479,5.0,719.887,,1626.366
e-215,1784588393472.5168,1784588394324,1784588394329.0,1784588395048.8875,851.483,5.0,719.887,,1576.371
e-216,1784588393522.513,1784588394324,1784588394329.0,1784588395048.888,801.487,5.0,719.888,,1526.375
e-217,1784588393572.5327,1784588394324,1784588394329.0,1784588395048.8884,751.467,5.0,719.888,,1476.356
e-218,1784588393622.528,1784588394324,1784588394329.0,1784588395048.889,701.472,5.0,719.889,,1426.361
e-219,1784588393672.525,1784588394324,1784588394329.0,1784588395048.8894,651.475,5.0,719.889,,1376.365
e-220,1784588393722.5256,1784588394324,1784588394329.0,1784588395048.89,601.474,5.0,719.89,,1326.364
e-221,1784588393772.5254,1784588394324,1784588394329.0,1784588395048.9023,551.475,5.0,719.902,,1276.377
e-222,1784588393822.5234,1784588394324,1784588394329.0,1784588395048.9028,501.477,5.0,719.903,,1226.379
e-223,1784588393872.5237,1784588394324,1784588394329.0,1784588395048.9036,451.476,5.0,719.904,,1176.38
e-224,1784588393922.5173,1784588394324,1784588394329.0,1784588395048.9185,401.483,5.0,719.918,,1126.401
e-225,1784588393972.5261,1784588394324,1784588394329.0,1784588395048.9192,351.474,5.0,719.919,,1076.393
e-226,1784588394022.5327,1784588394324,1784588394329.0,1784588395048.924,301.467,5.0,719.924,,1026.391
e-227,1784588394072.5276,1784588394324,1784588394329.0,1784588395048.929,251.472,5.0,719.929,,976.401
e-228,1784588394122.5183,1784588394324,1784588394330.0,1784588395048.935,201.482,6.0,718.935,,926.417
e-229,1784588394172.5232,1784588394324,1784588394330.0,1784588395048.9355,151.477,6.0,718.936,,876.412
e-230,1784588394222.5154,1784588394324,1784588394330.0,1784588395048.9363,101.485,6.0,718.936,,826.421
e-231,1784588394272.5227,1784588394324,1784588394330.0,1784588395048.942,51.477,6.0,718.942,,776.419
e-232,1784588394322.5286,1784588394324,1784588394330.0,1784588395048.9424,1.471,6.0,718.942,,726.414
e-233,1784588394372.528,1784588395374,1784588395379.0,1784588396046.6155,1001.472,5.0,667.615,,1674.087
e-234,1784588394422.518,1784588395374,1784588395379.0,1784588396046.6187,951.482,5.0,667.619,,1624.101
e-235,1784588394472.5273,1784588395374,1784588395380.0,1784588396046.6194,901.473,6.0,666.619,,1574.092
e-236,1784588394522.5217,1784588395374,1784588395380.0,1784588396046.6199,851.478,6.0,666.62,,1524.098
e-237,1784588394572.52,1784588395374,1784588395380.0,1784588396046.6206,801.48,6.0,666.621,,1474.101
e-238,1784588394622.534,1784588395374,1784588395380.0,1784588396046.621,751.466,6.0,666.621,,1424.087
e-239,1784588394672.5198,1784588395374,1784588395380.0,1784588396046.6218,701.48,6.0,666.622,,1374.102
e-240,1784588394722.5347,1784588395374,1784588395380.0,1784588396046.6482,651.465,6.0,666.648,,1324.114
e-241,1784588394772.5247,1784588395374,1784588395380.0,1784588396046.6487,601.475,6.0,666.649,,1274.124
e-242,1784588394822.534,1784588395374,1784588395380.0,1784588396046.649,551.466,6.0,666.649,,1224.115
e-243,1784588394872.5244,1784588395374,1784588395380.0,1784588396046.6494,501.476,6.0,666.649,,1174.125
e-244,1784588394922.5232,1784588395374,1784588395380.0,1784588396046.6497,451.477,6.0,666.65,,1124.126
e-245,1784588394972.5317,1784588395374,1784588395381.0,1784588396046.6504,401.468,7.0,665.65,,1074.119
e-246,1784588395022.5225,1784588395374,1784588395381.0,1784588396046.6506,351.478,7.0,665.651,,1024.128
e-247,1784588395072.5215,1784588395374,1784588395381.0,1784588396046.6511,301.479,7.0,665.651,,974.13
e-248,1784588395122.5552,1784588395374,1784588395381.0,1784588396046.769,251.445,7.0,665.769,,924.214
e-249,1784588395172.5247,1784588395374,1784588395381.0,1784588396046.77,201.475,7.0,665.77,,874.245
e-250,1784588395222.5273,1784588395374,1784588395381.0,1784588396046.7705,151.473,7.0,665.771,,824.243
e-251,1784588395272.5186,1784588395374,1784588395381.0,1784588396046.7708,101.481,7.0,665.771,,774.252
e-252,1784588395322.512,1784588395374,1784588395381.0,1784588396046.7712,51.488,7.0,665.771,,724.259
e-253,1784588395372.5305,1784588395374,1784588395381.0,1784588396046.7715,1.469,7.0,665.771,,674.241
e-254,1784588395422.5269,1784588396423,1784588396428.0,1784588397046.2256,1000.473,5.0,618.226,,1623.699
e-255,1784588395472.522,1784588396423,1784588396428.0,1784588397046.2275,950.478,5.0,618.228,,1573.706
e-256,1784588395522.513,1784588396423,1784588396428.0,1784588397046.228,900.487,5.0,618.228,,1523.715
