event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-50-60000,1784524910594.2344,1784524910797,1784524914994.0,1784524915057.5774,202.766,4197.0,63.577,1784524254994.0,4463.343
ss-51-60000,1784524910144.2285,1784524910797,1784524914994.0,1784524915057.5776,652.771,4197.0,63.578,1784524254994.0,4913.349
ss-52-60000,1784524909544.2305,1784524909747,1784524914994.0,1784524915057.578,202.77,5247.0,63.578,1784524254994.0,5513.347
ss-53-60000,1784524908194.2307,1784524908697,1784524914994.0,1784524915057.578,502.769,6297.0,63.578,1784524254994.0,6863.347
ss-54-60000,1784524907444.2393,1784524907647,1784524914994.0,1784524915057.5781,202.761,7347.0,63.578,1784524254994.0,7613.339
ss-55-60000,1784524886444.2324,1784524886646,1784524914994.0,1784524915057.5786,201.768,28348.0,63.579,1784524254994.0,28613.346
ss-56-60000,1784524896244.229,1784524897146,1784524914994.0,1784524915057.594,901.771,17848.0,63.594,1784524254994.0,18813.365
ss-57-60000,1784524910744.241,1784524910797,1784524914995.0,1784524915057.5947,52.759,4198.0,62.595,1784524254995.0,4313.354
ss-58-60000,1784524911144.2349,1784524911846,1784524914995.0,1784524915057.688,701.765,3149.0,62.688,1784524254995.0,3913.453
ss-59-60000,1784524910694.241,1784524910797,1784524914995.0,1784524915057.69,102.759,4198.0,62.69,1784524254995.0,4363.449
ss-6-60000,1784524908044.2302,1784524908697,1784524914995.0,1784524915057.6907,652.77,6298.0,62.691,1784524254995.0,7013.46
ss-60-60000,1784524910444.2332,1784524910797,1784524914995.0,1784524915057.6917,352.767,4198.0,62.692,1784524254995.0,4613.458
ss-61-60000,1784524908544.235,1784524908697,1784524914995.0,1784524915057.7034,152.765,6298.0,62.703,1784524254995.0,6513.468
ss-62-60000,1784524905994.2446,1784524906596,1784524914995.0,1784524915057.7048,601.755,8399.0,62.705,1784524254995.0,9063.46
ss-63-60000,1784524908844.232,1784524909747,1784524914995.0,1784524915057.7056,902.768,5248.0,62.706,1784524254995.0,6213.474
ss-64-60000,1784524908794.2366,1784524909747,1784524914995.0,1784524915057.7195,952.763,5248.0,62.719,1784524254995.0,6263.483
ss-65-60000,1784524907294.2292,1784524907647,1784524914995.0,1784524915057.7202,352.771,7348.0,62.72,1784524254995.0,7763.491
ss-66-60000,1784524910894.2297,1784524911846,1784524914995.0,1784524915057.7808,951.77,3149.0,62.781,1784524254995.0,4163.551
ss-67-60000,1784524911794.2324,1784524911846,1784524914995.0,1784524915057.7861,51.768,3149.0,62.786,1784524254995.0,3263.554
ss-68-60000,1784524903194.3467,1784524903446,1784524914995.0,1784524915057.7878,251.653,11549.0,62.788,1784524254995.0,11863.441
ss-69-60000,1784524899144.2344,1784524899247,1784524914995.0,1784524915057.7886,102.766,15748.0,62.789,1784524254995.0,15913.554
ss-7-60000,1784524909744.236,1784524909747,1784524914996.0,1784524915057.7893,2.764,5249.0,61.789,1784524254996.0,5313.553
ss-70-60000,1784524911194.2344,1784524911846,1784524914996.0,1784524915057.79,651.766,3150.0,61.79,1784524254996.0,3863.556
ss-71-60000,1784524894744.2324,1784524895046,1784524914996.0,1784524915057.7905,301.768,19950.0,61.791,1784524254996.0,20313.558
ss-72-60000,1784524911344.2324,1784524911846,1784524914996.0,1784524915057.7974,501.768,3150.0,61.797,1784524254996.0,3713.565
ss-73-60000,1784524885544.2346,1784524885596,1784524914996.0,1784524915057.7979,51.765,29400.0,61.798,1784524254996.0,29513.563
ss-74-60000,1784524911844.233,1784524911846,1784524914996.0,1784524915057.7986,1.767,3150.0,61.799,1784524254996.0,3213.566
ss-75-60000,1784524910494.2397,1784524910797,1784524914996.0,1784524915057.799,302.76,4199.0,61.799,1784524254996.0,4563.559
ss-76-60000,1784524911994.2437,1784524912896,1784524914996.0,1784524915057.7998,901.756,2100.0,61.8,1784524254996.0,3063.556
ss-77-60000,1784524905544.235,1784524905546,1784524914996.0,1784524915057.8167,1.765,9450.0,61.817,1784524254996.0,9513.582
ss-78-60000,1784524903944.2317,1784524904498,1784524914996.0,1784524915057.8442,553.768,10498.0,61.844,1784524254996.0,11113.613
ss-79-60000,1784524896394.2288,1784524897146,1784524914996.0,1784524915057.8457,751.771,17850.0,61.846,1784524254996.0,18663.617
ss-8-60000,1784524906694.2388,1784524907647,1784524914996.0,1784524915057.851,952.761,7349.0,61.851,1784524254996.0,8363.612
ss-80-60000,1784524905594.2327,1784524906596,1784524914997.0,1784524915057.905,1001.767,8401.0,60.905,1784524254997.0,9463.672
ss-81-60000,1784524911594.2307,1784524911846,1784524914997.0,1784524915057.906,251.769,3151.0,60.906,1784524254997.0,3463.675
ss-82-60000,1784524911044.2314,1784524911846,1784524914997.0,1784524915057.9067,801.769,3151.0,60.907,1784524254997.0,4013.675
ss-83-60000,1784524908394.2327,1784524908697,1784524914997.0,1784524915057.9072,302.767,6300.0,60.907,1784524254997.0,6663.675
ss-84-60000,1784524907094.2468,1784524907647,1784524914997.0,1784524915057.9338,552.753,7350.0,60.934,1784524254997.0,7963.687
ss-85-60000,1784524908594.2292,1784524908697,1784524914997.0,1784524915057.9346,102.771,6300.0,60.935,1784524254997.0,6463.705
ss-86-60000,1784524904594.234,1784524905546,1784524914997.0,1784524915057.935,951.766,9451.0,60.935,1784524254997.0,10463.701
ss-87-60000,1784524910944.2305,1784524911846,1784524914997.0,1784524915057.9355,901.77,3151.0,60.936,1784524254997.0,4113.705
ss-88-60000,1784524904544.226,1784524905546,1784524914997.0,1784524915057.9363,1001.774,9451.0,60.936,1784524254997.0,10513.71
ss-89-60000,1784524911644.2336,1784524911846,1784524914997.0,1784524915057.941,201.766,3151.0,60.941,1784524254997.0,3413.707
ss-9-60000,1784524911744.2292,1784524911846,1784524914997.0,1784524915057.971,101.771,3151.0,60.971,1784524254997.0,3313.742
ss-90-60000,1784524910394.2244,1784524910797,1784524914997.0,1784524915057.9717,402.776,4200.0,60.972,1784524254997.0,4663.747
ss-91-60000,1784524911444.239,1784524911846,1784524914997.0,1784524915057.9917,401.761,3151.0,60.992,1784524254997.0,3613.753
ss-92-60000,1784524910994.2344,1784524911846,1784524914998.0,1784524915057.9924,851.766,3152.0,59.992,1784524254998.0,4063.758
ss-93-60000,1784524907794.2292,1784524908697,1784524914998.0,1784524915057.9934,902.771,6301.0,59.993,1784524254998.0,7263.764
ss-94-60000,1784524908344.2295,1784524908697,1784524914998.0,1784524915058.0325,352.771,6301.0,60.032,1784524254998.0,6713.803
ss-95-60000,1784524904194.2358,1784524904498,1784524914998.0,1784524915058.0334,303.764,10500.0,60.033,1784524254998.0,10863.798
ss-96-60000,1784524907894.2302,1784524908697,1784524914998.0,1784524915058.034,802.77,6301.0,60.034,1784524254998.0,7163.804
ss-97-60000,1784524911094.2297,1784524911846,1784524914998.0,1784524915058.0342,751.77,3152.0,60.034,1784524254998.0,3963.804
ss-98-60000,1784524903894.233,1784524904498,1784524914998.0,1784524915058.0393,603.767,10500.0,60.039,1784524254998.0,11163.806
ss-99-60000,1784524896744.232,1784524897146,1784524914998.0,1784524915058.0396,401.768,17852.0,60.04,1784524254998.0,18313.808
ss-0-120000,1784524936444.233,1784524937046,1784524943553.0,1784524943585.464,601.767,6507.0,32.464,1784524223553.0,7141.231
ss-1-120000,1784524930794.2366,1784524931797,1784524943553.0,1784524943585.4673,1002.763,11756.0,32.467,1784524223553.0,12791.231
ss-10-120000,1784524937144.234,1784524938097,1784524943553.0,1784524943585.4678,952.766,5456.0,32.468,1784524223553.0,6441.234
ss-11-120000,1784524936144.2332,1784524937046,1784524943553.0,1784524943585.4802,901.767,6507.0,32.48,1784524223553.0,7441.247
ss-12-120000,1784524937344.2224,1784524938097,1784524943553.0,1784524943585.481,752.778,5456.0,32.481,1784524223553.0,6241.259
ss-13-120000,1784524941844.2378,1784524942296,1784524943553.0,1784524943585.4863,451.762,1257.0,32.486,1784524223553.0,1741.249
ss-14-120000,1784524937044.2334,1784524937046,1784524943553.0,1784524943585.5225,1.767,6507.0,32.522,1784524223553.0,6541.289
ss-15-120000,1784524940944.2515,1784524941246,1784524943553.0,1784524943585.5237,301.749,2307.0,32.524,1784524223553.0,2641.272
ss-16-120000,1784524935044.2327,1784524935996,1784524943553.0,1784524943585.5242,951.767,7557.0,32.524,1784524223553.0,8541.292
ss-17-120000,1784524929644.2336,1784524929696,1784524943553.0,1784524943585.5264,51.766,13857.0,32.526,1784524223553.0,13941.293
ss-18-120000,1784524940244.2349,1784524941246,1784524943553.0,1784524943585.5269,1001.765,2307.0,32.527,1784524223553.0,3341.292
ss-19-120000,1784524939544.2288,1784524940196,1784524943553.0,1784524943585.5273,651.771,3357.0,32.527,1784524223553.0,4041.299
ss-2-120000,1784524935294.2356,1784524935996,1784524943553.0,1784524943585.528,701.764,7557.0,32.528,1784524223553.0,8291.292
ss-20-120000,1784524941294.231,1784524942296,1784524943553.0,1784524943585.529,1001.769,1257.0,32.529,1784524223553.0,2291.298
ss-21-120000,1784524939394.2344,1784524940196,1784524943553.0,1784524943585.5295,801.766,3357.0,32.53,1784524223553.0,4191.295
ss-22-120000,1784524928244.2312,1784524928646,1784524943553.0,1784524943585.5808,401.769,14907.0,32.581,1784524223553.0,15341.35
ss-23-120000,1784524941594.2322,1784524942296,1784524943553.0,1784524943585.5813,701.768,1257.0,32.581,1784524223553.0,1991.349
ss-24-120000,1784524939294.2231,1784524940196,1784524943553.0,1784524943585.5818,901.777,3357.0,32.582,1784524223553.0,4291.359
ss-25-120000,1784524942044.2297,1784524942296,1784524943553.0,1784524943585.6345,251.77,1257.0,32.635,1784524223553.0,1541.405
ss-26-120000,1784524939844.2114,1784524940196,1784524943554.0,1784524943585.635,351.789,3358.0,31.635,1784524223554.0,3741.424
ss-27-120000,1784524941944.233,1784524942296,1784524943554.0,1784524943585.6355,351.767,1258.0,31.635,1784524223554.0,1641.403
ss-28-120000,1784524940094.2324,1784524940196,1784524943554.0,1784524943585.6548,101.768,3358.0,31.655,1784524223554.0,3491.422
ss-29-120000,1784524940844.2463,1784524941246,1784524943554.0,1784524943585.6555,401.754,2308.0,31.656,1784524223554.0,2741.409
ss-3-120000,1784524933944.2344,1784524934946,1784524943554.0,1784524943585.6604,1001.766,8608.0,31.66,1784524223554.0,9641.426
ss-30-120000,1784524932644.23,1784524932846,1784524943554.0,1784524943585.661,201.77,10708.0,31.661,1784524223554.0,10941.431
ss-31-120000,1784524939044.2292,1784524939147,1784524943554.0,1784524943585.6995,102.771,4407.0,31.699,1784524223554.0,4541.47
ss-32-120000,1784524941894.236,1784524942296,1784524943554.0,1784524943585.7043,401.764,1258.0,31.704,1784524223554.0,1691.468
ss-33-120000,1784524941044.227,1784524941246,1784524943554.0,1784524943585.7866,201.773,2308.0,31.787,1784524223554.0,2541.56
ss-34-120000,1784524938844.2332,1784524939147,1784524943554.0,1784524943585.787,302.767,4407.0,31.787,1784524223554.0,4741.554
ss-35-120000,1784524939694.2273,1784524940196,1784524943554.0,1784524943585.7878,501.773,3358.0,31.788,1784524223554.0,3891.561
ss-36-120000,1784524936344.232,1784524937046,1784524943554.0,1784524943585.8208,701.768,6508.0,31.821,1784524223554.0,7241.589
ss-37-120000,1784524919794.2385,1784524920246,1784524943554.0,1784524943585.8213,451.761,23308.0,31.821,1784524223554.0,23791.583
ss-38-120000,1784524939644.2302,1784524940196,1784524943554.0,1784524943585.8218,551.77,3358.0,31.822,1784524223554.0,3941.592
ss-39-120000,1784524933444.232,1784524933896,1784524943554.0,1784524943585.8223,451.768,9658.0,31.822,1784524223554.0,10141.59
ss-4-120000,1784524939944.2378,1784524940196,1784524943554.0,1784524943585.931,251.762,3358.0,31.931,1784524223554.0,3641.693
ss-40-120000,1784524935194.2437,1784524935996,1784524943554.0,1784524943585.9316,801.756,7558.0,31.932,1784524223554.0,8391.688
ss-41-120000,1784524939244.2295,1784524940196,1784524943554.0,1784524943585.9497,951.771,3358.0,31.95,1784524223554.0,4341.72
ss-42-120000,1784524938644.2314,1784524939147,1784524943554.0,1784524943585.9502,502.769,4407.0,31.95,1784524223554.0,4941.719
ss-43-120000,1784524920544.2327,1784524921297,1784524943554.0,1784524943585.951,752.767,22257.0,31.951,1784524223554.0,23041.718
ss-44-120000,1784524942094.2317,1784524942296,1784524943554.0,1784524943585.9514,201.768,1258.0,31.951,1784524223554.0,1491.72
ss-45-120000,1784524921844.2349,1784524922347,1784524943554.0,1784524943585.9521,502.765,21207.0,31.952,1784524223554.0,21741.717
ss-46-120000,1784524934344.2324,1784524934946,1784524943554.0,1784524943585.9531,601.768,8608.0,31.953,1784524223554.0,9241.721
ss-47-120000,1784524937594.237,1784524938097,1784524943554.0,1784524943586.046,502.763,5457.0,32.046,1784524223554.0,5991.809
ss-48-120000,1784524932944.2336,1784524933896,1784524943554.0,1784524943586.0464,951.766,9658.0,32.046,1784524223554.0,10641.813
ss-49-120000,1784524941744.234,1784524942296,1784524943554.0,1784524943586.0469,551.766,1258.0,32.047,1784524223554.0,1841.813
ss-5-120000,1784524933994.2366,1784524934946,1784524943554.0,1784524943586.064,951.763,8608.0,32.064,1784524223554.0,9591.827
ss-50-120000,1784524937394.2295,1784524938097,1784524943554.0,1784524943586.0645,702.771,5457.0,32.064,1784524223554.0,6191.835
ss-51-120000,1784524941194.2354,1784524941246,1784524943555.0,1784524943586.221,51.765,2309.0,31.221,1784524223555.0,2391.986
ss-52-120000,1784524941494.2344,1784524942296,1784524943555.0,1784524943586.2244,801.766,1259.0,31.224,1784524223555.0,2091.99
ss-53-120000,1784524941144.232,1784524941246,1784524943555.0,1784524943586.227,101.768,2309.0,31.227,1784524223555.0,2441.995
ss-54-120000,1784524941344.228,1784524942296,1784524943555.0,1784524943586.228,951.772,1259.0,31.228,1784524223555.0,2242.0
ss-55-120000,1784524940994.234,1784524941246,1784524943555.0,1784524943586.2285,251.766,2309.0,31.229,1784524223555.0,2591.995
ss-56-120000,1784524930294.2266,1784524930747,1784524943555.0,1784524943586.3403,452.773,12808.0,31.34,1784524223555.0,13292.114
ss-57-120000,1784524938294.2263,1784524939147,1784524943555.0,1784524943586.3416,852.774,4408.0,31.342,1784524223555.0,5292.115
ss-58-120000,1784524941394.2234,1784524942296,1784524943555.0,1784524943586.348,901.777,1259.0,31.348,1784524223555.0,2192.125
ss-59-120000,1784524940194.2332,1784524940196,1784524943555.0,1784524943586.3489,1.767,3359.0,31.349,1784524223555.0,3392.116
ss-6-120000,1784524932144.236,1784524932846,1784524943555.0,1784524943586.3494,701.764,10709.0,31.349,1784524223555.0,11442.113
ss-60-120000,1784524935644.2324,1784524935996,1784524943555.0,1784524943586.3499,351.768,7559.0,31.35,1784524223555.0,7942.117
ss-61-120000,1784524934994.2324,1784524935996,1784524943555.0,1784524943586.3503,1001.768,7559.0,31.35,1784524223555.0,8592.118
ss-62-120000,1784524941794.2363,1784524942296,1784524943555.0,1784524943586.351,501.764,1259.0,31.351,1784524223555.0,1792.115
ss-63-120000,1784524936994.2354,1784524937046,1784524943555.0,1784524943586.3516,51.765,6509.0,31.352,1784524223555.0,6592.116
ss-64-120000,1784524938794.224,1784524939147,1784524943555.0,1784524943586.357,352.776,4408.0,31.357,1784524223555.0,4792.133
ss-65-120000,1784524936744.2322,1784524937046,1784524943555.0,1784524943586.361,301.768,6509.0,31.361,1784524223555.0,6842.129
ss-66-120000,1784524939144.235,1784524939147,1784524943555.0,1784524943586.3616,2.765,4408.0,31.362,1784524223555.0,4442.126
ss-67-120000,1784524936294.2346,1784524937046,1784524943555.0,1784524943586.362,751.765,6509.0,31.362,1784524223555.0,7292.127
ss-68-120000,1784524937944.2397,1784524938097,1784524943555.0,1784524943586.369,152.76,5458.0,31.369,1784524223555.0,5642.129
ss-69-120000,1784524937744.2366,1784524938097,1784524943555.0,1784524943586.3696,352.763,5458.0,31.37,1784524223555.0,5842.133
ss-7-120000,1784524930544.2292,1784524930747,1784524943555.0,1784524943586.3699,202.771,12808.0,31.37,1784524223555.0,13042.141
ss-70-120000,1784524938344.2375,1784524939147,1784524943555.0,1784524943586.3962,802.762,4408.0,31.396,1784524223555.0,5242.159
ss-71-120000,1784524930144.23,1784524930747,1784524943555.0,1784524943586.4612,602.77,12808.0,31.461,1784524223555.0,13442.231
ss-72-120000,1784524929194.2297,1784524929696,1784524943555.0,1784524943586.4626,501.77,13859.0,31.463,1784524223555.0,14392.233
ss-73-120000,1784524940494.2212,1784524941246,1784524943555.0,1784524943586.536,751.779,2309.0,31.536,1784524223555.0,3092.315
ss-74-120000,1784524928494.2288,1784524928646,1784524943555.0,1784524943586.5383,151.771,14909.0,31.538,1784524223555.0,15092.31
ss-75-120000,1784524934294.2322,1784524934946,1784524943555.0,1784524943586.5408,651.768,8609.0,31.541,1784524223555.0,9292.309
ss-76-120000,1784524932894.2307,1784524933896,1784524943556.0,1784524943586.5654,1001.769,9660.0,30.565,1784524223556.0,10692.335
ss-77-120000,1784524940294.231,1784524941246,1784524943556.0,1784524943586.5664,951.769,2310.0,30.566,1784524223556.0,3292.335
ss-78-120000,1784524931194.238,1784524931797,1784524943556.0,1784524943586.6128,602.762,11759.0,30.613,1784524223556.0,12392.375
ss-79-120000,1784524941444.2334,1784524942296,1784524943556.0,1784524943586.6145,851.767,1260.0,30.615,1784524223556.0,2142.381
ss-8-120000,1784524934244.238,1784524934946,1784524943556.0,1784524943586.6155,701.762,8610.0,30.615,1784524223556.0,9342.377
ss-80-120000,1784524940144.2305,1784524940196,1784524943556.0,1784524943586.6167,51.77,3360.0,30.617,1784524223556.0,3442.386
ss-81-120000,1784524937094.233,1784524938097,1784524943556.0,1784524943586.618,1002.767,5459.0,30.618,1784524223556.0,6492.385
ss-82-120000,1784524938694.2256,1784524939147,1784524943556.0,1784524943586.6191,452.774,4409.0,30.619,1784524223556.0,4892.394
ss-83-120000,1784524941644.238,1784524942296,1784524943556.0,1784524943586.62,651.762,1260.0,30.62,1784524223556.0,1942.382
ss-84-120000,1784524939444.2307,1784524940196,1784524943556.0,1784524943586.6501,751.769,3360.0,30.65,1784524223556.0,4142.419
ss-85-120000,1784524934444.238,1784524934946,1784524943556.0,1784524943586.6511,501.762,8610.0,30.651,1784524223556.0,9142.413
ss-86-120000,1784524941544.2324,1784524942296,1784524943556.0,1784524943586.6848,751.768,1260.0,30.685,1784524223556.0,2042.452
ss-87-120000,1784524932294.232,1784524932846,1784524943556.0,1784524943586.6855,551.768,10710.0,30.686,1784524223556.0,11292.454
ss-88-120000,1784524938494.2244,1784524939147,1784524943556.0,1784524943586.7195,652.776,4409.0,30.719,1784524223556.0,5092.495
ss-89-120000,1784524941094.2317,1784524941246,1784524943556.0,1784524943586.72,151.768,2310.0,30.72,1784524223556.0,2492.488
ss-9-120000,1784524933594.235,1784524933896,1784524943556.0,1784524943586.743,301.765,9660.0,30.743,1784524223556.0,9992.508
ss-90-120000,1784524935994.2312,1784524935996,1784524943556.0,1784524943586.744,1.769,7560.0,30.744,1784524223556.0,7592.513
ss-91-120000,1784524941994.2368,1784524942296,1784524943556.0,1784524943586.9292,301.763,1260.0,30.929,1784524223556.0,1592.692
ss-92-120000,1784524940694.2239,1784524941246,1784524943556.0,1784524943586.932,551.776,2310.0,30.932,1784524223556.0,2892.708
ss-93-120000,1784524939344.239,1784524940196,1784524943556.0,1784524943586.9333,851.761,3360.0,30.933,1784524223556.0,4242.694
ss-94-120000,1784524940394.2275,1784524941246,1784524943556.0,1784524943586.9353,851.772,2310.0,30.935,1784524223556.0,3192.708
ss-95-120000,1784524940544.2705,1784524941246,1784524943556.0,1784524943586.9363,701.729,2310.0,30.936,1784524223556.0,3042.666
ss-96-120000,1784524938894.2356,1784524939147,1784524943556.0,1784524943586.9373,252.764,4409.0,30.937,1784524223556.0,4692.702
ss-97-120000,1784524928145.827,1784524928646,1784524943556.0,1784524943586.939,500.173,14910.0,30.939,1784524223556.0,15441.112
ss-98-120000,1784524935894.233,1784524935996,1784524943556.0,1784524943586.9966,101.767,7560.0,30.997,1784524223556.0,7692.764
ss-99-120000,1784524941694.2302,1784524942296,1784524943556.0,1784524943587.0063,601.77,1260.0,31.006,1784524223556.0,1892.776
ss-0-180000,1784524964994.2332,1784524965396,1784524974101.0,1784524974147.3975,401.767,8705.0,46.397,1784524194101.0,9153.164
ss-1-180000,1784524971044.233,1784524971696,1784524974101.0,1784524974147.4026,651.767,2405.0,46.403,1784524194101.0,3103.17
ss-10-180000,1784524963544.2349,1784524964346,1784524974101.0,1784524974147.4038,801.765,9755.0,46.404,1784524194101.0,10603.169
ss-11-180000,1784524970194.2412,1784524970646,1784524974101.0,1784524974147.4053,451.759,3455.0,46.405,1784524194101.0,3953.164
ss-12-180000,1784524969194.233,1784524969596,1784524974101.0,1784524974147.4062,401.767,4505.0,46.406,1784524194101.0,4953.173
ss-13-180000,1784524971844.2432,1784524972746,1784524974101.0,1784524974147.413,901.757,1355.0,46.413,1784524194101.0,2303.17
ss-14-180000,1784524969444.2317,1784524969596,1784524974101.0,1784524974147.4138,151.768,4505.0,46.414,1784524194101.0,4703.182
ss-15-180000,1784524969894.2327,1784524970646,1784524974101.0,1784524974147.415,751.767,3455.0,46.415,1784524194101.0,4253.182
ss-16-180000,1784524969944.2302,1784524970646,1784524974101.0,1784524974147.4158,701.77,3455.0,46.416,1784524194101.0,4203.186
ss-17-180000,1784524968644.2322,1784524969596,1784524974102.0,1784524974147.4165,951.768,4506.0,45.417,1784524194102.0,5503.184
ss-18-180000,1784524969844.229,1784524970646,1784524974102.0,1784524974147.4175,801.771,3456.0,45.417,1784524194102.0,4303.188
