event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-71-60000,1784543600549.1482,1784543600952,1784543618934.0,1784543619633.608,402.852,17982.0,699.608,1784542958934.0,19084.46
ss-43-60000,1784543615499.1409,1784543615651,1784543618935.0,1784543619633.609,151.859,3284.0,698.609,1784542958935.0,4134.468
ss-86-60000,1784543610399.1504,1784543610401,1784543618935.0,1784543619633.6252,1.85,8534.0,698.625,1784542958935.0,9234.475
ss-61-60000,1784543614349.1438,1784543614601,1784543618935.0,1784543619633.6262,251.856,4334.0,698.626,1784542958935.0,5284.482
ss-57-60000,1784543616549.1372,1784543616701,1784543618935.0,1784543619633.6504,151.863,2234.0,698.65,1784542958935.0,3084.513
ss-26-60000,1784543613499.1477,1784543613552,1784543618935.0,1784543619633.6511,52.852,5383.0,698.651,1784542958935.0,6134.503
ss-83-60000,1784543614199.1396,1784543614601,1784543618935.0,1784543619633.6519,401.86,4334.0,698.652,1784542958935.0,5434.512
ss-68-60000,1784543608999.1492,1784543609352,1784543618935.0,1784543619633.7048,352.851,9583.0,698.705,1784542958935.0,10634.556
ss-55-60000,1784543592249.1335,1784543592552,1784543618935.0,1784543619633.7065,302.866,26383.0,698.707,1784542958935.0,27384.573
ss-77-60000,1784543611349.1382,1784543611452,1784543618936.0,1784543619633.7124,102.862,7484.0,697.712,1784542958936.0,8284.574
ss-20-60000,1784543606049.1484,1784543606202,1784543618936.0,1784543619633.7134,152.852,12734.0,697.713,1784542958936.0,13584.565
ss-3-60000,1784543613299.1382,1784543613552,1784543618936.0,1784543619633.7856,252.862,5384.0,697.786,1784542958936.0,6334.647
ss-81-60000,1784543617399.1455,1784543617752,1784543618936.0,1784543619633.7864,352.854,1184.0,697.786,1784542958936.0,2234.641
ss-17-60000,1784543614849.1353,1784543615651,1784543618936.0,1784543619633.7874,801.865,3285.0,697.787,1784542958936.0,4784.652
ss-15-60000,1784543614449.1558,1784543614601,1784543618936.0,1784543619633.7878,151.844,4335.0,697.788,1784542958936.0,5184.632
ss-44-60000,1784543611999.1382,1784543612502,1784543618936.0,1784543619633.8625,502.862,6434.0,697.863,1784542958936.0,7634.724
ss-18-60000,1784543611949.146,1784543612502,1784543618936.0,1784543619633.864,552.854,6434.0,697.864,1784542958936.0,7684.718
ss-96-60000,1784543613699.141,1784543614601,1784543618936.0,1784543619633.8645,901.859,4335.0,697.865,1784542958936.0,5934.723
ss-95-60000,1784543609999.152,1784543610401,1784543618937.0,1784543619633.9678,401.848,8536.0,696.968,1784542958937.0,9634.816
ss-94-60000,1784543614149.1426,1784543614601,1784543618937.0,1784543619633.9702,451.857,4336.0,696.97,1784542958937.0,5484.828
ss-8-60000,1784543612499.1392,1784543612502,1784543618937.0,1784543619633.972,2.861,6435.0,696.972,1784542958937.0,7134.833
ss-53-60000,1784543613999.147,1784543614601,1784543618937.0,1784543619633.983,601.853,4336.0,696.983,1784542958937.0,5634.836
ss-62-60000,1784543611799.138,1784543612502,1784543618937.0,1784543619633.9836,702.862,6435.0,696.984,1784542958937.0,7834.846
ss-66-60000,1784543616699.141,1784543616701,1784543618937.0,1784543619633.9944,1.859,2236.0,696.994,1784542958937.0,2934.853
ss-5-60000,1784543617049.1392,1784543617752,1784543618937.0,1784543619633.9954,702.861,1185.0,696.995,1784542958937.0,2584.856
ss-67-60000,1784543617599.1472,1784543617752,1784543618937.0,1784543619633.996,152.853,1185.0,696.996,1784542958937.0,2034.849
ss-82-60000,1784543616849.1409,1784543617752,1784543618937.0,1784543619634.008,902.859,1185.0,697.008,1784542958937.0,2784.867
ss-69-60000,1784543604949.1365,1784543605152,1784543618938.0,1784543619634.0093,202.864,13786.0,696.009,1784542958938.0,14684.873
ss-42-60000,1784543614749.1445,1784543615651,1784543618938.0,1784543619634.115,901.855,3287.0,696.115,1784542958938.0,4884.97
ss-85-60000,1784543614399.1404,1784543614601,1784543618938.0,1784543619634.1165,201.86,4337.0,696.116,1784542958938.0,5234.976
ss-30-60000,1784543615099.1462,1784543615651,1784543618938.0,1784543619634.1177,551.854,3287.0,696.118,1784542958938.0,4534.971
ss-92-60000,1784543616799.1404,1784543617752,1784543618938.0,1784543619634.1255,952.86,1186.0,696.125,1784542958938.0,2834.985
ss-46-60000,1784543615649.1438,1784543615651,1784543618938.0,1784543619634.2014,1.856,3287.0,696.201,1784542958938.0,3985.058
ss-73-60000,1784543591349.15,1784543591502,1784543618938.0,1784543619634.204,152.85,27436.0,696.204,1784542958938.0,28285.054
ss-97-60000,1784543616899.139,1784543617752,1784543618938.0,1784543619634.2056,852.861,1186.0,696.206,1784542958938.0,2735.067
ss-25-60000,1784543612299.1406,1784543612502,1784543618939.0,1784543619634.2065,202.859,6437.0,695.207,1784542958939.0,7335.066
ss-78-60000,1784543609749.1401,1784543610401,1784543618939.0,1784543619634.2075,651.86,8538.0,695.208,1784542958939.0,9885.067
ss-40-60000,1784543612049.1519,1784543612502,1784543618939.0,1784543619634.2085,452.848,6437.0,695.208,1784542958939.0,7585.057
ss-49-60000,1784543617699.142,1784543617752,1784543618939.0,1784543619634.2405,52.858,1187.0,695.24,1784542958939.0,1935.098
ss-88-60000,1784543610349.1467,1784543610401,1784543618939.0,1784543619634.2415,51.853,8538.0,695.241,1784542958939.0,9285.095
ss-22-60000,1784543604349.1384,1784543605152,1784543618939.0,1784543619634.251,802.862,13787.0,695.251,1784542958939.0,15285.113
ss-27-60000,1784543615799.1396,1784543616701,1784543618939.0,1784543619634.2927,901.86,2238.0,695.293,1784542958939.0,3835.153
ss-32-60000,1784543617350.4639,1784543617752,1784543618939.0,1784543619634.3464,401.536,1187.0,695.346,1784542958939.0,2283.883
ss-11-60000,1784543615049.1416,1784543615651,1784543618939.0,1784543619634.3474,601.858,3288.0,695.347,1784542958939.0,4585.206
ss-87-60000,1784543616749.145,1784543617752,1784543618940.0,1784543619634.4238,1002.855,1188.0,694.424,1784542958940.0,2885.279
ss-76-60000,1784543617799.1458,1784543618801,1784543618940.0,1784543619634.426,1001.854,139.0,694.426,1784542958940.0,1835.28
ss-37-60000,1784543610849.14,1784543611452,1784543618940.0,1784543619634.4272,602.86,7488.0,694.427,1784542958940.0,8785.287
ss-56-60000,1784543602049.1438,1784543603052,1784543618940.0,1784543619634.4285,1002.856,15888.0,694.428,1784542958940.0,17585.285
ss-34-60000,1784543615849.1167,1784543616701,1784543618940.0,1784543619634.4307,851.883,2239.0,694.431,1784542958940.0,3785.314
ss-60-60000,1784543616249.166,1784543616701,1784543618940.0,1784543619634.432,451.834,2239.0,694.432,1784542958940.0,3385.266
ss-36-60000,1784543614049.1387,1784543614601,1784543618940.0,1784543619634.4329,551.861,4339.0,694.433,1784542958940.0,5585.294
ss-13-60000,1784543616599.1426,1784543616701,1784543618940.0,1784543619634.4556,101.857,2239.0,694.456,1784542958940.0,3035.313
ss-89-60000,1784543617449.1396,1784543617752,1784543618940.0,1784543619634.4631,302.86,1188.0,694.463,1784542958940.0,2185.323
ss-52-60000,1784543615349.1467,1784543615651,1784543618941.0,1784543619634.464,301.853,3290.0,693.464,1784542958941.0,4285.317
ss-93-60000,1784543613599.1396,1784543614601,1784543618941.0,1784543619634.529,1001.86,4340.0,693.529,1784542958941.0,6035.389
ss-24-120000,1784543645099.1467,1784543646101,1784543648349.0,1784543648466.7617,1001.853,2248.0,117.762,1784542928349.0,3367.615
ss-39-120000,1784543639249.1404,1784543639801,1784543648350.0,1784543648466.765,551.86,8549.0,116.765,1784542928350.0,9217.625
ss-19-120000,1784543645349.1538,1784543646101,1784543648350.0,1784543648466.766,751.846,2249.0,116.766,1784542928350.0,3117.612
ss-54-120000,1784543647149.1394,1784543647152,1784543648350.0,1784543648466.7666,2.861,1198.0,116.767,1784542928350.0,1317.627
ss-2-120000,1784543641099.1555,1784543641901,1784543648350.0,1784543648466.767,801.844,6449.0,116.767,1784542928350.0,7367.612
ss-21-120000,1784543645199.1401,1784543646101,1784543648350.0,1784543648466.7683,901.86,2249.0,116.768,1784542928350.0,3267.628
ss-12-120000,1784543643149.1475,1784543644002,1784543648350.0,1784543648466.7737,852.853,4348.0,116.774,1784542928350.0,5317.626
ss-72-120000,1784543634999.1428,1784543635602,1784543648351.0,1784543648466.7742,602.857,12749.0,115.774,1784542928351.0,13467.631
ss-14-120000,1784543642849.1394,1784543642951,1784543648351.0,1784543648466.7898,101.861,5400.0,115.79,1784542928351.0,5617.65
ss-91-120000,1784543647799.142,1784543648201,1784543648351.0,1784543648466.7922,401.858,150.0,115.792,1784542928351.0,667.65
ss-98-120000,1784543641699.139,1784543641901,1784543648351.0,1784543648466.7927,201.861,6450.0,115.793,1784542928351.0,6767.654
ss-7-120000,1784543636349.143,1784543636651,1784543648351.0,1784543648466.7935,301.857,11700.0,115.793,1784542928351.0,12117.65
ss-16-120000,1784543640849.1482,1784543640851,1784543648351.0,1784543648466.908,1.852,7500.0,115.908,1784542928351.0,7617.76
ss-9-120000,1784543639399.146,1784543639801,1784543648351.0,1784543648466.9114,401.854,8550.0,115.911,1784542928351.0,9067.765
ss-31-120000,1784543644849.141,1784543645052,1784543648351.0,1784543648466.9126,202.859,3299.0,115.913,1784542928351.0,3617.771
ss-79-120000,1784543647249.1555,1784543648201,1784543648351.0,1784543648466.9136,951.844,150.0,115.914,1784542928351.0,1217.758
ss-50-120000,1784543643199.14,1784543644002,1784543648352.0,1784543648466.9146,802.86,4350.0,114.915,1784542928352.0,5267.775
ss-63-120000,1784543642799.1487,1784543642951,1784543648352.0,1784543648466.9316,151.851,5401.0,114.932,1784542928352.0,5667.783
ss-51-120000,1784543646999.143,1784543647152,1784543648352.0,1784543648466.9324,152.857,1200.0,114.932,1784542928352.0,1467.789
ss-28-120000,1784543645899.1404,1784543646101,1784543648352.0,1784543648466.933,201.86,2251.0,114.933,1784542928352.0,2567.793
ss-64-120000,1784543644599.134,1784543645052,1784543648352.0,1784543648466.9343,452.866,3300.0,114.934,1784542928352.0,3867.8
ss-35-120000,1784543645499.1367,1784543646101,1784543648352.0,1784543648466.9358,601.863,2251.0,114.936,1784542928352.0,2967.799
ss-70-120000,1784543644149.1384,1784543645052,1784543648352.0,1784543648466.9365,902.862,3300.0,114.937,1784542928352.0,4317.798
ss-99-120000,1784543647499.1406,1784543648201,1784543648352.0,1784543648466.9373,701.859,151.0,114.937,1784542928352.0,967.797
ss-80-120000,1784543645949.1418,1784543646101,1784543648352.0,1784543648466.9377,151.858,2251.0,114.938,1784542928352.0,2517.796
ss-90-120000,1784543641799.1409,1784543641901,1784543648353.0,1784543648467.0225,101.859,6452.0,114.022,1784542928353.0,6667.882
ss-59-120000,1784543645999.1487,1784543646101,1784543648353.0,1784543648467.0251,101.851,2252.0,114.025,1784542928353.0,2467.876
ss-45-120000,1784543627649.1426,1784543628251,1784543648353.0,1784543648467.082,601.857,20102.0,114.082,1784542928353.0,20817.939
ss-41-120000,1784543645049.143,1784543645052,1784543648353.0,1784543648467.0835,2.857,3301.0,114.083,1784542928353.0,3417.94
ss-48-120000,1784543638749.147,1784543638751,1784543648353.0,1784543648467.0862,1.853,9602.0,114.086,1784542928353.0,9717.939
ss-29-120000,1784543646649.142,1784543647152,1784543648353.0,1784543648467.087,502.858,1201.0,114.087,1784542928353.0,1817.945
ss-58-120000,1784543647199.1445,1784543648201,1784543648353.0,1784543648467.0876,1001.855,152.0,114.088,1784542928353.0,1267.943
ss-84-120000,1784543645249.143,1784543646101,1784543648354.0,1784543648467.0884,851.857,2253.0,113.088,1784542928354.0,3217.945
ss-38-120000,1784543645449.143,1784543646101,1784543648354.0,1784543648467.2136,651.857,2253.0,113.214,1784542928354.0,3018.071
ss-1-120000,1784543636599.1448,1784543636651,1784543648354.0,1784543648467.2153,51.855,11703.0,113.215,1784542928354.0,11868.071
ss-74-120000,1784543634299.1453,1784543634552,1784543648354.0,1784543648467.2163,252.855,13802.0,113.216,1784542928354.0,14168.071
ss-75-120000,1784543640099.1462,1784543640851,1784543648354.0,1784543648467.2175,751.854,7503.0,113.218,1784542928354.0,8368.071
ss-33-120000,1784543646849.146,1784543647152,1784543648354.0,1784543648467.2192,302.854,1202.0,113.219,1784542928354.0,1618.073
ss-23-120000,1784543647399.1401,1784543648201,1784543648354.0,1784543648467.22,801.86,153.0,113.22,1784542928354.0,1068.08
ss-6-120000,1784543637949.14,1784543638751,1784543648354.0,1784543648467.221,801.86,9603.0,113.221,1784542928354.0,10518.081
ss-0-120000,1784543642249.1519,1784543642951,1784543648354.0,1784543648467.222,701.848,5403.0,113.222,1784542928354.0,6218.07
ss-10-120000,1784543642949.1514,1784543642951,1784543648354.0,1784543648467.3518,1.849,5403.0,113.352,1784542928354.0,5518.2
ss-47-120000,1784543643399.137,1784543644002,1784543648355.0,1784543648467.3533,602.863,4353.0,112.353,1784542928355.0,5068.216
ss-4-120000,1784543645749.1458,1784543646101,1784543648355.0,1784543648467.3542,351.854,2254.0,112.354,1784542928355.0,2718.208
ss-65-120000,1784543642549.14,1784543642951,1784543648355.0,1784543648467.3552,401.86,5404.0,112.355,1784542928355.0,5918.215
ss-86-120000,1784543647349.1475,1784543648201,1784543648355.0,1784543648467.356,851.853,154.0,112.356,1784542928355.0,1118.208
ss-43-120000,1784543626349.141,1784543627201,1784543648355.0,1784543648467.367,851.859,21154.0,112.367,1784542928355.0,22118.226
ss-61-120000,1784543640799.1353,1784543640851,1784543648355.0,1784543648467.368,51.865,7504.0,112.368,1784542928355.0,7668.233
ss-57-120000,1784543644099.1448,1784543645052,1784543648355.0,1784543648467.3691,952.855,3303.0,112.369,1784542928355.0,4368.224
ss-26-120000,1784543645649.1565,1784543646101,1784543648355.0,1784543648467.3706,451.844,2254.0,112.371,1784542928355.0,2818.214
ss-71-120000,1784543635949.1458,1784543636651,1784543648355.0,1784543648467.3716,701.854,11704.0,112.372,1784542928355.0,12518.226
ss-55-120000,1784543646799.1394,1784543647152,1784543648356.0,1784543648467.4143,352.861,1204.0,111.414,1784542928356.0,1668.275
ss-20-120000,1784543647099.1948,1784543647152,1784543648356.0,1784543648467.4153,52.805,1204.0,111.415,1784542928356.0,1368.22
ss-3-120000,1784543639749.142,1784543639801,1784543648356.0,1784543648467.5615,51.858,8555.0,111.562,1784542928356.0,8718.419
ss-77-120000,1784543646099.1428,1784543646101,1784543648356.0,1784543648467.5632,1.857,2255.0,111.563,1784542928356.0,2368.42
ss-17-120000,1784543635449.1426,1784543635602,1784543648356.0,1784543648467.5642,152.857,12754.0,111.564,1784542928356.0,13018.422
ss-81-120000,1784543642899.1416,1784543642951,1784543648356.0,1784543648467.5747,51.858,5405.0,111.575,1784542928356.0,5568.433
ss-15-120000,1784543646752.541,1784543647152,1784543648356.0,1784543648467.5757,399.459,1204.0,111.576,1784542928356.0,1715.035
ss-44-120000,1784543647899.1396,1784543648201,1784543648356.0,1784543648467.5876,301.86,155.0,111.588,1784542928356.0,568.448
ss-68-120000,1784543643749.146,1784543644002,1784543648357.0,1784543648467.5933,252.854,4355.0,110.593,1784542928357.0,4718.447
ss-18-120000,1784543646049.1577,1784543646101,1784543648357.0,1784543648467.5986,51.842,2256.0,110.599,1784542928357.0,2418.441
ss-95-120000,1784543646349.1472,1784543647152,1784543648357.0,1784543648467.5996,802.853,1205.0,110.6,1784542928357.0,2118.452
ss-96-120000,1784543644699.1382,1784543645052,1784543648357.0,1784543648467.6003,352.862,3305.0,110.6,1784542928357.0,3768.462
ss-94-120000,1784543646199.1372,1784543647152,1784543648357.0,1784543648467.6082,952.863,1205.0,110.608,1784542928357.0,2268.471
ss-62-120000,1784543647599.1418,1784543648201,1784543648357.0,1784543648467.609,601.858,156.0,110.609,1784542928357.0,868.467
ss-66-120000,1784543644949.142,1784543645052,1784543648357.0,1784543648467.7056,102.858,3305.0,110.706,1784542928357.0,3518.563
ss-53-120000,1784543646949.1433,1784543647152,1784543648357.0,1784543648467.7073,202.857,1205.0,110.707,1784542928357.0,1518.564
ss-67-120000,1784543642099.142,1784543642951,1784543648358.0,1784543648467.708,851.858,5407.0,109.708,1784542928358.0,6368.566
ss-82-120000,1784543644499.139,1784543645052,1784543648358.0,1784543648467.7087,552.861,3306.0,109.709,1784542928358.0,3968.57
ss-5-120000,1784543639799.1453,1784543639801,1784543648358.0,1784543648467.7734,1.855,8557.0,109.773,1784542928358.0,8668.628
ss-69-120000,1784543643550.2542,1784543644002,1784543648358.0,1784543648467.7852,451.746,4356.0,109.785,1784542928358.0,4917.531
ss-42-120000,1784543644449.1392,1784543645052,1784543648358.0,1784543648467.786,602.861,3306.0,109.786,1784542928358.0,4018.647
ss-85-120000,1784543640249.1438,1784543640851,1784543648358.0,1784543648467.7869,601.856,7507.0,109.787,1784542928358.0,8218.643
ss-30-120000,1784543638449.1453,1784543638751,1784543648358.0,1784543648467.797,301.855,9607.0,109.797,1784542928358.0,10018.652
ss-8-120000,1784543640049.1528,1784543640851,1784543648358.0,1784543648467.798,801.847,7507.0,109.798,1784542928358.0,8418.645
ss-92-120000,1784543646499.1384,1784543647152,1784543648359.0,1784543648467.7988,652.862,1207.0,108.799,1784542928359.0,1968.66
ss-46-120000,1784543640149.1453,1784543640851,1784543648359.0,1784543648467.8318,701.855,7508.0,108.832,1784542928359.0,8318.687
ss-25-120000,1784543647849.1487,1784543648201,1784543648359.0,1784543648467.8616,351.851,158.0,108.862,1784542928359.0,618.713
ss-97-120000,1784543633949.1426,1784543634552,1784543648359.0,1784543648467.8625,602.857,13807.0,108.863,1784542928359.0,14518.72
ss-78-120000,1784543636999.143,1784543637702,1784543648359.0,1784543648467.8916,702.857,10657.0,108.892,1784542928359.0,11468.749
ss-40-120000,1784543640999.136,1784543641901,1784543648359.0,1784543648467.8926,901.864,6458.0,108.893,1784542928359.0,7468.757
ss-49-120000,1784543647549.1428,1784543648201,1784543648359.0,1784543648467.8933,651.857,158.0,108.893,1784542928359.0,918.75
ss-73-120000,1784543646299.1426,1784543647152,1784543648359.0,1784543648467.8938,852.857,1207.0,108.894,1784542928359.0,2168.751
ss-11-120000,1784543641949.1445,1784543642951,1784543648359.0,1784543648468.0046,1001.855,5408.0,109.005,1784542928359.0,6518.86
ss-22-120000,1784543634049.1409,1784543634552,1784543648359.0,1784543648468.0066,502.859,13807.0,109.007,1784542928359.0,14418.866
ss-27-120000,1784543647749.1477,1784543648201,1784543648360.0,1784543648468.0076,451.852,159.0,108.008,1784542928360.0,718.86
ss-88-120000,1784543644299.1418,1784543645052,1784543648360.0,1784543648468.0085,752.858,3308.0,108.009,1784542928360.0,4168.867
ss-87-120000,1784543638099.1492,1784543638751,1784543648360.0,1784543648468.0557,651.851,9609.0,108.056,1784542928360.0,10368.906
ss-32-120000,1784543647699.1533,1784543648201,1784543648360.0,1784543648468.0566,501.847,159.0,108.057,1784542928360.0,768.903
ss-76-120000,1784543638699.149,1784543638751,1784543648360.0,1784543648468.0576,51.851,9609.0,108.058,1784542928360.0,9768.909
ss-37-120000,1784543625599.1646,1784543626151,1784543648360.0,1784543648468.0693,551.835,22209.0,108.069,1784542928360.0,22868.905
ss-83-120000,1784543647449.147,1784543648201,1784543648360.0,1784543648468.1533,751.853,159.0,108.153,1784542928360.0,1019.006
ss-56-120000,1784543636099.1377,1784543636651,1784543648360.0,1784543648468.1545,551.862,11709.0,108.155,1784542928360.0,12369.017
ss-60-120000,1784543641449.1426,1784543641901,1784543648361.0,1784543648468.1555,451.857,6460.0,107.156,1784542928361.0,7019.013
ss-34-120000,1784543644649.1377,1784543645052,1784543648361.0,1784543648468.1562,402.862,3309.0,107.156,1784542928361.0,3819.019
ss-36-120000,1784543642149.1443,1784543642951,1784543648361.0,1784543648468.1992,801.856,5410.0,107.199,1784542928361.0,6319.055
ss-89-120000,1784543646899.1453,1784543647152,1784543648361.0,1784543648468.2,252.855,1209.0,107.2,1784542928361.0,1569.055
ss-52-120000,1784543647299.1409,1784543648201,1784543648361.0,1784543648468.2007,901.859,160.0,107.201,1784542928361.0,1169.06
ss-13-120000,1784543647649.1458,1784543648201,1784543648361.0,1784543648468.2126,551.854,160.0,107.213,1784542928361.0,819.067
ss-93-120000,1784543645149.1455,1784543646101,1784543648361.0,1784543648468.2136,951.854,2260.0,107.214,1784542928361.0,3319.068
ss-24-180000,1784543672049.1416,1784543672351,1784543678775.0,1784543679546.9792,301.858,6424.0,771.979,1784542898775.0,7497.838
ss-39-180000,1784543676549.1335,1784543676551,1784543678776.0,1784543679546.9836,1.866,2225.0,770.984,1784542898776.0,2997.85
ss-54-180000,1784543674049.1426,1784543674451,1784543678776.0,1784543679546.9954,401.857,4325.0,770.995,1784542898776.0,5497.853
ss-2-180000,1784543677249.1455,1784543677601,1784543678776.0,1784543679546.9963,351.854,1175.0,770.996,1784542898776.0,2297.851
ss-21-180000,1784543675349.1423,1784543675501,1784543678776.0,1784543679546.9973,151.858,3275.0,770.997,1784542898776.0,4197.855
ss-12-180000,1784543674999.146,1784543675501,1784543678776.0,1784543679546.998,501.854,3275.0,770.998,1784542898776.0,4547.852
ss-14-180000,1784543675249.145,1784543675501,1784543678776.0,1784543679546.9985,251.855,3275.0,770.999,1784542898776.0,4297.854
ss-72-180000,1784543673649.1409,1784543674451,1784543678776.0,1784543679546.9988,801.859,4325.0,770.999,1784542898776.0,5897.858
ss-98-180000,1784543669199.1428,1784543669201,1784543678776.0,1784543679547.0,1.857,9575.0,771.0,1784542898776.0,10347.857
ss-91-180000,1784543671149.138,1784543671301,1784543678776.0,1784543679547.0007,151.862,7475.0,771.001,1784542898776.0,8397.863
ss-7-180000,1784543677199.146,1784543677601,1784543678776.0,1784543679547.0012,401.854,1175.0,771.001,1784542898776.0,2347.855
