event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-83,1784419918001.154,1784419918454,1784419918462.0,1784419918890.8274,452.846,8.0,428.827,,889.673
e-84,1784419918051.1528,1784419918454,1784419918462.0,1784419918890.8281,402.847,8.0,428.828,,839.675
e-85,1784419918101.1592,1784419918454,1784419918463.0,1784419918890.8286,352.841,9.0,427.829,,789.669
e-86,1784419918151.1653,1784419918454,1784419918463.0,1784419918890.8293,302.835,9.0,427.829,,739.664
e-87,1784419918201.1567,1784419918454,1784419918463.0,1784419918890.83,252.843,9.0,427.83,,689.673
e-88,1784419918251.1917,1784419918454,1784419918463.0,1784419918890.8308,202.808,9.0,427.831,,639.639
e-89,1784419918301.196,1784419918454,1784419918463.0,1784419918890.8484,152.804,9.0,427.848,,589.652
e-90,1784419918351.1863,1784419918454,1784419918463.0,1784419918890.8494,102.814,9.0,427.849,,539.663
e-91,1784419918401.1912,1784419918454,1784419918463.0,1784419918890.85,52.809,9.0,427.85,,489.659
e-92,1784419918451.1887,1784419918454,1784419918463.0,1784419918890.8508,2.811,9.0,427.851,,439.662
e-93,1784419918501.186,1784419919504,1784419919512.0,1784419919945.9482,1002.814,8.0,433.948,,1444.762
e-94,1784419918551.1846,1784419919504,1784419919512.0,1784419919945.9526,952.815,8.0,433.953,,1394.768
e-95,1784419918601.1936,1784419919504,1784419919512.0,1784419919945.954,902.806,8.0,433.954,,1344.76
e-96,1784419918651.19,1784419919504,1784419919513.0,1784419919945.9548,852.81,9.0,432.955,,1294.765
e-97,1784419918701.145,1784419919504,1784419919513.0,1784419919945.9556,802.855,9.0,432.956,,1244.811
e-98,1784419918751.1465,1784419919504,1784419919513.0,1784419919945.9714,752.854,9.0,432.971,,1194.825
e-99,1784419918801.175,1784419919504,1784419919513.0,1784419919945.9724,702.825,9.0,432.972,,1144.797
e-100,1784419918851.2014,1784419919504,1784419919513.0,1784419919945.9731,652.799,9.0,432.973,,1094.772
e-101,1784419918901.1562,1784419919504,1784419919513.0,1784419919945.9897,602.844,9.0,432.99,,1044.833
e-102,1784419918951.1858,1784419919504,1784419919514.0,1784419919945.9905,552.814,10.0,431.99,,994.805
e-103,1784419919001.1545,1784419919504,1784419919514.0,1784419919945.9912,502.845,10.0,431.991,,944.837
e-104,1784419919051.1536,1784419919504,1784419919514.0,1784419919945.992,452.846,10.0,431.992,,894.838
e-105,1784419919101.185,1784419919504,1784419919514.0,1784419919945.9924,402.815,10.0,431.992,,844.807
e-106,1784419919151.1616,1784419919504,1784419919514.0,1784419919945.9988,352.838,10.0,431.999,,794.837
e-107,1784419919201.1658,1784419919504,1784419919515.0,1784419919945.9995,302.834,11.0,431.0,,744.834
e-108,1784419919251.1545,1784419919504,1784419919515.0,1784419919946.0002,252.845,11.0,431.0,,694.846
e-109,1784419919301.1648,1784419919504,1784419919515.0,1784419919946.0024,202.835,11.0,431.002,,644.838
e-110,1784419919351.177,1784419919504,1784419919515.0,1784419919946.0032,152.823,11.0,431.003,,594.826
e-111,1784419919401.1877,1784419919504,1784419919515.0,1784419919946.0525,102.812,11.0,431.052,,544.865
e-112,1784419919451.169,1784419919504,1784419919516.0,1784419919946.0532,52.831,12.0,430.053,,494.884
e-113,1784419919501.166,1784419919504,1784419919516.0,1784419919946.054,2.834,12.0,430.054,,444.888
e-114,1784419919551.148,1784419920554,1784419920576.0,1784419921012.211,1002.852,22.0,436.211,,1461.063
e-115,1784419919601.1667,1784419920554,1784419920576.0,1784419921012.2136,952.833,22.0,436.214,,1411.047
e-116,1784419919651.1484,1784419920554,1784419920576.0,1784419921012.2146,902.852,22.0,436.215,,1361.066
e-117,1784419919701.1929,1784419920554,1784419920576.0,1784419921012.2153,852.807,22.0,436.215,,1311.022
e-118,1784419919751.1504,1784419920554,1784419920576.0,1784419921012.216,802.85,22.0,436.216,,1261.066
e-119,1784419919801.1462,1784419920554,1784419920577.0,1784419921012.2305,752.854,23.0,435.23,,1211.084
e-120,1784419919851.1555,1784419920554,1784419920577.0,1784419921012.2312,702.844,23.0,435.231,,1161.076
e-121,1784419919901.1738,1784419920554,1784419920577.0,1784419921012.232,652.826,23.0,435.232,,1111.058
e-122,1784419919951.187,1784419920554,1784419920577.0,1784419921012.2327,602.813,23.0,435.233,,1061.046
e-123,1784419920001.1545,1784419920554,1784419920577.0,1784419921012.2332,552.845,23.0,435.233,,1011.079
e-124,1784419920051.1619,1784419920554,1784419920577.0,1784419921012.234,502.838,23.0,435.234,,961.072
e-125,1784419920101.172,1784419920554,1784419920578.0,1784419921012.2346,452.828,24.0,434.235,,911.062
e-126,1784419920151.1543,1784419920554,1784419920578.0,1784419921012.2356,402.846,24.0,434.236,,861.081
e-127,1784419920201.1553,1784419920554,1784419920578.0,1784419921012.236,352.845,24.0,434.236,,811.081
e-128,1784419920251.1511,1784419920554,1784419920578.0,1784419921012.2554,302.849,24.0,434.255,,761.104
e-129,1784419920301.1748,1784419920554,1784419920578.0,1784419921012.2578,252.825,24.0,434.258,,711.083
e-130,1784419920351.1729,1784419920554,1784419920578.0,1784419921012.2585,202.827,24.0,434.259,,661.086
e-131,1784419920401.1763,1784419920554,1784419920579.0,1784419921012.259,152.824,25.0,433.259,,611.083
e-132,1784419920451.1772,1784419920554,1784419920579.0,1784419921012.2598,102.823,25.0,433.26,,561.083
e-133,1784419920501.1482,1784419920554,1784419920579.0,1784419921012.2605,52.852,25.0,433.26,,511.112
e-134,1784419920551.1475,1784419920554,1784419920579.0,1784419921012.261,2.853,25.0,433.261,,461.114
e-135,1784419920601.1528,1784419921604,1784419921610.0,1784419922041.6672,1002.847,6.0,431.667,,1440.514
e-136,1784419920651.152,1784419921604,1784419921611.0,1784419922041.6692,952.848,7.0,430.669,,1390.517
e-137,1784419920701.1663,1784419921604,1784419921611.0,1784419922041.67,902.834,7.0,430.67,,1340.504
e-138,1784419920751.1438,1784419921604,1784419921611.0,1784419922041.6704,852.856,7.0,430.67,,1290.527
e-139,1784419920801.1494,1784419921604,1784419921611.0,1784419922041.671,802.851,7.0,430.671,,1240.521
e-140,1784419920851.1472,1784419921604,1784419921611.0,1784419922041.6716,752.853,7.0,430.672,,1190.524
e-141,1784419920901.1538,1784419921604,1784419921611.0,1784419922041.6897,702.846,7.0,430.69,,1140.536
e-142,1784419920951.1682,1784419921604,1784419921611.0,1784419922041.6904,652.832,7.0,430.69,,1090.522
e-143,1784419921001.1921,1784419921604,1784419921611.0,1784419922041.6914,602.808,7.0,430.691,,1040.499
e-144,1784419921051.1584,1784419921604,1784419921611.0,1784419922041.6924,552.842,7.0,430.692,,990.534
e-145,1784419921101.162,1784419921604,1784419921611.0,1784419922041.6929,502.838,7.0,430.693,,940.531
e-146,1784419921151.1685,1784419921604,1784419921612.0,1784419922041.6936,452.832,8.0,429.694,,890.525
e-147,1784419921201.1484,1784419921604,1784419921612.0,1784419922041.6938,402.852,8.0,429.694,,840.545
e-148,1784419921251.1716,1784419921604,1784419921612.0,1784419922041.6943,352.828,8.0,429.694,,790.523
e-149,1784419921301.1912,1784419921604,1784419921612.0,1784419922041.6958,302.809,8.0,429.696,,740.505
e-150,1784419921351.1802,1784419921604,1784419921612.0,1784419922041.7092,252.82,8.0,429.709,,690.529
e-151,1784419921401.185,1784419921604,1784419921612.0,1784419922041.7097,202.815,8.0,429.71,,640.525
e-152,1784419921451.1853,1784419921604,1784419921612.0,1784419922041.7102,152.815,8.0,429.71,,590.525
e-153,1784419921501.1863,1784419921604,1784419921612.0,1784419922041.7107,102.814,8.0,429.711,,540.524
e-154,1784419921551.1743,1784419921604,1784419921612.0,1784419922041.711,52.826,8.0,429.711,,490.537
e-155,1784419921601.1804,1784419921604,1784419921613.0,1784419922041.7114,2.82,9.0,428.711,,440.531
e-156,1784419921651.1846,1784419922654,1784419922661.0,1784419923089.472,1002.815,7.0,428.472,,1438.287
e-157,1784419921701.171,1784419922654,1784419922661.0,1784419923089.4746,952.829,7.0,428.475,,1388.304
e-158,1784419921751.146,1784419922654,1784419922662.0,1784419923089.476,902.854,8.0,427.476,,1338.33
