event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-24-60000,1784526444891.317,1784526445444,1784526448767.0,1784526449095.179,552.683,3323.0,328.179,1784525788767.0,4203.862
ss-13-60000,1784526446591.2983,1784526447543,1784526448767.0,1784526449095.1794,951.702,1224.0,328.179,1784525788767.0,2503.881
ss-5-60000,1784526447041.3137,1784526447543,1784526448767.0,1784526449095.18,501.686,1224.0,328.18,1784525788767.0,2053.866
ss-82-60000,1784526446841.3003,1784526447543,1784526448768.0,1784526449095.1804,701.7,1225.0,327.18,1784525788768.0,2253.88
ss-80-60000,1784526441391.2905,1784526442294,1784526448768.0,1784526449095.1807,902.709,6474.0,327.181,1784525788768.0,7703.89
ss-42-60000,1784526444741.2964,1784526445444,1784526448768.0,1784526449095.1812,702.704,3324.0,327.181,1784525788768.0,4353.885
ss-46-60000,1784526445641.3022,1784526446493,1784526448768.0,1784526449095.1814,851.698,2275.0,327.181,1784525788768.0,3453.879
ss-32-60000,1784526447341.3066,1784526447543,1784526448768.0,1784526449095.182,201.693,1225.0,327.182,1784525788768.0,1753.875
ss-37-60000,1784526440841.3052,1784526441247,1784526448768.0,1784526449095.1824,405.695,7521.0,327.182,1784525788768.0,8253.877
ss-44-60000,1784526441991.2952,1784526442294,1784526448768.0,1784526449095.1829,302.705,6474.0,327.183,1784525788768.0,7103.888
ss-94-60000,1784526444141.2969,1784526444394,1784526448768.0,1784526449095.183,252.703,4374.0,327.183,1784525788768.0,4953.886
ss-59-60000,1784526446491.2927,1784526446493,1784526448768.0,1784526449095.1833,1.707,2275.0,327.183,1784525788768.0,2603.891
ss-75-60000,1784526446291.3035,1784526446493,1784526448768.0,1784526449095.1838,201.697,2275.0,327.184,1784525788768.0,2803.88
ss-66-60000,1784526446691.3025,1784526447543,1784526448769.0,1784526449095.1848,851.698,1226.0,326.185,1784525788769.0,2403.882
ss-61-60000,1784526444341.3032,1784526444394,1784526448769.0,1784526449095.185,52.697,4375.0,326.185,1784525788769.0,4753.882
ss-74-60000,1784526447641.2961,1784526448594,1784526448769.0,1784526449095.1858,952.704,175.0,326.186,1784525788769.0,1453.89
ss-25-60000,1784526442291.305,1784526442294,1784526448769.0,1784526449095.186,2.695,6475.0,326.186,1784525788769.0,6803.881
ss-81-60000,1784526447391.3003,1784526447543,1784526448769.0,1784526449095.1863,151.7,1226.0,326.186,1784525788769.0,1703.886
ss-0-60000,1784526446341.3008,1784526446493,1784526448769.0,1784526449095.1868,151.699,2276.0,326.187,1784525788769.0,2753.886
ss-30-60000,1784526445091.2998,1784526445444,1784526448769.0,1784526449095.187,352.7,3325.0,326.187,1784525788769.0,4003.887
ss-2-60000,1784526446091.2969,1784526446493,1784526448769.0,1784526449095.1875,401.703,2276.0,326.188,1784525788769.0,3003.891
ss-97-60000,1784526446891.312,1784526447543,1784526448769.0,1784526449095.1882,651.688,1226.0,326.188,1784525788769.0,2203.876
ss-89-60000,1784526447441.3032,1784526447543,1784526448769.0,1784526449095.1887,101.697,1226.0,326.189,1784525788769.0,1653.885
ss-85-60000,1784526444391.31,1784526444394,1784526448770.0,1784526449095.1997,2.69,4376.0,325.2,1784525788770.0,4703.89
ss-54-60000,1784526443241.2915,1784526443344,1784526448770.0,1784526449095.2004,102.708,5426.0,325.2,1784525788770.0,5853.909
ss-72-60000,1784526447141.294,1784526447543,1784526448770.0,1784526449095.2007,401.706,1227.0,325.201,1784525788770.0,1953.907
ss-87-60000,1784526446741.3044,1784526447543,1784526448770.0,1784526449095.2012,801.696,1227.0,325.201,1784525788770.0,2353.897
ss-35-60000,1784526445591.297,1784526446493,1784526448770.0,1784526449095.2014,901.703,2277.0,325.201,1784525788770.0,3503.904
ss-34-60000,1784526445841.297,1784526446493,1784526448770.0,1784526449095.2017,651.703,2277.0,325.202,1784525788770.0,3253.905
ss-27-60000,1784526445791.3079,1784526446493,1784526448770.0,1784526449095.2021,701.692,2277.0,325.202,1784525788770.0,3303.894
ss-9-60000,1784526447541.3057,1784526447543,1784526448770.0,1784526449095.2024,1.694,1227.0,325.202,1784525788770.0,1553.897
ss-93-60000,1784526443591.2983,1784526444394,1784526448770.0,1784526449095.2026,802.702,4376.0,325.203,1784525788770.0,5503.904
ss-96-60000,1784526443691.3037,1784526444394,1784526448770.0,1784526449095.203,702.696,4376.0,325.203,1784525788770.0,5403.899
ss-53-60000,1784526443991.304,1784526444394,1784526448771.0,1784526449095.2065,402.696,4377.0,324.207,1784525788771.0,5103.903
ss-22-60000,1784526434341.2966,1784526434944,1784526448771.0,1784526449095.207,602.703,13827.0,324.207,1784525788771.0,14753.91
ss-18-60000,1784526441941.2917,1784526442294,1784526448771.0,1784526449095.2073,352.708,6477.0,324.207,1784525788771.0,7153.916
ss-50-60000,1784526446391.297,1784526446493,1784526448771.0,1784526449095.21,101.703,2278.0,324.21,1784525788771.0,2703.913
ss-51-60000,1784526445941.3186,1784526446493,1784526448771.0,1784526449095.2104,551.681,2278.0,324.21,1784525788771.0,3153.892
ss-90-60000,1784526446191.3064,1784526446493,1784526448771.0,1784526449095.2107,301.694,2278.0,324.211,1784525788771.0,2903.904
ss-48-60000,1784526445441.3237,1784526445444,1784526448771.0,1784526449095.2112,2.676,3327.0,324.211,1784525788771.0,3653.887
ss-41-60000,1784526442141.3145,1784526442294,1784526448771.0,1784526449095.216,152.686,6477.0,324.216,1784525788771.0,6953.902
ss-26-60000,1784526443491.2976,1784526444394,1784526448771.0,1784526449095.2166,902.702,4377.0,324.217,1784525788771.0,5603.919
ss-16-60000,1784526447291.3098,1784526447543,1784526448771.0,1784526449095.276,251.69,1228.0,324.276,1784525788771.0,1803.966
ss-56-60000,1784526432041.3035,1784526432843,1784526448772.0,1784526449095.2764,801.697,15929.0,323.276,1784525788772.0,17053.973
ss-12-60000,1784526431441.2952,1784526431793,1784526448772.0,1784526449095.2766,351.705,16979.0,323.277,1784525788772.0,17653.981
ss-86-60000,1784526440391.2917,1784526441247,1784526448772.0,1784526449095.2778,855.708,7525.0,323.278,1784525788772.0,8703.986
ss-15-60000,1784526444441.3044,1784526445444,1784526448772.0,1784526449095.278,1002.696,3328.0,323.278,1784525788772.0,4653.974
ss-45-60000,1784526436391.3062,1784526437044,1784526448772.0,1784526449095.2786,652.694,11728.0,323.279,1784525788772.0,12703.972
ss-92-60000,1784526446791.3027,1784526447543,1784526448772.0,1784526449095.2788,751.697,1229.0,323.279,1784525788772.0,2303.976
ss-68-60000,1784526438991.9172,1784526439143,1784526448772.0,1784526449095.2793,151.083,9629.0,323.279,1784525788772.0,10103.362
ss-77-60000,1784526441341.2874,1784526442294,1784526448772.0,1784526449095.2795,952.713,6478.0,323.28,1784525788772.0,7753.992
ss-73-60000,1784526421341.2988,1784526421343,1784526448772.0,1784526449095.28,1.701,27429.0,323.28,1784525788772.0,27753.981
ss-78-60000,1784526439741.2983,1784526440193,1784526448772.0,1784526449095.2803,451.702,8579.0,323.28,1784525788772.0,9353.982
ss-39-60000,1784526446041.2983,1784526446493,1784526448772.0,1784526449095.2805,451.702,2279.0,323.281,1784525788772.0,3053.982
ss-1-60000,1784526447841.2937,1784526448594,1784526448773.0,1784526449095.281,752.706,179.0,322.281,1784525788773.0,1253.987
ss-47-60000,1784526443191.3,1784526443344,1784526448773.0,1784526449095.2815,152.7,5429.0,322.281,1784525788773.0,5903.981
ss-76-60000,1784526447791.2988,1784526448594,1784526448773.0,1784526449095.2817,802.701,179.0,322.282,1784525788773.0,1303.983
ss-7-60000,1784526445541.298,1784526446493,1784526448773.0,1784526449095.2827,951.702,2280.0,322.283,1784525788773.0,3553.985
ss-19-60000,1784526446641.306,1784526447543,1784526448773.0,1784526449095.2832,901.694,1230.0,322.283,1784525788773.0,2453.977
ss-83-60000,1784526444191.298,1784526444394,1784526448773.0,1784526449095.2834,202.702,4379.0,322.283,1784525788773.0,4903.985
ss-99-60000,1784526432541.305,1784526432843,1784526448773.0,1784526449095.2837,301.695,15930.0,322.284,1784525788773.0,16553.979
ss-38-60000,1784526447891.294,1784526448594,1784526448773.0,1784526449095.2842,702.706,179.0,322.284,1784525788773.0,1203.99
ss-98-60000,1784526439691.2886,1784526440193,1784526448774.0,1784526449095.2844,501.711,8581.0,321.284,1784525788774.0,9403.996
ss-58-60000,1784526446941.303,1784526447543,1784526448774.0,1784526449095.2847,601.697,1231.0,321.285,1784525788774.0,2153.982
ss-11-60000,1784526445041.306,1784526445444,1784526448774.0,1784526449095.285,402.694,3330.0,321.285,1784525788774.0,4053.979
ss-43-60000,1784526445491.291,1784526446493,1784526448774.0,1784526449095.2854,1001.709,2281.0,321.285,1784525788774.0,3603.994
ss-95-60000,1784526439991.2954,1784526440193,1784526448774.0,1784526449095.2856,201.705,8581.0,321.286,1784525788774.0,9103.99
ss-21-60000,1784526443941.3057,1784526444394,1784526448774.0,1784526449095.286,452.694,4380.0,321.286,1784525788774.0,5153.98
ss-14-60000,1784526447492.245,1784526447543,1784526448774.0,1784526449095.2925,50.755,1231.0,321.292,1784525788774.0,1603.047
ss-70-60000,1784526446991.315,1784526447543,1784526448774.0,1784526449095.2927,551.685,1231.0,321.293,1784525788774.0,2103.978
ss-62-60000,1784526441791.2944,1784526442294,1784526448774.0,1784526449095.2932,502.706,6480.0,321.293,1784525788774.0,7303.999
ss-91-60000,1784526447241.3174,1784526447543,1784526448774.0,1784526449095.2935,301.683,1231.0,321.293,1784525788774.0,1853.976
ss-69-60000,1784526434941.31,1784526434944,1784526448774.0,1784526449095.294,2.69,13830.0,321.294,1784525788774.0,14153.984
ss-10-60000,1784526443541.2969,1784526444394,1784526448775.0,1784526449095.2944,852.703,4381.0,320.294,1784525788775.0,5553.998
ss-49-60000,1784526447691.3,1784526448594,1784526448775.0,1784526449095.2947,902.7,181.0,320.295,1784525788775.0,1403.995
ss-36-60000,1784526444041.299,1784526444394,1784526448775.0,1784526449095.295,352.701,4381.0,320.295,1784525788775.0,5053.996
ss-79-60000,1784526432191.2983,1784526432843,1784526448775.0,1784526449095.2954,651.702,15932.0,320.295,1784525788775.0,16903.997
ss-52-60000,1784526445341.3008,1784526445444,1784526448775.0,1784526449095.2983,102.699,3331.0,320.298,1784525788775.0,3753.998
ss-3-60000,1784526443291.3005,1784526443344,1784526448775.0,1784526449095.2988,52.699,5431.0,320.299,1784525788775.0,5803.998
ss-64-60000,1784526444591.2952,1784526445444,1784526448775.0,1784526449095.2993,852.705,3331.0,320.299,1784525788775.0,4504.004
ss-64-120000,1784526474591.305,1784526474843,1784526478083.0,1784526478989.1682,251.695,3240.0,906.168,1784525758083.0,4397.863
ss-29-120000,1784526476641.3003,1784526476944,1784526478086.0,1784526478989.1826,302.7,1142.0,903.183,1784525758086.0,2347.882
ss-23-120000,1784526477391.299,1784526477994,1784526478086.0,1784526478989.1843,602.701,92.0,903.184,1784525758086.0,1597.885
ss-70-120000,1784526474141.303,1784526474843,1784526478086.0,1784526478989.185,701.697,3243.0,903.185,1784525758086.0,4847.882
ss-6-120000,1784526467941.2966,1784526468544,1784526478086.0,1784526478989.187,602.703,9542.0,903.187,1784525758086.0,11047.89
ss-65-120000,1784526472541.3079,1784526472743,1784526478086.0,1784526478989.2026,201.692,5343.0,903.203,1784525758086.0,6447.895
ss-96-120000,1784526474691.2966,1784526474843,1784526478087.0,1784526478989.2034,151.703,3244.0,902.203,1784525758087.0,4297.907
ss-31-120000,1784526474841.3079,1784526474843,1784526478087.0,1784526478989.204,1.692,3244.0,902.204,1784525758087.0,4147.896
ss-71-120000,1784526465941.2954,1784526466443,1784526478087.0,1784526478989.205,501.705,11644.0,902.205,1784525758087.0,13047.91
ss-8-120000,1784526470041.2983,1784526470643,1784526478087.0,1784526478989.2065,601.702,7444.0,902.207,1784525758087.0,8947.908
ss-17-120000,1784526465441.3054,1784526466443,1784526478087.0,1784526478989.2073,1001.695,11644.0,902.207,1784525758087.0,13547.902
ss-60-120000,1784526471441.307,1784526471693,1784526478087.0,1784526478989.2131,251.693,6394.0,902.213,1784525758087.0,7547.906
ss-57-120000,1784526474091.2983,1784526474843,1784526478087.0,1784526478989.214,751.702,3244.0,902.214,1784525758087.0,4897.916
ss-40-120000,1784526470991.302,1784526471693,1784526478087.0,1784526478989.2148,701.698,6394.0,902.215,1784525758087.0,7997.913
ss-63-120000,1784526472791.2932,1784526473793,1784526478087.0,1784526478989.2156,1001.707,4294.0,902.216,1784525758087.0,6197.922
ss-84-120000,1784526475241.299,1784526475893,1784526478088.0,1784526478989.3284,651.701,2195.0,901.328,1784525758088.0,3748.029
ss-20-120000,1784526477091.3,1784526477994,1784526478088.0,1784526478989.3318,902.7,94.0,901.332,1784525758088.0,1898.032
ss-67-120000,1784526472091.3013,1784526472743,1784526478088.0,1784526478989.3328,651.699,5345.0,901.333,1784525758088.0,6898.031
ss-55-120000,1784526476791.3015,1784526476944,1784526478088.0,1784526478989.3337,152.698,1144.0,901.334,1784525758088.0,2198.032
ss-33-120000,1784526476841.291,1784526476944,1784526478088.0,1784526478989.348,102.709,1144.0,901.348,1784525758088.0,2148.057
ss-28-120000,1784526475891.301,1784526475893,1784526478088.0,1784526478989.3486,1.699,2195.0,901.349,1784525758088.0,3098.048
ss-24-120000,1784526475091.298,1784526475893,1784526478088.0,1784526478989.349,801.702,2195.0,901.349,1784525758088.0,3898.051
ss-13-120000,1784526477641.312,1784526477994,1784526478088.0,1784526478989.3623,352.688,94.0,901.362,1784525758088.0,1348.05
ss-5-120000,1784526469791.3137,1784526470643,1784526478089.0,1784526478989.3633,851.686,7446.0,900.363,1784525758089.0,9198.05
ss-32-120000,1784526477691.2966,1784526477994,1784526478089.0,1784526478989.3682,302.703,95.0,900.368,1784525758089.0,1298.072
ss-46-120000,1784526470141.3042,1784526470643,1784526478089.0,1784526478989.4165,501.696,7446.0,900.417,1784525758089.0,8848.112
ss-44-120000,1784526477891.3018,1784526477994,1784526478089.0,1784526478989.4172,102.698,95.0,900.417,1784525758089.0,1098.115
ss-37-120000,1784526455591.2974,1784526455944,1784526478089.0,1784526478989.522,352.703,22145.0,900.522,1784525758089.0,23398.225
ss-94-120000,1784526476191.2986,1784526476944,1784526478089.0,1784526478989.5234,752.701,1145.0,900.523,1784525758089.0,2798.225
ss-75-120000,1784526470091.2979,1784526470643,1784526478090.0,1784526478989.5261,551.702,7447.0,899.526,1784525758090.0,8898.228
ss-66-120000,1784526474941.2988,1784526475893,1784526478090.0,1784526478989.5273,951.701,2197.0,899.527,1784525758090.0,4048.229
ss-59-120000,1784526475991.308,1784526476944,1784526478090.0,1784526478989.5376,952.692,1146.0,899.538,1784525758090.0,2998.229
ss-61-120000,1784526470791.2954,1784526471693,1784526478090.0,1784526478989.5386,901.705,6397.0,899.539,1784525758090.0,8198.243
ss-42-120000,1784526474441.3005,1784526474843,1784526478090.0,1784526478989.539,401.699,3247.0,899.539,1784525758090.0,4548.239
ss-25-120000,1784526477841.2952,1784526477994,1784526478090.0,1784526478989.5774,152.705,96.0,899.577,1784525758090.0,1148.282
ss-0-120000,1784526472241.2979,1784526472743,1784526478090.0,1784526478989.5781,501.702,5347.0,899.578,1784525758090.0,6748.28
ss-80-120000,1784526475941.3035,1784526476944,1784526478091.0,1784526478989.5789,1002.697,1147.0,898.579,1784525758091.0,3048.275
ss-30-120000,1784526468441.3093,1784526468544,1784526478091.0,1784526478989.615,102.691,9547.0,898.615,1784525758091.0,10548.306
ss-81-120000,1784526472891.2937,1784526473793,1784526478091.0,1784526478989.687,901.706,4298.0,898.687,1784525758091.0,6098.393
ss-89-120000,1784526476891.2947,1784526476944,1784526478091.0,1784526478989.6885,52.705,1147.0,898.688,1784525758091.0,2098.394
ss-82-120000,1784526474491.286,1784526474843,1784526478091.0,1784526478989.6892,351.714,3248.0,898.689,1784525758091.0,4498.403
ss-2-120000,1784526471091.2969,1784526471693,1784526478091.0,1784526478989.6902,601.703,6398.0,898.69,1784525758091.0,7898.393
ss-85-120000,1784526470241.3032,1784526470643,1784526478091.0,1784526478989.6907,401.697,7448.0,898.691,1784525758091.0,8748.387
ss-97-120000,1784526463941.3013,1784526464344,1784526478091.0,1784526478989.7776,402.699,13747.0,898.778,1784525758091.0,15048.476
ss-72-120000,1784526464991.2969,1784526465394,1784526478091.0,1784526478989.7803,402.703,12697.0,898.78,1784525758091.0,13998.483
ss-54-120000,1784526477141.303,1784526477994,1784526478092.0,1784526478989.7812,852.697,98.0,897.781,1784525758092.0,1848.478
ss-35-120000,1784526475491.307,1784526475893,1784526478092.0,1784526478989.782,401.693,2199.0,897.782,1784525758092.0,3498.475
ss-34-120000,1784526474641.2979,1784526474843,1784526478092.0,1784526478989.783,201.702,3249.0,897.783,1784525758092.0,4348.485
ss-74-120000,1784526464291.2952,1784526464344,1784526478092.0,1784526478989.784,52.705,13748.0,897.784,1784525758092.0,14698.489
ss-9-120000,1784526469391.3,1784526469593,1784526478092.0,1784526478989.798,201.7,8499.0,897.798,1784525758092.0,9598.498
ss-27-120000,1784526477741.2976,1784526477994,1784526478092.0,1784526478989.808,252.702,98.0,897.808,1784525758092.0,1248.51
ss-93-120000,1784526475141.2979,1784526475893,1784526478092.0,1784526478989.821,751.702,2199.0,897.821,1784525758092.0,3848.523
ss-4-120000,1784526475741.3132,1784526475893,1784526478092.0,1784526478989.8296,151.687,2199.0,897.83,1784525758092.0,3248.516
ss-22-120000,1784526464041.2966,1784526464344,1784526478092.0,1784526478989.831,302.703,13748.0,897.831,1784525758092.0,14948.534
ss-87-120000,1784526468091.2983,1784526468544,1784526478093.0,1784526478989.839,452.702,9549.0,896.839,1784525758093.0,10898.541
ss-50-120000,1784526473191.2886,1784526473793,1784526478093.0,1784526478989.8403,601.711,4300.0,896.84,1784525758093.0,5798.552
ss-18-120000,1784526476042.2363,1784526476944,1784526478093.0,1784526478989.8765,901.764,1149.0,896.876,1784525758093.0,2947.64
ss-51-120000,1784526476991.271,1784526477994,1784526478093.0,1784526478989.8848,1002.729,99.0,896.885,1784525758093.0,1998.614
ss-53-120000,1784526476941.3032,1784526476944,1784526478093.0,1784526478989.886,2.697,1149.0,896.886,1784525758093.0,2048.583
ss-41-120000,1784526475041.3103,1784526475893,1784526478093.0,1784526478989.9407,851.69,2200.0,896.941,1784525758093.0,3948.63
ss-26-120000,1784526475641.2952,1784526475893,1784526478093.0,1784526478989.9421,251.705,2200.0,896.942,1784525758093.0,3348.647
ss-90-120000,1784526471791.305,1784526472743,1784526478094.0,1784526478989.943,951.695,5351.0,895.943,1784525758094.0,7198.638
ss-48-120000,1784526468741.3127,1784526469593,1784526478094.0,1784526478990.0066,851.687,8501.0,896.007,1784525758094.0,10248.694
ss-16-120000,1784526470841.3052,1784526471693,1784526478094.0,1784526478990.008,851.695,6401.0,896.008,1784525758094.0,8148.703
ss-56-120000,1784526466091.2993,1784526466443,1784526478094.0,1784526478990.0088,351.701,11651.0,896.009,1784525758094.0,12898.709
ss-15-120000,1784526476741.305,1784526476944,1784526478094.0,1784526478990.0222,202.695,1150.0,896.022,1784525758094.0,2248.717
ss-45-120000,1784526457641.3098,1784526458043,1784526478094.0,1784526478990.051,401.69,20051.0,896.051,1784525758094.0,21348.741
ss-86-120000,1784526477341.2996,1784526477994,1784526478094.0,1784526478990.057,652.7,100.0,896.057,1784525758094.0,1648.757
ss-68-120000,1784526473741.3022,1784526473793,1784526478095.0,1784526478990.058,51.698,4302.0,895.058,1784525758095.0,5248.756
ss-92-120000,1784526476491.2952,1784526476944,1784526478095.0,1784526478990.059,452.705,1151.0,895.059,1784525758095.0,2498.764
ss-78-120000,1784526466991.3027,1784526467493,1784526478095.0,1784526478990.0715,501.697,10602.0,895.072,1784525758095.0,11998.769
ss-73-120000,1784526476291.3,1784526476944,1784526478095.0,1784526478990.0725,652.7,1151.0,895.073,1784525758095.0,2698.772
ss-39-120000,1784526469241.2996,1784526469593,1784526478095.0,1784526478990.1147,351.7,8502.0,895.115,1784525758095.0,9748.815
ss-1-120000,1784526466591.2996,1784526467493,1784526478095.0,1784526478990.1167,901.7,10602.0,895.117,1784525758095.0,12398.817
ss-47-120000,1784526473391.298,1784526473793,1784526478096.0,1784526478990.1174,401.702,4303.0,894.117,1784525758096.0,5598.819
ss-77-120000,1784526476091.2915,1784526476944,1784526478096.0,1784526478990.2087,852.708,1152.0,894.209,1784525758096.0,2898.917
ss-76-120000,1784526468691.3015,1784526469593,1784526478096.0,1784526478990.2097,901.698,8503.0,894.21,1784525758096.0,10298.908
ss-7-120000,1784526466341.3057,1784526466443,1784526478096.0,1784526478990.2808,101.694,11653.0,894.281,1784525758096.0,12648.975
ss-12-120000,1784526473141.2883,1784526473793,1784526478096.0,1784526478990.2825,651.712,4303.0,894.282,1784525758096.0,5848.994
ss-38-120000,1784526475441.2966,1784526475893,1784526478096.0,1784526478990.284,451.703,2203.0,894.284,1784525758096.0,3548.987
ss-99-120000,1784526477491.3032,1784526477994,1784526478096.0,1784526478990.2961,502.697,102.0,894.296,1784525758096.0,1498.993
ss-98-120000,1784526471691.3035,1784526471693,1784526478096.0,1784526478990.2969,1.697,6403.0,894.297,1784525758096.0,7298.993
ss-43-120000,1784526456341.2915,1784526456994,1784526478097.0,1784526478990.2976,652.708,21103.0,893.298,1784525758097.0,22649.006
ss-58-120000,1784526477191.3005,1784526477994,1784526478097.0,1784526478990.308,802.699,103.0,893.308,1784525758097.0,1799.008
ss-95-120000,1784526476341.2954,1784526476944,1784526478097.0,1784526478990.3096,602.705,1153.0,893.31,1784525758097.0,2649.014
ss-11-120000,1784526471941.2964,1784526472743,1784526478097.0,1784526478990.3184,801.704,5354.0,893.318,1784525758097.0,7049.022
ss-83-120000,1784526477441.3088,1784526477994,1784526478097.0,1784526478990.3193,552.691,103.0,893.319,1784525758097.0,1549.01
ss-21-120000,1784526475191.2937,1784526475893,1784526478097.0,1784526478990.32,701.706,2204.0,893.32,1784525758097.0,3799.026
ss-14-120000,1784526472841.2932,1784526473793,1784526478097.0,1784526478990.355,951.707,4304.0,893.355,1784525758097.0,6149.062
ss-91-120000,1784526477791.2927,1784526477994,1784526478098.0,1784526478990.3562,202.707,104.0,892.356,1784525758098.0,1199.063
ss-69-120000,1784526473541.2937,1784526473793,1784526478098.0,1784526478990.3625,251.706,4305.0,892.363,1784525758098.0,5449.069
ss-62-120000,1784526477591.3052,1784526477994,1784526478098.0,1784526478990.6633,402.695,104.0,892.663,1784525758098.0,1399.358
ss-10-120000,1784526472941.2952,1784526473793,1784526478098.0,1784526478990.6658,851.705,4305.0,892.666,1784525758098.0,6049.371
ss-36-120000,1784526472141.2947,1784526472743,1784526478098.0,1784526478990.6667,601.705,5355.0,892.667,1784525758098.0,6849.372
ss-49-120000,1784526477541.2979,1784526477994,1784526478098.0,1784526478990.6677,452.702,104.0,892.668,1784525758098.0,1449.37
ss-52-120000,1784526477291.2996,1784526477994,1784526478098.0,1784526478990.6687,702.7,104.0,892.669,1784525758098.0,1699.369
ss-88-120000,1784526474291.302,1784526474843,1784526478098.0,1784526478990.711,551.698,3255.0,892.711,1784525758098.0,4699.409
ss-19-120000,1784526475341.2954,1784526475893,1784526478099.0,1784526478990.7224,551.705,2206.0,891.722,1784525758099.0,3649.427
ss-79-120000,1784526477241.2983,1784526477994,1784526478099.0,1784526478990.7234,752.702,105.0,891.723,1784525758099.0,1749.425
ss-3-120000,1784526469741.2917,1784526470643,1784526478099.0,1784526478990.7239,901.708,7456.0,891.724,1784525758099.0,9249.432
ss-79-180000,1784526501691.2986,1784526502093,1784526508512.0,1784526508903.8694,401.701,6419.0,391.869,1784525728512.0,7212.571
ss-64-180000,1784526504341.3042,1784526505243,1784526508512.0,1784526508903.873,901.696,3269.0,391.873,1784525728512.0,4562.569
ss-3-180000,1784526501891.2908,1784526502093,1784526508512.0,1784526508903.8735,201.709,6419.0,391.874,1784525728512.0,7012.583
ss-29-180000,1784526502891.29,1784526503143,1784526508512.0,1784526508903.8745,251.71,5369.0,391.875,1784525728512.0,6012.584
ss-23-180000,1784526499141.3184,1784526499993,1784526508512.0,1784526508903.875,851.682,8519.0,391.875,1784525728512.0,9762.557
ss-6-180000,1784526503391.2922,1784526504194,1784526508513.0,1784526508903.8755,802.708,4319.0,390.875,1784525728513.0,5512.583
ss-19-180000,1784526507791.297,1784526508393,1784526508513.0,1784526508903.8757,601.703,120.0,390.876,1784525728513.0,1112.579
ss-65-180000,1784526506691.3018,1784526507343,1784526508513.0,1784526508903.876,651.698,1170.0,390.876,1784525728513.0,2212.574
ss-31-180000,1784526506591.3003,1784526507343,1784526508513.0,1784526508903.8857,751.7,1170.0,390.886,1784525728513.0,2312.585
ss-8-180000,1784526504241.301,1784526505243,1784526508513.0,1784526508903.904,1001.699,3270.0,390.904,1784525728513.0,4662.603
ss-71-180000,1784526506991.2935,1784526507343,1784526508513.0,1784526508903.9048,351.707,1170.0,390.905,1784525728513.0,1912.611
