event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-70,1784548856455.8772,1784548857409,1784548857416.0,1784548858176.551,953.123,7.0,760.551,,1720.674
e-71,1784548856505.8772,1784548857409,1784548857416.0,1784548858176.5518,903.123,7.0,760.552,,1670.675
e-72,1784548856555.8909,1784548857409,1784548857416.0,1784548858176.5522,853.109,7.0,760.552,,1620.661
e-73,1784548856605.888,1784548857409,1784548857416.0,1784548858176.5527,803.112,7.0,760.553,,1570.665
e-74,1784548856655.8867,1784548857409,1784548857416.0,1784548858176.5532,753.113,7.0,760.553,,1520.667
e-75,1784548856705.8772,1784548857409,1784548857416.0,1784548858176.554,703.123,7.0,760.554,,1470.677
e-76,1784548856755.8906,1784548857409,1784548857417.0,1784548858176.5544,653.109,8.0,759.554,,1420.664
e-77,1784548856805.8857,1784548857409,1784548857417.0,1784548858176.5564,603.114,8.0,759.556,,1370.671
e-78,1784548856855.8809,1784548857409,1784548857417.0,1784548858176.5662,553.119,8.0,759.566,,1320.685
e-79,1784548856905.8818,1784548857409,1784548857417.0,1784548858176.5667,503.118,8.0,759.567,,1270.685
e-80,1784548856955.875,1784548857409,1784548857417.0,1784548858176.5818,453.125,8.0,759.582,,1220.707
e-81,1784548857005.875,1784548857409,1784548857417.0,1784548858176.5823,403.125,8.0,759.582,,1170.707
e-82,1784548857055.879,1784548857409,1784548857417.0,1784548858176.5828,353.121,8.0,759.583,,1120.704
e-83,1784548857105.8857,1784548857409,1784548857417.0,1784548858176.5874,303.114,8.0,759.587,,1070.702
e-84,1784548857155.8813,1784548857409,1784548857418.0,1784548858176.7666,253.119,9.0,758.767,,1020.885
e-85,1784548857205.882,1784548857409,1784548857418.0,1784548858176.767,203.118,9.0,758.767,,970.885
e-86,1784548857255.8718,1784548857409,1784548857418.0,1784548858176.7676,153.128,9.0,758.768,,920.896
e-87,1784548857305.8726,1784548857409,1784548857418.0,1784548858176.8125,103.127,9.0,758.812,,870.94
e-88,1784548857355.877,1784548857409,1784548857418.0,1784548858176.8179,53.123,9.0,758.818,,820.941
e-89,1784548857405.8787,1784548857409,1784548857418.0,1784548858176.824,3.121,9.0,758.824,,770.945
e-90,1784548857455.8901,1784548858459,1784548858467.0,1784548859143.954,1003.11,8.0,676.954,,1688.064
e-91,1784548857505.8806,1784548858459,1784548858467.0,1784548859143.9583,953.119,8.0,676.958,,1638.078
e-92,1784548857555.878,1784548858459,1784548858467.0,1784548859143.9595,903.122,8.0,676.959,,1588.082
e-93,1784548857605.8726,1784548858459,1784548858467.0,1784548859143.9622,853.127,8.0,676.962,,1538.09
e-94,1784548857655.877,1784548858459,1784548858467.0,1784548859143.963,803.123,8.0,676.963,,1488.086
e-95,1784548857705.8801,1784548858459,1784548858468.0,1784548859143.9636,753.12,9.0,675.964,,1438.083
e-96,1784548857755.8838,1784548858459,1784548858468.0,1784548859143.964,703.116,9.0,675.964,,1388.08
e-97,1784548857805.877,1784548858459,1784548858468.0,1784548859143.9646,653.123,9.0,675.965,,1338.088
e-98,1784548857855.88,1784548858459,1784548858468.0,1784548859143.9653,603.12,9.0,675.965,,1288.085
e-99,1784548857905.871,1784548858459,1784548858468.0,1784548859143.979,553.129,9.0,675.979,,1238.108
e-100,1784548857955.882,1784548858459,1784548858468.0,1784548859143.9797,503.118,9.0,675.98,,1188.098
e-101,1784548858005.876,1784548858459,1784548858468.0,1784548859143.9805,453.124,9.0,675.98,,1138.104
e-102,1784548858055.8774,1784548858459,1784548858468.0,1784548859143.999,403.123,9.0,675.999,,1088.122
e-103,1784548858105.88,1784548858459,1784548858468.0,1784548859143.9998,353.12,9.0,676.0,,1038.12
e-104,1784548858155.896,1784548858459,1784548858468.0,1784548859144.0002,303.104,9.0,676.0,,988.104
e-105,1784548858205.883,1784548858459,1784548858469.0,1784548859144.001,253.117,10.0,675.001,,938.118
e-106,1784548858255.882,1784548858459,1784548858469.0,1784548859144.0015,203.118,10.0,675.001,,888.119
e-107,1784548858305.8726,1784548858459,1784548858469.0,1784548859144.0022,153.127,10.0,675.002,,838.13
e-108,1784548858355.873,1784548858459,1784548858469.0,1784548859144.003,103.127,10.0,675.003,,788.13
e-109,1784548858405.8853,1784548858459,1784548858469.0,1784548859144.004,53.115,10.0,675.004,,738.119
e-110,1784548858455.8784,1784548858459,1784548858469.0,1784548859144.0044,3.122,10.0,675.004,,688.126
e-111,1784548858505.8867,1784548859509,1784548859514.0,1784548860154.9785,1003.113,5.0,640.979,,1649.092
e-112,1784548858555.8765,1784548859509,1784548859514.0,1784548860154.9822,953.124,5.0,640.982,,1599.106
e-113,1784548858605.8794,1784548859509,1784548859515.0,1784548860154.9832,903.121,6.0,639.983,,1549.104
e-114,1784548858655.8738,1784548859509,1784548859515.0,1784548860154.984,853.126,6.0,639.984,,1499.11
e-115,1784548858705.8809,1784548859509,1784548859515.0,1784548860154.9846,803.119,6.0,639.985,,1449.104
e-116,1784548858755.8755,1784548859509,1784548859515.0,1784548860154.9856,753.125,6.0,639.986,,1399.11
e-117,1784548858805.871,1784548859509,1784548859515.0,1784548860154.9866,703.129,6.0,639.987,,1349.115
e-118,1784548858855.8762,1784548859509,1784548859515.0,1784548860154.9873,653.124,6.0,639.987,,1299.111
e-119,1784548858905.8784,1784548859509,1784548859515.0,1784548860154.9878,603.122,6.0,639.988,,1249.109
e-120,1784548858955.8792,1784548859509,1784548859515.0,1784548860154.9983,553.121,6.0,639.998,,1199.119
e-121,1784548859005.8765,1784548859509,1784548859515.0,1784548860154.9988,503.124,6.0,639.999,,1149.122
e-122,1784548859055.8728,1784548859509,1784548859516.0,1784548860154.9993,453.127,7.0,638.999,,1099.126
e-123,1784548859105.8762,1784548859509,1784548859516.0,1784548860154.9995,403.124,7.0,639.0,,1049.123
e-124,1784548859155.877,1784548859509,1784548859516.0,1784548860155.0,353.123,7.0,639.0,,999.123
e-125,1784548859205.874,1784548859509,1784548859516.0,1784548860155.0002,303.126,7.0,639.0,,949.126
e-126,1784548859255.8843,1784548859509,1784548859516.0,1784548860155.001,253.116,7.0,639.001,,899.117
e-127,1784548859305.882,1784548859509,1784548859516.0,1784548860155.0012,203.118,7.0,639.001,,849.119
e-128,1784548859355.8735,1784548859509,1784548859516.0,1784548860155.0017,153.126,7.0,639.002,,799.128
e-129,1784548859405.878,1784548859509,1784548859516.0,1784548860155.003,103.122,7.0,639.003,,749.125
e-130,1784548859455.8853,1784548859509,1784548859517.0,1784548860155.0034,53.115,8.0,638.003,,699.118
e-131,1784548859505.8818,1784548859509,1784548859517.0,1784548860155.0037,3.118,8.0,638.004,,649.122
e-132,1784548859555.876,1784548860559,1784548860566.0,1784548861039.8008,1003.124,7.0,473.801,,1483.925
e-133,1784548859605.8801,1784548860559,1784548860566.0,1784548861039.8035,953.12,7.0,473.803,,1433.923
e-134,1784548859655.8804,1784548860559,1784548860566.0,1784548861039.8042,903.12,7.0,473.804,,1383.924
e-135,1784548859705.8809,1784548860559,1784548860567.0,1784548861039.8044,853.119,8.0,472.804,,1333.924
e-136,1784548859755.8794,1784548860559,1784548860567.0,1784548861039.805,803.121,8.0,472.805,,1283.926
e-137,1784548859805.881,1784548860559,1784548860567.0,1784548861039.8054,753.119,8.0,472.805,,1233.924
e-138,1784548859855.8762,1784548860559,1784548860567.0,1784548861039.8057,703.124,8.0,472.806,,1183.929
e-139,1784548859905.8787,1784548860559,1784548860567.0,1784548861039.806,653.121,8.0,472.806,,1133.927
e-140,1784548859955.8757,1784548860559,1784548860567.0,1784548861039.8064,603.124,8.0,472.806,,1083.931
e-141,1784548860005.8818,1784548860559,1784548860567.0,1784548861039.807,553.118,8.0,472.807,,1033.925
e-142,1784548860055.8755,1784548860559,1784548860567.0,1784548861039.8186,503.125,8.0,472.819,,983.943
e-143,1784548860105.8738,1784548860559,1784548860567.0,1784548861039.8193,453.126,8.0,472.819,,933.946
e-144,1784548860155.8843,1784548860559,1784548860567.0,1784548861039.831,403.116,8.0,472.831,,883.947
e-145,1784548860205.8752,1784548860559,1784548860567.0,1784548861039.8315,353.125,8.0,472.832,,833.956
e-146,1784548860255.8828,1784548860559,1784548860567.0,1784548861039.8318,303.117,8.0,472.832,,783.949
e-147,1784548860306.5237,1784548860559,1784548860567.0,1784548861039.8323,252.476,8.0,472.832,,733.309
e-148,1784548860355.866,1784548860559,1784548860567.0,1784548861039.8325,203.134,8.0,472.833,,683.967
e-149,1784548860405.8481,1784548860559,1784548860567.0,1784548861039.8335,153.152,8.0,472.833,,633.985
e-150,1784548860455.893,1784548860559,1784548860567.0,1784548861039.834,103.107,8.0,472.834,,583.941
e-151,1784548860505.8818,1784548860559,1784548860567.0,1784548861039.8345,53.118,8.0,472.834,,533.953
e-152,1784548860555.8853,1784548860559,1784548860567.0,1784548861039.8347,3.115,8.0,472.835,,483.949
e-153,1784548860605.8765,1784548861609,1784548861614.0,1784548862149.8267,1003.124,5.0,535.827,,1543.95
e-154,1784548860655.8928,1784548861609,1784548861614.0,1784548862149.8303,953.107,5.0,535.83,,1493.938
e-155,1784548860705.8628,1784548861609,1784548861614.0,1784548862149.831,903.137,5.0,535.831,,1443.968
e-156,1784548860755.8586,1784548861609,1784548861614.0,1784548862149.8315,853.141,5.0,535.832,,1393.973
e-157,1784548860805.8718,1784548861609,1784548861614.0,1784548862149.832,803.128,5.0,535.832,,1343.96
e-158,1784548860855.8801,1784548861609,1784548861614.0,1784548862149.8325,753.12,5.0,535.833,,1293.952
e-159,1784548860905.8796,1784548861609,1784548861615.0,1784548862149.8328,703.12,6.0,534.833,,1243.953
e-160,1784548860955.8728,1784548861609,1784548861615.0,1784548862149.8335,653.127,6.0,534.833,,1193.961
e-161,1784548861005.8916,1784548861609,1784548861615.0,1784548862149.834,603.108,6.0,534.834,,1143.942
e-162,1784548861055.8777,1784548861609,1784548861615.0,1784548862149.8342,553.122,6.0,534.834,,1093.957
e-163,1784548861105.876,1784548861609,1784548861615.0,1784548862149.846,503.124,6.0,534.846,,1043.97
e-164,1784548861155.8767,1784548861609,1784548861615.0,1784548862149.8464,453.123,6.0,534.846,,993.97
e-165,1784548861205.8862,1784548861609,1784548861615.0,1784548862149.847,403.114,6.0,534.847,,943.961
e-166,1784548861255.878,1784548861609,1784548861615.0,1784548862149.8474,353.122,6.0,534.847,,893.969
e-167,1784548861305.8743,1784548861609,1784548861615.0,1784548862149.8477,303.126,6.0,534.848,,843.973
e-168,1784548861355.8826,1784548861609,1784548861616.0,1784548862149.8481,253.117,7.0,533.848,,793.966
e-169,1784548861405.8826,1784548861609,1784548861616.0,1784548862149.8662,203.117,7.0,533.866,,743.984
e-170,1784548861455.8718,1784548861609,1784548861616.0,1784548862149.867,153.128,7.0,533.867,,693.995
e-171,1784548861505.87,1784548861609,1784548861616.0,1784548862149.8674,103.13,7.0,533.867,,643.997
e-172,1784548861555.8855,1784548861609,1784548861616.0,1784548862149.868,53.115,7.0,533.868,,593.982
e-173,1784548861605.8772,1784548861609,1784548861616.0,1784548862149.8696,3.123,7.0,533.87,,543.992
e-174,1784548861655.8792,1784548862659,1784548862665.0,1784548863142.221,1003.121,6.0,477.221,,1486.342
e-175,1784548861705.8796,1784548862659,1784548862666.0,1784548863142.2239,953.12,7.0,476.224,,1436.344
e-176,1784548861755.8782,1784548862659,1784548862666.0,1784548863142.2249,903.122,7.0,476.225,,1386.347
e-177,1784548861805.8745,1784548862659,1784548862666.0,1784548863142.2256,853.125,7.0,476.226,,1336.351
e-178,1784548861855.882,1784548862659,1784548862666.0,1784548863142.2263,803.118,7.0,476.226,,1286.344
e-179,1784548861905.8755,1784548862659,1784548862666.0,1784548863142.2268,753.125,7.0,476.227,,1236.351
e-180,1784548861955.8755,1784548862659,1784548862666.0,1784548863142.2275,703.125,7.0,476.228,,1186.352
e-181,1784548862005.884,1784548862659,1784548862666.0,1784548863142.241,653.116,7.0,476.241,,1136.357
e-182,1784548862055.884,1784548862659,1784548862666.0,1784548863142.2415,603.116,7.0,476.241,,1086.357
e-183,1784548862105.8774,1784548862659,1784548862666.0,1784548863142.242,553.123,7.0,476.242,,1036.365
e-184,1784548862155.8818,1784548862659,1784548862666.0,1784548863142.2534,503.118,7.0,476.253,,986.372
e-185,1784548862205.8926,1784548862659,1784548862667.0,1784548863142.254,453.107,8.0,475.254,,936.361
e-186,1784548862255.882,1784548862659,1784548862667.0,1784548863142.2544,403.118,8.0,475.254,,886.372
e-187,1784548862305.875,1784548862659,1784548862667.0,1784548863142.2603,353.125,8.0,475.26,,836.385
e-188,1784548862355.8833,1784548862659,1784548862667.0,1784548863142.3018,303.117,8.0,475.302,,786.418
e-189,1784548862405.8823,1784548862659,1784548862667.0,1784548863142.3025,253.118,8.0,475.302,,736.42
e-190,1784548862455.8901,1784548862659,1784548862667.0,1784548863142.3306,203.11,8.0,475.331,,686.44
e-191,1784548862505.873,1784548862659,1784548862667.0,1784548863142.3481,153.127,8.0,475.348,,636.475
e-192,1784548862555.8784,1784548862659,1784548862667.0,1784548863142.364,103.122,8.0,475.364,,586.486
e-193,1784548862605.877,1784548862659,1784548862667.0,1784548863142.4255,53.123,8.0,475.426,,536.549
e-194,1784548862655.8796,1784548862659,1784548862667.0,1784548863142.4263,3.12,8.0,475.426,,486.547
e-195,1784548862705.8772,1784548863709,1784548863714.0,1784548864139.776,1003.123,5.0,425.776,,1433.899
e-196,1784548862755.873,1784548863709,1784548863714.0,1784548864139.7798,953.127,5.0,425.78,,1383.907
e-197,1784548862805.876,1784548863709,1784548863714.0,1784548864139.7808,903.124,5.0,425.781,,1333.905
e-198,1784548862855.8762,1784548863709,1784548863714.0,1784548864139.7815,853.124,5.0,425.781,,1283.905
e-199,1784548862905.8838,1784548863709,1784548863714.0,1784548864139.7822,803.116,5.0,425.782,,1233.898
e-200,1784548862955.8818,1784548863709,1784548863714.0,1784548864139.783,753.118,5.0,425.783,,1183.901
e-201,1784548863005.8782,1784548863709,1784548863714.0,1784548864139.7856,703.122,5.0,425.786,,1133.907
e-202,1784548863055.8745,1784548863709,1784548863715.0,1784548864139.7861,653.125,6.0,424.786,,1083.912
e-203,1784548863105.8772,1784548863709,1784548863715.0,1784548864139.7869,603.123,6.0,424.787,,1033.91
e-204,1784548863155.888,1784548863709,1784548863715.0,1784548864139.7874,553.112,6.0,424.787,,983.899
e-205,1784548863205.877,1784548863709,1784548863715.0,1784548864139.8025,503.123,6.0,424.802,,933.926
e-206,1784548863255.87,1784548863709,1784548863715.0,1784548864139.8032,453.13,6.0,424.803,,883.933
e-207,1784548863305.8755,1784548863709,1784548863715.0,1784548864139.8037,403.125,6.0,424.804,,833.928
e-208,1784548863355.8713,1784548863709,1784548863715.0,1784548864139.8044,353.129,6.0,424.804,,783.933
e-209,1784548863405.8755,1784548863709,1784548863715.0,1784548864139.805,303.125,6.0,424.805,,733.929
e-210,1784548863455.8853,1784548863709,1784548863715.0,1784548864139.8057,253.115,6.0,424.806,,683.92
e-211,1784548863505.8809,1784548863709,1784548863715.0,1784548864139.8066,203.119,6.0,424.807,,633.926
e-212,1784548863555.879,1784548863709,1784548863715.0,1784548864139.8232,153.121,6.0,424.823,,583.944
e-213,1784548863605.8772,1784548863709,1784548863716.0,1784548864139.8242,103.123,7.0,423.824,,533.947
e-214,1784548863655.8774,1784548863709,1784548863716.0,1784548864139.8247,53.123,7.0,423.825,,483.947
e-215,1784548863705.88,1784548863709,1784548863716.0,1784548864139.8254,3.12,7.0,423.825,,433.946
e-216,1784548863755.871,1784548864758,1784548864762.0,1784548865139.6973,1002.129,4.0,377.697,,1383.826
e-217,1784548863805.8726,1784548864758,1784548864763.0,1784548865139.7002,952.127,5.0,376.7,,1333.828
e-218,1784548863855.8726,1784548864758,1784548864763.0,1784548865139.7012,902.127,5.0,376.701,,1283.829
e-219,1784548863905.877,1784548864758,1784548864763.0,1784548865139.7017,852.123,5.0,376.702,,1233.825
e-220,1784548863955.8787,1784548864758,1784548864763.0,1784548865139.7021,802.121,5.0,376.702,,1183.823
e-221,1784548864005.906,1784548864758,1784548864763.0,1784548865139.7026,752.094,5.0,376.703,,1133.797
e-222,1784548864055.8816,1784548864758,1784548864763.0,1784548865139.7031,702.118,5.0,376.703,,1083.822
e-223,1784548864105.8867,1784548864758,1784548864763.0,1784548865139.7036,652.113,5.0,376.704,,1033.817
e-224,1784548864155.875,1784548864758,1784548864763.0,1784548865139.7146,602.125,5.0,376.715,,983.84
e-225,1784548864205.893,1784548864758,1784548864763.0,1784548865139.7153,552.107,5.0,376.715,,933.822
e-226,1784548864255.8833,1784548864758,1784548864763.0,1784548865139.7158,502.117,5.0,376.716,,883.833
e-227,1784548864305.8804,1784548864758,1784548864764.0,1784548865139.72,452.12,6.0,375.72,,833.84
e-228,1784548864355.8748,1784548864758,1784548864764.0,1784548865139.721,402.125,6.0,375.721,,783.846
e-229,1784548864405.875,1784548864758,1784548864764.0,1784548865140.1128,352.125,6.0,376.113,,734.238
e-230,1784548864455.8792,1784548864758,1784548864764.0,1784548865140.1133,302.121,6.0,376.113,,684.234
e-231,1784548864505.8833,1784548864758,1784548864764.0,1784548865140.1138,252.117,6.0,376.114,,634.23
e-232,1784548864555.876,1784548864758,1784548864764.0,1784548865140.1143,202.124,6.0,376.114,,584.238
e-233,1784548864605.881,1784548864758,1784548864764.0,1784548865140.1162,152.119,6.0,376.116,,534.235
e-234,1784548864655.8794,1784548864758,1784548864764.0,1784548865140.1167,102.121,6.0,376.117,,484.237
e-235,1784548864705.8867,1784548864758,1784548864764.0,1784548865140.1172,52.113,6.0,376.117,,434.23
e-236,1784548864755.885,1784548864758,1784548864765.0,1784548865140.1177,2.115,7.0,375.118,,384.233
e-237,1784548864805.8752,1784548865809,1784548865813.0,1784548866039.3394,1003.125,4.0,226.339,,1233.464
e-238,1784548864855.8635,1784548865809,1784548865814.0,1784548866039.3418,953.136,5.0,225.342,,1183.478
e-239,1784548864905.8936,1784548865809,1784548865814.0,1784548866039.3423,903.106,5.0,225.342,,1133.449
e-240,1784548864955.8945,1784548865809,1784548865814.0,1784548866039.3428,853.105,5.0,225.343,,1083.448
e-241,1784548865005.8743,1784548865809,1784548865814.0,1784548866039.3433,803.126,5.0,225.343,,1033.469
e-242,1784548865055.8784,1784548865809,1784548865814.0,1784548866039.3435,753.122,5.0,225.344,,983.465
e-243,1784548865105.8792,1784548865809,1784548865814.0,1784548866039.344,703.121,5.0,225.344,,933.465
e-244,1784548865155.8716,1784548865809,1784548865814.0,1784548866039.3442,653.128,5.0,225.344,,883.473
e-245,1784548865205.8823,1784548865809,1784548865814.0,1784548866039.3447,603.118,5.0,225.345,,833.462
e-246,1784548865255.8708,1784548865809,1784548865814.0,1784548866039.3452,553.129,5.0,225.345,,783.474
e-247,1784548865305.877,1784548865809,1784548865815.0,1784548866039.3455,503.123,6.0,224.345,,733.469
e-248,1784548865355.8772,1784548865809,1784548865815.0,1784548866039.3567,453.123,6.0,224.357,,683.479
e-249,1784548865405.8748,1784548865809,1784548865815.0,1784548866039.3572,403.125,6.0,224.357,,633.482
e-250,1784548865455.8794,1784548865809,1784548865815.0,1784548866039.3574,353.121,6.0,224.357,,583.478
e-251,1784548865505.8794,1784548865809,1784548865815.0,1784548866039.358,303.121,6.0,224.358,,533.479
e-252,1784548865555.8804,1784548865809,1784548865815.0,1784548866039.3582,253.12,6.0,224.358,,483.478
e-253,1784548865605.8818,1784548865809,1784548865815.0,1784548866039.3584,203.118,6.0,224.358,,433.477
e-254,1784548865655.8792,1784548865809,1784548865815.0,1784548866039.3708,153.121,6.0,224.371,,383.492
e-255,1784548865705.869,1784548865809,1784548865815.0,1784548866039.371,103.131,6.0,224.371,,333.502
e-256,1784548865755.872,1784548865809,1784548865816.0,1784548866039.3716,53.128,7.0,223.372,,283.5
e-257,1784548865805.8716,1784548865809,1784548865816.0,1784548866039.3718,3.128,7.0,223.372,,233.5
e-258,1784548865855.873,1784548866858,1784548866863.0,1784548867040.8416,1002.127,5.0,177.842,,1184.969
