event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-77-0,1784623719261.7715,1784623719945,1784623722418.0,1784623722507.3875,683.229,2473.0,89.387,1784623662418.0,3245.616
tc-78-0,1784623718941.7864,1784623719945,1784623722418.0,1784623722507.388,1003.214,2473.0,89.388,1784623662418.0,3565.602
tc-79-0,1784623717431.7737,1784623717924,1784623722418.0,1784623722507.3894,492.226,4494.0,89.389,1784623662418.0,5075.616
tc-8-0,1784623719491.774,1784623719945,1784623722418.0,1784623722507.39,453.226,2473.0,89.39,1784623662418.0,3015.616
tc-80-0,1784623719271.7676,1784623719945,1784623722419.0,1784623722507.4048,673.232,2474.0,88.405,1784623662419.0,3235.637
tc-81-0,1784623720471.7852,1784623720954,1784623722419.0,1784623722507.4773,482.215,1465.0,88.477,1784623662419.0,2035.692
tc-82-0,1784623720361.7742,1784623720954,1784623722419.0,1784623722507.4778,592.226,1465.0,88.478,1784623662419.0,2145.704
tc-83-0,1784623719831.7732,1784623719945,1784623722419.0,1784623722507.4783,113.227,2474.0,88.478,1784623662419.0,2675.705
tc-84-0,1784623719571.7974,1784623719945,1784623722419.0,1784623722507.479,373.203,2474.0,88.479,1784623662419.0,2935.682
tc-85-0,1784623719871.7786,1784623719945,1784623722419.0,1784623722507.4795,73.221,2474.0,88.479,1784623662419.0,2635.701
tc-86-0,1784623719071.7861,1784623719945,1784623722419.0,1784623722507.48,873.214,2474.0,88.48,1784623662419.0,3435.694
tc-87-0,1784623720341.7769,1784623720954,1784623722419.0,1784623722507.4832,612.223,1465.0,88.483,1784623662419.0,2165.706
tc-88-0,1784623719061.8093,1784623719945,1784623722419.0,1784623722507.4836,883.191,2474.0,88.484,1784623662419.0,3445.674
tc-89-0,1784623720482.5735,1784623720954,1784623722419.0,1784623722507.5085,471.427,1465.0,88.509,1784623662419.0,2024.935
tc-9-0,1784623720501.7725,1784623720954,1784623722419.0,1784623722507.5088,452.228,1465.0,88.509,1784623662419.0,2005.736
tc-90-0,1784623720231.7932,1784623720954,1784623722419.0,1784623722507.5703,722.207,1465.0,88.57,1784623662419.0,2275.777
tc-91-0,1784623720441.7773,1784623720954,1784623722419.0,1784623722507.5708,512.223,1465.0,88.571,1784623662419.0,2065.793
tc-92-0,1784623720351.7725,1784623720954,1784623722420.0,1784623722507.5713,602.228,1466.0,87.571,1784623662420.0,2155.799
tc-93-0,1784623719711.7876,1784623719945,1784623722420.0,1784623722507.572,233.212,2475.0,87.572,1784623662420.0,2795.784
tc-94-0,1784623719821.7756,1784623719945,1784623722420.0,1784623722507.5723,123.224,2475.0,87.572,1784623662420.0,2685.797
tc-95-0,1784623718991.772,1784623719945,1784623722420.0,1784623722507.6047,953.228,2475.0,87.605,1784623662420.0,3515.833
tc-96-0,1784623719731.7708,1784623719945,1784623722420.0,1784623722507.6052,213.229,2475.0,87.605,1784623662420.0,2775.834
tc-97-0,1784623720371.7712,1784623720954,1784623722420.0,1784623722507.6055,582.229,1466.0,87.605,1784623662420.0,2135.834
tc-98-0,1784623718931.771,1784623718935,1784623722420.0,1784623722507.606,3.229,3485.0,87.606,1784623662420.0,3575.835
tc-99-0,1784623717501.775,1784623717924,1784623722420.0,1784623722507.6062,422.225,4496.0,87.606,1784623662420.0,5005.831
tc-0-60000,1784623725441.7815,1784623725993,1784623729062.0,1784623729125.4478,551.219,3069.0,63.448,1784623609062.0,3683.666
tc-1-60000,1784623724311.78,1784623724984,1784623729062.0,1784623729125.4658,672.22,4078.0,63.466,1784623609062.0,4813.686
tc-10-60000,1784623725581.7854,1784623725993,1784623729062.0,1784623729125.4673,411.215,3069.0,63.467,1784623609062.0,3543.682
tc-11-60000,1784623725381.7908,1784623725993,1784623729062.0,1784623729125.468,611.209,3069.0,63.468,1784623609062.0,3743.677
tc-12-60000,1784623725621.7798,1784623725993,1784623729062.0,1784623729125.469,371.22,3069.0,63.469,1784623609062.0,3503.689
tc-13-60000,1784623726521.7524,1784623727003,1784623729062.0,1784623729125.4707,481.248,2059.0,63.471,1784623609062.0,2603.718
tc-14-60000,1784623725561.7778,1784623725993,1784623729062.0,1784623729125.4717,431.222,3069.0,63.472,1784623609062.0,3563.694
tc-15-60000,1784623726341.7861,1784623727003,1784623729063.0,1784623729125.4724,661.214,2060.0,62.472,1784623609063.0,2783.686
tc-16-60000,1784623725161.7854,1784623725993,1784623729063.0,1784623729125.4922,831.215,3070.0,62.492,1784623609063.0,3963.707
tc-17-60000,1784623724081.7844,1784623724984,1784623729063.0,1784623729125.4954,902.216,4079.0,62.495,1784623609063.0,5043.711
tc-18-60000,1784623726201.7795,1784623727003,1784623729063.0,1784623729125.5212,801.22,2060.0,62.521,1784623609063.0,2923.742
tc-19-60000,1784623726061.787,1784623727003,1784623729063.0,1784623729125.5217,941.213,2060.0,62.522,1784623609063.0,3063.735
tc-2-60000,1784623725211.7803,1784623725993,1784623729063.0,1784623729125.5227,781.22,3070.0,62.523,1784623609063.0,3913.742
tc-20-60000,1784623726411.7925,1784623727003,1784623729063.0,1784623729125.5242,591.208,2060.0,62.524,1784623609063.0,2713.732
tc-21-60000,1784623726031.783,1784623727003,1784623729063.0,1784623729125.5254,971.217,2060.0,62.525,1784623609063.0,3093.742
tc-22-60000,1784623723801.7883,1784623723974,1784623729063.0,1784623729125.5261,172.212,5089.0,62.526,1784623609063.0,5323.738
tc-23-60000,1784623726471.7727,1784623727003,1784623729064.0,1784623729125.527,531.227,2061.0,61.527,1784623609064.0,2653.754
tc-24-60000,1784623726011.7864,1784623727003,1784623729064.0,1784623729125.5278,991.214,2061.0,61.528,1784623609064.0,3113.741
tc-25-60000,1784623726561.788,1784623727003,1784623729064.0,1784623729125.5286,441.212,2061.0,61.529,1784623609064.0,2563.74
tc-26-60000,1784623726121.7783,1784623727003,1784623729064.0,1784623729125.5293,881.222,2061.0,61.529,1784623609064.0,3003.751
tc-27-60000,1784623726541.7942,1784623727003,1784623729064.0,1784623729125.53,461.206,2061.0,61.53,1784623609064.0,2583.736
tc-28-60000,1784623726171.7725,1784623727003,1784623729064.0,1784623729125.5781,831.228,2061.0,61.578,1784623609064.0,2953.806
tc-29-60000,1784623726321.7786,1784623727003,1784623729064.0,1784623729125.5852,681.221,2061.0,61.585,1784623609064.0,2803.807
tc-3-60000,1784623724941.7715,1784623724984,1784623729064.0,1784623729125.5862,42.229,4080.0,61.586,1784623609064.0,4183.815
tc-30-60000,1784623724682.034,1784623724984,1784623729064.0,1784623729125.587,301.966,4080.0,61.587,1784623609064.0,4443.553
tc-31-60000,1784623725961.7803,1784623725993,1784623729064.0,1784623729125.5876,31.22,3071.0,61.588,1784623609064.0,3163.807
tc-32-60000,1784623726531.7844,1784623727003,1784623729065.0,1784623729125.5886,471.216,2062.0,60.589,1784623609065.0,2593.804
tc-33-60000,1784623726361.7852,1784623727003,1784623729065.0,1784623729125.6597,641.215,2062.0,60.66,1784623609065.0,2763.875
tc-34-60000,1784623725921.7803,1784623725993,1784623729065.0,1784623729125.661,71.22,3072.0,60.661,1784623609065.0,3203.881
tc-35-60000,1784623726091.7905,1784623727003,1784623729065.0,1784623729125.668,911.209,2062.0,60.668,1784623609065.0,3033.877
tc-36-60000,1784623725421.7852,1784623725993,1784623729065.0,1784623729125.669,571.215,3072.0,60.669,1784623609065.0,3703.884
tc-37-60000,1784623722111.7695,1784623722973,1784623729065.0,1784623729125.67,861.23,6092.0,60.67,1784623609065.0,7013.9
tc-38-60000,1784623726081.782,1784623727003,1784623729065.0,1784623729125.6707,921.218,2062.0,60.671,1784623609065.0,3043.889
tc-39-60000,1784623724841.774,1784623724984,1784623729065.0,1784623729125.6714,142.226,4081.0,60.671,1784623609065.0,4283.897
tc-4-60000,1784623726141.7795,1784623727003,1784623729065.0,1784623729125.7092,861.22,2062.0,60.709,1784623609065.0,2983.93
tc-40-60000,1784623725191.7832,1784623725993,1784623729066.0,1784623729125.71,801.217,3073.0,59.71,1784623609066.0,3933.927
tc-41-60000,1784623726001.7793,1784623727003,1784623729066.0,1784623729125.7114,1001.221,2063.0,59.711,1784623609066.0,3123.932
tc-42-60000,1784623725881.7898,1784623725993,1784623729066.0,1784623729125.7122,111.21,3073.0,59.712,1784623609066.0,3243.922
tc-43-60000,1784623722261.769,1784623722973,1784623729066.0,1784623729125.713,711.231,6093.0,59.713,1784623609066.0,6863.944
tc-44-60000,1784623726571.782,1784623727003,1784623729066.0,1784623729125.7136,431.218,2063.0,59.714,1784623609066.0,2553.932
tc-45-60000,1784623722521.792,1784623722973,1784623729066.0,1784623729125.7144,451.208,6093.0,59.714,1784623609066.0,6603.922
tc-46-60000,1784623725021.78,1784623725993,1784623729066.0,1784623729125.8203,971.22,3073.0,59.82,1784623609066.0,4104.04
tc-47-60000,1784623725671.781,1784623725993,1784623729066.0,1784623729125.8213,321.219,3073.0,59.821,1784623609066.0,3454.04
tc-48-60000,1784623724741.7751,1784623724984,1784623729066.0,1784623729125.8218,242.225,4082.0,59.822,1784623609066.0,4384.047
tc-49-60000,1784623726501.7842,1784623727003,1784623729066.0,1784623729125.8223,501.216,2063.0,59.822,1784623609066.0,2624.038
tc-5-60000,1784623724951.7722,1784623724984,1784623729067.0,1784623729125.8225,32.228,4083.0,58.823,1784623609067.0,4174.05
tc-50-60000,1784623725631.787,1784623725993,1784623729067.0,1784623729125.823,361.213,3074.0,58.823,1784623609067.0,3494.036
tc-51-60000,1784623726391.775,1784623727003,1784623729067.0,1784623729125.8232,611.225,2064.0,58.823,1784623609067.0,2734.048
tc-52-60000,1784623726451.7864,1784623727003,1784623729067.0,1784623729125.8696,551.214,2064.0,58.87,1784623609067.0,2674.083
tc-53-60000,1784623726381.7832,1784623727003,1784623729067.0,1784623729125.8704,621.217,2064.0,58.87,1784623609067.0,2744.087
tc-54-60000,1784623726421.7734,1784623727003,1784623729067.0,1784623729125.8708,581.227,2064.0,58.871,1784623609067.0,2704.097
tc-55-60000,1784623726351.78,1784623727003,1784623729067.0,1784623729125.8713,651.22,2064.0,58.871,1784623609067.0,2774.091
tc-56-60000,1784623724211.7734,1784623724984,1784623729067.0,1784623729125.8716,772.227,4083.0,58.872,1784623609067.0,4914.098
tc-57-60000,1784623725811.7893,1784623725993,1784623729067.0,1784623729125.8752,181.211,3074.0,58.875,1784623609067.0,3314.086
tc-58-60000,1784623726431.7834,1784623727003,1784623729067.0,1784623729125.8845,571.217,2064.0,58.885,1784623609067.0,2694.101
tc-59-60000,1784623726191.782,1784623727003,1784623729068.0,1784623729125.9043,811.218,2065.0,57.904,1784623609068.0,2934.122
tc-6-60000,1784623724581.78,1784623724984,1784623729068.0,1784623729125.9082,402.22,4084.0,57.908,1784623609068.0,4544.128
tc-60-60000,1784623725281.7844,1784623725993,1784623729068.0,1784623729125.942,711.216,3075.0,57.942,1784623609068.0,3844.157
tc-61-60000,1784623725151.78,1784623725993,1784623729068.0,1784623729125.9424,841.22,3075.0,57.942,1784623609068.0,3974.162
tc-62-60000,1784623726511.7854,1784623727003,1784623729068.0,1784623729126.3943,491.215,2065.0,58.394,1784623609068.0,2614.609
tc-63-60000,1784623725551.776,1784623725993,1784623729068.0,1784623729126.3975,441.224,3075.0,58.397,1784623609068.0,3574.622
tc-64-60000,1784623725911.801,1784623725993,1784623729068.0,1784623729126.398,81.199,3075.0,58.398,1784623609068.0,3214.597
tc-65-60000,1784623725501.7727,1784623725993,1784623729068.0,1784623729126.3982,491.227,3075.0,58.398,1784623609068.0,3624.625
tc-66-60000,1784623725981.7795,1784623725993,1784623729068.0,1784623729126.3987,11.22,3075.0,58.399,1784623609068.0,3144.619
tc-67-60000,1784623725411.786,1784623725993,1784623729068.0,1784623729126.399,581.214,3075.0,58.399,1784623609068.0,3714.613
tc-68-60000,1784623725741.7922,1784623725993,1784623729069.0,1784623729126.3992,251.208,3076.0,57.399,1784623609069.0,3384.607
tc-69-60000,1784623725701.7883,1784623725993,1784623729069.0,1784623729126.3997,291.212,3076.0,57.4,1784623609069.0,3424.611
tc-7-60000,1784623724261.7922,1784623724984,1784623729069.0,1784623729126.4,722.208,4085.0,57.4,1784623609069.0,4864.608
tc-70-60000,1784623725821.7744,1784623725993,1784623729069.0,1784623729126.4004,171.226,3076.0,57.4,1784623609069.0,3304.626
tc-71-60000,1784623724181.7815,1784623724984,1784623729069.0,1784623729126.4006,802.219,4085.0,57.401,1784623609069.0,4944.619
tc-72-60000,1784623723991.7837,1784623724984,1784623729069.0,1784623729126.4011,992.216,4085.0,57.401,1784623609069.0,5134.617
tc-73-60000,1784623726251.7869,1784623727003,1784623729069.0,1784623729126.4014,751.213,2066.0,57.401,1784623609069.0,2874.615
tc-74-60000,1784623723851.778,1784623723974,1784623729069.0,1784623729126.4016,122.222,5095.0,57.402,1784623609069.0,5274.624
tc-75-60000,1784623725011.7808,1784623725993,1784623729069.0,1784623729126.4026,981.219,3076.0,57.403,1784623609069.0,4114.622
tc-76-60000,1784623724731.771,1784623724984,1784623729069.0,1784623729126.4028,252.229,4085.0,57.403,1784623609069.0,4394.632
tc-77-60000,1784623726211.7825,1784623727003,1784623729069.0,1784623729126.4033,791.218,2066.0,57.403,1784623609069.0,2914.621
tc-78-60000,1784623724391.7795,1784623724984,1784623729069.0,1784623729126.4036,592.22,4085.0,57.404,1784623609069.0,4734.624
tc-79-60000,1784623726441.781,1784623727003,1784623729069.0,1784623729126.4038,561.219,2066.0,57.404,1784623609069.0,2684.623
tc-8-60000,1784623725001.7803,1784623725993,1784623729070.0,1784623729126.4062,991.22,3077.0,56.406,1784623609070.0,4124.626
tc-80-60000,1784623726181.7856,1784623727003,1784623729070.0,1784623729126.4067,821.214,2067.0,56.407,1784623609070.0,2944.621
tc-81-60000,1784623725571.785,1784623725993,1784623729070.0,1784623729126.407,421.215,3077.0,56.407,1784623609070.0,3554.622
tc-82-60000,1784623725891.7876,1784623725993,1784623729070.0,1784623729126.4072,101.212,3077.0,56.407,1784623609070.0,3234.62
tc-83-60000,1784623726481.7854,1784623727003,1784623729070.0,1784623729126.4077,521.215,2067.0,56.408,1784623609070.0,2644.622
tc-84-60000,1784623726041.7878,1784623727003,1784623729070.0,1784623729126.408,961.212,2067.0,56.408,1784623609070.0,3084.62
tc-85-60000,1784623725041.7737,1784623725993,1784623729070.0,1784623729126.4082,951.226,3077.0,56.408,1784623609070.0,4084.635
tc-86-60000,1784623726461.7805,1784623727003,1784623729070.0,1784623729126.4087,541.219,2067.0,56.409,1784623609070.0,2664.628
tc-87-60000,1784623724611.7844,1784623724984,1784623729070.0,1784623729126.409,372.216,4086.0,56.409,1784623609070.0,4514.625
tc-88-60000,1784623725851.7793,1784623725993,1784623729070.0,1784623729126.4094,141.221,3077.0,56.409,1784623609070.0,3274.63
tc-89-60000,1784623726371.7803,1784623727003,1784623729070.0,1784623729126.4097,631.22,2067.0,56.41,1784623609070.0,2754.629
tc-9-60000,1784623724871.7683,1784623724984,1784623729071.0,1784623729126.41,112.232,4087.0,55.41,1784623609071.0,4254.642
tc-90-60000,1784623725351.776,1784623725993,1784623729071.0,1784623729126.4104,641.224,3078.0,55.41,1784623609071.0,3774.635
tc-91-60000,1784623726551.7883,1784623727003,1784623729071.0,1784623729126.4106,451.212,2068.0,55.411,1784623609071.0,2574.622
tc-92-60000,1784623726291.798,1784623727003,1784623729071.0,1784623729126.411,711.202,2068.0,55.411,1784623609071.0,2834.613
tc-93-60000,1784623726021.7786,1784623727003,1784623729071.0,1784623729126.4114,981.221,2068.0,55.411,1784623609071.0,3104.633
tc-94-60000,1784623726231.7832,1784623727003,1784623729071.0,1784623729126.4116,771.217,2068.0,55.412,1784623609071.0,2894.628
tc-95-60000,1784623726261.7842,1784623727003,1784623729071.0,1784623729126.412,741.216,2068.0,55.412,1784623609071.0,2864.628
tc-96-60000,1784623725931.7869,1784623725993,1784623729071.0,1784623729126.4607,61.213,3078.0,55.461,1784623609071.0,3194.674
tc-97-60000,1784623723781.8008,1784623723974,1784623729071.0,1784623729126.4624,192.199,5097.0,55.462,1784623609071.0,5344.662
tc-98-60000,1784623725331.7866,1784623725993,1784623729071.0,1784623729126.4634,661.213,3078.0,55.463,1784623609071.0,3794.677
tc-99-60000,1784623726491.79,1784623727003,1784623729072.0,1784623729126.464,511.21,2069.0,54.464,1784623609072.0,2634.674
tc-0-120000,1784623731151.7896,1784623732052,1784623734607.0,1784623734678.666,900.21,2555.0,71.666,1784623554607.0,3526.876
tc-1-120000,1784623732361.7732,1784623733054,1784623734607.0,1784623734678.964,692.227,1553.0,71.964,1784623554607.0,2317.191
tc-10-120000,1784623730861.7747,1784623731043,1784623734607.0,1784623734678.9658,181.225,3564.0,71.966,1784623554607.0,3817.191
tc-11-120000,1784623732191.7734,1784623733054,1784623734607.0,1784623734678.9666,862.227,1553.0,71.967,1784623554607.0,2487.193
tc-12-120000,1784623731991.8079,1784623732052,1784623734607.0,1784623734678.9678,60.192,2555.0,71.968,1784623554607.0,2687.16
tc-13-120000,1784623732521.7683,1784623733054,1784623734607.0,1784623734678.9688,532.232,1553.0,71.969,1784623554607.0,2157.2
tc-14-120000,1784623732041.7737,1784623732052,1784623734607.0,1784623734678.9697,10.226,2555.0,71.97,1784623554607.0,2637.196
tc-15-120000,1784623732131.7725,1784623733054,1784623734607.0,1784623734678.9827,922.228,1553.0,71.983,1784623554607.0,2547.21
tc-16-120000,1784623732141.7722,1784623733054,1784623734607.0,1784623734678.9836,912.228,1553.0,71.984,1784623554607.0,2537.211
tc-17-120000,1784623731881.7727,1784623732052,1784623734607.0,1784623734678.99,170.227,2555.0,71.99,1784623554607.0,2797.217
tc-18-120000,1784623732121.7717,1784623733054,1784623734607.0,1784623734678.9917,932.228,1553.0,71.992,1784623554607.0,2557.22
tc-19-120000,1784623732551.7869,1784623733054,1784623734607.0,1784623734678.9927,502.213,1553.0,71.993,1784623554607.0,2127.206
