event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-20,1784527548887.0647,1784527550285,1784527550414.0,1784527551493.4092,1397.935,129.0,1079.409,,2606.344
e-21,1784527548937.07,1784527550285,1784527550414.0,1784527551493.4102,1347.93,129.0,1079.41,,2556.34
e-22,1784527548987.059,1784527550285,1784527550415.0,1784527551493.411,1297.941,130.0,1078.411,,2506.352
e-23,1784527549037.07,1784527550285,1784527550415.0,1784527551493.53,1247.93,130.0,1078.53,,2456.46
e-24,1784527549087.0647,1784527550285,1784527550415.0,1784527551493.5317,1197.935,130.0,1078.532,,2406.467
e-25,1784527549137.072,1784527550285,1784527550415.0,1784527551493.5334,1147.928,130.0,1078.533,,2356.461
e-26,1784527549187.0747,1784527550285,1784527550415.0,1784527551493.6318,1097.925,130.0,1078.632,,2306.557
e-27,1784527549237.0667,1784527550285,1784527550415.0,1784527551493.633,1047.933,130.0,1078.633,,2256.566
e-28,1784527549287.0576,1784527550285,1784527550415.0,1784527551493.6338,997.942,130.0,1078.634,,2206.576
e-29,1784527549337.0642,1784527550285,1784527550415.0,1784527551493.6345,947.936,130.0,1078.635,,2156.57
e-30,1784527549387.07,1784527550285,1784527550416.0,1784527551493.6353,897.93,131.0,1077.635,,2106.565
e-31,1784527549437.0671,1784527550285,1784527550416.0,1784527551493.7512,847.933,131.0,1077.751,,2056.684
e-32,1784527549487.065,1784527550285,1784527550416.0,1784527551493.7527,797.935,131.0,1077.753,,2006.688
e-33,1784527549537.0615,1784527550285,1784527550416.0,1784527551493.754,747.938,131.0,1077.754,,1956.692
e-34,1784527549587.0654,1784527550285,1784527550416.0,1784527551493.7544,697.935,131.0,1077.754,,1906.689
e-35,1784527549637.0623,1784527550285,1784527550416.0,1784527551493.7617,647.938,131.0,1077.762,,1856.699
e-36,1784527549687.0574,1784527550285,1784527550416.0,1784527551493.7622,597.943,131.0,1077.762,,1806.705
e-37,1784527549737.0637,1784527550285,1784527550416.0,1784527551493.7627,547.936,131.0,1077.763,,1756.699
e-38,1784527549787.0579,1784527550285,1784527550417.0,1784527551493.7632,497.942,132.0,1076.763,,1706.705
e-39,1784527549837.0557,1784527550285,1784527550417.0,1784527551493.7725,447.944,132.0,1076.772,,1656.717
e-40,1784527549887.0576,1784527550285,1784527550417.0,1784527551493.777,397.942,132.0,1076.777,,1606.719
e-41,1784527549937.063,1784527550285,1784527550417.0,1784527551493.8186,347.937,132.0,1076.819,,1556.756
e-42,1784527549987.0579,1784527550285,1784527550417.0,1784527551493.8877,297.942,132.0,1076.888,,1506.83
e-43,1784527550037.059,1784527550285,1784527550417.0,1784527551493.8892,247.941,132.0,1076.889,,1456.83
e-44,1784527550087.0608,1784527550285,1784527550417.0,1784527551493.8896,197.939,132.0,1076.89,,1406.829
e-45,1784527550137.059,1784527550285,1784527550417.0,1784527551493.8904,147.941,132.0,1076.89,,1356.831
e-46,1784527550187.0552,1784527550285,1784527550417.0,1784527551493.909,97.945,132.0,1076.909,,1306.854
e-47,1784527550237.0625,1784527550285,1784527550418.0,1784527551493.9097,47.938,133.0,1075.91,,1256.847
e-48,1784527550287.0627,1784527551289,1784527551407.0,1784527552453.816,1001.937,118.0,1046.816,,2166.753
e-49,1784527550337.0571,1784527551289,1784527551409.0,1784527552453.8188,951.943,120.0,1044.819,,2116.762
e-50,1784527550387.073,1784527551289,1784527551409.0,1784527552453.8196,901.927,120.0,1044.82,,2066.747
e-51,1784527550437.0774,1784527551289,1784527551410.0,1784527552453.82,851.923,121.0,1043.82,,2016.743
e-52,1784527550487.0645,1784527551289,1784527551410.0,1784527552453.8208,801.936,121.0,1043.821,,1966.756
e-53,1784527550537.9392,1784527551289,1784527551410.0,1784527552453.8225,751.061,121.0,1043.823,,1915.883
e-54,1784527550587.066,1784527551289,1784527551410.0,1784527552453.8232,701.934,121.0,1043.823,,1866.757
e-55,1784527550637.064,1784527551289,1784527551410.0,1784527552453.8354,651.936,121.0,1043.835,,1816.771
e-56,1784527550687.0564,1784527551289,1784527551410.0,1784527552453.836,601.944,121.0,1043.836,,1766.78
e-57,1784527550737.063,1784527551289,1784527551410.0,1784527552453.8494,551.937,121.0,1043.849,,1716.786
e-58,1784527550787.063,1784527551289,1784527551410.0,1784527552454.0527,501.937,121.0,1044.053,,1666.99
e-59,1784527550837.073,1784527551289,1784527551410.0,1784527552454.053,451.927,121.0,1044.053,,1616.98
e-60,1784527550887.0652,1784527551289,1784527551411.0,1784527552454.0535,401.935,122.0,1043.053,,1566.988
e-61,1784527550937.0679,1784527551289,1784527551411.0,1784527552454.054,351.932,122.0,1043.054,,1516.986
e-62,1784527550987.0657,1784527551289,1784527551411.0,1784527552454.0547,301.934,122.0,1043.055,,1466.989
e-63,1784527551037.0718,1784527551289,1784527551411.0,1784527552454.0635,251.928,122.0,1043.063,,1416.992
e-64,1784527551087.0608,1784527551289,1784527551411.0,1784527552454.064,201.939,122.0,1043.064,,1367.003
e-65,1784527551137.0632,1784527551289,1784527551411.0,1784527552454.2861,151.937,122.0,1043.286,,1317.223
e-66,1784527551187.0615,1784527551289,1784527551411.0,1784527552454.2893,101.938,122.0,1043.289,,1267.228
e-67,1784527551237.0623,1784527551289,1784527551411.0,1784527552454.2903,51.938,122.0,1043.29,,1217.228
e-68,1784527551288.4612,1784527552292,1784527552392.0,1784527553435.0295,1003.539,100.0,1043.03,,2146.568
e-69,1784527551337.0674,1784527552292,1784527552392.0,1784527553435.0342,954.933,100.0,1043.034,,2097.967
e-70,1784527551387.0579,1784527552292,1784527552392.0,1784527553435.0352,904.942,100.0,1043.035,,2047.977
e-71,1784527551437.086,1784527552292,1784527552392.0,1784527553435.036,854.914,100.0,1043.036,,1997.95
e-72,1784527551487.0603,1784527552292,1784527552392.0,1784527553435.0369,804.94,100.0,1043.037,,1947.977
e-73,1784527551537.0662,1784527552292,1784527552392.0,1784527553435.038,754.934,100.0,1043.038,,1897.972
e-74,1784527551587.0698,1784527552292,1784527552393.0,1784527553435.0386,704.93,101.0,1042.039,,1847.969
e-75,1784527551637.0557,1784527552292,1784527552393.0,1784527553435.0398,654.944,101.0,1042.04,,1797.984
e-76,1784527551687.0608,1784527552292,1784527552393.0,1784527553435.0408,604.939,101.0,1042.041,,1747.98
e-77,1784527551737.0593,1784527552292,1784527552393.0,1784527553435.044,554.941,101.0,1042.044,,1697.985
e-78,1784527551787.0588,1784527552292,1784527552393.0,1784527553435.0608,504.941,101.0,1042.061,,1648.002
e-79,1784527551837.063,1784527552292,1784527552393.0,1784527553435.0615,454.937,101.0,1042.062,,1597.999
e-80,1784527551887.064,1784527552292,1784527552393.0,1784527553435.0623,404.936,101.0,1042.062,,1547.998
e-81,1784527551937.0652,1784527552292,1784527552393.0,1784527553435.063,354.935,101.0,1042.063,,1497.998
e-82,1784527551987.067,1784527552292,1784527552394.0,1784527553435.0684,304.933,102.0,1041.068,,1448.001
e-83,1784527552037.0667,1784527552292,1784527552394.0,1784527553435.069,254.933,102.0,1041.069,,1398.002
e-84,1784527552087.0588,1784527552292,1784527552394.0,1784527553435.089,204.941,102.0,1041.089,,1348.03
e-85,1784527552137.063,1784527552292,1784527552394.0,1784527553435.0898,154.937,102.0,1041.09,,1298.027
e-86,1784527552187.066,1784527552292,1784527552394.0,1784527553435.0906,104.934,102.0,1041.091,,1248.025
e-87,1784527552237.0593,1784527552292,1784527552394.0,1784527553435.0913,54.941,102.0,1041.091,,1198.032
e-88,1784527552287.065,1784527552292,1784527552394.0,1784527553435.0918,4.935,102.0,1041.092,,1148.027
e-89,1784527552337.0586,1784527553340,1784527553398.0,1784527554435.7864,1002.941,58.0,1037.786,,2098.728
e-90,1784527552387.0627,1784527553340,1784527553399.0,1784527554436.2722,952.937,59.0,1037.272,,2049.209
e-91,1784527552437.0664,1784527553340,1784527553399.0,1784527554436.2742,902.934,59.0,1037.274,,1999.208
e-92,1784527552487.0667,1784527553340,1784527553399.0,1784527554436.2751,852.933,59.0,1037.275,,1949.208
e-93,1784527552537.058,1784527553340,1784527553399.0,1784527554436.278,802.942,59.0,1037.278,,1899.22
e-94,1784527552587.0625,1784527553340,1784527553399.0,1784527554436.2788,752.938,59.0,1037.279,,1849.216
e-95,1784527552637.061,1784527553340,1784527553399.0,1784527554436.2795,702.939,59.0,1037.28,,1799.219
e-96,1784527552687.0608,1784527553340,1784527553399.0,1784527554436.28,652.939,59.0,1037.28,,1749.219
e-97,1784527552737.0564,1784527553340,1784527553399.0,1784527554436.2808,602.944,59.0,1037.281,,1699.224
e-98,1784527552787.0608,1784527553340,1784527553400.0,1784527554436.2812,552.939,60.0,1036.281,,1649.22
e-99,1784527552837.0566,1784527553340,1784527553400.0,1784527554436.298,502.943,60.0,1036.298,,1599.241
e-100,1784527552887.0664,1784527553340,1784527553400.0,1784527554436.2988,452.934,60.0,1036.299,,1549.232
e-101,1784527552937.0554,1784527553340,1784527553400.0,1784527554436.2996,402.945,60.0,1036.3,,1499.244
e-102,1784527552987.0608,1784527553340,1784527553400.0,1784527554436.3003,352.939,60.0,1036.3,,1449.24
e-103,1784527553037.055,1784527553340,1784527553400.0,1784527554436.3052,302.945,60.0,1036.305,,1399.25
e-104,1784527553087.0635,1784527553340,1784527553400.0,1784527554436.306,252.937,60.0,1036.306,,1349.242
e-105,1784527553137.0557,1784527553340,1784527553400.0,1784527554436.3066,202.944,60.0,1036.307,,1299.251
e-106,1784527553187.0632,1784527553340,1784527553400.0,1784527554436.3071,152.937,60.0,1036.307,,1249.244
e-107,1784527553237.06,1784527553340,1784527553400.0,1784527554436.3079,102.94,60.0,1036.308,,1199.248
e-108,1784527553287.0713,1784527553340,1784527553401.0,1784527554436.3086,52.929,61.0,1035.309,,1149.237
e-109,1784527553337.068,1784527553340,1784527553401.0,1784527554436.3096,2.932,61.0,1035.31,,1099.241
e-110,1784527553387.068,1784527554391,1784527554400.0,1784527555461.529,1003.932,9.0,1061.529,,2074.461
e-111,1784527553437.078,1784527554391,1784527554401.0,1784527555461.5337,953.922,10.0,1060.534,,2024.456
e-112,1784527553487.0662,1784527554391,1784527554401.0,1784527555461.535,903.934,10.0,1060.535,,1974.469
e-113,1784527553537.068,1784527554391,1784527554401.0,1784527555461.536,853.932,10.0,1060.536,,1924.468
e-114,1784527553587.0674,1784527554391,1784527554401.0,1784527555461.5369,803.933,10.0,1060.537,,1874.469
e-115,1784527553637.0686,1784527554391,1784527554401.0,1784527555461.5378,753.931,10.0,1060.538,,1824.469
e-116,1784527553687.0625,1784527554391,1784527554401.0,1784527555461.5388,703.938,10.0,1060.539,,1774.476
e-117,1784527553737.0671,1784527554391,1784527554402.0,1784527555461.5398,653.933,11.0,1059.54,,1724.473
e-118,1784527553787.0564,1784527554391,1784527554402.0,1784527555461.541,603.944,11.0,1059.541,,1674.485
e-119,1784527553837.0518,1784527554391,1784527554402.0,1784527555461.5417,553.948,11.0,1059.542,,1624.49
e-120,1784527553887.0874,1784527554391,1784527554402.0,1784527555461.5574,503.913,11.0,1059.557,,1574.47
e-121,1784527553937.066,1784527554391,1784527554402.0,1784527555461.5586,453.934,11.0,1059.559,,1524.493
e-122,1784527553987.0547,1784527554391,1784527554402.0,1784527555461.5593,403.945,11.0,1059.559,,1474.505
e-123,1784527554037.0608,1784527554391,1784527554402.0,1784527555461.56,353.939,11.0,1059.56,,1424.499
e-124,1784527554087.0562,1784527554391,1784527554403.0,1784527555461.561,303.944,12.0,1058.561,,1374.505
e-125,1784527554137.0464,1784527554391,1784527554403.0,1784527555461.5618,253.954,12.0,1058.562,,1324.515
e-126,1784527554187.0627,1784527554391,1784527554403.0,1784527555461.5679,203.937,12.0,1058.568,,1274.505
e-127,1784527554237.08,1784527554391,1784527554403.0,1784527555461.5686,153.92,12.0,1058.569,,1224.489
e-128,1784527554287.0652,1784527554391,1784527554403.0,1784527555461.5696,103.935,12.0,1058.57,,1174.504
e-129,1784527554337.0642,1784527554391,1784527554403.0,1784527555461.5715,53.936,12.0,1058.572,,1124.507
e-130,1784527554387.0645,1784527554391,1784527554404.0,1784527555461.5725,3.936,13.0,1057.573,,1074.508
e-131,1784527554437.0574,1784527555440,1784527555447.0,1784527556328.1628,1002.943,7.0,881.163,,1891.105
e-132,1784527554487.0654,1784527555440,1784527555447.0,1784527556328.166,952.935,7.0,881.166,,1841.101
e-133,1784527554537.066,1784527555440,1784527555447.0,1784527556328.1667,902.934,7.0,881.167,,1791.101
e-134,1784527554587.0686,1784527555440,1784527555447.0,1784527556328.167,852.931,7.0,881.167,,1741.098
e-135,1784527554637.066,1784527555440,1784527555447.0,1784527556328.1677,802.934,7.0,881.168,,1691.102
e-136,1784527554687.0662,1784527555440,1784527555448.0,1784527556328.1682,752.934,8.0,880.168,,1641.102
e-137,1784527554737.0654,1784527555440,1784527555448.0,1784527556328.1687,702.935,8.0,880.169,,1591.103
e-138,1784527554787.0562,1784527555440,1784527555448.0,1784527556328.1692,652.944,8.0,880.169,,1541.113
e-139,1784527554837.0703,1784527555440,1784527555448.0,1784527556328.1697,602.93,8.0,880.17,,1491.099
e-140,1784527554887.0728,1784527555440,1784527555448.0,1784527556328.1702,552.927,8.0,880.17,,1441.097
e-141,1784527554937.0679,1784527555440,1784527555448.0,1784527556328.1707,502.932,8.0,880.171,,1391.103
e-142,1784527554987.0598,1784527555440,1784527555448.0,1784527556328.1833,452.94,8.0,880.183,,1341.124
e-143,1784527555037.075,1784527555440,1784527555448.0,1784527556328.1843,402.925,8.0,880.184,,1291.109
e-144,1784527555087.0632,1784527555440,1784527555449.0,1784527556328.1846,352.937,9.0,879.185,,1241.121
e-145,1784527555137.0693,1784527555440,1784527555449.0,1784527556328.185,302.931,9.0,879.185,,1191.116
e-146,1784527555187.0713,1784527555440,1784527555449.0,1784527556328.1855,252.929,9.0,879.186,,1141.114
e-147,1784527555237.0625,1784527555440,1784527555449.0,1784527556328.186,202.938,9.0,879.186,,1091.124
e-148,1784527555287.0613,1784527555440,1784527555449.0,1784527556328.1865,152.939,9.0,879.187,,1041.125
e-149,1784527555337.0574,1784527555440,1784527555449.0,1784527556328.188,102.943,9.0,879.188,,991.131
e-150,1784527555387.059,1784527555440,1784527555449.0,1784527556328.1917,52.941,9.0,879.192,,941.133
e-151,1784527555437.0713,1784527555440,1784527555450.0,1784527556328.1921,2.929,10.0,878.192,,891.121
e-152,1784527555487.0642,1784527556490,1784527556496.0,1784527557425.334,1002.936,6.0,929.334,,1938.27
e-153,1784527555537.065,1784527556490,1784527556496.0,1784527557425.3372,952.935,6.0,929.337,,1888.272
e-154,1784527555587.065,1784527556490,1784527556496.0,1784527557425.338,902.935,6.0,929.338,,1838.273
e-155,1784527555637.0652,1784527556490,1784527556497.0,1784527557425.3384,852.935,7.0,928.338,,1788.273
e-156,1784527555687.061,1784527556490,1784527556497.0,1784527557425.3389,802.939,7.0,928.339,,1738.278
e-157,1784527555737.0618,1784527556490,1784527556497.0,1784527557425.3396,752.938,7.0,928.34,,1688.278
e-158,1784527555787.0645,1784527556490,1784527556497.0,1784527557425.34,702.936,7.0,928.34,,1638.276
e-159,1784527555837.0637,1784527556490,1784527556497.0,1784527557425.3406,652.936,7.0,928.341,,1588.277
e-160,1784527555887.062,1784527556490,1784527556497.0,1784527557425.3413,602.938,7.0,928.341,,1538.279
e-161,1784527555937.0667,1784527556490,1784527556497.0,1784527557425.3418,552.933,7.0,928.342,,1488.275
e-162,1784527555987.0652,1784527556490,1784527556497.0,1784527557425.3423,502.935,7.0,928.342,,1438.277
e-163,1784527556037.0554,1784527556490,1784527556497.0,1784527557425.3542,452.945,7.0,928.354,,1388.299
e-164,1784527556087.0608,1784527556490,1784527556498.0,1784527557425.3547,402.939,8.0,927.355,,1338.294
e-165,1784527556137.0608,1784527556490,1784527556498.0,1784527557425.3552,352.939,8.0,927.355,,1288.294
e-166,1784527556187.063,1784527556490,1784527556498.0,1784527557425.3557,302.937,8.0,927.356,,1238.293
e-167,1784527556237.0647,1784527556490,1784527556498.0,1784527557425.3562,252.935,8.0,927.356,,1188.292
e-168,1784527556287.065,1784527556490,1784527556498.0,1784527557425.357,202.935,8.0,927.357,,1138.292
e-169,1784527556337.063,1784527556490,1784527556498.0,1784527557425.358,152.937,8.0,927.358,,1088.295
e-170,1784527556387.0671,1784527556490,1784527556498.0,1784527557425.533,102.933,8.0,927.533,,1038.466
e-171,1784527556437.058,1784527556490,1784527556498.0,1784527557425.535,52.942,8.0,927.535,,988.477
e-172,1784527556487.0667,1784527556490,1784527556498.0,1784527557425.536,2.933,8.0,927.536,,938.469
e-173,1784527556537.063,1784527557541,1784527557547.0,1784527558427.3062,1003.937,6.0,880.306,,1890.243
e-174,1784527556587.061,1784527557541,1784527557547.0,1784527558427.3096,953.939,6.0,880.31,,1840.249
e-175,1784527556637.061,1784527557541,1784527557547.0,1784527558427.3105,903.939,6.0,880.311,,1790.25
e-176,1784527556687.0618,1784527557541,1784527557547.0,1784527558427.3115,853.938,6.0,880.312,,1740.25
e-177,1784527556737.063,1784527557541,1784527557547.0,1784527558427.3125,803.937,6.0,880.312,,1690.25
e-178,1784527556787.061,1784527557541,1784527557548.0,1784527558427.3132,753.939,7.0,879.313,,1640.252
e-179,1784527556837.0603,1784527557541,1784527557548.0,1784527558427.314,703.94,7.0,879.314,,1590.254
e-180,1784527556887.0542,1784527557541,1784527557548.0,1784527558427.3145,653.946,7.0,879.314,,1540.26
e-181,1784527556937.0608,1784527557541,1784527557548.0,1784527558427.3152,603.939,7.0,879.315,,1490.254
e-182,1784527556987.062,1784527557541,1784527557548.0,1784527558427.316,553.938,7.0,879.316,,1440.254
e-183,1784527557037.0674,1784527557541,1784527557548.0,1784527558427.3167,503.933,7.0,879.317,,1390.249
e-184,1784527557087.0625,1784527557541,1784527557548.0,1784527558427.3313,453.938,7.0,879.331,,1340.269
e-185,1784527557137.0618,1784527557541,1784527557549.0,1784527558427.332,403.938,8.0,878.332,,1290.27
e-186,1784527557187.0632,1784527557541,1784527557549.0,1784527558427.3328,353.937,8.0,878.333,,1240.27
e-187,1784527557237.075,1784527557541,1784527557549.0,1784527558427.3335,303.925,8.0,878.333,,1190.259
e-188,1784527557287.063,1784527557541,1784527557549.0,1784527558427.3342,253.937,8.0,878.334,,1140.271
e-189,1784527557337.066,1784527557541,1784527557549.0,1784527558427.3347,203.934,8.0,878.335,,1090.269
e-190,1784527557387.0625,1784527557541,1784527557549.0,1784527558427.3354,153.938,8.0,878.335,,1040.273
e-191,1784527557437.0632,1784527557541,1784527557549.0,1784527558427.353,103.937,8.0,878.353,,990.29
e-192,1784527557487.0608,1784527557541,1784527557549.0,1784527558427.3538,53.939,8.0,878.354,,940.293
e-193,1784527557537.0723,1784527557541,1784527557550.0,1784527558427.3547,3.928,9.0,877.355,,890.282
e-194,1784527557587.064,1784527558590,1784527558595.0,1784527559322.2065,1002.936,5.0,727.207,,1735.143
e-195,1784527557637.0623,1784527558590,1784527558595.0,1784527559322.2087,952.938,5.0,727.209,,1685.146
e-196,1784527557687.0654,1784527558590,1784527558595.0,1784527559322.2092,902.935,5.0,727.209,,1635.144
e-197,1784527557737.0645,1784527558590,1784527558595.0,1784527559322.2097,852.936,5.0,727.21,,1585.145
e-198,1784527557787.0652,1784527558590,1784527558595.0,1784527559322.21,802.935,5.0,727.21,,1535.145
e-199,1784527557837.06,1784527558590,1784527558595.0,1784527559322.2102,752.94,5.0,727.21,,1485.15
e-200,1784527557887.0632,1784527558590,1784527558595.0,1784527559322.2104,702.937,5.0,727.21,,1435.147
e-201,1784527557937.0596,1784527558590,1784527558595.0,1784527559322.2122,652.94,5.0,727.212,,1385.153
e-202,1784527557987.0625,1784527558590,1784527558595.0,1784527559322.2124,602.938,5.0,727.212,,1335.15
e-203,1784527558037.064,1784527558590,1784527558595.0,1784527559322.2126,552.936,5.0,727.213,,1285.149
e-204,1784527558087.0693,1784527558590,1784527558596.0,1784527559322.213,502.931,6.0,726.213,,1235.144
e-205,1784527558137.0618,1784527558590,1784527558596.0,1784527559322.2217,452.938,6.0,726.222,,1185.16
e-206,1784527558187.0632,1784527558590,1784527558596.0,1784527559322.222,402.937,6.0,726.222,,1135.159
e-207,1784527558237.0605,1784527558590,1784527558596.0,1784527559322.2222,352.939,6.0,726.222,,1085.162
e-208,1784527558287.0618,1784527558590,1784527558596.0,1784527559322.2224,302.938,6.0,726.222,,1035.161
e-209,1784527558337.0593,1784527558590,1784527558596.0,1784527559322.2227,252.941,6.0,726.223,,985.163
e-210,1784527558387.0637,1784527558590,1784527558596.0,1784527559322.223,202.936,6.0,726.223,,935.159
e-211,1784527558437.0667,1784527558590,1784527558596.0,1784527559322.2231,152.933,6.0,726.223,,885.156
e-212,1784527558487.069,1784527558590,1784527558596.0,1784527559322.2234,102.931,6.0,726.223,,835.154
e-213,1784527558537.0627,1784527558590,1784527558596.0,1784527559322.2236,52.937,6.0,726.224,,785.161
e-214,1784527558587.065,1784527558590,1784527558596.0,1784527559322.2366,2.935,6.0,726.237,,735.172
e-215,1784527558637.0613,1784527559639,1784527559644.0,1784527560428.1003,1001.939,5.0,784.1,,1791.039
e-216,1784527558687.061,1784527559639,1784527559645.0,1784527560428.1033,951.939,6.0,783.103,,1741.042
e-217,1784527558737.0635,1784527559639,1784527559645.0,1784527560428.1042,901.937,6.0,783.104,,1691.041
e-218,1784527558787.0657,1784527559639,1784527559645.0,1784527560428.105,851.934,6.0,783.105,,1641.039
e-219,1784527558837.0618,1784527559639,1784527559645.0,1784527560428.1177,801.938,6.0,783.118,,1591.056
e-220,1784527558887.065,1784527559639,1784527559645.0,1784527560428.1182,751.935,6.0,783.118,,1541.053
e-221,1784527558937.0752,1784527559639,1784527559645.0,1784527560428.1187,701.925,6.0,783.119,,1491.043
e-222,1784527558987.0642,1784527559639,1784527559645.0,1784527560428.1191,651.936,6.0,783.119,,1441.055
e-223,1784527559037.0625,1784527559639,1784527559645.0,1784527560428.1196,601.938,6.0,783.12,,1391.057
e-224,1784527559087.064,1784527559639,1784527559646.0,1784527560428.12,551.936,7.0,782.12,,1341.056
e-225,1784527559137.0698,1784527559639,1784527559646.0,1784527560428.1204,501.93,7.0,782.12,,1291.051
e-226,1784527559187.08,1784527559639,1784527559646.0,1784527560428.121,451.92,7.0,782.121,,1241.041
e-227,1784527559237.0676,1784527559639,1784527559646.0,1784527560428.1255,401.932,7.0,782.125,,1191.058
e-228,1784527559287.0664,1784527559639,1784527559646.0,1784527560428.1262,351.934,7.0,782.126,,1141.06
e-229,1784527559337.0608,1784527559639,1784527559646.0,1784527560428.1267,301.939,7.0,782.127,,1091.066
e-230,1784527559387.0686,1784527559639,1784527559646.0,1784527560428.1272,251.931,7.0,782.127,,1041.059
e-231,1784527559437.0737,1784527559639,1784527559646.0,1784527560428.1277,201.926,7.0,782.128,,991.054
e-232,1784527559487.0723,1784527559639,1784527559646.0,1784527560428.1282,151.928,7.0,782.128,,941.056
e-233,1784527559537.0618,1784527559639,1784527559646.0,1784527560428.1306,101.938,7.0,782.131,,891.069
e-234,1784527559587.0632,1784527559639,1784527559646.0,1784527560428.131,51.937,7.0,782.131,,841.068
e-235,1784527559637.0647,1784527559639,1784527559646.0,1784527560428.1316,1.935,7.0,782.132,,791.067
e-236,1784527559687.069,1784527560689,1784527560695.0,1784527561421.2588,1001.931,6.0,726.259,,1734.19
e-237,1784527559737.0625,1784527560689,1784527560695.0,1784527561421.2612,951.938,6.0,726.261,,1684.199
e-238,1784527559787.067,1784527560689,1784527560695.0,1784527561421.2617,901.933,6.0,726.262,,1634.195
e-239,1784527559837.0652,1784527560689,1784527560695.0,1784527561421.2622,851.935,6.0,726.262,,1584.197
e-240,1784527559887.0664,1784527560689,1784527560696.0,1784527561421.2627,801.934,7.0,725.263,,1534.196
e-241,1784527559937.0676,1784527560689,1784527560696.0,1784527561421.2632,751.932,7.0,725.263,,1484.196
e-242,1784527559987.0635,1784527560689,1784527560696.0,1784527561421.2637,701.937,7.0,725.264,,1434.2
e-243,1784527560037.0588,1784527560689,1784527560696.0,1784527561421.2642,651.941,7.0,725.264,,1384.205
e-244,1784527560087.0642,1784527560689,1784527560696.0,1784527561421.2646,601.936,7.0,725.265,,1334.2
e-245,1784527560137.068,1784527560689,1784527560696.0,1784527561421.2651,551.932,7.0,725.265,,1284.197
e-246,1784527560187.0662,1784527560689,1784527560696.0,1784527561421.2656,501.934,7.0,725.266,,1234.199
e-247,1784527560237.06,1784527560689,1784527560696.0,1784527561421.266,451.94,7.0,725.266,,1184.206
e-248,1784527560287.0642,1784527560689,1784527560696.0,1784527561421.277,401.936,7.0,725.277,,1134.213
e-249,1784527560337.0605,1784527560689,1784527560697.0,1784527561421.2778,351.939,8.0,724.278,,1084.217
e-250,1784527560387.0674,1784527560689,1784527560697.0,1784527561421.278,301.933,8.0,724.278,,1034.211
e-251,1784527560437.0642,1784527560689,1784527560697.0,1784527561421.2786,251.936,8.0,724.279,,984.214
e-252,1784527560487.062,1784527560689,1784527560697.0,1784527561421.2927,201.938,8.0,724.293,,934.231
e-253,1784527560537.0613,1784527560689,1784527560697.0,1784527561421.2932,151.939,8.0,724.293,,884.232
e-254,1784527560587.0642,1784527560689,1784527560697.0,1784527561421.2937,101.936,8.0,724.294,,834.229
e-255,1784527560637.066,1784527560689,1784527560697.0,1784527561421.2942,51.934,8.0,724.294,,784.228
