event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-3-0,1784568989913.0095,1784568989965,1784568996607.0,1784568996687.4106,51.99,6642.0,80.411,1784568936607.0,6774.401
tc-30-0,1784568991713.0098,1784568992065,1784568996607.0,1784568996687.4119,351.99,4542.0,80.412,1784568936607.0,4974.402
tc-31-0,1784568992513.0107,1784568993115,1784568996607.0,1784568996687.42,601.989,3492.0,80.42,1784568936607.0,4174.409
tc-32-0,1784568993963.0051,1784568994164,1784568996607.0,1784568996687.4287,200.995,2443.0,80.429,1784568936607.0,2724.424
tc-33-0,1784568991762.998,1784568992065,1784568996607.0,1784568996687.4302,302.002,4542.0,80.43,1784568936607.0,4924.432
tc-34-0,1784568992463.009,1784568993115,1784568996608.0,1784568996687.4307,651.991,3493.0,79.431,1784568936608.0,4224.422
tc-35-0,1784568992213.0146,1784568993115,1784568996608.0,1784568996687.431,901.985,3493.0,79.431,1784568936608.0,4474.416
tc-36-0,1784568990663.008,1784568991014,1784568996608.0,1784568996687.4316,350.992,5594.0,79.432,1784568936608.0,6024.424
tc-37-0,1784568987463.0088,1784568987866,1784568996608.0,1784568996687.4824,402.991,8742.0,79.482,1784568936608.0,9224.474
tc-38-0,1784568994513.0222,1784568995215,1784568996608.0,1784568996687.484,701.978,1393.0,79.484,1784568936608.0,2174.462
tc-39-0,1784568992663.0156,1784568993115,1784568996608.0,1784568996687.526,451.984,3493.0,79.526,1784568936608.0,4024.51
tc-4-0,1784568993813.021,1784568994164,1784568996608.0,1784568996687.527,350.979,2444.0,79.527,1784568936608.0,2874.506
tc-40-0,1784568988663.015,1784568988915,1784568996608.0,1784568996687.5713,251.985,7693.0,79.571,1784568936608.0,8024.556
tc-41-0,1784568988763.0085,1784568988915,1784568996609.0,1784568996687.5723,151.991,7694.0,78.572,1784568936609.0,7924.564
tc-42-0,1784568991363.024,1784568992065,1784568996609.0,1784568996687.6035,701.976,4544.0,78.604,1784568936609.0,5324.58
tc-43-0,1784568992113.007,1784568993115,1784568996609.0,1784568996687.6047,1001.993,3494.0,78.605,1784568936609.0,4574.598
tc-44-0,1784568988613.0144,1784568988915,1784568996609.0,1784568996687.63,301.986,7694.0,78.63,1784568936609.0,8074.615
tc-45-0,1784568983013.0195,1784568983666,1784568996609.0,1784568996687.6704,652.98,12943.0,78.67,1784568936609.0,13674.651
tc-46-0,1784568992263.0054,1784568993115,1784568996609.0,1784568996687.678,851.995,3494.0,78.678,1784568936609.0,4424.673
tc-47-0,1784568989813.0144,1784568989965,1784568996609.0,1784568996687.679,151.986,6644.0,78.679,1784568936609.0,6874.665
tc-48-0,1784568992063.0083,1784568992065,1784568996609.0,1784568996687.68,1.992,4544.0,78.68,1784568936609.0,4624.672
tc-49-0,1784568994313.0083,1784568995215,1784568996609.0,1784568996687.7056,901.992,1394.0,78.706,1784568936609.0,2374.697
tc-5-0,1784568993663.008,1784568994164,1784568996609.0,1784568996687.7063,500.992,2445.0,78.706,1784568936609.0,3024.698
tc-50-0,1784568993013.6494,1784568993115,1784568996609.0,1784568996687.7683,101.351,3494.0,78.768,1784568936609.0,3674.119
tc-51-0,1784568992563.0144,1784568993115,1784568996610.0,1784568996687.769,551.986,3495.0,77.769,1784568936610.0,4124.755
tc-52-0,1784568991963.0063,1784568992065,1784568996610.0,1784568996687.7695,101.994,4545.0,77.77,1784568936610.0,4724.763
tc-53-0,1784568990613.0073,1784568991014,1784568996610.0,1784568996687.7783,400.993,5596.0,77.778,1784568936610.0,6074.771
tc-54-0,1784568989863.0142,1784568989965,1784568996610.0,1784568996687.8672,101.986,6645.0,77.867,1784568936610.0,6824.853
tc-55-0,1784568968863.0115,1784568969016,1784568996610.0,1784568996687.869,152.989,27594.0,77.869,1784568936610.0,27824.857
tc-56-0,1784568978663.0166,1784568979466,1784568996610.0,1784568996687.8699,802.983,17144.0,77.87,1784568936610.0,18024.853
tc-57-0,1784568993163.0032,1784568994164,1784568996610.0,1784568996687.9124,1000.997,2446.0,77.912,1784568936610.0,3524.909
tc-58-0,1784568993563.0137,1784568994164,1784568996610.0,1784568996687.9133,600.986,2446.0,77.913,1784568936610.0,3124.9
tc-59-0,1784568993113.0125,1784568993115,1784568996610.0,1784568996687.9138,1.988,3495.0,77.914,1784568936610.0,3574.901
tc-6-0,1784568990463.009,1784568991014,1784568996610.0,1784568996687.919,550.991,5596.0,77.919,1784568936610.0,6224.91
tc-60-0,1784568992863.0166,1784568993115,1784568996610.0,1784568996687.9587,251.983,3495.0,77.959,1784568936610.0,3824.942
tc-61-0,1784568990963.0083,1784568991014,1784568996610.0,1784568996688.0144,50.992,5596.0,78.014,1784568936610.0,5725.006
tc-62-0,1784568988413.0115,1784568988915,1784568996611.0,1784568996688.016,501.989,7696.0,77.016,1784568936611.0,8275.005
tc-63-0,1784568991263.0159,1784568992065,1784568996611.0,1784568996688.7527,801.984,4546.0,77.753,1784568936611.0,5425.737
tc-64-0,1784568991213.0117,1784568992065,1784568996611.0,1784568996688.7544,851.988,4546.0,77.754,1784568936611.0,5475.743
tc-65-0,1784568989713.0103,1784568989965,1784568996611.0,1784568996688.7554,251.99,6646.0,77.755,1784568936611.0,6975.745
tc-66-0,1784568993313.0127,1784568994164,1784568996611.0,1784568996688.756,850.987,2447.0,77.756,1784568936611.0,3375.743
tc-67-0,1784568994213.0122,1784568995215,1784568996611.0,1784568996688.7573,1001.988,1396.0,77.757,1784568936611.0,2475.745
tc-68-0,1784568985613.0188,1784568985766,1784568996611.0,1784568996688.7588,152.981,10845.0,77.759,1784568936611.0,11075.74
tc-69-0,1784568981563.0151,1784568981566,1784568996611.0,1784568996688.7598,2.985,15045.0,77.76,1784568936611.0,15125.745
tc-7-0,1784568992163.0051,1784568993115,1784568996611.0,1784568996688.7644,951.995,3496.0,77.764,1784568936611.0,4525.759
tc-70-0,1784568993613.0168,1784568994164,1784568996611.0,1784568996688.7654,550.983,2447.0,77.765,1784568936611.0,3075.749
tc-71-0,1784568977163.0195,1784568977366,1784568996611.0,1784568996688.7659,202.98,19245.0,77.766,1784568936611.0,19525.746
tc-72-0,1784568993763.0188,1784568994164,1784568996611.0,1784568996688.7664,400.981,2447.0,77.766,1784568936611.0,2925.748
tc-73-0,1784568967963.005,1784568967966,1784568996612.0,1784568996688.767,2.995,28646.0,76.767,1784568936612.0,28725.762
tc-74-0,1784568994263.0134,1784568995215,1784568996612.0,1784568996688.7676,951.987,1397.0,76.768,1784568936612.0,2425.754
tc-75-0,1784568992913.0107,1784568993115,1784568996612.0,1784568996688.768,201.989,3497.0,76.768,1784568936612.0,3775.757
tc-76-0,1784568994413.008,1784568995215,1784568996612.0,1784568996688.7686,801.992,1397.0,76.769,1784568936612.0,2275.76
tc-77-0,1784568987963.0051,1784568988915,1784568996612.0,1784568996688.7725,951.995,7697.0,76.772,1784568936612.0,8725.767
tc-78-0,1784568986363.008,1784568986815,1784568996612.0,1784568996688.7778,451.992,9797.0,76.778,1784568936612.0,10325.77
tc-79-0,1784568978813.0068,1784568979466,1784568996612.0,1784568996688.7825,652.993,17146.0,76.782,1784568936612.0,17875.776
tc-8-0,1784568989113.0105,1784568989965,1784568996612.0,1784568996688.783,851.99,6647.0,76.783,1784568936612.0,7575.772
tc-80-0,1784568988013.0134,1784568988915,1784568996612.0,1784568996688.7837,901.987,7697.0,76.784,1784568936612.0,8675.77
tc-81-0,1784568994013.0144,1784568994164,1784568996612.0,1784568996688.784,150.986,2448.0,76.784,1784568936612.0,2675.77
tc-82-0,1784568993463.3933,1784568994164,1784568996612.0,1784568996688.7844,700.607,2448.0,76.784,1784568936612.0,3225.391
tc-83-0,1784568990813.0112,1784568991014,1784568996612.0,1784568996688.785,200.989,5598.0,76.785,1784568936612.0,5875.774
tc-84-0,1784568989513.0059,1784568989965,1784568996612.0,1784568996688.7854,451.994,6647.0,76.785,1784568936612.0,7175.78
tc-85-0,1784568991013.0063,1784568991014,1784568996613.0,1784568996688.786,0.994,5599.0,75.786,1784568936613.0,5675.78
tc-86-0,1784568987013.016,1784568987866,1784568996613.0,1784568996688.7864,852.984,8747.0,75.786,1784568936613.0,9675.77
tc-87-0,1784568993363.0117,1784568994164,1784568996613.0,1784568996688.79,800.988,2449.0,75.79,1784568936613.0,3325.778
tc-88-0,1784568986963.007,1784568987866,1784568996613.0,1784568996688.7905,902.993,8747.0,75.791,1784568936613.0,9725.783
tc-89-0,1784568994063.0156,1784568994164,1784568996613.0,1784568996688.791,100.984,2449.0,75.791,1784568936613.0,2625.775
tc-9-0,1784568994163.0022,1784568994164,1784568996613.0,1784568996688.7915,0.998,2449.0,75.792,1784568936613.0,2525.789
tc-90-0,1784568992813.009,1784568993115,1784568996613.0,1784568996688.792,301.991,3498.0,75.792,1784568936613.0,3875.783
tc-91-0,1784568993863.0105,1784568994164,1784568996613.0,1784568996688.7922,300.99,2449.0,75.792,1784568936613.0,2825.782
tc-92-0,1784568993413.01,1784568994164,1784568996613.0,1784568996688.7927,750.99,2449.0,75.793,1784568936613.0,3275.783
tc-93-0,1784568990213.005,1784568991014,1784568996613.0,1784568996688.7935,800.995,5599.0,75.793,1784568936613.0,6475.789
tc-94-0,1784568990763.0107,1784568991014,1784568996613.0,1784568996688.794,250.989,5599.0,75.794,1784568936613.0,5925.783
tc-95-0,1784568986613.0063,1784568986815,1784568996614.0,1784568996688.7942,201.994,9799.0,74.794,1784568936614.0,10075.788
tc-96-0,1784568990314.915,1784568991014,1784568996614.0,1784568996688.7947,699.085,5600.0,74.795,1784568936614.0,6373.88
tc-97-0,1784568993513.0063,1784568994164,1784568996614.0,1784568996688.7952,650.994,2450.0,74.795,1784568936614.0,3175.789
tc-98-0,1784568986313.0137,1784568986815,1784568996614.0,1784568996688.7957,501.986,9799.0,74.796,1784568936614.0,10375.782
tc-99-0,1784568979163.0137,1784568979466,1784568996614.0,1784568996688.7961,302.986,17148.0,74.796,1784568936614.0,17525.782
tc-0-60000,1784569018863.011,1784569019365,1784569027201.0,1784569027248.289,501.989,7836.0,47.289,1784568907201.0,8385.278
tc-1-60000,1784569013213.0151,1784569014119,1784569027202.0,1784569027248.3042,905.985,13083.0,46.304,1784568907202.0,14035.289
tc-10-60000,1784569019563.0146,1784569020415,1784569027202.0,1784569027248.305,851.985,6787.0,46.305,1784568907202.0,7685.29
tc-11-60000,1784569018563.0125,1784569019365,1784569027202.0,1784569027248.3057,801.988,7837.0,46.306,1784568907202.0,8685.293
tc-12-60000,1784569019763.0132,1784569020415,1784569027202.0,1784569027248.3062,651.987,6787.0,46.306,1784568907202.0,7485.293
tc-13-60000,1784569024263.0073,1784569024615,1784569027202.0,1784569027248.3071,351.993,2587.0,46.307,1784568907202.0,2985.3
tc-14-60000,1784569019463.009,1784569020415,1784569027202.0,1784569027248.3076,951.991,6787.0,46.308,1784568907202.0,7785.299
tc-15-60000,1784569023363.0146,1784569023566,1784569027202.0,1784569027248.308,202.985,3636.0,46.308,1784568907202.0,3885.293
tc-16-60000,1784569017464.19,1784569018315,1784569027202.0,1784569027248.3088,850.81,8887.0,46.309,1784568907202.0,9784.119
tc-17-60000,1784569012063.0132,1784569013065,1784569027202.0,1784569027248.325,1001.987,14137.0,46.325,1784568907202.0,15185.312
tc-18-60000,1784569022663.0132,1784569023566,1784569027202.0,1784569027248.3257,902.987,3636.0,46.326,1784568907202.0,4585.312
tc-19-60000,1784569021963.0095,1784569022515,1784569027202.0,1784569027248.3262,551.99,4687.0,46.326,1784568907202.0,5285.317
tc-2-60000,1784569017713.0225,1784569018315,1784569027202.0,1784569027248.3271,601.978,8887.0,46.327,1784568907202.0,9535.305
tc-20-60000,1784569023713.005,1784569024615,1784569027202.0,1784569027248.3281,901.995,2587.0,46.328,1784568907202.0,3535.323
tc-21-60000,1784569021813.0215,1784569022515,1784569027202.0,1784569027248.3289,701.979,4687.0,46.329,1784568907202.0,5435.307
tc-22-60000,1784569010663.006,1784569010966,1784569027202.0,1784569027248.3606,302.994,16236.0,46.361,1784568907202.0,16585.354
tc-23-60000,1784569024013.0054,1784569024615,1784569027202.0,1784569027248.3613,601.995,2587.0,46.361,1784568907202.0,3235.356
tc-24-60000,1784569021713.012,1784569022515,1784569027202.0,1784569027248.362,801.988,4687.0,46.362,1784568907202.0,5535.35
tc-25-60000,1784569024463.0122,1784569024615,1784569027203.0,1784569027248.3625,151.988,2588.0,45.363,1784568907203.0,2785.35
tc-26-60000,1784569022263.007,1784569022515,1784569027203.0,1784569027248.644,251.993,4688.0,45.644,1784568907203.0,4985.637
tc-27-60000,1784569024363.0098,1784569024615,1784569027203.0,1784569027248.6462,251.99,2588.0,45.646,1784568907203.0,2885.636
tc-28-60000,1784569022513.0068,1784569022515,1784569027203.0,1784569027248.6472,1.993,4688.0,45.647,1784568907203.0,4735.64
tc-29-60000,1784569023263.009,1784569023566,1784569027203.0,1784569027248.648,302.991,3637.0,45.648,1784568907203.0,3985.639
tc-3-60000,1784569016363.0168,1784569017265,1784569027203.0,1784569027248.6487,901.983,9938.0,45.649,1784568907203.0,10885.632
tc-30-60000,1784569015063.0117,1784569015165,1784569027203.0,1784569027248.6497,101.988,12038.0,45.65,1784568907203.0,12185.638
tc-31-60000,1784569021463.0154,1784569021465,1784569027203.0,1784569027249.7932,1.985,5738.0,46.793,1784568907203.0,5786.778
tc-32-60000,1784569024313.0059,1784569024615,1784569027203.0,1784569027249.7947,301.994,2588.0,46.795,1784568907203.0,2936.789
tc-33-60000,1784569023463.0122,1784569023566,1784569027203.0,1784569027249.796,102.988,3637.0,46.796,1784568907203.0,3786.784
tc-34-60000,1784569021263.0146,1784569021465,1784569027203.0,1784569027249.7964,201.985,5738.0,46.796,1784568907203.0,5986.782
tc-35-60000,1784569022113.012,1784569022515,1784569027203.0,1784569027249.8022,401.988,4688.0,46.802,1784568907203.0,5136.79
tc-36-60000,1784569018763.033,1784569019365,1784569027203.0,1784569027249.803,601.967,7838.0,46.803,1784568907203.0,8486.77
tc-37-60000,1784569002213.0117,1784569002564,1784569027203.0,1784569027249.8035,350.988,24639.0,46.803,1784568907203.0,25036.792
tc-38-60000,1784569022063.0107,1784569022515,1784569027203.0,1784569027249.804,451.989,4688.0,46.804,1784568907203.0,5186.793
tc-39-60000,1784569015863.0085,1784569016216,1784569027203.0,1784569027249.8042,352.991,10987.0,46.804,1784568907203.0,11386.796
tc-4-60000,1784569022363.0088,1784569022515,1784569027203.0,1784569027249.8047,151.991,4688.0,46.805,1784568907203.0,4886.796
tc-40-60000,1784569017613.0063,1784569018315,1784569027203.0,1784569027249.8052,701.994,8888.0,46.805,1784568907203.0,9636.799
tc-41-60000,1784569021663.0134,1784569022515,1784569027203.0,1784569027249.807,851.987,4688.0,46.807,1784568907203.0,5586.793
tc-42-60000,1784569021063.0117,1784569021465,1784569027204.0,1784569027249.8079,401.988,5739.0,45.808,1784568907204.0,6186.796
tc-43-60000,1784569002963.002,1784569003615,1784569027204.0,1784569027249.808,651.998,23589.0,45.808,1784568907204.0,24286.806
tc-44-60000,1784569024513.0076,1784569024615,1784569027204.0,1784569027249.8086,101.992,2589.0,45.809,1784568907204.0,2736.801
tc-45-60000,1784569004263.012,1784569004665,1784569027204.0,1784569027249.809,401.988,22539.0,45.809,1784568907204.0,22986.797
tc-46-60000,1784569016763.0093,1784569017265,1784569027204.0,1784569027249.8096,501.991,9939.0,45.81,1784568907204.0,10486.8
tc-47-60000,1784569020013.0034,1784569020415,1784569027204.0,1784569027249.81,401.997,6789.0,45.81,1784568907204.0,7236.807
tc-48-60000,1784569015363.0164,1784569016216,1784569027204.0,1784569027249.8105,852.984,10988.0,45.811,1784568907204.0,11886.794
tc-49-60000,1784569024163.0103,1784569024615,1784569027204.0,1784569027249.811,451.99,2589.0,45.811,1784568907204.0,3086.801
tc-5-60000,1784569016413.0007,1784569017265,1784569027204.0,1784569027249.8115,851.999,9939.0,45.812,1784568907204.0,10836.811
tc-50-60000,1784569019813.0083,1784569020415,1784569027204.0,1784569027249.8152,601.992,6789.0,45.815,1784568907204.0,7436.807
tc-51-60000,1784569023613.0056,1784569024615,1784569027204.0,1784569027249.8157,1001.994,2589.0,45.816,1784568907204.0,3636.81
tc-52-60000,1784569023913.0105,1784569024615,1784569027204.0,1784569027249.8162,701.99,2589.0,45.816,1784568907204.0,3336.806
tc-53-60000,1784569023563.014,1784569023566,1784569027204.0,1784569027249.8174,2.986,3638.0,45.817,1784568907204.0,3686.803
tc-54-60000,1784569023763.007,1784569024615,1784569027204.0,1784569027249.8179,851.993,2589.0,45.818,1784568907204.0,3486.811
tc-55-60000,1784569023413.0063,1784569023566,1784569027204.0,1784569027249.8218,152.994,3638.0,45.822,1784568907204.0,3836.815
tc-56-60000,1784569012713.0183,1784569013065,1784569027204.0,1784569027249.822,351.982,14139.0,45.822,1784568907204.0,14536.804
tc-57-60000,1784569020713.0154,1784569021465,1784569027204.0,1784569027249.8225,751.985,5739.0,45.823,1784568907204.0,6536.807
tc-58-60000,1784569023813.007,1784569024615,1784569027204.0,1784569027249.823,801.993,2589.0,45.823,1784568907204.0,3436.816
tc-59-60000,1784569022613.0056,1784569023566,1784569027204.0,1784569027249.8232,952.994,3638.0,45.823,1784568907204.0,4636.818
tc-6-60000,1784569014563.0134,1784569015165,1784569027204.0,1784569027249.827,601.987,12039.0,45.827,1784568907204.0,12686.813
tc-60-60000,1784569018063.0,1784569018315,1784569027204.0,1784569027249.8274,252.0,8889.0,45.827,1784568907204.0,9186.827
tc-61-60000,1784569017413.0142,1784569018315,1784569027204.0,1784569027249.828,901.986,8889.0,45.828,1784568907204.0,9836.814
tc-62-60000,1784569024213.007,1784569024615,1784569027204.0,1784569027249.8284,401.993,2589.0,45.828,1784568907204.0,3036.821
tc-63-60000,1784569019413.0188,1784569020415,1784569027205.0,1784569027249.832,1001.981,6790.0,44.832,1784568907205.0,7836.813
tc-64-60000,1784569021213.0183,1784569021465,1784569027205.0,1784569027249.8325,251.982,5740.0,44.833,1784568907205.0,6036.814
tc-65-60000,1784569019163.025,1784569019365,1784569027205.0,1784569027249.833,201.975,7840.0,44.833,1784568907205.0,8086.808
tc-66-60000,1784569021563.0093,1784569022515,1784569027205.0,1784569027249.8333,951.991,4690.0,44.833,1784568907205.0,5686.824
tc-67-60000,1784569018713.0134,1784569019365,1784569027205.0,1784569027249.8337,651.987,7840.0,44.834,1784568907205.0,8536.82
tc-68-60000,1784569020363.015,1784569020415,1784569027205.0,1784569027249.8342,51.985,6790.0,44.834,1784568907205.0,6886.819
tc-69-60000,1784569020163.0159,1784569020415,1784569027205.0,1784569027249.8347,251.984,6790.0,44.835,1784568907205.0,7086.819
tc-7-60000,1784569012963.0127,1784569013065,1784569027205.0,1784569027249.8513,101.987,14140.0,44.851,1784568907205.0,14286.839
tc-70-60000,1784569020763.013,1784569021465,1784569027205.0,1784569027249.852,701.987,5740.0,44.852,1784568907205.0,6486.839
tc-71-60000,1784569012563.009,1784569013065,1784569027205.0,1784569027249.8525,501.991,14140.0,44.853,1784568907205.0,14686.844
tc-72-60000,1784569011613.0178,1784569012015,1784569027205.0,1784569027249.853,401.982,15190.0,44.853,1784568907205.0,15636.835
tc-73-60000,1784569022913.0056,1784569023566,1784569027205.0,1784569027249.8533,652.994,3639.0,44.853,1784568907205.0,4336.848
tc-74-60000,1784569010913.0022,1784569010966,1784569027205.0,1784569027249.8538,52.998,16239.0,44.854,1784568907205.0,16336.852
tc-75-60000,1784569016713.5276,1784569017265,1784569027205.0,1784569027249.8545,551.472,9940.0,44.854,1784568907205.0,10536.327
tc-76-60000,1784569015313.0115,1784569016216,1784569027205.0,1784569027249.855,902.989,10989.0,44.855,1784568907205.0,11936.844
tc-77-60000,1784569022713.0054,1784569023566,1784569027205.0,1784569027249.8552,852.995,3639.0,44.855,1784568907205.0,4536.85
tc-78-60000,1784569013613.0098,1784569014119,1784569027205.0,1784569027249.8557,505.99,13086.0,44.856,1784568907205.0,13636.846
tc-79-60000,1784569023863.0127,1784569024615,1784569027205.0,1784569027249.8562,751.987,2590.0,44.856,1784568907205.0,3386.844
tc-8-60000,1784569016663.008,1784569017265,1784569027205.0,1784569027249.8604,601.992,9940.0,44.86,1784568907205.0,10586.852
tc-80-60000,1784569022563.0107,1784569023566,1784569027205.0,1784569027249.8608,1002.989,3639.0,44.861,1784568907205.0,4686.85
tc-81-60000,1784569019513.0132,1784569020415,1784569027205.0,1784569027249.8613,901.987,6790.0,44.861,1784568907205.0,7736.848
tc-82-60000,1784569021113.0173,1784569021465,1784569027205.0,1784569027249.8616,351.983,5740.0,44.862,1784568907205.0,6136.844
tc-83-60000,1784569024064.5334,1784569024615,1784569027205.0,1784569027249.862,550.467,2590.0,44.862,1784568907205.0,3185.329
tc-84-60000,1784569021863.013,1784569022515,1784569027205.0,1784569027249.8625,651.987,4690.0,44.863,1784568907205.0,5386.85
tc-85-60000,1784569016863.0078,1784569017265,1784569027205.0,1784569027249.8628,401.992,9940.0,44.863,1784568907205.0,10386.855
tc-86-60000,1784569023963.005,1784569024615,1784569027205.0,1784569027249.8633,651.995,2590.0,44.863,1784568907205.0,3286.858
tc-87-60000,1784569014713.0083,1784569015165,1784569027205.0,1784569027249.8638,451.992,12040.0,44.864,1784568907205.0,12536.855
tc-88-60000,1784569020913.0122,1784569021465,1784569027205.0,1784569027249.8643,551.988,5740.0,44.864,1784568907205.0,6336.852
tc-89-60000,1784569023513.011,1784569023566,1784569027205.0,1784569027249.8647,52.989,3639.0,44.865,1784568907205.0,3736.854
tc-9-60000,1784569016013.0146,1784569016216,1784569027205.0,1784569027249.8652,202.985,10989.0,44.865,1784568907205.0,11236.851
tc-90-60000,1784569018413.0132,1784569019365,1784569027205.0,1784569027249.8655,951.987,7840.0,44.865,1784568907205.0,8836.852
tc-91-60000,1784569024413.0059,1784569024615,1784569027205.0,1784569027249.866,201.994,2590.0,44.866,1784568907205.0,2836.86
tc-92-60000,1784569023113.008,1784569023566,1784569027205.0,1784569027249.8665,452.992,3639.0,44.866,1784568907205.0,4136.858
tc-93-60000,1784569021763.0073,1784569022515,1784569027205.0,1784569027249.867,751.993,4690.0,44.867,1784568907205.0,5486.86
tc-94-60000,1784569022813.0063,1784569023566,1784569027205.0,1784569027249.8672,752.994,3639.0,44.867,1784568907205.0,4436.861
tc-95-60000,1784569022963.0007,1784569023566,1784569027205.0,1784569027249.8677,602.999,3639.0,44.868,1784568907205.0,4286.867
tc-96-60000,1784569021313.0085,1784569021465,1784569027205.0,1784569027249.8716,151.991,5740.0,44.872,1784568907205.0,5936.863
tc-97-60000,1784569010563.0059,1784569010966,1784569027205.0,1784569027249.872,402.994,16239.0,44.872,1784568907205.0,16686.866
tc-98-60000,1784569018313.0095,1784569018315,1784569027205.0,1784569027249.8723,1.99,8890.0,44.872,1784568907205.0,8936.863
tc-99-60000,1784569024113.01,1784569024615,1784569027205.0,1784569027249.8728,501.99,2590.0,44.873,1784568907205.0,3136.863
tc-0-120000,1784569047413.008,1784569047715,1784569056651.0,1784569056696.885,301.992,8936.0,45.885,1784568876651.0,9283.877
tc-1-120000,1784569053463.018,1784569054015,1784569056651.0,1784569056696.89,551.982,2636.0,45.89,1784568876651.0,3233.872
tc-10-120000,1784569045963.008,1784569046665,1784569056651.0,1784569056696.8909,701.992,9986.0,45.891,1784568876651.0,10733.883
tc-11-120000,1784569052613.018,1784569052965,1784569056651.0,1784569056696.9067,351.982,3686.0,45.907,1784568876651.0,4083.889
tc-12-120000,1784569051613.0051,1784569051915,1784569056651.0,1784569056696.9082,301.995,4736.0,45.908,1784568876651.0,5083.903
tc-13-120000,1784569054263.0132,1784569055065,1784569056651.0,1784569056696.909,801.987,1586.0,45.909,1784568876651.0,2433.896
tc-14-120000,1784569051863.0056,1784569051915,1784569056651.0,1784569056696.91,51.994,4736.0,45.91,1784568876651.0,4833.904
tc-15-120000,1784569052313.006,1784569052965,1784569056651.0,1784569056696.9246,651.994,3686.0,45.925,1784568876651.0,4383.918
tc-16-120000,1784569052363.02,1784569052965,1784569056651.0,1784569056696.9258,601.98,3686.0,45.926,1784568876651.0,4333.906
tc-17-120000,1784569051063.0083,1784569051915,1784569056651.0,1784569056696.9307,851.992,4736.0,45.931,1784568876651.0,5633.922
tc-18-120000,1784569052263.0173,1784569052965,1784569056651.0,1784569056696.932,701.983,3686.0,45.932,1784568876651.0,4433.915
tc-19-120000,1784569054413.0115,1784569055065,1784569056651.0,1784569056696.9326,651.989,1586.0,45.933,1784568876651.0,2283.921
