event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-53,1784537439932.2332,1784537440688,1784537440696.0,1784537441631.1577,755.767,8.0,935.158,,1698.925
e-54,1784537439982.2358,1784537440688,1784537440697.0,1784537441631.1582,705.764,9.0,934.158,,1648.922
e-55,1784537440032.236,1784537440688,1784537440697.0,1784537441631.1592,655.764,9.0,934.159,,1598.923
e-56,1784537440082.2395,1784537440688,1784537440697.0,1784537441631.16,605.76,9.0,934.16,,1548.92
e-57,1784537440132.2256,1784537440688,1784537440697.0,1784537441631.1753,555.774,9.0,934.175,,1498.95
e-58,1784537440182.2346,1784537440688,1784537440698.0,1784537441631.1763,505.765,10.0,933.176,,1448.942
e-59,1784537440232.236,1784537440688,1784537440698.0,1784537441631.1768,455.764,10.0,933.177,,1398.941
e-60,1784537440282.2542,1784537440688,1784537440698.0,1784537441631.1775,405.746,10.0,933.177,,1348.923
e-61,1784537440332.245,1784537440688,1784537440698.0,1784537441631.1782,355.755,10.0,933.178,,1298.933
e-62,1784537440382.2346,1784537440688,1784537440698.0,1784537441631.179,305.765,10.0,933.179,,1248.944
e-63,1784537440432.249,1784537440688,1784537440699.0,1784537441631.2588,255.751,11.0,932.259,,1199.01
e-64,1784537440482.2322,1784537440688,1784537440699.0,1784537441631.2607,205.768,11.0,932.261,,1149.029
e-65,1784537440532.2397,1784537440688,1784537440699.0,1784537441631.2622,155.76,11.0,932.262,,1099.022
e-66,1784537440582.2341,1784537440688,1784537440699.0,1784537441631.2632,105.766,11.0,932.263,,1049.029
e-67,1784537440632.2349,1784537440688,1784537440699.0,1784537441631.2637,55.765,11.0,932.264,,999.029
e-68,1784537440682.2314,1784537440688,1784537440700.0,1784537441631.274,5.769,12.0,931.274,,949.042
e-69,1784537440732.2327,1784537441735,1784537441741.0,1784537442687.236,1002.767,6.0,946.236,,1955.003
e-70,1784537440782.2312,1784537441735,1784537441742.0,1784537442687.2395,952.769,7.0,945.24,,1905.008
e-71,1784537440832.2346,1784537441735,1784537441742.0,1784537442687.2402,902.765,7.0,945.24,,1855.006
e-72,1784537440882.2383,1784537441735,1784537441742.0,1784537442687.241,852.762,7.0,945.241,,1805.003
e-73,1784537440932.2358,1784537441735,1784537441743.0,1784537442687.2417,802.764,8.0,944.242,,1755.006
e-74,1784537440982.2314,1784537441735,1784537441743.0,1784537442687.2424,752.769,8.0,944.242,,1705.011
e-75,1784537441032.2317,1784537441735,1784537441743.0,1784537442687.2437,702.768,8.0,944.244,,1655.012
e-76,1784537441082.231,1784537441735,1784537441743.0,1784537442687.2444,652.769,8.0,944.244,,1605.013
e-77,1784537441132.2307,1784537441735,1784537441743.0,1784537442687.2593,602.769,8.0,944.259,,1555.029
e-78,1784537441182.2278,1784537441735,1784537441743.0,1784537442687.2646,552.772,8.0,944.265,,1505.037
e-79,1784537441232.2341,1784537441735,1784537441744.0,1784537442687.2654,502.766,9.0,943.265,,1455.031
e-80,1784537441282.2288,1784537441735,1784537441744.0,1784537442687.266,452.771,9.0,943.266,,1405.037
e-81,1784537441332.2305,1784537441735,1784537441744.0,1784537442687.2666,402.77,9.0,943.267,,1355.036
e-82,1784537441382.2327,1784537441735,1784537441744.0,1784537442687.2673,352.767,9.0,943.267,,1305.035
e-83,1784537441432.2334,1784537441735,1784537441744.0,1784537442687.268,302.767,9.0,943.268,,1255.035
e-84,1784537441482.2256,1784537441735,1784537441745.0,1784537442687.2688,252.774,10.0,942.269,,1205.043
e-85,1784537441532.2253,1784537441735,1784537441745.0,1784537442687.2693,202.775,10.0,942.269,,1155.044
e-86,1784537441582.2344,1784537441735,1784537441745.0,1784537442687.2742,152.766,10.0,942.274,,1105.04
e-87,1784537441632.2227,1784537441735,1784537441745.0,1784537442687.2747,102.777,10.0,942.275,,1055.052
e-88,1784537441682.23,1784537441735,1784537441745.0,1784537442687.2754,52.77,10.0,942.275,,1005.045
e-89,1784537441732.2322,1784537441735,1784537441746.0,1784537442687.2761,2.768,11.0,941.276,,955.044
e-90,1784537441782.2334,1784537442785,1784537442791.0,1784537443728.122,1002.767,6.0,937.122,,1945.889
e-91,1784537441832.235,1784537442785,1784537442791.0,1784537443728.1257,952.765,6.0,937.126,,1895.891
e-92,1784537441882.2314,1784537442785,1784537442792.0,1784537443728.127,902.769,7.0,936.127,,1845.896
e-93,1784537441932.2341,1784537442785,1784537442792.0,1784537443728.1284,852.766,7.0,936.128,,1795.894
e-94,1784537441982.2356,1784537442785,1784537442792.0,1784537443728.1294,802.764,7.0,936.129,,1745.894
e-95,1784537442032.2307,1784537442785,1784537442792.0,1784537443728.13,752.769,7.0,936.13,,1695.899
e-96,1784537442082.223,1784537442785,1784537442792.0,1784537443728.1306,702.777,7.0,936.131,,1645.908
e-97,1784537442132.235,1784537442785,1784537442792.0,1784537443728.1316,652.765,7.0,936.132,,1595.896
e-98,1784537442182.231,1784537442785,1784537442793.0,1784537443728.132,602.769,8.0,935.132,,1545.901
e-99,1784537442232.2278,1784537442785,1784537442793.0,1784537443728.1458,552.772,8.0,935.146,,1495.918
e-100,1784537442282.231,1784537442785,1784537442793.0,1784537443728.146,502.769,8.0,935.146,,1445.915
e-101,1784537442332.2336,1784537442785,1784537442793.0,1784537443728.1465,452.766,8.0,935.146,,1395.913
e-102,1784537442382.2231,1784537442785,1784537442793.0,1784537443728.1467,402.777,8.0,935.147,,1345.924
e-103,1784537442432.2324,1784537442785,1784537442793.0,1784537443728.1472,352.768,8.0,935.147,,1295.915
e-104,1784537442482.232,1784537442785,1784537442794.0,1784537443728.1475,302.768,9.0,934.147,,1245.916
e-105,1784537442532.2332,1784537442785,1784537442794.0,1784537443728.1477,252.767,9.0,934.148,,1195.915
e-106,1784537442582.2363,1784537442785,1784537442794.0,1784537443728.1482,202.764,9.0,934.148,,1145.912
e-107,1784537442632.243,1784537442785,1784537442794.0,1784537443728.1484,152.757,9.0,934.148,,1095.906
e-108,1784537442682.2397,1784537442785,1784537442794.0,1784537443728.1487,102.76,9.0,934.149,,1045.909
e-109,1784537442732.2383,1784537442785,1784537442795.0,1784537443728.1492,52.762,10.0,933.149,,995.911
e-110,1784537442782.2395,1784537442785,1784537442795.0,1784537443728.15,2.76,10.0,933.15,,945.91
e-111,1784537442832.2324,1784537443835,1784537443841.0,1784537444773.179,1002.768,6.0,932.179,,1940.947
e-112,1784537442882.2346,1784537443835,1784537443841.0,1784537444773.187,952.765,6.0,932.187,,1890.952
e-113,1784537442932.2344,1784537443835,1784537443841.0,1784537444773.188,902.766,6.0,932.188,,1840.954
e-114,1784537442982.244,1784537443835,1784537443841.0,1784537444773.1887,852.756,6.0,932.189,,1790.945
e-115,1784537443032.2405,1784537443835,1784537443842.0,1784537444773.1895,802.76,7.0,931.189,,1740.949
e-116,1784537443082.2344,1784537443835,1784537443842.0,1784537444773.1907,752.766,7.0,931.191,,1690.956
e-117,1784537443132.236,1784537443835,1784537443842.0,1784537444773.1914,702.764,7.0,931.191,,1640.955
e-118,1784537443182.2307,1784537443835,1784537443842.0,1784537444773.1921,652.769,7.0,931.192,,1590.961
e-119,1784537443232.2385,1784537443835,1784537443842.0,1784537444773.1929,602.761,7.0,931.193,,1540.954
e-120,1784537443282.2349,1784537443835,1784537443843.0,1784537444773.2065,552.765,8.0,930.207,,1490.972
e-121,1784537443332.2478,1784537443835,1784537443843.0,1784537444773.2073,502.752,8.0,930.207,,1440.959
e-122,1784537443382.2405,1784537443835,1784537443843.0,1784537444773.208,452.76,8.0,930.208,,1390.968
e-123,1784537443432.2393,1784537443835,1784537443843.0,1784537444773.2246,402.761,8.0,930.225,,1340.985
e-124,1784537443482.2332,1784537443835,1784537443843.0,1784537444773.2253,352.767,8.0,930.225,,1290.992
e-125,1784537443532.2402,1784537443835,1784537443843.0,1784537444773.226,302.76,8.0,930.226,,1240.986
e-126,1784537443582.228,1784537443835,1784537443844.0,1784537444773.4194,252.772,9.0,929.419,,1191.191
e-127,1784537443632.234,1784537443835,1784537443844.0,1784537444773.4368,202.766,9.0,929.437,,1141.203
e-128,1784537443682.2402,1784537443835,1784537443844.0,1784537444773.4373,152.76,9.0,929.437,,1091.197
e-129,1784537443732.2449,1784537443835,1784537443845.0,1784537444773.439,102.755,10.0,928.439,,1041.194
e-130,1784537443782.2263,1784537443835,1784537443845.0,1784537444773.4517,52.774,10.0,928.452,,991.225
e-131,1784537443832.2344,1784537443835,1784537443845.0,1784537444773.4521,2.766,10.0,928.452,,941.218
e-132,1784537443882.231,1784537444885,1784537444889.0,1784537445820.7073,1002.769,4.0,931.707,,1938.476
e-133,1784537443932.2368,1784537444885,1784537444890.0,1784537445820.711,952.763,5.0,930.711,,1888.474
e-134,1784537443982.235,1784537444885,1784537444890.0,1784537445820.712,902.765,5.0,930.712,,1838.477
e-135,1784537444032.2185,1784537444885,1784537444890.0,1784537445820.7126,852.781,5.0,930.713,,1788.494
e-136,1784537444082.2307,1784537444885,1784537444890.0,1784537445820.7134,802.769,5.0,930.713,,1738.483
e-137,1784537444132.2178,1784537444885,1784537444890.0,1784537445820.714,752.782,5.0,930.714,,1688.496
e-138,1784537444182.233,1784537444885,1784537444891.0,1784537445820.7146,702.767,6.0,929.715,,1638.482
e-139,1784537444232.2324,1784537444885,1784537444891.0,1784537445820.7156,652.768,6.0,929.716,,1588.483
e-140,1784537444282.2314,1784537444885,1784537444891.0,1784537445820.7332,602.769,6.0,929.733,,1538.502
e-141,1784537444332.2288,1784537444885,1784537444891.0,1784537445820.7341,552.771,6.0,929.734,,1488.505
e-142,1784537444382.2292,1784537444885,1784537444891.0,1784537445820.746,502.771,6.0,929.746,,1438.517
e-143,1784537444432.2363,1784537444885,1784537444891.0,1784537445820.7468,452.764,6.0,929.747,,1388.51
e-144,1784537444482.2312,1784537444885,1784537444891.0,1784537445820.751,402.769,6.0,929.751,,1338.52
e-145,1784537444532.2234,1784537444885,1784537444891.0,1784537445820.7808,352.777,6.0,929.781,,1288.557
e-146,1784537444582.2346,1784537444885,1784537444892.0,1784537445820.7815,302.765,7.0,928.781,,1238.547
e-147,1784537444632.2188,1784537444885,1784537444892.0,1784537445820.782,252.781,7.0,928.782,,1188.563
e-148,1784537444682.231,1784537444885,1784537444892.0,1784537445820.7822,202.769,7.0,928.782,,1138.551
e-149,1784537444732.2354,1784537444885,1784537444892.0,1784537445820.784,152.765,7.0,928.784,,1088.549
e-150,1784537444782.242,1784537444885,1784537444892.0,1784537445820.7844,102.758,7.0,928.784,,1038.542
e-151,1784537444832.232,1784537444885,1784537444892.0,1784537445820.785,52.768,7.0,928.785,,988.553
e-152,1784537444882.2312,1784537444885,1784537444892.0,1784537445820.8809,2.769,7.0,928.881,,938.65
e-153,1784537444932.2336,1784537445935,1784537445940.0,1784537446874.962,1002.766,5.0,934.962,,1942.728
e-154,1784537444982.2344,1784537445935,1784537445940.0,1784537446874.9644,952.766,5.0,934.964,,1892.73
e-155,1784537445032.2305,1784537445935,1784537445941.0,1784537446874.9653,902.77,6.0,933.965,,1842.735
e-156,1784537445082.2373,1784537445935,1784537445941.0,1784537446874.9656,852.763,6.0,933.966,,1792.728
e-157,1784537445132.228,1784537445935,1784537445941.0,1784537446874.966,802.772,6.0,933.966,,1742.738
e-158,1784537445182.2341,1784537445935,1784537445941.0,1784537446874.9666,752.766,6.0,933.967,,1692.732
e-159,1784537445232.232,1784537445935,1784537445941.0,1784537446874.967,702.768,6.0,933.967,,1642.735
e-160,1784537445282.234,1784537445935,1784537445941.0,1784537446874.9678,652.766,6.0,933.968,,1592.734
e-161,1784537445332.2405,1784537445935,1784537445942.0,1784537446874.9683,602.76,7.0,932.968,,1542.728
e-162,1784537445382.2297,1784537445935,1784537445942.0,1784537446874.9685,552.77,7.0,932.969,,1492.739
e-163,1784537445432.229,1784537445935,1784537445942.0,1784537446874.9827,502.771,7.0,932.983,,1442.754
e-164,1784537445482.2358,1784537445935,1784537445942.0,1784537446874.9832,452.764,7.0,932.983,,1392.747
e-165,1784537445532.2312,1784537445935,1784537445942.0,1784537446874.9836,402.769,7.0,932.984,,1342.752
e-166,1784537445582.231,1784537445935,1784537445943.0,1784537446874.9841,352.769,8.0,931.984,,1292.753
e-167,1784537445632.2324,1784537445935,1784537445943.0,1784537446874.9844,302.768,8.0,931.984,,1242.752
e-168,1784537445682.2324,1784537445935,1784537445943.0,1784537446874.9849,252.768,8.0,931.985,,1192.752
e-169,1784537445732.2312,1784537445935,1784537445943.0,1784537446874.9854,202.769,8.0,931.985,,1142.754
e-170,1784537445782.2322,1784537445935,1784537445943.0,1784537446874.9858,152.768,8.0,931.986,,1092.754
e-171,1784537445832.2334,1784537445935,1784537445944.0,1784537446874.9863,102.767,9.0,930.986,,1042.753
e-172,1784537445882.2341,1784537445935,1784537445944.0,1784537446874.9866,52.766,9.0,930.987,,992.752
e-173,1784537445932.234,1784537445935,1784537445944.0,1784537446874.9888,2.766,9.0,930.989,,942.755
e-174,1784537445982.2417,1784537446984,1784537446991.0,1784537447923.9392,1001.758,7.0,932.939,,1941.698
e-175,1784537446032.239,1784537446984,1784537446991.0,1784537447923.9417,951.761,7.0,932.942,,1891.703
e-176,1784537446082.2393,1784537446984,1784537446991.0,1784537447923.9424,901.761,7.0,932.942,,1841.703
e-177,1784537446132.2388,1784537446984,1784537446991.0,1784537447923.943,851.761,7.0,932.943,,1791.704
e-178,1784537446182.2375,1784537446984,1784537446991.0,1784537447923.9436,801.762,7.0,932.944,,1741.706
e-179,1784537446232.2368,1784537446984,1784537446992.0,1784537447923.944,751.763,8.0,931.944,,1691.707
e-180,1784537446282.232,1784537446984,1784537446992.0,1784537447923.9443,701.768,8.0,931.944,,1641.712
e-181,1784537446332.2344,1784537446984,1784537446992.0,1784537447923.9448,651.766,8.0,931.945,,1591.71
e-182,1784537446382.239,1784537446984,1784537446992.0,1784537447923.9453,601.761,8.0,931.945,,1541.706
e-183,1784537446432.2395,1784537446984,1784537446992.0,1784537447923.9458,551.76,8.0,931.946,,1491.706
e-184,1784537446482.2375,1784537446984,1784537446993.0,1784537447923.9583,501.762,9.0,930.958,,1441.721
e-185,1784537446532.2322,1784537446984,1784537446993.0,1784537447923.9587,451.768,9.0,930.959,,1391.727
e-186,1784537446582.2297,1784537446984,1784537446993.0,1784537447923.9592,401.77,9.0,930.959,,1341.729
e-187,1784537446632.2346,1784537446984,1784537446993.0,1784537447923.9597,351.765,9.0,930.96,,1291.725
e-188,1784537446682.2341,1784537446984,1784537446993.0,1784537447923.9602,301.766,9.0,930.96,,1241.726
e-189,1784537446732.2341,1784537446984,1784537446994.0,1784537447923.9604,251.766,10.0,929.96,,1191.726
e-190,1784537446782.2346,1784537446984,1784537446994.0,1784537447923.961,201.765,10.0,929.961,,1141.726
e-191,1784537446832.2344,1784537446984,1784537446994.0,1784537447923.9758,151.766,10.0,929.976,,1091.741
e-192,1784537446882.2341,1784537446984,1784537446994.0,1784537447923.9763,101.766,10.0,929.976,,1041.742
e-193,1784537446932.2341,1784537446984,1784537446994.0,1784537447923.9768,51.766,10.0,929.977,,991.743
e-194,1784537446982.2349,1784537446984,1784537446995.0,1784537447923.9773,1.765,11.0,928.977,,941.742
e-195,1784537447032.2456,1784537448034,1784537448039.0,1784537448965.2405,1001.754,5.0,926.24,,1932.995
e-196,1784537447082.2527,1784537448034,1784537448039.0,1784537448965.244,951.747,5.0,926.244,,1882.991
e-197,1784537447132.2349,1784537448034,1784537448039.0,1784537448965.2449,901.765,5.0,926.245,,1833.01
e-198,1784537447182.2476,1784537448034,1784537448039.0,1784537448965.2454,851.752,5.0,926.245,,1782.998
e-199,1784537447232.2327,1784537448034,1784537448039.0,1784537448965.2458,801.767,5.0,926.246,,1733.013
e-200,1784537447282.2324,1784537448034,1784537448039.0,1784537448965.2466,751.768,5.0,926.247,,1683.014
e-201,1784537447332.2334,1784537448034,1784537448040.0,1784537448965.2498,701.767,6.0,925.25,,1633.016
e-202,1784537447382.2449,1784537448034,1784537448040.0,1784537448965.2502,651.755,6.0,925.25,,1583.005
e-203,1784537447432.2366,1784537448034,1784537448040.0,1784537448965.2507,601.763,6.0,925.251,,1533.014
e-204,1784537447482.2383,1784537448034,1784537448040.0,1784537448965.2515,551.762,6.0,925.251,,1483.013
e-205,1784537447532.632,1784537448034,1784537448040.0,1784537448965.2656,501.368,6.0,925.266,,1432.634
e-206,1784537447582.2378,1784537448034,1784537448040.0,1784537448965.2664,451.762,6.0,925.266,,1383.029
e-207,1784537447632.2358,1784537448034,1784537448040.0,1784537448965.2986,401.764,6.0,925.299,,1333.063
e-208,1784537447682.2336,1784537448034,1784537448040.0,1784537448965.2996,351.766,6.0,925.3,,1283.066
e-209,1784537447732.2415,1784537448034,1784537448040.0,1784537448965.3,301.759,6.0,925.3,,1233.059
e-210,1784537447782.2385,1784537448034,1784537448041.0,1784537448965.305,251.761,7.0,924.305,,1183.066
e-211,1784537447832.236,1784537448034,1784537448041.0,1784537448965.3057,201.764,7.0,924.306,,1133.07
e-212,1784537447882.2346,1784537448034,1784537448041.0,1784537448965.3064,151.765,7.0,924.306,,1083.072
e-213,1784537447932.2375,1784537448034,1784537448041.0,1784537448965.307,101.762,7.0,924.307,,1033.069
e-214,1784537447982.2363,1784537448034,1784537448041.0,1784537448965.3076,51.764,7.0,924.308,,983.071
e-215,1784537448032.234,1784537448034,1784537448041.0,1784537448965.308,1.766,7.0,924.308,,933.074
e-216,1784537448082.2378,1784537449085,1784537449090.0,1784537450017.5613,1002.762,5.0,927.561,,1935.323
e-217,1784537448132.236,1784537449085,1784537449090.0,1784537450017.564,952.764,5.0,927.564,,1885.328
e-218,1784537448182.235,1784537449085,1784537449090.0,1784537450017.5647,902.765,5.0,927.565,,1835.33
e-219,1784537448232.236,1784537449085,1784537449090.0,1784537450017.5654,852.764,5.0,927.565,,1785.329
e-220,1784537448282.235,1784537449085,1784537449091.0,1784537450017.566,802.765,6.0,926.566,,1735.331
e-221,1784537448332.2341,1784537449085,1784537449091.0,1784537450017.5667,752.766,6.0,926.567,,1685.333
e-222,1784537448382.234,1784537449085,1784537449091.0,1784537450017.5671,702.766,6.0,926.567,,1635.333
e-223,1784537448432.2324,1784537449085,1784537449091.0,1784537450017.5676,652.768,6.0,926.568,,1585.335
e-224,1784537448482.2358,1784537449085,1784537449091.0,1784537450017.568,602.764,6.0,926.568,,1535.332
e-225,1784537448532.2405,1784537449085,1784537449091.0,1784537450017.5886,552.76,6.0,926.589,,1485.348
e-226,1784537448582.2798,1784537449085,1784537449091.0,1784537450017.5894,502.72,6.0,926.589,,1435.31
e-227,1784537448632.2344,1784537449085,1784537449091.0,1784537450017.6028,452.766,6.0,926.603,,1385.368
e-228,1784537448682.2385,1784537449085,1784537449091.0,1784537450017.6035,402.761,6.0,926.604,,1335.365
e-229,1784537448732.2385,1784537449085,1784537449092.0,1784537450017.604,352.761,7.0,925.604,,1285.365
e-230,1784537448782.2317,1784537449085,1784537449092.0,1784537450017.6045,302.768,7.0,925.604,,1235.373
e-231,1784537448832.2332,1784537449085,1784537449092.0,1784537450017.605,252.767,7.0,925.605,,1185.372
e-232,1784537448882.2327,1784537449085,1784537449092.0,1784537450017.6055,202.767,7.0,925.605,,1135.373
e-233,1784537448932.24,1784537449085,1784537449092.0,1784537450017.6067,152.76,7.0,925.607,,1085.367
e-234,1784537448982.2346,1784537449085,1784537449092.0,1784537450017.607,102.765,7.0,925.607,,1035.372
e-235,1784537449032.2346,1784537449085,1784537449092.0,1784537450017.6687,52.765,7.0,925.669,,985.434
e-236,1784537449082.232,1784537449085,1784537449092.0,1784537450017.6692,2.768,7.0,925.669,,935.437
e-237,1784537449132.2373,1784537450134,1784537450139.0,1784537451082.3276,1001.763,5.0,943.328,,1950.09
e-238,1784537449182.2344,1784537450134,1784537450140.0,1784537451082.329,951.766,6.0,942.329,,1900.095
e-239,1784537449232.2563,1784537450134,1784537450140.0,1784537451082.3293,901.744,6.0,942.329,,1850.073
e-240,1784537449282.2334,1784537450134,1784537450140.0,1784537451082.3298,851.767,6.0,942.33,,1800.096
e-241,1784537449332.23,1784537450134,1784537450140.0,1784537451082.3303,801.77,6.0,942.33,,1750.1
e-242,1784537449382.2334,1784537450134,1784537450140.0,1784537451082.331,751.767,6.0,942.331,,1700.098
e-243,1784537449432.2422,1784537450134,1784537450140.0,1784537451082.3318,701.758,6.0,942.332,,1650.09
e-244,1784537449482.2375,1784537450134,1784537450141.0,1784537451082.3323,651.762,7.0,941.332,,1600.095
e-245,1784537449532.2407,1784537450134,1784537450141.0,1784537451082.3335,601.759,7.0,941.333,,1550.093
e-246,1784537449582.234,1784537450134,1784537450141.0,1784537451082.3342,551.766,7.0,941.334,,1500.1
e-247,1784537449632.2375,1784537450134,1784537450141.0,1784537451082.3352,501.762,7.0,941.335,,1450.098
e-248,1784537449682.2358,1784537450134,1784537450141.0,1784537451082.3445,451.764,7.0,941.344,,1400.109
e-249,1784537449732.2346,1784537450134,1784537450141.0,1784537451082.3452,401.765,7.0,941.345,,1350.111
e-250,1784537449782.2349,1784537450134,1784537450141.0,1784537451082.3455,351.765,7.0,941.345,,1300.111
e-251,1784537449832.2366,1784537450134,1784537450142.0,1784537451082.346,301.763,8.0,940.346,,1250.109
e-252,1784537449882.2346,1784537450134,1784537450142.0,1784537451082.3467,251.765,8.0,940.347,,1200.112
e-253,1784537449932.2378,1784537450134,1784537450142.0,1784537451082.3472,201.762,8.0,940.347,,1150.109
e-254,1784537449982.2402,1784537450134,1784537450142.0,1784537451082.3477,151.76,8.0,940.348,,1100.107
e-255,1784537450032.233,1784537450134,1784537450142.0,1784537451082.3481,101.767,8.0,940.348,,1050.115
e-256,1784537450082.2341,1784537450134,1784537450143.0,1784537451082.3484,51.766,9.0,939.348,,1000.114
e-257,1784537450132.2341,1784537450134,1784537450143.0,1784537451082.3489,1.766,9.0,939.349,,950.115
