event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-45-60000,1784559500710.0625,1784559501263,1784559521367.0,1784559522166.5188,552.938,20104.0,799.519,1784559401367.0,21456.456
tc-11-60000,1784559515010.0608,1784559515962,1784559521367.0,1784559522166.5225,951.939,5405.0,799.522,1784559401367.0,7156.462
tc-5-60000,1784559512860.0576,1784559513862,1784559521367.0,1784559522166.602,1001.942,7505.0,799.602,1784559401367.0,9306.544
tc-43-60000,1784559499410.0574,1784559500212,1784559521367.0,1784559522166.6028,801.943,21155.0,799.603,1784559401367.0,22756.545
tc-4-60000,1784559518810.063,1784559519112,1784559521367.0,1784559522166.6038,301.937,2255.0,799.604,1784559401367.0,3356.541
tc-44-60000,1784559520960.0598,1784559521212,1784559521367.0,1784559522166.6208,251.94,155.0,799.621,1784559401367.0,1206.561
tc-22-60000,1784559507110.0493,1784559507562,1784559521367.0,1784559522166.6213,451.951,13805.0,799.621,1784559401367.0,15056.572
tc-9-60000,1784559512460.0623,1784559512812,1784559521368.0,1784559522166.6267,351.938,8556.0,798.627,1784559401368.0,9706.564
tc-74-60000,1784559507360.056,1784559507562,1784559521368.0,1784559522166.7175,201.944,13806.0,798.718,1784559401368.0,14806.662
tc-36-60000,1784559515210.045,1784559515962,1784559521368.0,1784559522166.7192,751.955,5406.0,798.719,1784559401368.0,6956.674
tc-34-60000,1784559517710.0466,1784559518062,1784559521368.0,1784559522166.7883,351.953,3306.0,798.788,1784559401368.0,4456.742
tc-95-60000,1784559519410.067,1784559520162,1784559521368.0,1784559522166.7893,751.933,1206.0,798.789,1784559401368.0,2756.722
tc-12-60000,1784559516210.05,1784559517012,1784559521368.0,1784559522166.7898,801.95,4356.0,798.79,1784559401368.0,5956.74
tc-69-60000,1784559516610.0618,1784559517012,1784559521368.0,1784559522166.79,401.938,4356.0,798.79,1784559401368.0,5556.728
tc-30-60000,1784559511510.0476,1784559511762,1784559521368.0,1784559522166.7905,251.952,9606.0,798.791,1784559401368.0,10656.743
tc-65-60000,1784559515610.0593,1784559515962,1784559521368.0,1784559522166.791,351.941,5406.0,798.791,1784559401368.0,6556.732
tc-27-60000,1784559520810.0537,1784559521212,1784559521368.0,1784559522166.7913,401.946,156.0,798.791,1784559401368.0,1356.738
tc-20-60000,1784559520160.0574,1784559520162,1784559521368.0,1784559522166.792,1.943,1206.0,798.792,1784559401368.0,2006.735
tc-19-60000,1784559518410.0557,1784559519112,1784559521369.0,1784559522166.797,701.944,2257.0,797.797,1784559401369.0,3756.741
tc-88-60000,1784559517360.062,1784559518062,1784559521369.0,1784559522166.7974,701.938,3307.0,797.797,1784559401369.0,4806.735
tc-1-60000,1784559509660.0928,1784559509662,1784559521369.0,1784559522166.7979,1.907,11707.0,797.798,1784559401369.0,12506.705
tc-99-60000,1784559520561.4424,1784559521212,1784559521369.0,1784559522166.886,650.558,157.0,797.886,1784559401369.0,1605.444
tc-29-60000,1784559519710.0576,1784559520162,1784559521369.0,1784559522166.8877,451.942,1207.0,797.888,1784559401369.0,2456.83
tc-81-60000,1784559515960.0542,1784559515962,1784559521369.0,1784559522166.8887,1.946,5407.0,797.889,1784559401369.0,6206.834
tc-96-60000,1784559517760.0635,1784559518062,1784559521369.0,1784559522166.8909,301.937,3307.0,797.891,1784559401369.0,4406.827
tc-42-60000,1784559517510.05,1784559518062,1784559521369.0,1784559522166.9092,551.95,3307.0,797.909,1784559401369.0,4656.859
tc-77-60000,1784559519160.067,1784559520162,1784559521369.0,1784559522166.9102,1001.933,1207.0,797.91,1784559401369.0,3006.843
tc-8-60000,1784559513110.044,1784559513862,1784559521369.0,1784559522167.0042,751.956,7507.0,798.004,1784559401369.0,9056.96
tc-51-60000,1784559520060.0508,1784559520162,1784559521369.0,1784559522167.006,101.949,1207.0,798.006,1784559401369.0,2106.955
tc-80-60000,1784559519010.055,1784559519112,1784559521370.0,1784559522167.007,101.945,2258.0,797.007,1784559401370.0,3156.952
tc-94-60000,1784559519260.0698,1784559520162,1784559521370.0,1784559522167.008,901.93,1208.0,797.008,1784559401370.0,2906.938
tc-41-60000,1784559518110.0527,1784559519112,1784559521370.0,1784559522167.0325,1001.947,2258.0,797.032,1784559401370.0,4056.98
tc-60-60000,1784559514510.0605,1784559514912,1784559521370.0,1784559522167.0405,401.939,6458.0,797.041,1784559401370.0,7656.98
tc-6-60000,1784559511010.0503,1784559511762,1784559521370.0,1784559522167.1694,751.95,9608.0,797.169,1784559401370.0,11157.119
tc-55-60000,1784559519860.0664,1784559520162,1784559521370.0,1784559522167.1704,301.934,1208.0,797.17,1784559401370.0,2307.104
tc-48-60000,1784559511810.0603,1784559512812,1784559521370.0,1784559522167.1711,1001.94,8558.0,797.171,1784559401370.0,10357.111
tc-97-60000,1784559507010.056,1784559507562,1784559521370.0,1784559522167.1719,551.944,13808.0,797.172,1784559401370.0,15157.116
tc-15-60000,1784559519810.0522,1784559520162,1784559521370.0,1784559522167.1726,351.948,1208.0,797.173,1784559401370.0,2357.12
tc-10-60000,1784559516010.0603,1784559517012,1784559521370.0,1784559522167.173,1001.94,4358.0,797.173,1784559401370.0,6157.113
tc-13-60000,1784559520710.0508,1784559521212,1784559521371.0,1784559522167.1736,501.949,159.0,796.174,1784559401371.0,1457.123
tc-56-60000,1784559509160.0596,1784559509662,1784559521371.0,1784559522167.1743,501.94,11709.0,796.174,1784559401371.0,13007.115
tc-92-60000,1784559519560.0845,1784559520162,1784559521371.0,1784559522167.175,601.916,1209.0,796.175,1784559401371.0,2607.091
tc-39-60000,1784559512310.0588,1784559512812,1784559521371.0,1784559522167.1758,501.941,8559.0,796.176,1784559401371.0,9857.117
tc-21-60000,1784559518260.0596,1784559519112,1784559521371.0,1784559522167.2454,851.94,2259.0,796.245,1784559401371.0,3907.186
tc-14-60000,1784559515910.0586,1784559515962,1784559521371.0,1784559522167.2468,51.941,5409.0,796.247,1784559401371.0,6257.188
tc-57-60000,1784559517160.0696,1784559518062,1784559521371.0,1784559522167.2576,901.93,3309.0,796.258,1784559401371.0,5007.188
tc-61-60000,1784559513860.053,1784559513862,1784559521371.0,1784559522167.287,1.947,7509.0,796.287,1784559401371.0,8307.234
tc-67-60000,1784559515160.05,1784559515962,1784559521371.0,1784559522167.2925,801.95,5409.0,796.292,1784559401371.0,7007.242
tc-90-60000,1784559514860.055,1784559514912,1784559521371.0,1784559522167.294,51.945,6459.0,796.294,1784559401371.0,7307.239
tc-23-60000,1784559520460.0579,1784559521212,1784559521371.0,1784559522167.8508,751.942,159.0,796.851,1784559401371.0,1707.793
tc-28-60000,1784559518960.0642,1784559519112,1784559521372.0,1784559522167.8525,151.936,2260.0,795.853,1784559401372.0,3207.788
tc-78-60000,1784559510060.057,1784559510712,1784559521372.0,1784559522167.8638,651.943,10660.0,795.864,1784559401372.0,12107.807
tc-79-60000,1784559520310.0537,1784559521212,1784559521372.0,1784559522167.8647,901.946,160.0,795.865,1784559401372.0,1857.811
tc-33-60000,1784559519910.0703,1784559520162,1784559521372.0,1784559522167.8657,251.93,1210.0,795.866,1784559401372.0,2257.795
tc-59-60000,1784559519060.0596,1784559519112,1784559521372.0,1784559522167.8665,51.94,2260.0,795.866,1784559401372.0,3107.807
tc-98-60000,1784559514760.054,1784559514912,1784559521372.0,1784559522167.8672,151.946,6460.0,795.867,1784559401372.0,7407.813
tc-25-60000,1784559520910.0493,1784559521212,1784559521372.0,1784559522167.868,301.951,160.0,795.868,1784559401372.0,1257.819
tc-26-60000,1784559518710.0535,1784559519112,1784559521372.0,1784559522167.8687,401.947,2260.0,795.869,1784559401372.0,3457.815
tc-64-60000,1784559517660.063,1784559518062,1784559521372.0,1784559522167.8694,401.937,3310.0,795.869,1784559401372.0,4507.806
tc-37-60000,1784559498660.0588,1784559499162,1784559521372.0,1784559522167.87,501.941,22210.0,795.87,1784559401372.0,23507.811
tc-0-60000,1784559515310.066,1784559515962,1784559521373.0,1784559522167.8708,651.934,5411.0,794.871,1784559401373.0,6857.805
tc-50-60000,1784559516260.0427,1784559517012,1784559521373.0,1784559522167.8716,751.957,4361.0,794.872,1784559401373.0,5907.829
tc-32-60000,1784559520760.0632,1784559521212,1784559521373.0,1784559522167.8723,451.937,161.0,794.872,1784559401373.0,1407.809
tc-91-60000,1784559520860.0476,1784559521212,1784559521373.0,1784559522167.8728,351.952,161.0,794.873,1784559401373.0,1307.825
tc-46-60000,1784559513210.0518,1784559513862,1784559521373.0,1784559522167.8738,651.948,7511.0,794.874,1784559401373.0,8957.822
tc-70-60000,1784559517210.0571,1784559518062,1784559521373.0,1784559522167.8745,851.943,3311.0,794.875,1784559401373.0,4957.817
tc-63-60000,1784559515860.0522,1784559515962,1784559521373.0,1784559522167.875,101.948,5411.0,794.875,1784559401373.0,6307.823
tc-52-60000,1784559520360.0508,1784559521212,1784559521373.0,1784559522167.8757,851.949,161.0,794.876,1784559401373.0,1807.825
tc-53-60000,1784559520010.0522,1784559520162,1784559521373.0,1784559522167.8765,151.948,1211.0,794.876,1784559401373.0,2157.824
tc-47-60000,1784559516460.052,1784559517012,1784559521373.0,1784559522167.8772,551.948,4361.0,794.877,1784559401373.0,5707.825
tc-7-60000,1784559509410.0535,1784559509662,1784559521374.0,1784559522167.8833,251.947,11712.0,793.883,1784559401374.0,12757.83
tc-35-60000,1784559518560.0583,1784559519112,1784559521374.0,1784559522167.884,551.942,2262.0,793.884,1784559401374.0,3607.826
tc-24-60000,1784559518160.0588,1784559519112,1784559521374.0,1784559522167.8848,951.941,2262.0,793.885,1784559401374.0,4007.826
tc-40-60000,1784559514060.0527,1784559514912,1784559521374.0,1784559522167.8855,851.947,6462.0,793.885,1784559401374.0,8107.833
tc-89-60000,1784559519960.0793,1784559520162,1784559521374.0,1784559522167.8862,201.921,1212.0,793.886,1784559401374.0,2207.807
tc-91-120000,1784559544210.0625,1784559544312,1784559551795.0,1784559552189.2798,101.938,7483.0,394.28,1784559371795.0,7979.217
tc-81-120000,1784559546210.0637,1784559546412,1784559551796.0,1784559552189.2834,201.936,5384.0,393.283,1784559371796.0,5979.22
tc-73-120000,1784559545260.0574,1784559545362,1784559551796.0,1784559552189.284,101.943,6434.0,393.284,1784559371796.0,6929.227
tc-94-120000,1784559550660.0574,1784559551662,1784559551796.0,1784559552189.2844,1001.943,134.0,393.284,1784559371796.0,1529.227
tc-48-120000,1784559544260.0537,1784559544312,1784559551796.0,1784559552189.2847,51.946,7484.0,393.285,1784559371796.0,7929.231
tc-52-120000,1784559548910.0803,1784559549563,1784559551796.0,1784559552189.2856,652.92,2233.0,393.286,1784559371796.0,3279.205
tc-59-120000,1784559548610.064,1784559549563,1784559551796.0,1784559552189.2952,952.936,2233.0,393.295,1784559371796.0,3579.231
tc-62-120000,1784559550110.0605,1784559550612,1784559551796.0,1784559552189.2957,501.939,1184.0,393.296,1784559371796.0,2079.235
tc-37-120000,1784559548860.0586,1784559549563,1784559551796.0,1784559552189.2961,702.941,2233.0,393.296,1784559371796.0,3329.238
tc-20-120000,1784559543710.0537,1784559544312,1784559551796.0,1784559552189.2969,601.946,7484.0,393.297,1784559371796.0,8479.243
tc-86-120000,1784559550810.061,1784559551662,1784559551797.0,1784559552189.297,851.939,135.0,392.297,1784559371797.0,1379.236
tc-7-120000,1784559550260.0625,1784559550612,1784559551797.0,1784559552189.3018,351.938,1185.0,392.302,1784559371797.0,1929.239
