event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-49-0,1784579586055.6309,1784579586557,1784579586675.0,1784579587664.897,501.369,118.0,989.897,1784579526675.0,1609.266
tc-78-0,1784579578105.6262,1784579578257,1784579586675.0,1784579587664.8975,151.374,8418.0,989.897,1784579526675.0,9559.271
tc-25-0,1784579580655.632,1784579581356,1784579586675.0,1784579587664.8977,700.368,5319.0,989.898,1784579526675.0,7009.266
tc-92-0,1784579585155.6306,1784579585507,1784579586675.0,1784579587664.8984,351.369,1168.0,989.898,1784579526675.0,2509.268
tc-30-0,1784579583455.6255,1784579584457,1784579586676.0,1784579587664.916,1001.375,2219.0,988.916,1784579526676.0,4209.291
tc-42-0,1784579583105.6235,1784579583407,1784579586676.0,1784579587664.9167,301.376,3269.0,988.917,1784579526676.0,4559.293
tc-82-0,1784579585205.628,1784579585507,1784579586676.0,1784579587664.9656,301.372,1169.0,988.966,1784579526676.0,2459.338
tc-67-0,1784579585955.6228,1784579586557,1784579586676.0,1784579587664.9673,601.377,119.0,988.967,1784579526676.0,1709.344
tc-66-0,1784579585055.6316,1784579585507,1784579586676.0,1784579587664.9678,451.368,1169.0,988.968,1784579526676.0,2609.336
tc-94-0,1784579582505.6218,1784579583407,1784579586676.0,1784579587664.9797,901.378,3269.0,988.98,1784579526676.0,5159.358
tc-95-0,1784579578355.6252,1784579579306,1784579586676.0,1784579587665.0122,950.375,7370.0,989.012,1784579526676.0,9309.387
tc-18-0,1784579580305.6245,1784579580308,1784579586676.0,1784579587665.0486,2.375,6368.0,989.049,1784579526676.0,7359.424
tc-44-0,1784579580355.6248,1784579581356,1784579586677.0,1784579587665.049,1000.375,5321.0,988.049,1784579526677.0,7309.424
tc-81-0,1784579585755.6245,1784579586557,1784579586677.0,1784579587665.0527,801.375,120.0,988.053,1784579526677.0,1909.428
tc-3-0,1784579581655.6338,1784579582358,1784579586677.0,1784579587665.0645,702.366,4319.0,988.064,1784579526677.0,6009.431
tc-20-0,1784579574405.6255,1784579575157,1784579586677.0,1784579587665.121,751.375,11520.0,988.121,1784579526677.0,13259.496
tc-26-0,1784579581855.6174,1784579582358,1784579586677.0,1784579587665.1218,502.383,4319.0,988.122,1784579526677.0,5809.504
tc-61-0,1784579582705.6248,1784579583407,1784579586677.0,1784579587665.1604,701.375,3270.0,988.16,1784579526677.0,4959.536
tc-86-0,1784579578755.6265,1784579579306,1784579586677.0,1784579587665.1611,550.374,7371.0,988.161,1784579526677.0,8909.535
tc-65-0,1784579581455.6313,1784579582358,1784579586677.0,1784579587665.2075,902.369,4319.0,988.208,1784579526677.0,6209.576
tc-47-0,1784579581555.6313,1784579582358,1784579586678.0,1784579587665.208,802.369,4320.0,987.208,1784579526678.0,6109.577
tc-0-0,1784579584705.6294,1784579585507,1784579586678.0,1784579587665.2083,801.371,1171.0,987.208,1784579526678.0,2959.579
tc-33-0,1784579583505.625,1784579584457,1784579586678.0,1784579587665.2488,951.375,2221.0,987.249,1784579526678.0,4159.624
tc-75-0,1784579584655.6282,1784579585507,1784579586678.0,1784579587665.2493,851.372,1171.0,987.249,1784579526678.0,3009.621
tc-1-0,1784579586205.6274,1784579586557,1784579586678.0,1784579587665.2532,351.373,121.0,987.253,1784579526678.0,1459.626
tc-45-0,1784579574755.6228,1784579575157,1784579586678.0,1784579587665.2698,401.377,11521.0,987.27,1784579526678.0,12909.647
tc-48-0,1784579583805.6267,1784579584457,1784579586678.0,1784579587665.3252,651.373,2221.0,987.325,1784579526678.0,3859.698
tc-58-0,1784579585305.6375,1784579585507,1784579586678.0,1784579587665.326,201.363,1171.0,987.326,1784579526678.0,2359.688
tc-29-0,1784579576655.625,1784579577208,1784579586679.0,1784579587665.3293,552.375,9471.0,986.329,1784579526679.0,11009.704
tc-90-0,1784579584555.6313,1784579585507,1784579586679.0,1784579587665.3916,951.369,1172.0,986.392,1784579526679.0,3109.76
tc-70-0,1784579585355.6396,1784579585507,1784579586679.0,1784579587665.3923,151.36,1172.0,986.392,1784579526679.0,2309.753
tc-35-0,1784579583955.625,1784579584457,1784579586679.0,1784579587665.4246,501.375,2222.0,986.425,1784579526679.0,3709.8
tc-51-0,1784579584305.6248,1784579584457,1784579586679.0,1784579587665.5193,151.375,2222.0,986.519,1784579526679.0,3359.895
tc-50-0,1784579584755.628,1784579585507,1784579586679.0,1784579587665.5215,751.372,1172.0,986.521,1784579526679.0,2909.894
tc-31-0,1784579584255.6235,1784579584457,1784579586680.0,1784579587665.5364,201.376,2223.0,985.536,1784579526680.0,3409.913
tc-16-0,1784579585655.628,1784579586557,1784579586680.0,1784579587665.5376,901.372,123.0,985.538,1784579526680.0,2009.91
tc-98-0,1784579578055.6252,1784579578257,1784579586680.0,1784579587665.5383,201.375,8423.0,985.538,1784579526680.0,9609.913
tc-14-0,1784579585855.6262,1784579586557,1784579586680.0,1784579587665.625,701.374,123.0,985.625,1784579526680.0,1809.999
tc-21-0,1784579582305.6243,1784579582358,1784579586680.0,1784579587665.6272,52.376,4322.0,985.627,1784579526680.0,5360.003
tc-2-0,1784579584455.6372,1784579584457,1784579586680.0,1784579587665.6292,1.363,2223.0,985.629,1784579526680.0,3209.992
tc-39-0,1784579584405.6287,1784579584457,1784579586680.0,1784579587665.6306,51.371,2223.0,985.631,1784579526680.0,3260.002
tc-93-0,1784579581955.624,1784579582358,1784579586680.0,1784579587665.6316,402.376,4322.0,985.632,1784579526680.0,5710.008
tc-89-0,1784579585805.626,1784579586557,1784579586680.0,1784579587665.667,751.374,123.0,985.667,1784579526680.0,1860.041
tc-34-0,1784579584205.6262,1784579584457,1784579586681.0,1784579587665.6677,251.374,2224.0,984.668,1784579526681.0,3460.042
tc-76-0,1784579586155.6272,1784579586557,1784579586681.0,1784579587665.6782,401.373,124.0,984.678,1784579526681.0,1510.051
tc-88-0,1784579578705.6272,1784579579306,1784579586681.0,1784579587665.679,600.373,7375.0,984.679,1784579526681.0,8960.052
tc-40-0,1784579580405.6243,1784579581356,1784579586681.0,1784579587665.7698,950.376,5325.0,984.77,1784579526681.0,7260.146
tc-97-0,1784579585255.622,1784579585507,1784579586681.0,1784579587665.772,251.378,1174.0,984.772,1784579526681.0,2410.15
tc-85-0,1784579582755.6243,1784579583407,1784579586681.0,1784579587665.7732,651.376,3274.0,984.773,1784579526681.0,4910.149
tc-5-0,1784579585405.633,1784579585507,1784579586681.0,1784579587665.9136,101.367,1174.0,984.914,1784579526681.0,2260.281
tc-62-0,1784579580155.6326,1784579580308,1784579586681.0,1784579587665.9148,152.367,6373.0,984.915,1784579526681.0,7510.282
tc-96-0,1784579582055.6235,1784579582358,1784579586682.0,1784579587665.9163,302.376,4324.0,983.916,1784579526682.0,5610.293
tc-15-0,1784579582805.624,1784579583407,1784579586682.0,1784579587665.9172,601.376,3275.0,983.917,1784579526682.0,4860.293
tc-77-0,1784579579705.6306,1784579580308,1784579586682.0,1784579587665.918,602.369,6374.0,983.918,1784579526682.0,7960.287
tc-57-0,1784579584905.6262,1784579585507,1784579586682.0,1784579587665.9814,601.374,1175.0,983.981,1784579526682.0,2760.355
tc-43-0,1784579583855.6243,1784579584457,1784579586682.0,1784579587665.9824,601.376,2225.0,983.982,1784579526682.0,3810.358
tc-10-0,1784579581905.6245,1784579582358,1784579586682.0,1784579587665.995,452.375,4324.0,983.995,1784579526682.0,5760.371
tc-84-0,1784579581255.62,1784579581356,1784579586682.0,1784579587665.9956,100.38,5326.0,983.996,1784579526682.0,6410.375
tc-74-0,1784579586005.6262,1784579586557,1784579586682.0,1784579587666.083,551.374,125.0,984.083,1784579526682.0,1660.457
tc-38-0,1784579586255.6257,1784579586557,1784579586682.0,1784579587666.0837,301.374,125.0,984.084,1784579526682.0,1410.458
tc-23-0,1784579567455.6294,1784579567957,1784579586683.0,1784579587666.0842,501.371,18726.0,983.084,1784579526683.0,20210.455
tc-99-0,1784579570905.6265,1784579571057,1784579586683.0,1784579587666.0847,151.374,15626.0,983.085,1784579526683.0,16760.458
tc-63-0,1784579583005.6248,1784579583407,1784579586683.0,1784579587666.1746,401.375,3276.0,983.175,1784579526683.0,4660.55
tc-79-0,1784579570555.6238,1784579571057,1784579586683.0,1784579587666.1763,501.376,15626.0,983.176,1784579526683.0,17110.552
tc-91-0,1784579585605.6296,1784579586557,1784579586683.0,1784579587666.1768,951.37,126.0,983.177,1784579526683.0,2060.547
tc-12-0,1784579569805.6267,1784579570008,1784579586683.0,1784579587666.177,202.373,16675.0,983.177,1784579526683.0,17860.55
tc-24-0,1784579583255.622,1784579583407,1784579586683.0,1784579587666.1838,151.378,3276.0,983.184,1784579526683.0,4410.562
tc-13-0,1784579584955.6267,1784579585507,1784579586683.0,1784579587666.1843,551.373,1176.0,983.184,1784579526683.0,2710.558
tc-87-0,1784579585105.6248,1784579585507,1784579586684.0,1784579587666.1904,401.375,1177.0,982.19,1784579526684.0,2560.566
tc-73-0,1784579559705.6282,1784579560708,1784579586684.0,1784579587666.313,1002.372,25976.0,982.313,1784579526684.0,27960.685
tc-69-0,1784579573305.6255,1784579574157,1784579586684.0,1784579587666.3142,851.375,12527.0,982.314,1784579526684.0,14360.689
tc-53-0,1784579582355.6262,1784579582358,1784579586684.0,1784579587666.315,2.374,4326.0,982.315,1784579526684.0,5310.689
tc-17-0,1784579583205.626,1784579583407,1784579586684.0,1784579587666.3157,201.374,3277.0,982.316,1784579526684.0,4460.69
tc-4-0,1784579585555.6267,1784579586557,1784579586684.0,1784579587666.3162,1001.373,127.0,982.316,1784579526684.0,2110.689
tc-6-0,1784579582205.626,1784579582358,1784579586684.0,1784579587666.3374,152.374,4326.0,982.337,1784579526684.0,5460.711
tc-71-0,1784579568905.6292,1784579569007,1784579586684.0,1784579587666.3381,101.371,17677.0,982.338,1784579526684.0,18760.709
tc-68-0,1784579577355.628,1784579578257,1784579586685.0,1784579587666.3457,901.372,8428.0,981.346,1784579526685.0,10310.718
tc-28-0,1784579586105.6333,1784579586557,1784579586685.0,1784579587666.4067,451.367,128.0,981.407,1784579526685.0,1560.773
tc-72-0,1784579585505.6448,1784579585507,1784579586685.0,1784579587666.4077,1.355,1178.0,981.408,1784579526685.0,2160.763
tc-54-0,1784579581605.633,1784579582358,1784579586685.0,1784579587666.409,752.367,4327.0,981.409,1784579526685.0,6060.776
tc-11-0,1784579583405.6272,1784579583407,1784579586685.0,1784579587666.4094,1.373,3278.0,981.409,1784579526685.0,4260.782
tc-55-0,1784579560605.6396,1784579560708,1784579586685.0,1784579587666.4204,102.36,25977.0,981.42,1784579526685.0,27060.781
tc-8-0,1784579580855.6267,1784579581356,1784579586685.0,1784579587666.4797,500.373,5329.0,981.48,1784579526685.0,6810.853
tc-83-0,1784579582555.6301,1784579583407,1784579586685.0,1784579587666.4805,851.37,3278.0,981.48,1784579526685.0,5110.85
tc-46-0,1784579584005.6277,1784579584457,1784579586685.0,1784579587666.4807,451.372,2228.0,981.481,1784579526685.0,3660.853
tc-7-0,1784579583905.6233,1784579584457,1784579586686.0,1784579587666.4812,551.377,2229.0,980.481,1784579526686.0,3760.858
tc-31-60000,1784579613205.6365,1784579613607,1784579616882.0,1784579617595.9683,401.364,3275.0,713.968,1784579496882.0,4390.332
tc-70-60000,1784579612505.633,1784579612606,1784579616884.0,1784579617595.9705,100.367,4278.0,711.97,1784579496884.0,5090.337
tc-35-60000,1784579613855.631,1784579614657,1784579616884.0,1784579617595.9717,801.369,2227.0,711.972,1784579496884.0,3740.341
tc-83-60000,1784579615805.6184,1784579616757,1784579616884.0,1784579617595.972,951.382,127.0,711.972,1784579496884.0,1790.354
tc-63-60000,1784579611155.63,1784579611557,1784579616884.0,1784579617595.9722,401.37,5327.0,711.972,1784579496884.0,6440.342
tc-76-60000,1784579607055.615,1784579607407,1784579616884.0,1784579617595.9727,351.385,9477.0,711.973,1784579496884.0,10540.358
tc-30-60000,1784579606805.6338,1784579607407,1784579616885.0,1784579617595.973,601.366,9478.0,710.973,1784579496885.0,10790.339
tc-65-60000,1784579610905.624,1784579611557,1784579616885.0,1784579617595.982,651.376,5328.0,710.982,1784579496885.0,6690.358
tc-27-60000,1784579616105.6257,1784579616757,1784579616885.0,1784579617595.9822,651.374,128.0,710.982,1784579496885.0,1490.356
tc-20-60000,1784579615455.6262,1784579615707,1784579616885.0,1784579617595.984,251.374,1178.0,710.984,1784579496885.0,2140.358
tc-61-60000,1784579609155.6265,1784579609457,1784579616885.0,1784579617595.9841,301.374,7428.0,710.984,1784579496885.0,8440.358
tc-87-60000,1784579606455.617,1784579607407,1784579616885.0,1784579617596.132,951.383,9478.0,711.132,1784579496885.0,11140.515
tc-82-60000,1784579612855.6233,1784579613607,1784579616885.0,1784579617596.1355,751.377,3278.0,711.135,1784579496885.0,4740.512
tc-38-60000,1784579613805.6309,1784579614657,1784579616885.0,1784579617596.1367,851.369,2228.0,711.137,1784579496885.0,3790.506
tc-68-60000,1784579612105.6255,1784579612606,1784579616885.0,1784579617596.138,500.375,4279.0,711.138,1784579496885.0,5490.512
tc-75-60000,1784579608455.6267,1784579609457,1784579616885.0,1784579617596.139,1001.373,7428.0,711.139,1784579496885.0,9140.512
tc-62-60000,1784579615955.6228,1784579616757,1784579616886.0,1784579617596.1396,801.377,129.0,710.14,1784579496886.0,1640.517
tc-17-60000,1784579603805.6257,1784579604257,1784579616886.0,1784579617596.1548,451.374,12629.0,710.155,1784579496886.0,13790.529
tc-2-60000,1784579609455.6284,1784579609457,1784579616886.0,1784579617596.1555,1.372,7429.0,710.156,1784579496886.0,8140.527
tc-84-60000,1784579613605.626,1784579613607,1784579616886.0,1784579617596.1565,1.374,3279.0,710.156,1784579496886.0,3990.531
tc-54-60000,1784579615505.6243,1784579615707,1784579616886.0,1784579617596.1633,201.376,1179.0,710.163,1784579496886.0,2090.539
tc-58-60000,1784579615555.6243,1784579615707,1784579616886.0,1784579617596.1643,151.376,1179.0,710.164,1784579496886.0,2040.54
tc-71-60000,1784579604305.6318,1784579605307,1784579616886.0,1784579617596.2256,1001.368,11579.0,710.226,1784579496886.0,13290.594
tc-72-60000,1784579603355.6335,1784579604257,1784579616886.0,1784579617596.2385,901.366,12629.0,710.239,1784579496886.0,14240.605
tc-49-60000,1784579615905.6216,1784579616757,1784579616886.0,1784579617596.2393,851.378,129.0,710.239,1784579496886.0,1690.618
tc-66-60000,1784579613305.6138,1784579613607,1784579616886.0,1784579617596.3115,301.386,3279.0,710.312,1784579496886.0,4290.698
tc-18-60000,1784579614405.6252,1784579614657,1784579616887.0,1784579617596.3127,251.375,2230.0,709.313,1784579496887.0,3190.688
tc-16-60000,1784579609205.6367,1784579609457,1784579616887.0,1784579617596.383,251.363,7430.0,709.383,1784579496887.0,8390.746
tc-73-60000,1784579614655.6267,1784579614657,1784579616887.0,1784579617596.3838,1.373,2230.0,709.384,1784579496887.0,2940.757
tc-93-60000,1784579613505.622,1784579613607,1784579616887.0,1784579617596.4502,101.378,3280.0,709.45,1784579496887.0,4090.828
tc-45-60000,1784579596005.623,1784579596907,1784579616887.0,1784579617596.4824,901.377,19980.0,709.482,1784579496887.0,21590.859
tc-11-60000,1784579610305.6243,1784579610507,1784579616887.0,1784579617596.4834,201.376,6380.0,709.483,1784579496887.0,7290.859
tc-5-60000,1784579608155.6213,1784579608408,1784579616887.0,1784579617596.561,252.379,8479.0,709.561,1784579496887.0,9440.94
tc-43-60000,1784579594705.6072,1784579594807,1784579616887.0,1784579617596.5627,101.393,22080.0,709.563,1784579496887.0,22890.956
tc-4-60000,1784579614105.6292,1784579614657,1784579616887.0,1784579617596.5637,551.371,2230.0,709.564,1784579496887.0,3490.935
tc-44-60000,1784579616255.6404,1784579616757,1784579616887.0,1784579617596.5742,501.36,130.0,709.574,1784579496887.0,1340.934
tc-22-60000,1784579602405.6252,1784579603207,1784579616888.0,1784579617596.5752,801.375,13681.0,708.575,1784579496888.0,15190.95
tc-9-60000,1784579607755.6304,1784579608408,1784579616888.0,1784579617596.6067,652.37,8480.0,708.607,1784579496888.0,9840.976
tc-74-60000,1784579602655.6223,1784579603207,1784579616888.0,1784579617596.6077,551.378,13681.0,708.608,1784579496888.0,14940.985
tc-36-60000,1784579610505.6267,1784579610507,1784579616888.0,1784579617596.649,1.373,6381.0,708.649,1784579496888.0,7091.022
tc-34-60000,1784579613005.628,1784579613607,1784579616888.0,1784579617596.65,601.372,3281.0,708.65,1784579496888.0,4591.022
tc-95-60000,1784579614705.629,1784579615707,1784579616888.0,1784579617596.6506,1001.371,1181.0,708.651,1784579496888.0,2891.022
tc-89-60000,1784579615255.6284,1784579615707,1784579616888.0,1784579617596.672,451.372,1181.0,708.672,1784579496888.0,2341.044
tc-90-60000,1784579610155.6272,1784579610507,1784579616888.0,1784579617596.6729,351.373,6381.0,708.673,1784579496888.0,7441.046
tc-69-60000,1784579611905.6228,1784579612606,1784579616888.0,1784579617596.7039,700.377,4282.0,708.704,1784579496888.0,5691.081
tc-12-60000,1784579611505.625,1784579611557,1784579616888.0,1784579617596.7048,51.375,5331.0,708.705,1784579496888.0,6091.08
tc-23-60000,1784579615755.6282,1784579616757,1784579616888.0,1784579617596.7346,1001.372,131.0,708.735,1784579496888.0,1841.106
tc-7-60000,1784579604705.6382,1784579605307,1784579616889.0,1784579617596.7354,601.362,11582.0,707.735,1784579496889.0,12891.097
tc-19-60000,1784579613705.631,1784579614657,1784579616889.0,1784579617596.7712,951.369,2232.0,707.771,1784579496889.0,3891.14
tc-88-60000,1784579612655.633,1784579613607,1784579616889.0,1784579617596.7732,951.367,3282.0,707.773,1784579496889.0,4941.14
tc-1-60000,1784579604955.6333,1784579605307,1784579616889.0,1784579617596.8108,351.367,11582.0,707.811,1784579496889.0,12641.177
tc-99-60000,1784579615855.6206,1784579616757,1784579616889.0,1784579617596.8118,901.379,132.0,707.812,1784579496889.0,1741.191
tc-29-60000,1784579615005.6204,1784579615707,1784579616889.0,1784579617596.8125,701.38,1182.0,707.812,1784579496889.0,2591.192
tc-81-60000,1784579611255.626,1784579611557,1784579616889.0,1784579617596.8445,301.374,5332.0,707.844,1784579496889.0,6341.219
tc-96-60000,1784579613055.6274,1784579613607,1784579616889.0,1784579617596.846,551.373,3282.0,707.846,1784579496889.0,4541.219
tc-42-60000,1784579612805.6235,1784579613607,1784579616889.0,1784579617596.8823,801.376,3282.0,707.882,1784579496889.0,4791.259
tc-77-60000,1784579614455.6194,1784579614657,1784579616890.0,1784579617596.8833,201.381,2233.0,706.883,1784579496890.0,3141.264
tc-8-60000,1784579608405.6296,1784579608408,1784579616890.0,1784579617596.884,2.37,8482.0,706.884,1784579496890.0,9191.254
tc-51-60000,1784579615355.6245,1784579615707,1784579616890.0,1784579617596.9126,351.375,1183.0,706.913,1784579496890.0,2241.288
tc-80-60000,1784579614305.6326,1784579614657,1784579616890.0,1784579617596.9136,351.367,2233.0,706.914,1784579496890.0,3291.281
tc-94-60000,1784579614555.6252,1784579614657,1784579616890.0,1784579617596.9336,101.375,2233.0,706.934,1784579496890.0,3041.308
tc-41-60000,1784579613405.63,1784579613607,1784579616890.0,1784579617596.9841,201.37,3283.0,706.984,1784579496890.0,4191.354
tc-60-60000,1784579609805.6206,1784579610507,1784579616890.0,1784579617596.9854,701.379,6383.0,706.985,1784579496890.0,7791.365
tc-6-60000,1784579606305.626,1784579606357,1784579616890.0,1784579617597.018,51.374,10533.0,707.018,1784579496890.0,11291.392
tc-55-60000,1784579615155.6335,1784579615707,1784579616890.0,1784579617597.019,551.366,1183.0,707.019,1784579496890.0,2441.385
tc-48-60000,1784579607105.6235,1784579607407,1784579616890.0,1784579617597.0198,301.376,9483.0,707.02,1784579496890.0,10491.396
tc-97-60000,1784579602305.6245,1784579603207,1784579616891.0,1784579617597.0554,901.375,13684.0,706.055,1784579496891.0,15291.431
tc-15-60000,1784579615105.605,1784579615707,1784579616891.0,1784579617597.0564,601.395,1184.0,706.056,1784579496891.0,2491.451
tc-10-60000,1784579611305.6238,1784579611557,1784579616891.0,1784579617597.0571,251.376,5334.0,706.057,1784579496891.0,6291.433
tc-13-60000,1784579616005.6187,1784579616757,1784579616891.0,1784579617597.0837,751.381,134.0,706.084,1784579496891.0,1591.465
tc-56-60000,1784579604455.6316,1784579605307,1784579616891.0,1784579617597.0847,851.368,11584.0,706.085,1784579496891.0,13141.453
tc-92-60000,1784579614855.6235,1784579615707,1784579616891.0,1784579617597.1467,851.376,1184.0,706.147,1784579496891.0,2741.523
tc-39-60000,1784579607605.6223,1784579608408,1784579616891.0,1784579617597.1516,802.378,8483.0,706.152,1784579496891.0,9991.529
tc-21-60000,1784579613555.6018,1784579613607,1784579616891.0,1784579617597.16,51.398,3284.0,706.16,1784579496891.0,4041.558
tc-91-60000,1784579616155.6462,1784579616757,1784579616891.0,1784579617597.1606,601.354,134.0,706.161,1784579496891.0,1441.514
tc-57-60000,1784579612455.632,1784579612606,1784579616891.0,1784579617597.1655,150.368,4285.0,706.166,1784579496891.0,5141.533
tc-14-60000,1784579611205.6252,1784579611557,1784579616891.0,1784579617597.198,351.375,5334.0,706.198,1784579496891.0,6391.573
tc-46-60000,1784579608505.6294,1784579609457,1784579616892.0,1784579617597.2324,951.371,7435.0,705.232,1784579496892.0,9091.603
tc-40-60000,1784579609355.628,1784579609457,1784579616892.0,1784579617597.2334,101.372,7435.0,705.233,1784579496892.0,8241.605
tc-24-60000,1784579613455.617,1784579613607,1784579616892.0,1784579617597.2341,151.383,3285.0,705.234,1784579496892.0,4141.617
tc-28-60000,1784579614255.63,1784579614657,1784579616892.0,1784579617597.2722,401.37,2235.0,705.272,1784579496892.0,3341.642
tc-78-60000,1784579605355.629,1784579606357,1784579616892.0,1784579617597.2734,1001.371,10535.0,705.273,1784579496892.0,12241.645
tc-79-60000,1784579615605.6274,1784579615707,1784579616892.0,1784579617597.3042,101.373,1185.0,705.304,1784579496892.0,1991.677
tc-33-60000,1784579615205.6301,1784579615707,1784579616892.0,1784579617597.3052,501.37,1185.0,705.305,1784579496892.0,2391.675
tc-59-60000,1784579614355.6252,1784579614657,1784579616892.0,1784579617597.306,301.375,2235.0,705.306,1784579496892.0,3241.681
tc-98-60000,1784579610055.637,1784579610507,1784579616892.0,1784579617597.3306,451.363,6385.0,705.331,1784579496892.0,7541.694
tc-25-60000,1784579616205.6482,1784579616757,1784579616892.0,1784579617597.3315,551.352,135.0,705.332,1784579496892.0,1391.683
tc-26-60000,1784579614005.6265,1784579614657,1784579616892.0,1784579617597.3728,651.374,2235.0,705.373,1784579496892.0,3591.746
tc-64-60000,1784579612955.6287,1784579613607,1784579616893.0,1784579617597.379,651.371,3286.0,704.379,1784579496893.0,4641.75
tc-37-60000,1784579593955.6208,1784579594807,1784579616893.0,1784579617597.38,851.379,22086.0,704.38,1784579496893.0,23641.759
tc-50-60000,1784579611555.6294,1784579611557,1784579616893.0,1784579617597.423,1.371,5336.0,704.423,1784579496893.0,6041.794
tc-0-60000,1784579610605.626,1784579611557,1784579616893.0,1784579617597.518,951.374,5336.0,704.518,1784579496893.0,6991.892
tc-86-60000,1784579615705.6343,1784579615707,1784579616893.0,1784579617597.5188,1.366,1186.0,704.519,1784579496893.0,1891.885
tc-67-60000,1784579610455.6333,1784579610507,1784579616893.0,1784579617597.519,51.367,6386.0,704.519,1784579496893.0,7141.886
tc-3-60000,1784579608105.6292,1784579608408,1784579616893.0,1784579617597.5195,302.371,8485.0,704.52,1784579496893.0,9491.89
tc-53-60000,1784579615305.632,1784579615707,1784579616893.0,1784579617597.52,401.368,1186.0,704.52,1784579496893.0,2291.888
tc-47-60000,1784579611755.6245,1784579612606,1784579616893.0,1784579617597.5203,850.375,4287.0,704.52,1784579496893.0,5841.896
tc-85-60000,1784579608605.63,1784579609457,1784579616893.0,1784579617597.5205,851.37,7436.0,704.521,1784579496893.0,8991.891
tc-32-60000,1784579616055.6252,1784579616757,1784579616894.0,1784579617597.59,701.375,137.0,703.59,1784579496894.0,1541.965
tc-52-60000,1784579615655.6335,1784579615707,1784579616894.0,1784579617597.5913,51.366,1187.0,703.591,1784579496894.0,1941.958
tc-81-120000,1784579641505.624,1784579641557,1784579646907.0,1784579647608.2434,51.376,5350.0,701.243,1784579466907.0,6102.619
tc-58-120000,1784579644455.6262,1784579644657,1784579646907.0,1784579647608.282,201.374,2250.0,701.282,1784579466907.0,3152.656
tc-69-120000,1784579644405.6296,1784579644657,1784579646907.0,1784579647608.2827,251.37,2250.0,701.283,1784579466907.0,3202.653
tc-47-120000,1784579639055.644,1784579639507,1784579646907.0,1784579647608.2834,451.356,7400.0,701.283,1784579466907.0,8552.639
tc-48-120000,1784579639555.6267,1784579640556,1784579646907.0,1784579647608.284,1000.373,6351.0,701.284,1784579466907.0,8052.657
tc-52-120000,1784579644205.621,1784579644657,1784579646908.0,1784579647608.2842,451.379,2251.0,700.284,1784579466908.0,3402.663
tc-59-120000,1784579643905.6228,1784579644657,1784579646908.0,1784579647608.2847,751.377,2251.0,700.285,1784579466908.0,3702.662
tc-62-120000,1784579645405.6218,1784579645707,1784579646908.0,1784579647608.2852,301.378,1201.0,700.285,1784579466908.0,2202.663
tc-37-120000,1784579644155.6335,1784579644657,1784579646908.0,1784579647608.2913,501.366,2251.0,700.291,1784579466908.0,3452.658
tc-20-120000,1784579639005.6233,1784579639507,1784579646908.0,1784579647608.2925,501.377,7401.0,700.292,1784579466908.0,8602.669
tc-22-120000,1784579640805.6233,1784579641557,1784579646908.0,1784579647608.2966,751.377,5351.0,700.297,1784579466908.0,6802.673
tc-93-120000,1784579639755.6304,1784579640556,1784579646908.0,1784579647608.2974,800.37,6352.0,700.297,1784579466908.0,7852.667
