event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-28-0,1784549247749.8347,1784549248652,1784549263498.0,1784549263563.9187,902.165,14846.0,65.919,1784549203498.0,15814.084
tc-29-0,1784549238299.835,1784549239252,1784549263498.0,1784549263563.9197,952.165,24246.0,65.92,1784549203498.0,25264.085
tc-3-0,1784549243299.8481,1784549243404,1784549263498.0,1784549263563.9204,104.152,20094.0,65.92,1784549203498.0,20264.072
tc-30-0,1784549245099.8372,1784549245504,1784549263498.0,1784549263563.9214,404.163,17994.0,65.921,1784549203498.0,18464.084
tc-31-0,1784549245899.8376,1784549246552,1784549263498.0,1784549263563.93,652.162,16946.0,65.93,1784549203498.0,17664.092
tc-32-0,1784549247349.836,1784549247601,1784549263498.0,1784549263563.9312,251.164,15897.0,65.931,1784549203498.0,16214.095
tc-33-0,1784549245149.829,1784549245504,1784549263498.0,1784549263563.9329,354.171,17994.0,65.933,1784549203498.0,18414.104
tc-34-0,1784549245849.8408,1784549246552,1784549263498.0,1784549263563.9338,702.159,16946.0,65.934,1784549203498.0,17714.093
tc-35-0,1784549245599.8389,1784549246552,1784549263498.0,1784549263563.9346,952.161,16946.0,65.935,1784549203498.0,17964.096
tc-36-0,1784549244049.8271,1784549244452,1784549263498.0,1784549263563.9353,402.173,19046.0,65.935,1784549203498.0,19514.108
tc-37-0,1784549240849.842,1784549241353,1784549263498.0,1784549263563.936,503.158,22145.0,65.936,1784549203498.0,22714.094
tc-38-0,1784549247899.843,1784549248652,1784549263498.0,1784549263563.9417,752.157,14846.0,65.942,1784549203498.0,15664.099
tc-39-0,1784549246049.8433,1784549246552,1784549263498.0,1784549263563.943,502.157,16946.0,65.943,1784549203498.0,17514.1
tc-4-0,1784549247199.8354,1784549247601,1784549263499.0,1784549263563.9438,401.165,15898.0,64.944,1784549203499.0,16364.108
tc-40-0,1784549242049.8308,1784549242403,1784549263499.0,1784549263563.9446,353.169,21096.0,64.945,1784549203499.0,21514.114
tc-41-0,1784549242149.858,1784549242403,1784549263499.0,1784549263563.9456,253.142,21096.0,64.946,1784549203499.0,21414.088
tc-42-0,1784549244750.0347,1784549245504,1784549263499.0,1784549263563.951,753.965,17995.0,64.951,1784549203499.0,18813.916
tc-43-0,1784549245499.825,1784549245504,1784549263499.0,1784549263563.952,4.175,17995.0,64.952,1784549203499.0,18064.127
tc-44-0,1784549241999.8352,1784549242403,1784549263499.0,1784549263563.9526,403.165,21096.0,64.953,1784549203499.0,21564.117
tc-45-0,1784549236399.8386,1784549237153,1784549263499.0,1784549263563.9534,753.161,26346.0,64.953,1784549203499.0,27164.115
tc-46-0,1784549245649.8413,1784549246552,1784549263499.0,1784549263563.959,902.159,16947.0,64.959,1784549203499.0,17914.118
tc-47-0,1784549243199.8647,1784549243404,1784549263499.0,1784549263563.96,204.135,20095.0,64.96,1784549203499.0,20364.095
tc-48-0,1784549245449.8289,1784549245504,1784549263499.0,1784549263563.9607,54.171,17995.0,64.961,1784549203499.0,18114.132
tc-49-0,1784549247699.8362,1784549248652,1784549263499.0,1784549263563.9617,952.164,14847.0,64.962,1784549203499.0,15864.125
tc-5-0,1784549247049.84,1784549247601,1784549263499.0,1784549263563.9624,551.16,15898.0,64.962,1784549203499.0,16514.122
tc-50-0,1784549246399.839,1784549246552,1784549263499.0,1784549263563.9631,152.161,16947.0,64.963,1784549203499.0,17164.124
tc-51-0,1784549245949.8374,1784549246552,1784549263499.0,1784549263563.988,602.163,16947.0,64.988,1784549203499.0,17614.151
tc-52-0,1784549245349.835,1784549245504,1784549263499.0,1784549263563.9893,154.165,17995.0,64.989,1784549203499.0,18214.154
tc-53-0,1784549244000.4832,1784549244452,1784549263499.0,1784549263563.9902,451.517,19047.0,64.99,1784549203499.0,19563.507
tc-54-0,1784549243249.8467,1784549243404,1784549263499.0,1784549263563.991,154.153,20095.0,64.991,1784549203499.0,20314.144
tc-55-0,1784549222249.8413,1784549222503,1784549263499.0,1784549263563.9917,253.159,40996.0,64.992,1784549203499.0,41314.15
tc-56-0,1784549232049.8281,1784549232952,1784549263499.0,1784549263563.9924,902.172,30547.0,64.992,1784549203499.0,31514.164
tc-57-0,1784549246549.8372,1784549246552,1784549263499.0,1784549263563.9944,2.163,16947.0,64.994,1784549203499.0,17014.157
tc-58-0,1784549246949.8398,1784549247601,1784549263500.0,1784549263563.995,651.16,15899.0,63.995,1784549203500.0,16614.155
tc-59-0,1784549246499.8325,1784549246552,1784549263500.0,1784549263563.996,52.167,16948.0,63.996,1784549203500.0,17064.164
tc-6-0,1784549243849.836,1784549244452,1784549263500.0,1784549263563.9968,602.164,19048.0,63.997,1784549203500.0,19714.161
tc-60-0,1784549246249.841,1784549246552,1784549263500.0,1784549263563.9978,302.159,16948.0,63.998,1784549203500.0,17314.157
tc-61-0,1784549244349.8645,1784549244452,1784549263500.0,1784549263563.9985,102.135,19048.0,63.999,1784549203500.0,19214.134
tc-62-0,1784549241799.8337,1784549242403,1784549263500.0,1784549263563.9993,603.166,21097.0,63.999,1784549203500.0,21764.166
tc-63-0,1784549244649.835,1784549245504,1784549263500.0,1784549263564.0627,854.165,17996.0,64.063,1784549203500.0,18914.228
tc-64-0,1784549244599.8362,1784549245504,1784549263500.0,1784549263564.065,904.164,17996.0,64.065,1784549203500.0,18964.229
tc-65-0,1784549243099.8394,1784549243404,1784549263500.0,1784549263564.066,304.161,20096.0,64.066,1784549203500.0,20464.227
tc-66-0,1784549246699.8396,1784549247601,1784549263500.0,1784549263564.1895,901.16,15899.0,64.189,1784549203500.0,16864.35
tc-67-0,1784549247599.8364,1784549247601,1784549263500.0,1784549263564.2673,1.164,15899.0,64.267,1784549203500.0,15964.431
tc-68-0,1784549238999.8406,1784549239252,1784549263500.0,1784549263564.2703,252.159,24248.0,64.27,1784549203500.0,24564.43
tc-69-0,1784549234949.835,1784549235053,1784549263500.0,1784549263564.2712,103.165,28447.0,64.271,1784549203500.0,28614.436
tc-7-0,1784549245549.833,1784549246552,1784549263500.0,1784549263564.2722,1002.167,16948.0,64.272,1784549203500.0,18014.439
tc-70-0,1784549246999.8413,1784549247601,1784549263500.0,1784549263564.2732,601.159,15899.0,64.273,1784549203500.0,16564.432
tc-71-0,1784549230549.8425,1784549230852,1784549263500.0,1784549263564.2742,302.157,32648.0,64.274,1784549203500.0,33014.432
tc-72-0,1784549247149.8289,1784549247601,1784549263500.0,1784549263564.285,451.171,15899.0,64.285,1784549203500.0,16414.456
tc-73-0,1784549221349.8337,1784549221453,1784549263500.0,1784549263564.286,103.166,42047.0,64.286,1784549203500.0,42214.452
tc-74-0,1784549247649.8403,1784549248652,1784549263500.0,1784549263564.2869,1002.16,14848.0,64.287,1784549203500.0,15914.447
tc-75-0,1784549246299.841,1784549246552,1784549263501.0,1784549263564.3367,252.159,16949.0,63.337,1784549203501.0,17264.496
tc-76-0,1784549247799.8362,1784549248652,1784549263501.0,1784549263564.3381,852.164,14849.0,63.338,1784549203501.0,15764.502
tc-77-0,1784549241349.8315,1784549241353,1784549263501.0,1784549263564.4187,3.168,22148.0,63.419,1784549203501.0,22214.587
tc-78-0,1784549239749.8276,1784549240303,1784549263501.0,1784549263564.4202,553.172,23198.0,63.42,1784549203501.0,23814.593
tc-79-0,1784549232199.8398,1784549232952,1784549263501.0,1784549263564.422,752.16,30549.0,63.422,1784549203501.0,31364.582
tc-8-0,1784549242499.8582,1784549243404,1784549263501.0,1784549263564.4678,904.142,20097.0,63.468,1784549203501.0,21064.61
tc-80-0,1784549241399.8306,1784549242403,1784549263501.0,1784549263564.4688,1003.169,21098.0,63.469,1784549203501.0,22164.638
tc-81-0,1784549247399.8403,1784549247601,1784549263501.0,1784549263564.4695,201.16,15900.0,63.469,1784549203501.0,16164.629
tc-82-0,1784549246849.831,1784549247601,1784549263501.0,1784549263564.47,751.169,15900.0,63.47,1784549203501.0,16714.639
tc-83-0,1784549244199.8416,1784549244452,1784549263501.0,1784549263564.553,252.158,19049.0,63.553,1784549203501.0,19364.711
tc-84-0,1784549242900.2107,1784549243404,1784549263501.0,1784549263564.5542,503.789,20097.0,63.554,1784549203501.0,20664.344
tc-85-0,1784549244399.8481,1784549244452,1784549263501.0,1784549263564.5547,52.152,19049.0,63.555,1784549203501.0,19164.707
tc-86-0,1784549240399.8347,1784549241353,1784549263501.0,1784549263564.5554,953.165,22148.0,63.555,1784549203501.0,23164.721
tc-87-0,1784549246749.8386,1784549247601,1784549263501.0,1784549263564.674,851.161,15900.0,63.674,1784549203501.0,16814.835
tc-88-0,1784549240349.8335,1784549241353,1784549263501.0,1784549263564.6753,1003.167,22148.0,63.675,1784549203501.0,23214.842
tc-89-0,1784549247449.8381,1784549247601,1784549263501.0,1784549263564.7375,151.162,15900.0,63.738,1784549203501.0,16114.899
tc-9-0,1784549247549.837,1784549247601,1784549263501.0,1784549263564.7385,51.163,15900.0,63.739,1784549203501.0,16014.902
tc-90-0,1784549246199.8303,1784549246552,1784549263501.0,1784549263564.753,352.17,16949.0,63.753,1784549203501.0,17364.923
tc-91-0,1784549247249.838,1784549247601,1784549263501.0,1784549263564.7537,351.162,15900.0,63.754,1784549203501.0,16314.916
tc-92-0,1784549246799.834,1784549247601,1784549263502.0,1784549263564.7544,801.166,15901.0,62.754,1784549203502.0,16764.92
tc-93-0,1784549243601.9487,1784549244452,1784549263502.0,1784549263564.7554,850.051,19050.0,62.755,1784549203502.0,19962.807
tc-94-0,1784549244149.846,1784549244452,1784549263502.0,1784549263564.8394,302.154,19050.0,62.839,1784549203502.0,19414.993
tc-95-0,1784549239999.8306,1784549240303,1784549263502.0,1784549263564.8403,303.169,23199.0,62.84,1784549203502.0,23565.01
tc-96-0,1784549243699.8403,1784549244452,1784549263502.0,1784549263564.8464,752.16,19050.0,62.846,1784549203502.0,19865.006
tc-97-0,1784549246899.839,1784549247601,1784549263502.0,1784549263564.847,701.161,15901.0,62.847,1784549203502.0,16665.008
tc-98-0,1784549239699.8342,1784549240303,1784549263502.0,1784549263564.8474,603.166,23199.0,62.847,1784549203502.0,23865.013
tc-99-0,1784549232549.832,1784549232952,1784549263502.0,1784549263564.9167,402.168,30550.0,62.917,1784549203502.0,31015.085
tc-0-60000,1784549272249.836,1784549272801,1784549279343.0,1784549279398.99,551.164,6542.0,55.99,1784549159343.0,7149.154
tc-1-60000,1784549266599.8362,1784549267552,1784549279343.0,1784549279399.001,952.164,11791.0,56.001,1784549159343.0,12799.165
tc-10-60000,1784549272949.8347,1784549273853,1784549279343.0,1784549279399.0017,903.165,5490.0,56.002,1784549159343.0,6449.167
tc-11-60000,1784549271949.8389,1784549272801,1784549279344.0,1784549279399.0022,851.161,6543.0,55.002,1784549159344.0,7449.163
tc-12-60000,1784549273149.829,1784549273853,1784549279344.0,1784549279399.0027,703.171,5491.0,55.003,1784549159344.0,6249.174
tc-13-60000,1784549277649.8354,1784549278051,1784549279344.0,1784549279399.0037,401.165,1293.0,55.004,1784549159344.0,1749.168
tc-14-60000,1784549272849.8364,1784549273853,1784549279344.0,1784549279399.0063,1003.164,5491.0,55.006,1784549159344.0,6549.17
tc-15-60000,1784549276749.8328,1784549277001,1784549279344.0,1784549279399.0068,251.167,2343.0,55.007,1784549159344.0,2649.174
tc-16-60000,1784549270849.8386,1784549271752,1784549279344.0,1784549279399.007,902.161,7592.0,55.007,1784549159344.0,8549.168
tc-17-60000,1784549265449.8389,1784549265451,1784549279344.0,1784549279399.0093,1.161,13893.0,55.009,1784549159344.0,13949.17
tc-18-60000,1784549276049.8386,1784549277001,1784549279344.0,1784549279399.0095,951.161,2343.0,55.01,1784549159344.0,3349.171
tc-19-60000,1784549275349.8232,1784549275951,1784549279344.0,1784549279399.0215,601.177,3393.0,55.021,1784549159344.0,4049.198
tc-2-60000,1784549271099.8389,1784549271752,1784549279344.0,1784549279399.0225,652.161,7592.0,55.022,1784549159344.0,8299.184
tc-20-60000,1784549277099.8396,1784549278051,1784549279344.0,1784549279399.0237,951.16,1293.0,55.024,1784549159344.0,2299.184
tc-21-60000,1784549275199.8357,1784549275951,1784549279344.0,1784549279399.0242,751.164,3393.0,55.024,1784549159344.0,4199.188
tc-22-60000,1784549264049.8364,1784549264403,1784549279344.0,1784549279399.0244,353.164,14941.0,55.024,1784549159344.0,15349.188
tc-23-60000,1784549277399.8364,1784549278051,1784549279344.0,1784549279399.0247,651.164,1293.0,55.025,1784549159344.0,1999.188
tc-24-60000,1784549275099.8328,1784549275951,1784549279344.0,1784549279399.0251,851.167,3393.0,55.025,1784549159344.0,4299.192
tc-25-60000,1784549277849.8364,1784549278051,1784549279344.0,1784549279399.0254,201.164,1293.0,55.025,1784549159344.0,1549.189
tc-26-60000,1784549275649.8313,1784549275951,1784549279344.0,1784549279399.026,301.169,3393.0,55.026,1784549159344.0,3749.195
tc-27-60000,1784549277749.8376,1784549278051,1784549279344.0,1784549279399.0261,301.162,1293.0,55.026,1784549159344.0,1649.188
tc-28-60000,1784549275899.8298,1784549275951,1784549279344.0,1784549279399.0303,51.17,3393.0,55.03,1784549159344.0,3499.2
tc-29-60000,1784549276649.8335,1784549277001,1784549279344.0,1784549279399.0393,351.167,2343.0,55.039,1784549159344.0,2749.206
tc-3-60000,1784549269749.8293,1784549270703,1784549279345.0,1784549279399.0833,953.171,8642.0,54.083,1784549159345.0,9649.254
tc-30-60000,1784549268449.828,1784549268601,1784549279345.0,1784549279399.085,151.172,10744.0,54.085,1784549159345.0,10949.257
tc-31-60000,1784549274849.8235,1784549274901,1784549279345.0,1784549279399.1094,51.177,4444.0,54.109,1784549159345.0,4549.286
tc-32-60000,1784549277699.847,1784549278051,1784549279345.0,1784549279399.1104,351.153,1294.0,54.11,1784549159345.0,1699.263
tc-33-60000,1784549276849.841,1784549277001,1784549279345.0,1784549279399.222,151.159,2344.0,54.222,1784549159345.0,2549.381
tc-34-60000,1784549274649.832,1784549274901,1784549279345.0,1784549279399.2234,251.168,4444.0,54.223,1784549159345.0,4749.391
tc-35-60000,1784549275499.83,1784549275951,1784549279345.0,1784549279399.2253,451.17,3394.0,54.225,1784549159345.0,3899.395
tc-36-60000,1784549272149.8367,1784549272801,1784549279345.0,1784549279399.226,651.163,6544.0,54.226,1784549159345.0,7249.389
tc-37-60000,1784549255599.8357,1784549256002,1784549279345.0,1784549279399.2268,402.164,23343.0,54.227,1784549159345.0,23799.391
tc-38-60000,1784549275449.825,1784549275951,1784549279345.0,1784549279399.2275,501.175,3394.0,54.228,1784549159345.0,3949.403
tc-39-60000,1784549269249.8425,1784549269651,1784549279345.0,1784549279399.2283,401.157,9694.0,54.228,1784549159345.0,10149.386
tc-4-60000,1784549275749.8171,1784549275951,1784549279345.0,1784549279399.229,201.183,3394.0,54.229,1784549159345.0,3649.412
tc-40-60000,1784549270999.842,1784549271752,1784549279345.0,1784549279399.2385,752.158,7593.0,54.239,1784549159345.0,8399.396
tc-41-60000,1784549275049.837,1784549275951,1784549279345.0,1784549279399.2979,901.163,3394.0,54.298,1784549159345.0,4349.461
tc-42-60000,1784549274449.8198,1784549274901,1784549279345.0,1784549279399.2986,451.18,4444.0,54.299,1784549159345.0,4949.479
tc-43-60000,1784549256349.8325,1784549257053,1784549279345.0,1784549279399.299,703.167,22292.0,54.299,1784549159345.0,23049.467
tc-44-60000,1784549277899.8464,1784549278051,1784549279346.0,1784549279399.3047,151.154,1295.0,53.305,1784549159346.0,1499.458
tc-45-60000,1784549257649.835,1784549258102,1784549279346.0,1784549279399.3052,452.165,21244.0,53.305,1784549159346.0,21749.47
tc-46-60000,1784549270149.8252,1784549270703,1784549279346.0,1784549279399.3057,553.175,8643.0,53.306,1784549159346.0,9249.48
tc-47-60000,1784549273399.83,1784549273853,1784549279346.0,1784549279399.3135,453.17,5493.0,53.313,1784549159346.0,5999.483
tc-48-60000,1784549268749.8354,1784549269651,1784549279346.0,1784549279399.3384,901.165,9695.0,53.338,1784549159346.0,10649.503
tc-49-60000,1784549277549.8367,1784549278051,1784549279346.0,1784549279399.3386,501.163,1295.0,53.339,1784549159346.0,1849.502
tc-5-60000,1784549269799.836,1784549270703,1784549279346.0,1784549279399.356,903.164,8643.0,53.356,1784549159346.0,9599.52
tc-50-60000,1784549273199.8394,1784549273853,1784549279346.0,1784549279399.391,653.161,5493.0,53.391,1784549159346.0,6199.552
tc-51-60000,1784549276999.834,1784549277001,1784549279346.0,1784549279399.3914,1.166,2345.0,53.391,1784549159346.0,2399.557
tc-52-60000,1784549277299.8586,1784549278051,1784549279346.0,1784549279399.4216,751.141,1295.0,53.422,1784549159346.0,2099.563
tc-53-60000,1784549276949.8345,1784549277001,1784549279346.0,1784549279399.4253,51.166,2345.0,53.425,1784549159346.0,2449.591
tc-54-60000,1784549277149.836,1784549278051,1784549279346.0,1784549279399.461,901.164,1295.0,53.461,1784549159346.0,2249.625
tc-55-60000,1784549276799.8538,1784549277001,1784549279346.0,1784549279399.4614,201.146,2345.0,53.461,1784549159346.0,2599.608
tc-56-60000,1784549266099.8354,1784549266502,1784549279346.0,1784549279399.4736,402.165,12844.0,53.474,1784549159346.0,13299.638
tc-57-60000,1784549274099.9194,1784549274901,1784549279346.0,1784549279399.4739,801.081,4445.0,53.474,1784549159346.0,5299.554
tc-58-60000,1784549277199.8425,1784549278051,1784549279346.0,1784549279399.474,851.157,1295.0,53.474,1784549159346.0,2199.632
tc-59-60000,1784549275999.8315,1784549277001,1784549279346.0,1784549279399.5603,1001.168,2345.0,53.56,1784549159346.0,3399.729
tc-6-60000,1784549267949.8281,1784549268601,1784549279346.0,1784549279399.5645,651.172,10745.0,53.564,1784549159346.0,11449.736
tc-60-60000,1784549271449.8337,1784549271752,1784549279346.0,1784549279399.5647,302.166,7594.0,53.565,1784549159346.0,7949.731
tc-61-60000,1784549270799.8394,1784549271752,1784549279346.0,1784549279399.6772,952.161,7594.0,53.677,1784549159346.0,8599.838
tc-62-60000,1784549277602.5356,1784549278051,1784549279347.0,1784549279399.6775,448.464,1296.0,52.677,1784549159347.0,1797.142
tc-63-60000,1784549272799.8423,1784549272801,1784549279347.0,1784549279399.682,1.158,6546.0,52.682,1784549159347.0,6599.84
tc-64-60000,1784549274599.8328,1784549274901,1784549279347.0,1784549279399.6821,301.167,4446.0,52.682,1784549159347.0,4799.849
tc-65-60000,1784549272549.8406,1784549272801,1784549279347.0,1784549279399.686,251.159,6546.0,52.686,1784549159347.0,6849.845
tc-66-60000,1784549274949.8328,1784549275951,1784549279347.0,1784549279399.6863,1001.167,3396.0,52.686,1784549159347.0,4449.854
tc-67-60000,1784549272099.8438,1784549272801,1784549279347.0,1784549279399.736,701.156,6546.0,52.736,1784549159347.0,7299.892
tc-68-60000,1784549273749.834,1784549273853,1784549279347.0,1784549279399.7363,103.166,5494.0,52.736,1784549159347.0,5649.902
tc-69-60000,1784549273549.8328,1784549273853,1784549279347.0,1784549279399.7368,303.167,5494.0,52.737,1784549159347.0,5849.904
tc-7-60000,1784549266349.8455,1784549266502,1784549279347.0,1784549279399.7373,152.155,12845.0,52.737,1784549159347.0,13049.892
tc-70-60000,1784549274149.838,1784549274901,1784549279347.0,1784549279399.7375,751.162,4446.0,52.738,1784549159347.0,5249.9
tc-71-60000,1784549265949.8438,1784549266502,1784549279347.0,1784549279399.738,552.156,12845.0,52.738,1784549159347.0,13449.894
tc-72-60000,1784549264999.8389,1784549265451,1784549279347.0,1784549279399.7434,451.161,13896.0,52.743,1784549159347.0,14399.905
tc-73-60000,1784549276299.8372,1784549277001,1784549279347.0,1784549279399.7456,701.163,2346.0,52.746,1784549159347.0,3099.908
tc-74-60000,1784549264299.8364,1784549264403,1784549279347.0,1784549279399.7458,103.164,14944.0,52.746,1784549159347.0,15099.909
tc-75-60000,1784549270099.8303,1784549270703,1784549279347.0,1784549279399.7463,603.17,8644.0,52.746,1784549159347.0,9299.916
tc-76-60000,1784549268699.8367,1784549269651,1784549279347.0,1784549279399.8147,951.163,9696.0,52.815,1784549159347.0,10699.978
tc-77-60000,1784549276099.7942,1784549277001,1784549279347.0,1784549279399.815,901.206,2346.0,52.815,1784549159347.0,3300.021
tc-78-60000,1784549266999.8264,1784549267552,1784549279347.0,1784549279399.8333,552.174,11795.0,52.833,1784549159347.0,12400.007
tc-79-60000,1784549277249.8394,1784549278051,1784549279347.0,1784549279399.8335,801.161,1296.0,52.833,1784549159347.0,2149.994
tc-8-60000,1784549270049.8262,1784549270703,1784549279347.0,1784549279399.9407,653.174,8644.0,52.941,1784549159347.0,9350.115
tc-80-60000,1784549275949.8376,1784549275951,1784549279347.0,1784549279399.9424,1.162,3396.0,52.942,1784549159347.0,3450.105
tc-81-60000,1784549272899.8372,1784549273853,1784549279347.0,1784549279399.943,953.163,5494.0,52.943,1784549159347.0,6500.106
tc-82-60000,1784549274499.8198,1784549274901,1784549279348.0,1784549279399.9436,401.18,4447.0,51.944,1784549159348.0,4900.124
tc-83-60000,1784549277449.8384,1784549278051,1784549279348.0,1784549279399.9443,601.162,1297.0,51.944,1784549159348.0,1950.106
tc-84-60000,1784549275249.8267,1784549275951,1784549279348.0,1784549279399.9756,701.173,3397.0,51.976,1784549159348.0,4150.149
tc-85-60000,1784549270249.8303,1784549270703,1784549279348.0,1784549279399.9766,453.17,8645.0,51.977,1784549159348.0,9150.146
tc-86-60000,1784549277349.834,1784549278051,1784549279348.0,1784549279399.9773,701.166,1297.0,51.977,1784549159348.0,2050.143
tc-87-60000,1784549268099.8357,1784549268601,1784549279348.0,1784549279399.978,501.164,10747.0,51.978,1784549159348.0,11300.142
tc-88-60000,1784549274299.8354,1784549274901,1784549279348.0,1784549279400.0781,601.165,4447.0,52.078,1784549159348.0,5100.243
tc-89-60000,1784549276899.8325,1784549277001,1784549279348.0,1784549279400.0813,101.167,2347.0,52.081,1784549159348.0,2500.249
tc-9-60000,1784549269399.8276,1784549269651,1784549279348.0,1784549279400.149,251.172,9697.0,52.149,1784549159348.0,10000.321
tc-90-60000,1784549271799.8362,1784549272801,1784549279348.0,1784549279400.151,1001.164,6547.0,52.151,1784549159348.0,7600.315
tc-91-60000,1784549277799.8447,1784549278051,1784549279348.0,1784549279400.2065,251.155,1297.0,52.207,1784549159348.0,1600.362
tc-92-60000,1784549276499.842,1784549277001,1784549279348.0,1784549279400.2083,501.158,2347.0,52.208,1784549159348.0,2900.366
tc-93-60000,1784549275149.8333,1784549275951,1784549279348.0,1784549279400.2095,801.167,3397.0,52.209,1784549159348.0,4250.376
tc-94-60000,1784549276199.8362,1784549277001,1784549279348.0,1784549279400.2104,801.164,2347.0,52.21,1784549159348.0,3200.374
tc-95-60000,1784549276349.8293,1784549277001,1784549279348.0,1784549279400.2112,651.171,2347.0,52.211,1784549159348.0,3050.382
tc-96-60000,1784549274699.8308,1784549274901,1784549279348.0,1784549279400.221,201.169,4447.0,52.221,1784549159348.0,4700.39
tc-97-60000,1784549263949.8367,1784549264403,1784549279348.0,1784549279400.2312,453.163,14945.0,52.231,1784549159348.0,15450.395
tc-98-60000,1784549271699.8435,1784549271752,1784549279348.0,1784549279400.2322,52.156,7596.0,52.232,1784549159348.0,7700.389
tc-99-60000,1784549277499.845,1784549278051,1784549279348.0,1784549279400.2327,551.155,1297.0,52.233,1784549159348.0,1900.388
tc-0-120000,1784549300799.8342,1784549301101,1784549309934.0,1784549309963.76,301.166,8833.0,29.76,1784549129934.0,9163.926
tc-1-120000,1784549306849.8271,1784549307401,1784549309934.0,1784549309963.7659,551.173,2533.0,29.766,1784549129934.0,3113.939
tc-10-120000,1784549299349.8352,1784549300052,1784549309934.0,1784549309963.7666,702.165,9882.0,29.767,1784549129934.0,10613.931
tc-11-120000,1784549305999.8323,1784549306351,1784549309934.0,1784549309963.7673,351.168,3583.0,29.767,1784549129934.0,3963.935
tc-12-120000,1784549304999.8345,1784549305301,1784549309934.0,1784549309963.7686,301.166,4633.0,29.769,1784549129934.0,4963.934
tc-13-120000,1784549307649.84,1784549308451,1784549309935.0,1784549309963.7693,801.16,1484.0,28.769,1784549129935.0,2313.929
tc-14-120000,1784549305249.8367,1784549305301,1784549309935.0,1784549309963.7705,51.163,4634.0,28.771,1784549129935.0,4713.934
tc-15-120000,1784549305699.8357,1784549306351,1784549309935.0,1784549309963.7722,651.164,3584.0,28.772,1784549129935.0,4263.937
tc-16-120000,1784549305749.8333,1784549306351,1784549309935.0,1784549309963.7915,601.167,3584.0,28.792,1784549129935.0,4213.958
tc-17-120000,1784549304449.8247,1784549305301,1784549309935.0,1784549309963.7954,851.175,4634.0,28.795,1784549129935.0,5513.971
tc-18-120000,1784549305649.8313,1784549306351,1784549309935.0,1784549309963.7964,701.169,3584.0,28.796,1784549129935.0,4313.965
tc-19-120000,1784549307799.8403,1784549308451,1784549309935.0,1784549309963.7969,651.16,1484.0,28.797,1784549129935.0,2163.957
