event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-57-0,1784587272737.2603,1784587273589,1784587279192.0,1784587279345.1052,851.74,5603.0,153.105,1784587219192.0,6607.845
tc-58-0,1784587273137.2747,1784587273589,1784587279192.0,1784587279345.1062,451.725,5603.0,153.106,1784587219192.0,6207.832
tc-59-0,1784587272687.2644,1784587273589,1784587279192.0,1784587279345.1123,901.736,5603.0,153.112,1784587219192.0,6657.848
tc-6-0,1784587270037.2615,1784587270440,1784587279192.0,1784587279345.1697,402.739,8752.0,153.17,1784587219192.0,9307.908
tc-60-0,1784587272437.2607,1784587272539,1784587279193.0,1784587279345.1704,101.739,6654.0,152.17,1784587219193.0,6907.91
tc-61-0,1784587270537.2615,1784587271489,1784587279193.0,1784587279345.1985,951.739,7704.0,152.198,1784587219193.0,8807.937
tc-62-0,1784587267987.2559,1784587268339,1784587279193.0,1784587279345.1992,351.744,10854.0,152.199,1784587219193.0,11357.943
tc-63-0,1784587270837.2632,1784587271489,1784587279193.0,1784587279345.1997,651.737,7704.0,152.2,1784587219193.0,8507.937
tc-64-0,1784587270787.2637,1784587271489,1784587279193.0,1784587279345.2007,701.736,7704.0,152.201,1784587219193.0,8557.937
tc-65-0,1784587269287.2556,1784587269389,1784587279193.0,1784587279345.2463,101.744,9804.0,152.246,1784587219193.0,10057.991
tc-66-0,1784587272887.2593,1784587273589,1784587279193.0,1784587279345.3691,701.741,5604.0,152.369,1784587219193.0,6458.11
tc-67-0,1784587273787.2695,1784587274640,1784587279193.0,1784587279345.37,852.73,4553.0,152.37,1784587219193.0,5558.101
tc-68-0,1784587265187.2634,1784587265239,1784587279193.0,1784587279345.3713,51.737,13954.0,152.371,1784587219193.0,14158.108
tc-69-0,1784587261137.2625,1784587262089,1784587279193.0,1784587279345.3718,951.738,17104.0,152.372,1784587219193.0,18208.109
tc-7-0,1784587271737.2622,1784587272539,1784587279193.0,1784587279345.4512,801.738,6654.0,152.451,1784587219193.0,7608.189
tc-70-0,1784587273187.2693,1784587273589,1784587279193.0,1784587279345.4526,401.731,5604.0,152.453,1784587219193.0,6158.183
tc-71-0,1784587256737.2664,1784587256839,1784587279194.0,1784587279345.461,101.734,22355.0,151.461,1784587219194.0,22608.195
tc-72-0,1784587273337.2632,1784587273589,1784587279194.0,1784587279345.4614,251.737,5605.0,151.461,1784587219194.0,6008.198
tc-73-0,1784587247537.2585,1784587250559,1784587279194.0,1784587279345.4941,3021.741,28635.0,151.494,1784587219194.0,31808.236
tc-74-0,1784587273837.2734,1784587274640,1784587279194.0,1784587279345.4946,802.727,4554.0,151.495,1784587219194.0,5508.221
tc-75-0,1784587272487.2632,1784587272539,1784587279194.0,1784587279345.5723,51.737,6655.0,151.572,1784587219194.0,6858.309
tc-76-0,1784587273987.2683,1784587274640,1784587279194.0,1784587279345.5732,652.732,4554.0,151.573,1784587219194.0,5358.305
tc-77-0,1784587267537.2668,1784587268339,1784587279194.0,1784587279345.5842,801.733,10855.0,151.584,1784587219194.0,11808.317
tc-78-0,1784587265937.2693,1784587266291,1784587279194.0,1784587279345.6643,353.731,12903.0,151.664,1784587219194.0,13408.395
tc-79-0,1784587258387.2607,1784587258939,1784587279194.0,1784587279345.6663,551.739,20255.0,151.666,1784587219194.0,20958.406
tc-8-0,1784587268687.2954,1784587269389,1784587279194.0,1784587279345.667,701.705,9805.0,151.667,1784587219194.0,10658.372
tc-80-0,1784587267587.255,1784587268339,1784587279194.0,1784587279345.6677,751.745,10855.0,151.668,1784587219194.0,11758.413
tc-81-0,1784587273587.2634,1784587273589,1784587279194.0,1784587279345.6968,1.737,5605.0,151.697,1784587219194.0,5758.433
tc-82-0,1784587273037.261,1784587273589,1784587279194.0,1784587279345.6978,551.739,5605.0,151.698,1784587219194.0,6308.437
tc-83-0,1784587270387.262,1784587270440,1784587279194.0,1784587279345.8252,52.738,8754.0,151.825,1784587219194.0,8958.563
tc-84-0,1784587269087.264,1784587269389,1784587279195.0,1784587279345.8257,301.736,9806.0,150.826,1784587219195.0,10258.562
tc-85-0,1784587270587.2595,1784587271489,1784587279195.0,1784587279345.8262,901.74,7706.0,150.826,1784587219195.0,8758.567
tc-86-0,1784587266587.2698,1784587267294,1784587279195.0,1784587279346.6365,706.73,11901.0,151.636,1784587219195.0,12759.367
tc-87-0,1784587272937.2566,1784587273589,1784587279195.0,1784587279346.6448,651.743,5606.0,151.645,1784587219195.0,6409.388
tc-88-0,1784587266537.5828,1784587267294,1784587279195.0,1784587279346.6453,756.417,11901.0,151.645,1784587219195.0,12809.062
tc-89-0,1784587273637.26,1784587274640,1784587279195.0,1784587279346.6462,1002.74,4555.0,151.646,1784587219195.0,5709.386
tc-9-0,1784587273737.2595,1784587274640,1784587279195.0,1784587279346.6497,902.74,4555.0,151.65,1784587219195.0,5609.39
tc-90-0,1784587272387.258,1784587272539,1784587279195.0,1784587279346.6501,151.742,6656.0,151.65,1784587219195.0,6959.392
tc-91-0,1784587273437.259,1784587273589,1784587279195.0,1784587279346.6506,151.741,5606.0,151.651,1784587219195.0,5909.392
tc-92-0,1784587272987.2607,1784587273589,1784587279195.0,1784587279346.6514,601.739,5606.0,151.651,1784587219195.0,6359.391
tc-93-0,1784587269787.2607,1784587270440,1784587279195.0,1784587279346.6536,652.739,8755.0,151.654,1784587219195.0,9559.393
tc-94-0,1784587270337.2651,1784587270440,1784587279195.0,1784587279346.654,102.735,8755.0,151.654,1784587219195.0,9009.389
tc-95-0,1784587266187.2615,1784587266291,1784587279195.0,1784587279346.6543,103.739,12904.0,151.654,1784587219195.0,13159.393
tc-96-0,1784587269887.2588,1784587270440,1784587279195.0,1784587279346.6548,552.741,8755.0,151.655,1784587219195.0,9459.396
tc-97-0,1784587273087.2595,1784587273589,1784587279196.0,1784587279346.655,501.74,5607.0,150.655,1784587219196.0,6259.396
tc-98-0,1784587265887.265,1784587266291,1784587279196.0,1784587279346.6555,403.735,12905.0,150.656,1784587219196.0,13459.391
tc-99-0,1784587258737.2595,1784587258939,1784587279196.0,1784587279346.6558,201.74,20257.0,150.656,1784587219196.0,20609.396
tc-0-60000,1784587298437.2583,1784587298789,1784587309307.0,1784587309360.14,351.742,10518.0,53.14,1784587189307.0,10922.882
tc-1-60000,1784587292787.26,1784587293539,1784587309308.0,1784587309360.1553,751.74,15769.0,52.155,1784587189308.0,16572.895
tc-10-60000,1784587299137.2622,1784587299840,1784587309308.0,1784587309360.157,702.738,9468.0,52.157,1784587189308.0,10222.895
tc-11-60000,1784587298137.255,1784587298789,1784587309308.0,1784587309360.158,651.745,10519.0,52.158,1784587189308.0,11222.903
tc-12-60000,1784587299337.2664,1784587299840,1784587309308.0,1784587309360.1587,502.734,9468.0,52.159,1784587189308.0,10022.892
tc-13-60000,1784587303837.2622,1784587304039,1784587309308.0,1784587309360.16,201.738,5269.0,52.16,1784587189308.0,5522.898
tc-14-60000,1784587299037.2607,1784587299840,1784587309308.0,1784587309360.1606,802.739,9468.0,52.161,1784587189308.0,10322.9
tc-15-60000,1784587302937.2612,1784587302989,1784587309308.0,1784587309360.1614,51.739,6319.0,52.161,1784587189308.0,6422.9
tc-16-60000,1784587297037.258,1784587297739,1784587309308.0,1784587309360.162,701.742,11569.0,52.162,1784587189308.0,12322.904
tc-17-60000,1784587291637.26,1784587292489,1784587309308.0,1784587309360.1648,851.74,16819.0,52.165,1784587189308.0,17722.905
tc-18-60000,1784587302237.2634,1784587302989,1784587309308.0,1784587309360.1697,751.737,6319.0,52.17,1784587189308.0,7122.906
tc-19-60000,1784587301537.2612,1784587301939,1784587309308.0,1784587309360.1704,401.739,7369.0,52.17,1784587189308.0,7822.909
tc-2-60000,1784587297287.2622,1784587297739,1784587309308.0,1784587309360.1716,451.738,11569.0,52.172,1784587189308.0,12072.909
tc-20-60000,1784587303287.2622,1784587304039,1784587309308.0,1784587309360.173,751.738,5269.0,52.173,1784587189308.0,6072.911
tc-21-60000,1784587301387.26,1784587301939,1784587309308.0,1784587309360.7742,551.74,7369.0,52.774,1784587189308.0,7973.514
tc-22-60000,1784587290237.2583,1784587290389,1784587309309.0,1784587309360.7761,151.742,18920.0,51.776,1784587189309.0,19123.518
tc-23-60000,1784587303587.2688,1784587304039,1784587309309.0,1784587309360.7769,451.731,5270.0,51.777,1784587189309.0,5773.508
tc-24-60000,1784587301287.2637,1784587301939,1784587309309.0,1784587309360.7776,651.736,7370.0,51.778,1784587189309.0,8073.514
tc-25-60000,1784587304037.2642,1784587304039,1784587309309.0,1784587309360.7783,1.736,5270.0,51.778,1784587189309.0,5323.514
tc-26-60000,1784587301837.2627,1784587301939,1784587309309.0,1784587309360.7932,101.737,7370.0,51.793,1784587189309.0,7523.531
tc-27-60000,1784587303937.2625,1784587304039,1784587309309.0,1784587309360.794,101.738,5270.0,51.794,1784587189309.0,5423.531
tc-28-60000,1784587302087.264,1784587302989,1784587309309.0,1784587309360.7947,901.736,6320.0,51.795,1784587189309.0,7273.531
tc-29-60000,1784587302837.2615,1784587302989,1784587309309.0,1784587309360.7954,151.739,6320.0,51.795,1784587189309.0,6523.534
tc-3-60000,1784587295937.2576,1784587296690,1784587309309.0,1784587309360.7961,752.742,12619.0,51.796,1784587189309.0,13423.539
tc-30-60000,1784587294637.262,1784587295639,1784587309309.0,1784587309360.7969,1001.738,13670.0,51.797,1784587189309.0,14723.535
tc-31-60000,1784587301037.266,1784587301939,1784587309309.0,1784587309360.7974,901.734,7370.0,51.797,1784587189309.0,8323.531
tc-32-60000,1784587303887.2637,1784587304039,1784587309309.0,1784587309360.7983,151.736,5270.0,51.798,1784587189309.0,5473.535
tc-33-60000,1784587303037.2683,1784587304039,1784587309309.0,1784587309360.7993,1001.732,5270.0,51.799,1784587189309.0,6323.531
tc-34-60000,1784587300837.2522,1784587300889,1784587309309.0,1784587309360.8,51.748,8420.0,51.8,1784587189309.0,8523.548
tc-35-60000,1784587301687.2593,1784587301939,1784587309309.0,1784587309360.806,251.741,7370.0,51.806,1784587189309.0,7673.547
tc-36-60000,1784587298337.2585,1784587298789,1784587309309.0,1784587309360.8066,451.741,10520.0,51.807,1784587189309.0,11023.548
tc-37-60000,1784587281787.2534,1784587281990,1784587309310.0,1784587309360.8074,202.747,27320.0,50.807,1784587189310.0,27573.554
tc-38-60000,1784587301637.2585,1784587301939,1784587309310.0,1784587309360.808,301.741,7371.0,50.808,1784587189310.0,7723.55
tc-39-60000,1784587295437.228,1784587295639,1784587309310.0,1784587309360.8086,201.772,13671.0,50.809,1784587189310.0,13923.581
tc-4-60000,1784587301937.2622,1784587301939,1784587309310.0,1784587309360.809,1.738,7371.0,50.809,1784587189310.0,7423.547
tc-40-60000,1784587297187.2566,1784587297739,1784587309310.0,1784587309360.8098,551.743,11571.0,50.81,1784587189310.0,12173.553
tc-41-60000,1784587301237.2644,1784587301939,1784587309310.0,1784587309360.811,701.736,7371.0,50.811,1784587189310.0,8123.547
tc-42-60000,1784587300637.255,1784587300889,1784587309310.0,1784587309360.8118,251.745,8421.0,50.812,1784587189310.0,8723.557
tc-43-60000,1784587282537.2605,1784587283040,1784587309310.0,1784587309360.8123,502.74,26270.0,50.812,1784587189310.0,26823.552
tc-44-60000,1784587304087.2607,1784587305089,1784587309310.0,1784587309360.813,1001.739,4221.0,50.813,1784587189310.0,5273.552
tc-45-60000,1784587283837.2588,1784587284090,1784587309310.0,1784587309360.8137,252.741,25220.0,50.814,1784587189310.0,25523.555
tc-46-60000,1784587296337.2617,1784587296690,1784587309310.0,1784587309360.8142,352.738,12620.0,50.814,1784587189310.0,13023.552
tc-47-60000,1784587299587.2654,1784587299840,1784587309310.0,1784587309360.815,252.735,9470.0,50.815,1784587189310.0,9773.55
tc-48-60000,1784587294937.2598,1784587295639,1784587309310.0,1784587309360.8157,701.74,13671.0,50.816,1784587189310.0,14423.556
tc-49-60000,1784587303737.2676,1784587304039,1784587309310.0,1784587309360.8162,301.732,5271.0,50.816,1784587189310.0,5623.549
tc-5-60000,1784587295987.259,1784587296690,1784587309310.0,1784587309360.817,702.741,12620.0,50.817,1784587189310.0,13373.558
tc-50-60000,1784587299387.2603,1784587299840,1784587309310.0,1784587309360.8174,452.74,9470.0,50.817,1784587189310.0,9973.557
tc-51-60000,1784587303187.2656,1784587304039,1784587309310.0,1784587309360.818,851.734,5271.0,50.818,1784587189310.0,6173.552
tc-52-60000,1784587303487.263,1784587304039,1784587309310.0,1784587309360.8188,551.737,5271.0,50.819,1784587189310.0,5873.556
tc-53-60000,1784587303137.263,1784587304039,1784587309311.0,1784587309360.8196,901.737,5272.0,49.82,1784587189311.0,6223.557
tc-54-60000,1784587303337.2603,1784587304039,1784587309311.0,1784587309360.8203,701.74,5272.0,49.82,1784587189311.0,6023.56
tc-55-60000,1784587302987.2644,1784587302989,1784587309311.0,1784587309360.8208,1.736,6322.0,49.821,1784587189311.0,6373.556
tc-56-60000,1784587292287.2568,1784587292489,1784587309311.0,1784587309360.8213,201.743,16822.0,49.821,1784587189311.0,17073.564
tc-57-60000,1784587300287.2668,1784587300889,1784587309311.0,1784587309360.8218,601.733,8422.0,49.822,1784587189311.0,9073.555
tc-58-60000,1784587303387.266,1784587304039,1784587309311.0,1784587309360.8225,651.734,5272.0,49.823,1784587189311.0,5973.556
tc-59-60000,1784587302187.2751,1784587302989,1784587309311.0,1784587309360.823,801.725,6322.0,49.823,1784587189311.0,7173.548
tc-6-60000,1784587294137.2673,1784587294590,1784587309311.0,1784587309360.8396,452.733,14721.0,49.84,1784587189311.0,15223.572
tc-60-60000,1784587297637.2554,1784587297739,1784587309311.0,1784587309360.8406,101.745,11572.0,49.841,1784587189311.0,11723.585
tc-61-60000,1784587296987.2588,1784587297739,1784587309311.0,1784587309360.841,751.741,11572.0,49.841,1784587189311.0,12373.582
tc-62-60000,1784587303787.2676,1784587304039,1784587309311.0,1784587309360.8418,251.732,5272.0,49.842,1784587189311.0,5573.574
tc-63-60000,1784587298987.2607,1784587299840,1784587309311.0,1784587309360.846,852.739,9471.0,49.846,1784587189311.0,10373.585
tc-64-60000,1784587300787.2617,1784587300889,1784587309311.0,1784587309360.8467,101.738,8422.0,49.847,1784587189311.0,8573.585
tc-65-60000,1784587298737.254,1784587298789,1784587309311.0,1784587309360.9192,51.746,10522.0,49.919,1784587189311.0,10623.665
tc-66-60000,1784587301137.2595,1784587301939,1784587309311.0,1784587309360.9202,801.74,7372.0,49.92,1784587189311.0,8223.661
tc-67-60000,1784587298287.263,1784587298789,1784587309311.0,1784587309360.9204,501.737,10522.0,49.92,1784587189311.0,11073.657
tc-68-60000,1784587299937.2537,1784587300889,1784587309311.0,1784587309360.921,951.746,8422.0,49.921,1784587189311.0,9423.667
tc-69-60000,1784587299737.258,1784587299840,1784587309311.0,1784587309360.9214,102.742,9471.0,49.921,1784587189311.0,9623.663
tc-7-60000,1784587292537.2632,1784587293539,1784587309311.0,1784587309360.9219,1001.737,15772.0,49.922,1784587189311.0,16823.659
tc-70-60000,1784587300337.2625,1784587300889,1784587309311.0,1784587309360.922,551.738,8422.0,49.922,1784587189311.0,9023.66
tc-71-60000,1784587292137.2605,1784587292489,1784587309312.0,1784587309360.9224,351.74,16823.0,48.922,1784587189312.0,17223.662
tc-72-60000,1784587291187.262,1784587291440,1784587309312.0,1784587309360.9229,252.738,17872.0,48.923,1784587189312.0,18173.661
tc-73-60000,1784587302487.2563,1784587302989,1784587309312.0,1784587309360.923,501.744,6323.0,48.923,1784587189312.0,6873.667
tc-74-60000,1784587290487.2598,1784587291440,1784587309312.0,1784587309360.9233,952.74,17872.0,48.923,1784587189312.0,18873.664
tc-75-60000,1784587296287.2593,1784587296690,1784587309312.0,1784587309360.9607,402.741,12622.0,48.961,1784587189312.0,13073.701
tc-76-60000,1784587294887.26,1784587295639,1784587309312.0,1784587309360.9612,751.74,13673.0,48.961,1784587189312.0,14473.701
tc-77-60000,1784587302287.2646,1784587302989,1784587309312.0,1784587309361.0823,701.735,6323.0,49.082,1784587189312.0,7073.818
tc-78-60000,1784587293187.2625,1784587293539,1784587309312.0,1784587309361.0825,351.738,15773.0,49.083,1784587189312.0,16173.82
tc-79-60000,1784587303437.2664,1784587304039,1784587309312.0,1784587309361.0828,601.734,5273.0,49.083,1784587189312.0,5923.816
tc-8-60000,1784587296237.2563,1784587296690,1784587309312.0,1784587309361.0876,452.744,12622.0,49.088,1784587189312.0,13123.831
tc-80-60000,1784587302137.2676,1784587302989,1784587309312.0,1784587309361.088,851.732,6323.0,49.088,1784587189312.0,7223.82
tc-81-60000,1784587299087.2676,1784587299840,1784587309312.0,1784587309361.09,752.732,9472.0,49.09,1784587189312.0,10273.823
tc-82-60000,1784587300687.2603,1784587300889,1784587309312.0,1784587309361.0938,201.74,8423.0,49.094,1784587189312.0,8673.833
tc-83-60000,1784587303637.265,1784587304039,1784587309312.0,1784587309361.094,401.735,5273.0,49.094,1784587189312.0,5723.829
tc-84-60000,1784587301437.2637,1784587301939,1784587309312.0,1784587309361.099,501.736,7373.0,49.099,1784587189312.0,7923.835
tc-85-60000,1784587296437.2563,1784587296690,1784587309312.0,1784587309361.0994,252.744,12622.0,49.099,1784587189312.0,12923.843
tc-86-60000,1784587303537.2563,1784587304039,1784587309312.0,1784587309361.0996,501.744,5273.0,49.1,1784587189312.0,5823.843
tc-87-60000,1784587294287.2676,1784587294590,1784587309312.0,1784587309361.0999,302.732,14722.0,49.1,1784587189312.0,15073.832
tc-88-60000,1784587300487.2588,1784587300889,1784587309312.0,1784587309361.1165,401.741,8423.0,49.116,1784587189312.0,8873.858
tc-89-60000,1784587303087.2698,1784587304039,1784587309312.0,1784587309361.1191,951.73,5273.0,49.119,1784587189312.0,6273.849
tc-9-60000,1784587295587.2644,1784587295639,1784587309312.0,1784587309361.724,51.736,13673.0,49.724,1784587189312.0,13774.46
tc-90-60000,1784587297987.2551,1784587298789,1784587309312.0,1784587309361.7273,801.745,10523.0,49.727,1784587189312.0,11374.472
tc-91-60000,1784587303987.2664,1784587304039,1784587309313.0,1784587309361.7275,51.734,5274.0,48.728,1784587189313.0,5374.461
tc-92-60000,1784587302687.2253,1784587302989,1784587309313.0,1784587309361.7278,301.775,6324.0,48.728,1784587189313.0,6674.502
tc-93-60000,1784587301337.2644,1784587301939,1784587309313.0,1784587309361.728,601.736,7374.0,48.728,1784587189313.0,8024.464
tc-94-60000,1784587302387.2598,1784587302989,1784587309313.0,1784587309361.7285,601.74,6324.0,48.729,1784587189313.0,6974.469
tc-95-60000,1784587302537.2646,1784587302989,1784587309313.0,1784587309361.7288,451.735,6324.0,48.729,1784587189313.0,6824.464
tc-96-60000,1784587300887.269,1784587300889,1784587309313.0,1784587309361.7341,1.731,8424.0,48.734,1784587189313.0,8474.465
tc-97-60000,1784587290137.2617,1784587290389,1784587309313.0,1784587309361.7344,251.738,18924.0,48.734,1784587189313.0,19224.473
tc-98-60000,1784587297887.2551,1784587298789,1784587309313.0,1784587309361.7346,901.745,10524.0,48.735,1784587189313.0,11474.479
tc-99-60000,1784587303687.2568,1784587304039,1784587309313.0,1784587309361.7349,351.743,5274.0,48.735,1784587189313.0,5674.478
tc-0-120000,1784587326987.2588,1784587327139,1784587335673.0,1784587335739.3809,151.741,8534.0,66.381,1784587155673.0,8752.122
tc-1-120000,1784587333037.2622,1784587333439,1784587335674.0,1784587335739.3845,401.738,2235.0,65.385,1784587155674.0,2702.122
tc-10-120000,1784587325537.2708,1784587326090,1784587335674.0,1784587335739.385,552.729,9584.0,65.385,1784587155674.0,10202.114
tc-11-120000,1784587332187.2634,1784587332389,1784587335674.0,1784587335739.3853,201.737,3285.0,65.385,1784587155674.0,3552.122
tc-12-120000,1784587331187.2686,1784587331339,1784587335674.0,1784587335739.386,151.731,4335.0,65.386,1784587155674.0,4552.117
tc-13-120000,1784587333837.2651,1784587334489,1784587335674.0,1784587335739.3865,651.735,1185.0,65.386,1784587155674.0,1902.121
tc-14-120000,1784587331437.2659,1784587332389,1784587335674.0,1784587335739.387,951.734,3285.0,65.387,1784587155674.0,4302.121
tc-15-120000,1784587331887.2673,1784587332389,1784587335674.0,1784587335739.3943,501.733,3285.0,65.394,1784587155674.0,3852.127
tc-16-120000,1784587331937.2644,1784587332389,1784587335674.0,1784587335739.3948,451.736,3285.0,65.395,1784587155674.0,3802.13
tc-17-120000,1784587330637.2627,1784587331339,1784587335674.0,1784587335739.3982,701.737,4335.0,65.398,1784587155674.0,5102.135
tc-18-120000,1784587331837.2607,1784587332389,1784587335674.0,1784587335739.399,551.739,3285.0,65.399,1784587155674.0,3902.138
tc-19-120000,1784587333987.2617,1784587334489,1784587335674.0,1784587335739.3994,501.738,1185.0,65.399,1784587155674.0,1752.138
