event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-17-60000,1784586484834.2756,1784586484837,1784586488199.0,1784586488845.7864,2.724,3362.0,646.786,1784585828199.0,4011.511
ss-15-60000,1784586484434.2778,1784586484837,1784586488199.0,1784586488845.7866,402.722,3362.0,646.787,1784585828199.0,4411.509
ss-44-60000,1784586481984.2585,1784586482736,1784586488200.0,1784586488845.7869,751.741,5464.0,645.787,1784585828200.0,6861.528
ss-18-60000,1784586481934.269,1784586482736,1784586488200.0,1784586488845.7874,801.731,5464.0,645.787,1784585828200.0,6911.518
ss-96-60000,1784586483684.2627,1784586483787,1784586488200.0,1784586488845.7876,102.737,4413.0,645.788,1784585828200.0,5161.525
ss-95-60000,1784586479984.265,1784586480637,1784586488200.0,1784586488845.7878,652.735,7563.0,645.788,1784585828200.0,8861.523
ss-94-60000,1784586484134.2712,1784586484837,1784586488200.0,1784586488845.7883,702.729,3363.0,645.788,1784585828200.0,4711.517
ss-8-60000,1784586482484.2712,1784586482736,1784586488200.0,1784586488845.789,251.729,5464.0,645.789,1784585828200.0,6361.518
ss-53-60000,1784586483984.262,1784586484837,1784586488200.0,1784586488845.792,852.738,3363.0,645.792,1784585828200.0,4861.53
ss-62-60000,1784586481784.268,1784586482736,1784586488200.0,1784586488845.7925,951.732,5464.0,645.792,1784585828200.0,7061.524
ss-66-60000,1784586486684.2708,1784586486937,1784586488200.0,1784586488845.7927,252.729,1263.0,645.793,1784585828200.0,2161.522
ss-5-60000,1784586487034.2666,1784586487986,1784586488201.0,1784586488845.7932,951.733,215.0,644.793,1784585828201.0,1811.527
ss-67-60000,1784586487584.265,1784586487986,1784586488201.0,1784586488845.8025,401.735,215.0,644.802,1784585828201.0,1261.538
ss-82-60000,1784586486834.2683,1784586486937,1784586488201.0,1784586488845.803,102.732,1264.0,644.803,1784585828201.0,2011.535
ss-69-60000,1784586474934.271,1784586475386,1784586488201.0,1784586488845.8032,451.729,12815.0,644.803,1784585828201.0,13911.532
ss-42-60000,1784586484734.2656,1784586484837,1784586488201.0,1784586488845.8037,102.734,3364.0,644.804,1784585828201.0,4111.538
ss-85-60000,1784586484384.2693,1784586484837,1784586488201.0,1784586488845.804,452.731,3364.0,644.804,1784585828201.0,4461.535
ss-30-60000,1784586485084.2644,1784586485886,1784586488201.0,1784586488845.852,801.736,2315.0,644.852,1784585828201.0,3761.588
ss-92-60000,1784586486784.2676,1784586486937,1784586488202.0,1784586488845.8525,152.732,1265.0,643.853,1784585828202.0,2061.585
ss-46-60000,1784586485634.2637,1784586485886,1784586488202.0,1784586488845.8533,251.736,2316.0,643.853,1784585828202.0,3211.59
ss-73-60000,1784586461334.2695,1784586468091,1784586488202.0,1784586488845.8535,6756.73,20111.0,643.854,1784585828202.0,27511.584
ss-97-60000,1784586486884.2688,1784586486937,1784586488202.0,1784586488845.854,52.731,1265.0,643.854,1784585828202.0,1961.585
ss-25-60000,1784586482284.266,1784586482736,1784586488202.0,1784586488845.8542,451.734,5466.0,643.854,1784585828202.0,6561.588
ss-78-60000,1784586479734.268,1784586480637,1784586488202.0,1784586488845.959,902.732,7565.0,643.959,1784585828202.0,9111.691
ss-40-60000,1784586482034.268,1784586482736,1784586488202.0,1784586488845.9607,701.732,5466.0,643.961,1784585828202.0,6811.693
ss-49-60000,1784586487684.2712,1784586487986,1784586488202.0,1784586488845.9617,301.729,216.0,643.962,1784585828202.0,1161.69
ss-88-60000,1784586480334.267,1784586480637,1784586488202.0,1784586488845.9624,302.733,7565.0,643.962,1784585828202.0,8511.695
ss-22-60000,1784586474334.2769,1784586474336,1784586488203.0,1784586488845.9631,1.723,13867.0,642.963,1784585828203.0,14511.686
ss-27-60000,1784586485784.2712,1784586485886,1784586488203.0,1784586488845.9639,101.729,2317.0,642.964,1784585828203.0,3061.693
ss-32-60000,1784586487334.2688,1784586487986,1784586488203.0,1784586488845.9646,651.731,217.0,642.965,1784585828203.0,1511.696
ss-11-60000,1784586485034.2625,1784586485886,1784586488203.0,1784586488845.9749,851.738,2317.0,642.975,1784585828203.0,3811.712
ss-87-60000,1784586486734.27,1784586486937,1784586488203.0,1784586488845.9814,202.73,1266.0,642.981,1784585828203.0,2111.711
ss-76-60000,1784586487784.2634,1784586487986,1784586488203.0,1784586488846.098,201.737,217.0,643.098,1784585828203.0,1061.834
ss-37-60000,1784586480834.2646,1784586481687,1784586488203.0,1784586488846.0986,852.735,6516.0,643.099,1784585828203.0,8011.834
ss-56-60000,1784586472034.2715,1784586472236,1784586488203.0,1784586488846.099,201.729,15967.0,643.099,1784585828203.0,16811.828
ss-34-60000,1784586485834.2803,1784586485886,1784586488203.0,1784586488846.1,51.72,2317.0,643.1,1784585828203.0,3011.82
ss-60-60000,1784586486234.2708,1784586486937,1784586488204.0,1784586488846.1055,702.729,1267.0,642.105,1784585828204.0,2611.835
ss-36-60000,1784586484034.27,1784586484837,1784586488204.0,1784586488846.106,802.73,3367.0,642.106,1784585828204.0,4811.836
ss-13-60000,1784586486584.2754,1784586486937,1784586488204.0,1784586488846.1062,352.725,1267.0,642.106,1784585828204.0,2261.831
ss-89-60000,1784586487434.2688,1784586487986,1784586488204.0,1784586488846.1067,551.731,218.0,642.107,1784585828204.0,1411.838
ss-52-60000,1784586485334.2666,1784586485886,1784586488204.0,1784586488846.2192,551.733,2318.0,642.219,1784585828204.0,3511.953
ss-93-60000,1784586483584.2668,1784586483787,1784586488204.0,1784586488846.3037,202.733,4417.0,642.304,1784585828204.0,5262.037
ss-24-120000,1784586515084.2703,1784586515289,1784586518676.0,1784586519643.576,204.73,3387.0,967.576,1784585798676.0,4559.306
ss-39-120000,1784586509234.269,1784586510036,1784586518676.0,1784586519643.5789,801.731,8640.0,967.579,1784585798676.0,10409.31
ss-19-120000,1784586515334.268,1784586516336,1784586518676.0,1784586519643.5808,1001.732,2340.0,967.581,1784585798676.0,4309.313
ss-54-120000,1784586517134.2693,1784586517386,1784586518677.0,1784586519643.5818,251.731,1291.0,966.582,1784585798677.0,2509.312
ss-2-120000,1784586511084.2688,1784586511086,1784586518677.0,1784586519643.5825,1.731,7591.0,966.583,1784585798677.0,8559.314
ss-21-120000,1784586515184.271,1784586515289,1784586518677.0,1784586519643.5837,104.729,3388.0,966.584,1784585798677.0,4459.313
ss-12-120000,1784586513134.2664,1784586513187,1784586518677.0,1784586519643.5847,52.734,5490.0,966.585,1784585798677.0,6509.318
ss-72-120000,1784586504984.2717,1784586505836,1784586518677.0,1784586519643.5854,851.728,12841.0,966.585,1784585798677.0,14659.314
ss-14-120000,1784586512834.2705,1784586513187,1784586518677.0,1784586519643.5872,352.729,5490.0,966.587,1784585798677.0,6809.317
ss-91-120000,1784586517784.2715,1784586518436,1784586518677.0,1784586519643.5913,651.729,241.0,966.591,1784585798677.0,1859.32
ss-98-120000,1784586511684.2761,1784586512137,1784586518677.0,1784586519643.592,452.724,6540.0,966.592,1784585798677.0,7959.316
ss-7-120000,1784586506334.2742,1784586506887,1784586518678.0,1784586519643.5928,552.726,11791.0,965.593,1784585798678.0,13309.319
ss-16-120000,1784586510834.2683,1784586511086,1784586518678.0,1784586519643.608,251.732,7592.0,965.608,1784585798678.0,8809.34
ss-9-120000,1784586509384.2708,1784586510036,1784586518678.0,1784586519643.609,651.729,8642.0,965.609,1784585798678.0,10259.338
ss-31-120000,1784586514834.268,1784586515289,1784586518678.0,1784586519643.6096,454.732,3389.0,965.61,1784585798678.0,4809.342
ss-79-120000,1784586517234.2737,1784586517386,1784586518678.0,1784586519643.6104,151.726,1292.0,965.61,1784585798678.0,2409.337
ss-50-120000,1784586513184.2703,1784586513187,1784586518678.0,1784586519643.611,2.73,5491.0,965.611,1784585798678.0,6459.341
ss-63-120000,1784586512784.2808,1784586513187,1784586518678.0,1784586519643.6118,402.719,5491.0,965.612,1784585798678.0,6859.331
ss-51-120000,1784586516984.2688,1784586517386,1784586518679.0,1784586519643.6125,401.731,1293.0,964.613,1784585798679.0,2659.344
ss-28-120000,1784586515884.2717,1784586516336,1784586518679.0,1784586519643.6133,451.728,2343.0,964.613,1784585798679.0,3759.342
ss-64-120000,1784586514584.2778,1784586515289,1784586518679.0,1784586519643.6147,704.722,3390.0,964.615,1784585798679.0,5059.337
ss-35-120000,1784586515484.271,1784586516336,1784586518679.0,1784586519643.6155,851.729,2343.0,964.615,1784585798679.0,4159.344
ss-70-120000,1784586514134.2915,1784586514236,1784586518679.0,1784586519643.6162,101.708,4443.0,964.616,1784585798679.0,5509.325
ss-99-120000,1784586517484.2715,1784586518436,1784586518679.0,1784586519643.617,951.729,243.0,964.617,1784585798679.0,2159.345
ss-80-120000,1784586515934.2764,1784586516336,1784586518679.0,1784586519643.6863,401.724,2343.0,964.686,1784585798679.0,3709.41
ss-90-120000,1784586511784.2683,1784586512137,1784586518679.0,1784586519643.688,352.732,6542.0,964.688,1784585798679.0,7859.42
ss-59-120000,1784586515984.272,1784586516336,1784586518680.0,1784586519644.3035,351.728,2344.0,964.303,1784585798680.0,3660.031
ss-45-120000,1784586497634.2795,1784586498486,1784586518680.0,1784586519644.3052,851.72,20194.0,964.305,1784585798680.0,22010.026
ss-41-120000,1784586515034.2703,1784586515289,1784586518680.0,1784586519644.3057,254.73,3391.0,964.306,1784585798680.0,4610.035
ss-48-120000,1784586508734.27,1784586508986,1784586518680.0,1784586519644.3071,251.73,9694.0,964.307,1784585798680.0,10910.037
ss-29-120000,1784586516634.2766,1784586517386,1784586518681.0,1784586519644.3076,751.723,1295.0,963.308,1784585798681.0,3010.031
ss-58-120000,1784586517184.2837,1784586517386,1784586518681.0,1784586519644.308,201.716,1295.0,963.308,1784585798681.0,2460.024
ss-84-120000,1784586515234.2695,1784586515289,1784586518681.0,1784586519644.3086,54.73,3392.0,963.309,1784585798681.0,4410.039
ss-38-120000,1784586515434.2747,1784586516336,1784586518681.0,1784586519644.309,901.725,2345.0,963.309,1784585798681.0,4210.034
ss-1-120000,1784586506584.2483,1784586506887,1784586518681.0,1784586519644.3096,302.752,11794.0,963.31,1784585798681.0,13060.061
ss-74-120000,1784586504284.269,1784586504786,1784586518681.0,1784586519644.31,501.731,13895.0,963.31,1784585798681.0,15360.041
ss-75-120000,1784586510084.2703,1784586511086,1784586518681.0,1784586519644.311,1001.73,7595.0,963.311,1784585798681.0,9560.041
ss-33-120000,1784586516834.2783,1784586517386,1784586518681.0,1784586519644.3123,551.722,1295.0,963.312,1784585798681.0,2810.034
ss-23-120000,1784586517384.2893,1784586517386,1784586518681.0,1784586519644.3127,1.711,1295.0,963.313,1784585798681.0,2260.023
ss-6-120000,1784586507934.2712,1784586507936,1784586518682.0,1784586519644.3132,1.729,10746.0,962.313,1784585798682.0,11710.042
ss-0-120000,1784586512234.2688,1784586513187,1784586518682.0,1784586519644.3137,952.731,5495.0,962.314,1784585798682.0,7410.045
ss-10-120000,1784586512934.227,1784586513187,1784586518682.0,1784586519644.3142,252.773,5495.0,962.314,1784585798682.0,6710.087
ss-47-120000,1784586513384.2686,1784586514236,1784586518682.0,1784586519644.3147,851.731,4446.0,962.315,1784585798682.0,6260.046
ss-4-120000,1784586515734.272,1784586516336,1784586518682.0,1784586519644.3152,601.728,2346.0,962.315,1784585798682.0,3910.043
ss-65-120000,1784586512534.2751,1784586513187,1784586518682.0,1784586519644.3157,652.725,5495.0,962.316,1784585798682.0,7110.041
ss-86-120000,1784586517334.268,1784586517386,1784586518682.0,1784586519644.3162,51.732,1296.0,962.316,1784585798682.0,2310.048
ss-43-120000,1784586496335.5312,1784586496386,1784586518682.0,1784586519644.5708,50.469,22296.0,962.571,1784585798682.0,23309.04
ss-61-120000,1784586510784.27,1784586511086,1784586518682.0,1784586519644.5723,301.73,7596.0,962.572,1784585798682.0,8860.302
ss-57-120000,1784586514084.29,1784586514236,1784586518683.0,1784586519644.5732,151.71,4447.0,961.573,1784585798683.0,5560.283
ss-26-120000,1784586515634.2693,1784586516336,1784586518683.0,1784586519644.5745,701.731,2347.0,961.574,1784585798683.0,4010.305
ss-71-120000,1784586505934.2732,1784586506887,1784586518683.0,1784586519644.575,952.727,11796.0,961.575,1784585798683.0,13710.302
ss-55-120000,1784586516784.274,1784586517386,1784586518683.0,1784586519644.5757,601.726,1297.0,961.576,1784585798683.0,2860.302
ss-20-120000,1784586517084.2751,1784586517386,1784586518683.0,1784586519644.5835,301.725,1297.0,961.583,1784585798683.0,2560.308
ss-3-120000,1784586509734.224,1784586510036,1784586518683.0,1784586519644.5845,301.776,8647.0,961.584,1784585798683.0,9910.36
ss-77-120000,1784586516084.2725,1784586516336,1784586518683.0,1784586519644.585,251.728,2347.0,961.585,1784585798683.0,3560.312
ss-17-120000,1784586505434.2886,1784586505836,1784586518683.0,1784586519644.5857,401.711,12847.0,961.586,1784585798683.0,14210.297
ss-81-120000,1784586512884.2966,1784586513187,1784586518684.0,1784586519644.5864,302.703,5497.0,960.586,1784585798684.0,6760.29
ss-15-120000,1784586516734.2727,1784586517386,1784586518684.0,1784586519644.5872,651.727,1298.0,960.587,1784585798684.0,2910.314
ss-44-120000,1784586517884.2686,1784586518436,1784586518684.0,1784586519644.592,551.731,248.0,960.592,1784585798684.0,1760.323
ss-68-120000,1784586513734.27,1784586514236,1784586518684.0,1784586519644.5928,501.73,4448.0,960.593,1784585798684.0,5910.323
ss-18-120000,1784586516034.2688,1784586516336,1784586518684.0,1784586519644.5974,301.731,2348.0,960.597,1784585798684.0,3610.329
ss-95-120000,1784586516334.2737,1784586516336,1784586518684.0,1784586519644.5984,1.726,2348.0,960.598,1784585798684.0,3310.325
ss-96-120000,1784586514684.268,1784586515289,1784586518684.0,1784586519644.5989,604.732,3395.0,960.599,1784585798684.0,4960.331
ss-94-120000,1784586516187.5417,1784586516336,1784586518684.0,1784586519644.5996,148.458,2348.0,960.6,1784585798684.0,3457.058
ss-62-120000,1784586517584.271,1784586518436,1784586518684.0,1784586519644.6003,851.729,248.0,960.6,1784585798684.0,2060.329
ss-66-120000,1784586514934.2815,1784586515289,1784586518685.0,1784586519644.601,354.719,3396.0,959.601,1784585798685.0,4710.32
ss-53-120000,1784586516934.2812,1784586517386,1784586518685.0,1784586519644.606,451.719,1299.0,959.606,1784585798685.0,2710.325
ss-67-120000,1784586512084.274,1784586512137,1784586518685.0,1784586519644.6064,52.726,6548.0,959.606,1784585798685.0,7560.333
ss-82-120000,1784586514484.2703,1784586515289,1784586518685.0,1784586519644.607,804.73,3396.0,959.607,1784585798685.0,5160.337
ss-5-120000,1784586509784.2698,1784586510036,1784586518685.0,1784586519644.6074,251.73,8649.0,959.607,1784585798685.0,9860.338
ss-69-120000,1784586513534.2705,1784586514236,1784586518685.0,1784586519644.608,701.729,4449.0,959.608,1784585798685.0,6110.337
ss-42-120000,1784586514434.272,1784586515289,1784586518685.0,1784586519644.6084,854.728,3396.0,959.608,1784585798685.0,5210.336
ss-85-120000,1784586510234.2715,1784586511086,1784586518685.0,1784586519644.609,851.729,7599.0,959.609,1784585798685.0,9410.337
ss-30-120000,1784586508434.2717,1784586508986,1784586518685.0,1784586519644.619,551.728,9699.0,959.619,1784585798685.0,11210.347
ss-8-120000,1784586510034.2908,1784586510036,1784586518685.0,1784586519644.6194,1.709,8649.0,959.619,1784585798685.0,9610.329
ss-92-120000,1784586516484.2722,1784586517386,1784586518686.0,1784586519644.6199,901.728,1300.0,958.62,1784585798686.0,3160.348
ss-46-120000,1784586510134.2703,1784586511086,1784586518686.0,1784586519644.6206,951.73,7600.0,958.621,1784585798686.0,9510.35
ss-25-120000,1784586517834.273,1784586518436,1784586518686.0,1784586519644.621,601.727,250.0,958.621,1784585798686.0,1810.348
ss-97-120000,1784586503934.2673,1784586504786,1784586518686.0,1784586519644.6216,851.733,13900.0,958.622,1784585798686.0,15710.354
ss-78-120000,1784586506984.272,1784586507936,1784586518686.0,1784586519644.6355,951.728,10750.0,958.635,1784585798686.0,12660.364
ss-40-120000,1784586510984.2708,1784586511086,1784586518686.0,1784586519644.6365,101.729,7600.0,958.636,1784585798686.0,8660.366
ss-49-120000,1784586517534.2805,1784586518436,1784586518686.0,1784586519644.637,901.719,250.0,958.637,1784585798686.0,2110.356
ss-73-120000,1784586516284.2703,1784586516336,1784586518686.0,1784586519644.6377,51.73,2350.0,958.638,1784585798686.0,3360.367
ss-11-120000,1784586511934.269,1784586512137,1784586518686.0,1784586519644.6384,202.731,6549.0,958.638,1784585798686.0,7710.369
ss-22-120000,1784586504034.271,1784586504786,1784586518687.0,1784586519644.639,751.729,13901.0,957.639,1784585798687.0,15610.368
ss-27-120000,1784586517734.264,1784586518436,1784586518687.0,1784586519644.6394,701.736,251.0,957.639,1784585798687.0,1910.375
ss-88-120000,1784586514286.1887,1784586515289,1784586518687.0,1784586519644.64,1002.811,3398.0,957.64,1784585798687.0,5358.451
ss-87-120000,1784586508084.2751,1784586508986,1784586518687.0,1784586519644.6401,901.725,9701.0,957.64,1784585798687.0,11560.365
ss-32-120000,1784586517684.2646,1784586518436,1784586518687.0,1784586519644.6406,751.735,251.0,957.641,1784585798687.0,1960.376
ss-76-120000,1784586508684.2732,1784586508986,1784586518687.0,1784586519644.641,301.727,9701.0,957.641,1784585798687.0,10960.368
ss-37-120000,1784586495584.2769,1784586496386,1784586518687.0,1784586519644.6416,801.723,22301.0,957.642,1784585798687.0,24060.365
ss-83-120000,1784586517434.2769,1784586518436,1784586518688.0,1784586519644.642,1001.723,252.0,956.642,1784585798688.0,2210.365
ss-56-120000,1784586506084.2688,1784586506887,1784586518688.0,1784586519644.6423,802.731,11801.0,956.642,1784585798688.0,13560.374
ss-60-120000,1784586511434.272,1784586512137,1784586518688.0,1784586519644.6428,702.728,6551.0,956.643,1784585798688.0,8210.371
ss-34-120000,1784586514634.2742,1784586515289,1784586518688.0,1784586519644.6433,654.726,3399.0,956.643,1784585798688.0,5010.369
ss-36-120000,1784586512134.2708,1784586512137,1784586518688.0,1784586519644.6438,2.729,6551.0,956.644,1784585798688.0,7510.373
ss-89-120000,1784586516884.2573,1784586517386,1784586518688.0,1784586519644.644,501.743,1302.0,956.644,1784585798688.0,2760.387
ss-52-120000,1784586517284.2659,1784586517386,1784586518688.0,1784586519644.6445,101.734,1302.0,956.645,1784585798688.0,2360.379
ss-13-120000,1784586517634.2722,1784586518436,1784586518688.0,1784586519644.6484,801.728,252.0,956.648,1784585798688.0,2010.376
ss-93-120000,1784586515134.2712,1784586515289,1784586518688.0,1784586519644.649,154.729,3399.0,956.649,1784585798688.0,4510.378
ss-24-180000,1784586542034.2708,1784586542586,1784586549038.0,1784586549640.5415,551.729,6452.0,602.542,1784585769038.0,7606.271
ss-39-180000,1784586546534.2708,1784586546788,1784586549040.0,1784586549640.5461,253.729,2252.0,600.546,1784585769040.0,3106.275
ss-54-180000,1784586544034.2703,1784586544686,1784586549041.0,1784586549640.5574,651.73,4355.0,599.557,1784585769041.0,5606.287
ss-52-180000,1784586545834.272,1784586546788,1784586549041.0,1784586549640.5588,953.728,2253.0,599.559,1784585769041.0,3806.287
ss-2-180000,1784586547234.2727,1784586547837,1784586549041.0,1784586549640.5598,602.727,1204.0,599.56,1784585769041.0,2406.287
ss-21-180000,1784586545334.2737,1784586545736,1784586549041.0,1784586549640.5605,401.726,3305.0,599.561,1784585769041.0,4306.287
ss-12-180000,1784586544984.2698,1784586545736,1784586549041.0,1784586549640.5613,751.73,3305.0,599.561,1784585769041.0,4656.292
ss-14-180000,1784586545234.2776,1784586545736,1784586549041.0,1784586549640.562,501.722,3305.0,599.562,1784585769041.0,4406.284
ss-72-180000,1784586543634.2734,1784586543636,1784586549041.0,1784586549640.5625,1.727,5405.0,599.562,1784585769041.0,6006.289
ss-98-180000,1784586539184.2686,1784586539436,1784586549041.0,1784586549640.5637,251.731,9605.0,599.564,1784585769041.0,10456.295
ss-91-180000,1784586541134.2659,1784586541536,1784586549042.0,1784586549640.5647,401.734,7506.0,598.565,1784585769042.0,8506.299
