event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-3-60000,1784606106922.6245,1784606107724,1784606152382.0,1784606152546.5195,801.375,44658.0,164.52,1784605492382.0,45623.895
ss-30-60000,1784606108722.6104,1784606108773,1784606152383.0,1784606152546.5205,50.39,43610.0,163.521,1784605492383.0,43823.91
ss-31-60000,1784606109522.6372,1784606109774,1784606152383.0,1784606152546.5212,251.363,42609.0,163.521,1784605492383.0,43023.884
ss-32-60000,1784606110972.6243,1784606111874,1784606152383.0,1784606152546.5215,901.376,40509.0,163.521,1784605492383.0,41573.897
ss-33-60000,1784606108772.6157,1784606109774,1784606152383.0,1784606152546.5615,1001.384,42609.0,163.562,1784605492383.0,43773.946
ss-34-60000,1784606109472.6355,1784606109774,1784606152383.0,1784606152546.5623,301.365,42609.0,163.562,1784605492383.0,43073.927
ss-35-60000,1784606109222.6099,1784606109774,1784606152383.0,1784606152546.5625,551.39,42609.0,163.562,1784605492383.0,43323.953
ss-36-60000,1784606107672.6287,1784606107724,1784606152383.0,1784606152546.563,51.371,44659.0,163.563,1784605492383.0,44873.934
ss-37-60000,1784606104472.6252,1784606104624,1784606152383.0,1784606152546.613,151.375,47759.0,163.613,1784605492383.0,48073.988
ss-38-60000,1784606111522.6294,1784606111874,1784606152383.0,1784606152546.6135,351.371,40509.0,163.614,1784605492383.0,41023.984
ss-39-60000,1784606109672.624,1784606109774,1784606152384.0,1784606152546.6143,101.376,42610.0,162.614,1784605492384.0,42873.99
ss-4-60000,1784606110822.6458,1784606110824,1784606152384.0,1784606152546.6182,1.354,41560.0,162.618,1784605492384.0,41723.972
ss-40-60000,1784606105672.6196,1784606106674,1784606152384.0,1784606152546.6572,1001.38,45710.0,162.657,1784605492384.0,46874.038
ss-41-60000,1784606105772.6284,1784606106674,1784606152384.0,1784606152546.6577,901.372,45710.0,162.658,1784605492384.0,46774.029
ss-42-60000,1784606108372.6216,1784606108773,1784606152384.0,1784606152546.6653,400.378,43611.0,162.665,1784605492384.0,44174.044
ss-43-60000,1784606109122.6157,1784606109774,1784606152384.0,1784606152546.6853,651.384,42610.0,162.685,1784605492384.0,43424.07
ss-44-60000,1784606105622.608,1784606105673,1784606152384.0,1784606152546.6855,50.392,46711.0,162.686,1784605492384.0,46924.078
ss-45-60000,1784606100022.626,1784606100474,1784606152384.0,1784606152546.7202,451.374,51910.0,162.72,1784605492384.0,52524.094
ss-46-60000,1784606109272.6338,1784606109774,1784606152384.0,1784606152546.7715,501.366,42610.0,162.771,1784605492384.0,43274.138
ss-47-60000,1784606106822.6282,1784606107724,1784606152384.0,1784606152546.773,901.372,44660.0,162.773,1784605492384.0,45724.145
ss-48-60000,1784606109072.6287,1784606109774,1784606152385.0,1784606152546.8027,701.371,42611.0,161.803,1784605492385.0,43474.174
ss-49-60000,1784606111322.6306,1784606111874,1784606152385.0,1784606152546.8105,551.369,40511.0,161.811,1784605492385.0,41224.18
ss-5-60000,1784606110672.623,1784606110824,1784606152385.0,1784606152546.8284,151.377,41561.0,161.828,1784605492385.0,41874.205
ss-50-60000,1784606110022.64,1784606110824,1784606152385.0,1784606152546.8289,801.36,41561.0,161.829,1784605492385.0,42524.189
ss-51-60000,1784606109572.617,1784606109774,1784606152385.0,1784606152546.8384,201.383,42611.0,161.838,1784605492385.0,42974.221
ss-52-60000,1784606108972.6436,1784606109774,1784606152385.0,1784606152546.8389,801.356,42611.0,161.839,1784605492385.0,43574.195
ss-53-60000,1784606107622.6133,1784606107724,1784606152385.0,1784606152546.9348,101.387,44661.0,161.935,1784605492385.0,44924.322
ss-54-60000,1784606106872.621,1784606107724,1784606152385.0,1784606152546.9368,851.379,44661.0,161.937,1784605492385.0,45674.316
ss-55-60000,1784606085872.6255,1784606085974,1784606152385.0,1784606152546.9377,101.375,66411.0,161.938,1784605492385.0,66674.312
ss-56-60000,1784606095672.625,1784606096374,1784606152386.0,1784606152546.9382,701.375,56012.0,160.938,1784605492386.0,56874.313
ss-57-60000,1784606110172.6301,1784606110824,1784606152386.0,1784606152546.9404,651.37,41562.0,160.94,1784605492386.0,42374.31
ss-58-60000,1784606110572.6223,1784606110824,1784606152386.0,1784606152546.9614,251.378,41562.0,160.961,1784605492386.0,41974.339
ss-59-60000,1784606110122.6455,1784606110824,1784606152386.0,1784606152547.0386,701.354,41562.0,161.039,1784605492386.0,42424.393
ss-6-60000,1784606107472.6228,1784606107724,1784606152386.0,1784606152547.0393,251.377,44662.0,161.039,1784605492386.0,45074.417
ss-60-60000,1784606109872.6238,1784606110824,1784606152386.0,1784606152547.0398,951.376,41562.0,161.04,1784605492386.0,42674.416
ss-61-60000,1784606107972.6218,1784606108773,1784606152386.0,1784606152547.0918,800.378,43613.0,161.092,1784605492386.0,44574.47
ss-62-60000,1784606105422.6284,1784606105673,1784606152386.0,1784606152547.0933,250.372,46713.0,161.093,1784605492386.0,47124.465
ss-63-60000,1784606108272.6218,1784606108773,1784606152386.0,1784606152547.094,500.378,43613.0,161.094,1784605492386.0,44274.472
ss-64-60000,1784606108222.6177,1784606108773,1784606152386.0,1784606152547.095,550.382,43613.0,161.095,1784605492386.0,44324.477
ss-65-60000,1784606106722.623,1784606107724,1784606152387.0,1784606152547.1084,1001.377,44663.0,160.108,1784605492387.0,45824.485
ss-66-60000,1784606110322.6252,1784606110824,1784606152387.0,1784606152547.22,501.375,41563.0,160.22,1784605492387.0,42224.595
ss-67-60000,1784606111222.6206,1784606111874,1784606152387.0,1784606152547.2217,651.379,40513.0,160.222,1784605492387.0,41324.601
ss-68-60000,1784606102622.6174,1784606103574,1784606152387.0,1784606152547.2327,951.383,48813.0,160.233,1784605492387.0,49924.615
ss-69-60000,1784606098572.6274,1784606099424,1784606152387.0,1784606152547.2336,851.373,52963.0,160.234,1784605492387.0,53974.606
ss-7-60000,1784606109172.6436,1784606109774,1784606152387.0,1784606152547.3623,601.356,42613.0,160.362,1784605492387.0,43374.719
ss-70-60000,1784606110622.6282,1784606110824,1784606152387.0,1784606152547.3767,201.372,41563.0,160.377,1784605492387.0,41924.749
ss-71-60000,1784606094172.623,1784606094275,1784606152387.0,1784606152547.3774,102.377,58112.0,160.377,1784605492387.0,58374.754
ss-72-60000,1784606110772.6208,1784606110824,1784606152387.0,1784606152547.3782,51.379,41563.0,160.378,1784605492387.0,41774.757
ss-73-60000,1784606084972.6135,1784606085974,1784606152387.0,1784606152547.3787,1001.386,66413.0,160.379,1784605492387.0,67574.765
ss-74-60000,1784606111272.628,1784606111874,1784606152387.0,1784606152547.3794,601.372,40513.0,160.379,1784605492387.0,41274.751
ss-75-60000,1784606109922.6443,1784606110824,1784606152387.0,1784606152547.3965,901.356,41563.0,160.396,1784605492387.0,42624.752
ss-76-60000,1784606111422.6277,1784606111874,1784606152387.0,1784606152547.3975,451.372,40513.0,160.397,1784605492387.0,41124.77
ss-77-60000,1784606104972.642,1784606105673,1784606152388.0,1784606152547.3987,700.358,46715.0,159.399,1784605492388.0,47574.757
ss-78-60000,1784606103372.628,1784606103574,1784606152388.0,1784606152547.452,201.372,48814.0,159.452,1784605492388.0,49174.824
ss-79-60000,1784606095822.63,1784606096374,1784606152388.0,1784606152547.454,551.37,56014.0,159.454,1784605492388.0,56724.824
ss-8-60000,1784606106122.6287,1784606106674,1784606152388.0,1784606152547.4548,551.371,45714.0,159.455,1784605492388.0,46424.826
ss-80-60000,1784606105022.6387,1784606105673,1784606152388.0,1784606152547.4558,650.361,46715.0,159.456,1784605492388.0,47524.817
ss-81-60000,1784606111022.6208,1784606111874,1784606152388.0,1784606152547.4644,851.379,40514.0,159.464,1784605492388.0,41524.844
ss-82-60000,1784606110472.638,1784606110824,1784606152388.0,1784606152547.465,351.362,41564.0,159.465,1784605492388.0,42074.827
ss-83-60000,1784606107822.6167,1784606108773,1784606152388.0,1784606152547.4773,950.383,43615.0,159.477,1784605492388.0,44724.861
ss-84-60000,1784606106522.6238,1784606106674,1784606152388.0,1784606152547.54,151.376,45714.0,159.54,1784605492388.0,46024.916
ss-85-60000,1784606108022.6167,1784606108773,1784606152388.0,1784606152547.5515,750.383,43615.0,159.552,1784605492388.0,44524.935
ss-86-60000,1784606104022.631,1784606104624,1784606152388.0,1784606152547.7146,601.369,47764.0,159.715,1784605492388.0,48525.083
ss-87-60000,1784606110372.6165,1784606110824,1784606152389.0,1784606152547.7168,451.384,41565.0,158.717,1784605492389.0,42175.1
ss-88-60000,1784606103972.6187,1784606104624,1784606152389.0,1784606152547.7178,651.381,47765.0,158.718,1784605492389.0,48575.099
ss-89-60000,1784606111073.0757,1784606111874,1784606152389.0,1784606152547.7188,800.924,40515.0,158.719,1784605492389.0,41474.643
ss-9-60000,1784606111172.631,1784606111874,1784606152389.0,1784606152547.7192,701.369,40515.0,158.719,1784605492389.0,41375.088
ss-90-60000,1784606109822.6162,1784606110824,1784606152389.0,1784606152547.7202,1001.384,41565.0,158.72,1784605492389.0,42725.104
ss-91-60000,1784606110872.6172,1784606111874,1784606152389.0,1784606152547.721,1001.383,40515.0,158.721,1784605492389.0,41675.104
ss-92-60000,1784606110422.6394,1784606110824,1784606152389.0,1784606152547.7217,401.361,41565.0,158.722,1784605492389.0,42125.082
ss-93-60000,1784606107222.626,1784606107724,1784606152389.0,1784606152547.7236,501.374,44665.0,158.724,1784605492389.0,45325.098
ss-94-60000,1784606107772.6172,1784606108773,1784606152389.0,1784606152547.724,1000.383,43616.0,158.724,1784605492389.0,44775.107
ss-95-60000,1784606103622.6226,1784606104624,1784606152389.0,1784606152547.725,1001.377,47765.0,158.725,1784605492389.0,48925.103
ss-96-60000,1784606107322.619,1784606107724,1784606152389.0,1784606152547.7258,401.381,44665.0,158.726,1784605492389.0,45225.107
ss-97-60000,1784606110522.6274,1784606110824,1784606152389.0,1784606152547.7263,301.373,41565.0,158.726,1784605492389.0,42025.099
ss-98-60000,1784606103322.6194,1784606103574,1784606152389.0,1784606152547.7556,251.381,48815.0,158.756,1784605492389.0,49225.136
ss-99-60000,1784606096172.6194,1784606096374,1784606152389.0,1784606152547.7563,201.381,56015.0,158.756,1784605492389.0,56375.137
ss-0-120000,1784606135872.6245,1784606136774,1784606152406.0,1784606152547.757,901.375,15632.0,141.757,1784605432406.0,16675.133
ss-1-120000,1784606130222.6316,1784606130624,1784606152406.0,1784606152547.7654,401.368,21782.0,141.765,1784605432406.0,22325.134
ss-10-120000,1784606136572.624,1784606136774,1784606152406.0,1784606152547.766,201.376,15632.0,141.766,1784605432406.0,15975.142
ss-11-120000,1784606135572.6191,1784606135773,1784606152406.0,1784606152547.7756,200.381,16633.0,141.776,1784605432406.0,16975.156
ss-12-120000,1784606136772.6233,1784606136774,1784606152406.0,1784606152548.8105,1.377,15632.0,142.811,1784605432406.0,15776.187
ss-13-120000,1784606141272.6172,1784606142024,1784606152406.0,1784606152548.8188,751.383,10382.0,142.819,1784605432406.0,11276.202
ss-14-120000,1784606136472.626,1784606136774,1784606152406.0,1784606152548.8203,301.374,15632.0,142.82,1784605432406.0,16076.194
ss-15-120000,1784606140372.6182,1784606140974,1784606152407.0,1784606152548.8218,601.382,11433.0,141.822,1784605432407.0,12176.204
ss-16-120000,1784606134472.6338,1784606134724,1784606152407.0,1784606152548.8228,251.366,17683.0,141.823,1784605432407.0,18076.189
ss-17-120000,1784606129072.6265,1784606129574,1784606152407.0,1784606152548.8254,501.374,22833.0,141.825,1784605432407.0,23476.199
ss-18-120000,1784606139672.622,1784606139924,1784606152407.0,1784606152548.8267,251.378,12483.0,141.827,1784605432407.0,12876.205
ss-19-120000,1784606138972.6262,1784606139924,1784606152407.0,1784606152548.8276,951.374,12483.0,141.828,1784605432407.0,13576.201
ss-2-120000,1784606134722.6443,1784606134724,1784606152407.0,1784606152548.8284,1.356,17683.0,141.828,1784605432407.0,17826.184
ss-20-120000,1784606140722.6191,1784606140974,1784606152407.0,1784606152548.83,251.381,11433.0,141.83,1784605432407.0,11826.211
ss-21-120000,1784606138822.623,1784606138874,1784606152408.0,1784606152548.831,51.377,13534.0,140.831,1784605432408.0,13726.208
ss-22-120000,1784606127672.6257,1784606128527,1784606152408.0,1784606152548.8323,854.374,23881.0,140.832,1784605432408.0,24876.207
ss-23-120000,1784606141022.6243,1784606142024,1784606152408.0,1784606152548.8333,1001.376,10384.0,140.833,1784605432408.0,11526.209
ss-24-120000,1784606138722.6353,1784606138874,1784606152408.0,1784606152548.834,151.365,13534.0,140.834,1784605432408.0,13826.199
ss-25-120000,1784606141472.6267,1784606142024,1784606152408.0,1784606152548.8352,551.373,10384.0,140.835,1784605432408.0,11076.208
ss-26-120000,1784606139272.6143,1784606139924,1784606152408.0,1784606152548.836,651.386,12484.0,140.836,1784605432408.0,13276.222
ss-27-120000,1784606141372.6235,1784606142024,1784606152408.0,1784606152548.837,651.376,10384.0,140.837,1784605432408.0,11176.213
ss-28-120000,1784606139522.6382,1784606139924,1784606152408.0,1784606152548.838,401.362,12484.0,140.838,1784605432408.0,13026.2
ss-29-120000,1784606140272.642,1784606140974,1784606152409.0,1784606152548.8386,701.358,11435.0,139.839,1784605432409.0,12276.197
ss-3-120000,1784606133372.6396,1784606133674,1784606152409.0,1784606152548.8396,301.36,18735.0,139.84,1784605432409.0,19176.2
ss-30-120000,1784606132072.6272,1784606132673,1784606152409.0,1784606152548.8406,600.373,19736.0,139.841,1784605432409.0,20476.213
ss-31-120000,1784606138472.6296,1784606138874,1784606152409.0,1784606152548.8413,401.37,13535.0,139.841,1784605432409.0,14076.212
ss-32-120000,1784606141322.6233,1784606142024,1784606152409.0,1784606152548.8423,701.377,10385.0,139.842,1784605432409.0,11226.219
ss-33-120000,1784606140472.627,1784606140974,1784606152409.0,1784606152548.8445,501.373,11435.0,139.844,1784605432409.0,12076.218
ss-34-120000,1784606138272.6233,1784606138874,1784606152409.0,1784606152548.8455,601.377,13535.0,139.845,1784605432409.0,14276.222
ss-35-120000,1784606139122.6318,1784606139924,1784606152410.0,1784606152548.847,801.368,12486.0,138.847,1784605432410.0,13426.215
ss-36-120000,1784606135772.6294,1784606136774,1784606152410.0,1784606152548.848,1001.371,15636.0,138.848,1784605432410.0,16776.219
ss-37-120000,1784606119222.6406,1784606120224,1784606152410.0,1784606152548.8489,1001.359,32186.0,138.849,1784605432410.0,33326.208
ss-38-120000,1784606139072.626,1784606139924,1784606152410.0,1784606152548.8496,851.374,12486.0,138.85,1784605432410.0,13476.224
ss-39-120000,1784606132872.6309,1784606133674,1784606152410.0,1784606152548.8503,801.369,18736.0,138.85,1784605432410.0,19676.219
ss-4-120000,1784606139372.6218,1784606139924,1784606152410.0,1784606152548.8572,551.378,12486.0,138.857,1784605432410.0,13176.235
ss-40-120000,1784606134622.6277,1784606134724,1784606152410.0,1784606152548.8582,101.372,17686.0,138.858,1784605432410.0,17926.23
ss-41-120000,1784606138672.626,1784606138874,1784606152410.0,1784606152548.8591,201.374,13536.0,138.859,1784605432410.0,13876.233
ss-42-120000,1784606138072.6438,1784606138874,1784606152410.0,1784606152548.86,801.356,13536.0,138.86,1784605432410.0,14476.216
ss-43-120000,1784606119972.625,1784606120224,1784606152410.0,1784606152548.8877,251.375,32186.0,138.888,1784605432410.0,32576.263
ss-44-120000,1784606141522.6174,1784606142024,1784606152411.0,1784606152548.8887,501.383,10387.0,137.889,1784605432411.0,11026.271
ss-45-120000,1784606121272.625,1784606121274,1784606152411.0,1784606152548.8901,1.375,31137.0,137.89,1784605432411.0,31276.265
ss-46-120000,1784606133772.6453,1784606134724,1784606152411.0,1784606152548.8914,951.355,17687.0,137.891,1784605432411.0,18776.246
ss-47-120000,1784606137022.6238,1784606137824,1784606152411.0,1784606152548.8923,801.376,14587.0,137.892,1784605432411.0,15526.269
ss-48-120000,1784606132372.6355,1784606132673,1784606152411.0,1784606152548.8933,300.365,19738.0,137.893,1784605432411.0,20176.258
ss-49-120000,1784606141172.6255,1784606142024,1784606152411.0,1784606152548.894,851.375,10387.0,137.894,1784605432411.0,11376.269
ss-5-120000,1784606133422.6309,1784606133674,1784606152411.0,1784606152548.8948,251.369,18737.0,137.895,1784605432411.0,19126.264
ss-50-120000,1784606136822.6296,1784606137824,1784606152411.0,1784606152548.8958,1001.37,14587.0,137.896,1784605432411.0,15726.266
ss-51-120000,1784606140622.6316,1784606140974,1784606152411.0,1784606152548.8965,351.368,11437.0,137.896,1784605432411.0,11926.265
ss-52-120000,1784606140922.6443,1784606140974,1784606152412.0,1784606152548.9026,51.356,11438.0,136.903,1784605432412.0,11626.258
ss-53-120000,1784606140572.6252,1784606140974,1784606152412.0,1784606152548.904,401.375,11438.0,136.904,1784605432412.0,11976.279
ss-54-120000,1784606140772.6333,1784606140974,1784606152412.0,1784606152548.905,201.367,11438.0,136.905,1784605432412.0,11776.272
ss-55-120000,1784606140422.619,1784606140974,1784606152412.0,1784606152548.9058,551.381,11438.0,136.906,1784605432412.0,12126.287
ss-56-120000,1784606129722.6355,1784606130624,1784606152412.0,1784606152548.9065,901.365,21788.0,136.906,1784605432412.0,22826.271
ss-57-120000,1784606137722.6152,1784606137824,1784606152412.0,1784606152548.9128,101.385,14588.0,136.913,1784605432412.0,14826.298
ss-58-120000,1784606140822.6272,1784606140974,1784606152412.0,1784606152548.9192,151.373,11438.0,136.919,1784605432412.0,11726.292
ss-59-120000,1784606139622.623,1784606139924,1784606152412.0,1784606152548.9204,301.377,12488.0,136.92,1784605432412.0,12926.297
ss-6-120000,1784606131572.623,1784606131673,1784606152412.0,1784606152548.9214,100.377,20739.0,136.921,1784605432412.0,20976.298
ss-60-120000,1784606135072.6204,1784606135773,1784606152413.0,1784606152548.922,700.38,16640.0,135.922,1784605432413.0,17476.302
ss-61-120000,1784606134422.637,1784606134724,1784606152413.0,1784606152548.9229,301.363,17689.0,135.923,1784605432413.0,18126.286
ss-62-120000,1784606141222.625,1784606142024,1784606152413.0,1784606152548.9238,801.375,10389.0,135.924,1784605432413.0,11326.299
ss-63-120000,1784606136422.6382,1784606136774,1784606152413.0,1784606152548.9246,351.362,15639.0,135.925,1784605432413.0,16126.286
ss-64-120000,1784606138222.6104,1784606138874,1784606152413.0,1784606152548.9258,651.39,13539.0,135.926,1784605432413.0,14326.315
ss-65-120000,1784606136172.6245,1784606136774,1784606152413.0,1784606152548.9312,601.375,15639.0,135.931,1784605432413.0,16376.307
ss-66-120000,1784606138572.6455,1784606138874,1784606152413.0,1784606152548.932,301.354,13539.0,135.932,1784605432413.0,13976.286
ss-67-120000,1784606135722.616,1784606135773,1784606152413.0,1784606152548.9329,50.384,16640.0,135.933,1784605432413.0,16826.317
ss-68-120000,1784606137372.6177,1784606137824,1784606152413.0,1784606152548.9336,451.382,14589.0,135.934,1784605432413.0,15176.316
ss-69-120000,1784606137172.6443,1784606137824,1784606152413.0,1784606152548.9343,651.356,14589.0,135.934,1784605432413.0,15376.29
ss-7-120000,1784606129972.6272,1784606130624,1784606152414.0,1784606152548.935,651.373,21790.0,134.935,1784605432414.0,22576.308
ss-70-120000,1784606137772.6196,1784606137824,1784606152414.0,1784606152548.9358,51.38,14590.0,134.936,1784605432414.0,14776.316
ss-71-120000,1784606129572.6245,1784606129574,1784606152414.0,1784606152548.9412,1.375,22840.0,134.941,1784605432414.0,22976.317
ss-72-120000,1784606128622.6233,1784606129574,1784606152414.0,1784606152548.942,951.377,22840.0,134.942,1784605432414.0,23926.319
ss-73-120000,1784606139922.6433,1784606139924,1784606152414.0,1784606152548.9426,1.357,12490.0,134.943,1784605432414.0,12626.299
ss-74-120000,1784606127922.6294,1784606128527,1784606152414.0,1784606152548.9578,604.371,23887.0,134.958,1784605432414.0,24626.328
ss-75-120000,1784606133722.6162,1784606134724,1784606152414.0,1784606152548.959,1001.384,17690.0,134.959,1784605432414.0,18826.343
ss-76-120000,1784606132322.643,1784606132673,1784606152414.0,1784606152548.9597,350.357,19741.0,134.96,1784605432414.0,20226.317
ss-77-120000,1784606139722.6223,1784606139924,1784606152414.0,1784606152548.9604,201.378,12490.0,134.96,1784605432414.0,12826.338
ss-78-120000,1784606130622.636,1784606130624,1784606152414.0,1784606152548.9612,1.364,21790.0,134.961,1784605432414.0,21926.325
ss-79-120000,1784606140872.624,1784606140974,1784606152414.0,1784606152548.962,101.376,11440.0,134.962,1784605432414.0,11676.338
ss-8-120000,1784606133672.6445,1784606133674,1784606152415.0,1784606152548.9626,1.355,18741.0,133.963,1784605432415.0,18876.318
ss-80-120000,1784606139572.6199,1784606139924,1784606152415.0,1784606152548.9634,351.38,12491.0,133.963,1784605432415.0,12976.344
ss-81-120000,1784606136522.6423,1784606136774,1784606152415.0,1784606152548.964,251.358,15641.0,133.964,1784605432415.0,16026.322
ss-82-120000,1784606138122.6235,1784606138874,1784606152415.0,1784606152548.9648,751.376,13541.0,133.965,1784605432415.0,14426.341
ss-83-120000,1784606141072.6223,1784606142024,1784606152415.0,1784606152548.9656,951.378,10391.0,133.966,1784605432415.0,11476.343
ss-84-120000,1784606138872.6282,1784606138874,1784606152415.0,1784606152548.9663,1.372,13541.0,133.966,1784605432415.0,13676.338
ss-85-120000,1784606133872.646,1784606134724,1784606152415.0,1784606152548.9668,851.354,17691.0,133.967,1784605432415.0,18676.321
ss-86-120000,1784606140972.6255,1784606140974,1784606152415.0,1784606152548.9675,1.375,11441.0,133.968,1784605432415.0,11576.342
ss-87-120000,1784606131722.621,1784606132673,1784606152415.0,1784606152548.9683,950.379,19742.0,133.968,1784605432415.0,20826.347
ss-88-120000,1784606137922.6343,1784606138874,1784606152415.0,1784606152548.969,951.366,13541.0,133.969,1784605432415.0,14626.335
ss-89-120000,1784606140522.6257,1784606140974,1784606152415.0,1784606152548.9697,451.374,11441.0,133.97,1784605432415.0,12026.344
ss-9-120000,1784606133022.625,1784606133674,1784606152416.0,1784606152548.9705,651.375,18742.0,132.97,1784605432416.0,19526.345
ss-90-120000,1784606135422.619,1784606135773,1784606152416.0,1784606152548.9712,350.381,16643.0,132.971,1784605432416.0,17126.352
ss-91-120000,1784606141422.6228,1784606142024,1784606152416.0,1784606152548.972,601.377,10392.0,132.972,1784605432416.0,11126.349
ss-92-120000,1784606140122.6453,1784606140974,1784606152416.0,1784606152548.9727,851.355,11442.0,132.973,1784605432416.0,12426.327
ss-93-120000,1784606138772.6433,1784606138874,1784606152416.0,1784606152548.9731,101.357,13542.0,132.973,1784605432416.0,13776.33
ss-94-120000,1784606139822.6396,1784606139924,1784606152416.0,1784606152548.974,101.36,12492.0,132.974,1784605432416.0,12726.334
ss-95-120000,1784606139972.619,1784606140974,1784606152416.0,1784606152548.9749,1001.381,11442.0,132.975,1784605432416.0,12576.356
ss-96-120000,1784606138322.6223,1784606138874,1784606152416.0,1784606152548.9753,551.378,13542.0,132.975,1784605432416.0,14226.353
ss-97-120000,1784606127572.6177,1784606128527,1784606152416.0,1784606152548.976,954.382,23889.0,132.976,1784605432416.0,24976.358
ss-98-120000,1784606135322.625,1784606135773,1784606152417.0,1784606152548.9768,450.375,16644.0,131.977,1784605432417.0,17226.352
ss-99-120000,1784606141122.6292,1784606142024,1784606152417.0,1784606152548.9824,901.371,10393.0,131.982,1784605432417.0,11426.353
ss-0-180000,1784606164422.621,1784606164823,1784606173832.0,1784606173866.355,400.379,9009.0,34.355,1784605393832.0,9443.734
ss-1-180000,1784606170472.625,1784606171024,1784606173832.0,1784606173866.3606,551.375,2808.0,34.361,1784605393832.0,3393.736
ss-10-180000,1784606162972.6357,1784606163774,1784606173832.0,1784606173866.3618,801.364,10058.0,34.362,1784605393832.0,10893.726
ss-11-180000,1784606169622.6277,1784606170023,1784606173832.0,1784606173866.3635,400.372,3809.0,34.364,1784605393832.0,4243.736
ss-12-180000,1784606168622.6282,1784606168974,1784606173832.0,1784606173866.3645,351.372,4858.0,34.365,1784605393832.0,5243.736
ss-13-180000,1784606171272.616,1784606172074,1784606173832.0,1784606173866.3784,801.384,1758.0,34.378,1784605393832.0,2593.762
ss-14-180000,1784606168872.6165,1784606168974,1784606173832.0,1784606173866.3794,101.384,4858.0,34.379,1784605393832.0,4993.763
ss-15-180000,1784606169322.6255,1784606170023,1784606173832.0,1784606173866.3809,700.375,3809.0,34.381,1784605393832.0,4543.755
ss-16-180000,1784606169372.622,1784606170023,1784606173832.0,1784606173866.3816,650.378,3809.0,34.382,1784605393832.0,4493.76
ss-17-180000,1784606168072.6309,1784606168974,1784606173832.0,1784606173866.3823,901.369,4858.0,34.382,1784605393832.0,5793.751
