event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-71-0,1784574664705.3877,1784574664907,1784574690559.0,1784574690665.1763,201.612,25652.0,106.176,1784574630559.0,25959.789
tc-72-0,1784574681305.3896,1784574681707,1784574690559.0,1784574690665.1768,401.61,8852.0,106.177,1784574630559.0,9359.787
tc-73-0,1784574655505.389,1784574655511,1784574690560.0,1784574690665.1775,5.611,35049.0,105.177,1784574630560.0,35159.789
tc-74-0,1784574681805.3953,1784574682757,1784574690560.0,1784574690665.2334,951.605,7803.0,105.233,1784574630560.0,8859.838
tc-75-0,1784574680455.4038,1784574680658,1784574690560.0,1784574690665.2341,202.596,9902.0,105.234,1784574630560.0,10209.83
tc-76-0,1784574681955.3943,1784574682757,1784574690560.0,1784574690665.2615,801.606,7803.0,105.261,1784574630560.0,8709.867
tc-77-0,1784574675505.3892,1784574676457,1784574690560.0,1784574690665.2676,951.611,14103.0,105.268,1784574630560.0,15159.878
tc-78-0,1784574673905.3892,1784574674357,1784574690560.0,1784574690665.2734,451.611,16203.0,105.273,1784574630560.0,16759.884
tc-79-0,1784574666355.3945,1784574667007,1784574690560.0,1784574690665.3005,651.605,23553.0,105.301,1784574630560.0,24309.906
tc-8-0,1784574676655.3818,1784574677508,1784574690560.0,1784574690665.3052,852.618,13052.0,105.305,1784574630560.0,14009.923
tc-80-0,1784574675555.3872,1784574676457,1784574690560.0,1784574690665.3467,901.613,14103.0,105.347,1784574630560.0,15109.959
tc-81-0,1784574681555.3967,1784574681707,1784574690560.0,1784574690665.4265,151.603,8853.0,105.427,1784574630560.0,9110.03
tc-82-0,1784574681005.3892,1784574681707,1784574690560.0,1784574690665.4358,701.611,8853.0,105.436,1784574630560.0,9660.047
tc-83-0,1784574678355.3933,1784574678556,1784574690560.0,1784574690665.4436,200.607,12004.0,105.444,1784574630560.0,12310.05
tc-84-0,1784574677055.3914,1784574677508,1784574690560.0,1784574690665.4644,452.609,13052.0,105.464,1784574630560.0,13610.073
tc-85-0,1784574678555.3838,1784574678556,1784574690560.0,1784574690665.5852,0.616,12004.0,105.585,1784574630560.0,12110.201
tc-86-0,1784574674555.3838,1784574675407,1784574690560.0,1784574690665.5872,851.616,15153.0,105.587,1784574630560.0,16110.203
tc-87-0,1784574680905.3853,1784574681707,1784574690561.0,1784574690665.5884,801.615,8854.0,104.588,1784574630561.0,9760.203
tc-88-0,1784574674505.3914,1784574675407,1784574690561.0,1784574690665.5894,901.609,15154.0,104.589,1784574630561.0,16160.198
tc-89-0,1784574681605.392,1784574681707,1784574690561.0,1784574690665.59,101.608,8854.0,104.59,1784574630561.0,9060.198
tc-9-0,1784574681705.388,1784574681707,1784574690561.0,1784574690665.6138,1.612,8854.0,104.614,1784574630561.0,8960.226
tc-90-0,1784574680355.3618,1784574680658,1784574690561.0,1784574690665.6787,302.638,9903.0,104.679,1784574630561.0,10310.317
tc-91-0,1784574681405.3926,1784574681707,1784574690561.0,1784574690665.6797,301.607,8854.0,104.68,1784574630561.0,9260.287
tc-92-0,1784574680955.3826,1784574681707,1784574690561.0,1784574690665.6802,751.617,8854.0,104.68,1784574630561.0,9710.298
tc-93-0,1784574677755.3804,1784574678556,1784574690561.0,1784574690665.6812,800.62,12005.0,104.681,1784574630561.0,12910.301
tc-94-0,1784574678305.4001,1784574678556,1784574690561.0,1784574690665.742,250.6,12005.0,104.742,1784574630561.0,12360.342
tc-95-0,1784574674155.3892,1784574674357,1784574690561.0,1784574690665.7434,201.611,16204.0,104.743,1784574630561.0,16510.354
tc-96-0,1784574677855.3875,1784574678556,1784574690561.0,1784574690665.744,700.613,12005.0,104.744,1784574630561.0,12810.356
tc-97-0,1784574681055.382,1784574681707,1784574690562.0,1784574690665.7664,651.618,8855.0,103.766,1784574630562.0,9610.384
tc-98-0,1784574673855.3894,1784574674357,1784574690562.0,1784574690665.767,501.611,16205.0,103.767,1784574630562.0,16810.378
tc-99-0,1784574666706.53,1784574667007,1784574690562.0,1784574690665.7676,300.47,23555.0,103.768,1784574630562.0,23959.238
tc-0-60000,1784574706405.3838,1784574706907,1784574713747.0,1784574713807.0305,501.616,6840.0,60.031,1784574593747.0,7401.647
tc-1-60000,1784574700755.3867,1784574701658,1784574713747.0,1784574713807.0657,902.613,12089.0,60.066,1784574593747.0,13051.679
tc-10-60000,1784574707105.3943,1784574707958,1784574713747.0,1784574713807.0674,852.606,5789.0,60.067,1784574593747.0,6701.673
tc-11-60000,1784574706105.3901,1784574706907,1784574713747.0,1784574713807.068,801.61,6840.0,60.068,1784574593747.0,7701.678
tc-12-60000,1784574707305.3906,1784574707958,1784574713747.0,1784574713807.0688,652.609,5789.0,60.069,1784574593747.0,6501.678
tc-13-60000,1784574711805.3865,1784574712158,1784574713747.0,1784574713807.07,352.614,1589.0,60.07,1784574593747.0,2001.684
tc-14-60000,1784574707005.3936,1784574707958,1784574713747.0,1784574713807.1729,952.606,5789.0,60.173,1784574593747.0,6801.779
tc-15-60000,1784574710905.398,1784574711107,1784574713747.0,1784574713807.1738,201.602,2640.0,60.174,1784574593747.0,2901.776
tc-16-60000,1784574705005.3992,1784574705858,1784574713748.0,1784574713807.1746,852.601,7890.0,59.175,1784574593748.0,8801.775
tc-17-60000,1784574699605.3943,1784574700607,1784574713748.0,1784574713807.177,1001.606,13141.0,59.177,1784574593748.0,14201.783
tc-18-60000,1784574710205.3933,1784574711107,1784574713748.0,1784574713807.1777,901.607,2641.0,59.178,1784574593748.0,3601.784
tc-19-60000,1784574709505.3923,1784574710058,1784574713748.0,1784574713807.1782,552.608,3690.0,59.178,1784574593748.0,4301.786
tc-2-60000,1784574705255.4026,1784574705858,1784574713748.0,1784574713807.186,602.597,7890.0,59.186,1784574593748.0,8551.783
tc-20-60000,1784574711255.3953,1784574712158,1784574713748.0,1784574713807.1875,902.605,1590.0,59.188,1784574593748.0,2551.792
tc-21-60000,1784574709355.3877,1784574710058,1784574713748.0,1784574713807.288,702.612,3690.0,59.288,1784574593748.0,4451.9
tc-22-60000,1784574698205.3936,1784574698507,1784574713748.0,1784574713807.289,301.606,15241.0,59.289,1784574593748.0,15601.896
tc-23-60000,1784574711555.3835,1784574712158,1784574713748.0,1784574713807.29,602.616,1590.0,59.29,1784574593748.0,2251.906
tc-24-60000,1784574709255.3818,1784574710058,1784574713748.0,1784574713807.2908,802.618,3690.0,59.291,1784574593748.0,4551.909
tc-25-60000,1784574712005.3894,1784574712158,1784574713748.0,1784574713807.2915,152.611,1590.0,59.292,1784574593748.0,1801.902
tc-26-60000,1784574709805.3882,1784574710058,1784574713748.0,1784574713807.2925,252.612,3690.0,59.292,1784574593748.0,4001.904
tc-27-60000,1784574711905.391,1784574712158,1784574713748.0,1784574713807.3713,252.609,1590.0,59.371,1784574593748.0,1901.98
tc-28-60000,1784574710055.3882,1784574710058,1784574713748.0,1784574713807.3792,2.612,3690.0,59.379,1784574593748.0,3751.991
tc-29-60000,1784574710805.388,1784574711107,1784574713748.0,1784574713807.3801,301.612,2641.0,59.38,1784574593748.0,3001.992
tc-3-60000,1784574703905.4236,1784574704808,1784574713748.0,1784574713807.3809,902.576,8940.0,59.381,1784574593748.0,9901.957
tc-30-60000,1784574702605.3928,1784574702707,1784574713748.0,1784574713807.3816,101.607,11041.0,59.382,1784574593748.0,11201.989
tc-31-60000,1784574709005.384,1784574709008,1784574713749.0,1784574713807.3823,2.616,4741.0,58.382,1784574593749.0,4801.998
tc-32-60000,1784574711855.3892,1784574712158,1784574713749.0,1784574713807.383,302.611,1591.0,58.383,1784574593749.0,1951.994
tc-33-60000,1784574711005.3813,1784574711107,1784574713749.0,1784574713807.525,101.619,2642.0,58.525,1784574593749.0,2802.144
tc-34-60000,1784574708805.3884,1784574709008,1784574713749.0,1784574713807.5278,202.612,4741.0,58.528,1784574593749.0,5002.139
tc-35-60000,1784574709655.3887,1784574710058,1784574713749.0,1784574713807.549,402.611,3691.0,58.549,1784574593749.0,4152.16
tc-36-60000,1784574706305.3894,1784574706907,1784574713749.0,1784574713807.5498,601.611,6842.0,58.55,1784574593749.0,7502.16
tc-37-60000,1784574689755.3943,1784574690107,1784574713749.0,1784574713807.5503,351.606,23642.0,58.55,1784574593749.0,24052.156
tc-38-60000,1784574709605.3882,1784574710058,1784574713749.0,1784574713807.5508,452.612,3691.0,58.551,1784574593749.0,4202.163
tc-39-60000,1784574703405.3882,1784574703757,1784574713749.0,1784574713807.5513,351.612,9992.0,58.551,1784574593749.0,10402.163
tc-4-60000,1784574709905.39,1784574710058,1784574713750.0,1784574713807.5515,152.61,3692.0,57.552,1784574593750.0,3902.162
tc-40-60000,1784574705155.399,1784574705858,1784574713750.0,1784574713807.5674,702.601,7892.0,57.567,1784574593750.0,8652.168
tc-41-60000,1784574709205.3904,1784574710058,1784574713750.0,1784574713807.568,852.61,3692.0,57.568,1784574593750.0,4602.178
tc-42-60000,1784574708605.3872,1784574709008,1784574713750.0,1784574713807.6633,402.613,4742.0,57.663,1784574593750.0,5202.276
tc-43-60000,1784574690505.385,1784574691157,1784574713750.0,1784574713807.665,651.615,22593.0,57.665,1784574593750.0,23302.28
tc-44-60000,1784574712055.3875,1784574712158,1784574713750.0,1784574713807.666,102.613,1592.0,57.666,1784574593750.0,1752.279
tc-45-60000,1784574691805.399,1784574692207,1784574713750.0,1784574713807.7495,401.601,21543.0,57.75,1784574593750.0,22002.351
tc-46-60000,1784574704305.388,1784574704808,1784574713750.0,1784574713807.7507,502.612,8942.0,57.751,1784574593750.0,9502.363
tc-47-60000,1784574707555.3806,1784574707958,1784574713750.0,1784574713807.7517,402.619,5792.0,57.752,1784574593750.0,6252.371
tc-48-60000,1784574702905.388,1784574703757,1784574713750.0,1784574713807.753,851.612,9993.0,57.753,1784574593750.0,10902.365
tc-49-60000,1784574711705.3838,1784574712158,1784574713750.0,1784574713807.7537,452.616,1592.0,57.754,1784574593750.0,2102.37
tc-5-60000,1784574703955.3914,1784574704808,1784574713750.0,1784574713807.8247,852.609,8942.0,57.825,1784574593750.0,9852.433
tc-50-60000,1784574707355.3867,1784574707958,1784574713750.0,1784574713807.8257,602.613,5792.0,57.826,1784574593750.0,6452.439
tc-51-60000,1784574711155.3882,1784574712158,1784574713750.0,1784574713807.8264,1002.612,1592.0,57.826,1784574593750.0,2652.438
tc-52-60000,1784574711455.3958,1784574712158,1784574713750.0,1784574713807.8274,702.604,1592.0,57.827,1784574593750.0,2352.432
tc-53-60000,1784574711105.388,1784574711107,1784574713750.0,1784574713807.8298,1.612,2643.0,57.83,1784574593750.0,2702.442
tc-54-60000,1784574711305.3875,1784574712158,1784574713750.0,1784574713807.831,852.613,1592.0,57.831,1784574593750.0,2502.444
tc-55-60000,1784574710955.3892,1784574711107,1784574713751.0,1784574713807.864,151.611,2644.0,56.864,1784574593751.0,2852.475
tc-56-60000,1784574700255.395,1784574700607,1784574713751.0,1784574713807.8647,351.605,13144.0,56.865,1784574593751.0,13552.47
tc-57-60000,1784574708255.3892,1784574709008,1784574713751.0,1784574713807.8657,752.611,4743.0,56.866,1784574593751.0,5552.477
tc-58-60000,1784574711355.3928,1784574712158,1784574713751.0,1784574713807.8667,802.607,1593.0,56.867,1784574593751.0,2452.474
tc-59-60000,1784574710155.379,1784574711107,1784574713751.0,1784574713807.8735,951.621,2644.0,56.874,1784574593751.0,3652.495
tc-6-60000,1784574702105.3909,1784574702707,1784574713751.0,1784574713807.8809,601.609,11044.0,56.881,1784574593751.0,11702.49
tc-60-60000,1784574705605.3962,1784574705858,1784574713751.0,1784574713807.9985,252.604,7893.0,56.999,1784574593751.0,8202.602
tc-61-60000,1784574704955.3887,1784574705858,1784574713751.0,1784574713807.9993,902.611,7893.0,56.999,1784574593751.0,8852.611
tc-62-60000,1784574711755.3936,1784574712158,1784574713751.0,1784574713808.0,402.606,1593.0,57.0,1784574593751.0,2052.606
tc-63-60000,1784574706955.3901,1784574707958,1784574713751.0,1784574713808.1682,1002.61,5793.0,57.168,1784574593751.0,6852.778
tc-64-60000,1784574708755.38,1784574709008,1784574713751.0,1784574713808.1702,252.62,4743.0,57.17,1784574593751.0,5052.79
tc-65-60000,1784574706705.3826,1784574706907,1784574713751.0,1784574713808.1711,201.617,6844.0,57.171,1784574593751.0,7102.789
tc-66-60000,1784574709105.387,1784574710058,1784574713751.0,1784574713808.172,952.613,3693.0,57.172,1784574593751.0,4702.785
tc-67-60000,1784574706255.3896,1784574706907,1784574713751.0,1784574713808.1729,651.61,6844.0,57.173,1784574593751.0,7552.783
tc-68-60000,1784574707905.394,1784574707958,1784574713751.0,1784574713808.1785,52.606,5793.0,57.178,1784574593751.0,5902.784
tc-69-60000,1784574707705.3782,1784574707958,1784574713752.0,1784574713808.1794,252.622,5794.0,56.179,1784574593752.0,6102.801
tc-7-60000,1784574700505.3904,1784574700607,1784574713752.0,1784574713808.1802,101.61,13145.0,56.18,1784574593752.0,13302.79
tc-70-60000,1784574708305.3896,1784574709008,1784574713752.0,1784574713808.1814,702.61,4744.0,56.181,1784574593752.0,5502.792
tc-71-60000,1784574700106.5525,1784574700607,1784574713752.0,1784574713808.1821,500.448,13145.0,56.182,1784574593752.0,13701.63
tc-72-60000,1784574699155.3936,1784574699557,1784574713752.0,1784574713808.1829,401.606,14195.0,56.183,1784574593752.0,14652.789
tc-73-60000,1784574710455.3894,1784574711107,1784574713752.0,1784574713808.1836,651.611,2645.0,56.184,1784574593752.0,3352.794
tc-74-60000,1784574698455.3882,1784574698507,1784574713752.0,1784574713808.4512,51.612,15245.0,56.451,1784574593752.0,15353.063
tc-75-60000,1784574704255.3887,1784574704808,1784574713752.0,1784574713808.4539,552.611,8944.0,56.454,1784574593752.0,9553.065
tc-76-60000,1784574702855.3855,1784574703757,1784574713752.0,1784574713808.4546,901.615,9995.0,56.455,1784574593752.0,10953.069
tc-77-60000,1784574710255.3923,1784574711107,1784574713752.0,1784574713808.4556,851.608,2645.0,56.456,1784574593752.0,3553.063
tc-78-60000,1784574701155.392,1784574701658,1784574713752.0,1784574713808.4563,502.608,12094.0,56.456,1784574593752.0,12653.064
tc-79-60000,1784574711405.3877,1784574712158,1784574713752.0,1784574713808.457,752.612,1594.0,56.457,1784574593752.0,2403.069
tc-8-60000,1784574704205.3894,1784574704808,1784574713752.0,1784574713808.4646,602.611,8944.0,56.465,1784574593752.0,9603.075
tc-80-60000,1784574710105.3896,1784574711107,1784574713752.0,1784574713808.4656,1001.61,2645.0,56.466,1784574593752.0,3703.076
tc-81-60000,1784574707055.3904,1784574707958,1784574713752.0,1784574713808.4663,902.61,5794.0,56.466,1784574593752.0,6753.076
tc-82-60000,1784574708655.387,1784574709008,1784574713752.0,1784574713808.467,352.613,4744.0,56.467,1784574593752.0,5153.08
tc-83-60000,1784574711605.3743,1784574712158,1784574713752.0,1784574713808.4678,552.626,1594.0,56.468,1784574593752.0,2203.094
tc-84-60000,1784574709405.3943,1784574710058,1784574713752.0,1784574713808.4685,652.606,3694.0,56.469,1784574593752.0,4403.074
tc-85-60000,1784574704405.3826,1784574704808,1784574713753.0,1784574713808.4692,402.617,8945.0,55.469,1784574593753.0,9403.087
tc-86-60000,1784574711505.3928,1784574712158,1784574713753.0,1784574713808.47,652.607,1595.0,55.47,1784574593753.0,2303.077
tc-87-60000,1784574702255.4353,1784574702707,1784574713753.0,1784574713808.512,451.565,11046.0,55.512,1784574593753.0,11553.077
tc-88-60000,1784574708455.385,1784574709008,1784574713753.0,1784574713808.513,552.615,4745.0,55.513,1784574593753.0,5353.128
tc-89-60000,1784574711055.3887,1784574711107,1784574713753.0,1784574713808.5137,51.611,2646.0,55.514,1784574593753.0,2753.125
tc-9-60000,1784574703555.3977,1784574703757,1784574713753.0,1784574713808.5144,201.602,9996.0,55.514,1784574593753.0,10253.117
tc-90-60000,1784574705955.3926,1784574706907,1784574713753.0,1784574713808.5151,951.607,6846.0,55.515,1784574593753.0,7853.123
tc-91-60000,1784574711955.3884,1784574712158,1784574713753.0,1784574713808.6084,202.612,1595.0,55.608,1784574593753.0,1853.22
tc-92-60000,1784574710655.3882,1784574711107,1784574713753.0,1784574713808.6091,451.612,2646.0,55.609,1784574593753.0,3153.221
tc-93-60000,1784574709305.3865,1784574710058,1784574713753.0,1784574713808.6099,752.614,3695.0,55.61,1784574593753.0,4503.223
tc-94-60000,1784574710355.3896,1784574711107,1784574713753.0,1784574713808.6316,751.61,2646.0,55.632,1784574593753.0,3453.242
tc-95-60000,1784574710505.3923,1784574711107,1784574713753.0,1784574713808.632,601.608,2646.0,55.632,1784574593753.0,3303.24
tc-96-60000,1784574708855.3875,1784574709008,1784574713753.0,1784574713808.6396,152.613,4745.0,55.64,1784574593753.0,4953.252
tc-97-60000,1784574698105.3862,1784574698507,1784574713753.0,1784574713808.6626,401.614,15246.0,55.663,1784574593753.0,15703.276
tc-98-60000,1784574705855.4038,1784574705858,1784574713753.0,1784574713808.663,2.596,7895.0,55.663,1784574593753.0,7953.259
tc-99-60000,1784574711655.393,1784574712158,1784574713753.0,1784574713808.6633,502.607,1595.0,55.663,1784574593753.0,2153.27
tc-0-120000,1784574734955.395,1784574735257,1784574744297.0,1784574744347.8267,301.605,9040.0,50.827,1784574564297.0,9392.432
tc-1-120000,1784574741005.391,1784574741557,1784574744298.0,1784574744347.8328,551.609,2741.0,49.833,1784574564298.0,3342.442
tc-10-120000,1784574733505.3943,1784574734207,1784574744298.0,1784574744347.834,701.606,10091.0,49.834,1784574564298.0,10842.44
tc-11-120000,1784574740155.3865,1784574740507,1784574744298.0,1784574744347.8347,351.614,3791.0,49.835,1784574564298.0,4192.448
tc-12-120000,1784574739155.4062,1784574739457,1784574744298.0,1784574744347.8364,301.594,4841.0,49.836,1784574564298.0,5192.43
tc-13-120000,1784574741805.3923,1784574742607,1784574744298.0,1784574744347.8372,801.608,1691.0,49.837,1784574564298.0,2542.445
tc-14-120000,1784574739405.3906,1784574739457,1784574744298.0,1784574744347.8381,51.609,4841.0,49.838,1784574564298.0,4942.448
tc-15-120000,1784574739855.391,1784574740507,1784574744298.0,1784574744347.8528,651.609,3791.0,49.853,1784574564298.0,4492.462
tc-16-120000,1784574739905.3948,1784574740507,1784574744298.0,1784574744347.854,601.605,3791.0,49.854,1784574564298.0,4442.459
tc-17-120000,1784574738605.3894,1784574739457,1784574744298.0,1784574744347.8853,851.611,4841.0,49.885,1784574564298.0,5742.496
tc-18-120000,1784574739805.4238,1784574740507,1784574744298.0,1784574744347.8867,701.576,3791.0,49.887,1784574564298.0,4542.463
tc-19-120000,1784574741955.3918,1784574742607,1784574744298.0,1784574744347.888,651.608,1691.0,49.888,1784574564298.0,2392.496
