event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-62-60000,1784541353193.1458,1784541353945,1784541360353.0,1784541360765.3008,751.854,6408.0,412.301,1784540700353.0,7572.155
ss-66-60000,1784541358093.1455,1784541358145,1784541360353.0,1784541360765.3013,51.854,2208.0,412.301,1784540700353.0,2672.156
ss-5-60000,1784541358443.1482,1784541359195,1784541360353.0,1784541360765.3018,751.852,1158.0,412.302,1784540700353.0,2322.154
ss-67-60000,1784541358993.1619,1784541359195,1784541360354.0,1784541360765.3027,201.838,1159.0,411.303,1784540700354.0,1772.141
ss-82-60000,1784541358243.141,1784541359195,1784541360354.0,1784541360765.3032,951.859,1159.0,411.303,1784540700354.0,2522.162
ss-69-60000,1784541346343.141,1784541346596,1784541360354.0,1784541360765.3037,252.859,13758.0,411.304,1784540700354.0,14422.163
ss-42-60000,1784541356143.094,1784541357096,1784541360354.0,1784541360765.3042,952.906,3258.0,411.304,1784540700354.0,4622.21
ss-85-60000,1784541355793.1514,1784541356045,1784541360354.0,1784541360765.3047,251.849,4309.0,411.305,1784540700354.0,4972.153
ss-30-60000,1784541356493.1404,1784541357096,1784541360354.0,1784541360765.3052,602.86,3258.0,411.305,1784540700354.0,4272.165
ss-92-60000,1784541358193.139,1784541359195,1784541360354.0,1784541360765.306,1001.861,1159.0,411.306,1784540700354.0,2572.167
ss-46-60000,1784541357043.1384,1784541357096,1784541360354.0,1784541360765.314,52.862,3258.0,411.314,1784540700354.0,3722.176
ss-73-60000,1784541332743.1453,1784541332945,1784541360354.0,1784541360765.3147,201.855,27409.0,411.315,1784540700354.0,28022.169
ss-97-60000,1784541358293.137,1784541359195,1784541360355.0,1784541360765.3152,901.863,1160.0,410.315,1784540700355.0,2472.178
ss-25-60000,1784541353693.1394,1784541353945,1784541360355.0,1784541360765.3472,251.861,6410.0,410.347,1784540700355.0,7072.208
ss-78-60000,1784541351143.1458,1784541351845,1784541360355.0,1784541360765.6453,701.854,8510.0,410.645,1784540700355.0,9622.5
ss-40-60000,1784541353443.137,1784541353945,1784541360355.0,1784541360765.6484,501.863,6410.0,410.648,1784540700355.0,7322.511
ss-49-60000,1784541359093.1335,1784541359195,1784541360355.0,1784541360765.6494,101.866,1160.0,410.649,1784540700355.0,1672.516
ss-88-60000,1784541351743.136,1784541351845,1784541360355.0,1784541360765.6504,101.864,8510.0,410.65,1784540700355.0,9022.514
ss-22-60000,1784541345743.1423,1784541346596,1784541360355.0,1784541360765.652,852.858,13759.0,410.652,1784540700355.0,15022.51
ss-27-60000,1784541357193.136,1784541358145,1784541360355.0,1784541360765.653,951.864,2210.0,410.653,1784540700355.0,3572.517
ss-32-60000,1784541358743.142,1784541359195,1784541360355.0,1784541360765.6538,451.858,1160.0,410.654,1784540700355.0,2022.512
ss-11-60000,1784541356443.143,1784541357096,1784541360356.0,1784541360765.6548,652.857,3260.0,409.655,1784540700356.0,4322.512
ss-87-60000,1784541358143.1387,1784541358145,1784541360356.0,1784541360765.656,1.861,2211.0,409.656,1784540700356.0,2622.517
ss-76-60000,1784541359193.1348,1784541359195,1784541360356.0,1784541360765.6711,1.865,1161.0,409.671,1784540700356.0,1572.536
ss-37-60000,1784541352243.1355,1784541352895,1784541360356.0,1784541360765.672,651.865,7461.0,409.672,1784540700356.0,8522.537
ss-56-60000,1784541343443.13,1784541343445,1784541360356.0,1784541360765.683,1.87,16911.0,409.683,1784540700356.0,17322.553
ss-34-60000,1784541357243.1396,1784541358145,1784541360356.0,1784541360765.685,901.86,2211.0,409.685,1784540700356.0,3522.545
ss-60-60000,1784541357643.1602,1784541358145,1784541360356.0,1784541360765.6855,501.84,2211.0,409.686,1784540700356.0,3122.525
ss-36-60000,1784541355443.1392,1784541356045,1784541360356.0,1784541360765.801,601.861,4311.0,409.801,1784540700356.0,5322.662
ss-13-60000,1784541357993.133,1784541358145,1784541360356.0,1784541360765.8025,151.867,2211.0,409.802,1784540700356.0,2772.669
ss-89-60000,1784541358843.152,1784541359195,1784541360356.0,1784541360765.8035,351.848,1161.0,409.803,1784540700356.0,1922.651
ss-52-60000,1784541356743.147,1784541357096,1784541360356.0,1784541360765.8042,352.853,3260.0,409.804,1784540700356.0,4022.657
ss-93-60000,1784541354993.1414,1784541354995,1784541360357.0,1784541360765.805,1.859,5362.0,408.805,1784540700357.0,5772.664
ss-24-120000,1784541386493.1362,1784541386496,1784541389755.0,1784541390703.4446,2.864,3259.0,948.445,1784540669755.0,4210.308
ss-39-120000,1784541380643.1394,1784541381246,1784541389757.0,1784541390703.4475,602.861,8511.0,946.448,1784540669757.0,10060.308
ss-19-120000,1784541386743.1477,1784541387545,1784541389757.0,1784541390703.4495,801.852,2212.0,946.449,1784540669757.0,3960.302
ss-54-120000,1784541388543.1416,1784541388595,1784541389757.0,1784541390703.4504,51.858,1162.0,946.45,1784540669757.0,2160.309
ss-2-120000,1784541382493.139,1784541383346,1784541389757.0,1784541390703.451,852.861,6411.0,946.451,1784540669757.0,8210.312
ss-21-120000,1784541386593.1401,1784541387545,1784541389758.0,1784541390703.4526,951.86,2213.0,945.453,1784540669758.0,4110.312
ss-12-120000,1784541384543.1377,1784541385445,1784541389758.0,1784541390703.454,901.862,4313.0,945.454,1784540669758.0,6160.316
ss-72-120000,1784541376393.1416,1784541377045,1784541389758.0,1784541390703.4553,651.858,12713.0,945.455,1784540669758.0,14310.314
ss-14-120000,1784541384243.1387,1784541384395,1784541389758.0,1784541390703.457,151.861,5363.0,945.457,1784540669758.0,6460.318
ss-91-120000,1784541389193.1455,1784541389645,1784541389758.0,1784541390703.4622,451.854,113.0,945.462,1784540669758.0,1510.317
ss-98-120000,1784541383093.141,1784541383346,1784541389758.0,1784541390703.4805,252.859,6412.0,945.48,1784540669758.0,7610.339
ss-7-120000,1784541377743.1384,1784541378095,1784541389758.0,1784541390703.4812,351.862,11663.0,945.481,1784540669758.0,12960.343
ss-16-120000,1784541382243.1353,1784541382295,1784541389758.0,1784541390703.4888,51.865,7463.0,945.489,1784540669758.0,8460.354
ss-9-120000,1784541380793.1401,1784541381246,1784541389758.0,1784541390703.4897,452.86,8512.0,945.49,1784540669758.0,9910.35
ss-31-120000,1784541386243.142,1784541386496,1784541389759.0,1784541390703.4905,252.858,3263.0,944.49,1784540669759.0,4460.348
ss-79-120000,1784541388643.1506,1784541389645,1784541389759.0,1784541390703.4915,1001.849,114.0,944.491,1784540669759.0,2060.341
ss-50-120000,1784541384593.133,1784541385445,1784541389759.0,1784541390703.4922,851.867,4314.0,944.492,1784540669759.0,6110.359
ss-63-120000,1784541384193.1382,1784541384395,1784541389759.0,1784541390703.493,201.862,5364.0,944.493,1784540669759.0,6510.355
ss-51-120000,1784541388393.1406,1784541388595,1784541389759.0,1784541390703.4937,201.859,1164.0,944.494,1784540669759.0,2310.353
ss-28-120000,1784541387293.141,1784541387545,1784541389759.0,1784541390703.4946,251.859,2214.0,944.495,1784540669759.0,3410.354
ss-64-120000,1784541385993.1416,1784541386496,1784541389759.0,1784541390703.5283,502.858,3263.0,944.528,1784540669759.0,4710.387
ss-35-120000,1784541386893.1472,1784541387545,1784541389759.0,1784541390703.5295,651.853,2214.0,944.53,1784540669759.0,3810.382
ss-70-120000,1784541385543.1404,1784541386496,1784541389760.0,1784541390703.5305,952.86,3264.0,943.531,1784540669760.0,5160.39
ss-99-120000,1784541388893.1414,1784541389645,1784541389760.0,1784541390703.5312,751.859,115.0,943.531,1784540669760.0,1810.39
ss-80-120000,1784541387343.138,1784541387545,1784541389760.0,1784541390703.5322,201.862,2215.0,943.532,1784540669760.0,3360.394
ss-90-120000,1784541383193.149,1784541383346,1784541389760.0,1784541390703.6685,152.851,6414.0,943.668,1784540669760.0,7510.52
ss-59-120000,1784541387393.1392,1784541387545,1784541389760.0,1784541390703.6707,151.861,2215.0,943.671,1784540669760.0,3310.531
ss-45-120000,1784541369043.1382,1784541369695,1784541389760.0,1784541390704.9202,651.862,20065.0,944.92,1784540669760.0,21661.782
ss-41-120000,1784541386443.1545,1784541386496,1784541389760.0,1784541390704.9216,52.845,3264.0,944.922,1784540669760.0,4261.767
ss-48-120000,1784541380143.142,1784541380195,1784541389760.0,1784541390704.9246,51.858,9565.0,944.925,1784540669760.0,10561.782
ss-29-120000,1784541388043.1357,1784541388595,1784541389761.0,1784541390704.9255,551.864,1166.0,943.926,1784540669761.0,2661.79
ss-58-120000,1784541388593.1428,1784541388595,1784541389761.0,1784541390704.9263,1.857,1166.0,943.926,1784540669761.0,2111.783
ss-84-120000,1784541386643.1416,1784541387545,1784541389761.0,1784541390704.9272,901.858,2216.0,943.927,1784540669761.0,4061.786
ss-38-120000,1784541386843.144,1784541387545,1784541389761.0,1784541390704.928,701.856,2216.0,943.928,1784540669761.0,3861.784
ss-1-120000,1784541377993.1372,1784541378095,1784541389761.0,1784541390704.929,101.863,11666.0,943.929,1784540669761.0,12711.792
ss-74-120000,1784541375693.1375,1784541375996,1784541389761.0,1784541390704.9297,302.863,13765.0,943.93,1784540669761.0,15011.792
ss-75-120000,1784541381493.1394,1784541382295,1784541389761.0,1784541390704.9312,801.861,7466.0,943.931,1784540669761.0,9211.792
ss-33-120000,1784541388243.1372,1784541388595,1784541389761.0,1784541390704.933,351.863,1166.0,943.933,1784540669761.0,2461.796
ss-23-120000,1784541388793.1409,1784541389645,1784541389761.0,1784541390704.9338,851.859,116.0,943.934,1784540669761.0,1911.793
ss-6-120000,1784541379343.1394,1784541380195,1784541389762.0,1784541390704.9346,851.861,9567.0,942.935,1784540669762.0,11361.795
ss-0-120000,1784541383643.137,1784541384395,1784541389762.0,1784541390704.9355,751.863,5367.0,942.936,1784540669762.0,7061.799
ss-10-120000,1784541384343.131,1784541384395,1784541389762.0,1784541390704.9363,51.869,5367.0,942.936,1784540669762.0,6361.805
ss-47-120000,1784541384793.1318,1784541385445,1784541389762.0,1784541390704.9368,651.868,4317.0,942.937,1784540669762.0,5911.805
ss-4-120000,1784541387143.1423,1784541387545,1784541389762.0,1784541390704.9375,401.858,2217.0,942.938,1784540669762.0,3561.795
ss-65-120000,1784541383943.136,1784541384395,1784541389762.0,1784541390704.9382,451.864,5367.0,942.938,1784540669762.0,6761.802
ss-86-120000,1784541388743.145,1784541389645,1784541389762.0,1784541390704.939,901.855,117.0,942.939,1784540669762.0,1961.794
ss-43-120000,1784541367743.1372,1784541368645,1784541389762.0,1784541390704.9453,901.863,21117.0,942.945,1784540669762.0,22961.808
ss-61-120000,1784541382193.1401,1784541382295,1784541389762.0,1784541390704.9458,101.86,7467.0,942.946,1784540669762.0,8511.806
ss-57-120000,1784541385493.1384,1784541386496,1784541389763.0,1784541390704.9468,1002.862,3267.0,941.947,1784540669763.0,5211.808
ss-26-120000,1784541387043.1401,1784541387545,1784541389763.0,1784541390705.0059,501.86,2218.0,942.006,1784540669763.0,3661.866
ss-71-120000,1784541377343.1401,1784541378095,1784541389763.0,1784541390705.0066,751.86,11668.0,942.007,1784540669763.0,13361.866
ss-55-120000,1784541388193.1462,1784541388595,1784541389763.0,1784541390705.0073,401.854,1168.0,942.007,1784540669763.0,2511.861
ss-20-120000,1784541388493.1265,1784541388595,1784541389763.0,1784541390705.0083,101.874,1168.0,942.008,1784540669763.0,2211.882
ss-3-120000,1784541381143.1404,1784541381246,1784541389763.0,1784541390705.009,102.86,8517.0,942.009,1784540669763.0,9561.869
ss-77-120000,1784541387493.1462,1784541387545,1784541389763.0,1784541390705.0098,51.854,2218.0,942.01,1784540669763.0,3211.864
ss-17-120000,1784541376843.1357,1784541377045,1784541389763.0,1784541390705.0105,201.864,12718.0,942.01,1784540669763.0,13861.875
ss-81-120000,1784541384293.1365,1784541384395,1784541389764.0,1784541390705.0112,101.864,5369.0,941.011,1784540669764.0,6411.875
ss-15-120000,1784541388143.1492,1784541388595,1784541389764.0,1784541390705.012,451.851,1169.0,941.012,1784540669764.0,2561.863
ss-44-120000,1784541389293.1436,1784541389645,1784541389764.0,1784541390705.0178,351.856,119.0,941.018,1784540669764.0,1411.874
ss-68-120000,1784541385143.1404,1784541385445,1784541389764.0,1784541390705.0188,301.86,4319.0,941.019,1784540669764.0,5561.878
ss-18-120000,1784541387444.5415,1784541387545,1784541389764.0,1784541390705.0286,100.458,2219.0,941.029,1784540669764.0,3260.487
ss-95-120000,1784541387743.144,1784541388595,1784541389764.0,1784541390705.0461,851.856,1169.0,941.046,1784540669764.0,2961.902
ss-96-120000,1784541386093.1455,1784541386496,1784541389764.0,1784541390705.0469,402.854,3268.0,941.047,1784540669764.0,4611.901
ss-94-120000,1784541387593.146,1784541388595,1784541389764.0,1784541390705.0474,1001.854,1169.0,941.047,1784540669764.0,3111.901
ss-62-120000,1784541388993.1455,1784541389645,1784541389765.0,1784541390705.0479,651.854,120.0,940.048,1784540669765.0,1711.902
ss-66-120000,1784541386343.14,1784541386496,1784541389765.0,1784541390705.0483,152.86,3269.0,940.048,1784540669765.0,4361.908
ss-53-120000,1784541388343.1382,1784541388595,1784541389765.0,1784541390705.049,251.862,1170.0,940.049,1784540669765.0,2361.911
ss-67-120000,1784541383493.1396,1784541384395,1784541389765.0,1784541390705.0496,901.86,5370.0,940.05,1784540669765.0,7211.91
ss-82-120000,1784541385893.1423,1784541386496,1784541389765.0,1784541390705.05,602.858,3269.0,940.05,1784540669765.0,4811.908
ss-5-120000,1784541381193.141,1784541381246,1784541389765.0,1784541390705.0505,52.859,8519.0,940.051,1784540669765.0,9511.909
ss-69-120000,1784541384943.138,1784541385445,1784541389765.0,1784541390705.051,501.862,4320.0,940.051,1784540669765.0,5761.913
ss-42-120000,1784541385843.1426,1784541386496,1784541389765.0,1784541390705.0513,652.857,3269.0,940.051,1784540669765.0,4861.909
ss-85-120000,1784541381643.138,1784541382295,1784541389766.0,1784541390705.0518,651.862,7471.0,939.052,1784540669766.0,9061.914
ss-30-120000,1784541379843.1392,1784541380195,1784541389766.0,1784541390705.0608,351.861,9571.0,939.061,1784540669766.0,10861.922
ss-8-120000,1784541381443.1355,1784541382295,1784541389766.0,1784541390705.0613,851.865,7471.0,939.061,1784540669766.0,9261.926
ss-92-120000,1784541387893.1394,1784541388595,1784541389766.0,1784541390705.0618,701.861,1171.0,939.062,1784540669766.0,2811.922
ss-46-120000,1784541381543.1375,1784541382295,1784541389766.0,1784541390705.063,751.863,7471.0,939.063,1784540669766.0,9161.926
ss-25-120000,1784541389243.1484,1784541389645,1784541389766.0,1784541390705.0635,401.852,121.0,939.063,1784540669766.0,1461.915
ss-97-120000,1784541375343.1436,1784541375996,1784541389766.0,1784541390705.064,652.856,13770.0,939.064,1784540669766.0,15361.92
ss-78-120000,1784541378393.144,1784541379146,1784541389766.0,1784541390705.0645,752.856,10620.0,939.064,1784540669766.0,12311.92
ss-40-120000,1784541382393.1406,1784541383346,1784541389767.0,1784541390705.0647,952.859,6421.0,938.065,1784540669767.0,8311.924
ss-49-120000,1784541388943.1487,1784541389645,1784541389767.0,1784541390705.0652,701.851,122.0,938.065,1784540669767.0,1761.917
ss-73-120000,1784541387693.1482,1784541388595,1784541389767.0,1784541390705.0657,901.852,1172.0,938.066,1784540669767.0,3011.917
ss-11-120000,1784541383343.1528,1784541383346,1784541389767.0,1784541390705.0662,2.847,6421.0,938.066,1784540669767.0,7361.913
ss-22-120000,1784541375443.1362,1784541375996,1784541389767.0,1784541390705.0667,552.864,13771.0,938.067,1784540669767.0,15261.93
ss-27-120000,1784541389143.1426,1784541389645,1784541389767.0,1784541390705.067,501.857,122.0,938.067,1784540669767.0,1561.924
ss-88-120000,1784541385693.1396,1784541386496,1784541389767.0,1784541390705.0676,802.86,3271.0,938.068,1784540669767.0,5011.928
ss-87-120000,1784541379493.1328,1784541380195,1784541389768.0,1784541390705.068,701.867,9573.0,937.068,1784540669768.0,11211.935
ss-32-120000,1784541389093.1418,1784541389645,1784541389768.0,1784541390705.0686,551.858,123.0,937.069,1784540669768.0,1611.927
ss-76-120000,1784541380093.156,1784541380195,1784541389768.0,1784541390705.0688,101.844,9573.0,937.069,1784540669768.0,10611.913
ss-37-120000,1784541366993.1306,1784541367595,1784541389768.0,1784541390705.0693,601.869,22173.0,937.069,1784540669768.0,23711.939
ss-83-120000,1784541388843.1404,1784541389645,1784541389768.0,1784541390705.0698,801.86,123.0,937.07,1784540669768.0,1861.929
ss-56-120000,1784541377493.1335,1784541378095,1784541389768.0,1784541390705.0703,601.866,11673.0,937.07,1784540669768.0,13211.937
ss-60-120000,1784541382843.1409,1784541383346,1784541389768.0,1784541390705.0708,502.859,6422.0,937.071,1784540669768.0,7861.93
ss-34-120000,1784541386043.1416,1784541386496,1784541389769.0,1784541390705.0713,452.858,3273.0,936.071,1784540669769.0,4661.93
ss-36-120000,1784541383543.1338,1784541384395,1784541389769.0,1784541390705.0786,851.866,5374.0,936.079,1784540669769.0,7161.945
ss-89-120000,1784541388293.139,1784541388595,1784541389769.0,1784541390705.079,301.861,1174.0,936.079,1784540669769.0,2411.94
ss-52-120000,1784541388693.1357,1784541389645,1784541389769.0,1784541390705.0796,951.864,124.0,936.08,1784540669769.0,2011.944
ss-13-120000,1784541389043.1526,1784541389645,1784541389769.0,1784541390705.0842,601.847,124.0,936.084,1784540669769.0,1661.932
ss-93-120000,1784541386543.1443,1784541387545,1784541389769.0,1784541390705.085,1001.856,2224.0,936.085,1784540669769.0,4161.941
ss-24-180000,1784541413443.1448,1784541413795,1784541420189.0,1784541420704.3538,351.855,6394.0,515.354,1784540640189.0,7261.209
ss-39-180000,1784541417943.1458,1784541417996,1784541420189.0,1784541420704.3594,52.854,2193.0,515.359,1784540640189.0,2761.214
ss-54-180000,1784541415443.142,1784541415896,1784541420189.0,1784541420704.3745,452.858,4293.0,515.375,1784540640189.0,5261.232
ss-2-180000,1784541418643.1438,1784541419047,1784541420189.0,1784541420704.3762,403.856,1142.0,515.376,1784540640189.0,2061.232
ss-21-180000,1784541416743.1418,1784541416945,1784541420190.0,1784541420704.3774,201.858,3245.0,514.377,1784540640190.0,3961.236
ss-12-180000,1784541416393.1519,1784541416945,1784541420190.0,1784541420704.3787,551.848,3245.0,514.379,1784540640190.0,4311.227
ss-14-180000,1784541416643.1428,1784541416945,1784541420190.0,1784541420704.3794,301.857,3245.0,514.379,1784540640190.0,4061.237
ss-72-180000,1784541415043.1414,1784541415896,1784541420190.0,1784541420704.4043,852.859,4294.0,514.404,1784540640190.0,5661.263
ss-98-180000,1784541410593.1396,1784541410645,1784541420190.0,1784541420704.4058,51.86,9545.0,514.406,1784540640190.0,10111.266
ss-91-180000,1784541412543.1519,1784541412745,1784541420190.0,1784541420704.4072,201.848,7445.0,514.407,1784540640190.0,8161.255
ss-7-180000,1784541418593.138,1784541419047,1784541420190.0,1784541420704.408,453.862,1143.0,514.408,1784540640190.0,2111.27
