event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-37-0,1784623962395.1282,1784623963187,1784623965558.0,1784623965643.589,791.872,2371.0,85.589,1784623905558.0,3248.461
tc-38-0,1784623963805.1172,1784623964197,1784623965558.0,1784623965643.5994,391.883,1361.0,85.599,1784623905558.0,1838.482
tc-39-0,1784623963435.1116,1784623964197,1784623965558.0,1784623965643.601,761.888,1361.0,85.601,1784623905558.0,2208.49
tc-4-0,1784623963665.1323,1784623964197,1784623965558.0,1784623965643.602,531.868,1361.0,85.602,1784623905558.0,1978.47
tc-40-0,1784623962635.1223,1784623963187,1784623965558.0,1784623965643.6433,551.878,2371.0,85.643,1784623905558.0,3008.521
tc-41-0,1784623962655.1106,1784623963187,1784623965558.0,1784623965643.753,531.889,2371.0,85.753,1784623905558.0,2988.642
tc-42-0,1784623963175.1067,1784623963187,1784623965558.0,1784623965643.761,11.893,2371.0,85.761,1784623905558.0,2468.654
tc-43-0,1784623963325.1313,1784623964197,1784623965559.0,1784623965643.7622,871.869,1362.0,84.762,1784623905559.0,2318.631
tc-44-0,1784623962625.1086,1784623963187,1784623965559.0,1784623965643.7632,561.891,2372.0,84.763,1784623905559.0,3018.655
tc-45-0,1784623961505.1191,1784623962178,1784623965559.0,1784623965643.7764,672.881,3381.0,84.776,1784623905559.0,4138.657
tc-46-0,1784623963355.1326,1784623964197,1784623965559.0,1784623965643.7837,841.867,1362.0,84.784,1784623905559.0,2288.651
tc-47-0,1784623962865.1167,1784623963187,1784623965559.0,1784623965643.7847,321.883,2372.0,84.785,1784623905559.0,2778.668
tc-48-0,1784623963315.1284,1784623964197,1784623965559.0,1784623965643.7856,881.872,1362.0,84.786,1784623905559.0,2328.657
tc-49-0,1784623963765.118,1784623964197,1784623965559.0,1784623965643.8123,431.882,1362.0,84.812,1784623905559.0,1878.694
tc-5-0,1784623963635.1113,1784623964197,1784623965559.0,1784623965643.8132,561.889,1362.0,84.813,1784623905559.0,2008.702
tc-50-0,1784623963505.1106,1784623964197,1784623965559.0,1784623965643.8206,691.889,1362.0,84.821,1784623905559.0,2138.71
tc-51-0,1784623963415.1133,1784623964197,1784623965559.0,1784623965643.8413,781.887,1362.0,84.841,1784623905559.0,2228.728
tc-52-0,1784623963295.1245,1784623964197,1784623965560.0,1784623965643.919,901.875,1363.0,83.919,1784623905560.0,2348.794
tc-53-0,1784623963025.1003,1784623963187,1784623965560.0,1784623965643.92,161.9,2373.0,83.92,1784623905560.0,2618.82
tc-54-0,1784623962875.1099,1784623963187,1784623965560.0,1784623965643.9202,311.89,2373.0,83.92,1784623905560.0,2768.81
tc-55-0,1784623958675.1191,1784623960181,1784623965560.0,1784623965643.9265,1505.881,5379.0,83.927,1784623905560.0,6968.807
tc-56-0,1784623960635.1138,1784623961170,1784623965560.0,1784623965643.927,534.886,4390.0,83.927,1784623905560.0,5008.813
tc-57-0,1784623963535.111,1784623964197,1784623965560.0,1784623965643.9434,661.889,1363.0,83.943,1784623905560.0,2108.832
tc-58-0,1784623963615.116,1784623964197,1784623965560.0,1784623965643.9539,581.884,1363.0,83.954,1784623905560.0,2028.838
tc-59-0,1784623963525.1084,1784623964197,1784623965560.0,1784623965644.037,671.892,1363.0,84.037,1784623905560.0,2118.929
tc-6-0,1784623962995.1028,1784623963187,1784623965560.0,1784623965644.039,191.897,2373.0,84.039,1784623905560.0,2648.936
tc-60-0,1784623963475.1094,1784623964197,1784623965560.0,1784623965644.071,721.891,1363.0,84.071,1784623905560.0,2168.962
tc-61-0,1784623963095.1067,1784623963187,1784623965560.0,1784623965644.0723,91.893,2373.0,84.072,1784623905560.0,2548.966
tc-62-0,1784623962585.114,1784623963187,1784623965561.0,1784623965644.1328,601.886,2374.0,83.133,1784623905561.0,3059.019
tc-63-0,1784623963155.1096,1784623963187,1784623965561.0,1784623965644.1338,31.89,2374.0,83.134,1784623905561.0,2489.024
tc-64-0,1784623963145.1096,1784623963187,1784623965561.0,1784623965644.135,41.89,2374.0,83.135,1784623905561.0,2499.025
tc-65-0,1784623962845.071,1784623963187,1784623965561.0,1784623965644.136,341.929,2374.0,83.136,1784623905561.0,2799.065
tc-66-0,1784623963565.1228,1784623964197,1784623965561.0,1784623965644.3079,631.877,1364.0,83.308,1784623905561.0,2079.185
tc-67-0,1784623963745.1177,1784623964197,1784623965561.0,1784623965644.3093,451.882,1364.0,83.309,1784623905561.0,1899.192
tc-68-0,1784623962025.129,1784623962178,1784623965561.0,1784623965644.3105,152.871,3383.0,83.311,1784623905561.0,3619.182
tc-69-0,1784623961215.1323,1784623962178,1784623965561.0,1784623965644.3113,962.868,3383.0,83.311,1784623905561.0,4429.179
tc-7-0,1784623963335.1365,1784623964197,1784623965562.0,1784623965644.336,861.864,1365.0,82.336,1784623905562.0,2309.199
tc-70-0,1784623963625.1108,1784623964197,1784623965562.0,1784623965644.3367,571.889,1365.0,82.337,1784623905562.0,2019.226
tc-71-0,1784623960335.1345,1784623961170,1784623965562.0,1784623965644.3542,834.865,4392.0,82.354,1784623905562.0,5309.22
tc-72-0,1784623963655.1306,1784623964197,1784623965562.0,1784623965644.3767,541.869,1365.0,82.377,1784623905562.0,1989.246
tc-73-0,1784623958495.1267,1784623960181,1784623965562.0,1784623965644.4014,1685.873,5381.0,82.401,1784623905562.0,7149.275
tc-74-0,1784623963755.1094,1784623964197,1784623965562.0,1784623965644.5513,441.891,1365.0,82.551,1784623905562.0,1889.442
tc-75-0,1784623963485.1072,1784623964197,1784623965562.0,1784623965644.553,711.893,1365.0,82.553,1784623905562.0,2159.446
tc-76-0,1784623963785.108,1784623964197,1784623965562.0,1784623965644.6936,411.892,1365.0,82.694,1784623905562.0,1859.586
tc-77-0,1784623962495.1086,1784623963187,1784623965562.0,1784623965644.6965,691.891,2375.0,82.697,1784623905562.0,3149.588
tc-78-0,1784623962175.1257,1784623962178,1784623965562.0,1784623965644.7148,2.874,3384.0,82.715,1784623905562.0,3469.589
tc-79-0,1784623960665.125,1784623961170,1784623965562.0,1784623965644.7173,504.875,4392.0,82.717,1784623905562.0,4979.592
tc-8-0,1784623962725.1228,1784623963187,1784623965562.0,1784623965644.7188,461.877,2375.0,82.719,1784623905562.0,2919.596
tc-80-0,1784623962505.104,1784623963187,1784623965562.0,1784623965644.7197,681.896,2375.0,82.72,1784623905562.0,3139.616
tc-81-0,1784623963705.1326,1784623964197,1784623965562.0,1784623965644.748,491.867,1365.0,82.748,1784623905562.0,1939.615
tc-82-0,1784623963595.1147,1784623964197,1784623965562.0,1784623965644.8042,601.885,1365.0,82.804,1784623905562.0,2049.689
tc-83-0,1784623963065.1233,1784623963187,1784623965563.0,1784623965644.805,121.877,2376.0,81.805,1784623905563.0,2579.682
tc-84-0,1784623962805.121,1784623963187,1784623965563.0,1784623965644.8254,381.879,2376.0,81.825,1784623905563.0,2839.704
tc-85-0,1784623963105.123,1784623963187,1784623965563.0,1784623965644.8262,81.877,2376.0,81.826,1784623905563.0,2539.703
tc-86-0,1784623962305.9155,1784623963187,1784623965563.0,1784623965644.874,881.084,2376.0,81.874,1784623905563.0,3338.958
tc-87-0,1784623963575.1096,1784623964197,1784623965563.0,1784623965644.9155,621.89,1366.0,81.916,1784623905563.0,2069.806
tc-88-0,1784623962295.1216,1784623963187,1784623965563.0,1784623965644.9165,891.878,2376.0,81.917,1784623905563.0,3349.795
tc-89-0,1784623963715.127,1784623964197,1784623965563.0,1784623965644.9175,481.873,1366.0,81.917,1784623905563.0,1929.791
tc-9-0,1784623963735.106,1784623964197,1784623965563.0,1784623965644.9182,461.894,1366.0,81.918,1784623905563.0,1909.812
tc-90-0,1784623963465.111,1784623964197,1784623965563.0,1784623965644.965,731.889,1366.0,81.965,1784623905563.0,2179.854
tc-91-0,1784623963675.116,1784623964197,1784623965563.0,1784623965644.966,521.884,1366.0,81.966,1784623905563.0,1969.85
tc-92-0,1784623963585.116,1784623964197,1784623965563.0,1784623965644.9714,611.884,1366.0,81.971,1784623905563.0,2059.855
tc-93-0,1784623962945.1108,1784623963187,1784623965563.0,1784623965645.0305,241.889,2376.0,82.031,1784623905563.0,2699.92
tc-94-0,1784623963055.1133,1784623963187,1784623965563.0,1784623965645.032,131.887,2376.0,82.032,1784623905563.0,2589.919
tc-95-0,1784623962225.1292,1784623963187,1784623965564.0,1784623965645.0554,961.871,2377.0,81.055,1784623905564.0,3419.926
tc-96-0,1784623962965.1106,1784623963187,1784623965564.0,1784623965645.0562,221.889,2377.0,81.056,1784623905564.0,2679.946
tc-97-0,1784623963605.1162,1784623964197,1784623965564.0,1784623965645.0618,591.884,1367.0,81.062,1784623905564.0,2039.946
tc-98-0,1784623962165.124,1784623962178,1784623965564.0,1784623965645.1714,12.876,3386.0,81.171,1784623905564.0,3480.047
tc-99-0,1784623960735.121,1784623961170,1784623965564.0,1784623965645.1726,434.879,4394.0,81.173,1784623905564.0,4910.052
tc-0-60000,1784623968675.1135,1784623969247,1784623972217.0,1784623972261.4536,571.886,2970.0,44.454,1784623852217.0,3586.34
tc-1-60000,1784623967545.1206,1784623968237,1784623972217.0,1784623972261.4678,691.879,3980.0,44.468,1784623852217.0,4716.347
tc-10-60000,1784623968815.1226,1784623969247,1784623972217.0,1784623972261.4685,431.877,2970.0,44.469,1784623852217.0,3446.346
tc-11-60000,1784623968615.1233,1784623969247,1784623972218.0,1784623972261.4873,631.877,2971.0,43.487,1784623852218.0,3646.364
tc-12-60000,1784623968855.1274,1784623969247,1784623972218.0,1784623972261.488,391.873,2971.0,43.488,1784623852218.0,3406.361
tc-13-60000,1784623969755.1284,1784623970257,1784623972218.0,1784623972261.4895,501.872,1961.0,43.49,1784623852218.0,2506.361
tc-14-60000,1784623968795.1152,1784623969247,1784623972218.0,1784623972261.4902,451.885,2971.0,43.49,1784623852218.0,3466.375
tc-15-60000,1784623969575.1243,1784623970257,1784623972218.0,1784623972261.491,681.876,1961.0,43.491,1784623852218.0,2686.367
tc-16-60000,1784623968395.1191,1784623969247,1784623972218.0,1784623972261.5244,851.881,2971.0,43.524,1784623852218.0,3866.405
tc-17-60000,1784623967315.1362,1784623968237,1784623972218.0,1784623972261.5337,921.864,3981.0,43.534,1784623852218.0,4946.397
tc-18-60000,1784623969435.1172,1784623970257,1784623972218.0,1784623972261.5344,821.883,1961.0,43.534,1784623852218.0,2826.417
tc-19-60000,1784623969295.105,1784623970257,1784623972218.0,1784623972261.5352,961.895,1961.0,43.535,1784623852218.0,2966.43
tc-2-60000,1784623968445.1272,1784623969247,1784623972218.0,1784623972261.5361,801.873,2971.0,43.536,1784623852218.0,3816.409
tc-20-60000,1784623969645.1226,1784623970257,1784623972218.0,1784623972261.6187,611.877,1961.0,43.619,1784623852218.0,2616.496
tc-21-60000,1784623969265.123,1784623970257,1784623972218.0,1784623972261.6196,991.877,1961.0,43.62,1784623852218.0,2996.497
tc-22-60000,1784623967035.123,1784623967228,1784623972218.0,1784623972261.6204,192.877,4990.0,43.62,1784623852218.0,5226.497
tc-23-60000,1784623969705.11,1784623970257,1784623972218.0,1784623972261.6514,551.89,1961.0,43.651,1784623852218.0,2556.541
tc-24-60000,1784623969245.1257,1784623969247,1784623972218.0,1784623972261.652,1.874,2971.0,43.652,1784623852218.0,3016.526
tc-25-60000,1784623969795.1113,1784623970257,1784623972218.0,1784623972261.6628,461.889,1961.0,43.663,1784623852218.0,2466.552
tc-26-60000,1784623969355.1348,1784623970257,1784623972218.0,1784623972261.68,901.865,1961.0,43.68,1784623852218.0,2906.545
tc-27-60000,1784623969775.1277,1784623970257,1784623972218.0,1784623972261.821,481.872,1961.0,43.821,1784623852218.0,2486.693
tc-28-60000,1784623969405.1135,1784623970257,1784623972218.0,1784623972261.8218,851.886,1961.0,43.822,1784623852218.0,2856.708
tc-29-60000,1784623969555.1248,1784623970257,1784623972218.0,1784623972261.8223,701.875,1961.0,43.822,1784623852218.0,2706.698
tc-3-60000,1784623968175.1226,1784623968237,1784623972219.0,1784623972261.823,61.877,3982.0,42.823,1784623852219.0,4086.7
tc-30-60000,1784623967915.5593,1784623968237,1784623972219.0,1784623972261.8235,321.441,3982.0,42.823,1784623852219.0,4346.264
tc-31-60000,1784623969195.112,1784623969247,1784623972219.0,1784623972261.9067,51.888,2972.0,42.907,1784623852219.0,3066.795
tc-32-60000,1784623969765.1296,1784623970257,1784623972219.0,1784623972261.9075,491.87,1962.0,42.907,1784623852219.0,2496.778
tc-33-60000,1784623969595.1133,1784623970257,1784623972219.0,1784623972262.053,661.887,1962.0,43.053,1784623852219.0,2666.94
tc-34-60000,1784623969155.1165,1784623969247,1784623972219.0,1784623972262.0544,91.884,2972.0,43.054,1784623852219.0,3106.938
tc-35-60000,1784623969325.1184,1784623970257,1784623972219.0,1784623972262.0684,931.882,1962.0,43.068,1784623852219.0,2936.95
tc-36-60000,1784623968655.117,1784623969247,1784623972219.0,1784623972262.069,591.883,2972.0,43.069,1784623852219.0,3606.952
tc-37-60000,1784623965345.1135,1784623966218,1784623972219.0,1784623972262.0696,872.886,6001.0,43.07,1784623852219.0,6916.956
tc-38-60000,1784623969315.1138,1784623970257,1784623972219.0,1784623972262.0737,941.886,1962.0,43.074,1784623852219.0,2946.96
tc-39-60000,1784623968075.1174,1784623968237,1784623972219.0,1784623972262.0742,161.883,3982.0,43.074,1784623852219.0,4186.957
tc-4-60000,1784623969375.116,1784623970257,1784623972219.0,1784623972262.0747,881.884,1962.0,43.075,1784623852219.0,2886.959
tc-40-60000,1784623968425.1436,1784623969247,1784623972219.0,1784623972262.0752,821.856,2972.0,43.075,1784623852219.0,3836.932
tc-41-60000,1784623969235.1199,1784623969247,1784623972219.0,1784623972262.0894,11.88,2972.0,43.089,1784623852219.0,3026.969
tc-42-60000,1784623969115.1282,1784623969247,1784623972219.0,1784623972262.2217,131.872,2972.0,43.222,1784623852219.0,3147.094
tc-43-60000,1784623965495.1165,1784623966218,1784623972219.0,1784623972262.2224,722.884,6001.0,43.222,1784623852219.0,6767.106
tc-44-60000,1784623969805.117,1784623970257,1784623972219.0,1784623972262.223,451.883,1962.0,43.223,1784623852219.0,2457.106
tc-45-60000,1784623965755.11,1784623966218,1784623972220.0,1784623972262.2234,462.89,6002.0,42.223,1784623852220.0,6507.113
tc-46-60000,1784623968255.1257,1784623969247,1784623972220.0,1784623972262.2239,991.874,2973.0,42.224,1784623852220.0,4007.098
tc-47-60000,1784623968905.1162,1784623969247,1784623972220.0,1784623972262.2244,341.884,2973.0,42.224,1784623852220.0,3357.108
tc-48-60000,1784623967975.1118,1784623968237,1784623972220.0,1784623972262.2693,261.888,3983.0,42.269,1784623852220.0,4287.157
tc-49-60000,1784623969735.1248,1784623970257,1784623972220.0,1784623972262.27,521.875,1963.0,42.27,1784623852220.0,2527.145
tc-5-60000,1784623968185.131,1784623968237,1784623972220.0,1784623972262.2705,51.869,3983.0,42.271,1784623852220.0,4077.139
tc-50-60000,1784623968865.1267,1784623969247,1784623972220.0,1784623972262.3547,381.873,2973.0,42.355,1784623852220.0,3397.228
tc-51-60000,1784623969625.1208,1784623970257,1784623972220.0,1784623972262.3555,631.879,1963.0,42.355,1784623852220.0,2637.235
tc-52-60000,1784623969685.1072,1784623970257,1784623972220.0,1784623972262.356,571.893,1963.0,42.356,1784623852220.0,2577.249
tc-53-60000,1784623969615.136,1784623970257,1784623972220.0,1784623972262.3567,641.864,1963.0,42.357,1784623852220.0,2647.221
tc-54-60000,1784623969655.1213,1784623970257,1784623972220.0,1784623972262.3572,601.879,1963.0,42.357,1784623852220.0,2607.236
tc-55-60000,1784623969585.1245,1784623970257,1784623972220.0,1784623972262.3577,671.875,1963.0,42.358,1784623852220.0,2677.233
tc-56-60000,1784623967445.1084,1784623968237,1784623972220.0,1784623972262.3682,791.892,3983.0,42.368,1784623852220.0,4817.26
tc-57-60000,1784623969045.112,1784623969247,1784623972220.0,1784623972262.3687,201.888,2973.0,42.369,1784623852220.0,3217.257
tc-58-60000,1784623969665.1116,1784623970257,1784623972221.0,1784623972262.3743,591.888,1964.0,41.374,1784623852221.0,2597.263
tc-59-60000,1784623969425.1199,1784623970257,1784623972221.0,1784623972262.3794,831.88,1964.0,41.379,1784623852221.0,2837.26
tc-6-60000,1784623967815.1345,1784623968237,1784623972221.0,1784623972262.3843,421.865,3984.0,41.384,1784623852221.0,4447.25
tc-60-60000,1784623968515.121,1784623969247,1784623972221.0,1784623972262.5107,731.879,2974.0,41.511,1784623852221.0,3747.39
tc-61-60000,1784623968385.1145,1784623969247,1784623972221.0,1784623972262.515,861.885,2974.0,41.515,1784623852221.0,3877.4
tc-62-60000,1784623969745.1204,1784623970257,1784623972221.0,1784623972262.5342,511.88,1964.0,41.534,1784623852221.0,2517.414
tc-63-60000,1784623968785.108,1784623969247,1784623972221.0,1784623972262.5496,461.892,2974.0,41.55,1784623852221.0,3477.442
tc-64-60000,1784623969145.1143,1784623969247,1784623972221.0,1784623972262.5505,101.886,2974.0,41.551,1784623852221.0,3117.436
tc-65-60000,1784623968735.122,1784623969247,1784623972221.0,1784623972262.5518,511.878,2974.0,41.552,1784623852221.0,3527.43
tc-66-60000,1784623969215.1208,1784623969247,1784623972221.0,1784623972262.5525,31.879,2974.0,41.552,1784623852221.0,3047.432
tc-67-60000,1784623968645.1152,1784623969247,1784623972221.0,1784623972262.5535,601.885,2974.0,41.553,1784623852221.0,3617.438
tc-68-60000,1784623968975.108,1784623969247,1784623972221.0,1784623972262.5542,271.892,2974.0,41.554,1784623852221.0,3287.446
tc-69-60000,1784623968935.1218,1784623969247,1784623972221.0,1784623972262.5557,311.878,2974.0,41.556,1784623852221.0,3327.434
tc-7-60000,1784623967495.1167,1784623968237,1784623972221.0,1784623972262.615,741.883,3984.0,41.615,1784623852221.0,4767.498
tc-70-60000,1784623969055.1184,1784623969247,1784623972221.0,1784623972262.6157,191.882,2974.0,41.616,1784623852221.0,3207.497
tc-71-60000,1784623967415.1265,1784623968237,1784623972221.0,1784623972262.6162,821.874,3984.0,41.616,1784623852221.0,4847.49
tc-72-60000,1784623967225.1277,1784623967228,1784623972221.0,1784623972262.6167,2.872,4993.0,41.617,1784623852221.0,5037.489
tc-73-60000,1784623969485.1228,1784623970257,1784623972221.0,1784623972262.6177,771.877,1964.0,41.618,1784623852221.0,2777.495
tc-74-60000,1784623967085.121,1784623967228,1784623972221.0,1784623972262.638,142.879,4993.0,41.638,1784623852221.0,5177.517
tc-75-60000,1784623968245.124,1784623969247,1784623972222.0,1784623972262.6392,1001.876,2975.0,40.639,1784623852222.0,4017.515
tc-76-60000,1784623967965.1267,1784623968237,1784623972222.0,1784623972262.67,271.873,3985.0,40.67,1784623852222.0,4297.543
tc-77-60000,1784623969445.126,1784623970257,1784623972222.0,1784623972262.6707,811.874,1965.0,40.671,1784623852222.0,2817.545
tc-78-60000,1784623967625.1257,1784623968237,1784623972222.0,1784623972262.7605,611.874,3985.0,40.76,1784623852222.0,4637.635
tc-79-60000,1784623969675.1165,1784623970257,1784623972222.0,1784623972262.7622,581.884,1965.0,40.762,1784623852222.0,2587.646
tc-8-60000,1784623968235.1233,1784623968237,1784623972222.0,1784623972262.7715,1.877,3985.0,40.771,1784623852222.0,4027.648
tc-80-60000,1784623969415.1213,1784623970257,1784623972222.0,1784623972262.813,841.879,1965.0,40.813,1784623852222.0,2847.692
tc-81-60000,1784623968805.12,1784623969247,1784623972222.0,1784623972262.8137,441.88,2975.0,40.814,1784623852222.0,3457.694
tc-82-60000,1784623969125.113,1784623969247,1784623972222.0,1784623972262.8145,121.887,2975.0,40.814,1784623852222.0,3137.701
tc-83-60000,1784623969715.1262,1784623970257,1784623972222.0,1784623972262.8152,541.874,1965.0,40.815,1784623852222.0,2547.689
tc-84-60000,1784623969275.113,1784623970257,1784623972222.0,1784623972262.816,981.887,1965.0,40.816,1784623852222.0,2987.703
tc-85-60000,1784623968275.11,1784623969247,1784623972222.0,1784623972262.8164,971.89,2975.0,40.816,1784623852222.0,3987.706
tc-86-60000,1784623969695.1123,1784623970257,1784623972222.0,1784623972262.856,561.888,1965.0,40.856,1784623852222.0,2567.744
tc-87-60000,1784623967845.126,1784623968237,1784623972222.0,1784623972262.8572,391.874,3985.0,40.857,1784623852222.0,4417.731
tc-88-60000,1784623969085.121,1784623969247,1784623972222.0,1784623972263.0857,161.879,2975.0,41.086,1784623852222.0,3177.965
tc-89-60000,1784623969605.1218,1784623970257,1784623972222.0,1784623972263.087,651.878,1965.0,41.087,1784623852222.0,2657.965
tc-9-60000,1784623968105.122,1784623968237,1784623972223.0,1784623972263.0876,131.878,3986.0,40.088,1784623852223.0,4157.966
tc-90-60000,1784623968585.121,1784623969247,1784623972223.0,1784623972263.0886,661.879,2976.0,40.089,1784623852223.0,3677.968
tc-91-60000,1784623969785.119,1784623970257,1784623972223.0,1784623972263.089,471.881,1966.0,40.089,1784623852223.0,2477.97
tc-92-60000,1784623969525.1108,1784623970257,1784623972223.0,1784623972263.0898,731.889,1966.0,40.09,1784623852223.0,2737.979
tc-93-60000,1784623969255.1106,1784623970257,1784623972223.0,1784623972263.1853,1001.889,1966.0,40.185,1784623852223.0,3008.075
tc-94-60000,1784623969465.1086,1784623970257,1784623972223.0,1784623972263.1877,791.891,1966.0,40.188,1784623852223.0,2798.079
tc-95-60000,1784623969495.1125,1784623970257,1784623972223.0,1784623972263.2385,761.887,1966.0,40.239,1784623852223.0,2768.126
tc-96-60000,1784623969165.1257,1784623969247,1784623972223.0,1784623972263.25,81.874,2976.0,40.25,1784623852223.0,3098.124
tc-97-60000,1784623967015.1218,1784623967228,1784623972223.0,1784623972263.2512,212.878,4995.0,40.251,1784623852223.0,5248.129
tc-98-60000,1784623968565.1304,1784623969247,1784623972223.0,1784623972263.2524,681.87,2976.0,40.252,1784623852223.0,3698.122
tc-99-60000,1784623969725.1199,1784623970257,1784623972223.0,1784623972263.2534,531.88,1966.0,40.253,1784623852223.0,2538.134
tc-0-120000,1784623974385.1147,1784623975307,1784623977767.0,1784623977804.806,921.885,2460.0,37.806,1784623797767.0,3419.691
tc-1-120000,1784623975595.1042,1784623976318,1784623977767.0,1784623977804.811,722.896,1449.0,37.811,1784623797767.0,2209.707
tc-10-120000,1784623974095.1152,1784623974297,1784623977767.0,1784623977804.8276,201.885,3470.0,37.828,1784623797767.0,3709.712
tc-11-120000,1784623975425.123,1784623976318,1784623977767.0,1784623977804.8281,892.877,1449.0,37.828,1784623797767.0,2379.705
tc-12-120000,1784623975225.1162,1784623975307,1784623977767.0,1784623977804.829,81.884,2460.0,37.829,1784623797767.0,2579.713
tc-13-120000,1784623975755.1108,1784623976318,1784623977767.0,1784623977804.8296,562.889,1449.0,37.83,1784623797767.0,2049.719
tc-14-120000,1784623975275.1243,1784623975307,1784623977767.0,1784623977804.8306,31.876,2460.0,37.831,1784623797767.0,2529.706
tc-15-120000,1784623975365.1116,1784623976318,1784623977767.0,1784623977804.8433,952.888,1449.0,37.843,1784623797767.0,2439.732
tc-16-120000,1784623975375.1204,1784623976318,1784623977768.0,1784623977804.844,942.88,1450.0,36.844,1784623797768.0,2429.724
tc-17-120000,1784623975115.1196,1784623975307,1784623977768.0,1784623977804.85,191.88,2461.0,36.85,1784623797768.0,2689.73
tc-18-120000,1784623975355.1252,1784623976318,1784623977768.0,1784623977804.8513,962.875,1450.0,36.851,1784623797768.0,2449.726
tc-19-120000,1784623975785.119,1784623976318,1784623977768.0,1784623977804.8525,532.881,1450.0,36.853,1784623797768.0,2019.734
