event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-57-60000,1784538653611.1968,1784538653613,1784538664442.0,1784538664555.3784,1.803,10829.0,113.378,1784538004442.0,10944.182
ss-58-60000,1784538654011.1929,1784538654663,1784538664442.0,1784538664555.3787,651.807,9779.0,113.379,1784538004442.0,10544.186
ss-59-60000,1784538653561.195,1784538653613,1784538664442.0,1784538664555.3792,51.805,10829.0,113.379,1784538004442.0,10994.184
ss-6-60000,1784538650911.1917,1784538651514,1784538664442.0,1784538664555.3794,602.808,12928.0,113.379,1784538004442.0,13644.188
ss-60-60000,1784538653311.197,1784538653613,1784538664442.0,1784538664555.3796,301.803,10829.0,113.38,1784538004442.0,11244.183
ss-61-60000,1784538651411.1958,1784538651514,1784538664443.0,1784538664555.382,102.804,12929.0,112.382,1784538004443.0,13144.186
ss-62-60000,1784538648861.1934,1784538649414,1784538664443.0,1784538664555.3826,552.807,15029.0,112.383,1784538004443.0,15694.189
ss-63-60000,1784538651711.1912,1784538652566,1784538664443.0,1784538664555.4,854.809,11877.0,112.4,1784538004443.0,12844.209
ss-64-60000,1784538651661.1987,1784538652566,1784538664443.0,1784538664555.401,904.801,11877.0,112.401,1784538004443.0,12894.202
ss-65-60000,1784538650161.208,1784538650490,1784538664443.0,1784538664555.4011,328.792,13953.0,112.401,1784538004443.0,14394.193
ss-66-60000,1784538653761.1982,1784538654663,1784538664443.0,1784538664555.4043,901.802,9780.0,112.404,1784538004443.0,10794.206
ss-67-60000,1784538654661.1882,1784538654663,1784538664443.0,1784538664555.4055,1.812,9780.0,112.406,1784538004443.0,9894.217
ss-68-60000,1784538646061.1716,1784538646263,1784538664443.0,1784538664555.4065,201.828,18180.0,112.406,1784538004443.0,18494.235
ss-69-60000,1784538642011.389,1784538642063,1784538664443.0,1784538664555.4067,51.611,22380.0,112.407,1784538004443.0,22544.018
ss-7-60000,1784538652611.2065,1784538653613,1784538664443.0,1784538664555.4097,1001.793,10830.0,112.41,1784538004443.0,11944.203
ss-70-60000,1784538654061.1929,1784538654663,1784538664443.0,1784538664555.41,601.807,9780.0,112.41,1784538004443.0,10494.217
ss-71-60000,1784538637611.193,1784538637863,1784538664443.0,1784538664555.4102,251.807,26580.0,112.41,1784538004443.0,26944.217
ss-72-60000,1784538654211.1934,1784538654663,1784538664443.0,1784538664555.4106,451.807,9780.0,112.411,1784538004443.0,10344.217
ss-73-60000,1784538628411.1865,1784538628413,1784538664443.0,1784538664555.411,1.813,36030.0,112.411,1784538004443.0,36144.224
ss-74-60000,1784538654711.1917,1784538655714,1784538664444.0,1784538664555.4111,1002.808,8730.0,111.411,1784538004444.0,9844.219
ss-75-60000,1784538653361.1953,1784538653613,1784538664444.0,1784538664555.4116,251.805,10831.0,111.412,1784538004444.0,11194.216
ss-76-60000,1784538654861.1946,1784538655714,1784538664444.0,1784538664555.4119,852.805,8730.0,111.412,1784538004444.0,9694.217
ss-77-60000,1784538648411.2188,1784538649414,1784538664444.0,1784538664555.9016,1002.781,15030.0,111.902,1784538004444.0,16144.683
ss-78-60000,1784538646811.205,1784538647313,1784538664444.0,1784538664555.9026,501.795,17131.0,111.903,1784538004444.0,17744.698
ss-79-60000,1784538639261.1982,1784538639964,1784538664444.0,1784538664555.903,702.802,24480.0,111.903,1784538004444.0,25294.705
ss-8-60000,1784538649561.1885,1784538650490,1784538664444.0,1784538664555.9036,928.812,13954.0,111.904,1784538004444.0,14994.715
ss-80-60000,1784538648461.2026,1784538649414,1784538664444.0,1784538664555.904,952.797,15030.0,111.904,1784538004444.0,16094.701
ss-81-60000,1784538654461.191,1784538654663,1784538664444.0,1784538664555.9043,201.809,9781.0,111.904,1784538004444.0,10094.713
ss-82-60000,1784538653911.1968,1784538654663,1784538664444.0,1784538664555.9045,751.803,9781.0,111.905,1784538004444.0,10644.708
ss-83-60000,1784538651261.194,1784538651514,1784538664444.0,1784538664555.9053,252.806,12930.0,111.905,1784538004444.0,13294.711
ss-84-60000,1784538649961.2134,1784538650490,1784538664444.0,1784538664555.9055,528.787,13954.0,111.906,1784538004444.0,14594.692
ss-85-60000,1784538651461.2012,1784538651514,1784538664444.0,1784538664555.9062,52.799,12930.0,111.906,1784538004444.0,13094.705
ss-86-60000,1784538647461.189,1784538648364,1784538664444.0,1784538664555.9067,902.811,16080.0,111.907,1784538004444.0,17094.718
ss-87-60000,1784538653811.1968,1784538654663,1784538664444.0,1784538664555.9072,851.803,9781.0,111.907,1784538004444.0,10744.71
ss-88-60000,1784538647411.2021,1784538648364,1784538664444.0,1784538664555.9075,952.798,16080.0,111.907,1784538004444.0,17144.705
ss-89-60000,1784538654511.1897,1784538654663,1784538664444.0,1784538664555.9082,151.81,9781.0,111.908,1784538004444.0,10044.719
ss-9-60000,1784538654611.1956,1784538654663,1784538664444.0,1784538664555.9084,51.804,9781.0,111.908,1784538004444.0,9944.713
ss-90-60000,1784538653261.1948,1784538653613,1784538664445.0,1784538664555.909,351.805,10832.0,110.909,1784538004445.0,11294.714
ss-91-60000,1784538654311.187,1784538654663,1784538664445.0,1784538664555.9094,351.813,9782.0,110.909,1784538004445.0,10244.722
ss-92-60000,1784538653861.1973,1784538654663,1784538664445.0,1784538664555.91,801.803,9782.0,110.91,1784538004445.0,10694.713
ss-93-60000,1784538650661.1917,1784538651514,1784538664445.0,1784538664555.9104,852.808,12931.0,110.91,1784538004445.0,13894.719
ss-94-60000,1784538651211.2046,1784538651514,1784538664445.0,1784538664555.911,302.795,12931.0,110.911,1784538004445.0,13344.706
ss-95-60000,1784538647061.1992,1784538647313,1784538664445.0,1784538664555.9111,251.801,17132.0,110.911,1784538004445.0,17494.712
ss-96-60000,1784538650761.201,1784538651514,1784538664445.0,1784538664555.9119,752.799,12931.0,110.912,1784538004445.0,13794.711
ss-97-60000,1784538653961.1975,1784538654663,1784538664445.0,1784538664555.9124,701.802,9782.0,110.912,1784538004445.0,10594.715
ss-98-60000,1784538646761.1953,1784538647313,1784538664445.0,1784538664555.9128,551.805,17132.0,110.913,1784538004445.0,17794.718
ss-99-60000,1784538639611.1929,1784538639964,1784538664445.0,1784538664555.913,352.807,24481.0,110.913,1784538004445.0,24944.72
ss-0-120000,1784538679311.1978,1784538679863,1784538686571.0,1784538686622.5195,551.802,6708.0,51.52,1784537966571.0,7311.322
ss-1-120000,1784538673661.1963,1784538674614,1784538686571.0,1784538686622.6587,952.804,11957.0,51.659,1784537966571.0,12961.462
ss-10-120000,1784538680011.195,1784538680914,1784538686572.0,1784538686622.6604,902.805,5658.0,50.66,1784537966572.0,6611.465
ss-11-120000,1784538679011.1702,1784538679863,1784538686572.0,1784538686622.675,851.83,6709.0,50.675,1784537966572.0,7611.505
ss-12-120000,1784538680211.1963,1784538680914,1784538686572.0,1784538686622.6763,702.804,5658.0,50.676,1784537966572.0,6411.48
ss-13-120000,1784538684711.1934,1784538685113,1784538686572.0,1784538686622.683,401.807,1459.0,50.683,1784537966572.0,1911.49
ss-14-120000,1784538679911.2024,1784538680914,1784538686572.0,1784538686622.684,1002.798,5658.0,50.684,1784537966572.0,6711.482
ss-15-120000,1784538683811.2012,1784538684063,1784538686572.0,1784538686622.6853,251.799,2509.0,50.685,1784537966572.0,2811.484
ss-16-120000,1784538677911.1921,1784538678813,1784538686572.0,1784538686622.6863,901.808,7759.0,50.686,1784537966572.0,8711.494
ss-17-120000,1784538672511.2004,1784538672513,1784538686572.0,1784538686622.689,1.8,14059.0,50.689,1784537966572.0,14111.489
ss-18-120000,1784538683111.1963,1784538684063,1784538686572.0,1784538686622.6897,951.804,2509.0,50.69,1784537966572.0,3511.493
ss-19-120000,1784538682411.194,1784538683014,1784538686572.0,1784538686622.6907,602.806,3558.0,50.691,1784537966572.0,4211.497
ss-2-120000,1784538678161.2012,1784538678813,1784538686572.0,1784538686622.6914,651.799,7759.0,50.691,1784537966572.0,8461.49
ss-20-120000,1784538684161.1882,1784538685113,1784538686572.0,1784538686622.6929,951.812,1459.0,50.693,1784537966572.0,2461.505
ss-21-120000,1784538682261.1929,1784538683014,1784538686572.0,1784538686622.6938,752.807,3558.0,50.694,1784537966572.0,4361.501
ss-22-120000,1784538671111.1938,1784538671464,1784538686572.0,1784538686623.9082,352.806,15108.0,51.908,1784537966572.0,15512.714
ss-23-120000,1784538684461.192,1784538685113,1784538686572.0,1784538686623.9114,651.808,1459.0,51.911,1784537966572.0,2162.719
ss-24-120000,1784538682161.197,1784538683014,1784538686572.0,1784538686623.9126,852.803,3558.0,51.913,1784537966572.0,4462.716
ss-25-120000,1784538684911.214,1784538685113,1784538686572.0,1784538686623.9138,201.786,1459.0,51.914,1784537966572.0,1712.7
ss-26-120000,1784538682711.1953,1784538683014,1784538686572.0,1784538686623.9148,302.805,3558.0,51.915,1784537966572.0,3912.719
ss-27-120000,1784538684811.2083,1784538685113,1784538686572.0,1784538686623.9153,301.792,1459.0,51.915,1784537966572.0,1812.707
ss-28-120000,1784538682961.1895,1784538683014,1784538686572.0,1784538686623.916,52.811,3558.0,51.916,1784537966572.0,3662.727
ss-29-120000,1784538683711.1992,1784538684063,1784538686572.0,1784538686623.9165,351.801,2509.0,51.917,1784537966572.0,2912.717
ss-3-120000,1784538676811.203,1784538677763,1784538686572.0,1784538686623.9172,951.797,8809.0,51.917,1784537966572.0,9812.714
ss-30-120000,1784538675511.1985,1784538675663,1784538686572.0,1784538686623.918,151.802,10909.0,51.918,1784537966572.0,11112.719
ss-31-120000,1784538681911.2034,1784538681964,1784538686572.0,1784538686623.9185,52.797,4608.0,51.918,1784537966572.0,4712.715
ss-32-120000,1784538684761.1921,1784538685113,1784538686572.0,1784538686623.9192,351.808,1459.0,51.919,1784537966572.0,1862.727
ss-33-120000,1784538683911.2014,1784538684063,1784538686573.0,1784538686623.9211,151.799,2510.0,50.921,1784537966573.0,2712.72
ss-34-120000,1784538681711.1948,1784538681964,1784538686573.0,1784538686623.922,252.805,4609.0,50.922,1784537966573.0,4912.727
ss-35-120000,1784538682561.1943,1784538683014,1784538686573.0,1784538686623.9243,452.806,3559.0,50.924,1784537966573.0,4062.73
ss-36-120000,1784538679211.1963,1784538679863,1784538686573.0,1784538686623.925,651.804,6710.0,50.925,1784537966573.0,7412.729
ss-37-120000,1784538662661.203,1784538663064,1784538686573.0,1784538686623.9255,402.797,23509.0,50.926,1784537966573.0,23962.723
ss-38-120000,1784538682511.1938,1784538683014,1784538686573.0,1784538686623.926,502.806,3559.0,50.926,1784537966573.0,4112.732
ss-39-120000,1784538676311.2007,1784538676714,1784538686573.0,1784538686623.9268,402.799,9859.0,50.927,1784537966573.0,10312.726
ss-4-120000,1784538682811.1948,1784538683014,1784538686573.0,1784538686623.9375,202.805,3559.0,50.938,1784537966573.0,3812.743
ss-40-120000,1784538678061.1963,1784538678813,1784538686573.0,1784538686623.9382,751.804,7760.0,50.938,1784537966573.0,8562.742
ss-41-120000,1784538682111.2026,1784538683014,1784538686573.0,1784538686623.939,902.797,3559.0,50.939,1784537966573.0,4512.736
ss-42-120000,1784538681511.197,1784538681964,1784538686573.0,1784538686623.94,452.803,4609.0,50.94,1784537966573.0,5112.743
ss-43-120000,1784538663411.2053,1784538664114,1784538686573.0,1784538686623.941,702.795,22459.0,50.941,1784537966573.0,23212.736
ss-44-120000,1784538684961.1904,1784538685113,1784538686573.0,1784538686623.9414,151.81,1460.0,50.941,1784537966573.0,1662.751
ss-45-120000,1784538664711.1685,1784538665163,1784538686573.0,1784538686623.9421,451.832,21410.0,50.942,1784537966573.0,21912.774
ss-46-120000,1784538677215.107,1784538677763,1784538686573.0,1784538686623.943,547.893,8810.0,50.943,1784537966573.0,9408.836
ss-47-120000,1784538680461.1873,1784538680914,1784538686573.0,1784538686623.9438,452.813,5659.0,50.944,1784537966573.0,6162.757
ss-48-120000,1784538675811.193,1784538676714,1784538686573.0,1784538686623.9443,902.807,9859.0,50.944,1784537966573.0,10812.751
ss-49-120000,1784538684611.1982,1784538685113,1784538686573.0,1784538686623.945,501.802,1460.0,50.945,1784537966573.0,2012.747
ss-5-120000,1784538676861.1956,1784538677763,1784538686573.0,1784538686623.9456,901.804,8810.0,50.946,1784537966573.0,9762.75
ss-50-120000,1784538680261.1948,1784538680914,1784538686573.0,1784538686623.9507,652.805,5659.0,50.951,1784537966573.0,6362.756
ss-51-120000,1784538684061.2014,1784538684063,1784538686573.0,1784538686623.9514,1.799,2510.0,50.951,1784537966573.0,2562.75
ss-52-120000,1784538684361.1987,1784538685113,1784538686573.0,1784538686623.952,751.801,1460.0,50.952,1784537966573.0,2262.753
ss-53-120000,1784538684011.193,1784538684063,1784538686573.0,1784538686623.953,51.807,2510.0,50.953,1784537966573.0,2612.76
ss-54-120000,1784538684211.1978,1784538685113,1784538686573.0,1784538686623.9727,901.802,1460.0,50.973,1784537966573.0,2412.775
ss-55-120000,1784538683861.2007,1784538684063,1784538686573.0,1784538686623.9734,201.799,2510.0,50.973,1784537966573.0,2762.773
ss-56-120000,1784538673161.192,1784538673563,1784538686573.0,1784538686623.9739,401.808,13010.0,50.974,1784537966573.0,13462.782
ss-57-120000,1784538681161.1995,1784538681964,1784538686574.0,1784538686624.0327,802.801,4610.0,50.033,1784537966574.0,5462.833
ss-58-120000,1784538684261.1992,1784538685113,1784538686574.0,1784538686624.0461,851.801,1461.0,50.046,1784537966574.0,2362.847
ss-59-120000,1784538683061.1958,1784538684063,1784538686574.0,1784538686624.0469,1001.804,2511.0,50.047,1784537966574.0,3562.851
ss-6-120000,1784538675011.195,1784538675663,1784538686574.0,1784538686624.0474,651.805,10911.0,50.047,1784537966574.0,11612.852
ss-60-120000,1784538678511.2014,1784538678813,1784538686574.0,1784538686624.048,301.799,7761.0,50.048,1784537966574.0,8112.847
ss-61-120000,1784538677861.1882,1784538678813,1784538686574.0,1784538686624.0486,951.812,7761.0,50.049,1784537966574.0,8762.86
ss-62-120000,1784538684661.1958,1784538685113,1784538686574.0,1784538686624.049,451.804,1461.0,50.049,1784537966574.0,1962.853
ss-63-120000,1784538679861.2014,1784538679863,1784538686574.0,1784538686624.0496,1.799,6711.0,50.05,1784537966574.0,6762.848
ss-64-120000,1784538681661.2424,1784538681964,1784538686574.0,1784538686624.0503,302.758,4610.0,50.05,1784537966574.0,4962.808
ss-65-120000,1784538679611.1985,1784538679863,1784538686574.0,1784538686624.0625,251.802,6711.0,50.062,1784537966574.0,7012.864
ss-66-120000,1784538682011.201,1784538683014,1784538686574.0,1784538686624.0632,1002.799,3560.0,50.063,1784537966574.0,4612.862
ss-67-120000,1784538679161.197,1784538679863,1784538686574.0,1784538686624.064,701.803,6711.0,50.064,1784537966574.0,7462.867
ss-68-120000,1784538680811.1907,1784538680914,1784538686574.0,1784538686624.0645,102.809,5660.0,50.064,1784537966574.0,5812.874
ss-69-120000,1784538680611.1912,1784538680914,1784538686574.0,1784538686624.065,302.809,5660.0,50.065,1784537966574.0,6012.874
ss-7-120000,1784538673411.1912,1784538673563,1784538686574.0,1784538686624.0657,151.809,13011.0,50.066,1784537966574.0,13212.875
ss-70-120000,1784538681211.193,1784538681964,1784538686574.0,1784538686624.0662,752.807,4610.0,50.066,1784537966574.0,5412.873
ss-71-120000,1784538673011.1943,1784538673563,1784538686574.0,1784538686624.0708,551.806,13011.0,50.071,1784537966574.0,13612.876
ss-72-120000,1784538672061.1956,1784538672513,1784538686574.0,1784538686624.0752,451.804,14061.0,50.075,1784537966574.0,14562.88
ss-73-120000,1784538683361.1943,1784538684063,1784538686574.0,1784538686624.0757,701.806,2511.0,50.076,1784537966574.0,3262.881
ss-74-120000,1784538671361.194,1784538671464,1784538686574.0,1784538686624.0762,102.806,15110.0,50.076,1784537966574.0,15262.882
ss-75-120000,1784538677161.197,1784538677763,1784538686574.0,1784538686624.077,601.803,8811.0,50.077,1784537966574.0,9462.88
ss-76-120000,1784538675761.2024,1784538676714,1784538686574.0,1784538686624.0774,952.798,9860.0,50.077,1784537966574.0,10862.875
ss-77-120000,1784538683161.2026,1784538684063,1784538686574.0,1784538686624.078,901.797,2511.0,50.078,1784537966574.0,3462.875
ss-78-120000,1784538674061.1978,1784538674614,1784538686574.0,1784538686624.0784,552.802,11960.0,50.078,1784537966574.0,12562.881
ss-79-120000,1784538684311.2,1784538685113,1784538686574.0,1784538686624.079,801.8,1461.0,50.079,1784537966574.0,2312.879
ss-8-120000,1784538677111.2021,1784538677763,1784538686574.0,1784538686624.0796,651.798,8811.0,50.08,1784537966574.0,9512.877
ss-80-120000,1784538683011.1943,1784538683014,1784538686575.0,1784538686624.08,2.806,3561.0,49.08,1784537966575.0,3612.886
ss-81-120000,1784538679961.1938,1784538680914,1784538686575.0,1784538686624.0806,952.806,5661.0,49.081,1784537966575.0,6662.887
ss-82-120000,1784538681561.1992,1784538681964,1784538686575.0,1784538686624.0813,402.801,4611.0,49.081,1784537966575.0,5062.882
ss-83-120000,1784538684511.1987,1784538685113,1784538686575.0,1784538686624.0818,601.801,1462.0,49.082,1784537966575.0,2112.883
ss-84-120000,1784538682311.1956,1784538683014,1784538686575.0,1784538686624.0823,702.804,3561.0,49.082,1784537966575.0,4312.887
ss-85-120000,1784538677311.1973,1784538677763,1784538686575.0,1784538686624.0933,451.803,8812.0,49.093,1784537966575.0,9312.896
ss-86-120000,1784538684411.195,1784538685113,1784538686575.0,1784538686624.0938,701.805,1462.0,49.094,1784537966575.0,2212.899
ss-87-120000,1784538675161.203,1784538675663,1784538686575.0,1784538686624.0942,501.797,10912.0,49.094,1784537966575.0,11462.891
ss-88-120000,1784538681361.1948,1784538681964,1784538686575.0,1784538686624.095,602.805,4611.0,49.095,1784537966575.0,5262.9
ss-89-120000,1784538683961.1912,1784538684063,1784538686575.0,1784538686624.0955,101.809,2512.0,49.095,1784537966575.0,2662.904
ss-9-120000,1784538676461.1943,1784538676714,1784538686575.0,1784538686624.096,252.806,9861.0,49.096,1784537966575.0,10162.902
ss-90-120000,1784538678861.199,1784538679863,1784538686575.0,1784538686624.0964,1001.801,6712.0,49.096,1784537966575.0,7762.897
ss-91-120000,1784538684861.1992,1784538685113,1784538686575.0,1784538686624.0972,251.801,1462.0,49.097,1784537966575.0,1762.898
ss-92-120000,1784538683561.1978,1784538684063,1784538686575.0,1784538686624.0977,501.802,2512.0,49.098,1784537966575.0,3062.9
ss-93-120000,1784538682211.2017,1784538683014,1784538686575.0,1784538686624.0981,802.798,3561.0,49.098,1784537966575.0,4412.896
ss-94-120000,1784538683261.1975,1784538684063,1784538686575.0,1784538686624.0986,801.802,2512.0,49.099,1784537966575.0,3362.901
ss-95-120000,1784538683411.2002,1784538684063,1784538686575.0,1784538686624.099,651.8,2512.0,49.099,1784537966575.0,3212.899
ss-96-120000,1784538681761.205,1784538681964,1784538686575.0,1784538686624.0999,202.795,4611.0,49.1,1784537966575.0,4862.895
ss-97-120000,1784538671011.1975,1784538671464,1784538686575.0,1784538686624.1003,452.802,15111.0,49.1,1784537966575.0,15612.903
ss-98-120000,1784538678761.1987,1784538678813,1784538686575.0,1784538686624.1008,51.801,7762.0,49.101,1784537966575.0,7862.902
ss-99-120000,1784538684561.1975,1784538685113,1784538686575.0,1784538686624.1052,551.802,1462.0,49.105,1784537966575.0,2062.908
ss-0-180000,1784538707861.194,1784538708213,1784538717019.0,1784538717049.868,351.806,8806.0,30.868,1784537937019.0,9188.674
ss-1-180000,1784538713911.1963,1784538714513,1784538717019.0,1784538717049.8728,601.804,2506.0,30.873,1784537937019.0,3138.677
ss-10-180000,1784538706411.1907,1784538707163,1784538717020.0,1784538717049.8743,751.809,9857.0,29.874,1784537937020.0,10638.684
ss-11-180000,1784538713061.1987,1784538713464,1784538717020.0,1784538717049.876,402.801,3556.0,29.876,1784537937020.0,3988.677
ss-12-180000,1784538712061.1997,1784538712414,1784538717020.0,1784538717049.8938,352.8,4606.0,29.894,1784537937020.0,4988.694
ss-13-180000,1784538714711.201,1784538715564,1784538717020.0,1784538717049.908,852.799,1456.0,29.908,1784537937020.0,2338.707
ss-14-180000,1784538712311.2,1784538712414,1784538717020.0,1784538717049.909,102.8,4606.0,29.909,1784537937020.0,4738.709
ss-15-180000,1784538712761.1943,1784538713464,1784538717020.0,1784538717049.9102,702.806,3556.0,29.91,1784537937020.0,4288.716
ss-16-180000,1784538712811.1997,1784538713464,1784538717020.0,1784538717049.911,652.8,3556.0,29.911,1784537937020.0,4238.711
ss-17-180000,1784538711511.1992,1784538712414,1784538717020.0,1784538717049.9119,902.801,4606.0,29.912,1784537937020.0,5538.713
ss-18-180000,1784538712711.1982,1784538713464,1784538717020.0,1784538717049.9128,752.802,3556.0,29.913,1784537937020.0,4338.715
