event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-38-0,1784524517938.099,1784524518691,1784524519889.0,1784524519981.5566,752.901,1198.0,92.557,1784524459889.0,2043.458
tc-39-0,1784524516088.0977,1784524516590,1784524519889.0,1784524519981.5906,501.902,3299.0,92.591,1784524459889.0,3893.493
tc-4-0,1784524517238.098,1784524517640,1784524519889.0,1784524519981.5916,401.902,2249.0,92.592,1784524459889.0,2743.494
tc-40-0,1784524512089.1316,1784524512390,1784524519890.0,1784524519981.592,300.868,7500.0,91.592,1784524459890.0,7892.46
tc-41-0,1784524512188.1177,1784524512390,1784524519890.0,1784524519981.6208,201.882,7500.0,91.621,1784524459890.0,7793.503
tc-42-0,1784524514788.0964,1784524515541,1784524519890.0,1784524519981.627,752.904,4349.0,91.627,1784524459890.0,5193.531
tc-43-0,1784524515538.1072,1784524515541,1784524519890.0,1784524519981.628,2.893,4349.0,91.628,1784524459890.0,4443.521
tc-44-0,1784524512038.1016,1784524512390,1784524519890.0,1784524519981.7297,351.898,7500.0,91.73,1784524459890.0,7943.628
tc-45-0,1784524506438.0986,1784524507142,1784524519890.0,1784524519981.731,703.901,12748.0,91.731,1784524459890.0,13543.632
tc-46-0,1784524515688.0925,1784524516590,1784524519890.0,1784524519981.7405,901.907,3300.0,91.74,1784524459890.0,4293.648
tc-47-0,1784524513238.105,1784524513440,1784524519890.0,1784524519981.7415,201.895,6450.0,91.741,1784524459890.0,6743.636
tc-48-0,1784524515488.0916,1784524515541,1784524519890.0,1784524519981.7422,52.908,4349.0,91.742,1784524459890.0,4493.651
tc-49-0,1784524517738.0989,1784524518691,1784524519890.0,1784524519981.7427,952.901,1199.0,91.743,1784524459890.0,2243.644
tc-5-0,1784524517088.1064,1784524517640,1784524519890.0,1784524519981.7683,551.894,2250.0,91.768,1784524459890.0,2893.662
tc-50-0,1784524516438.092,1784524516590,1784524519891.0,1784524519981.769,151.908,3301.0,90.769,1784524459891.0,3543.677
tc-51-0,1784524515988.0999,1784524516590,1784524519891.0,1784524519981.7993,601.9,3301.0,90.799,1784524459891.0,3993.699
tc-52-0,1784524515388.0928,1784524515541,1784524519891.0,1784524519981.8,152.907,4350.0,90.8,1784524459891.0,4593.707
tc-53-0,1784524514038.1055,1784524514490,1784524519891.0,1784524519981.8464,451.895,5401.0,90.846,1784524459891.0,5943.741
tc-54-0,1784524513288.108,1784524513440,1784524519891.0,1784524519981.8481,151.892,6451.0,90.848,1784524459891.0,6693.74
tc-55-0,1784524492288.1003,1784524492441,1784524519891.0,1784524519981.8486,152.9,27450.0,90.849,1784524459891.0,27693.748
tc-56-0,1784524502088.1016,1784524502941,1784524519891.0,1784524519981.849,852.898,16950.0,90.849,1784524459891.0,17893.748
tc-57-0,1784524516588.101,1784524516590,1784524519891.0,1784524519981.8506,1.899,3301.0,90.851,1784524459891.0,3393.75
tc-58-0,1784524516988.1008,1784524517640,1784524519891.0,1784524519981.86,651.899,2251.0,90.86,1784524459891.0,2993.759
tc-59-0,1784524516538.0962,1784524516590,1784524519891.0,1784524519981.8665,51.904,3301.0,90.866,1784524459891.0,3443.77
tc-6-0,1784524513888.0955,1784524514490,1784524519892.0,1784524519981.8672,601.905,5402.0,89.867,1784524459892.0,6093.772
tc-60-0,1784524516288.0984,1784524516590,1784524519892.0,1784524519981.8853,301.902,3302.0,89.885,1784524459892.0,3693.787
tc-61-0,1784524514388.0945,1784524514490,1784524519892.0,1784524519981.886,101.906,5402.0,89.886,1784524459892.0,5593.792
tc-62-0,1784524511838.099,1784524512390,1784524519892.0,1784524519981.9785,551.901,7502.0,89.979,1784524459892.0,8143.879
tc-63-0,1784524514688.0845,1784524515541,1784524519892.0,1784524519981.9795,852.916,4351.0,89.979,1784524459892.0,5293.895
tc-64-0,1784524514638.102,1784524515541,1784524519892.0,1784524519981.98,902.898,4351.0,89.98,1784524459892.0,5343.878
tc-65-0,1784524513138.1064,1784524513440,1784524519892.0,1784524519981.9805,301.894,6452.0,89.98,1784524459892.0,6843.874
tc-66-0,1784524516738.1038,1784524517640,1784524519892.0,1784524519982.1045,901.896,2252.0,90.104,1784524459892.0,3244.001
tc-67-0,1784524517638.0996,1784524517640,1784524519892.0,1784524519982.1064,1.9,2252.0,90.106,1784524459892.0,2344.007
tc-68-0,1784524509038.0977,1784524509240,1784524519892.0,1784524519982.108,201.902,10652.0,90.108,1784524459892.0,10944.01
tc-69-0,1784524504988.0955,1784524505040,1784524519892.0,1784524519982.109,51.905,14852.0,90.109,1784524459892.0,14994.013
tc-7-0,1784524515588.1016,1784524516590,1784524519892.0,1784524519982.16,1001.898,3302.0,90.16,1784524459892.0,4394.058
tc-70-0,1784524517038.1165,1784524517640,1784524519892.0,1784524519982.161,601.884,2252.0,90.161,1784524459892.0,2944.044
tc-71-0,1784524500588.1013,1784524500840,1784524519892.0,1784524519982.1938,251.899,19052.0,90.194,1784524459892.0,19394.093
tc-72-0,1784524517188.1157,1784524517640,1784524519893.0,1784524519982.1948,451.884,2253.0,89.195,1784524459893.0,2794.079
tc-73-0,1784524491388.111,1784524491391,1784524519893.0,1784524519982.1956,2.889,28502.0,89.196,1784524459893.0,28594.084
tc-74-0,1784524517688.0972,1784524518691,1784524519893.0,1784524519982.1963,1002.903,1202.0,89.196,1784524459893.0,2294.099
tc-75-0,1784524516338.0977,1784524516590,1784524519893.0,1784524519982.268,251.902,3303.0,89.268,1784524459893.0,3644.17
tc-76-0,1784524517838.0881,1784524518691,1784524519893.0,1784524519982.3179,852.912,1202.0,89.318,1784524459893.0,2144.23
tc-77-0,1784524511388.0986,1784524512390,1784524519893.0,1784524519982.3193,1001.901,7503.0,89.319,1784524459893.0,8594.221
tc-78-0,1784524509788.1006,1784524510290,1784524519893.0,1784524519982.3203,501.899,9603.0,89.32,1784524459893.0,10194.22
tc-79-0,1784524502238.0952,1784524502941,1784524519893.0,1784524519982.322,702.905,16952.0,89.322,1784524459893.0,17744.227
tc-8-0,1784524512538.1074,1784524513440,1784524519893.0,1784524519982.3376,901.893,6453.0,89.338,1784524459893.0,7444.23
tc-80-0,1784524511438.1018,1784524512390,1784524519893.0,1784524519982.3384,951.898,7503.0,89.338,1784524459893.0,8544.237
tc-81-0,1784524517438.0981,1784524517640,1784524519893.0,1784524519982.4043,201.902,2253.0,89.404,1784524459893.0,2544.306
tc-82-0,1784524516888.098,1784524517640,1784524519893.0,1784524519982.406,751.902,2253.0,89.406,1784524459893.0,3094.308
tc-83-0,1784524514238.0974,1784524514490,1784524519894.0,1784524519982.4067,251.903,5404.0,88.407,1784524459894.0,5744.309
tc-84-0,1784524512938.104,1784524513440,1784524519894.0,1784524519982.4436,501.896,6454.0,88.444,1784524459894.0,7044.34
tc-85-0,1784524514438.1062,1784524514490,1784524519894.0,1784524519982.5442,51.894,5404.0,88.544,1784524459894.0,5544.438
tc-86-0,1784524510438.5417,1784524511340,1784524519894.0,1784524519982.546,901.458,8554.0,88.546,1784524459894.0,9544.004
tc-87-0,1784524516788.099,1784524517640,1784524519894.0,1784524519982.5635,851.901,2254.0,88.563,1784524459894.0,3194.464
tc-88-0,1784524510388.0994,1784524511340,1784524519894.0,1784524519982.564,951.901,8554.0,88.564,1784524459894.0,9594.465
tc-89-0,1784524517488.0955,1784524517640,1784524519894.0,1784524519982.5645,151.905,2254.0,88.564,1784524459894.0,2494.469
tc-9-0,1784524517588.1035,1784524517640,1784524519894.0,1784524519982.5732,51.896,2254.0,88.573,1784524459894.0,2394.47
tc-90-0,1784524516238.1047,1784524516590,1784524519894.0,1784524519982.574,351.895,3304.0,88.574,1784524459894.0,3744.469
tc-91-0,1784524517288.0999,1784524517640,1784524519894.0,1784524519982.5745,351.9,2254.0,88.574,1784524459894.0,2694.475
tc-92-0,1784524516838.1008,1784524517640,1784524519894.0,1784524519982.6519,801.899,2254.0,88.652,1784524459894.0,3144.551
tc-93-0,1784524513638.0667,1784524514490,1784524519895.0,1784524519982.6543,851.933,5405.0,87.654,1784524459895.0,6344.588
tc-94-0,1784524514188.098,1784524514490,1784524519895.0,1784524519982.6553,301.902,5405.0,87.655,1784524459895.0,5794.557
tc-95-0,1784524510038.094,1784524510290,1784524519895.0,1784524519982.656,251.906,9605.0,87.656,1784524459895.0,9944.562
tc-96-0,1784524513738.106,1784524514490,1784524519895.0,1784524519982.6565,751.894,5405.0,87.656,1784524459895.0,6244.551
tc-97-0,1784524516938.1038,1784524517640,1784524519895.0,1784524519982.708,701.896,2255.0,87.708,1784524459895.0,3044.604
tc-98-0,1784524509738.1003,1784524510290,1784524519895.0,1784524519982.7087,551.9,9605.0,87.709,1784524459895.0,10244.608
tc-99-0,1784524502588.1,1784524502941,1784524519895.0,1784524519982.7092,352.9,16954.0,87.709,1784524459895.0,17394.609
tc-0-60000,1784524542288.0984,1784524542840,1784524550373.0,1784524550423.3257,551.902,7533.0,50.326,1784524430373.0,8135.227
tc-1-60000,1784524536638.098,1784524537590,1784524550374.0,1784524550423.338,951.902,12784.0,49.338,1784524430374.0,13785.24
tc-10-60000,1784524542988.1003,1784524543891,1784524550374.0,1784524550423.3389,902.9,6483.0,49.339,1784524430374.0,7435.239
tc-11-60000,1784524541988.1023,1784524542840,1784524550374.0,1784524550423.3394,851.898,7534.0,49.339,1784524430374.0,8435.237
tc-12-60000,1784524543188.099,1784524543891,1784524550374.0,1784524550423.3398,702.901,6483.0,49.34,1784524430374.0,7235.241
tc-13-60000,1784524547688.0974,1784524548090,1784524550374.0,1784524550423.341,401.903,2284.0,49.341,1784524430374.0,2735.244
tc-14-60000,1784524542888.1003,1784524543891,1784524550374.0,1784524550423.3413,1002.9,6483.0,49.341,1784524430374.0,7535.241
tc-15-60000,1784524546788.1035,1784524547040,1784524550374.0,1784524550423.3533,251.896,3334.0,49.353,1784524430374.0,3635.25
tc-16-60000,1784524540888.1016,1784524541790,1784524550374.0,1784524550423.3538,901.898,8584.0,49.354,1784524430374.0,9535.252
tc-17-60000,1784524535488.1016,1784524535491,1784524550374.0,1784524550423.3557,2.898,14883.0,49.356,1784524430374.0,14935.254
tc-18-60000,1784524546088.0996,1784524547040,1784524550374.0,1784524550423.3562,951.9,3334.0,49.356,1784524430374.0,4335.257
tc-19-60000,1784524545388.0986,1784524545990,1784524550374.0,1784524550423.3567,601.901,4384.0,49.357,1784524430374.0,5035.258
tc-2-60000,1784524541138.104,1784524541790,1784524550374.0,1784524550423.3574,651.896,8584.0,49.357,1784524430374.0,9285.253
tc-20-60000,1784524547138.1,1784524548090,1784524550374.0,1784524550423.3586,951.9,2284.0,49.359,1784524430374.0,3285.259
tc-21-60000,1784524545238.0974,1784524545990,1784524550374.0,1784524550423.3591,751.903,4384.0,49.359,1784524430374.0,5185.262
tc-22-60000,1784524534088.1055,1784524534440,1784524550374.0,1784524550424.3762,351.895,15934.0,50.376,1784524430374.0,16336.271
tc-23-60000,1784524547438.105,1784524548090,1784524550374.0,1784524550424.379,651.895,2284.0,50.379,1784524430374.0,2986.274
tc-24-60000,1784524545138.1023,1784524545990,1784524550374.0,1784524550424.3796,851.898,4384.0,50.38,1784524430374.0,5286.277
tc-25-60000,1784524547888.102,1784524548090,1784524550374.0,1784524550424.3801,201.898,2284.0,50.38,1784524430374.0,2536.278
tc-26-60000,1784524545688.1,1784524545990,1784524550374.0,1784524550424.3806,301.9,4384.0,50.381,1784524430374.0,4736.281
tc-27-60000,1784524547788.0977,1784524548090,1784524550374.0,1784524550424.3813,301.902,2284.0,50.381,1784524430374.0,2636.284
tc-28-60000,1784524545938.0935,1784524545990,1784524550374.0,1784524550424.3818,51.906,4384.0,50.382,1784524430374.0,4486.288
tc-29-60000,1784524546688.1072,1784524547040,1784524550374.0,1784524550424.382,351.893,3334.0,50.382,1784524430374.0,3736.275
tc-3-60000,1784524539788.1,1784524540740,1784524550374.0,1784524550424.3826,951.9,9634.0,50.383,1784524430374.0,10636.282
tc-30-60000,1784524538488.1033,1784524538640,1784524550374.0,1784524550424.383,151.897,11734.0,50.383,1784524430374.0,11936.28
tc-31-60000,1784524544888.0994,1784524544940,1784524550374.0,1784524550424.3833,51.901,5434.0,50.383,1784524430374.0,5536.284
tc-32-60000,1784524547738.1,1784524548090,1784524550374.0,1784524550424.3838,351.9,2284.0,50.384,1784524430374.0,2686.284
tc-33-60000,1784524546888.088,1784524547040,1784524550374.0,1784524550424.3848,151.912,3334.0,50.385,1784524430374.0,3536.297
tc-34-60000,1784524544688.1023,1784524544940,1784524550375.0,1784524550424.3853,251.898,5435.0,49.385,1784524430375.0,5736.283
tc-35-60000,1784524545538.1052,1784524545990,1784524550375.0,1784524550424.3901,451.895,4385.0,49.39,1784524430375.0,4886.285
tc-36-60000,1784524542188.0964,1784524542840,1784524550375.0,1784524550424.3906,651.904,7535.0,49.391,1784524430375.0,8236.294
tc-37-60000,1784524525638.1062,1784524526040,1784524550375.0,1784524550424.3909,401.894,24335.0,49.391,1784524430375.0,24786.285
tc-38-60000,1784524545488.1008,1784524545990,1784524550375.0,1784524550424.3914,501.899,4385.0,49.391,1784524430375.0,4936.291
tc-39-60000,1784524539288.0908,1784524539690,1784524550375.0,1784524550424.3916,401.909,10685.0,49.392,1784524430375.0,11136.301
tc-4-60000,1784524545788.101,1784524545990,1784524550375.0,1784524550424.392,201.899,4385.0,49.392,1784524430375.0,4636.291
tc-40-60000,1784524541038.1045,1784524541790,1784524550375.0,1784524550424.3926,751.896,8585.0,49.393,1784524430375.0,9386.288
tc-41-60000,1784524545088.098,1784524545990,1784524550375.0,1784524550424.3936,901.902,4385.0,49.394,1784524430375.0,5336.296
tc-42-60000,1784524544488.101,1784524544940,1784524550375.0,1784524550424.3945,451.899,5435.0,49.395,1784524430375.0,5936.293
tc-43-60000,1784524526388.0947,1784524527091,1784524550375.0,1784524550424.395,702.905,23284.0,49.395,1784524430375.0,24036.3
tc-44-60000,1784524547938.1003,1784524548090,1784524550375.0,1784524550424.3953,151.9,2285.0,49.395,1784524430375.0,2486.295
tc-45-60000,1784524527688.0967,1784524528140,1784524550375.0,1784524550424.3958,451.903,22235.0,49.396,1784524430375.0,22736.299
tc-46-60000,1784524540188.0996,1784524540740,1784524550375.0,1784524550424.396,551.9,9635.0,49.396,1784524430375.0,10236.296
tc-47-60000,1784524543438.0906,1784524543891,1784524550375.0,1784524550424.3965,452.909,6484.0,49.396,1784524430375.0,6986.306
tc-48-60000,1784524538788.1018,1784524539690,1784524550375.0,1784524550424.397,901.898,10685.0,49.397,1784524430375.0,11636.295
tc-49-60000,1784524547588.101,1784524548090,1784524550375.0,1784524550424.3972,501.899,2285.0,49.397,1784524430375.0,2836.296
tc-5-60000,1784524539838.0989,1784524540740,1784524550375.0,1784524550424.3975,901.901,9635.0,49.397,1784524430375.0,10586.299
tc-50-60000,1784524543238.093,1784524543891,1784524550375.0,1784524550424.398,652.907,6484.0,49.398,1784524430375.0,7186.305
tc-51-60000,1784524547038.111,1784524547040,1784524550375.0,1784524550424.3982,1.889,3335.0,49.398,1784524430375.0,3386.287
tc-52-60000,1784524547338.1055,1784524548090,1784524550375.0,1784524550424.3987,751.895,2285.0,49.399,1784524430375.0,3086.293
tc-53-60000,1784524546988.1057,1784524547040,1784524550375.0,1784524550424.3997,51.894,3335.0,49.4,1784524430375.0,3436.294
tc-54-60000,1784524547188.0974,1784524548090,1784524550375.0,1784524550424.4001,901.903,2285.0,49.4,1784524430375.0,3236.303
tc-55-60000,1784524546838.099,1784524547040,1784524550375.0,1784524550424.4033,201.901,3335.0,49.403,1784524430375.0,3586.304
tc-56-60000,1784524536138.0981,1784524536540,1784524550375.0,1784524550424.4038,401.902,13835.0,49.404,1784524430375.0,14286.306
tc-57-60000,1784524544138.1016,1784524544940,1784524550375.0,1784524550424.404,801.898,5435.0,49.404,1784524430375.0,6286.302
tc-58-60000,1784524547238.099,1784524548090,1784524550375.0,1784524550424.4067,851.901,2285.0,49.407,1784524430375.0,3186.308
tc-59-60000,1784524546038.1023,1784524547040,1784524550375.0,1784524550424.4072,1001.898,3335.0,49.407,1784524430375.0,4386.305
tc-6-60000,1784524537988.0906,1784524538640,1784524550375.0,1784524550424.41,651.909,11735.0,49.41,1784524430375.0,12436.319
tc-60-60000,1784524541488.1,1784524541790,1784524550375.0,1784524550424.4258,301.9,8585.0,49.426,1784524430375.0,8936.326
tc-61-60000,1784524540838.1003,1784524541790,1784524550376.0,1784524550424.4263,951.9,8586.0,48.426,1784524430376.0,9586.326
tc-62-60000,1784524547638.0972,1784524548090,1784524550376.0,1784524550424.4265,451.903,2286.0,48.427,1784524430376.0,2786.329
tc-63-60000,1784524542838.103,1784524542840,1784524550376.0,1784524550424.4297,1.897,7536.0,48.43,1784524430376.0,7586.327
tc-64-60000,1784524544638.1064,1784524544940,1784524550376.0,1784524550424.43,301.894,5436.0,48.43,1784524430376.0,5786.323
tc-65-60000,1784524542588.0972,1784524542840,1784524550376.0,1784524550424.4304,251.903,7536.0,48.43,1784524430376.0,7836.333
tc-66-60000,1784524544988.1008,1784524545990,1784524550376.0,1784524550424.4307,1001.899,4386.0,48.431,1784524430376.0,5436.33
tc-67-60000,1784524542138.0957,1784524542840,1784524550376.0,1784524550424.431,701.904,7536.0,48.431,1784524430376.0,8286.335
tc-68-60000,1784524543788.1118,1784524543891,1784524550376.0,1784524550424.4314,102.888,6485.0,48.431,1784524430376.0,6636.32
tc-69-60000,1784524543588.0933,1784524543891,1784524550376.0,1784524550424.4316,302.907,6485.0,48.432,1784524430376.0,6836.338
tc-7-60000,1784524536388.0984,1784524536540,1784524550376.0,1784524550424.4321,151.902,13836.0,48.432,1784524430376.0,14036.334
tc-70-60000,1784524544188.1099,1784524544940,1784524550376.0,1784524550424.4324,751.89,5436.0,48.432,1784524430376.0,6236.323
tc-71-60000,1784524535988.1062,1784524536540,1784524550376.0,1784524550424.4329,551.894,13836.0,48.433,1784524430376.0,14436.327
tc-72-60000,1784524535038.1003,1784524535491,1784524550376.0,1784524550424.4333,452.9,14885.0,48.433,1784524430376.0,15386.333
tc-73-60000,1784524546338.1155,1784524547040,1784524550376.0,1784524550424.4336,701.885,3336.0,48.434,1784524430376.0,4086.318
tc-74-60000,1784524534338.1047,1784524534440,1784524550376.0,1784524550424.4338,101.895,15936.0,48.434,1784524430376.0,16086.329
tc-75-60000,1784524540138.0947,1784524540740,1784524550376.0,1784524550424.4346,601.905,9636.0,48.435,1784524430376.0,10286.34
tc-76-60000,1784524538738.106,1784524539690,1784524550376.0,1784524550424.4348,951.894,10686.0,48.435,1784524430376.0,11686.329
tc-77-60000,1784524546138.0981,1784524547040,1784524550376.0,1784524550424.435,901.902,3336.0,48.435,1784524430376.0,4286.337
tc-78-60000,1784524537038.0977,1784524537590,1784524550376.0,1784524550424.4355,551.902,12786.0,48.436,1784524430376.0,13386.338
tc-79-60000,1784524547288.1045,1784524548090,1784524550376.0,1784524550424.4358,801.896,2286.0,48.436,1784524430376.0,3136.331
tc-8-60000,1784524540088.0974,1784524540740,1784524550376.0,1784524550424.4387,651.903,9636.0,48.439,1784524430376.0,10336.341
tc-80-60000,1784524545988.1033,1784524545990,1784524550376.0,1784524550424.439,1.897,4386.0,48.439,1784524430376.0,4436.336
tc-81-60000,1784524542938.1042,1784524543891,1784524550376.0,1784524550424.4395,952.896,6485.0,48.439,1784524430376.0,7486.335
tc-82-60000,1784524544538.098,1784524544940,1784524550376.0,1784524550424.4397,401.902,5436.0,48.44,1784524430376.0,5886.342
tc-83-60000,1784524547488.0942,1784524548090,1784524550376.0,1784524550424.4402,601.906,2286.0,48.44,1784524430376.0,2936.346
tc-84-60000,1784524545288.0942,1784524545990,1784524550377.0,1784524550424.4404,701.906,4387.0,47.44,1784524430377.0,5136.346
tc-85-60000,1784524540288.0952,1784524540740,1784524550377.0,1784524550424.441,451.905,9637.0,47.441,1784524430377.0,10136.346
tc-86-60000,1784524547388.1038,1784524548090,1784524550377.0,1784524550424.4412,701.896,2287.0,47.441,1784524430377.0,3036.337
tc-87-60000,1784524538138.106,1784524538640,1784524550377.0,1784524550424.4417,501.894,11737.0,47.442,1784524430377.0,12286.336
tc-88-60000,1784524544338.0923,1784524544940,1784524550377.0,1784524550424.442,601.908,5437.0,47.442,1784524430377.0,6086.35
tc-89-60000,1784524546938.0896,1784524547040,1784524550377.0,1784524550424.4424,101.91,3337.0,47.442,1784524430377.0,3486.353
tc-9-60000,1784524539438.0906,1784524539690,1784524550377.0,1784524550424.4426,251.909,10687.0,47.443,1784524430377.0,10986.352
tc-90-60000,1784524541838.1023,1784524542840,1784524550377.0,1784524550424.4429,1001.898,7537.0,47.443,1784524430377.0,8586.341
tc-91-60000,1784524547838.099,1784524548090,1784524550377.0,1784524550424.4434,251.901,2287.0,47.443,1784524430377.0,2586.344
tc-92-60000,1784524546538.0977,1784524547040,1784524550377.0,1784524550424.4436,501.902,3337.0,47.444,1784524430377.0,3886.346
tc-93-60000,1784524545188.103,1784524545990,1784524550377.0,1784524550424.444,801.897,4387.0,47.444,1784524430377.0,5236.341
tc-94-60000,1784524546238.098,1784524547040,1784524550377.0,1784524550424.4443,801.902,3337.0,47.444,1784524430377.0,4186.346
tc-95-60000,1784524546388.1167,1784524547040,1784524550377.0,1784524550424.4446,651.883,3337.0,47.445,1784524430377.0,4036.328
tc-96-60000,1784524544738.0989,1784524544940,1784524550377.0,1784524550424.4475,201.901,5437.0,47.448,1784524430377.0,5686.349
tc-97-60000,1784524533988.1006,1784524534440,1784524550377.0,1784524550424.448,451.899,15937.0,47.448,1784524430377.0,16436.347
tc-98-60000,1784524541738.0989,1784524541790,1784524550377.0,1784524550424.4482,51.901,8587.0,47.448,1784524430377.0,8686.349
tc-99-60000,1784524547538.0942,1784524548090,1784524550377.0,1784524550424.4487,551.906,2287.0,47.449,1784524430377.0,2886.354
tc-0-120000,1784524570838.099,1784524571190,1784524579823.0,1784524579874.902,351.901,8633.0,51.902,1784524399823.0,9036.803
tc-1-120000,1784524576888.1086,1784524577490,1784524579824.0,1784524579874.9058,601.891,2334.0,50.906,1784524399824.0,2986.797
tc-10-120000,1784524569388.0977,1784524570140,1784524579824.0,1784524579874.9065,751.902,9684.0,50.906,1784524399824.0,10486.809
tc-11-120000,1784524576038.1067,1784524576440,1784524579824.0,1784524579874.907,401.893,3384.0,50.907,1784524399824.0,3836.8
tc-12-120000,1784524575038.1082,1784524575390,1784524579824.0,1784524579874.9077,351.892,4434.0,50.908,1784524399824.0,4836.8
tc-13-120000,1784524577688.1116,1784524578541,1784524579824.0,1784524579874.9082,852.888,1283.0,50.908,1784524399824.0,2186.797
tc-14-120000,1784524575288.095,1784524575390,1784524579824.0,1784524579874.909,101.905,4434.0,50.909,1784524399824.0,4586.814
tc-15-120000,1784524575738.094,1784524576440,1784524579824.0,1784524579874.9226,701.906,3384.0,50.923,1784524399824.0,4136.829
tc-16-120000,1784524575788.113,1784524576440,1784524579824.0,1784524579874.9233,651.887,3384.0,50.923,1784524399824.0,4086.81
tc-17-120000,1784524574488.1052,1784524575390,1784524579824.0,1784524579874.9277,901.895,4434.0,50.928,1784524399824.0,5386.823
tc-18-120000,1784524575688.1118,1784524576440,1784524579824.0,1784524579874.9287,751.888,3384.0,50.929,1784524399824.0,4186.817
tc-19-120000,1784524577838.1052,1784524578541,1784524579824.0,1784524579874.9294,702.895,1283.0,50.929,1784524399824.0,2036.824
