event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-71,1784554167742.901,1784554168646,1784554168653.0,1784554169386.2673,903.099,7.0,733.267,,1643.366
e-72,1784554167792.9026,1784554168646,1784554168653.0,1784554169386.2678,853.097,7.0,733.268,,1593.365
e-73,1784554167842.8953,1784554168646,1784554168653.0,1784554169386.2686,803.105,7.0,733.269,,1543.373
e-74,1784554167892.8943,1784554168646,1784554168653.0,1784554169386.269,753.106,7.0,733.269,,1493.375
e-75,1784554167942.8901,1784554168646,1784554168654.0,1784554169386.27,703.11,8.0,732.27,,1443.38
e-76,1784554167992.921,1784554168646,1784554168654.0,1784554169386.285,653.079,8.0,732.285,,1393.364
e-77,1784554168042.921,1784554168646,1784554168654.0,1784554169386.287,603.079,8.0,732.287,,1343.366
e-78,1784554168092.893,1784554168646,1784554168654.0,1784554169386.3013,553.107,8.0,732.301,,1293.408
e-79,1784554168142.9028,1784554168646,1784554168655.0,1784554169386.302,503.097,9.0,731.302,,1243.399
e-80,1784554168192.8984,1784554168646,1784554168655.0,1784554169386.3086,453.102,9.0,731.309,,1193.41
e-81,1784554168242.8972,1784554168646,1784554168655.0,1784554169386.5305,403.103,9.0,731.531,,1143.633
e-82,1784554168292.9001,1784554168646,1784554168655.0,1784554169386.5312,353.1,9.0,731.531,,1093.631
e-83,1784554168342.8906,1784554168646,1784554168655.0,1784554169386.5317,303.109,9.0,731.532,,1043.641
e-84,1784554168392.8987,1784554168646,1784554168656.0,1784554169386.5322,253.101,10.0,730.532,,993.634
e-85,1784554168442.898,1784554168646,1784554168656.0,1784554169386.5325,203.102,10.0,730.532,,943.635
e-86,1784554168492.901,1784554168646,1784554168656.0,1784554169386.533,153.099,10.0,730.533,,893.632
e-87,1784554168542.896,1784554168646,1784554168656.0,1784554169386.5334,103.104,10.0,730.533,,843.637
e-88,1784554168592.8997,1784554168646,1784554168656.0,1784554169386.534,53.1,10.0,730.534,,793.634
e-89,1784554168642.8975,1784554168646,1784554168656.0,1784554169386.5344,3.103,10.0,730.534,,743.637
e-90,1784554168692.8984,1784554169696,1784554169702.0,1784554170442.6301,1003.102,6.0,740.63,,1749.732
e-91,1784554168742.898,1784554169696,1784554169702.0,1784554170442.633,953.102,6.0,740.633,,1699.735
e-92,1784554168792.898,1784554169696,1784554169702.0,1784554170442.634,903.102,6.0,740.634,,1649.736
e-93,1784554168842.9,1784554169696,1784554169702.0,1784554170442.6362,853.1,6.0,740.636,,1599.736
e-94,1784554168892.9019,1784554169696,1784554169702.0,1784554170442.6367,803.098,6.0,740.637,,1549.735
e-95,1784554168942.9026,1784554169696,1784554169703.0,1784554170442.6372,753.097,7.0,739.637,,1499.735
e-96,1784554168992.898,1784554169696,1784554169703.0,1784554170442.6377,703.102,7.0,739.638,,1449.74
e-97,1784554169042.8972,1784554169696,1784554169703.0,1784554170442.6516,653.103,7.0,739.652,,1399.754
e-98,1784554169092.9004,1784554169696,1784554169703.0,1784554170442.6523,603.1,7.0,739.652,,1349.752
e-99,1784554169142.9038,1784554169696,1784554169703.0,1784554170442.7205,553.096,7.0,739.72,,1299.817
e-100,1784554169192.8984,1784554169696,1784554169704.0,1784554170442.7212,503.102,8.0,738.721,,1249.823
e-101,1784554169242.9033,1784554169696,1784554169704.0,1784554170442.7214,453.097,8.0,738.721,,1199.818
e-102,1784554169292.898,1784554169696,1784554169705.0,1784554170442.722,403.102,9.0,737.722,,1149.824
e-103,1784554169342.902,1784554169696,1784554169705.0,1784554170442.7224,353.098,9.0,737.722,,1099.82
e-104,1784554169392.9082,1784554169696,1784554169705.0,1784554170442.723,303.092,9.0,737.723,,1049.815
e-105,1784554169442.8977,1784554169696,1784554169705.0,1784554170442.7234,253.102,9.0,737.723,,999.826
e-106,1784554169492.8982,1784554169696,1784554169705.0,1784554170442.7239,203.102,9.0,737.724,,949.826
e-107,1784554169542.8982,1784554169696,1784554169705.0,1784554170442.77,153.102,9.0,737.77,,899.872
e-108,1784554169592.9001,1784554169696,1784554169705.0,1784554170442.7708,103.1,9.0,737.771,,849.871
e-109,1784554169642.8977,1784554169696,1784554169705.0,1784554170442.772,53.102,9.0,737.772,,799.874
e-110,1784554169692.8967,1784554169696,1784554169706.0,1784554170442.8064,3.103,10.0,736.806,,749.91
e-111,1784554169742.9028,1784554170746,1784554170752.0,1784554171483.0002,1003.097,6.0,731.0,,1740.097
e-112,1784554169792.9077,1784554170746,1784554170752.0,1784554171483.0076,953.092,6.0,731.008,,1690.1
e-113,1784554169842.9077,1784554170746,1784554170752.0,1784554171483.0083,903.092,6.0,731.008,,1640.101
e-114,1784554169892.92,1784554170746,1784554170753.0,1784554171483.0088,853.08,7.0,730.009,,1590.089
e-115,1784554169942.8982,1784554170746,1784554170753.0,1784554171483.0093,803.102,7.0,730.009,,1540.111
e-116,1784554169992.9043,1784554170746,1784554170753.0,1784554171483.0098,753.096,7.0,730.01,,1490.105
e-117,1784554170042.8975,1784554170746,1784554170753.0,1784554171483.0103,703.103,7.0,730.01,,1440.113
