event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-90,1784591727993.227,1784591728996,1784591729002.0,1784591729632.3765,1002.773,6.0,630.376,,1639.149
e-91,1784591728043.2258,1784591728996,1784591729002.0,1784591729632.3787,952.774,6.0,630.379,,1589.153
e-92,1784591728093.2256,1784591728996,1784591729002.0,1784591729632.3794,902.774,6.0,630.379,,1539.154
e-93,1784591728143.228,1784591728996,1784591729002.0,1784591729632.3806,852.772,6.0,630.381,,1489.153
e-94,1784591728193.2202,1784591728996,1784591729003.0,1784591729632.381,802.78,7.0,629.381,,1439.161
e-95,1784591728243.2268,1784591728996,1784591729003.0,1784591729632.3892,752.773,7.0,629.389,,1389.162
e-96,1784591728293.2246,1784591728996,1784591729003.0,1784591729632.3894,702.775,7.0,629.389,,1339.165
e-97,1784591728343.2231,1784591728996,1784591729003.0,1784591729632.3896,652.777,7.0,629.39,,1289.167
e-98,1784591728393.2441,1784591728996,1784591729003.0,1784591729632.4001,602.756,7.0,629.4,,1239.156
e-99,1784591728443.2214,1784591728996,1784591729004.0,1784591729632.4026,552.779,8.0,628.403,,1189.181
e-100,1784591728493.2212,1784591728996,1784591729004.0,1784591729632.4028,502.779,8.0,628.403,,1139.182
e-101,1784591728543.2258,1784591728996,1784591729004.0,1784591729632.403,452.774,8.0,628.403,,1089.177
e-102,1784591728593.2214,1784591728996,1784591729004.0,1784591729632.4033,402.779,8.0,628.403,,1039.182
e-103,1784591728643.2227,1784591728996,1784591729004.0,1784591729632.4036,352.777,8.0,628.404,,989.181
e-104,1784591728693.2156,1784591728996,1784591729005.0,1784591729632.4038,302.784,9.0,627.404,,939.188
e-105,1784591728743.2354,1784591728996,1784591729005.0,1784591729632.404,252.765,9.0,627.404,,889.169
e-106,1784591728793.2275,1784591728996,1784591729005.0,1784591729632.53,202.772,9.0,627.53,,839.302
e-107,1784591728843.2444,1784591728996,1784591729005.0,1784591729632.5322,152.756,9.0,627.532,,789.288
e-108,1784591728893.2375,1784591728996,1784591729005.0,1784591729632.5332,102.762,9.0,627.533,,739.296
e-109,1784591728943.2163,1784591728996,1784591729006.0,1784591729632.5356,52.784,10.0,626.536,,689.319
e-110,1784591728993.245,1784591728996,1784591729006.0,1784591729632.5361,2.755,10.0,626.536,,639.291
e-111,1784591729043.2275,1784591730045,1784591730052.0,1784591730692.5762,1001.772,7.0,640.576,,1649.349
e-112,1784591729093.2256,1784591730045,1784591730064.0,1784591730692.5796,951.774,19.0,628.58,,1599.354
e-113,1784591729143.2283,1784591730045,1784591730065.0,1784591730692.5806,901.772,20.0,627.581,,1549.352
e-114,1784591729193.2244,1784591730045,1784591730065.0,1784591730692.5813,851.776,20.0,627.581,,1499.357
e-115,1784591729243.2188,1784591730045,1784591730065.0,1784591730692.582,801.781,20.0,627.582,,1449.363
e-116,1784591729293.2249,1784591730045,1784591730065.0,1784591730692.5828,751.775,20.0,627.583,,1399.358
e-117,1784591729343.224,1784591730045,1784591730065.0,1784591730692.5835,701.776,20.0,627.583,,1349.359
e-118,1784591729393.225,1784591730045,1784591730065.0,1784591730692.5842,651.775,20.0,627.584,,1299.359
e-119,1784591729443.2197,1784591730045,1784591730066.0,1784591730692.585,601.78,21.0,626.585,,1249.365
e-120,1784591729493.2256,1784591730045,1784591730066.0,1784591730692.597,551.774,21.0,626.597,,1199.371
e-121,1784591729543.2283,1784591730045,1784591730066.0,1784591730692.5977,501.772,21.0,626.598,,1149.369
e-122,1784591729593.225,1784591730045,1784591730066.0,1784591730692.5981,451.775,21.0,626.598,,1099.373
e-123,1784591729643.2222,1784591730045,1784591730066.0,1784591730692.5986,401.778,21.0,626.599,,1049.376
e-124,1784591729693.2217,1784591730045,1784591730066.0,1784591730692.599,351.778,21.0,626.599,,999.377
e-125,1784591729743.2256,1784591730045,1784591730066.0,1784591730692.5996,301.774,21.0,626.6,,949.374
e-126,1784591729793.2244,1784591730045,1784591730067.0,1784591730692.6003,251.776,22.0,625.6,,899.376
e-127,1784591729843.2285,1784591730045,1784591730067.0,1784591730692.601,201.771,22.0,625.601,,849.373
e-128,1784591729893.218,1784591730045,1784591730067.0,1784591730692.6016,151.782,22.0,625.602,,799.384
e-129,1784591729943.2217,1784591730045,1784591730067.0,1784591730692.603,101.778,22.0,625.603,,749.381
e-130,1784591729993.2117,1784591730045,1784591730067.0,1784591730692.6038,51.788,22.0,625.604,,699.392
e-131,1784591730043.2332,1784591730045,1784591730068.0,1784591730692.6042,1.767,23.0,624.604,,649.371
e-132,1784591730093.225,1784591731095,1784591731101.0,1784591731730.468,1001.775,6.0,629.468,,1637.243
e-133,1784591730143.233,1784591731095,1784591731101.0,1784591731730.4712,951.767,6.0,629.471,,1587.238
e-134,1784591730193.2231,1784591731095,1784591731101.0,1784591731730.4722,901.777,6.0,629.472,,1537.249
e-135,1784591730243.217,1784591731095,1784591731102.0,1784591731730.473,851.783,7.0,628.473,,1487.256
e-136,1784591730293.22,1784591731095,1784591731102.0,1784591731730.4736,801.78,7.0,628.474,,1437.254
e-137,1784591730343.227,1784591731095,1784591731102.0,1784591731730.474,751.773,7.0,628.474,,1387.247
e-138,1784591730393.231,1784591731095,1784591731102.0,1784591731730.5242,701.769,7.0,628.524,,1337.293
e-139,1784591730443.2236,1784591731095,1784591731102.0,1784591731730.5251,651.776,7.0,628.525,,1287.302
e-140,1784591730493.2131,1784591731095,1784591731102.0,1784591731730.526,601.787,7.0,628.526,,1237.313
e-141,1784591730543.2244,1784591731095,1784591731102.0,1784591731730.5266,551.776,7.0,628.527,,1187.302
e-142,1784591730593.2302,1784591731095,1784591731103.0,1784591731730.5344,501.77,8.0,627.534,,1137.304
e-143,1784591730643.2214,1784591731095,1784591731103.0,1784591731730.5354,451.779,8.0,627.535,,1087.314
e-144,1784591730693.215,1784591731095,1784591731103.0,1784591731730.5361,401.785,8.0,627.536,,1037.321
e-145,1784591730743.222,1784591731095,1784591731103.0,1784591731730.5366,351.778,8.0,627.537,,987.315
e-146,1784591730793.223,1784591731095,1784591731103.0,1784591731730.5374,301.777,8.0,627.537,,937.314
e-147,1784591730843.217,1784591731095,1784591731103.0,1784591731730.538,251.783,8.0,627.538,,887.321
e-148,1784591730893.2217,1784591731095,1784591731103.0,1784591731730.5386,201.778,8.0,627.539,,837.317
e-149,1784591730943.2393,1784591731095,1784591731104.0,1784591731730.5413,151.761,9.0,626.541,,787.302
e-150,1784591730993.2363,1784591731095,1784591731104.0,1784591731730.542,101.764,9.0,626.542,,737.306
e-151,1784591731043.2498,1784591731095,1784591731104.0,1784591731730.5881,51.75,9.0,626.588,,687.338
e-152,1784591731093.2466,1784591731095,1784591731104.0,1784591731730.5889,1.753,9.0,626.589,,637.342
e-153,1784591731143.234,1784591732146,1784591732151.0,1784591732776.8176,1002.766,5.0,625.818,,1633.584
e-154,1784591731193.2317,1784591732146,1784591732151.0,1784591732776.82,952.768,5.0,625.82,,1583.588
e-155,1784591731243.2314,1784591732146,1784591732151.0,1784591732776.8208,902.769,5.0,625.821,,1533.589
e-156,1784591731293.2183,1784591732146,1784591732151.0,1784591732776.8213,852.782,5.0,625.821,,1483.603
e-157,1784591731343.196,1784591732146,1784591732152.0,1784591732776.8218,802.804,6.0,624.822,,1433.626
e-158,1784591731393.2249,1784591732146,1784591732152.0,1784591732776.8223,752.775,6.0,624.822,,1383.597
e-159,1784591731443.2432,1784591732146,1784591732152.0,1784591732776.823,702.757,6.0,624.823,,1333.58
e-160,1784591731493.206,1784591732146,1784591732152.0,1784591732776.8235,652.794,6.0,624.823,,1283.617
e-161,1784591731543.2278,1784591732146,1784591732152.0,1784591732776.8357,602.772,6.0,624.836,,1233.608
e-162,1784591731593.2405,1784591732146,1784591732153.0,1784591732776.8362,552.76,7.0,623.836,,1183.596
