event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-53-60000,1784589513423.632,1784589513675,1784589518026.0,1784589518748.9062,251.368,4351.0,722.906,1784588858026.0,5325.274
ss-62-60000,1784589511223.6292,1784589511626,1784589518026.0,1784589518748.9766,402.371,6400.0,722.977,1784588858026.0,7525.347
ss-66-60000,1784589516123.6458,1784589516774,1784589518026.0,1784589518748.9775,650.354,1252.0,722.978,1784588858026.0,2625.332
ss-5-60000,1784589516473.6367,1784589516774,1784589518026.0,1784589518748.978,300.363,1252.0,722.978,1784588858026.0,2275.341
ss-67-60000,1784589517023.6309,1784589517775,1784589518027.0,1784589518748.9792,751.369,252.0,721.979,1784588858027.0,1725.348
ss-82-60000,1784589516273.6301,1784589516774,1784589518027.0,1784589518748.98,500.37,1253.0,721.98,1784588858027.0,2475.35
ss-69-60000,1784589504373.632,1784589505325,1784589518027.0,1784589518748.9807,951.368,12702.0,721.981,1784588858027.0,14375.349
ss-42-60000,1784589514173.6265,1784589514725,1784589518027.0,1784589518748.9812,551.374,3302.0,721.981,1784588858027.0,4575.355
ss-85-60000,1784589513823.6309,1784589514725,1784589518027.0,1784589518748.982,901.369,3302.0,721.982,1784588858027.0,4925.351
ss-30-60000,1784589514523.6326,1784589514725,1784589518028.0,1784589518748.9827,201.367,3303.0,720.983,1784588858028.0,4225.35
ss-92-60000,1784589516223.6355,1784589516774,1784589518028.0,1784589518748.9834,550.365,1254.0,720.983,1784588858028.0,2525.348
ss-46-60000,1784589515073.6536,1784589515774,1784589518028.0,1784589518748.9854,700.346,2254.0,720.985,1784588858028.0,3675.332
ss-73-60000,1784589490773.6304,1784589491776,1784589518028.0,1784589518748.9863,1002.37,26252.0,720.986,1784588858028.0,27975.356
ss-97-60000,1784589516323.631,1784589516774,1784589518028.0,1784589518748.987,450.369,1254.0,720.987,1784588858028.0,2425.356
ss-25-60000,1784589511723.631,1784589512674,1784589518029.0,1784589518748.9878,950.369,5355.0,719.988,1784588858029.0,7025.357
ss-78-60000,1784589509173.6428,1784589509526,1784589518029.0,1784589518748.9885,352.357,8503.0,719.989,1784588858029.0,9575.346
ss-40-60000,1784589511473.6304,1784589511626,1784589518029.0,1784589518748.9893,152.37,6403.0,719.989,1784588858029.0,7275.359
ss-49-60000,1784589517123.63,1784589517775,1784589518029.0,1784589518748.9897,651.37,254.0,719.99,1784588858029.0,1625.36
ss-88-60000,1784589509773.627,1784589510576,1784589518029.0,1784589518748.9902,802.373,7453.0,719.99,1784588858029.0,8975.363
ss-22-60000,1784589503773.6284,1784589504275,1784589518029.0,1784589518748.991,501.372,13754.0,719.991,1784588858029.0,14975.363
ss-27-60000,1784589515223.625,1784589515774,1784589518030.0,1784589518748.9915,550.375,2256.0,718.991,1784588858030.0,3525.366
ss-32-60000,1784589516773.6294,1784589517775,1784589518030.0,1784589518748.992,1001.371,255.0,718.992,1784588858030.0,1975.363
ss-11-60000,1784589514473.628,1784589514725,1784589518030.0,1784589518748.9924,251.372,3305.0,718.992,1784588858030.0,4275.365
ss-87-60000,1784589516173.6326,1784589516774,1784589518030.0,1784589518748.993,600.367,1256.0,718.993,1784588858030.0,2575.36
ss-76-60000,1784589517223.6284,1784589517775,1784589518030.0,1784589518748.9934,551.372,255.0,718.993,1784588858030.0,1525.365
ss-37-60000,1784589510273.628,1784589510576,1784589518030.0,1784589518748.994,302.372,7454.0,718.994,1784588858030.0,8475.366
ss-56-60000,1784589501473.6301,1784589502225,1784589518030.0,1784589518748.9993,751.37,15805.0,718.999,1784588858030.0,17275.369
ss-34-60000,1784589515273.6213,1784589515774,1784589518030.0,1784589518749.0032,500.379,2256.0,719.003,1784588858030.0,3475.382
ss-60-60000,1784589515673.6284,1784589515774,1784589518031.0,1784589518749.0037,100.372,2257.0,718.004,1784588858031.0,3075.375
ss-36-60000,1784589513473.6318,1784589513675,1784589518031.0,1784589518749.0042,201.368,4356.0,718.004,1784588858031.0,5275.372
ss-13-60000,1784589516023.6304,1784589516774,1784589518031.0,1784589518749.0046,750.37,1257.0,718.005,1784588858031.0,2725.374
ss-89-60000,1784589516873.631,1784589517775,1784589518031.0,1784589518749.0051,901.369,256.0,718.005,1784588858031.0,1875.374
ss-52-60000,1784589514773.6287,1784589515774,1784589518031.0,1784589518749.0056,1000.371,2257.0,718.006,1784588858031.0,3975.377
ss-93-60000,1784589513023.6272,1784589513675,1784589518031.0,1784589518749.006,651.373,4356.0,718.006,1784588858031.0,5725.379
ss-24-120000,1784589544523.6348,1784589544876,1784589548222.0,1784589548546.6494,352.365,3346.0,324.649,1784588828222.0,4023.015
ss-39-120000,1784589538673.6475,1784589539675,1784589548224.0,1784589548546.653,1001.353,8549.0,322.653,1784588828224.0,9873.006
ss-19-120000,1784589544773.6274,1784589544876,1784589548224.0,1784589548546.6719,102.373,3348.0,322.672,1784588828224.0,3773.044
ss-54-120000,1784589546573.6255,1784589546975,1784589548224.0,1784589548546.6729,401.375,1249.0,322.673,1784588828224.0,1973.047
ss-2-120000,1784589540523.636,1784589540725,1784589548225.0,1784589548546.6738,201.364,7500.0,321.674,1784588828225.0,8023.038
ss-21-120000,1784589544623.6401,1784589544876,1784589548225.0,1784589548546.675,252.36,3349.0,321.675,1784588828225.0,3923.035
ss-12-120000,1784589542573.6284,1784589542825,1784589548225.0,1784589548546.6763,251.372,5400.0,321.676,1784588828225.0,5973.048
ss-72-120000,1784589534423.6284,1784589534476,1784589548225.0,1784589548546.677,52.372,13749.0,321.677,1784588828225.0,14123.049
ss-14-120000,1784589542273.6252,1784589542825,1784589548225.0,1784589548546.6785,551.375,5400.0,321.678,1784588828225.0,6273.053
ss-91-120000,1784589547223.6313,1784589548025,1784589548225.0,1784589548546.6821,801.369,200.0,321.682,1784588828225.0,1323.051
ss-98-120000,1784589541123.6313,1784589541775,1784589548226.0,1784589548546.6907,651.369,6451.0,320.691,1784588828226.0,7423.059
ss-7-120000,1784589535773.628,1784589536575,1784589548226.0,1784589548546.692,801.372,11651.0,320.692,1784588828226.0,12773.064
ss-16-120000,1784589540273.627,1784589540725,1784589548226.0,1784589548546.732,451.373,7501.0,320.732,1784588828226.0,8273.105
ss-9-120000,1784589538823.6318,1784589539675,1784589548226.0,1784589548546.733,851.368,8551.0,320.733,1784588828226.0,9723.101
ss-31-120000,1784589544273.6226,1784589544876,1784589548226.0,1784589548546.734,602.377,3350.0,320.734,1784588828226.0,4273.111
ss-79-120000,1784589546673.6316,1784589546975,1784589548226.0,1784589548546.7588,301.368,1251.0,320.759,1784588828226.0,1873.127
ss-50-120000,1784589542623.6387,1784589542825,1784589548226.0,1784589548546.7598,201.361,5401.0,320.76,1784588828226.0,5923.121
ss-63-120000,1784589542223.6284,1784589542825,1784589548226.0,1784589548546.8103,601.372,5401.0,320.81,1784588828226.0,6323.182
ss-51-120000,1784589546423.6304,1784589546975,1784589548226.0,1784589548546.8113,551.37,1251.0,320.811,1784588828226.0,2123.181
ss-28-120000,1784589545323.6328,1784589545925,1784589548227.0,1784589548546.8123,601.367,2302.0,319.812,1784588828227.0,3223.179
ss-64-120000,1784589544023.6382,1784589544876,1784589548227.0,1784589548546.848,852.362,3351.0,319.848,1784588828227.0,4523.21
ss-35-120000,1784589544923.6326,1784589545925,1784589548227.0,1784589548546.8489,1001.367,2302.0,319.849,1784588828227.0,3623.216
ss-70-120000,1784589543573.6284,1784589543874,1784589548227.0,1784589548546.8704,300.372,4353.0,319.87,1784588828227.0,4973.242
ss-99-120000,1784589546923.6355,1784589546975,1784589548227.0,1784589548546.8713,51.365,1252.0,319.871,1784588828227.0,1623.236
ss-80-120000,1784589545373.6316,1784589545925,1784589548227.0,1784589548546.925,551.368,2302.0,319.925,1784588828227.0,3173.293
ss-90-120000,1784589541223.6357,1784589541775,1784589548227.0,1784589548546.926,551.364,6452.0,319.926,1784588828227.0,7323.29
ss-59-120000,1784589545423.636,1784589545925,1784589548227.0,1784589548546.927,501.364,2302.0,319.927,1784588828227.0,3123.291
ss-45-120000,1784589527073.6326,1784589527175,1784589548228.0,1784589548546.9893,101.367,21053.0,318.989,1784588828228.0,21473.357
ss-41-120000,1784589544473.6267,1784589544876,1784589548228.0,1784589548546.9966,402.373,3352.0,318.997,1784588828228.0,4073.37
ss-48-120000,1784589538173.6226,1784589538625,1784589548228.0,1784589548546.998,451.377,9603.0,318.998,1784588828228.0,10373.375
ss-29-120000,1784589546073.6301,1784589546975,1784589548228.0,1784589548546.9988,901.37,1253.0,318.999,1784588828228.0,2473.369
ss-58-120000,1784589546623.63,1784589546975,1784589548228.0,1784589548547.074,351.37,1253.0,319.074,1784588828228.0,1923.444
ss-84-120000,1784589544673.635,1784589544876,1784589548228.0,1784589548547.0752,202.365,3352.0,319.075,1784588828228.0,3873.44
ss-38-120000,1784589544873.6309,1784589544876,1784589548228.0,1784589548547.076,2.369,3352.0,319.076,1784588828228.0,3673.445
ss-1-120000,1784589536023.6243,1784589536575,1784589548228.0,1784589548547.248,551.376,11653.0,319.248,1784588828228.0,12523.624
ss-74-120000,1784589533723.6255,1784589534476,1784589548229.0,1784589548547.2512,752.375,13753.0,318.251,1784588828229.0,14823.626
ss-75-120000,1784589539523.6343,1784589539675,1784589548229.0,1784589548547.2524,151.366,8554.0,318.252,1784588828229.0,9023.618
ss-33-120000,1784589546273.6316,1784589546975,1784589548229.0,1784589548547.2542,701.368,1254.0,318.254,1784588828229.0,2273.623
ss-23-120000,1784589546823.603,1784589546975,1784589548229.0,1784589548547.2551,151.397,1254.0,318.255,1784588828229.0,1723.652
ss-6-120000,1784589537373.6296,1784589537624,1784589548229.0,1784589548547.2563,250.37,10605.0,318.256,1784588828229.0,11173.627
ss-0-120000,1784589541673.6355,1784589541775,1784589548229.0,1784589548547.274,101.365,6454.0,318.274,1784588828229.0,6873.638
ss-10-120000,1784589542373.6245,1784589542825,1784589548229.0,1784589548547.2751,451.375,5404.0,318.275,1784588828229.0,6173.651
ss-47-120000,1784589542823.631,1784589542825,1784589548229.0,1784589548548.0444,1.369,5404.0,319.044,1784588828229.0,5724.413
ss-4-120000,1784589545173.6243,1784589545925,1784589548230.0,1784589548548.0466,751.376,2305.0,318.047,1784588828230.0,3374.422
ss-65-120000,1784589541973.634,1784589542825,1784589548230.0,1784589548548.0479,851.366,5405.0,318.048,1784588828230.0,6574.414
ss-86-120000,1784589546773.6333,1784589546975,1784589548230.0,1784589548548.0486,201.367,1255.0,318.049,1784588828230.0,1774.415
ss-43-120000,1784589525773.6282,1784589526125,1784589548230.0,1784589548548.055,351.372,22105.0,318.055,1784588828230.0,22774.427
ss-61-120000,1784589540223.6274,1784589540725,1784589548230.0,1784589548548.056,501.373,7505.0,318.056,1784588828230.0,8324.428
ss-57-120000,1784589543523.63,1784589543874,1784589548230.0,1784589548548.0571,350.37,4356.0,318.057,1784588828230.0,5024.427
ss-26-120000,1784589545073.618,1784589545925,1784589548230.0,1784589548548.0598,851.382,2305.0,318.06,1784588828230.0,3474.442
ss-71-120000,1784589535373.628,1784589535525,1784589548230.0,1784589548548.0605,151.372,12705.0,318.061,1784588828230.0,13174.433
ss-55-120000,1784589546223.6296,1784589546975,1784589548230.0,1784589548548.0613,751.37,1255.0,318.061,1784588828230.0,2324.432
ss-20-120000,1784589546523.6323,1784589546975,1784589548231.0,1784589548548.0623,451.368,1256.0,317.062,1784588828231.0,2024.43
ss-3-120000,1784589539173.6387,1784589539675,1784589548231.0,1784589548548.063,501.361,8556.0,317.063,1784588828231.0,9374.424
ss-77-120000,1784589545523.6113,1784589545925,1784589548231.0,1784589548548.0635,401.389,2306.0,317.063,1784588828231.0,3024.452
ss-17-120000,1784589534873.639,1784589535525,1784589548231.0,1784589548548.0642,651.361,12706.0,317.064,1784588828231.0,13674.425
ss-81-120000,1784589542323.626,1784589542825,1784589548231.0,1784589548548.0652,501.374,5406.0,317.065,1784588828231.0,6224.439
ss-15-120000,1784589546173.627,1784589546975,1784589548231.0,1784589548548.066,801.373,1256.0,317.066,1784588828231.0,2374.439
ss-44-120000,1784589547323.6296,1784589548025,1784589548231.0,1784589548548.0713,701.37,206.0,317.071,1784588828231.0,1224.442
ss-68-120000,1784589543173.6372,1784589543874,1784589548231.0,1784589548548.0723,700.363,4357.0,317.072,1784588828231.0,5374.435
ss-18-120000,1784589545473.6357,1784589545925,1784589548231.0,1784589548548.0776,451.364,2306.0,317.078,1784588828231.0,3074.442
ss-95-120000,1784589545773.6306,1784589545925,1784589548232.0,1784589548548.0784,151.369,2307.0,316.078,1784588828232.0,2774.448
ss-96-120000,1784589544123.6323,1784589544876,1784589548232.0,1784589548548.079,752.368,3356.0,316.079,1784588828232.0,4424.447
ss-94-120000,1784589545623.63,1784589545925,1784589548232.0,1784589548548.1375,301.37,2307.0,316.137,1784588828232.0,2924.508
ss-62-120000,1784589547023.6338,1784589548025,1784589548232.0,1784589548548.1382,1001.366,207.0,316.138,1784588828232.0,1524.504
ss-66-120000,1784589544373.6296,1784589544876,1784589548232.0,1784589548548.1392,502.37,3356.0,316.139,1784588828232.0,4174.51
ss-53-120000,1784589546373.6272,1784589546975,1784589548232.0,1784589548548.14,601.373,1257.0,316.14,1784588828232.0,2174.513
ss-67-120000,1784589541523.63,1784589541775,1784589548232.0,1784589548548.1409,251.37,6457.0,316.141,1784588828232.0,7024.511
ss-82-120000,1784589543923.6348,1784589544876,1784589548232.0,1784589548548.1414,952.365,3356.0,316.141,1784588828232.0,4624.507
ss-5-120000,1784589539223.624,1784589539675,1784589548232.0,1784589548548.142,451.376,8557.0,316.142,1784588828232.0,9324.518
ss-69-120000,1784589542973.6287,1784589543874,1784589548233.0,1784589548548.143,900.371,4359.0,315.143,1784588828233.0,5574.514
ss-42-120000,1784589543873.6304,1784589544876,1784589548233.0,1784589548548.1438,1002.37,3357.0,315.144,1784588828233.0,4674.513
ss-85-120000,1784589539673.6416,1784589539675,1784589548233.0,1784589548548.1445,1.358,8558.0,315.145,1784588828233.0,8874.503
ss-30-120000,1784589537873.6267,1784589538625,1784589548233.0,1784589548548.1519,751.373,9608.0,315.152,1784588828233.0,10674.525
ss-8-120000,1784589539473.6326,1784589539675,1784589548233.0,1784589548548.1526,201.367,8558.0,315.153,1784588828233.0,9074.52
ss-92-120000,1784589545923.6377,1784589545925,1784589548233.0,1784589548548.153,1.362,2308.0,315.153,1784588828233.0,2624.515
ss-46-120000,1784589539573.6277,1784589539675,1784589548233.0,1784589548548.1702,101.372,8558.0,315.17,1784588828233.0,8974.542
ss-25-120000,1784589547273.6274,1784589548025,1784589548233.0,1784589548548.1746,751.373,208.0,315.175,1784588828233.0,1274.547
ss-97-120000,1784589533373.6306,1784589533475,1784589548234.0,1784589548548.175,101.369,14759.0,314.175,1784588828234.0,15174.544
ss-78-120000,1784589536423.63,1784589536575,1784589548234.0,1784589548548.1755,151.37,11659.0,314.176,1784588828234.0,12124.546
ss-40-120000,1784589540423.6318,1784589540725,1784589548234.0,1784589548548.176,301.368,7509.0,314.176,1784588828234.0,8124.544
ss-49-120000,1784589546973.6262,1784589546975,1784589548234.0,1784589548548.1765,1.374,1259.0,314.177,1784588828234.0,1574.55
ss-73-120000,1784589545723.6304,1784589545925,1784589548234.0,1784589548548.177,201.37,2309.0,314.177,1784588828234.0,2824.547
ss-11-120000,1784589541373.6262,1784589541775,1784589548234.0,1784589548548.1772,401.374,6459.0,314.177,1784588828234.0,7174.551
ss-22-120000,1784589533473.6309,1784589534476,1784589548234.0,1784589548548.1777,1002.369,13758.0,314.178,1784588828234.0,15074.547
ss-27-120000,1784589547173.6272,1784589548025,1784589548235.0,1784589548548.1782,851.373,210.0,313.178,1784588828235.0,1374.551
ss-88-120000,1784589543723.6245,1784589543874,1784589548235.0,1784589548548.1787,150.375,4361.0,313.179,1784588828235.0,4824.554
ss-87-120000,1784589537523.6287,1784589537624,1784589548235.0,1784589548548.1792,100.371,10611.0,313.179,1784588828235.0,11024.551
ss-32-120000,1784589547123.6296,1784589548025,1784589548235.0,1784589548548.1797,901.37,210.0,313.18,1784588828235.0,1424.55
ss-76-120000,1784589538123.6282,1784589538625,1784589548235.0,1784589548548.1802,501.372,9610.0,313.18,1784588828235.0,10424.552
ss-37-120000,1784589525023.636,1784589525124,1784589548235.0,1784589548548.1807,100.364,23111.0,313.181,1784588828235.0,23524.545
ss-83-120000,1784589546873.6357,1784589546975,1784589548235.0,1784589548548.1812,101.364,1260.0,313.181,1784588828235.0,1674.545
ss-56-120000,1784589535523.63,1784589535525,1784589548235.0,1784589548548.1814,1.37,12710.0,313.181,1784588828235.0,13024.552
ss-60-120000,1784589540873.6262,1784589541775,1784589548235.0,1784589548548.182,901.374,6460.0,313.182,1784588828235.0,7674.556
ss-34-120000,1784589544073.6343,1784589544876,1784589548236.0,1784589548548.1824,802.366,3360.0,312.182,1784588828236.0,4474.548
ss-36-120000,1784589541574.5593,1784589541775,1784589548236.0,1784589548548.1829,200.441,6461.0,312.183,1784588828236.0,6973.624
ss-89-120000,1784589546323.6355,1784589546975,1784589548236.0,1784589548548.1833,651.365,1261.0,312.183,1784588828236.0,2224.548
ss-52-120000,1784589546723.6294,1784589546975,1784589548236.0,1784589548548.1836,251.371,1261.0,312.184,1784588828236.0,1824.554
ss-13-120000,1784589547073.6301,1784589548025,1784589548236.0,1784589548548.1877,951.37,211.0,312.188,1784588828236.0,1474.558
ss-93-120000,1784589544573.6328,1784589544876,1784589548236.0,1784589548548.1921,302.367,3360.0,312.192,1784588828236.0,3974.559
ss-24-180000,1784589571473.628,1784589571924,1784589578248.0,1784589578640.9495,450.372,6324.0,392.949,1784588798248.0,7167.322
ss-39-180000,1784589575973.6418,1784589575975,1784589578248.0,1784589578640.954,1.358,2273.0,392.954,1784588798248.0,2667.312
ss-52-180000,1784589575273.633,1784589575975,1784589578248.0,1784589578640.9558,701.367,2273.0,392.956,1784588798248.0,3367.323
ss-54-180000,1784589573473.6492,1784589573974,1784589578248.0,1784589578640.9705,500.351,4274.0,392.97,1784588798248.0,5167.321
ss-2-180000,1784589576673.6294,1784589577024,1784589578248.0,1784589578640.972,350.371,1224.0,392.972,1784588798248.0,1967.343
ss-21-180000,1784589574773.6365,1784589574974,1784589578248.0,1784589578640.9727,200.364,3274.0,392.973,1784588798248.0,3867.336
ss-12-180000,1784589574423.6328,1784589574974,1784589578249.0,1784589578640.9937,550.367,3275.0,391.994,1784588798249.0,4217.361
ss-14-180000,1784589574673.6492,1784589574974,1784589578249.0,1784589578640.9946,300.351,3275.0,391.995,1784588798249.0,3967.345
ss-72-180000,1784589573073.6284,1784589573974,1784589578249.0,1784589578640.9956,900.372,4275.0,391.996,1784588798249.0,5567.367
ss-98-180000,1784589568623.6438,1784589568825,1784589578249.0,1784589578640.997,201.356,9424.0,391.997,1784588798249.0,10017.353
ss-91-180000,1784589570573.6326,1784589570875,1784589578249.0,1784589578640.9983,301.367,7374.0,391.998,1784588798249.0,8067.366
