event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-1-0,1784542487520.5554,1784542487922,1784542488014.0,1784542488966.5852,401.445,92.0,952.585,1784542428014.0,1446.03
tc-58-0,1784542486620.5413,1784542486872,1784542488014.0,1784542488966.6433,251.459,1142.0,952.643,1784542428014.0,2346.102
tc-29-0,1784542477970.5527,1784542478622,1784542488014.0,1784542488966.6443,651.447,9392.0,952.644,1784542428014.0,10996.092
tc-84-0,1784542482570.5542,1784542482672,1784542488014.0,1784542488966.6453,101.446,5342.0,952.645,1784542428014.0,6396.091
tc-74-0,1784542487320.557,1784542487922,1784542488014.0,1784542488966.7812,601.443,92.0,952.781,1784542428014.0,1646.224
tc-90-0,1784542485870.5283,1784542486872,1784542488014.0,1784542488966.785,1001.472,1142.0,952.785,1784542428014.0,3096.257
tc-70-0,1784542486670.5518,1784542486872,1784542488014.0,1784542488966.799,201.448,1142.0,952.799,1784542428014.0,2296.247
tc-35-0,1784542485270.5503,1784542485821,1784542488014.0,1784542488966.8003,550.45,2193.0,952.8,1784542428014.0,3696.25
tc-51-0,1784542485620.5215,1784542485821,1784542488014.0,1784542488966.801,200.479,2193.0,952.801,1784542428014.0,3346.28
tc-50-0,1784542486070.5425,1784542486872,1784542488015.0,1784542488966.8018,801.458,1143.0,951.802,1784542428015.0,2896.259
tc-31-0,1784542485570.532,1784542485821,1784542488015.0,1784542488966.8203,250.468,2194.0,951.82,1784542428015.0,3396.288
tc-16-0,1784542486970.5479,1784542487922,1784542488015.0,1784542488966.8218,951.452,93.0,951.822,1784542428015.0,1996.274
tc-98-0,1784542479370.5305,1784542479622,1784542488015.0,1784542488966.8225,251.469,8393.0,951.823,1784542428015.0,9596.292
tc-14-0,1784542487170.555,1784542487922,1784542488015.0,1784542488966.8242,751.445,93.0,951.824,1784542428015.0,1796.269
tc-21-0,1784542483620.5535,1784542483722,1784542488015.0,1784542488966.825,101.447,4293.0,951.825,1784542428015.0,5346.271
tc-2-0,1784542485770.5276,1784542485821,1784542488015.0,1784542488966.8257,50.472,2194.0,951.826,1784542428015.0,3196.298
tc-39-0,1784542485720.5427,1784542485821,1784542488015.0,1784542488966.8264,100.457,2194.0,951.826,1784542428015.0,3246.284
tc-93-0,1784542483270.5525,1784542483722,1784542488015.0,1784542488966.8271,451.448,4293.0,951.827,1784542428015.0,5696.275
tc-89-0,1784542487120.5488,1784542487922,1784542488015.0,1784542488966.828,801.451,93.0,951.828,1784542428015.0,1846.279
tc-34-0,1784542485520.553,1784542485821,1784542488015.0,1784542488966.8286,300.447,2194.0,951.829,1784542428015.0,3446.276
tc-76-0,1784542487470.5488,1784542487922,1784542488015.0,1784542488966.8413,451.451,93.0,951.841,1784542428015.0,1496.292
tc-88-0,1784542480020.528,1784542480622,1784542488015.0,1784542488966.8953,601.472,7393.0,951.895,1784542428015.0,8946.367
tc-40-0,1784542481720.5474,1784542482672,1784542488016.0,1784542488966.8975,951.453,5344.0,950.897,1784542428016.0,7246.35
tc-97-0,1784542486570.5283,1784542486872,1784542488016.0,1784542488967.1995,301.472,1144.0,951.199,1784542428016.0,2396.671
tc-85-0,1784542484070.5552,1784542484772,1784542488016.0,1784542488967.2012,701.445,3244.0,951.201,1784542428016.0,4896.646
tc-5-0,1784542486720.536,1784542486872,1784542488016.0,1784542488967.2026,151.464,1144.0,951.203,1784542428016.0,2246.667
tc-62-0,1784542481470.5305,1784542481623,1784542488016.0,1784542488967.2034,152.469,6393.0,951.203,1784542428016.0,7496.673
tc-96-0,1784542483370.5486,1784542483722,1784542488016.0,1784542488967.204,351.451,4294.0,951.204,1784542428016.0,5596.656
tc-15-0,1784542484120.5535,1784542484772,1784542488016.0,1784542488967.2048,651.447,3244.0,951.205,1784542428016.0,4846.651
tc-77-0,1784542481020.5544,1784542481623,1784542488016.0,1784542488967.2056,602.446,6393.0,951.206,1784542428016.0,7946.651
tc-57-0,1784542486220.5454,1784542486872,1784542488016.0,1784542488967.2063,651.455,1144.0,951.206,1784542428016.0,2746.661
tc-43-0,1784542485170.5466,1784542485821,1784542488016.0,1784542488967.2068,650.453,2195.0,951.207,1784542428016.0,3796.66
tc-10-0,1784542483220.551,1784542483722,1784542488016.0,1784542488967.2075,501.449,4294.0,951.208,1784542428016.0,5746.656
tc-38-0,1784542487570.5496,1784542487922,1784542488016.0,1784542488967.208,351.45,94.0,951.208,1784542428016.0,1396.658
tc-23-0,1784542468770.5361,1784542469272,1784542488017.0,1784542488967.2085,501.464,18745.0,950.208,1784542428017.0,20196.672
tc-4-0,1784542486870.5437,1784542486872,1784542488017.0,1784542488967.2092,1.456,1145.0,950.209,1784542428017.0,2096.666
tc-6-0,1784542483520.5483,1784542483722,1784542488017.0,1784542488967.3088,201.452,4295.0,950.309,1784542428017.0,5446.76
tc-99-0,1784542472220.5522,1784542472372,1784542488017.0,1784542488967.3123,151.448,15645.0,950.312,1784542428017.0,16746.76
tc-63-0,1784542484320.5498,1784542484772,1784542488017.0,1784542488967.355,451.45,3245.0,950.355,1784542428017.0,4646.805
tc-79-0,1784542471870.5356,1784542472372,1784542488017.0,1784542488967.3567,501.464,15645.0,950.357,1784542428017.0,17096.821
tc-91-0,1784542486920.5505,1784542487922,1784542488017.0,1784542488967.3752,1001.449,95.0,950.375,1784542428017.0,2046.825
tc-12-0,1784542471120.5461,1784542471322,1784542488017.0,1784542488967.3767,201.454,16695.0,950.377,1784542428017.0,17846.831
tc-24-0,1784542484570.5222,1784542484772,1784542488017.0,1784542488967.3774,201.478,3245.0,950.377,1784542428017.0,4396.855
tc-13-0,1784542486270.5261,1784542486872,1784542488017.0,1784542488967.3784,601.474,1145.0,950.378,1784542428017.0,2696.852
tc-87-0,1784542486420.542,1784542486872,1784542488018.0,1784542488967.3909,451.458,1146.0,949.391,1784542428018.0,2546.849
tc-73-0,1784542461020.5242,1784542461072,1784542488018.0,1784542488967.3918,51.476,26946.0,949.392,1784542428018.0,27946.868
tc-69-0,1784542474620.5342,1784542475472,1784542488018.0,1784542488967.3926,851.466,12546.0,949.393,1784542428018.0,14346.858
tc-53-0,1784542483670.5564,1784542483722,1784542488018.0,1784542488967.3933,51.444,4296.0,949.393,1784542428018.0,5296.837
tc-17-0,1784542484520.5327,1784542484772,1784542488018.0,1784542488967.394,251.467,3246.0,949.394,1784542428018.0,4446.861
tc-71-0,1784542470220.5334,1784542470272,1784542488018.0,1784542488967.395,51.467,17746.0,949.395,1784542428018.0,18746.862
tc-68-0,1784542478670.5247,1784542479622,1784542488018.0,1784542488967.396,951.475,8396.0,949.396,1784542428018.0,10296.871
tc-55-0,1784542461920.532,1784542462074,1784542488018.0,1784542488967.4092,153.468,25944.0,949.409,1784542428018.0,27046.877
tc-8-0,1784542482170.5535,1784542482672,1784542488018.0,1784542488967.4172,501.447,5346.0,949.417,1784542428018.0,6796.864
tc-28-0,1784542487420.5505,1784542487922,1784542488018.0,1784542488967.4187,501.449,96.0,949.419,1784542428018.0,1546.868
tc-72-0,1784542486820.5247,1784542486872,1784542488018.0,1784542488967.4434,51.475,1146.0,949.443,1784542428018.0,2146.919
tc-54-0,1784542482920.5474,1784542483722,1784542488018.0,1784542488967.444,801.453,4296.0,949.444,1784542428018.0,6046.897
tc-11-0,1784542484720.5327,1784542484772,1784542488018.0,1784542488967.4448,51.467,3246.0,949.445,1784542428018.0,4246.912
tc-83-0,1784542483870.5461,1784542484772,1784542488019.0,1784542488967.5461,901.454,3247.0,948.546,1784542428019.0,5097.0
tc-46-0,1784542485320.5464,1784542485821,1784542488019.0,1784542488967.5479,500.454,2198.0,948.548,1784542428019.0,3647.001
tc-7-0,1784542485220.5596,1784542485821,1784542488019.0,1784542488967.5488,600.44,2198.0,948.549,1784542428019.0,3746.989
tc-52-60000,1784542516970.5234,1784542517172,1784542518422.0,1784542518886.8948,201.477,1250.0,464.895,1784542398422.0,1916.371
tc-35-60000,1784542515170.5493,1784542516123,1784542518424.0,1784542518886.8977,952.451,2301.0,462.898,1784542398424.0,3716.348
tc-70-60000,1784542513820.5408,1784542514022,1784542518425.0,1784542518886.9128,201.459,4403.0,461.913,1784542398425.0,5066.372
tc-83-60000,1784542517120.5352,1784542517172,1784542518425.0,1784542518886.9133,51.465,1253.0,461.913,1784542398425.0,1766.378
tc-63-60000,1784542512470.5552,1784542512971,1784542518425.0,1784542518886.9138,500.445,5454.0,461.914,1784542398425.0,6416.359
tc-76-60000,1784542508370.538,1784542508822,1784542518425.0,1784542518886.914,451.462,9603.0,461.914,1784542398425.0,10516.376
tc-30-60000,1784542508120.5242,1784542508822,1784542518425.0,1784542518886.9146,701.476,9603.0,461.915,1784542398425.0,10766.39
tc-65-60000,1784542512220.58,1784542512971,1784542518425.0,1784542518886.9148,750.42,5454.0,461.915,1784542398425.0,6666.335
tc-27-60000,1784542517420.5342,1784542518222,1784542518425.0,1784542518886.9153,801.466,203.0,461.915,1784542398425.0,1466.381
tc-20-60000,1784542516770.5522,1784542517172,1784542518426.0,1784542518886.9187,401.448,1254.0,460.919,1784542398426.0,2116.366
tc-61-60000,1784542510470.5369,1784542510872,1784542518426.0,1784542518886.9194,401.463,7554.0,460.919,1784542398426.0,8416.383
tc-89-60000,1784542516570.5488,1784542517172,1784542518426.0,1784542518886.9197,601.451,1254.0,460.92,1784542398426.0,2316.371
tc-90-60000,1784542511470.5461,1784542511922,1784542518426.0,1784542518886.92,451.454,6504.0,460.92,1784542398426.0,7416.374
tc-69-60000,1784542513220.5466,1784542514022,1784542518426.0,1784542518886.921,801.453,4404.0,460.921,1784542398426.0,5666.374
tc-87-60000,1784542507770.5364,1784542507772,1784542518426.0,1784542518886.9343,1.464,10654.0,460.934,1784542398426.0,11116.398
tc-82-60000,1784542514170.5466,1784542515073,1784542518426.0,1784542518886.9353,902.453,3353.0,460.935,1784542398426.0,4716.389
tc-38-60000,1784542515120.5337,1784542516123,1784542518426.0,1784542518886.9355,1002.466,2303.0,460.936,1784542398426.0,3766.402
tc-68-60000,1784542513420.5427,1784542514022,1784542518427.0,1784542518886.939,601.457,4405.0,459.939,1784542398427.0,5466.396
tc-75-60000,1784542509770.537,1784542509823,1784542518427.0,1784542518886.9395,52.463,8604.0,459.939,1784542398427.0,9116.402
tc-62-60000,1784542517270.531,1784542518222,1784542518427.0,1784542518886.9397,951.469,205.0,459.94,1784542398427.0,1616.409
tc-17-60000,1784542505120.5337,1784542505672,1784542518427.0,1784542518886.9402,551.466,12755.0,459.94,1784542398427.0,13766.406
tc-2-60000,1784542510770.5369,1784542510872,1784542518427.0,1784542518886.9404,101.463,7555.0,459.94,1784542398427.0,8116.404
tc-84-60000,1784542514921.5476,1784542515073,1784542518427.0,1784542518886.973,151.452,3354.0,459.973,1784542398427.0,3965.425
tc-54-60000,1784542516820.549,1784542517172,1784542518427.0,1784542518886.9734,351.451,1255.0,459.973,1784542398427.0,2066.424
tc-58-60000,1784542516870.5415,1784542517172,1784542518427.0,1784542518886.9739,301.458,1255.0,459.974,1784542398427.0,2016.432
tc-71-60000,1784542505620.5396,1784542505672,1784542518428.0,1784542518887.0784,51.46,12756.0,459.078,1784542398428.0,13266.539
tc-72-60000,1784542504670.5293,1784542505672,1784542518428.0,1784542518887.0789,1001.471,12756.0,459.079,1784542398428.0,14216.55
tc-49-60000,1784542517220.537,1784542518222,1784542518428.0,1784542518887.14,1001.463,206.0,459.14,1784542398428.0,1666.603
tc-66-60000,1784542514620.527,1784542515073,1784542518428.0,1784542518887.2327,452.473,3355.0,459.233,1784542398428.0,4266.706
tc-18-60000,1784542515720.551,1784542516123,1784542518428.0,1784542518887.235,402.449,2305.0,459.235,1784542398428.0,3166.684
tc-16-60000,1784542510520.5461,1784542510872,1784542518428.0,1784542518887.246,351.454,7556.0,459.246,1784542398428.0,8366.7
tc-73-60000,1784542515970.5303,1784542516123,1784542518428.0,1784542518887.2468,152.47,2305.0,459.247,1784542398428.0,2916.717
tc-93-60000,1784542514820.534,1784542515073,1784542518428.0,1784542518887.2627,252.466,3355.0,459.263,1784542398428.0,4066.729
tc-45-60000,1784542497320.5483,1784542497371,1784542518428.0,1784542518887.2634,50.452,21057.0,459.263,1784542398428.0,21566.715
tc-11-60000,1784542511620.5564,1784542511922,1784542518429.0,1784542518887.264,301.444,6507.0,458.264,1784542398429.0,7266.708
tc-5-60000,1784542509470.5396,1784542509823,1784542518429.0,1784542518887.2842,352.46,8606.0,458.284,1784542398429.0,9416.745
tc-43-60000,1784542496020.527,1784542496322,1784542518429.0,1784542518887.2847,301.473,22107.0,458.285,1784542398429.0,22866.758
tc-4-60000,1784542515420.549,1784542516123,1784542518429.0,1784542518887.5498,702.451,2306.0,458.55,1784542398429.0,3467.001
tc-44-60000,1784542517570.5337,1784542518222,1784542518429.0,1784542518887.553,651.466,207.0,458.553,1784542398429.0,1317.019
tc-22-60000,1784542503720.5498,1784542504622,1784542518429.0,1784542518887.5544,901.45,13807.0,458.554,1784542398429.0,15167.005
tc-9-60000,1784542509070.5427,1784542509823,1784542518429.0,1784542518887.5552,752.457,8606.0,458.555,1784542398429.0,9817.012
tc-74-60000,1784542503970.5295,1784542504622,1784542518429.0,1784542518887.5562,651.47,13807.0,458.556,1784542398429.0,14917.027
tc-36-60000,1784542511823.58,1784542511922,1784542518429.0,1784542518887.557,98.42,6507.0,458.557,1784542398429.0,7063.977
tc-12-60000,1784542512820.5403,1784542512971,1784542518429.0,1784542518887.5576,150.46,5458.0,458.558,1784542398429.0,6067.017
tc-23-60000,1784542517070.5254,1784542517172,1784542518429.0,1784542518887.5586,101.475,1257.0,458.559,1784542398429.0,1817.033
tc-95-60000,1784542516020.5269,1784542516123,1784542518430.0,1784542518887.559,102.473,2307.0,457.559,1784542398430.0,2867.032
tc-34-60000,1784542514320.5337,1784542515073,1784542518430.0,1784542518887.5806,752.466,3357.0,457.581,1784542398430.0,4567.047
tc-7-60000,1784542506020.5396,1784542506722,1784542518430.0,1784542518887.5815,701.46,11708.0,457.582,1784542398430.0,12867.042
tc-91-60000,1784542517470.5342,1784542518222,1784542518430.0,1784542518887.5823,751.466,208.0,457.582,1784542398430.0,1417.048
tc-57-60000,1784542513770.5486,1784542514022,1784542518430.0,1784542518887.5847,251.451,4408.0,457.585,1784542398430.0,5117.036
tc-14-60000,1784542512520.5417,1784542512971,1784542518430.0,1784542518887.5854,450.458,5459.0,457.585,1784542398430.0,6367.044
tc-19-60000,1784542515020.5347,1784542515073,1784542518430.0,1784542518887.6577,52.465,3357.0,457.658,1784542398430.0,3867.123
tc-88-60000,1784542513970.527,1784542514022,1784542518431.0,1784542518887.6594,51.473,4409.0,456.659,1784542398431.0,4917.132
tc-1-60000,1784542506270.5278,1784542506722,1784542518431.0,1784542518887.6602,451.472,11709.0,456.66,1784542398431.0,12617.132
tc-99-60000,1784542517170.5256,1784542517172,1784542518431.0,1784542518887.6606,1.474,1259.0,456.661,1784542398431.0,1717.135
tc-29-60000,1784542516320.5513,1784542517172,1784542518431.0,1784542518887.6614,851.449,1259.0,456.661,1784542398431.0,2567.11
tc-81-60000,1784542512570.5361,1784542512971,1784542518431.0,1784542518887.662,400.464,5460.0,456.662,1784542398431.0,6317.126
tc-96-60000,1784542514370.5552,1784542515073,1784542518431.0,1784542518887.663,702.445,3358.0,456.663,1784542398431.0,4517.108
tc-42-60000,1784542514120.5222,1784542515073,1784542518431.0,1784542518887.6702,952.478,3358.0,456.67,1784542398431.0,4767.148
tc-77-60000,1784542515770.5579,1784542516123,1784542518431.0,1784542518887.6707,352.442,2308.0,456.671,1784542398431.0,3117.113
tc-8-60000,1784542509720.5317,1784542509823,1784542518432.0,1784542518887.6711,102.468,8609.0,455.671,1784542398432.0,9167.139
tc-51-60000,1784542516670.5522,1784542517172,1784542518432.0,1784542518887.691,501.448,1260.0,455.691,1784542398432.0,2217.139
tc-80-60000,1784542515620.531,1784542516123,1784542518432.0,1784542518887.6914,502.469,2309.0,455.691,1784542398432.0,3267.16
tc-94-60000,1784542515870.5305,1784542516123,1784542518432.0,1784542518887.7917,252.469,2309.0,455.792,1784542398432.0,3017.261
tc-41-60000,1784542514720.5283,1784542515073,1784542518432.0,1784542518887.806,352.472,3359.0,455.806,1784542398432.0,4167.278
tc-60-60000,1784542511120.5347,1784542511922,1784542518432.0,1784542518887.8076,801.465,6510.0,455.808,1784542398432.0,7767.273
tc-6-60000,1784542507620.5308,1784542507772,1784542518432.0,1784542518887.92,151.469,10660.0,455.92,1784542398432.0,11267.389
tc-55-60000,1784542516470.536,1784542517172,1784542518432.0,1784542518887.9219,701.464,1260.0,455.922,1784542398432.0,2417.386
tc-48-60000,1784542508420.534,1784542508822,1784542518432.0,1784542518887.9338,401.466,9610.0,455.934,1784542398432.0,10467.4
tc-97-60000,1784542503620.5574,1784542504622,1784542518432.0,1784542518887.9353,1001.443,13810.0,455.935,1784542398432.0,15267.378
tc-15-60000,1784542516420.5432,1784542517172,1784542518433.0,1784542518887.9365,751.457,1261.0,454.937,1784542398433.0,2467.393
tc-10-60000,1784542512620.5288,1784542512971,1784542518433.0,1784542518887.9375,350.471,5462.0,454.938,1784542398433.0,6267.409
tc-13-60000,1784542517320.5266,1784542518222,1784542518433.0,1784542518888.6978,901.473,211.0,455.698,1784542398433.0,1568.171
tc-56-60000,1784542505770.5354,1784542506722,1784542518433.0,1784542518888.7004,951.465,11711.0,455.7,1784542398433.0,13118.165
tc-92-60000,1784542516170.5322,1784542517172,1784542518433.0,1784542518888.7017,1001.468,1261.0,455.702,1784542398433.0,2718.169
tc-46-60000,1784542509820.5422,1784542509823,1784542518433.0,1784542518888.7024,2.458,8610.0,455.702,1784542398433.0,9068.16
tc-21-60000,1784542514870.538,1784542515073,1784542518433.0,1784542518888.7031,202.462,3360.0,455.703,1784542398433.0,4018.165
tc-39-60000,1784542508920.529,1784542509823,1784542518433.0,1784542518888.7039,902.471,8610.0,455.704,1784542398433.0,9968.175
tc-3-60000,1784542509420.5305,1784542509823,1784542518433.0,1784542518888.705,402.469,8610.0,455.705,1784542398433.0,9468.175
tc-24-60000,1784542514770.5483,1784542515073,1784542518433.0,1784542518888.7056,302.452,3360.0,455.706,1784542398433.0,4118.157
tc-50-60000,1784542512870.5315,1784542512971,1784542518434.0,1784542518888.706,100.469,5463.0,454.706,1784542398434.0,6018.175
tc-0-60000,1784542511920.544,1784542511922,1784542518434.0,1784542518888.7112,1.456,6512.0,454.711,1784542398434.0,6968.167
tc-86-60000,1784542517020.5312,1784542517172,1784542518434.0,1784542518888.712,151.469,1262.0,454.712,1784542398434.0,1868.181
tc-28-60000,1784542515571.543,1784542516123,1784542518434.0,1784542518888.717,551.457,2311.0,454.717,1784542398434.0,3317.174
tc-78-60000,1784542506670.5417,1784542506722,1784542518434.0,1784542518888.7178,51.458,11712.0,454.718,1784542398434.0,12218.176
tc-79-60000,1784542516920.5564,1784542517172,1784542518434.0,1784542518888.7183,251.444,1262.0,454.718,1784542398434.0,1968.162
tc-33-60000,1784542516521.389,1784542517172,1784542518434.0,1784542518888.7188,650.611,1262.0,454.719,1784542398434.0,2367.33
tc-59-60000,1784542515670.5398,1784542516123,1784542518434.0,1784542518888.7192,452.46,2311.0,454.719,1784542398434.0,3218.179
tc-98-60000,1784542511370.556,1784542511922,1784542518434.0,1784542518888.72,551.444,6512.0,454.72,1784542398434.0,7518.164
tc-25-60000,1784542517520.527,1784542518222,1784542518434.0,1784542518888.7205,701.473,212.0,454.72,1784542398434.0,1368.193
tc-26-60000,1784542515320.5479,1784542516123,1784542518435.0,1784542518888.721,802.452,2312.0,453.721,1784542398435.0,3568.173
tc-37-60000,1784542495270.5554,1784542495272,1784542518435.0,1784542518888.7217,1.445,23163.0,453.722,1784542398435.0,23618.166
tc-64-60000,1784542514270.5483,1784542515073,1784542518435.0,1784542518888.7222,802.452,3362.0,453.722,1784542398435.0,4618.174
tc-40-60000,1784542510670.5398,1784542510872,1784542518435.0,1784542518888.7227,201.46,7563.0,453.723,1784542398435.0,8218.183
tc-67-60000,1784542511770.5344,1784542511922,1784542518435.0,1784542518888.7231,151.466,6513.0,453.723,1784542398435.0,7118.189
tc-53-60000,1784542516620.535,1784542517172,1784542518435.0,1784542518888.7236,551.465,1263.0,453.724,1784542398435.0,2268.189
tc-32-60000,1784542517370.53,1784542518222,1784542518435.0,1784542518888.724,851.47,213.0,453.724,1784542398435.0,1518.194
tc-31-60000,1784542514520.5315,1784542515073,1784542518435.0,1784542518888.7249,552.469,3362.0,453.725,1784542398435.0,4368.193
tc-85-60000,1784542509920.5383,1784542510872,1784542518435.0,1784542518888.7253,951.462,7563.0,453.725,1784542398435.0,8968.187
tc-47-60000,1784542513070.5496,1784542514022,1784542518435.0,1784542518888.7258,951.45,4413.0,453.726,1784542398435.0,5818.176
tc-58-120000,1784542545770.5303,1784542545972,1784542548048.0,1784542548894.194,201.47,2076.0,846.194,1784542368048.0,3123.664
tc-65-120000,1784542546370.5544,1784542547021,1784542548048.0,1784542548894.1987,650.446,1027.0,846.199,1784542368048.0,2523.644
tc-87-120000,1784542543620.5513,1784542543971,1784542548048.0,1784542548894.1995,350.449,4077.0,846.199,1784542368048.0,5273.648
tc-91-120000,1784542540820.5398,1784542540922,1784542548049.0,1784542548894.1997,101.46,7127.0,845.2,1784542368049.0,8073.66
tc-22-120000,1784542542120.5364,1784542542922,1784542548049.0,1784542548894.21,801.464,5127.0,845.21,1784542368049.0,6773.674
tc-93-120000,1784542541070.5315,1784542541921,1784542548049.0,1784542548894.2104,850.469,6128.0,845.21,1784542368049.0,7823.679
tc-36-120000,1784542546770.5566,1784542547021,1784542548049.0,1784542548894.211,250.443,1028.0,845.211,1784542368049.0,2123.654
tc-21-120000,1784542545020.528,1784542545972,1784542548049.0,1784542548894.2134,951.472,2077.0,845.213,1784542368049.0,3873.685
tc-30-120000,1784542546620.5513,1784542547021,1784542548049.0,1784542548894.2139,400.449,1028.0,845.214,1784542368049.0,2273.663
tc-25-120000,1784542538970.539,1784542539872,1784542548049.0,1784542548894.214,901.461,8177.0,845.214,1784542368049.0,9923.675
tc-3-120000,1784542541570.5308,1784542541921,1784542548049.0,1784542548894.2144,350.469,6128.0,845.214,1784542368049.0,7323.684
tc-75-120000,1784542542520.5422,1784542542922,1784542548049.0,1784542548894.2148,401.458,5127.0,845.215,1784542368049.0,6373.673
