event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-67-0,1784552694697.3738,1784552694699,1784552696062.0,1784552696396.4512,1.626,1363.0,334.451,1784552636062.0,1699.077
tc-66-0,1784552693797.3706,1784552694699,1784552696062.0,1784552696396.4514,901.629,1363.0,334.451,1784552636062.0,2599.081
tc-94-0,1784552691247.3804,1784552691550,1784552696062.0,1784552696396.4565,302.62,4512.0,334.457,1784552636062.0,5149.076
tc-95-0,1784552687097.378,1784552687350,1784552696062.0,1784552696396.4573,252.622,8712.0,334.457,1784552636062.0,9299.079
tc-18-0,1784552689047.3728,1784552689450,1784552696062.0,1784552696396.4575,402.627,6612.0,334.458,1784552636062.0,7349.085
tc-44-0,1784552689097.3738,1784552689450,1784552696062.0,1784552696396.4583,352.626,6612.0,334.458,1784552636062.0,7299.084
tc-81-0,1784552694497.3716,1784552694699,1784552696062.0,1784552696396.4614,201.628,1363.0,334.461,1784552636062.0,1899.09
tc-3-0,1784552690397.3796,1784552690499,1784552696062.0,1784552696396.4617,101.62,5563.0,334.462,1784552636062.0,5999.082
tc-20-0,1784552683147.3691,1784552683150,1784552696063.0,1784552696396.466,2.631,12913.0,333.466,1784552636063.0,13249.097
tc-26-0,1784552690597.3691,1784552691550,1784552696063.0,1784552696396.4666,952.631,4513.0,333.467,1784552636063.0,5799.097
tc-61-0,1784552691447.395,1784552691550,1784552696063.0,1784552696396.468,102.605,4513.0,333.468,1784552636063.0,4949.073
tc-86-0,1784552687497.3718,1784552688400,1784552696063.0,1784552696396.4836,902.628,7663.0,333.484,1784552636063.0,8899.112
tc-65-0,1784552690197.3765,1784552690499,1784552696063.0,1784552696396.4841,301.624,5564.0,333.484,1784552636063.0,6199.108
tc-47-0,1784552690297.3718,1784552690499,1784552696063.0,1784552696396.5088,201.628,5564.0,333.509,1784552636063.0,6099.137
tc-33-0,1784552692247.3801,1784552692598,1784552696063.0,1784552696396.5813,350.62,3465.0,333.581,1784552636063.0,4149.201
tc-0-0,1784552693447.372,1784552693650,1784552696063.0,1784552696396.5825,202.628,2413.0,333.583,1784552636063.0,2949.21
tc-4-0,1784552694297.368,1784552694699,1784552696063.0,1784552696396.583,401.632,1364.0,333.583,1784552636063.0,2099.215
tc-6-0,1784552690947.37,1784552691550,1784552696063.0,1784552696396.5833,602.63,4513.0,333.583,1784552636063.0,5449.213
tc-10-0,1784552690647.385,1784552691550,1784552696063.0,1784552696396.5835,902.615,4513.0,333.583,1784552636063.0,5749.198
tc-43-0,1784552692597.3667,1784552692598,1784552696064.0,1784552696396.584,0.633,3466.0,332.584,1784552636064.0,3799.217
tc-71-0,1784552677647.3787,1784552677949,1784552696064.0,1784552696396.7517,301.621,18115.0,332.752,1784552636064.0,18749.373
tc-57-0,1784552693647.37,1784552693650,1784552696064.0,1784552696396.753,2.63,2414.0,332.753,1784552636064.0,2749.383
tc-90-0,1784552693297.3655,1784552693650,1784552696064.0,1784552696396.7542,352.635,2414.0,332.754,1784552636064.0,3099.389
tc-70-0,1784552694097.375,1784552694699,1784552696064.0,1784552696396.7546,601.625,1365.0,332.755,1784552636064.0,2299.38
tc-35-0,1784552692697.364,1784552693650,1784552696064.0,1784552696396.762,952.636,2414.0,332.762,1784552636064.0,3699.398
tc-51-0,1784552693047.3623,1784552693650,1784552696064.0,1784552696396.7625,602.638,2414.0,332.762,1784552636064.0,3349.4
tc-50-0,1784552693497.3738,1784552693650,1784552696064.0,1784552696396.7627,152.626,2414.0,332.763,1784552636064.0,2899.389
tc-31-0,1784552692997.37,1784552693650,1784552696064.0,1784552696396.7632,652.63,2414.0,332.763,1784552636064.0,3399.393
tc-16-0,1784552694397.3708,1784552694699,1784552696064.0,1784552696396.764,301.629,1365.0,332.764,1784552636064.0,1999.393
tc-98-0,1784552686797.3696,1784552687350,1784552696064.0,1784552696396.7642,552.63,8714.0,332.764,1784552636064.0,9599.395
tc-14-0,1784552694597.3752,1784552694699,1784552696065.0,1784552696396.7646,101.625,1366.0,331.765,1784552636065.0,1799.389
tc-21-0,1784552691047.3826,1784552691550,1784552696065.0,1784552696396.765,502.617,4515.0,331.765,1784552636065.0,5349.382
tc-2-0,1784552693197.371,1784552693650,1784552696065.0,1784552696396.7712,452.629,2415.0,331.771,1784552636065.0,3199.4
tc-39-0,1784552693147.3699,1784552693650,1784552696065.0,1784552696396.7715,502.63,2415.0,331.771,1784552636065.0,3249.402
tc-93-0,1784552690697.3762,1784552691550,1784552696065.0,1784552696396.7725,852.624,4515.0,331.772,1784552636065.0,5699.396
tc-89-0,1784552694547.3767,1784552694699,1784552696065.0,1784552696396.7754,151.623,1366.0,331.775,1784552636065.0,1849.399
tc-34-0,1784552692947.3694,1784552693650,1784552696065.0,1784552696396.776,702.631,2415.0,331.776,1784552636065.0,3449.406
tc-76-0,1784552694897.3716,1784552695750,1784552696065.0,1784552696396.7761,852.628,315.0,331.776,1784552636065.0,1499.405
tc-88-0,1784552687447.3738,1784552688400,1784552696065.0,1784552696396.7798,952.626,7665.0,331.78,1784552636065.0,8949.406
tc-40-0,1784552689148.5308,1784552689450,1784552696065.0,1784552696396.7803,301.469,6615.0,331.78,1784552636065.0,7248.25
tc-97-0,1784552693997.3716,1784552694699,1784552696065.0,1784552696396.7805,701.628,1366.0,331.781,1784552636065.0,2399.409
tc-85-0,1784552691497.3735,1784552691550,1784552696066.0,1784552696396.781,52.626,4516.0,330.781,1784552636066.0,4899.407
tc-5-0,1784552694147.3696,1784552694699,1784552696066.0,1784552696396.819,551.63,1367.0,330.819,1784552636066.0,2249.449
tc-62-0,1784552688897.3726,1784552689450,1784552696066.0,1784552696396.8198,552.627,6616.0,330.82,1784552636066.0,7499.447
tc-96-0,1784552690797.3699,1784552691550,1784552696066.0,1784552696396.8257,752.63,4516.0,330.826,1784552636066.0,5599.456
tc-15-0,1784552691547.3755,1784552691550,1784552696066.0,1784552696396.8262,2.625,4516.0,330.826,1784552636066.0,4849.451
tc-77-0,1784552688447.37,1784552689450,1784552696066.0,1784552696396.8271,1002.63,6616.0,330.827,1784552636066.0,7949.457
tc-68-0,1784552686097.3782,1784552686299,1784552696066.0,1784552696396.851,201.622,9767.0,330.851,1784552636066.0,10299.473
tc-55-0,1784552669347.3682,1784552669549,1784552696066.0,1784552696396.852,201.632,26517.0,330.852,1784552636066.0,27049.484
tc-17-0,1784552691947.3892,1784552692598,1784552696066.0,1784552696396.8792,650.611,3468.0,330.879,1784552636066.0,4449.49
tc-53-0,1784552691097.3867,1784552691550,1784552696066.0,1784552696396.885,452.613,4516.0,330.885,1784552636066.0,5299.498
tc-8-0,1784552689597.3723,1784552690499,1784552696066.0,1784552696396.8906,901.628,5567.0,330.891,1784552636066.0,6799.518
tc-69-0,1784552682047.3765,1784552682102,1784552696067.0,1784552696396.9487,54.624,13965.0,329.949,1784552636067.0,14349.572
tc-73-0,1784552668447.3838,1784552668499,1784552696067.0,1784552696396.9658,51.616,27568.0,329.966,1784552636067.0,27949.582
tc-99-0,1784552679647.3767,1784552680050,1784552696067.0,1784552696396.9663,402.623,16017.0,329.966,1784552636067.0,16749.59
tc-63-0,1784552691747.382,1784552692598,1784552696067.0,1784552696396.9668,850.618,3469.0,329.967,1784552636067.0,4649.585
tc-79-0,1784552679297.3691,1784552680050,1784552696067.0,1784552696396.981,752.631,16017.0,329.981,1784552636067.0,17099.612
tc-91-0,1784552694347.371,1784552694699,1784552696067.0,1784552696396.9814,351.629,1368.0,329.981,1784552636067.0,2049.61
tc-12-0,1784552678547.3628,1784552679000,1784552696067.0,1784552696396.9985,452.637,17067.0,329.999,1784552636067.0,17849.636
tc-24-0,1784552691997.3784,1784552692598,1784552696067.0,1784552696397.0159,600.622,3469.0,330.016,1784552636067.0,4399.637
tc-13-0,1784552693697.3706,1784552694699,1784552696067.0,1784552696397.0205,1001.629,1368.0,330.021,1784552636067.0,2699.65
tc-87-0,1784552693847.37,1784552694699,1784552696067.0,1784552696397.0818,851.63,1368.0,330.082,1784552636067.0,2549.712
tc-83-0,1784552691297.3738,1784552691550,1784552696067.0,1784552696397.0833,252.626,4517.0,330.083,1784552636067.0,5099.709
tc-46-0,1784552692747.3618,1784552693650,1784552696067.0,1784552696397.0837,902.638,2417.0,330.084,1784552636067.0,3649.722
tc-11-0,1784552692147.371,1784552692598,1784552696068.0,1784552696397.084,450.629,3470.0,329.084,1784552636068.0,4249.713
tc-54-0,1784552690347.372,1784552690499,1784552696068.0,1784552696397.0842,151.628,5569.0,329.084,1784552636068.0,6049.712
tc-7-0,1784552692647.3694,1784552693650,1784552696068.0,1784552696397.0847,1002.631,2418.0,329.085,1784552636068.0,3749.715
tc-72-0,1784552694247.3828,1784552694699,1784552696068.0,1784552696397.085,451.617,1369.0,329.085,1784552636068.0,2149.702
tc-28-0,1784552694847.3643,1784552695750,1784552696068.0,1784552696397.115,902.636,318.0,329.115,1784552636068.0,1549.751
tc-7-60000,1784552713447.363,1784552713599,1784552725174.0,1784552725267.2266,151.637,11575.0,93.227,1784552605174.0,11819.864
tc-32-60000,1784552724797.3713,1784552725150,1784552725174.0,1784552725267.23,352.629,24.0,93.23,1784552605174.0,469.859
tc-47-60000,1784552720497.3706,1784552720949,1784552725174.0,1784552725267.2314,451.629,4225.0,93.231,1784552605174.0,4769.861
tc-35-60000,1784552722597.37,1784552723049,1784552725174.0,1784552725267.2322,451.63,2125.0,93.232,1784552605174.0,2669.862
tc-87-60000,1784552715197.3762,1784552715700,1784552725175.0,1784552725267.233,502.624,9475.0,92.233,1784552605175.0,10069.857
tc-82-60000,1784552721597.3618,1784552721999,1784552725175.0,1784552725267.2334,401.638,3176.0,92.233,1784552605175.0,3669.872
tc-38-60000,1784552722547.3738,1784552723049,1784552725175.0,1784552725267.2344,501.626,2126.0,92.234,1784552605175.0,2719.861
tc-68-60000,1784552720847.3699,1784552720949,1784552725175.0,1784552725267.2349,101.63,4226.0,92.235,1784552605175.0,4419.865
tc-75-60000,1784552717197.3682,1784552717799,1784552725175.0,1784552725267.2354,601.632,7376.0,92.235,1784552605175.0,8069.867
tc-62-60000,1784552724697.3718,1784552725150,1784552725175.0,1784552725267.2432,452.628,25.0,92.243,1784552605175.0,569.871
tc-17-60000,1784552712547.3997,1784552712550,1784552725175.0,1784552725267.247,2.6,12625.0,92.247,1784552605175.0,12719.847
tc-2-60000,1784552718197.3809,1784552718849,1784552725175.0,1784552725267.2476,651.619,6326.0,92.248,1784552605175.0,7069.867
tc-84-60000,1784552722347.3699,1784552723049,1784552725175.0,1784552725267.248,701.63,2126.0,92.248,1784552605175.0,2919.878
tc-54-60000,1784552724247.3806,1784552725150,1784552725175.0,1784552725267.2485,902.619,25.0,92.249,1784552605175.0,1019.868
tc-58-60000,1784552724297.379,1784552725150,1784552725175.0,1784552725267.249,852.621,25.0,92.249,1784552605175.0,969.87
tc-71-60000,1784552713047.3674,1784552713599,1784552725175.0,1784552725267.2498,551.633,11576.0,92.25,1784552605175.0,12219.882
tc-72-60000,1784552712097.376,1784552712550,1784552725175.0,1784552725267.2507,452.624,12625.0,92.251,1784552605175.0,13169.875
tc-49-60000,1784552724647.384,1784552725150,1784552725175.0,1784552725267.2515,502.616,25.0,92.251,1784552605175.0,619.867
tc-66-60000,1784552722047.3682,1784552723049,1784552725175.0,1784552725267.2522,1001.632,2126.0,92.252,1784552605175.0,3219.884
tc-18-60000,1784552723147.3784,1784552724099,1784552725176.0,1784552725267.2527,951.622,1077.0,91.253,1784552605176.0,2119.874
tc-16-60000,1784552717947.3718,1784552718849,1784552725176.0,1784552725267.2532,901.628,6327.0,91.253,1784552605176.0,7319.881
tc-73-60000,1784552723397.3713,1784552724099,1784552725176.0,1784552725267.254,701.629,1077.0,91.254,1784552605176.0,1869.883
tc-93-60000,1784552722247.3694,1784552723049,1784552725176.0,1784552725267.2542,801.631,2127.0,91.254,1784552605176.0,3019.885
tc-45-60000,1784552704747.3691,1784552705199,1784552725176.0,1784552725267.2546,451.631,19977.0,91.255,1784552605176.0,20519.885
tc-11-60000,1784552719047.3684,1784552719899,1784552725176.0,1784552725267.255,851.632,5277.0,91.255,1784552605176.0,6219.886
tc-5-60000,1784552716897.3765,1784552717799,1784552725176.0,1784552725267.2554,901.624,7377.0,91.255,1784552605176.0,8369.879
tc-43-60000,1784552703447.3723,1784552704150,1784552725176.0,1784552725267.2559,702.628,21026.0,91.256,1784552605176.0,21819.884
tc-4-60000,1784552722847.3706,1784552723049,1784552725176.0,1784552725267.2593,201.629,2127.0,91.259,1784552605176.0,2419.889
tc-44-60000,1784552724997.372,1784552725150,1784552725176.0,1784552725267.2598,152.628,26.0,91.26,1784552605176.0,269.888
tc-22-60000,1784552711147.368,1784552711499,1784552725176.0,1784552725267.2605,351.632,13677.0,91.26,1784552605176.0,14119.893
tc-9-60000,1784552716497.3657,1784552716749,1784552725176.0,1784552725267.2607,251.634,8427.0,91.261,1784552605176.0,8769.895
tc-74-60000,1784552711397.3745,1784552711499,1784552725176.0,1784552725267.261,101.625,13677.0,91.261,1784552605176.0,13869.886
tc-36-60000,1784552719247.3767,1784552719899,1784552725176.0,1784552725267.2615,651.623,5277.0,91.261,1784552605176.0,6019.885
tc-34-60000,1784552721747.3696,1784552721999,1784552725177.0,1784552725267.2617,251.63,3178.0,90.262,1784552605177.0,3519.892
tc-95-60000,1784552723447.3625,1784552724099,1784552725177.0,1784552725267.2622,651.637,1078.0,90.262,1784552605177.0,1819.9
tc-12-60000,1784552720247.3716,1784552720949,1784552725177.0,1784552725267.2625,701.628,4228.0,90.262,1784552605177.0,5019.891
tc-69-60000,1784552720647.3774,1784552720949,1784552725177.0,1784552725267.263,301.623,4228.0,90.263,1784552605177.0,4619.885
tc-61-60000,1784552717897.371,1784552718849,1784552725177.0,1784552725267.2634,951.629,6328.0,90.263,1784552605177.0,7369.892
tc-20-60000,1784552724197.3882,1784552725150,1784552725177.0,1784552725267.2646,952.612,27.0,90.265,1784552605177.0,1069.876
tc-63-60000,1784552719897.3782,1784552719899,1784552725177.0,1784552725267.265,1.622,5278.0,90.265,1784552605177.0,5369.887
tc-76-60000,1784552715797.3762,1784552716749,1784552725177.0,1784552725267.2654,951.624,8428.0,90.265,1784552605177.0,9469.889
tc-19-60000,1784552722447.3726,1784552723049,1784552725177.0,1784552725267.2656,601.627,2128.0,90.266,1784552605177.0,2819.893
tc-88-60000,1784552721397.3909,1784552721999,1784552725177.0,1784552725267.266,601.609,3178.0,90.266,1784552605177.0,3869.875
tc-1-60000,1784552713697.3677,1784552714650,1784552725177.0,1784552725267.2666,952.632,10527.0,90.267,1784552605177.0,11569.899
tc-99-60000,1784552724597.3818,1784552725150,1784552725177.0,1784552725267.267,552.618,27.0,90.267,1784552605177.0,669.885
tc-29-60000,1784552723747.3738,1784552724099,1784552725177.0,1784552725267.289,351.626,1078.0,90.289,1784552605177.0,1519.915
tc-81-60000,1784552719997.3718,1784552720949,1784552725177.0,1784552725267.2898,951.628,4228.0,90.29,1784552605177.0,5269.918
tc-96-60000,1784552721797.3735,1784552721999,1784552725177.0,1784552725267.291,201.626,3178.0,90.291,1784552605177.0,3469.917
tc-42-60000,1784552721547.375,1784552721999,1784552725177.0,1784552725267.2915,451.625,3178.0,90.292,1784552605177.0,3719.917
tc-77-60000,1784552723197.381,1784552724099,1784552725178.0,1784552725267.295,901.619,1079.0,89.295,1784552605178.0,2069.914
tc-8-60000,1784552717147.355,1784552717799,1784552725178.0,1784552725267.2954,651.645,7379.0,89.295,1784552605178.0,8119.94
tc-51-60000,1784552724097.3713,1784552724099,1784552725178.0,1784552725267.2957,1.629,1079.0,89.296,1784552605178.0,1169.924
tc-80-60000,1784552723047.37,1784552723049,1784552725178.0,1784552725267.2961,1.63,2129.0,89.296,1784552605178.0,2219.926
tc-94-60000,1784552723297.37,1784552724099,1784552725178.0,1784552725267.2964,801.63,1079.0,89.296,1784552605178.0,1969.926
tc-41-60000,1784552722147.3748,1784552723049,1784552725178.0,1784552725267.3,901.625,2129.0,89.3,1784552605178.0,3119.925
tc-60-60000,1784552718547.3662,1784552718849,1784552725178.0,1784552725267.3008,301.634,6329.0,89.301,1784552605178.0,6719.935
tc-6-60000,1784552715047.3909,1784552715700,1784552725178.0,1784552725267.3013,652.609,9478.0,89.301,1784552605178.0,10219.91
tc-55-60000,1784552723897.3704,1784552724099,1784552725178.0,1784552725267.3018,201.63,1079.0,89.302,1784552605178.0,1369.931
tc-48-60000,1784552715847.3704,1784552716749,1784552725178.0,1784552725267.3025,901.63,8429.0,89.302,1784552605178.0,9419.932
tc-97-60000,1784552711047.3723,1784552711499,1784552725178.0,1784552725267.3027,451.628,13679.0,89.303,1784552605178.0,14219.93
tc-15-60000,1784552723847.369,1784552724099,1784552725178.0,1784552725267.3032,251.631,1079.0,89.303,1784552605178.0,1419.934
tc-10-60000,1784552720047.3718,1784552720949,1784552725178.0,1784552725267.3035,901.628,4229.0,89.303,1784552605178.0,5219.932
tc-13-60000,1784552724747.3713,1784552725150,1784552725178.0,1784552725267.3066,402.629,28.0,89.307,1784552605178.0,519.935
tc-56-60000,1784552713197.3728,1784552713599,1784552725178.0,1784552725267.3071,401.627,11579.0,89.307,1784552605178.0,12069.934
tc-92-60000,1784552723597.3728,1784552724099,1784552725178.0,1784552725267.3076,501.627,1079.0,89.308,1784552605178.0,1669.935
tc-39-60000,1784552716347.3628,1784552716749,1784552725179.0,1784552725267.3079,401.637,8430.0,88.308,1784552605179.0,8919.945
tc-21-60000,1784552722297.375,1784552723049,1784552725179.0,1784552725267.3083,751.625,2130.0,88.308,1784552605179.0,2969.933
tc-14-60000,1784552719947.3728,1784552720949,1784552725179.0,1784552725267.3086,1001.627,4230.0,88.309,1784552605179.0,5319.936
tc-57-60000,1784552721197.3762,1784552721999,1784552725179.0,1784552725267.309,801.624,3180.0,88.309,1784552605179.0,4069.933
tc-23-60000,1784552724497.3784,1784552725150,1784552725179.0,1784552725267.3096,652.622,29.0,88.31,1784552605179.0,769.931
tc-90-60000,1784552718897.3713,1784552719899,1784552725179.0,1784552725267.3098,1001.629,5280.0,88.31,1784552605179.0,6369.938
tc-30-60000,1784552715547.373,1784552715700,1784552725179.0,1784552725267.3103,152.627,9479.0,88.31,1784552605179.0,9719.937
tc-65-60000,1784552719647.3638,1784552719899,1784552725179.0,1784552725267.313,251.636,5280.0,88.313,1784552605179.0,5619.949
tc-28-60000,1784552722997.368,1784552723049,1784552725179.0,1784552725267.3137,51.632,2130.0,88.314,1784552605179.0,2269.946
tc-78-60000,1784552714097.3733,1784552714650,1784552725179.0,1784552725267.314,552.627,10529.0,88.314,1784552605179.0,11169.941
tc-79-60000,1784552724347.3862,1784552725150,1784552725179.0,1784552725267.3145,802.614,29.0,88.314,1784552605179.0,919.928
tc-33-60000,1784552723947.369,1784552724099,1784552725179.0,1784552725267.3147,151.631,1080.0,88.315,1784552605179.0,1319.946
tc-59-60000,1784552723097.3687,1784552724099,1784552725179.0,1784552725267.315,1001.631,1080.0,88.315,1784552605179.0,2169.946
tc-98-60000,1784552718797.3743,1784552718849,1784552725179.0,1784552725267.3152,51.626,6330.0,88.315,1784552605179.0,6469.941
tc-25-60000,1784552724947.379,1784552725150,1784552725179.0,1784552725267.3154,202.621,29.0,88.315,1784552605179.0,319.937
tc-26-60000,1784552722747.37,1784552723049,1784552725179.0,1784552725267.3157,301.63,2130.0,88.316,1784552605179.0,2519.946
tc-64-60000,1784552721697.364,1784552721999,1784552725180.0,1784552725267.316,301.636,3181.0,87.316,1784552605180.0,3569.952
tc-37-60000,1784552702697.3757,1784552703099,1784552725180.0,1784552725267.3162,401.624,22081.0,87.316,1784552605180.0,22569.94
tc-0-60000,1784552719347.3792,1784552719899,1784552725180.0,1784552725267.3164,551.621,5281.0,87.316,1784552605180.0,5919.937
tc-50-60000,1784552720297.3726,1784552720949,1784552725180.0,1784552725267.3167,651.627,4231.0,87.317,1784552605180.0,4969.944
tc-46-60000,1784552717248.5469,1784552717799,1784552725180.0,1784552725267.3167,550.453,7381.0,87.317,1784552605180.0,8018.77
tc-91-60000,1784552724897.389,1784552725150,1784552725180.0,1784552725267.317,252.611,30.0,87.317,1784552605180.0,369.928
tc-27-60000,1784552724847.3628,1784552725150,1784552725180.0,1784552725267.328,302.637,30.0,87.328,1784552605180.0,419.965
tc-89-60000,1784552723997.372,1784552724099,1784552725180.0,1784552725267.3284,101.628,1081.0,87.328,1784552605180.0,1269.956
tc-53-60000,1784552724047.3743,1784552724099,1784552725180.0,1784552725267.3286,51.626,1081.0,87.329,1784552605180.0,1219.954
tc-86-60000,1784552724447.3774,1784552725150,1784552725180.0,1784552725267.3289,702.623,30.0,87.329,1784552605180.0,819.951
tc-67-60000,1784552719197.3757,1784552719899,1784552725180.0,1784552725267.329,701.624,5281.0,87.329,1784552605180.0,6069.953
tc-31-60000,1784552721947.3645,1784552721999,1784552725180.0,1784552725267.3293,51.635,3181.0,87.329,1784552605180.0,3319.965
tc-3-60000,1784552716847.3743,1784552717799,1784552725180.0,1784552725267.3318,951.626,7381.0,87.332,1784552605180.0,8419.958
tc-70-60000,1784552721247.371,1784552721999,1784552725180.0,1784552725267.332,751.629,3181.0,87.332,1784552605180.0,4019.961
tc-85-60000,1784552717347.369,1784552717799,1784552725181.0,1784552725267.4912,451.631,7382.0,86.491,1784552605181.0,7920.122
tc-24-60000,1784552722197.375,1784552723049,1784552725181.0,1784552725267.492,851.625,2132.0,86.492,1784552605181.0,3070.117
tc-52-60000,1784552724397.3723,1784552725150,1784552725181.0,1784552725267.4924,752.628,31.0,86.492,1784552605181.0,870.12
tc-83-60000,1784552724547.3757,1784552725150,1784552725181.0,1784552725267.4927,602.624,31.0,86.493,1784552605181.0,720.117
tc-40-60000,1784552718097.368,1784552718849,1784552725181.0,1784552725267.4932,751.632,6332.0,86.493,1784552605181.0,7170.125
tc-91-120000,1784552748247.3735,1784552749249,1784552755604.0,1784552756334.8748,1001.626,6355.0,730.875,1784552575604.0,8087.501
tc-73-120000,1784552749297.3796,1784552750299,1784552755605.0,1784552756334.8809,1001.62,5306.0,729.881,1784552575605.0,7037.501
tc-65-120000,1784552753797.3723,1784552754499,1784552755605.0,1784552756334.8823,701.628,1106.0,729.882,1784552575605.0,2537.51
tc-94-120000,1784552754697.366,1784552755549,1784552755605.0,1784552756334.8835,851.634,56.0,729.884,1784552575605.0,1637.518
tc-48-120000,1784552748297.37,1784552749249,1784552755605.0,1784552756334.8848,951.63,6356.0,729.885,1784552575605.0,8037.515
tc-52-120000,1784552752947.3713,1784552753449,1784552755605.0,1784552756334.886,501.629,2156.0,729.886,1784552575605.0,3387.515
tc-59-120000,1784552752647.373,1784552753449,1784552755605.0,1784552756334.9023,801.627,2156.0,729.902,1784552575605.0,3687.529
tc-62-120000,1784552754147.5552,1784552754499,1784552755605.0,1784552756334.9036,351.445,1106.0,729.904,1784552575605.0,2187.348
tc-37-120000,1784552752897.3718,1784552753449,1784552755605.0,1784552756334.9045,551.628,2156.0,729.905,1784552575605.0,3437.533
tc-20-120000,1784552747747.3635,1784552748199,1784552755605.0,1784552756334.9055,451.636,7406.0,729.906,1784552575605.0,8587.542
tc-86-120000,1784552754847.3745,1784552755549,1784552755605.0,1784552756334.9062,701.625,56.0,729.906,1784552575605.0,1487.532
tc-22-120000,1784552749547.3738,1784552750299,1784552755606.0,1784552756334.9138,751.626,5307.0,728.914,1784552575606.0,6787.54
tc-93-120000,1784552748497.3794,1784552749249,1784552755606.0,1784552756334.9148,751.621,6357.0,728.915,1784552575606.0,7837.535
